time,play,score
0.0,End of the 1st Quarter,31 - 20
11:45,Klay Thompson  misses two point jumper,31 - 20
11:44,David Lee defensive rebound,31 - 20
11:32,Patty Mills  misses 24-foot three point jumper,31 - 20
11:32,Dewayne Dedmon offensive rebound,31 - 20
11:19,David Lee  misses 10-foot two point shot,31 - 20
11:19,David Lee offensive rebound,31 - 20
11:18,David Lee  bad pass (Kevin Durant steals),31 - 20
11:08,Andre Iguodala  lost ball turnover (Patty Mills steals),31 - 20
10:51,Jonathon Simmons makes 17-foot two point shot,33 - 20
10:33,David West  bad pass,33 - 20
10:15,Manu Ginobili  misses 26-foot three point jumper,33 - 20
10:15,Kevin Durant defensive rebound,33 - 20
10:06,Shaun Livingston makes 15-foot two point shot,33 - 22
9:59,Zaza Pachulia enters the game for David West,33 - 22
9:59,LaMarcus Aldridge enters the game for David Lee,33 - 22
9:56,LaMarcus Aldridge  misses 19-foot jumper,33 - 22
9:55,Kevin Durant defensive rebound,33 - 22
9:52,Jonathon Simmons shooting foul  (Kevin Durant draws the foul),33 - 22
9:52,Kevin Durant misses free throw 1 of 2,33 - 22
9:52,Warriors offensive team rebound,33 - 22
9:52,Kevin Durant makes free throw 2 of 2,33 - 23
9:30,Jonathon Simmons makes 25-foot  three point jumper  (Patty Mills assists),36 - 23
9:19,Dewayne Dedmon personal foul  (Zaza Pachulia draws the foul),36 - 23
9:19,Kawhi Leonard enters the game for Manu Ginobili,36 - 23
9:07,Andre Iguodala  misses 24-foot three point jumper,36 - 23
9:06,Jonathon Simmons defensive rebound,36 - 23
8:51,LaMarcus Aldridge  misses 12-foot turnaround fadeaway shot,36 - 23
8:49,Zaza Pachulia defensive rebound,36 - 23
8:34,Klay Thompson makes two point shot,36 - 25
8:17,Kevin Durant shooting foul  (Kawhi Leonard draws the foul),36 - 25
8:17,Official timeout,36 - 25
8:17,Pau Gasol enters the game for Patty Mills,36 - 25
8:17,Kyle Anderson enters the game for Jonathon Simmons,36 - 25
8:17,Tony Parker enters the game for Dewayne Dedmon,36 - 25
8:17,Stephen Curry enters the game for Klay Thompson,36 - 25
8:17,Draymond Green enters the game for Andre Iguodala,36 - 25
8:17,Kawhi Leonard makes free throw 1 of 2,37 - 25
8:17,Kawhi Leonard makes free throw 2 of 2,38 - 25
7:56,Shaun Livingston  misses 13-foot turnaround fadeaway shot,38 - 25
7:54,Tony Parker defensive rebound,38 - 25
7:47,Kawhi Leonard makes jumper (Tony Parker assists),40 - 25
7:35,Kyle Anderson personal foul  (Draymond Green draws the foul),40 - 25
7:35,Klay Thompson enters the game for Kevin Durant,40 - 25
7:26,Draymond Green  misses 25-foot three point pullup jump shot,40 - 25
7:26,Warriors offensive team rebound,40 - 25
7:22,Draymond Green  misses two point shot,40 - 25
7:20,Kyle Anderson defensive rebound,40 - 25
7:07,LaMarcus Aldridge  misses 8-foot two point shot,40 - 25
7:07,Draymond Green defensive rebound,40 - 25
7:05,Draymond Green  bad pass (Kyle Anderson steals),40 - 25
6:56,Draymond Green shooting foul  (Kawhi Leonard draws the foul),40 - 25
6:56,Kawhi Leonard makes free throw 1 of 2,41 - 25
6:56,Kawhi Leonard makes free throw 2 of 2,42 - 25
6:47,Stephen Curry makes 27-foot  three point jumper,42 - 28
6:46,Spurs Full timeout,42 - 28
6:28,LaMarcus Aldridge makes 19-foot jumper (Kawhi Leonard assists),44 - 28
6:13,Draymond Green makes layup (Stephen Curry assists),44 - 30
6:07,Klay Thompson shooting foul  (Kawhi Leonard draws the foul),44 - 30
6:07,Kawhi Leonard makes free throw 1 of 2,45 - 30
6:07,Andre Iguodala enters the game for Shaun Livingston,45 - 30
6:07,Kawhi Leonard makes free throw 2 of 2,46 - 30
5:58,Draymond Green  misses 5-foot two point shot,46 - 30
5:58,Warriors offensive team rebound,46 - 30
5:58,Zaza Pachulia offensive foul  (Pau Gasol draws the foul),46 - 30
5:58,Zaza Pachulia  turnover,46 - 30
5:45,Andre Iguodala personal foul  (Pau Gasol draws the foul),46 - 30
5:37,Kawhi Leonard  misses 6-foot two point shot,46 - 30
5:37,Andre Iguodala defensive rebound,46 - 30
5:31,Draymond Green makes two point shot (Andre Iguodala assists),46 - 32
5:16,Kawhi Leonard Out-of-Bounds Bad Pass Turnover,46 - 32
5:16,Kevin Durant enters the game for Zaza Pachulia,46 - 32
5:16,Manu Ginobili enters the game for Kyle Anderson,46 - 32
4:58,Stephen Curry makes 7-foot two point shot,46 - 34
4:39,Pau Gasol  bad pass (Draymond Green steals),46 - 34
4:31,Kevin Durant  misses 24-foot three point jumper,46 - 34
4:30,Manu Ginobili defensive rebound,46 - 34
4:07,LaMarcus Aldridge makes 14-foot two point shot,48 - 34
3:56,Andre Iguodala  misses 23-foot three point jumper,48 - 34
3:55,Tony Parker defensive rebound,48 - 34
3:49,Kawhi Leonard  misses two point shot,48 - 34
3:47,Kawhi Leonard offensive rebound,48 - 34
3:47,Kawhi Leonard makes layup,50 - 34
3:47,Warriors Full timeout,50 - 34
3:33,Stephen Curry makes driving layup,50 - 36
3:33,Tony Parker shooting foul  (Stephen Curry draws the foul),50 - 36
3:33,Stephen Curry makes free throw 1 of 1,50 - 37
3:21,Tony Parker  lost ball turnover (Draymond Green steals),50 - 37
3:16,Stephen Curry makes 27-foot  three point running jumper  (Kevin Durant assists),50 - 40
3:16,Spurs 20 Sec. timeout,50 - 40
3:02,LaMarcus Aldridge  misses 19-foot jumper,50 - 40
3:02,Stephen Curry defensive rebound,50 - 40
2:55,Stephen Curry  misses 28-foot three point jumper,50 - 40
2:55,Andre Iguodala offensive rebound,50 - 40
2:47,Kevin Durant makes driving dunk (Andre Iguodala assists),50 - 42
2:31,Kawhi Leonard  misses 21-foot jumper,50 - 42
2:30,Kevin Durant defensive rebound,50 - 42
2:23,Klay Thompson  misses 23-foot three point jumper,50 - 42
2:23,Pau Gasol defensive rebound,50 - 42
2:14,Stephen Curry personal foul  (Kawhi Leonard draws the foul),50 - 42
2:14,Kawhi Leonard makes free throw 1 of 2,51 - 42
2:14,Jonathon Simmons enters the game for Pau Gasol,51 - 42
2:14,Patty Mills enters the game for Tony Parker,51 - 42
2:14,Kawhi Leonard makes free throw 2 of 2,52 - 42
2:02,Kevin Durant makes dunk (Draymond Green assists),52 - 44
1:44,Manu Ginobili makes 25-foot  three point jumper,55 - 44
1:28,Kevin Durant  misses 26-foot three point jumper,55 - 44
1:27,Manu Ginobili defensive rebound,55 - 44
1:21,Draymond Green kicked ball violation,55 - 44
1:15,Manu Ginobili  misses 24-foot three point jumper,55 - 44
1:14,LaMarcus Aldridge offensive rebound,55 - 44
1:01,LaMarcus Aldridge makes dunk (Kawhi Leonard assists),57 - 44
46.0,Kevin Durant  misses layup,57 - 44
46.0,LaMarcus Aldridge defensive rebound,57 - 44
41.0,Patty Mills makes two point shot,59 - 44
41.0,Warriors 20 Sec. timeout,59 - 44
32.0,Stephen Curry Out-of-Bounds Bad Pass Turnover,59 - 44
19.0,Kawhi Leonard makes 10-foot two point shot (Manu Ginobili assists),61 - 44
6.0,Andre Iguodala makes two point shot (Draymond Green assists),61 - 46
0.0,Jonathon Simmons makes 26-foot  three point jumper  (Patty Mills assists),64 - 46
0.0,End of the 2nd Quarter,64 - 46
11:45,Zaza Pachulia makes 1-foot layup (Klay Thompson assists),64 - 48
11:29,Kawhi Leonard  misses 27-foot three point jumper,64 - 48
11:29,Klay Thompson defensive rebound,64 - 48
11:18,Kevin Durant  misses driving floating jump shot,64 - 48
11:15,Draymond Green offensive rebound,64 - 48
11:15,Draymond Green makes two point shot,64 - 50
10:49,Tony Parker  misses jumper,64 - 50
10:49,Zaza Pachulia defensive rebound,64 - 50
10:41,Kevin Durant makes two point shot (Draymond Green assists),64 - 52
10:41,Spurs Full timeout,64 - 52
10:30,Kawhi Leonard  misses 14-foot jumper,64 - 52
10:26,Kawhi Leonard offensive rebound,64 - 52
10:26,Kawhi Leonard makes tip shot,66 - 52
10:11,Klay Thompson makes 18-foot two point shot (Kevin Durant assists),66 - 54
9:44,Tony Parker makes driving layup,68 - 54
9:26,Klay Thompson makes 4-foot jumper,68 - 56
9:11,Kevin Durant personal foul  (Kyle Anderson draws the foul),68 - 56
9:11,Jonathon Simmons enters the game for Pau Gasol,68 - 56
9:11,Dewayne Dedmon enters the game for Kyle Anderson,68 - 56
9:00,Jonathon Simmons  lost ball turnover (Draymond Green steals),68 - 56
8:56,Draymond Green makes two point shot (Stephen Curry assists),68 - 58
8:56,Draymond Green taunting technical (5th personal foul),68 - 58
8:56,Kawhi Leonard makes technical free throw,69 - 58
8:48,Tony Parker makes 9-foot two point shot,71 - 58
8:36,Stephen Curry  misses 31-foot three point jumper,71 - 58
8:34,Draymond Green offensive rebound,71 - 58
8:34,Dewayne Dedmon blocks Draymond Green's  shot,71 - 58
8:33,Draymond Green offensive rebound,71 - 58
8:30,Klay Thompson  misses 26-foot three point jumper,71 - 58
8:30,Zaza Pachulia offensive rebound,71 - 58
8:30,Tony Parker personal foul  (Zaza Pachulia draws the foul),71 - 58
8:18,Dewayne Dedmon blocks Kevin Durant 's 9-foot  jumper,71 - 58
8:17,Dewayne Dedmon defensive rebound,71 - 58
8:03,LaMarcus Aldridge makes 21-foot jumper,73 - 58
7:56,Dewayne Dedmon personal foul  (Zaza Pachulia draws the foul),73 - 58
7:47,Klay Thompson makes 25-foot  three pointer  (Kevin Durant assists),73 - 61
7:28,Kawhi Leonard  misses 8-foot two point shot,73 - 61
7:28,LaMarcus Aldridge offensive rebound,73 - 61
7:28,LaMarcus Aldridge makes tip shot,75 - 61
7:16,Draymond Green makes 24-foot  three point jumper  (Klay Thompson assists),75 - 64
7:01,Tony Parker  misses 23-foot three point jumper,75 - 64
7:01,Draymond Green defensive rebound,75 - 64
6:48,Kevin Durant  misses 7-foot turnaround fadeaway shot,75 - 64
6:48,Jonathon Simmons defensive rebound,75 - 64
6:41,Kawhi Leonard  misses 26-foot three point jumper,75 - 64
6:41,LaMarcus Aldridge offensive rebound,75 - 64
6:41,Klay Thompson personal foul  (LaMarcus Aldridge draws the foul),75 - 64
6:24,LaMarcus Aldridge makes 23-foot  three point jumper  (Tony Parker assists),78 - 64
6:11,Draymond Green  misses 28-foot three point jumper,78 - 64
6:09,Spurs defensive team rebound,78 - 64
5:54,Kawhi Leonard makes two point shot (Jonathon Simmons assists),80 - 64
5:50,Warriors Full timeout,80 - 64
5:50,Andre Iguodala enters the game for Kevin Durant,80 - 64
5:39,Zaza Pachulia  bad pass (Kawhi Leonard steals),80 - 64
5:28,Andre Iguodala personal foul  (Kawhi Leonard draws the foul),80 - 64
5:28,David West enters the game for Zaza Pachulia,80 - 64
5:16,LaMarcus Aldridge  misses 13-foot two point shot,80 - 64
5:16,Stephen Curry defensive rebound,80 - 64
5:07,Stephen Curry  misses 30-foot three point jumper,80 - 64
5:05,Draymond Green offensive rebound,80 - 64
5:05,Draymond Green  misses 2-foot tip layup,80 - 64
4:56,Draymond Green offensive rebound,80 - 64
4:54,Klay Thompson  bad pass (LaMarcus Aldridge steals),80 - 64
4:39,Tony Parker  bad pass (Andre Iguodala steals),80 - 64
4:33,Jonathon Simmons blocks Stephen Curry's  layup,80 - 64
4:31,Kawhi Leonard defensive rebound,80 - 64
4:24,David West blocks Tony Parker 's 11-foot  jumper,80 - 64
4:22,LaMarcus Aldridge offensive rebound,80 - 64
4:22,Draymond Green blocks LaMarcus Aldridge's  layup,80 - 64
4:22,LaMarcus Aldridge offensive rebound,80 - 64
4:22,Klay Thompson shooting foul  (LaMarcus Aldridge draws the foul),80 - 64
4:22,LaMarcus Aldridge makes free throw 1 of 2,81 - 64
4:22,David Lee enters the game for Dewayne Dedmon,81 - 64
4:22,Patty Mills enters the game for Tony Parker,81 - 64
4:22,Patrick McCaw enters the game for Klay Thompson,81 - 64
4:22,LaMarcus Aldridge makes free throw 2 of 2,82 - 64
4:05,Stephen Curry  misses 23-foot three point jumper,82 - 64
4:05,David West offensive rebound,82 - 64
4:03,David West  misses 3-foot hook shot,82 - 64
4:01,Spurs defensive team rebound,82 - 64
4:01,Manu Ginobili enters the game for Kawhi Leonard,82 - 64
3:47,Draymond Green personal foul  (LaMarcus Aldridge draws the foul),82 - 64
3:47,LaMarcus Aldridge makes free throw 1 of 2,83 - 64
3:47,LaMarcus Aldridge makes free throw 2 of 2,84 - 64
3:34,Stephen Curry makes two point shot (Patrick McCaw assists),84 - 66
3:16,LaMarcus Aldridge makes 9-foot two point shot (Patty Mills assists),86 - 66
3:01,Draymond Green makes 25-foot  three pointer  (Patrick McCaw assists),86 - 69
3:01,David West personal foul  (Jonathon Simmons draws the foul),86 - 69
3:01,Jonathon Simmons misses free throw 1 of 2,86 - 69
3:01,Spurs offensive team rebound,86 - 69
3:01,Kevin Durant enters the game for Draymond Green,86 - 69
3:01,Jonathon Simmons makes free throw 2 of 2,87 - 69
2:46,Patrick McCaw  misses 25-foot three point jumper,87 - 69
2:46,Manu Ginobili defensive rebound,87 - 69
2:23,Jonathon Simmons  misses driving layup,87 - 69
2:23,Warriors defensive team rebound,87 - 69
2:23,Pau Gasol enters the game for LaMarcus Aldridge,87 - 69
2:06,Kevin Durant makes 22-foot jumper,87 - 71
1:52,Manu Ginobili  misses 25-foot three point jumper,87 - 71
1:52,Kevin Durant defensive rebound,87 - 71
1:43,Patrick McCaw  misses 27-foot three point jumper,87 - 71
1:40,David Lee defensive rebound,87 - 71
1:32,Pau Gasol  misses 10-foot jumper,87 - 71
1:31,David West defensive rebound,87 - 71
1:29,David West  bad pass (Patty Mills steals),87 - 71
1:23,David Lee makes layup (Patty Mills assists),89 - 71
1:15,Stephen Curry makes driving layup,89 - 73
1:15,Pau Gasol shooting foul  (Stephen Curry draws the foul),89 - 73
1:15,Kyle Anderson enters the game for Jonathon Simmons,89 - 73
1:15,Kawhi Leonard enters the game for Kyle Anderson,89 - 73
1:15,Stephen Curry misses free throw 1 of 1,89 - 73
1:10,Kawhi Leonard defensive rebound,89 - 73
1:00,Kawhi Leonard makes 19-foot jumper,91 - 73
50.0,Stephen Curry makes 22-foot jumper,91 - 75
36.0,Andre Iguodala personal foul  (Kawhi Leonard draws the foul),91 - 75
36.0,Ian Clark enters the game for Patrick McCaw,91 - 75
36.0,Kyle Anderson enters the game for Pau Gasol,91 - 75
36.0,Kawhi Leonard makes free throw 1 of 2,92 - 75
36.0,Kawhi Leonard makes free throw 2 of 2,93 - 75
32.0,Stephen Curry  lost ball turnover (Kawhi Leonard steals),93 - 75
29.0,Kawhi Leonard makes two point shot,95 - 75
28.0,David West  bad pass (Patty Mills steals),95 - 75
10.0,Kawhi Leonard makes 17-foot two point shot,97 - 75
6.0,Ian Clark makes 8-foot two point shot (Stephen Curry assists),97 - 77
1.0,Patty Mills  misses 6-foot jumper,97 - 77
0.0,Spurs offensive team rebound,97 - 77
0.0,End of the 3rd Quarter,97 - 77
11:48,Patty Mills makes 24-foot  three pointer  (Manu Ginobili assists),100 - 77
11:42,Patty Mills personal foul  (Ian Clark draws the foul),100 - 77
11:26,Kevin Durant makes 10-foot two point shot,100 - 79
11:21,Kawhi Leonard makes 9-foot two point shot,102 - 79
11:15,Manu Ginobili personal foul  (Anderson Varejao draws the foul),102 - 79
11:03,Ian Clark makes 11-foot two point shot,102 - 81
11:03,Warriors delay of game violation,102 - 81
10:42,Manu Ginobili  misses 2-foot two point shot,102 - 81
10:41,David Lee offensive rebound,102 - 81
10:38,Manu Ginobili makes driving layup (David Lee assists),104 - 81
10:26,David Lee shooting foul  (Anderson Varejao draws the foul),104 - 81
10:26,Anderson Varejao misses free throw 1 of 2,104 - 81
10:26,Warriors offensive team rebound,104 - 81
10:26,LaMarcus Aldridge enters the game for David Lee,104 - 81
10:26,Anderson Varejao makes free throw 2 of 2,104 - 82
10:07,Patty Mills makes 24-foot  three pointer  (Kawhi Leonard assists),107 - 82
9:56,Klay Thompson  misses three point jumper,107 - 82
9:56,Spurs defensive team rebound,107 - 82
9:56,Anderson Varejao loose ball foul  (Kawhi Leonard draws the foul),107 - 82
9:56,Jonathon Simmons enters the game for Manu Ginobili,107 - 82
9:41,Patty Mills  misses 25-foot three point jumper,107 - 82
9:41,LaMarcus Aldridge offensive rebound,107 - 82
9:41,Anderson Varejao shooting foul  (LaMarcus Aldridge draws the foul),107 - 82
9:41,LaMarcus Aldridge makes free throw 1 of 2,108 - 82
9:41,LaMarcus Aldridge misses free throw 2 of 2,108 - 82
9:38,Kyle Anderson offensive rebound,108 - 82
9:30,Anderson Varejao shooting foul  (Kawhi Leonard draws the foul),108 - 82
9:30,Kawhi Leonard makes free throw 1 of 2,109 - 82
9:30,Kawhi Leonard makes free throw 2 of 2,110 - 82
9:15,Ian Clark  misses 26-foot three point jumper,110 - 82
9:15,LaMarcus Aldridge defensive rebound,110 - 82
8:52,Ian Clark blocks Jonathon Simmons 's 27-foot   three point jumper,110 - 82
8:49,Spurs offensive team rebound,110 - 82
8:49,shot clock turnover,110 - 82
8:49,Official timeout,110 - 82
8:49,Draymond Green enters the game for Ian Clark,110 - 82
8:49,Stephen Curry enters the game for Anderson Varejao,110 - 82
8:49,Tony Parker enters the game for Patty Mills,110 - 82
8:40,Draymond Green  bad pass (Kawhi Leonard steals),110 - 82
8:30,LaMarcus Aldridge  bad pass (Draymond Green steals),110 - 82
8:30,LaMarcus Aldridge personal foul  (Draymond Green draws the foul),110 - 82
8:15,Kevin Durant makes two point shot,110 - 84
8:15,Jonathon Simmons shooting foul  (Kevin Durant draws the foul),110 - 84
8:15,Kevin Durant makes free throw 1 of 1,110 - 85
7:54,Kawhi Leonard  misses 21-foot two point jumper,110 - 85
7:54,Draymond Green defensive rebound,110 - 85
7:46,Klay Thompson makes driving layup (Draymond Green assists),110 - 87
7:46,Spurs Full timeout,110 - 87
7:28,Jonathon Simmons makes driving layup,112 - 87
7:28,Klay Thompson shooting foul  (Jonathon Simmons draws the foul),112 - 87
7:28,Jonathon Simmons misses free throw 1 of 1,112 - 87
7:26,Draymond Green defensive rebound,112 - 87
7:20,Tony Parker personal foul  (Draymond Green draws the foul),112 - 87
7:20,Draymond Green makes free throw 1 of 2,112 - 88
7:20,Manu Ginobili enters the game for Kawhi Leonard,112 - 88
7:20,Draymond Green makes free throw 2 of 2,112 - 89
6:58,Tony Parker makes 25-foot  three pointer  (Jonathon Simmons assists),115 - 89
6:46,Stephen Curry makes two point shot (Kevin Durant assists),115 - 91
6:26,Manu Ginobili makes driving layup (LaMarcus Aldridge assists),117 - 91
6:11,Stephen Curry  misses 23-foot three point pullup jump shot,117 - 91
6:11,Kyle Anderson defensive rebound,117 - 91
5:56,LaMarcus Aldridge  misses 6-foot jumper,117 - 91
5:52,LaMarcus Aldridge offensive rebound,117 - 91
5:50,LaMarcus Aldridge  misses 3-foot tip layup,117 - 91
5:48,Draymond Green defensive rebound,117 - 91
5:41,Kevin Durant makes driving layup (Draymond Green assists),117 - 93
5:22,Kyle Anderson makes 23-foot  three point jumper  (LaMarcus Aldridge assists),120 - 93
5:13,Tony Parker shooting foul  (Kevin Durant draws the foul),120 - 93
5:13,Kevin Durant makes free throw 1 of 2,120 - 94
5:13,Patrick McCaw enters the game for Klay Thompson,120 - 94
5:13,Shaun Livingston enters the game for Andre Iguodala,120 - 94
5:13,Ian Clark enters the game for Stephen Curry,120 - 94
5:13,Kevin Durant makes free throw 2 of 2,120 - 95
4:46,Jonathon Simmons  misses 25-foot three point jumper,120 - 95
4:46,Kevin Durant defensive rebound,120 - 95
4:39,Ian Clark  misses 16-foot jumper,120 - 95
4:39,LaMarcus Aldridge defensive rebound,120 - 95
4:18,Manu Ginobili  misses 27-foot three point jumper,120 - 95
4:18,Kyle Anderson offensive rebound,120 - 95
3:56,Jonathon Simmons  lost ball turnover (Patrick McCaw steals),120 - 95
3:49,Patrick McCaw makes 10-foot jumper (Ian Clark assists),120 - 97
3:41,Spurs Full timeout,120 - 97
3:41,JaVale McGee enters the game for Kevin Durant,120 - 97
3:41,Kevon Looney enters the game for Draymond Green,120 - 97
3:41,Dewayne Dedmon enters the game for LaMarcus Aldridge,120 - 97
3:41,Bryn Forbes enters the game for Kyle Anderson,120 - 97
3:41,Nicolas Laprovittola enters the game for Tony Parker,120 - 97
3:41,Davis Bertans enters the game for Manu Ginobili,120 - 97
3:30,Jonathon Simmons  misses 17-foot jumper,120 - 97
3:29,Dewayne Dedmon offensive rebound,120 - 97
3:14,Nicolas Laprovittola  out of bounds lost ball turnover,120 - 97
2:56,Nicolas Laprovittola personal foul  (Ian Clark draws the foul),120 - 97
2:56,Ian Clark makes free throw 1 of 2,120 - 98
2:56,Ian Clark misses free throw 2 of 2,120 - 98
2:54,Dewayne Dedmon defensive rebound,120 - 98
2:35,Patrick McCaw blocks Jonathon Simmons 's 3-foot  shot,120 - 98
2:33,Spurs offensive team rebound,120 - 98
2:30,Dewayne Dedmon makes driving layup (Nicolas Laprovittola assists),122 - 98
2:04,JaVale McGee makes layup (Ian Clark assists),122 - 100
2:04,Dewayne Dedmon shooting foul  (JaVale McGee draws the foul),122 - 100
2:04,JaVale McGee misses free throw 1 of 1,122 - 100
2:03,Jonathon Simmons defensive rebound,122 - 100
1:43,Davis Bertans makes 17-foot two point shot,124 - 100
1:23,JaVale McGee  misses 5-foot jumper,124 - 100
1:23,Davis Bertans defensive rebound,124 - 100
1:21,Dewayne Dedmon  bad pass (Shaun Livingston steals),124 - 100
