time,play,score
5:45,Carmelo Anthony  turnover,13 - 16
5:45,Knicks Full timeout,13 - 16
5:33,Tim Hardaway Jr. makes 20-foot jumper (Paul Millsap assists),15 - 16
5:13,Carmelo Anthony  misses 25-foot three point jumper,15 - 16
5:13,Paul Millsap defensive rebound,15 - 16
5:05,Joakim Noah shooting foul  (Paul Millsap draws the foul),15 - 16
5:05,Paul Millsap makes free throw 1 of 2,16 - 16
5:05,Kris Humphries enters the game for Kent Bazemore,16 - 16
5:05,Kyle O'Quinn enters the game for Mindaugas Kuzminskas,16 - 16
5:05,Paul Millsap makes free throw 2 of 2,17 - 16
4:52,Derrick Rose makes driving layup,17 - 18
4:39,Tim Hardaway Jr.  misses layup,17 - 18
4:39,Kyle O'Quinn defensive rebound,17 - 18
4:26,Kyle O'Quinn makes 3-foot two point shot (Derrick Rose assists),17 - 20
4:16,Dennis Schroder  misses 18-foot jumper,17 - 20
4:15,Kyle O'Quinn defensive rebound,17 - 20
4:03,Derrick Rose  bad pass (Tim Hardaway Jr. steals),17 - 20
4:00,Dennis Schroder makes driving layup (Tim Hardaway Jr. assists),19 - 20
3:35,Kyle O'Quinn  misses 8-foot hook shot,19 - 20
3:34,Joakim Noah offensive rebound,19 - 20
3:31,Ron Baker makes 25-foot  three point jumper  (Joakim Noah assists),19 - 23
3:23,Ron Baker personal foul  (Kris Humphries draws the foul),19 - 23
3:23,Courtney Lee enters the game for Ron Baker,19 - 23
3:23,Brandon Jennings enters the game for Derrick Rose,19 - 23
3:23,Taurean Prince enters the game for Thabo Sefolosha,19 - 23
3:23,Malcolm Delaney enters the game for Dennis Schroder,19 - 23
3:17,Joakim Noah shooting foul  (Kris Humphries draws the foul),19 - 23
3:17,Kris Humphries makes free throw 1 of 2,20 - 23
3:17,Mike Scott enters the game for Paul Millsap,20 - 23
3:17,Justin Holiday enters the game for Joakim Noah,20 - 23
3:17,Kris Humphries makes free throw 2 of 2,21 - 23
2:54,Carmelo Anthony  bad pass (Kris Humphries steals),21 - 23
2:46,Malcolm Delaney makes 24-foot  three point jumper  (Mike Scott assists),24 - 23
2:30,Tim Hardaway Jr. shooting foul  (Carmelo Anthony draws the foul),24 - 23
2:30,Hawks Full timeout,24 - 23
2:30,Mike Dunleavy enters the game for Tim Hardaway Jr.,24 - 23
2:30,Carmelo Anthony makes free throw 1 of 2,24 - 24
2:30,Carmelo Anthony makes free throw 2 of 2,24 - 25
2:12,Mike Scott  misses 26-foot three point jumper,24 - 25
2:11,Justin Holiday defensive rebound,24 - 25
1:53,Brandon Jennings  traveling,24 - 25
1:37,Kris Humphries  misses layup,24 - 25
1:37,Carmelo Anthony defensive rebound,24 - 25
1:21,Courtney Lee  misses 10-foot two point shot,24 - 25
1:19,Malcolm Delaney defensive rebound,24 - 25
1:10,Mike Dunleavy  misses 26-foot three point jumper,24 - 25
1:09,Carmelo Anthony defensive rebound,24 - 25
1:00,Justin Holiday  misses 10-foot jumper,24 - 25
1:00,Knicks offensive team rebound,24 - 25
1:00,Taurean Prince loose ball foul  (Kyle O'Quinn draws the foul),24 - 25
1:00,Mindaugas Kuzminskas enters the game for Carmelo Anthony,24 - 25
52.0,Brandon Jennings  bad pass (Malcolm Delaney steals),24 - 25
48.0,Taurean Prince makes driving layup (Malcolm Delaney assists),26 - 25
35.0,Brandon Jennings makes two point shot (Mindaugas Kuzminskas assists),26 - 27
25.0,Malcolm Delaney  misses 18-foot two point jumper,26 - 27
24.0,Brandon Jennings defensive rebound,26 - 27
1.0,Kyle O'Quinn  misses 12-foot two point shot,26 - 27
0.0,Mike Dunleavy defensive rebound,26 - 27
0.0,End of the 1st Quarter,26 - 27
11:42,Mike Dunleavy  misses layup,26 - 27
11:41,Kyle O'Quinn defensive rebound,26 - 27
11:30,Courtney Lee makes dunk (Kyle O'Quinn assists),26 - 29
11:10,Paul Millsap  misses 4-foot jumper,26 - 29
11:08,Brandon Jennings defensive rebound,26 - 29
10:47,Courtney Lee  misses 25-foot three point jumper,26 - 29
10:45,Hawks defensive team rebound,26 - 29
10:33,Mike Scott  misses 21-foot jumper,26 - 29
10:33,Kyle O'Quinn defensive rebound,26 - 29
10:17,Brandon Jennings  misses 25-foot three point jumper,26 - 29
10:15,Mike Dunleavy defensive rebound,26 - 29
9:49,Mike Scott  misses 16-foot jumper,26 - 29
9:48,Mike Scott offensive rebound,26 - 29
9:48,Mike Scott  misses 4-foot jumper,26 - 29
9:47,Hawks offensive team rebound,26 - 29
9:33,Mike Scott makes 26-foot  three point jumper  (Paul Millsap assists),29 - 29
9:12,Kyle O'Quinn 3 second turnover,29 - 29
8:51,Malcolm Delaney makes 22-foot two point shot,31 - 29
8:49,Knicks Full timeout,31 - 29
8:49,Kent Bazemore enters the game for Taurean Prince,31 - 29
8:34,Courtney Lee  bad pass (Malcolm Delaney steals),31 - 29
8:30,Malcolm Delaney  bad pass (Mindaugas Kuzminskas steals),31 - 29
8:17,Courtney Lee makes two point shot (Kyle O'Quinn assists),31 - 31
8:02,Mike Dunleavy  misses layup,31 - 31
8:00,Kyle O'Quinn defensive rebound,31 - 31
7:54,Justin Holiday makes two point shot,31 - 33
7:35,Paul Millsap  misses 25-foot three point jumper,31 - 33
7:35,Courtney Lee defensive rebound,31 - 33
7:20,Kyle O'Quinn  misses layup,31 - 33
7:20,Kyle O'Quinn offensive rebound,31 - 33
7:20,Kyle O'Quinn  misses,31 - 33
7:18,Paul Millsap defensive rebound,31 - 33
7:07,Paul Millsap makes 7-foot two point shot (Kent Bazemore assists),33 - 33
6:46,Justin Holiday  misses 25-foot three point jumper,33 - 33
6:45,Mike Scott defensive rebound,33 - 33
6:31,Kent Bazemore makes 4-foot two point shot,35 - 33
6:16,Kyle O'Quinn  misses jumper,35 - 33
6:16,Kent Bazemore defensive rebound,35 - 33
6:07,Paul Millsap makes jumper (Kent Bazemore assists),37 - 33
5:50,Kyle O'Quinn makes 20-foot jumper (Courtney Lee assists),37 - 35
5:45,Hawks Full timeout,37 - 35
5:45,Derrick Rose enters the game for Kyle O'Quinn,37 - 35
5:45,Joakim Noah enters the game for Brandon Jennings,37 - 35
5:45,Carmelo Anthony enters the game for Justin Holiday,37 - 35
5:45,Dennis Schroder enters the game for Mike Scott,37 - 35
5:39,Mike Dunleavy  misses 5-foot hook shot,37 - 35
5:39,Carmelo Anthony defensive rebound,37 - 35
5:22,Joakim Noah makes layup (Derrick Rose assists),37 - 37
5:07,Mindaugas Kuzminskas personal foul  (Paul Millsap draws the foul),37 - 37
5:07,Thabo Sefolosha enters the game for Mike Dunleavy,37 - 37
5:07,Kris Humphries enters the game for Paul Millsap,37 - 37
5:07,Tim Hardaway Jr. enters the game for Malcolm Delaney,37 - 37
5:01,Derrick Rose blocks Dennis Schroder 's 17-foot  jumper,37 - 37
5:01,Knicks defensive team rebound,37 - 37
5:01,Kris Humphries loose ball foul  (Joakim Noah draws the foul),37 - 37
4:47,Derrick Rose  misses jumper,37 - 37
4:46,Kris Humphries defensive rebound,37 - 37
4:39,Kris Humphries makes 25-foot  three point jumper  (Dennis Schroder assists),40 - 37
4:20,Carmelo Anthony makes 20-foot jumper,40 - 39
4:07,Dennis Schroder  bad pass (Derrick Rose steals),40 - 39
4:01,Courtney Lee makes 23-foot  three point jumper  (Derrick Rose assists),40 - 42
3:46,Kent Bazemore makes two point shot,42 - 42
3:38,Mindaugas Kuzminskas  misses three point jumper,42 - 42
3:36,Kris Humphries defensive rebound,42 - 42
3:28,Kent Bazemore  misses 25-foot three point jumper,42 - 42
3:27,Joakim Noah defensive rebound,42 - 42
3:17,Derrick Rose makes layup,42 - 44
3:17,Kris Humphries defensive goaltending violation,42 - 44
3:02,Tim Hardaway Jr.  misses 26-foot three point jumper,42 - 44
3:01,Joakim Noah defensive rebound,42 - 44
2:56,Thabo Sefolosha shooting foul  (Carmelo Anthony draws the foul),42 - 44
2:56,Official timeout,42 - 44
2:56,Ron Baker enters the game for Mindaugas Kuzminskas,42 - 44
2:56,Carmelo Anthony makes free throw 1 of 2,42 - 45
2:56,Carmelo Anthony makes free throw 2 of 2,42 - 46
2:41,Ron Baker personal foul  (Kris Humphries draws the foul),42 - 46
2:40,Tim Hardaway Jr. makes dunk (Kent Bazemore assists),44 - 46
2:24,Thabo Sefolosha shooting foul  (Carmelo Anthony draws the foul),44 - 46
2:24,Carmelo Anthony makes free throw 1 of 3,44 - 47
2:24,Carmelo Anthony misses free throw 2 of 3,44 - 47
2:24,Knicks offensive team rebound,44 - 47
2:24,Paul Millsap enters the game for Thabo Sefolosha,44 - 47
2:24,Carmelo Anthony makes free throw 3 of 3,44 - 48
2:10,Dennis Schroder makes 14-foot jumper (Tim Hardaway Jr. assists),46 - 48
1:54,Carmelo Anthony  misses three point jumper,46 - 48
1:54,Kent Bazemore defensive rebound,46 - 48
1:37,Ron Baker shooting foul  (Kent Bazemore draws the foul),46 - 48
1:37,Kent Bazemore makes free throw 1 of 2,47 - 48
1:37,Justin Holiday enters the game for Ron Baker,47 - 48
1:37,Kent Bazemore makes free throw 2 of 2,48 - 48
1:23,Derrick Rose  bad pass (Paul Millsap steals),48 - 48
1:15,Tim Hardaway Jr.  misses 25-foot three point jumper,49 - 48
1:15,Hawks offensive team rebound,49 - 48
1:15,Derrick Rose loose ball foul  (Kris Humphries draws the foul),48 - 48
1:15,Kris Humphries makes free throw 1 of 2,49 - 48
1:15,Kris Humphries misses free throw 2 of 2,49 - 48
1:14,Joakim Noah defensive rebound,49 - 48
56.0,Carmelo Anthony makes 16-foot jumper,49 - 50
48.0,Dennis Schroder makes driving layup,51 - 50
38.0,Derrick Rose  bad pass (Paul Millsap steals),51 - 50
34.0,Kent Bazemore  misses 25-foot three point jumper,51 - 50
32.0,Kris Humphries offensive rebound,51 - 50
31.0,Kris Humphries  traveling,51 - 50
31.0,Hawks delay of game violation,51 - 50
17.0,Justin Holiday  misses 25-foot three point jumper,51 - 50
17.0,Joakim Noah offensive rebound,51 - 50
15.0,Kris Humphries shooting foul  (Justin Holiday draws the foul),51 - 50
15.0,Justin Holiday misses free throw 1 of 2,51 - 50
15.0,Knicks offensive team rebound,51 - 50
15.0,Mike Dunleavy enters the game for Kris Humphries,51 - 50
15.0,Malcolm Delaney enters the game for Kent Bazemore,51 - 50
15.0,Mindaugas Kuzminskas enters the game for Derrick Rose,51 - 50
15.0,Justin Holiday makes free throw 2 of 2,51 - 51
4.0,Dennis Schroder makes driving layup,53 - 51
4.0,Knicks 20 Sec. timeout,53 - 51
4.0,Taurean Prince enters the game for Paul Millsap,53 - 51
4.0,Kris Humphries enters the game for Mike Dunleavy,53 - 51
4.0,Derrick Rose enters the game for Joakim Noah,53 - 51
0.0,Carmelo Anthony makes 26-foot  three point jumper  (Mindaugas Kuzminskas assists),53 - 54
0.0,End of the 2nd Quarter,53 - 54
11:49,Kent Bazemore  misses jumper,53 - 54
11:48,Kent Bazemore makes tip shot,55 - 54
11:48,Kent Bazemore offensive rebound,55 - 54
11:36,Tim Hardaway Jr. shooting block foul  (Derrick Rose draws the foul),55 - 54
11:36,Derrick Rose misses free throw 1 of 2,55 - 54
11:36,Knicks offensive team rebound,55 - 54
11:36,Derrick Rose misses free throw 2 of 2,55 - 54
11:34,Kent Bazemore defensive rebound,55 - 54
11:18,Paul Millsap  lost ball turnover (Joakim Noah steals),55 - 54
11:12,Joakim Noah  out of bounds lost ball turnover,55 - 54
11:03,Derrick Rose personal foul  (Dennis Schroder draws the foul),55 - 54
10:55,Paul Millsap makes 24-foot  three point jumper  (Kent Bazemore assists),58 - 54
10:37,Derrick Rose  misses layup,58 - 54
10:37,Derrick Rose offensive rebound,58 - 54
10:37,Derrick Rose  misses,58 - 54
10:34,Thabo Sefolosha defensive rebound,58 - 54
10:21,Thabo Sefolosha  misses 26-foot three point jumper,58 - 54
10:19,Ron Baker defensive rebound,58 - 54
10:15,Paul Millsap blocks Derrick Rose's  layup,58 - 54
10:12,Thabo Sefolosha defensive rebound,58 - 54
10:07,Thabo Sefolosha  misses 7-foot jumper,58 - 54
10:07,Joakim Noah defensive rebound,58 - 54
9:59,Courtney Lee enters the game for Mindaugas Kuzminskas,58 - 54
9:45,Derrick Rose  bad pass (Thabo Sefolosha steals),58 - 54
9:33,Paul Millsap  misses three point jumper,58 - 54
9:32,Joakim Noah defensive rebound,58 - 54
9:21,Courtney Lee  misses 23-foot three point jumper,58 - 54
9:19,Tim Hardaway Jr. defensive rebound,58 - 54
9:04,Dennis Schroder makes two point shot,60 - 54
9:04,Carmelo Anthony shooting foul  (Dennis Schroder draws the foul),60 - 54
9:04,Dennis Schroder makes free throw 1 of 1,61 - 54
8:45,Paul Millsap shooting foul  (Carmelo Anthony draws the foul),61 - 54
8:45,Carmelo Anthony makes free throw 1 of 2,61 - 55
8:45,Carmelo Anthony makes free throw 2 of 2,61 - 56
8:30,Tim Hardaway Jr. makes 25-foot  three point jumper  (Thabo Sefolosha assists),64 - 56
8:10,Joakim Noah makes driving layup (Ron Baker assists),64 - 58
8:10,Thabo Sefolosha shooting foul  (Joakim Noah draws the foul),64 - 58
8:10,Joakim Noah misses free throw 1 of 1,64 - 58
8:08,Thabo Sefolosha defensive rebound,64 - 58
7:58,Joakim Noah personal foul  (Dennis Schroder draws the foul),64 - 58
7:50,Paul Millsap  lost ball turnover (Ron Baker steals),64 - 58
7:43,Carmelo Anthony makes 24-foot  three point jumper  (Derrick Rose assists),64 - 61
7:24,Tim Hardaway Jr.  misses 14-foot two point shot,64 - 61
7:22,Derrick Rose defensive rebound,64 - 61
7:16,Derrick Rose  misses 1-foot two point shot,64 - 61
7:16,Joakim Noah offensive rebound,64 - 61
7:16,Thabo Sefolosha shooting foul  (Joakim Noah draws the foul),64 - 61
7:16,Joakim Noah misses free throw 1 of 2,64 - 61
7:16,Knicks offensive team rebound,64 - 61
7:16,Kris Humphries enters the game for Thabo Sefolosha,64 - 61
7:16,Joakim Noah makes free throw 2 of 2,64 - 62
7:03,Dennis Schroder makes 16-foot two point shot,66 - 62
6:46,Carmelo Anthony  bad pass (Paul Millsap steals),66 - 62
6:33,Paul Millsap  misses 26-foot three point jumper,66 - 62
6:33,Courtney Lee defensive rebound,66 - 62
6:20,Carmelo Anthony  bad pass (Kent Bazemore steals),66 - 62
6:18,Ron Baker clear path foul  (Kris Humphries draws the foul),67 - 62
6:18,Kris Humphries makes free throw clear path 1 of 2,67 - 62
6:18,Mindaugas Kuzminskas enters the game for Ron Baker,67 - 62
6:18,Kris Humphries misses free throw clear path 2 of 2,67 - 62
6:18,Hawks offensive team rebound,67 - 62
6:05,Dennis Schroder  bad pass (Mindaugas Kuzminskas steals),67 - 62
6:00,Mindaugas Kuzminskas makes driving layup,67 - 64
5:47,Carmelo Anthony personal foul  (Kent Bazemore draws the foul),67 - 64
5:47,Knicks Full timeout,67 - 64
5:47,Malcolm Delaney enters the game for Tim Hardaway Jr.,67 - 64
5:47,Kent Bazemore makes free throw 1 of 2,68 - 64
5:47,Kent Bazemore makes free throw 2 of 2,69 - 64
5:22,Courtney Lee  misses 26-foot three point jumper,69 - 64
5:20,Carmelo Anthony offensive rebound,69 - 64
5:16,Carmelo Anthony  misses 17-foot jumper,69 - 64
5:15,Kris Humphries defensive rebound,69 - 64
5:03,Paul Millsap  misses 16-foot jumper,69 - 64
5:01,Derrick Rose defensive rebound,69 - 64
4:54,Derrick Rose makes driving layup,69 - 66
4:35,Kent Bazemore  misses 24-foot three point jumper,69 - 66
4:35,Joakim Noah defensive rebound,69 - 66
4:31,Mindaugas Kuzminskas makes dunk (Derrick Rose assists),69 - 68
4:30,Hawks Full timeout,69 - 68
4:30,Brandon Jennings enters the game for Courtney Lee,69 - 68
4:30,Mike Dunleavy enters the game for Kent Bazemore,69 - 68
4:15,Paul Millsap  misses 3-foot jumper,69 - 68
4:13,Paul Millsap makes two point shot,71 - 68
4:13,Paul Millsap offensive rebound,69 - 68
3:57,Paul Millsap blocks Derrick Rose's  layup,71 - 68
3:57,Paul Millsap defensive rebound,71 - 68
3:57,Joakim Noah personal foul  (Paul Millsap draws the foul),71 - 68
3:57,Paul Millsap makes free throw 1 of 2,72 - 68
3:57,Kyle O'Quinn enters the game for Joakim Noah,72 - 68
3:57,Paul Millsap makes free throw 2 of 2,73 - 68
3:40,Mindaugas Kuzminskas makes 5-foot jumper (Carmelo Anthony assists),73 - 71
3:40,Paul Millsap shooting foul  (Mindaugas Kuzminskas draws the foul),73 - 70
3:40,Mindaugas Kuzminskas makes free throw 1 of 1,73 - 71
3:20,Paul Millsap  misses 12-foot two point shot,73 - 71
3:18,Kris Humphries offensive rebound,73 - 71
3:14,Paul Millsap makes layup (Malcolm Delaney assists),75 - 71
3:02,Carmelo Anthony makes 20-foot jumper,75 - 73
2:47,Malcolm Delaney  misses two point jumper,75 - 73
2:46,Hawks offensive team rebound,75 - 73
2:46,Kyle O'Quinn loose ball foul  (Kris Humphries draws the foul),76 - 73
2:46,Kris Humphries makes free throw 1 of 2,76 - 73
2:46,Kent Bazemore enters the game for Paul Millsap,76 - 73
2:46,Kris Humphries misses free throw 2 of 2,76 - 73
2:45,Kyle O'Quinn defensive rebound,76 - 73
2:25,Carmelo Anthony makes 20-foot jumper,76 - 75
2:09,Dennis Schroder makes driving layup,78 - 75
1:58,Kent Bazemore shooting foul  (Carmelo Anthony draws the foul),78 - 75
1:58,Carmelo Anthony misses free throw 1 of 2,78 - 75
1:58,Knicks offensive team rebound,78 - 75
1:58,Tim Hardaway Jr. enters the game for Dennis Schroder,78 - 75
1:58,Carmelo Anthony misses free throw 2 of 2,78 - 75
1:57,Kyle O'Quinn offensive rebound,78 - 75
1:57,Kyle O'Quinn  misses 1-foot,78 - 75
1:55,Mindaugas Kuzminskas makes tip shot,78 - 77
1:55,Mindaugas Kuzminskas offensive rebound,78 - 75
1:39,Tim Hardaway Jr. makes layup (Malcolm Delaney assists),80 - 77
1:27,Kyle O'Quinn makes dunk (Derrick Rose assists),80 - 79
1:05,Kris Humphries makes 25-foot  three point jumper  (Kent Bazemore assists),83 - 79
56.0,Derrick Rose makes two point shot,83 - 81
49.0,Tim Hardaway Jr. makes layup (Malcolm Delaney assists),85 - 81
35.0,Carmelo Anthony  bad pass (Mike Dunleavy steals),85 - 81
23.0,Kris Humphries makes  three point jumper  (Malcolm Delaney assists),88 - 81
0.0,Carmelo Anthony makes 8-foot two point shot,88 - 83
0.0,End of the 3rd Quarter,88 - 83
11:45,Mindaugas Kuzminskas offensive foul  (Malcolm Delaney draws the foul),88 - 83
11:45,Mindaugas Kuzminskas  turnover,88 - 83
11:22,Paul Millsap  misses 16-foot jumper,88 - 83
11:22,Brandon Jennings defensive rebound,88 - 83
11:06,Kyle O'Quinn  misses layup,88 - 83
11:04,Paul Millsap defensive rebound,88 - 83
10:57,Mindaugas Kuzminskas shooting foul  (Paul Millsap draws the foul),88 - 83
10:57,Paul Millsap misses free throw 1 of 2,88 - 83
10:57,Hawks offensive team rebound,88 - 83
10:57,Joakim Noah enters the game for Kyle O'Quinn,88 - 83
10:57,Paul Millsap misses free throw 2 of 2,88 - 83
10:56,Joakim Noah defensive rebound,88 - 83
10:45,Mindaugas Kuzminskas  misses three point jumper,88 - 83
10:44,Paul Millsap defensive rebound,88 - 83
10:27,Kent Bazemore  bad pass (Brandon Jennings steals),88 - 83
10:06,Ron Baker makes 26-foot  three point jumper,88 - 86
9:51,Mike Dunleavy  bad pass (Ron Baker steals),88 - 86
9:44,Brandon Jennings  misses 26-foot three point jumper,88 - 86
9:42,Justin Holiday offensive rebound,88 - 86
9:41,Justin Holiday makes layup,88 - 88
9:41,Hawks Full timeout,88 - 88
9:41,Thabo Sefolosha enters the game for Kent Bazemore,88 - 88
9:29,Mike Dunleavy  misses 26-foot three point jumper,88 - 88
9:27,Ron Baker defensive rebound,88 - 88
9:12,Malcolm Delaney personal foul  (Joakim Noah draws the foul),88 - 88
9:12,Dennis Schroder enters the game for Malcolm Delaney,88 - 88
9:08,Justin Holiday makes dunk (Joakim Noah assists),88 - 90
8:42,Tim Hardaway Jr.  misses 25-foot three point jumper,88 - 90
8:41,Mindaugas Kuzminskas defensive rebound,88 - 90
8:30,Ron Baker makes  three point jumper  (Brandon Jennings assists),88 - 93
8:14,Joakim Noah blocks Paul Millsap 's 6-foot  jumper,88 - 93
8:12,Justin Holiday defensive rebound,88 - 93
8:07,Brandon Jennings  misses 26-foot three point pullup jump shot,88 - 93
8:07,Mike Dunleavy defensive rebound,88 - 93
7:52,Dennis Schroder makes 18-foot jumper,90 - 93
7:24,Justin Holiday makes 16-foot jumper,90 - 95
7:11,Kris Humphries enters the game for Mike Dunleavy,90 - 95
7:03,Tim Hardaway Jr. makes layup (Paul Millsap assists),92 - 95
6:41,Ron Baker  misses 26-foot three point jumper,92 - 95
6:39,Kris Humphries defensive rebound,92 - 95
6:26,Tim Hardaway Jr. makes 17-foot two point shot (Paul Millsap assists),94 - 95
6:09,Ron Baker  misses 27-foot three point jumper,94 - 95
6:09,Thabo Sefolosha defensive rebound,94 - 95
5:50,Tim Hardaway Jr. makes 18-foot jumper (Paul Millsap assists),96 - 95
5:48,Knicks Full timeout,96 - 95
5:48,Carmelo Anthony enters the game for Ron Baker,96 - 95
5:48,Derrick Rose enters the game for Brandon Jennings,96 - 95
5:33,Justin Holiday  misses 26-foot three point jumper,96 - 95
5:31,Joakim Noah offensive rebound,96 - 95
5:24,Justin Holiday makes two point shot (Derrick Rose assists),96 - 97
5:03,Paul Millsap  misses 26-foot three point jumper,96 - 97
5:03,Kris Humphries offensive rebound,96 - 97
5:03,Kris Humphries  misses,96 - 97
5:01,Mindaugas Kuzminskas defensive rebound,96 - 97
4:48,Mindaugas Kuzminskas  misses 25-foot three point jumper,96 - 97
4:48,Dennis Schroder defensive rebound,96 - 97
4:30,Tim Hardaway Jr.  misses 26-foot three point jumper,96 - 97
4:28,Tim Hardaway Jr. offensive rebound,96 - 97
4:24,Paul Millsap  lost ball turnover (Carmelo Anthony steals),96 - 97
4:13,Justin Holiday  misses two point shot,96 - 97
4:13,Joakim Noah offensive rebound,96 - 97
4:13,Paul Millsap shooting foul  (Joakim Noah draws the foul),96 - 97
4:13,Joakim Noah makes free throw 1 of 2,96 - 98
4:13,Joakim Noah makes free throw 2 of 2,96 - 99
4:05,Carmelo Anthony shooting foul  (Paul Millsap draws the foul),96 - 99
4:05,Paul Millsap misses free throw 1 of 2,96 - 99
4:05,Hawks offensive team rebound,96 - 99
4:05,Paul Millsap misses free throw 2 of 2,96 - 99
3:59,Dennis Schroder offensive rebound,96 - 99
3:59,Hawks Full timeout,96 - 99
3:59,Kent Bazemore enters the game for Thabo Sefolosha,96 - 99
3:51,Tim Hardaway Jr.  misses 24-foot Regular Jump Shot,96 - 99
3:50,Mindaugas Kuzminskas defensive rebound,96 - 99
3:38,Derrick Rose makes driving layup,96 - 101
3:24,Dennis Schroder makes 22-foot jumper,98 - 101
3:01,Carmelo Anthony makes 18-foot jumper,98 - 103
2:53,Tim Hardaway Jr. makes 23-foot  three point jumper  (Paul Millsap assists),101 - 103
2:32,Derrick Rose offensive Charge  (Tim Hardaway Jr. draws the foul),101 - 103
2:32,Derrick Rose  turnover,101 - 103
2:08,Dennis Schroder makes two point shot,103 - 103
1:46,Carmelo Anthony  misses 18-foot two point jumper,103 - 103
1:45,Kent Bazemore defensive rebound,103 - 103
1:37,Carmelo Anthony personal foul  (Kris Humphries draws the foul),103 - 103
1:23,Kent Bazemore  misses 23-foot three point jumper,103 - 103
1:22,Justin Holiday defensive rebound,103 - 103
1:16,Derrick Rose makes driving layup,103 - 105
1:00,Joakim Noah personal foul  (Paul Millsap draws the foul),103 - 105
1:00,Paul Millsap makes free throw 1 of 2,104 - 105
1:00,Paul Millsap makes free throw 2 of 2,105 - 105
1:00,Knicks Full timeout,105 - 105
43.0,Derrick Rose makes 5-foot two point shot,105 - 107
22.0,Dennis Schroder makes 25-foot  three point jumper  (Kris Humphries assists),108 - 107
16.0,Knicks 20 Sec. timeout,108 - 107
16.0,Thabo Sefolosha enters the game for Kris Humphries,108 - 107
5.0,Paul Millsap blocks Derrick Rose 's 2-foot  layup,108 - 107
4.0,Carmelo Anthony offensive rebound,108 - 107
3.0,Carmelo Anthony  misses layup,108 - 107
3.0,Joakim Noah offensive rebound,108 - 107
2.0,Joakim Noah  misses,108 - 107
1.0,Dennis Schroder defensive rebound,108 - 107
0.0,End of the 4th Quarter,108 - 107
