time,play,score
5:54,Devin Harris enters the game for Yogi Ferrell,7 - 17
5:54,Dorian Finney-Smith enters the game for Dwight Powell,7 - 17
5:39,Dorian Finney-Smith  misses 25-foot three point jumper,7 - 17
5:39,Garrett Temple defensive rebound,7 - 17
5:31,Tyreke Evans  misses 25-foot three point jumper,7 - 17
5:30,Nerlens Noel defensive rebound,7 - 17
5:15,Devin Harris  misses 25-foot three point jumper,7 - 17
5:13,Tyreke Evans defensive rebound,7 - 17
5:01,Georgios Papagiannis  misses 10-foot hook shot,7 - 17
5:01,Nerlens Noel defensive rebound,7 - 17
4:54,Devin Harris makes 3-foot layup (J.J. Barea assists),9 - 17
4:35,Garrett Temple  bad pass (Dorian Finney-Smith steals),9 - 17
4:24,J.J. Barea  bad pass (Garrett Temple steals),9 - 17
4:20,Tyreke Evans  misses driving layup,9 - 17
4:16,J.J. Barea defensive rebound,9 - 17
4:03,Nerlens Noel  misses 9-foot hook shot,9 - 17
4:03,Willie Cauley-Stein defensive rebound,9 - 17
3:53,Georgios Papagiannis makes dunk (Garrett Temple assists),9 - 19
3:36,Devin Harris  misses 23-foot three point jumper,9 - 19
3:36,Willie Cauley-Stein defensive rebound,9 - 19
3:23,Garrett Temple  misses 24-foot three point jumper,9 - 19
3:20,Mavericks defensive team rebound,9 - 19
3:20,Ben McLemore enters the game for Tyreke Evans,9 - 19
3:13,Ben McLemore personal foul  (Devin Harris draws the foul),9 - 19
3:13,AJ Hammons enters the game for Nerlens Noel,9 - 19
2:58,J.J. Barea makes 27-foot  step back jumpshot,12 - 19
2:54,Kings Full timeout,12 - 19
2:54,Skal Labissiere enters the game for Willie Cauley-Stein,12 - 19
2:40,Buddy Hield  misses 18-foot jumper,12 - 19
2:40,Skal Labissiere offensive rebound,12 - 19
2:35,Skal Labissiere possession lost ball turnover,12 - 19
2:35,AJ Hammons vs. Skal Labissiere (Harrison Barnes gains possession),12 - 19
2:15,Harrison Barnes makes 18-foot two point shot,14 - 19
2:02,Devin Harris personal foul  (Georgios Papagiannis draws the foul),14 - 19
2:02,Langston Galloway enters the game for Buddy Hield,14 - 19
1:49,Langston Galloway  misses 25-foot three point jumper,14 - 19
1:49,AJ Hammons defensive rebound,14 - 19
1:28,J.J. Barea  misses two point shot,14 - 19
1:27,AJ Hammons offensive rebound,14 - 19
1:23,Dorian Finney-Smith  misses 28-foot three point jumper,14 - 19
1:22,Garrett Temple defensive rebound,14 - 19
1:08,Skal Labissiere makes 13-foot jumper,14 - 21
51.0,Harrison Barnes  misses 15-foot jumper,14 - 21
49.0,Skal Labissiere defensive rebound,14 - 21
45.0,Jarrod Uthoff enters the game for Harrison Barnes,14 - 21
32.0,Dorian Finney-Smith shooting foul  (Georgios Papagiannis draws the foul),14 - 21
32.0,Georgios Papagiannis misses free throw 1 of 2,14 - 21
32.0,Kings offensive team rebound,14 - 21
32.0,Georgios Papagiannis makes free throw 2 of 2,14 - 22
16.0,J.J. Barea makes 25-foot  three point jumper,17 - 21
0.0,Ben McLemore  misses 22-foot jumper,17 - 21
0.0,Kings offensive team rebound,17 - 21
0.0,End of the 1st Quarter,17 - 21
11:45,AJ Hammons blocks Ben McLemore 's 5-foot  jumper,17 - 22
11:44,AJ Hammons defensive rebound,17 - 22
11:32,AJ Hammons  out of bounds lost ball turnover,17 - 22
11:21,Langston Galloway  bad pass (Jarrod Uthoff steals),17 - 22
11:04,Jarrod Uthoff  misses 15-foot jumper,17 - 22
11:03,Skal Labissiere defensive rebound,17 - 22
10:55,Langston Galloway  out of bounds lost ball turnover,17 - 22
10:45,J.J. Barea  misses 26-foot three point jumper,17 - 22
10:45,Ben McLemore defensive rebound,17 - 22
10:32,Georgios Papagiannis makes two point shot,17 - 24
10:21,AJ Hammons  misses 25-foot three point jumper,17 - 24
10:21,Jarrod Uthoff offensive rebound,17 - 24
10:18,Jarrod Uthoff makes layup,19 - 24
9:56,Georgios Papagiannis makes 13-foot jumper (Garrett Temple assists),19 - 26
9:48,Devin Harris makes 4-foot layup (J.J. Barea assists),21 - 26
9:36,Georgios Papagiannis  lost ball turnover (Dorian Finney-Smith steals),21 - 26
9:32,Dorian Finney-Smith makes two point shot,23 - 26
9:14,Garrett Temple Out-of-Bounds Bad Pass Turnover,23 - 26
8:57,Jarrod Uthoff  lost ball turnover (Garrett Temple steals),23 - 26
8:56,Devin Harris shooting foul  (Ben McLemore draws the foul),23 - 26
8:56,Official timeout,23 - 26
8:56,Nicolas Brussino enters the game for J.J. Barea,23 - 26
8:56,Yogi Ferrell enters the game for Devin Harris,23 - 26
8:56,Willie Cauley-Stein enters the game for Georgios Papagiannis,23 - 26
8:56,Ben McLemore makes free throw 1 of 2,23 - 27
8:56,Ben McLemore misses free throw 2 of 2,23 - 27
8:55,AJ Hammons defensive rebound,23 - 27
8:41,Jarrod Uthoff  misses 19-foot jumper,23 - 27
8:40,Langston Galloway defensive rebound,23 - 27
8:18,Garrett Temple  misses 26-foot three point jumper,23 - 27
8:18,AJ Hammons defensive rebound,23 - 27
8:11,Jarrod Uthoff  misses 18-foot jumper,23 - 27
8:10,Garrett Temple defensive rebound,23 - 27
7:56,AJ Hammons blocks Garrett Temple 's 2-foot  layup,23 - 27
7:54,AJ Hammons defensive rebound,23 - 27
7:52,Nicolas Brussino  lost ball turnover (Ben McLemore steals),23 - 27
7:41,Nicolas Brussino shooting foul  (Skal Labissiere draws the foul),23 - 27
7:41,Skal Labissiere makes free throw 1 of 2,23 - 28
7:41,Tyreke Evans enters the game for Garrett Temple,23 - 28
7:41,Harrison Barnes enters the game for AJ Hammons,23 - 28
7:41,Nerlens Noel enters the game for Jarrod Uthoff,23 - 28
7:41,Skal Labissiere makes free throw 2 of 2,23 - 29
7:24,Nicolas Brussino  misses 26-foot three point jumper,23 - 29
7:24,Willie Cauley-Stein defensive rebound,23 - 29
7:07,Skal Labissiere  misses 18-foot jumper,23 - 29
7:07,Nerlens Noel defensive rebound,23 - 29
6:54,Harrison Barnes  misses 18-foot jumper,23 - 29
6:52,Skal Labissiere defensive rebound,23 - 29
6:30,Dorian Finney-Smith blocks Ben McLemore 's 6-foot  jumper,23 - 29
6:28,Nerlens Noel defensive rebound,23 - 29
6:16,Yogi Ferrell  misses 23-foot three point jumper,23 - 29
6:16,Nicolas Brussino offensive rebound,23 - 29
6:00,Dorian Finney-Smith  bad pass (Skal Labissiere steals),23 - 29
5:54,Tyreke Evans Out-of-Bounds Bad Pass Turnover,23 - 29
5:54,Kings Full timeout,23 - 29
5:54,Dwight Powell enters the game for Dorian Finney-Smith,23 - 29
5:45,Harrison Barnes  misses 23-foot three point jumper,23 - 29
5:43,Nerlens Noel offensive rebound,23 - 29
5:37,Harrison Barnes makes dunk (Nicolas Brussino assists),25 - 29
5:18,Dwight Powell blocks Ben McLemore 's 5-foot  layup,25 - 29
5:16,Skal Labissiere offensive rebound,25 - 29
5:11,Skal Labissiere makes two point shot,25 - 31
5:01,Dwight Powell  bad pass (Ben McLemore steals),25 - 31
4:56,Nerlens Noel blocks Langston Galloway 's 8-foot  jumper,25 - 31
4:56,Kings offensive team rebound,25 - 31
4:56,Buddy Hield enters the game for Ben McLemore,25 - 31
4:43,Dwight Powell personal foul  (Buddy Hield draws the foul),25 - 31
4:35,Tyreke Evans  misses layup,25 - 31
4:35,Harrison Barnes defensive rebound,25 - 31
4:30,Skal Labissiere shooting foul  (Dwight Powell draws the foul),25 - 31
4:30,Dwight Powell makes free throw 1 of 2,26 - 31
4:30,Georgios Papagiannis enters the game for Skal Labissiere,26 - 31
4:30,Dwight Powell misses free throw 2 of 2,26 - 31
4:28,Willie Cauley-Stein defensive rebound,26 - 31
4:09,Buddy Hield  misses 25-foot three point jumper,26 - 31
4:09,Nerlens Noel defensive rebound,26 - 31
4:01,Tyreke Evans personal foul  (Harrison Barnes draws the foul),26 - 31
3:53,Willie Cauley-Stein shooting foul  (Harrison Barnes draws the foul),26 - 31
3:53,Harrison Barnes makes free throw 1 of 2,27 - 31
3:53,Harrison Barnes makes free throw 2 of 2,28 - 31
3:31,Nerlens Noel blocks Willie Cauley-Stein 's 6-foot  jumper,28 - 31
3:30,Buddy Hield offensive rebound,28 - 31
3:29,Buddy Hield  misses 6-foot jumper,28 - 31
3:29,Kings offensive team rebound,28 - 31
3:29,shot clock turnover,28 - 31
3:10,Dwight Powell  misses three point jumper,28 - 31
3:10,Nicolas Brussino offensive rebound,28 - 31
3:09,Willie Cauley-Stein shooting foul  (Nicolas Brussino draws the foul),28 - 31
3:09,Nicolas Brussino makes free throw 1 of 2,29 - 31
3:09,Garrett Temple enters the game for Langston Galloway,29 - 31
3:09,Nicolas Brussino misses free throw 2 of 2,29 - 31
3:08,Willie Cauley-Stein defensive rebound,29 - 31
2:46,Georgios Papagiannis  lost ball turnover (Nerlens Noel steals),29 - 31
2:40,Nerlens Noel makes dunk (Nicolas Brussino assists),31 - 31
2:27,Buddy Hield makes 25-foot  three pointer,31 - 34
2:12,Yogi Ferrell  bad pass (Willie Cauley-Stein steals),31 - 34
2:10,Georgios Papagiannis  bad pass (Nicolas Brussino steals),31 - 34
2:06,Georgios Papagiannis personal foul  (Nerlens Noel draws the foul),31 - 34
2:06,Mavericks Full timeout,31 - 34
2:06,Skal Labissiere enters the game for Willie Cauley-Stein,31 - 34
2:06,Nerlens Noel makes free throw 1 of 2,32 - 34
2:06,Nerlens Noel makes free throw 2 of 2,33 - 34
1:51,Buddy Hield  traveling,33 - 34
1:51,AJ Hammons enters the game for Nerlens Noel,33 - 34
1:37,Nicolas Brussino makes 26-foot  three point jumper  (Yogi Ferrell assists),36 - 34
1:10,Buddy Hield  misses 22-foot two point shot,36 - 34
1:09,Dwight Powell defensive rebound,36 - 34
1:00,Yogi Ferrell makes 16-foot two point shot,38 - 34
35.0,Skal Labissiere  misses 12-foot jumper,38 - 34
34.0,Dwight Powell defensive rebound,38 - 34
13.0,Dwight Powell  misses three point jumper,38 - 34
12.0,Garrett Temple defensive rebound,38 - 34
2.0,AJ Hammons shooting foul  (Tyreke Evans draws the foul),38 - 34
2.0,Tyreke Evans makes free throw 1 of 2,38 - 35
2.0,Langston Galloway enters the game for Georgios Papagiannis,38 - 35
2.0,Tyreke Evans makes free throw 2 of 2,38 - 36
0.0,Yogi Ferrell  misses three point jumper,38 - 36
0.0,Mavericks offensive team rebound,38 - 36
0.0,End of the 2nd Quarter,38 - 36
11:41,Langston Galloway makes 25-foot  three point jumper  (Buddy Hield assists),38 - 39
11:22,Harrison Barnes  misses 6-foot hook shot,38 - 39
11:22,Skal Labissiere defensive rebound,38 - 39
11:11,Skal Labissiere  misses 16-foot jumper,38 - 39
11:08,Dwight Powell defensive rebound,38 - 39
10:56,Dwight Powell makes 25-foot  three point jumper  (Nicolas Brussino assists),41 - 39
10:44,Buddy Hield makes 14-foot two point shot,41 - 41
10:25,Yogi Ferrell makes 26-foot  three point jumper  (Harrison Barnes assists),44 - 41
10:07,Buddy Hield makes 24-foot  three point jumper  (Tyreke Evans assists),44 - 44
9:45,Dwight Powell  misses 25-foot three point jumper,44 - 44
9:45,Buddy Hield defensive rebound,44 - 44
9:41,Skal Labissiere  lost ball turnover (Nerlens Noel steals),44 - 44
9:30,Nicolas Brussino  bad pass (Willie Cauley-Stein steals),44 - 44
9:26,Willie Cauley-Stein makes two point shot (Skal Labissiere assists),44 - 46
9:06,Nicolas Brussino  misses 5-foot jump bank shot,44 - 46
9:04,Tyreke Evans defensive rebound,44 - 46
8:59,Tyreke Evans makes driving layup,44 - 48
8:45,Yogi Ferrell makes driving layup,46 - 48
8:22,Willie Cauley-Stein makes 5-foot two point shot,46 - 50
8:03,Yogi Ferrell  misses 25-foot three point jumper,46 - 50
8:02,Nerlens Noel offensive rebound,46 - 50
7:58,Nicolas Brussino makes layup (Nerlens Noel assists),48 - 50
7:43,Willie Cauley-Stein  misses 5-foot jump bank shot,48 - 50
7:41,Dwight Powell defensive rebound,48 - 50
7:26,Dwight Powell  misses 25-foot three point jumper,48 - 50
7:24,Buddy Hield defensive rebound,48 - 50
7:11,Willie Cauley-Stein  misses 4-foot jumper,48 - 50
7:11,Nerlens Noel defensive rebound,48 - 50
6:54,Harrison Barnes  misses 17-foot jumper,48 - 50
6:54,Willie Cauley-Stein defensive rebound,48 - 50
6:33,Buddy Hield  misses 25-foot three point jumper,48 - 50
6:33,Harrison Barnes defensive rebound,48 - 50
6:18,Nicolas Brussino makes dunk (Nerlens Noel assists),50 - 50
6:05,Tyreke Evans  misses 25-foot three point jumper,50 - 50
6:05,Nerlens Noel defensive rebound,50 - 50
5:56,Nerlens Noel makes two point shot (Yogi Ferrell assists),52 - 50
5:56,Kings Full timeout,52 - 50
5:56,AJ Hammons enters the game for Nerlens Noel,52 - 50
5:37,Yogi Ferrell shooting foul  (Langston Galloway draws the foul),52 - 50
5:37,Langston Galloway makes free throw 1 of 2,52 - 51
5:37,Langston Galloway makes free throw 2 of 2,52 - 52
5:22,AJ Hammons makes 25-foot  three point jumper  (Yogi Ferrell assists),55 - 52
5:01,Langston Galloway makes two point shot,55 - 54
4:37,Yogi Ferrell  misses 21-foot jumper,55 - 54
4:35,Tyreke Evans defensive rebound,55 - 54
4:28,AJ Hammons blocks Tyreke Evans 's 2-foot  layup,55 - 54
4:24,Dwight Powell defensive rebound,55 - 54
4:20,Nicolas Brussino makes 26-foot  three point jumper  (Yogi Ferrell assists),58 - 54
4:07,Langston Galloway  misses 25-foot three point jumper,58 - 54
4:05,Nicolas Brussino defensive rebound,58 - 54
4:01,Yogi Ferrell  traveling,58 - 54
4:01,Dorian Finney-Smith enters the game for Yogi Ferrell,58 - 54
4:01,Ben McLemore enters the game for Skal Labissiere,58 - 54
4:01,Georgios Papagiannis enters the game for Buddy Hield,58 - 54
3:53,Ben McLemore  bad pass (AJ Hammons steals),58 - 54
3:45,Garrett Temple enters the game for Langston Galloway,58 - 54
3:45,Mavericks Full timeout,58 - 54
3:45,Devin Harris enters the game for Nicolas Brussino,58 - 54
3:45,Jarrod Uthoff enters the game for Dorian Finney-Smith,58 - 54
3:45,J.J. Barea enters the game for AJ Hammons,58 - 54
3:32,Harrison Barnes  misses 19-foot two point jumper,58 - 54
3:31,Willie Cauley-Stein defensive rebound,58 - 54
3:13,Georgios Papagiannis  misses 9-foot hook shot,58 - 54
3:12,Jarrod Uthoff defensive rebound,58 - 54
3:00,Harrison Barnes makes 24-foot  three point jumper  (Devin Harris assists),61 - 54
2:49,Garrett Temple makes layup (Tyreke Evans assists),61 - 56
2:49,Dwight Powell shooting foul  (Garrett Temple draws the foul),61 - 57
2:49,AJ Hammons enters the game for Harrison Barnes,61 - 56
2:49,Garrett Temple makes free throw 1 of 1,61 - 57
2:31,Devin Harris makes 23-foot  three point jumper  (J.J. Barea assists),64 - 57
2:17,Ben McLemore makes 24-foot  three point jumper,64 - 60
2:00,AJ Hammons  misses 22-foot jumper,64 - 60
2:00,Ben McLemore defensive rebound,64 - 60
1:52,Ben McLemore  misses 20-foot two point jumper,64 - 60
1:52,J.J. Barea defensive rebound,64 - 60
1:42,AJ Hammons makes two point shot (J.J. Barea assists),66 - 60
1:31,Ben McLemore makes driving dunk,66 - 62
1:08,Georgios Papagiannis blocks Dwight Powell 's 7-foot  jumper,66 - 62
1:07,Garrett Temple defensive rebound,66 - 62
1:00,Ben McLemore makes 24-foot  three point jumper  (Garrett Temple assists),66 - 65
46.0,Jarrod Uthoff  misses three point jumper,66 - 65
46.0,Willie Cauley-Stein defensive rebound,66 - 65
42.0,Garrett Temple  out of bounds lost ball turnover,66 - 65
42.0,Skal Labissiere enters the game for Willie Cauley-Stein,66 - 65
33.0,J.J. Barea makes 26-foot  three point jumper,69 - 65
16.0,Ben McLemore makes 24-foot  three point jumper  (Tyreke Evans assists),69 - 68
0.0,J.J. Barea  misses 25-foot three point jumper,69 - 68
0.0,Mavericks offensive team rebound,69 - 68
0.0,End of the 3rd Quarter,69 - 68
11:44,Jarrod Uthoff makes 11-foot two point shot (Devin Harris assists),71 - 68
11:18,Skal Labissiere makes 25-foot  three point jumper  (Garrett Temple assists),71 - 71
11:10,J.J. Barea  bad pass (Garrett Temple steals),71 - 71
10:53,Georgios Papagiannis  misses 6-foot hook shot,71 - 71
10:53,J.J. Barea defensive rebound,71 - 71
10:40,J.J. Barea  misses 24-foot three point jumper,71 - 71
10:38,Skal Labissiere defensive rebound,71 - 71
10:37,Skal Labissiere  traveling,71 - 71
10:37,Dorian Finney-Smith enters the game for Dwight Powell,71 - 71
10:22,Jarrod Uthoff  misses three point jumper,71 - 71
10:22,Langston Galloway defensive rebound,71 - 71
10:08,Georgios Papagiannis makes dunk (Garrett Temple assists),71 - 73
9:55,Nicolas Brussino enters the game for J.J. Barea,71 - 73
9:55,Yogi Ferrell enters the game for Devin Harris,71 - 73
9:41,AJ Hammons  misses 23-foot three point jumper,71 - 73
9:40,Dorian Finney-Smith makes tip shot,73 - 73
9:40,Dorian Finney-Smith offensive rebound,71 - 73
9:22,Georgios Papagiannis  lost ball turnover (Nicolas Brussino steals),73 - 73
9:07,Nicolas Brussino  misses 25-foot three point jumper,73 - 73
9:07,Georgios Papagiannis defensive rebound,73 - 73
8:55,Yogi Ferrell blocks Langston Galloway 's 7-foot  shot,73 - 73
8:53,Nicolas Brussino defensive rebound,73 - 73
8:37,Jarrod Uthoff  misses 26-foot three point jumper,73 - 73
8:37,Nicolas Brussino offensive rebound,73 - 73
8:37,Garrett Temple shooting foul  (Nicolas Brussino draws the foul),73 - 73
8:37,Official timeout,73 - 73
8:37,Nicolas Brussino makes free throw 1 of 2,74 - 73
8:37,Nicolas Brussino makes free throw 2 of 2,75 - 73
8:18,Jarrod Uthoff shooting foul  (Skal Labissiere draws the foul),75 - 73
8:18,Skal Labissiere makes free throw 1 of 2,75 - 74
8:18,Dwight Powell enters the game for Yogi Ferrell,75 - 74
8:18,Skal Labissiere makes free throw 2 of 2,75 - 75
8:03,Dwight Powell  lost ball turnover (Skal Labissiere steals),75 - 75
7:48,Georgios Papagiannis  misses 10-foot hook shot,75 - 75
7:47,Dwight Powell defensive rebound,75 - 75
7:39,Garrett Temple blocks Dorian Finney-Smith 's 2-foot  layup,75 - 75
7:37,Georgios Papagiannis defensive rebound,75 - 75
7:31,Garrett Temple  misses 25-foot three point jumper,75 - 75
7:31,Nicolas Brussino defensive rebound,75 - 75
7:13,Georgios Papagiannis shooting foul  (AJ Hammons draws the foul),75 - 75
7:13,AJ Hammons makes free throw 1 of 2,76 - 75
7:13,Buddy Hield enters the game for Garrett Temple,76 - 75
7:13,AJ Hammons makes free throw 2 of 2,77 - 75
6:58,Ben McLemore makes driving layup,77 - 77
6:39,Nicolas Brussino  misses 26-foot three point jumper,77 - 77
6:39,Langston Galloway defensive rebound,77 - 77
6:37,AJ Hammons personal foul  (Langston Galloway draws the foul),77 - 77
6:37,Willie Cauley-Stein enters the game for Skal Labissiere,77 - 77
6:24,AJ Hammons shooting foul  (Buddy Hield draws the foul),77 - 77
6:24,Buddy Hield makes free throw 1 of 2,77 - 78
6:24,Buddy Hield makes free throw 2 of 2,77 - 79
6:09,Dwight Powell  misses 26-foot three point jumper,77 - 79
6:07,Willie Cauley-Stein defensive rebound,77 - 79
5:48,Langston Galloway makes 20-foot two point shot (Georgios Papagiannis assists),77 - 81
5:47,Mavericks Full timeout,77 - 81
5:35,AJ Hammons offensive foul  (Ben McLemore draws the foul),77 - 81
5:35,AJ Hammons  turnover,77 - 81
5:15,Buddy Hield  bad pass (Dorian Finney-Smith steals),77 - 81
4:58,AJ Hammons makes 16-foot two point shot (Dwight Powell assists),79 - 81
4:39,Buddy Hield makes 24-foot  three point jumper,79 - 84
4:20,Dorian Finney-Smith  misses 17-foot jumper,79 - 84
4:20,Georgios Papagiannis defensive rebound,79 - 84
4:05,Ben McLemore makes driving layup,79 - 86
3:40,Dwight Powell makes dunk (Nicolas Brussino assists),81 - 86
3:23,Buddy Hield  misses 18-foot two point shot,81 - 86
3:23,AJ Hammons defensive rebound,81 - 86
3:02,Nicolas Brussino  misses 24-foot three point jumper,81 - 86
3:02,Langston Galloway defensive rebound,81 - 86
2:47,Georgios Papagiannis makes 6-foot two point shot (Willie Cauley-Stein assists),81 - 88
2:42,Mavericks 20 Sec. timeout,81 - 88
2:42,Kings Full timeout,81 - 88
2:42,Skal Labissiere enters the game for Georgios Papagiannis,81 - 88
2:35,Nicolas Brussino steps out of bounds turnover,81 - 88
2:20,Buddy Hield  misses 25-foot three point jumper,81 - 88
2:19,Willie Cauley-Stein offensive rebound,81 - 88
1:57,Langston Galloway  misses 20-foot two point shot,81 - 88
1:57,Willie Cauley-Stein offensive rebound,81 - 88
1:55,Willie Cauley-Stein makes layup,81 - 90
1:44,Dorian Finney-Smith makes  three point jumper  (Jarrod Uthoff assists),84 - 90
1:32,Ben McLemore makes 26-foot  three point jumper  (Buddy Hield assists),84 - 93
1:22,Dorian Finney-Smith  misses 24-foot three point jumper,84 - 93
1:22,Willie Cauley-Stein defensive rebound,84 - 93
1:01,Ben McLemore makes 25-foot  three point jumper  (Langston Galloway assists),84 - 96
1:01,Mavericks Full timeout,84 - 96
57.0,Dwight Powell makes 25-foot  three point jumper  (Nicolas Brussino assists),87 - 96
50.0,Langston Galloway Out-of-Bounds Bad Pass Turnover,87 - 96
43.0,Nicolas Brussino  lost ball turnover (Willie Cauley-Stein steals),87 - 96
39.0,Willie Cauley-Stein  misses layup,87 - 98
39.0,Willie Cauley-Stein makes tip shot,87 - 98
39.0,Willie Cauley-Stein offensive rebound,87 - 96
20.0,Nicolas Brussino  misses 26-foot three point jumper,87 - 98
19.0,Ben McLemore defensive rebound,87 - 98
0.0,End of the 4th Quarter,87 - 98
0.0,End of Game,87 - 98
