time,play,score
7:00,DeMar DeRozan makes free throw 1 of 2,13 - 9
7:00,Mike Scott enters the game for Dwight Howard,13 - 9
7:00,Thabo Sefolosha enters the game for Kent Bazemore,13 - 9
7:00,DeMar DeRozan makes free throw 2 of 2,13 - 10
6:48,Dennis Schroder  misses 16-foot two point jumper,13 - 10
6:48,Lucas Nogueira defensive rebound,13 - 10
6:35,DeMar DeRozan makes 3-foot two point shot,13 - 12
6:24,Mike Muscala  misses 25-foot three point jumper,13 - 12
6:24,Pascal Siakam defensive rebound,13 - 12
6:13,DeMar DeRozan  misses,13 - 12
6:13,Pascal Siakam offensive rebound,13 - 12
6:09,Pascal Siakam makes two point shot,13 - 14
5:50,Thabo Sefolosha  misses 16-foot two point jumper,13 - 14
5:50,Kyle Lowry defensive rebound,13 - 14
5:37,Mike Muscala shooting foul  (DeMar DeRozan draws the foul),13 - 14
5:37,Raptors Full timeout,13 - 14
5:37,DeMar DeRozan makes free throw 1 of 2,13 - 15
5:37,DeMar DeRozan makes free throw 2 of 2,13 - 16
5:24,Mike Scott  misses three point jumper,13 - 16
5:22,Thabo Sefolosha offensive rebound,13 - 16
5:15,Lucas Nogueira blocks Dennis Schroder 's 5-foot  shot,13 - 16
5:13,Pascal Siakam defensive rebound,13 - 16
5:05,DeMarre Carroll  misses 24-foot three point jumper,13 - 16
5:05,Mike Scott defensive rebound,13 - 16
4:58,Dennis Schroder  misses 18-foot two point jumper,13 - 16
4:58,Lucas Nogueira defensive rebound,13 - 16
4:50,Kyle Lowry makes driving layup,13 - 18
4:41,Mike Scott  misses 25-foot three point jumper,13 - 18
4:41,DeMar DeRozan defensive rebound,13 - 18
4:22,DeMar DeRozan makes 7-foot two point shot,13 - 20
4:07,Mike Muscala makes 24-foot  three point jumper  (Mike Scott assists),16 - 20
3:49,Kyle Lowry makes 25-foot  three pointer,16 - 23
3:48,Hawks Full timeout,16 - 23
3:48,Tim Hardaway Jr. enters the game for Kyle Korver,16 - 23
3:48,Kent Bazemore enters the game for Mike Scott,16 - 23
3:48,Cory Joseph enters the game for Pascal Siakam,16 - 23
3:48,Patrick Patterson enters the game for Kyle Lowry,16 - 23
3:32,Thabo Sefolosha makes 23-foot  three point jumper  (Tim Hardaway Jr. assists),19 - 23
3:18,DeMarre Carroll makes 25-foot  three point jumper  (Cory Joseph assists),19 - 26
2:55,Mike Muscala  bad pass (DeMarre Carroll steals),19 - 26
2:35,Cory Joseph makes 3-foot two point shot,19 - 28
2:34,Dennis Schroder  traveling,19 - 28
2:34,Dwight Howard enters the game for Mike Muscala,19 - 28
2:34,Malcolm Delaney enters the game for Dennis Schroder,19 - 28
2:21,DeMarre Carroll  misses,19 - 28
2:20,Lucas Nogueira offensive rebound,19 - 28
2:12,Cory Joseph  misses,19 - 28
2:11,Thabo Sefolosha defensive rebound,19 - 28
1:59,Dwight Howard makes layup (Thabo Sefolosha assists),21 - 28
1:43,DeMar DeRozan makes two point shot,21 - 30
1:25,Thabo Sefolosha  bad pass (Lucas Nogueira steals),21 - 30
1:14,DeMarre Carroll  misses 27-foot three point jumper,21 - 30
1:13,Dwight Howard defensive rebound,21 - 30
59.0,Lucas Nogueira shooting foul  (Tim Hardaway Jr. draws the foul),21 - 30
59.0,Tim Hardaway Jr. misses free throw 1 of 2,21 - 30
59.0,Hawks offensive team rebound,21 - 30
59.0,Tim Hardaway Jr. misses free throw 2 of 2,21 - 30
57.0,DeMarre Carroll defensive rebound,21 - 30
35.0,Cory Joseph makes 18-foot two point shot,21 - 32
27.0,Tim Hardaway Jr.  misses,21 - 32
26.0,Dwight Howard offensive rebound,21 - 32
26.0,Patrick Patterson shooting foul  (Dwight Howard draws the foul),21 - 32
26.0,Dwight Howard makes free throw 1 of 2,22 - 32
26.0,Dwight Howard misses free throw 2 of 2,22 - 32
25.0,DeMar DeRozan defensive rebound,22 - 32
1.0,Thabo Sefolosha blocks DeMar DeRozan 's 16-foot  jumper,22 - 32
1.0,Raptors offensive team rebound,22 - 32
1.0,shot clock turnover,22 - 32
0.0,Kent Bazemore  misses,22 - 32
0.0,Hawks offensive team rebound,22 - 32
0.0,End of the 1st Quarter,22 - 32
11:36,Malcolm Delaney  misses 22-foot three point jumper,22 - 32
11:36,Cory Joseph defensive rebound,22 - 32
11:25,Cory Joseph  misses 8-foot two point shot,22 - 32
11:23,Dwight Howard defensive rebound,22 - 32
11:14,Thabo Sefolosha makes 15-foot jumper (Kent Bazemore assists),24 - 32
10:56,Patrick Patterson  misses 23-foot jumper,24 - 32
10:55,Jonas Valanciunas offensive rebound,24 - 32
10:52,Jonas Valanciunas  misses,24 - 32
10:51,Dwight Howard defensive rebound,24 - 32
10:44,Kent Bazemore makes driving layup,26 - 32
10:34,Jonas Valanciunas makes 17-foot jumper (Cory Joseph assists),26 - 34
10:18,Kent Bazemore  misses 15-foot two point jumper,26 - 34
10:18,Kent Bazemore offensive rebound,26 - 34
10:12,Thabo Sefolosha makes 24-foot  three point jumper  (Malcolm Delaney assists),29 - 34
10:02,Malcolm Delaney shooting foul  (Kyle Lowry draws the foul),29 - 34
10:02,Kyle Lowry makes free throw 1 of 2,29 - 35
10:02,Mike Scott enters the game for Tim Hardaway Jr.,29 - 35
10:02,Kyle Lowry makes free throw 2 of 2,29 - 36
9:49,Kent Bazemore  misses 23-foot three point jumper,29 - 36
9:49,Patrick Patterson defensive rebound,29 - 36
9:40,Cory Joseph  misses 25-foot three point jumper,29 - 36
9:38,Mike Scott defensive rebound,29 - 36
9:37,Kyle Lowry personal foul  (Mike Scott draws the foul),29 - 36
9:37,Kyle Korver enters the game for Thabo Sefolosha,29 - 36
9:22,Dwight Howard makes dunk (Kent Bazemore assists),31 - 36
9:04,Terrence Ross  misses 16-foot two point jumper,31 - 36
9:04,Mike Scott defensive rebound,31 - 36
8:45,Kent Bazemore  misses jumper,31 - 36
8:45,Raptors defensive team rebound,31 - 36
8:45,Official timeout,31 - 36
8:25,Terrence Ross makes 7-foot two point shot,31 - 38
8:04,Malcolm Delaney  misses 19-foot two point jumper,31 - 38
8:03,Cory Joseph defensive rebound,31 - 38
7:48,Terrence Ross makes  three point jumper  (Kyle Lowry assists),31 - 41
7:37,Kyle Korver  misses 26-foot three point jumper,31 - 41
7:37,Cory Joseph defensive rebound,31 - 41
7:28,Patrick Patterson makes  three point jumper  (Cory Joseph assists),31 - 44
7:26,Hawks Full timeout,31 - 44
7:26,Kris Humphries enters the game for Dwight Howard,31 - 44
7:26,Mike Muscala enters the game for Malcolm Delaney,31 - 44
7:26,Dennis Schroder enters the game for Mike Scott,31 - 44
7:16,Kyle Lowry personal foul  (Kent Bazemore draws the foul),31 - 44
7:13,Kent Bazemore  misses 1-foot two point shot,31 - 44
7:11,Patrick Patterson defensive rebound,31 - 44
7:00,Cory Joseph offensive Charge  (Kent Bazemore draws the foul),31 - 44
7:00,Cory Joseph  turnover,31 - 44
6:48,Mike Muscala  misses,31 - 44
6:48,Jonas Valanciunas defensive rebound,31 - 44
6:39,Jonas Valanciunas  misses 2-foot two point shot,31 - 44
6:39,Jonas Valanciunas offensive rebound,31 - 44
6:39,Kris Humphries personal foul  (Jonas Valanciunas draws the foul),31 - 44
6:39,DeMar DeRozan enters the game for Cory Joseph,31 - 44
6:33,Jonas Valanciunas  lost ball turnover (Kyle Korver steals),31 - 44
6:26,Kent Bazemore  misses three point running jumper,31 - 44
6:26,Mike Muscala offensive rebound,31 - 44
6:22,Mike Muscala makes two point shot,33 - 44
6:11,Patrick Patterson  misses three point jumper,33 - 44
6:09,Kris Humphries defensive rebound,33 - 44
5:56,Kris Humphries makes 16-foot jumper (Dennis Schroder assists),35 - 44
5:31,Patrick Patterson makes 24-foot  three point jumper  (DeMar DeRozan assists),35 - 47
5:03,Kris Humphries  misses 15-foot jumper,35 - 47
5:03,Jonas Valanciunas defensive rebound,35 - 47
4:43,DeMar DeRozan makes 11-foot two point shot,35 - 49
4:26,Mike Muscala  bad pass (Patrick Patterson steals),35 - 49
4:15,Patrick Patterson makes driving dunk (Kyle Lowry assists),35 - 51
4:15,Kris Humphries shooting foul  (Patrick Patterson draws the foul),35 - 51
4:15,Dwight Howard enters the game for Kris Humphries,35 - 51
4:15,Thabo Sefolosha enters the game for Kent Bazemore,35 - 51
4:15,Patrick Patterson makes free throw 1 of 1,35 - 52
4:03,Kyle Korver makes 19-foot two point shot (Dwight Howard assists),37 - 52
3:51,Patrick Patterson makes 24-foot  three point jumper  (Kyle Lowry assists),37 - 55
3:33,Dennis Schroder makes two point shot,39 - 55
3:21,Terrence Ross makes 24-foot  three point jumper  (Patrick Patterson assists),39 - 58
3:21,Hawks 20 Sec. timeout,39 - 58
3:21,Pascal Siakam enters the game for Patrick Patterson,39 - 58
3:21,Kris Humphries enters the game for Mike Muscala,39 - 58
3:06,Dwight Howard Out-of-Bounds Bad Pass Turnover,39 - 58
3:00,Kyle Lowry  misses 26-foot three point pullup jump shot,39 - 58
3:00,Thabo Sefolosha defensive rebound,39 - 58
2:50,Kyle Korver  misses 25-foot three point pullup jump shot,39 - 58
2:49,Dwight Howard offensive rebound,39 - 58
2:48,Dwight Howard  misses,39 - 58
2:48,Raptors defensive team rebound,39 - 58
2:48,Raptors Full timeout,39 - 58
2:48,DeMarre Carroll enters the game for Kyle Lowry,39 - 58
2:48,Cory Joseph enters the game for Terrence Ross,39 - 58
2:30,Pascal Siakam  misses 16-foot step back jumpshot,39 - 58
2:30,Dwight Howard defensive rebound,39 - 58
2:15,Thabo Sefolosha  lost ball turnover (DeMarre Carroll steals),39 - 58
1:57,DeMarre Carroll makes 19-foot two point shot,39 - 60
1:39,Dennis Schroder makes two point shot,41 - 60
1:15,Cory Joseph makes 2-foot two point shot,41 - 62
1:07,Thabo Sefolosha  misses layup,41 - 62
1:07,Cory Joseph defensive rebound,41 - 62
57.0,DeMar DeRozan offensive foul  (Kyle Korver draws the foul),41 - 62
57.0,DeMar DeRozan  turnover,41 - 62
57.0,Lucas Nogueira enters the game for Jonas Valanciunas,41 - 62
57.0,Tim Hardaway Jr. enters the game for Kyle Korver,41 - 62
37.0,Tim Hardaway Jr.  misses 24-foot three point jumper,41 - 62
37.0,Kris Humphries offensive rebound,41 - 62
37.0,Kris Humphries makes tip shot,43 - 62
37.0,Cory Joseph shooting foul  (Kris Humphries draws the foul),43 - 62
37.0,Kris Humphries makes free throw 1 of 1,44 - 62
29.0,Cory Joseph  misses 20-foot jumper,44 - 62
29.0,Dwight Howard defensive rebound,44 - 62
8.0,Tim Hardaway Jr. makes 25-foot  three point jumper  (Dennis Schroder assists),47 - 62
0.0,End of the 2nd Quarter,47 - 64
11:36,Dennis Schroder makes driving layup,49 - 62
11:17,Pascal Siakam  misses 3-foot hook shot,49 - 62
11:17,Dwight Howard defensive rebound,49 - 62
11:04,Kyle Lowry shooting foul  (Kent Bazemore draws the foul),49 - 62
11:04,Kent Bazemore misses free throw 1 of 2,49 - 62
11:04,Hawks offensive team rebound,49 - 62
11:04,Kent Bazemore makes free throw 2 of 2,50 - 62
10:51,Kyle Korver vs. Jonas Valanciunas (Kyle Lowry gains possession),50 - 62
10:51,Jonas Valanciunas possession lost ball turnoverKyle Korver,50 - 62
10:44,DeMar DeRozan  misses 7-foot two point jumper,50 - 62
10:44,Dwight Howard defensive rebound,50 - 62
10:44,Kyle Korver possession lost ball turnoverJonas Valanciunas,50 - 62
10:36,Dennis Schroder  misses 25-foot three point jumper,50 - 62
10:34,Mike Muscala offensive rebound,50 - 62
10:32,Kyle Lowry blocks Mike Muscala 's 1-foot  layup,50 - 62
10:30,Kyle Lowry defensive rebound,50 - 62
10:26,DeMarre Carroll makes two point shot (DeMar DeRozan assists),50 - 64
10:17,Kyle Korver  misses three point jumper,50 - 64
10:15,Dwight Howard offensive rebound,50 - 64
10:07,Pascal Siakam shooting foul  (Kent Bazemore draws the foul),50 - 64
10:07,Kent Bazemore misses free throw 1 of 2,50 - 64
10:07,Hawks offensive team rebound,50 - 64
10:07,Kent Bazemore makes free throw 2 of 2,51 - 64
9:55,Pascal Siakam makes dunk (Kyle Lowry assists),51 - 66
9:34,Kent Bazemore  bad pass (Jonas Valanciunas steals),51 - 66
9:19,DeMar DeRozan makes 10-foot two point shot,51 - 68
8:57,Dennis Schroder makes driving layup,53 - 68
8:32,Kyle Lowry  misses 54-foot three point running jumper,53 - 68
8:32,Raptors offensive team rebound,53 - 68
8:32,shot clock turnover,53 - 68
8:21,Kent Bazemore  misses three point jumper,53 - 68
8:19,DeMarre Carroll defensive rebound,53 - 68
8:14,DeMarre Carroll  bad pass (Dennis Schroder steals),53 - 68
8:08,Dennis Schroder  misses driving layup,53 - 68
8:08,DeMarre Carroll defensive rebound,53 - 68
8:03,Dwight Howard blocks Pascal Siakam's  hook shot,53 - 68
8:03,Raptors offensive team rebound,53 - 68
7:56,Mike Muscala blocks DeMar DeRozan 's 2-foot  layup,53 - 68
7:54,Jonas Valanciunas offensive rebound,53 - 68
7:52,Dwight Howard blocks Jonas Valanciunas's  layup,53 - 68
7:52,Mike Muscala defensive rebound,53 - 68
7:45,Kyle Korver makes 13-foot two point shot (Dennis Schroder assists),55 - 68
7:39,Raptors Full timeout,55 - 68
7:26,DeMar DeRozan makes two point shot,55 - 70
7:26,Dwight Howard shooting foul  (DeMar DeRozan draws the foul),55 - 70
7:26,DeMar DeRozan makes free throw 1 of 1,55 - 71
7:00,Kyle Korver makes jumper (Dennis Schroder assists),57 - 71
6:50,Kris Humphries enters the game for Dwight Howard,57 - 71
6:41,Kyle Korver personal foul  (DeMar DeRozan draws the foul),57 - 71
6:41,Thabo Sefolosha enters the game for Kent Bazemore,57 - 71
6:31,DeMar DeRozan  misses 19-foot two point jumper,57 - 71
6:31,Hawks defensive team rebound,57 - 71
6:18,Mike Muscala  misses 26-foot three point jumper,57 - 71
6:18,Kyle Lowry defensive rebound,57 - 71
6:11,Pascal Siakam makes 2-foot layup (Kyle Lowry assists),57 - 73
5:58,Kris Humphries makes 16-foot jumper (Mike Muscala assists),59 - 73
5:37,DeMarre Carroll  misses 25-foot three point jumper,59 - 73
5:37,Kyle Lowry offensive rebound,59 - 73
5:24,Pascal Siakam makes 10-foot jumper (DeMar DeRozan assists),59 - 75
5:07,Kris Humphries makes 24-foot  three point jumper  (Dennis Schroder assists),62 - 75
4:47,Pascal Siakam  misses 14-foot two point jumper,62 - 75
4:46,Dennis Schroder defensive rebound,62 - 75
4:35,Dennis Schroder  misses,62 - 75
4:35,DeMar DeRozan defensive rebound,62 - 75
4:22,Kyle Lowry makes driving layup (Jonas Valanciunas assists),62 - 77
4:01,Kyle Korver  lost ball turnover (DeMarre Carroll steals),62 - 77
4:01,Kyle Korver personal foul  (DeMarre Carroll draws the foul),62 - 77
4:01,Lucas Nogueira enters the game for Jonas Valanciunas,62 - 77
4:01,Tim Hardaway Jr. enters the game for Kyle Korver,62 - 77
3:44,DeMarre Carroll makes 24-foot  three point jumper  (DeMar DeRozan assists),62 - 80
3:27,Dennis Schroder  misses 19-foot jumper,62 - 80
3:26,Kyle Lowry defensive rebound,62 - 80
3:21,Pascal Siakam makes two point shot (Kyle Lowry assists),62 - 82
3:21,Hawks Full timeout,62 - 82
3:21,Cory Joseph enters the game for Pascal Siakam,62 - 82
3:21,Patrick Patterson enters the game for Kyle Lowry,62 - 82
3:21,Malcolm Delaney enters the game for Mike Muscala,62 - 82
3:21,Dwight Howard enters the game for Dennis Schroder,62 - 82
3:03,Tim Hardaway Jr. makes 13-foot jumper (Malcolm Delaney assists),64 - 82
2:46,DeMarre Carroll  misses 24-foot three point jumper,64 - 82
2:46,Dwight Howard defensive rebound,64 - 82
2:20,Tim Hardaway Jr. makes 26-foot  three pointer,67 - 82
1:54,Cory Joseph makes 3-foot two point shot,67 - 84
1:38,Dwight Howard  misses layup,67 - 84
1:37,Dwight Howard offensive rebound,67 - 84
1:35,Dwight Howard makes tip shot,69 - 84
1:24,DeMar DeRozan  misses 24-foot three point jumper,69 - 84
1:23,Kris Humphries defensive rebound,69 - 84
1:20,Tim Hardaway Jr.  lost ball turnover (DeMar DeRozan steals),69 - 84
1:13,Tim Hardaway Jr. blocks DeMar DeRozan's  shot,69 - 84
1:12,DeMarre Carroll offensive rebound,69 - 84
1:10,Terrence Ross enters the game for DeMarre Carroll,69 - 84
1:01,DeMar DeRozan  misses 20-foot jumper,69 - 84
1:00,Dwight Howard defensive rebound,69 - 84
48.0,Kris Humphries  misses driving layup,70 - 84
48.0,Dwight Howard offensive rebound,69 - 84
48.0,Patrick Patterson shooting foul  (Dwight Howard draws the foul),69 - 84
48.0,Dwight Howard makes free throw 1 of 2,70 - 84
48.0,Kent Bazemore enters the game for Kris Humphries,70 - 84
48.0,Dwight Howard misses free throw 2 of 2,70 - 84
47.0,Lucas Nogueira defensive rebound,70 - 84
33.0,Cory Joseph  misses 19-foot two point jumper,70 - 84
32.0,Thabo Sefolosha defensive rebound,70 - 84
25.0,Malcolm Delaney  misses 25-foot,70 - 84
24.0,Patrick Patterson defensive rebound,70 - 84
4.0,Lucas Nogueira makes 17-foot jumper (Cory Joseph assists),70 - 86
0.0,Kent Bazemore  misses,70 - 86
0.0,Hawks offensive team rebound,70 - 86
0.0,End of the 3rd Quarter,70 - 86
11:38,Terrence Ross  misses 23-foot three point jumper,70 - 86
11:38,Lucas Nogueira offensive rebound,70 - 86
11:36,Lucas Nogueira makes two point shot,70 - 88
11:10,Thabo Sefolosha  misses 8-foot two point shot,70 - 88
11:10,Dwight Howard offensive rebound,70 - 88
11:07,Dwight Howard makes dunk,72 - 88
10:57,Lucas Nogueira makes layup (Terrence Ross assists),72 - 90
10:57,Kent Bazemore shooting foul  (Lucas Nogueira draws the foul),72 - 90
10:57,Lucas Nogueira makes free throw 1 of 1,72 - 91
10:45,Thabo Sefolosha  misses 25-foot three point jumper,72 - 91
10:44,Dwight Howard offensive rebound,72 - 91
10:41,Cory Joseph personal foul  (Dwight Howard draws the foul),72 - 91
10:34,Kyle Lowry shooting foul  (Malcolm Delaney draws the foul),72 - 91
10:34,Malcolm Delaney misses free throw 1 of 2,72 - 91
10:34,Hawks offensive team rebound,72 - 91
10:34,Malcolm Delaney makes free throw 2 of 2,73 - 91
10:15,Kyle Lowry makes 25-foot  three point jumper  (Terrence Ross assists),73 - 94
10:03,Kent Bazemore  bad pass (Cory Joseph steals),73 - 94
9:56,Lucas Nogueira makes two point shot (Kyle Lowry assists),73 - 96
9:56,Hawks Full timeout,73 - 96
9:32,Kent Bazemore  misses,73 - 96
9:30,Kyle Lowry defensive rebound,73 - 96
9:22,Lucas Nogueira makes dunk (Kyle Lowry assists),73 - 98
9:11,Kent Bazemore  bad pass (Lucas Nogueira steals),73 - 98
9:02,Kent Bazemore personal foul  (Kyle Lowry draws the foul),73 - 98
9:02,Taurean Prince enters the game for Kent Bazemore,73 - 98
9:02,Mike Muscala enters the game for Dwight Howard,73 - 98
9:02,Kris Humphries enters the game for Thabo Sefolosha,73 - 98
8:48,Patrick Patterson makes 14-foot two point shot,73 - 100
8:34,Lucas Nogueira blocks Kris Humphries 's 3-foot  shot,73 - 100
8:33,Terrence Ross defensive rebound,73 - 100
8:21,Tim Hardaway Jr. personal block  (Cory Joseph draws the foul),73 - 100
8:19,Patrick Patterson offensive foul  (Taurean Prince draws the foul),73 - 100
8:19,Patrick Patterson  turnover,73 - 100
8:07,Taurean Prince  misses 16-foot two point shot,73 - 100
8:06,Malcolm Delaney offensive rebound,73 - 100
8:00,Malcolm Delaney makes 18-foot two point shot (Taurean Prince assists),75 - 100
7:47,Cory Joseph  misses driving layup,75 - 100
7:46,Lucas Nogueira offensive rebound,75 - 100
7:41,Patrick Patterson makes  three point jumper  (Lucas Nogueira assists),75 - 103
7:31,Tim Hardaway Jr.  misses 28-foot three point jumper,75 - 103
7:30,Patrick Patterson defensive rebound,75 - 103
7:13,Kyle Lowry makes 25-foot  three point jumper  (Patrick Patterson assists),75 - 106
6:50,Tim Hardaway Jr. makes driving dunk (Mike Muscala assists),77 - 106
6:50,Raptors Full timeout,77 - 106
6:50,Pascal Siakam enters the game for Kyle Lowry,77 - 106
6:50,Norman Powell enters the game for Patrick Patterson,77 - 106
6:50,Mike Scott enters the game for Mike Muscala,77 - 106
6:50,DeAndre Bembry enters the game for Malcolm Delaney,77 - 106
6:33,Terrence Ross makes 7-foot two point shot (Cory Joseph assists),77 - 108
6:07,Lucas Nogueira blocks DeAndre Bembry 's 4-foot  shot,77 - 108
6:07,Hawks offensive team rebound,77 - 108
6:07,shot clock turnover,77 - 108
5:56,Terrence Ross makes 25-foot  three pointer,77 - 111
5:43,Tim Hardaway Jr. makes dunk (Mike Scott assists),79 - 111
5:24,Cory Joseph  misses two point shot,79 - 111
5:22,Cory Joseph offensive rebound,79 - 111
5:13,Cory Joseph makes two point shot,79 - 113
5:00,Kris Humphries  misses 25-foot,79 - 113
5:00,Lucas Nogueira defensive rebound,79 - 113
4:52,Norman Powell makes two point shot (Cory Joseph assists),79 - 115
4:35,Tim Hardaway Jr.  misses 25-foot three point jumper,79 - 115
4:35,Lucas Nogueira defensive rebound,79 - 115
4:24,Terrence Ross makes 19-foot two point shot,79 - 117
4:09,DeAndre Bembry  out of bounds lost ball turnover,79 - 117
4:09,Jakob Poeltl enters the game for Lucas Nogueira,79 - 117
4:09,Fred VanVleet enters the game for Cory Joseph,79 - 117
4:09,Bruno Caboclo enters the game for Terrence Ross,79 - 117
4:09,Ryan Kelly enters the game for Kris Humphries,79 - 117
3:51,Pascal Siakam  misses three point jumper,79 - 117
3:50,Mike Scott defensive rebound,79 - 117
3:34,Jakob Poeltl blocks Mike Scott 's 6-foot  jumper,79 - 117
3:33,Norman Powell defensive rebound,79 - 117
3:21,Fred VanVleet makes two point shot (Bruno Caboclo assists),79 - 119
3:09,Taurean Prince  misses 24-foot three point jumper,79 - 119
3:08,Bruno Caboclo defensive rebound,79 - 119
2:58,Bruno Caboclo offensive Charge  (Ryan Kelly draws the foul),79 - 119
2:58,Bruno Caboclo  turnover,79 - 119
2:58,Official timeout,79 - 119
2:44,Tim Hardaway Jr.  lost ball turnover (Norman Powell steals),79 - 119
2:21,Pascal Siakam  bad pass (Tim Hardaway Jr. steals),79 - 119
2:15,Pascal Siakam blocks DeAndre Bembry 's 3-foot  layup,79 - 119
2:15,Hawks offensive team rebound,79 - 119
2:10,Taurean Prince  lost ball turnover (Pascal Siakam steals),79 - 119
2:04,Pascal Siakam makes two point shot (Fred VanVleet assists),79 - 121
1:53,Tim Hardaway Jr. makes 25-foot  three point jumper  (Mike Scott assists),82 - 121
1:40,Norman Powell makes 21-foot two point shot,82 - 123
1:29,Taurean Prince  bad pass (Norman Powell steals),82 - 123
1:25,Norman Powell  lost ball turnover (Ryan Kelly steals),82 - 123
1:22,Taurean Prince makes driving layup (Ryan Kelly assists),84 - 123
1:10,Norman Powell  misses 5-foot jumper,84 - 123
1:09,Jakob Poeltl offensive rebound,84 - 123
1:06,Jakob Poeltl  misses 4-foot two point shot,84 - 123
1:06,Bruno Caboclo offensive rebound,84 - 123
1:01,Fred VanVleet makes 22-foot  three point jumper  (Bruno Caboclo assists),84 - 126
55.0,DeAndre Bembry  bad pass (Jakob Poeltl steals),84 - 126
51.0,Jakob Poeltl makes two point shot (Fred VanVleet assists),84 - 128
51.0,Tim Hardaway Jr. shooting foul  (Jakob Poeltl draws the foul),84 - 128
51.0,Jakob Poeltl misses free throw 1 of 1,84 - 128
48.0,Tim Hardaway Jr. defensive rebound,84 - 128
38.0,Pascal Siakam blocks Taurean Prince 's 3-foot  shot,84 - 128
37.0,Bruno Caboclo defensive rebound,84 - 128
29.0,Bruno Caboclo  misses 17-foot two point shot,84 - 128
29.0,Ryan Kelly defensive rebound,84 - 128
14.0,Mike Scott  misses 16-foot two point jumper,84 - 128
13.0,Fred VanVleet defensive rebound,84 - 128
0.0,End of the 4th Quarter,84 - 128
0.0,End of Game,84 - 128
