time,play,score
11:30,Bismack Biyombo misses free throw 1 of 2,34 - 40
11:30,Magic offensive team rebound,34 - 40
11:30,Bismack Biyombo misses free throw 2 of 2,34 - 40
11:30,Thomas Robinson defensive rebound,34 - 40
11:14,Tarik Black  misses layup,34 - 40
11:12,Nikola Vucevic defensive rebound,34 - 40
11:02,Nikola Vucevic makes 7-foot two point shot (D.J. Augustin assists),36 - 40
10:48,Jordan Clarkson  misses 25-foot three point jumper,36 - 40
10:47,Thomas Robinson offensive rebound,36 - 40
10:40,Thomas Robinson  misses 16-foot jumper,36 - 40
10:38,Bismack Biyombo defensive rebound,36 - 40
10:29,Nikola Vucevic  misses 19-foot jumper,36 - 40
10:27,Tarik Black defensive rebound,36 - 40
10:19,Thomas Robinson  misses layup,36 - 40
10:18,Bismack Biyombo defensive rebound,36 - 40
10:10,Tarik Black shooting foul  (D.J. Augustin draws the foul),36 - 40
10:10,D.J. Augustin makes free throw 1 of 2,37 - 40
10:10,D.J. Augustin misses free throw 2 of 2,37 - 40
10:08,Tarik Black defensive rebound,37 - 40
9:56,Tarik Black  traveling,37 - 40
9:45,Jeff Green makes 15-foot jumper (D.J. Augustin assists),39 - 40
9:29,Tarik Black  misses hook shot,39 - 40
9:26,Thomas Robinson offensive rebound,39 - 40
9:23,Thomas Robinson makes dunk,39 - 42
9:17,Tarik Black shooting foul  (D.J. Augustin draws the foul),39 - 42
9:17,D.J. Augustin makes free throw 1 of 2,40 - 42
9:17,Timofey Mozgov enters the game for Tarik Black,40 - 42
9:17,D.J. Augustin makes free throw 2 of 2,41 - 42
9:03,Louis Williams  misses 25-foot three point jumper,41 - 42
9:03,Timofey Mozgov offensive rebound,41 - 42
8:56,Louis Williams makes 7-foot two point shot (Jordan Clarkson assists),41 - 44
8:56,Nikola Vucevic shooting foul  (Louis Williams draws the foul),41 - 44
8:56,Official timeout,41 - 44
8:56,Louis Williams makes free throw 1 of 1,41 - 45
8:38,Jodie Meeks makes 25-foot  three point jumper  (Nikola Vucevic assists),44 - 45
8:18,Thomas Robinson offensive foul  (D.J. Augustin draws the foul),44 - 45
8:18,Thomas Robinson  turnover,44 - 45
8:03,Jodie Meeks  misses 25-foot three point jumper,44 - 45
8:02,Timofey Mozgov defensive rebound,44 - 45
7:54,Jordan Clarkson makes 17-foot two point shot,44 - 47
7:39,Brandon Ingram shooting foul  (Jeff Green draws the foul),44 - 47
7:39,Jeff Green makes free throw 1 of 2,45 - 47
7:39,Jeff Green makes free throw 2 of 2,46 - 47
7:28,Jeff Green personal foul  (Brandon Ingram draws the foul),46 - 47
7:22,Thomas Robinson  misses layup,46 - 47
7:20,D.J. Augustin defensive rebound,46 - 47
7:18,D.J. Augustin  lost ball turnover (Thomas Robinson steals),46 - 47
7:11,Brandon Ingram  misses three point jumper,46 - 47
7:09,D.J. Augustin defensive rebound,46 - 47
6:56,Nikola Vucevic  misses 17-foot jumper,46 - 47
6:54,Thomas Robinson defensive rebound,46 - 47
6:46,Thomas Robinson makes 7-foot two point shot,46 - 49
6:26,D.J. Augustin  misses 25-foot three point jumper,46 - 49
6:24,Thomas Robinson defensive rebound,46 - 49
6:15,Louis Williams  misses 25-foot three point jumper,46 - 49
6:13,Jeff Green defensive rebound,46 - 49
6:09,D.J. Augustin  misses 24-foot three point jumper,46 - 49
6:07,Jordan Clarkson defensive rebound,46 - 49
5:54,Jordan Clarkson makes dunk,46 - 51
5:54,Magic Full timeout,46 - 51
5:54,D'Angelo Russell enters the game for Brandon Ingram,46 - 51
5:54,Luol Deng enters the game for Louis Williams,46 - 51
5:54,Julius Randle enters the game for Thomas Robinson,46 - 51
5:54,Serge Ibaka enters the game for Nikola Vucevic,46 - 51
5:54,Elfrid Payton enters the game for D.J. Augustin,46 - 51
5:41,Jodie Meeks Out-of-Bounds Bad Pass Turnover,46 - 51
5:26,Jordan Clarkson  misses 25-foot three point jumper,46 - 51
5:24,Bismack Biyombo defensive rebound,46 - 51
5:16,Serge Ibaka makes 17-foot two point shot (Elfrid Payton assists),48 - 51
4:58,Luol Deng  misses 25-foot three point jumper,48 - 51
4:58,Serge Ibaka defensive rebound,48 - 51
4:48,Elfrid Payton  misses 20-foot jumper,48 - 51
4:48,Serge Ibaka offensive rebound,48 - 51
4:45,Serge Ibaka  misses 3-foot hook shot,48 - 51
4:43,Elfrid Payton offensive rebound,48 - 51
4:39,Elfrid Payton  lost ball turnover (Jordan Clarkson steals),48 - 51
4:35,Jordan Clarkson  misses layup,48 - 51
4:31,Elfrid Payton defensive rebound,48 - 51
4:28,Bismack Biyombo  misses layup,48 - 51
4:26,Elfrid Payton offensive rebound,48 - 51
4:22,Elfrid Payton  misses 8-foot two point shot,48 - 51
4:20,Timofey Mozgov defensive rebound,48 - 51
4:09,Serge Ibaka shooting foul  (Julius Randle draws the foul),48 - 51
4:09,Julius Randle makes free throw 1 of 2,48 - 52
4:09,Aaron Gordon enters the game for Jeff Green,48 - 52
4:09,Evan Fournier enters the game for Jodie Meeks,48 - 52
4:09,Nick Young enters the game for Jordan Clarkson,48 - 52
4:09,Julius Randle makes free throw 2 of 2,48 - 53
3:47,Aaron Gordon  misses 26-foot three point jumper,48 - 53
3:45,Nick Young defensive rebound,48 - 53
3:30,Nick Young makes layup (D'Angelo Russell assists),48 - 55
3:24,Evan Fournier  misses layup,48 - 55
3:20,Julius Randle defensive rebound,48 - 55
3:12,Nick Young  misses 24-foot three point jumper,48 - 55
3:11,Bismack Biyombo defensive rebound,48 - 55
3:00,Elfrid Payton makes driving layup,50 - 55
2:43,Timofey Mozgov makes dunk (D'Angelo Russell assists),50 - 57
2:25,Bismack Biyombo makes dunk (Evan Fournier assists),52 - 57
2:02,D'Angelo Russell  misses 25-foot three point jumper,52 - 57
2:01,Aaron Gordon defensive rebound,52 - 57
1:52,Aaron Gordon  misses 21-foot jumper,52 - 57
1:50,Julius Randle defensive rebound,52 - 57
1:43,Luol Deng makes 24-foot  three point jumper,52 - 60
1:40,Magic 20 Sec. timeout,52 - 60
1:40,Lakers Full timeout,52 - 60
1:40,Nikola Vucevic enters the game for Bismack Biyombo,52 - 60
1:31,Timofey Mozgov defensive 3-seconds (Technical Foul),52 - 60
1:31,Evan Fournier makes technical free throw,53 - 60
1:25,Evan Fournier makes 27-foot  three point jumper  (Nikola Vucevic assists),56 - 60
1:00,Nick Young  misses 24-foot three point jumper,56 - 60
1:00,Elfrid Payton defensive rebound,56 - 60
53.0,Nikola Vucevic  misses 25-foot three point jumper,56 - 60
52.0,D'Angelo Russell defensive rebound,56 - 60
31.0,Luol Deng  misses 4-foot hook shot,56 - 60
31.0,Timofey Mozgov makes tip shot,56 - 62
31.0,Timofey Mozgov offensive rebound,56 - 60
19.0,Luol Deng personal foul  (Evan Fournier draws the foul),56 - 62
19.0,Evan Fournier misses free throw 1 of 2,56 - 62
19.0,Magic offensive team rebound,56 - 62
19.0,Lakers 20 Sec. timeout,56 - 62
19.0,Bismack Biyombo enters the game for Aaron Gordon,56 - 62
19.0,Jeff Green enters the game for Nikola Vucevic,56 - 62
19.0,Evan Fournier makes free throw 2 of 2,57 - 62
2.0,Nick Young  bad pass (Elfrid Payton steals),57 - 62
0.0,Elfrid Payton makes 25-foot  three pointer,60 - 62
0.0,End of the 2nd Quarter,60 - 62
11:40,Timofey Mozgov makes dunk (D'Angelo Russell assists),60 - 64
11:25,Bismack Biyombo offensive foul  (Julius Randle draws the foul),60 - 64
11:25,Bismack Biyombo  turnover,60 - 64
11:10,D'Angelo Russell makes 24-foot  three point jumper  (Julius Randle assists),60 - 67
10:51,Elfrid Payton  misses 24-foot three point jumper,60 - 67
10:51,Julius Randle defensive rebound,60 - 67
10:40,Aaron Gordon shooting foul  (Julius Randle draws the foul),60 - 67
10:40,Julius Randle makes free throw 1 of 2,60 - 68
10:40,Julius Randle misses free throw 2 of 2,60 - 68
10:38,Bismack Biyombo defensive rebound,60 - 68
10:26,Evan Fournier  misses 4-foot jumper,60 - 68
10:25,Timofey Mozgov defensive rebound,60 - 68
10:08,Julius Randle offensive foul  (Elfrid Payton draws the foul),60 - 68
10:08,Julius Randle  turnover,60 - 68
9:59,Aaron Gordon  misses 25-foot three point jumper,60 - 68
9:56,Luol Deng defensive rebound,60 - 68
9:42,Serge Ibaka personal foul  (D'Angelo Russell draws the foul),60 - 68
9:33,Luol Deng  misses 24-foot three point jumper,60 - 68
9:33,Bismack Biyombo defensive rebound,60 - 68
9:22,Elfrid Payton  bad pass (D'Angelo Russell steals),60 - 68
9:12,D'Angelo Russell  misses 25-foot three point jumper,60 - 68
9:12,Magic defensive team rebound,60 - 68
9:07,D'Angelo Russell personal foul  (Elfrid Payton draws the foul),60 - 68
8:55,Julius Randle shooting foul  (Aaron Gordon draws the foul),60 - 68
8:55,Aaron Gordon misses free throw 1 of 2,60 - 68
8:55,Magic offensive team rebound,60 - 68
8:55,Aaron Gordon makes free throw 2 of 2,61 - 68
8:38,Julius Randle  misses 5-foot two point shot,61 - 68
8:37,Aaron Gordon defensive rebound,61 - 68
8:36,Julius Randle personal foul  (Aaron Gordon draws the foul),61 - 68
8:25,Elfrid Payton  misses jumper,61 - 68
8:23,D'Angelo Russell defensive rebound,61 - 68
8:18,Nick Young  misses 27-foot three point jumper,61 - 68
8:15,Aaron Gordon defensive rebound,61 - 68
8:04,Serge Ibaka  misses 11-foot two point shot,61 - 68
8:03,Julius Randle defensive rebound,61 - 68
7:52,Timofey Mozgov makes 16-foot two point shot (D'Angelo Russell assists),61 - 70
7:52,Magic Full timeout,61 - 70
7:31,Elfrid Payton  misses 5-foot jumper,61 - 70
7:31,Julius Randle defensive rebound,61 - 70
7:16,D'Angelo Russell makes driving layup,61 - 72
7:07,Aaron Gordon  misses 26-foot three point jumper,61 - 72
7:05,Elfrid Payton offensive rebound,61 - 72
6:56,Nick Young blocks Elfrid Payton 's 4-foot  jumper,61 - 72
6:54,Evan Fournier offensive rebound,61 - 72
6:54,Evan Fournier  misses layup,61 - 72
6:54,Bismack Biyombo offensive rebound,61 - 72
6:54,Timofey Mozgov shooting foul  (Bismack Biyombo draws the foul),61 - 72
6:54,Bismack Biyombo makes free throw 1 of 2,62 - 72
6:54,Jeff Green enters the game for Aaron Gordon,62 - 72
6:54,D.J. Augustin enters the game for Elfrid Payton,62 - 72
6:54,Bismack Biyombo makes free throw 2 of 2,63 - 72
6:35,Luol Deng  misses 16-foot step back jumpshot,63 - 72
6:33,Bismack Biyombo defensive rebound,63 - 72
6:18,Bismack Biyombo  bad pass (Timofey Mozgov steals),63 - 72
6:11,Nick Young  misses 2-foot two point shot,63 - 72
6:09,Evan Fournier defensive rebound,63 - 72
5:50,Serge Ibaka  misses 15-foot jumper,63 - 72
5:50,Timofey Mozgov defensive rebound,63 - 72
5:39,Serge Ibaka shooting foul  (Julius Randle draws the foul),63 - 72
5:39,Julius Randle misses free throw 1 of 2,63 - 72
5:39,Lakers offensive team rebound,63 - 72
5:39,Nikola Vucevic enters the game for Bismack Biyombo,63 - 72
5:39,Julius Randle makes free throw 2 of 2,63 - 73
5:16,Serge Ibaka  misses 7-foot hook shot,63 - 73
5:15,Timofey Mozgov defensive rebound,63 - 73
5:05,D'Angelo Russell makes 7-foot two point shot,63 - 75
4:47,Serge Ibaka makes 6-foot two point shot (D.J. Augustin assists),65 - 75
4:33,Luol Deng  misses 24-foot three point jumper,65 - 75
4:33,Magic defensive team rebound,65 - 75
4:33,Timofey Mozgov loose ball foul  (Nikola Vucevic draws the foul),65 - 75
4:33,Nikola Vucevic makes free throw 1 of 2,66 - 75
4:33,Tarik Black enters the game for Timofey Mozgov,66 - 75
4:33,Brandon Ingram enters the game for Luol Deng,66 - 75
4:33,Jordan Clarkson enters the game for Nick Young,66 - 75
4:33,Nikola Vucevic misses free throw 2 of 2,66 - 75
4:31,Julius Randle defensive rebound,66 - 75
4:13,Jordan Clarkson  misses 26-foot three point jumper,66 - 75
4:13,Serge Ibaka defensive rebound,66 - 75
4:01,D.J. Augustin  misses 4-foot two point shot,66 - 75
4:00,Nikola Vucevic  misses 2-foot,66 - 75
4:00,Nikola Vucevic offensive rebound,66 - 75
3:58,Nikola Vucevic offensive rebound,66 - 75
3:55,Nikola Vucevic makes 4-foot two point shot,68 - 75
3:38,Tarik Black makes dunk (Brandon Ingram assists),68 - 77
3:17,Nikola Vucevic  misses 12-foot jumper,68 - 77
3:16,Brandon Ingram defensive rebound,68 - 77
3:04,Julius Randle  misses 3-foot jumper,68 - 77
3:03,Julius Randle offensive rebound,68 - 77
3:01,Serge Ibaka blocks Julius Randle 's 3-foot  layup,68 - 77
3:00,D.J. Augustin defensive rebound,68 - 77
2:48,Evan Fournier  misses 25-foot three point jumper,68 - 77
2:47,Brandon Ingram defensive rebound,68 - 77
2:30,Brandon Ingram  bad pass (Nikola Vucevic steals),68 - 77
2:20,Nikola Vucevic  misses 18-foot two point jumper,68 - 77
2:18,Brandon Ingram defensive rebound,68 - 77
2:13,Brandon Ingram makes layup,68 - 79
1:53,Jeff Green  misses 19-foot jumper,68 - 79
1:53,Jordan Clarkson defensive rebound,68 - 79
1:47,Julius Randle  out of bounds lost ball turnover,68 - 79
1:47,Lakers Full timeout,68 - 79
1:47,Louis Williams enters the game for Julius Randle,68 - 79
1:47,Thomas Robinson enters the game for D'Angelo Russell,68 - 79
1:36,Thomas Robinson shooting foul  (Evan Fournier draws the foul),68 - 79
1:36,Evan Fournier makes free throw 1 of 2,69 - 79
1:36,Evan Fournier misses free throw 2 of 2,69 - 79
1:35,Louis Williams defensive rebound,69 - 79
1:13,Tarik Black makes dunk (Louis Williams assists),69 - 81
59.0,Evan Fournier  out of bounds lost ball turnover,69 - 81
48.0,Louis Williams  bad pass (Serge Ibaka steals),69 - 81
37.0,Jeff Green Out-of-Bounds Bad Pass Turnover,69 - 81
37.0,Jodie Meeks enters the game for Evan Fournier,69 - 81
29.0,Louis Williams  misses 25-foot three point jumper,69 - 81
28.0,Serge Ibaka defensive rebound,69 - 81
8.0,Jeff Green  misses 23-foot three point jumper,69 - 81
7.0,Tarik Black defensive rebound,69 - 81
1.0,Louis Williams  misses layup,69 - 81
0.0,Lakers offensive team rebound,69 - 81
0.0,End of the 3rd Quarter,69 - 81
11:47,Nikola Vucevic makes driving layup,71 - 81
11:47,Tarik Black shooting foul  (Nikola Vucevic draws the foul),71 - 81
11:47,Nikola Vucevic makes free throw 1 of 1,72 - 81
11:33,Timofey Mozgov enters the game for Tarik Black,72 - 81
11:22,Brandon Ingram makes 24-foot  three point jumper  (Jordan Clarkson assists),72 - 84
11:00,Thomas Robinson blocks Jeff Green 's 7-foot  jumper,72 - 84
11:00,Magic offensive team rebound,72 - 84
10:56,Nikola Vucevic  misses 24-foot three point jumper,72 - 84
10:52,Thomas Robinson defensive rebound,72 - 84
10:34,Brandon Ingram makes 26-foot  three point jumper  (Timofey Mozgov assists),72 - 87
10:33,Magic Full timeout,72 - 87
10:33,Aaron Gordon enters the game for Bismack Biyombo,72 - 87
10:18,D.J. Augustin makes 25-foot  three point jumper  (Jodie Meeks assists),75 - 87
9:59,Louis Williams  misses 24-foot three point jumper,75 - 87
9:56,Aaron Gordon defensive rebound,75 - 87
9:52,Jeff Green offensive foul  (Timofey Mozgov draws the foul),75 - 87
9:52,Jeff Green  turnover,75 - 87
9:52,Luol Deng enters the game for Thomas Robinson,75 - 87
9:37,D.J. Augustin shooting foul  (Jordan Clarkson draws the foul),75 - 87
9:37,Jordan Clarkson makes free throw 1 of 2,75 - 88
9:37,Jordan Clarkson makes free throw 2 of 2,75 - 89
9:23,Jodie Meeks  misses 16-foot jumper,75 - 89
9:22,Timofey Mozgov defensive rebound,75 - 89
9:07,Brandon Ingram makes 7-foot two point shot,75 - 91
8:57,Nikola Vucevic makes 4-foot two point shot,77 - 91
8:51,Jodie Meeks shooting foul  (Louis Williams draws the foul),77 - 92
8:51,Louis Williams makes free throw 1 of 3,77 - 94
8:51,Louis Williams makes free throw 2 of 3,77 - 94
8:51,Evan Fournier enters the game for Jodie Meeks,77 - 94
8:51,Serge Ibaka enters the game for Jeff Green,77 - 94
8:51,Louis Williams makes free throw 3 of 3,77 - 94
8:40,Nikola Vucevic makes jumper (Aaron Gordon assists),79 - 94
8:18,Timofey Mozgov makes dunk (Louis Williams assists),79 - 96
8:08,Nikola Vucevic  misses three point jumper,79 - 96
8:07,Luol Deng defensive rebound,79 - 96
7:54,Nikola Vucevic blocks Luol Deng 's 5-foot  jumper,79 - 96
7:52,Luol Deng offensive rebound,79 - 96
7:52,Serge Ibaka shooting foul  (Luol Deng draws the foul),79 - 96
7:52,Luol Deng misses free throw 1 of 2,79 - 96
7:52,Lakers offensive team rebound,79 - 96
7:52,Luol Deng makes free throw 2 of 2,79 - 97
7:37,Nikola Vucevic Out-of-Bounds Bad Pass Turnover,79 - 97
7:28,Nikola Vucevic blocks Louis Williams 's 2-foot  layup,79 - 97
7:28,Lakers offensive team rebound,79 - 97
7:18,Louis Williams  misses 23-foot three point jumper,79 - 97
7:16,Nikola Vucevic defensive rebound,79 - 97
7:07,Evan Fournier  misses 20-foot jumper,79 - 97
7:05,Serge Ibaka offensive rebound,79 - 97
7:01,Serge Ibaka  misses 3-foot hook shot,79 - 97
7:00,Jordan Clarkson defensive rebound,79 - 97
6:50,Louis Williams  misses 26-foot three point jumper,79 - 97
6:50,Nikola Vucevic defensive rebound,79 - 97
6:39,Nikola Vucevic  misses two point shot,79 - 97
6:35,Serge Ibaka offensive rebound,79 - 97
6:35,Serge Ibaka makes two point shot,81 - 97
6:35,Lakers Full timeout,81 - 97
6:35,Jeff Green enters the game for Nikola Vucevic,81 - 97
6:20,Louis Williams  misses 27-foot three point jumper,81 - 97
6:18,Serge Ibaka defensive rebound,81 - 97
6:01,Evan Fournier  misses 8-foot two point shot,81 - 97
5:58,Timofey Mozgov defensive rebound,81 - 97
5:58,Louis Williams Out-of-Bounds Bad Pass Turnover,81 - 97
5:58,D'Angelo Russell enters the game for Louis Williams,81 - 97
5:58,Julius Randle enters the game for Timofey Mozgov,81 - 97
5:46,Evan Fournier makes layup (D.J. Augustin assists),83 - 97
5:28,Luol Deng  misses 25-foot three point jumper,83 - 97
5:26,D.J. Augustin defensive rebound,83 - 97
5:20,Jeff Green makes 1-foot layup (D.J. Augustin assists),85 - 97
5:20,Lakers Full timeout,85 - 97
5:20,Jodie Meeks enters the game for Aaron Gordon,85 - 97
5:01,Jordan Clarkson  misses two point shot,85 - 97
5:00,D.J. Augustin defensive rebound,85 - 97
4:56,Brandon Ingram blocks Jodie Meeks 's 4-foot  jumper,85 - 97
4:54,Serge Ibaka offensive rebound,85 - 97
4:52,D'Angelo Russell blocks Serge Ibaka 's 3-foot  jumper,85 - 97
4:50,D'Angelo Russell defensive rebound,85 - 97
4:50,Evan Fournier shooting foul  (Julius Randle draws the foul),85 - 97
4:50,Julius Randle makes free throw 1 of 2,85 - 98
4:50,Julius Randle makes free throw 2 of 2,85 - 99
4:37,Serge Ibaka  misses 26-foot three point jumper,85 - 99
4:37,D'Angelo Russell defensive rebound,85 - 99
4:22,Brandon Ingram makes 9-foot two point shot (D'Angelo Russell assists),85 - 101
4:22,D.J. Augustin shooting foul  (Brandon Ingram draws the foul),85 - 101
4:22,Nikola Vucevic enters the game for Jeff Green,85 - 101
4:22,Brandon Ingram makes free throw 1 of 1,85 - 102
4:09,D'Angelo Russell shooting foul  (Evan Fournier draws the foul),85 - 102
4:09,Evan Fournier makes free throw 1 of 2,86 - 102
4:09,Evan Fournier makes free throw 2 of 2,87 - 102
4:01,Evan Fournier personal foul  (Brandon Ingram draws the foul),87 - 102
4:01,Brandon Ingram misses free throw 1 of 2,87 - 102
4:01,Lakers offensive team rebound,87 - 102
4:01,Brandon Ingram makes free throw 2 of 2,87 - 103
3:50,Julius Randle shooting foul  (Serge Ibaka draws the foul),87 - 103
3:50,Serge Ibaka makes free throw 1 of 2,88 - 103
3:50,Serge Ibaka makes free throw 2 of 2,89 - 103
3:35,D'Angelo Russell  lost ball turnover (Evan Fournier steals),89 - 103
3:31,Evan Fournier makes 2-foot layup (Jodie Meeks assists),91 - 103
3:14,Jordan Clarkson  misses 25-foot three point jumper,91 - 103
3:13,Nikola Vucevic defensive rebound,91 - 103
3:02,Jodie Meeks  misses 25-foot three point jumper,91 - 103
3:01,Serge Ibaka offensive rebound,91 - 103
3:00,Serge Ibaka makes 5-foot two point shot,93 - 103
2:40,Julius Randle makes 2-foot layup (Brandon Ingram assists),93 - 105
2:19,Evan Fournier  misses 25-foot three point jumper,93 - 105
2:15,D'Angelo Russell defensive rebound,93 - 105
2:02,D'Angelo Russell  lost ball turnover (Evan Fournier steals),93 - 105
1:58,Julius Randle blocks Evan Fournier's  layup,93 - 105
1:55,Serge Ibaka offensive rebound,93 - 105
1:53,Serge Ibaka  lost ball turnover (Julius Randle steals),93 - 105
1:31,D'Angelo Russell makes layup (Jordan Clarkson assists),93 - 107
1:31,Magic 20 Sec. timeout,93 - 107
1:27,D'Angelo Russell personal foul  (D.J. Augustin draws the foul),93 - 107
1:23,Jodie Meeks  bad pass (D'Angelo Russell steals),93 - 107
1:19,D'Angelo Russell makes two point shot,93 - 109
1:14,D.J. Augustin  misses 25-foot three point pullup jump shot,93 - 109
1:08,Julius Randle defensive rebound,93 - 109
52.0,Brandon Ingram steps out of bounds turnover,93 - 109
52.0,Magic 20 Sec. timeout,93 - 109
