time,play,score
6:28,Karl-Anthony Towns offensive rebound,13 - 11
6:16,Stephen Curry Out-of-Bounds Bad Pass Turnover,13 - 13
6:09,Zaza Pachulia personal foul  (Karl-Anthony Towns draws the foul),13 - 13
6:05,Karl-Anthony Towns makes 22-foot jumper (Ricky Rubio assists),13 - 15
5:52,Draymond Green  misses 25-foot three point jumper,13 - 15
5:50,Zaza Pachulia offensive rebound,13 - 15
5:43,Klay Thompson  misses 20-foot step back jumpshot,13 - 15
5:41,Ricky Rubio defensive rebound,13 - 15
5:33,Gorgui Dieng makes layup (Ricky Rubio assists),13 - 17
5:33,Patrick McCaw defensive goaltending violation,13 - 18
5:33,Draymond Green shooting foul  (Gorgui Dieng draws the foul),13 - 17
5:33,Andre Iguodala enters the game for Patrick McCaw,13 - 17
5:33,JaVale McGee enters the game for Zaza Pachulia,13 - 17
5:33,Gorgui Dieng makes free throw 1 of 1,13 - 18
5:24,Stephen Curry makes driving layup (Draymond Green assists),15 - 18
5:11,Ricky Rubio makes 13-foot jumper (Karl-Anthony Towns assists),15 - 20
5:03,Warriors Full timeout,15 - 20
5:03,Nemanja Bjelica enters the game for Karl-Anthony Towns,15 - 20
5:03,Kevon Looney enters the game for Draymond Green,15 - 20
4:52,Stephen Curry  misses 25-foot three point jumper,15 - 20
4:50,Andrew Wiggins defensive rebound,15 - 20
4:39,JaVale McGee blocks Gorgui Dieng 's 1-foot  layup,15 - 20
4:39,Warriors defensive team rebound,15 - 20
4:28,Kevon Looney  bad pass (Brandon Rush steals),15 - 20
4:22,Ricky Rubio  misses 21-foot jumper,15 - 20
4:20,Kevon Looney defensive rebound,15 - 20
4:09,Brandon Rush shooting foul  (JaVale McGee draws the foul),15 - 20
4:09,JaVale McGee misses free throw 1 of 2,15 - 20
4:09,Warriors offensive team rebound,15 - 20
4:09,Patrick McCaw enters the game for Klay Thompson,15 - 20
4:09,JaVale McGee makes free throw 2 of 2,16 - 20
4:01,Nemanja Bjelica makes 25-foot  three point jumper  (Ricky Rubio assists),16 - 23
3:49,Stephen Curry makes 21-foot two point shot,18 - 23
3:31,Ricky Rubio makes 20-foot jumper (Nemanja Bjelica assists),18 - 25
3:18,Stephen Curry  lost ball turnover (Andrew Wiggins steals),18 - 25
3:13,Ricky Rubio  misses driving layup,18 - 25
3:12,Brandon Rush makes tip shot,18 - 27
3:12,Brandon Rush offensive rebound,18 - 25
2:55,JaVale McGee Out-of-Bounds Bad Pass Turnover,18 - 27
2:55,Matt Barnes enters the game for Kevon Looney,18 - 27
2:39,Andrew Wiggins  misses jumper,18 - 27
2:36,Matt Barnes defensive rebound,18 - 27
2:30,Stephen Curry  misses 24-foot three point jumper,18 - 27
2:29,Gorgui Dieng defensive rebound,18 - 27
2:13,JaVale McGee shooting foul  (Nemanja Bjelica draws the foul),18 - 27
2:13,Nemanja Bjelica makes free throw 1 of 2,18 - 28
2:13,Shabazz Muhammad enters the game for Brandon Rush,18 - 28
2:13,Nemanja Bjelica misses free throw 2 of 2,18 - 28
2:12,Nemanja Bjelica offensive rebound,18 - 28
2:05,Nemanja Bjelica  misses jumper,18 - 28
2:03,Patrick McCaw defensive rebound,18 - 28
1:54,Stephen Curry  misses,18 - 28
1:52,JaVale McGee makes two point shot,20 - 28
1:52,JaVale McGee offensive rebound,18 - 28
1:38,Stephen Curry personal foul  (Ricky Rubio draws the foul),20 - 28
1:38,Ricky Rubio makes free throw 1 of 2,20 - 29
1:38,Ricky Rubio makes free throw 2 of 2,20 - 30
1:22,JaVale McGee  misses,20 - 30
1:21,Ricky Rubio defensive rebound,20 - 30
1:14,Gorgui Dieng  misses jumper,20 - 30
1:13,Matt Barnes defensive rebound,20 - 30
1:02,Stephen Curry makes two point shot,22 - 30
55.0,Matt Barnes shooting foul  (Ricky Rubio draws the foul),22 - 30
55.0,Ricky Rubio makes free throw 1 of 2,22 - 31
55.0,Ricky Rubio makes free throw 2 of 2,22 - 32
41.0,Patrick McCaw  misses 20-foot jumper,22 - 32
40.0,Shabazz Muhammad defensive rebound,22 - 32
22.0,JaVale McGee blocks Gorgui Dieng's  layup,22 - 32
21.0,Timberwolves offensive team rebound,22 - 32
17.0,Andrew Wiggins makes driving layup,22 - 34
2.0,Stephen Curry makes 3-foot two point shot,24 - 34
0.0,End of the 1st Quarter,24 - 34
11:45,Nemanja Bjelica personal foul  (Draymond Green draws the foul),24 - 34
11:37,Draymond Green  misses 25-foot three point jumper,24 - 34
11:36,Shabazz Muhammad defensive rebound,24 - 34
11:19,Karl-Anthony Towns  misses 13-foot two point shot,24 - 34
11:18,Ian Clark defensive rebound,24 - 34
11:10,Ian Clark makes driving layup,26 - 34
10:48,Shabazz Muhammad  misses 26-foot three point jumper,26 - 34
10:48,Ian Clark defensive rebound,26 - 34
10:40,David West  misses 20-foot jumper,26 - 34
10:37,Warriors offensive team rebound,26 - 34
10:30,Ian Clark makes 23-foot  three point jumper  (Draymond Green assists),29 - 34
10:15,Karl-Anthony Towns  misses 16-foot jumper,29 - 34
10:14,Nemanja Bjelica offensive rebound,29 - 34
10:11,Karl-Anthony Towns makes  three point jumper  (Nemanja Bjelica assists),29 - 37
9:49,Klay Thompson makes 2-foot layup (Draymond Green assists),31 - 37
9:37,Karl-Anthony Towns makes layup (Tyus Jones assists),31 - 39
9:37,Klay Thompson shooting foul  (Karl-Anthony Towns draws the foul),31 - 39
9:37,Karl-Anthony Towns makes free throw 1 of 1,31 - 40
9:19,Karl-Anthony Towns blocks Klay Thompson 's 7-foot  jumper,31 - 40
9:18,Warriors offensive team rebound,31 - 40
9:14,David West  misses 25-foot three point jumper,31 - 40
9:12,Tyus Jones defensive rebound,31 - 40
9:00,Tyus Jones makes 19-foot two point shot,31 - 42
8:52,Warriors Full timeout,31 - 42
8:38,Andre Iguodala  misses 20-foot jumper,31 - 42
8:37,Kris Dunn defensive rebound,31 - 42
8:19,Nemanja Bjelica  misses driving layup,31 - 42
8:18,Shabazz Muhammad makes tip shot,31 - 44
8:18,Shabazz Muhammad offensive rebound,31 - 42
8:10,Nemanja Bjelica personal foul  (Draymond Green draws the foul),31 - 44
8:02,Ian Clark  misses,31 - 44
8:00,Shabazz Muhammad defensive rebound,31 - 44
7:58,Shabazz Muhammad offensive Charge  (Draymond Green draws the foul),31 - 44
7:58,Shabazz Muhammad  turnover,31 - 44
7:43,Klay Thompson  bad pass (Kris Dunn steals),31 - 44
7:41,Kris Dunn  misses two point shot,31 - 44
7:39,Shabazz Muhammad offensive rebound,31 - 44
7:39,Shabazz Muhammad  misses,31 - 44
7:37,Ian Clark defensive rebound,31 - 44
7:30,Ian Clark makes 21-foot jumper (David West assists),33 - 44
7:09,Tyus Jones  misses 18-foot jumper,34 - 44
7:07,Klay Thompson defensive rebound,34 - 44
7:01,Klay Thompson  misses 13-foot two point jumper,33 - 44
7:00,Andre Iguodala makes two point shot,35 - 44
7:00,Andre Iguodala offensive rebound,33 - 44
6:35,Kris Dunn makes 20-foot two point shot,35 - 46
6:16,Draymond Green  misses layup,35 - 46
6:16,Draymond Green offensive rebound,35 - 46
6:15,Draymond Green makes two point shot,37 - 46
5:54,Shabazz Muhammad makes 14-foot two point shot,37 - 48
5:41,Ian Clark  misses 25-foot three point jumper,37 - 48
5:39,Shabazz Muhammad defensive rebound,37 - 48
5:33,Shabazz Muhammad makes driving layup,37 - 50
5:03,Klay Thompson  misses 19-foot jumper,37 - 50
5:03,Nemanja Bjelica defensive rebound,37 - 50
4:41,Kris Dunn  misses 9-foot jumper,37 - 50
4:39,David West defensive rebound,37 - 50
4:39,Kris Dunn personal foul  (David West draws the foul),37 - 50
4:39,Full timeout,37 - 50
4:39,Ricky Rubio enters the game for Kris Dunn,37 - 50
4:39,Andrew Wiggins enters the game for Tyus Jones,37 - 50
4:39,Patrick McCaw enters the game for Andre Iguodala,37 - 50
4:39,Matt Barnes enters the game for Klay Thompson,37 - 50
4:39,Zaza Pachulia enters the game for David West,37 - 50
4:39,Stephen Curry enters the game for Ian Clark,37 - 50
4:26,Stephen Curry  bad pass,37 - 50
4:11,Karl-Anthony Towns makes layup (Ricky Rubio assists),37 - 52
4:01,Karl-Anthony Towns blocks Stephen Curry 's 2-foot  layup,37 - 52
4:00,Karl-Anthony Towns defensive rebound,37 - 52
4:00,Zaza Pachulia personal foul  (Karl-Anthony Towns draws the foul),37 - 52
3:46,Shabazz Muhammad makes driving dunk (Ricky Rubio assists),37 - 54
3:29,Stephen Curry makes 19-foot jumper (Draymond Green assists),39 - 54
3:10,Nemanja Bjelica  misses 25-foot three point jumper,39 - 54
3:09,Zaza Pachulia defensive rebound,39 - 54
3:01,Matt Barnes makes layup (Stephen Curry assists),41 - 54
2:38,Andrew Wiggins  misses 13-foot,41 - 54
2:36,Stephen Curry defensive rebound,41 - 54
2:31,Patrick McCaw makes 1-foot two point shot (Stephen Curry assists),43 - 54
2:21,Timberwolves Full timeout,43 - 54
2:09,Nemanja Bjelica  misses 6-foot jumper,43 - 54
2:08,Nemanja Bjelica makes tip shot,43 - 56
2:08,Nemanja Bjelica offensive rebound,43 - 54
1:49,Stephen Curry  misses,43 - 56
1:47,Nemanja Bjelica defensive rebound,43 - 56
1:47,Matt Barnes personal foul  (Nemanja Bjelica draws the foul),43 - 56
1:47,Klay Thompson enters the game for Patrick McCaw,43 - 56
1:47,Andre Iguodala enters the game for Matt Barnes,43 - 56
1:37,Karl-Anthony Towns makes two point shot (Ricky Rubio assists),43 - 58
1:23,Karl-Anthony Towns shooting block foul  (Draymond Green draws the foul),43 - 58
1:23,Draymond Green makes free throw 1 of 2,44 - 58
1:23,Draymond Green makes free throw 2 of 2,45 - 58
1:04,Ricky Rubio  bad pass (Klay Thompson steals),45 - 58
59.0,Klay Thompson makes 2-foot two point shot,47 - 58
36.0,Andrew Wiggins  misses 12-foot jump bank shot,47 - 58
36.0,Nemanja Bjelica makes tip shot,47 - 60
36.0,Nemanja Bjelica offensive rebound,47 - 58
30.0,Andre Iguodala makes dunk (Stephen Curry assists),49 - 60
14.0,Andrew Wiggins  lost ball turnover (Stephen Curry steals),49 - 60
11.0,Stephen Curry makes driving layup,51 - 60
8.0,Stephen Curry personal foul  (Ricky Rubio draws the foul),51 - 60
8.0,Ricky Rubio makes free throw 1 of 2,51 - 61
8.0,Ricky Rubio makes free throw 2 of 2,51 - 62
0.0,Zaza Pachulia makes layup (Klay Thompson assists),53 - 62
0.0,Shabazz Muhammad defensive goaltending violation,51 - 62
0.0,Ricky Rubio  misses three point jumper,53 - 62
0.0,Timberwolves offensive team rebound,53 - 62
0.0,End of the 2nd Quarter,53 - 62
11:49,Klay Thompson makes layup (Zaza Pachulia assists),55 - 62
11:26,Karl-Anthony Towns makes 16-foot two point shot,55 - 64
11:04,Patrick McCaw makes driving layup (Zaza Pachulia assists),57 - 64
10:45,Andrew Wiggins makes driving layup,57 - 66
10:26,Klay Thompson makes 22-foot jumper (Zaza Pachulia assists),59 - 66
10:00,Ricky Rubio makes 21-foot jumper (Brandon Rush assists),59 - 68
9:41,Gorgui Dieng personal block  (Draymond Green draws the foul),59 - 68
9:37,Draymond Green  misses 12-foot Running Jumper,59 - 68
9:37,Timberwolves defensive team rebound,59 - 68
9:15,Gorgui Dieng makes 2-foot layup (Ricky Rubio assists),59 - 70
9:03,Zaza Pachulia makes two point shot (Draymond Green assists),61 - 70
8:48,Ricky Rubio  misses two point shot,61 - 70
8:47,Zaza Pachulia defensive rebound,61 - 70
8:34,Gorgui Dieng blocks Patrick McCaw 's 2-foot  layup,61 - 70
8:33,Karl-Anthony Towns defensive rebound,61 - 70
8:23,Draymond Green personal foul  (Karl-Anthony Towns draws the foul),61 - 70
8:23,Draymond Green technical foul(1st technical foul),61 - 70
8:23,Ricky Rubio makes technical free throw,61 - 71
8:14,Karl-Anthony Towns  lost ball turnover (Zaza Pachulia steals),61 - 71
8:12,Karl-Anthony Towns personal foul  (Zaza Pachulia draws the foul),61 - 71
7:58,Stephen Curry makes 25-foot  three pointer,64 - 71
7:48,Timberwolves Full timeout,64 - 71
7:41,Karl-Anthony Towns  misses 24-foot three point jumper,64 - 71
7:39,Patrick McCaw defensive rebound,64 - 71
7:24,Klay Thompson makes jumper (Draymond Green assists),66 - 71
7:09,Zaza Pachulia blocks Gorgui Dieng 's 11-foot  shot,66 - 71
7:07,Draymond Green defensive rebound,66 - 71
7:01,Stephen Curry  misses 25-foot three point jumper,66 - 71
6:58,Karl-Anthony Towns defensive rebound,66 - 71
6:39,Andrew Wiggins  misses 14-foot two point shot,66 - 71
6:39,Stephen Curry defensive rebound,66 - 71
6:31,Stephen Curry  bad pass,66 - 71
6:13,Andrew Wiggins  misses 11-foot jumper,66 - 71
6:13,Andrew Wiggins offensive rebound,66 - 71
6:07,Andrew Wiggins  bad pass (Zaza Pachulia steals),66 - 71
6:07,Ricky Rubio personal block  (Stephen Curry draws the foul),66 - 71
6:01,Gorgui Dieng kicked ball violation,66 - 71
5:56,Klay Thompson makes 6-foot two point shot,68 - 71
5:37,Karl-Anthony Towns  misses 23-foot three point jumper,68 - 71
5:35,Klay Thompson defensive rebound,68 - 71
5:30,Klay Thompson  misses 25-foot three point jumper,68 - 71
5:28,Stephen Curry  misses,68 - 71
5:28,Stephen Curry offensive rebound,68 - 71
5:28,Draymond Green offensive rebound,68 - 71
5:26,Draymond Green  misses,68 - 71
5:26,Draymond Green offensive rebound,68 - 71
5:24,Stephen Curry  misses 21-foot jumper,68 - 71
5:20,Karl-Anthony Towns defensive rebound,68 - 71
5:09,Andrew Wiggins makes 26-foot  three point jumper  (Ricky Rubio assists),68 - 74
4:58,Stephen Curry  bad pass (Ricky Rubio steals),68 - 74
4:52,Andrew Wiggins makes driving dunk,68 - 76
4:52,Warriors Full timeout,68 - 76
4:52,Shabazz Muhammad enters the game for Brandon Rush,68 - 76
4:52,Nemanja Bjelica enters the game for Karl-Anthony Towns,68 - 76
4:52,Andre Iguodala enters the game for Patrick McCaw,68 - 76
4:41,Klay Thompson  misses 14-foot jumper,68 - 76
4:39,Stephen Curry offensive rebound,68 - 76
4:37,Stephen Curry  misses 6-foot jumper,68 - 76
4:35,Warriors offensive team rebound,68 - 76
4:35,Matt Barnes enters the game for Draymond Green,68 - 76
4:31,Zaza Pachulia  lost ball turnover (Gorgui Dieng steals),68 - 76
4:20,Andrew Wiggins steps out of bounds turnover,68 - 76
4:05,Matt Barnes makes  three point jumper  (Stephen Curry assists),71 - 76
3:45,Stephen Curry shooting foul  (Ricky Rubio draws the foul),71 - 76
3:45,Ricky Rubio makes free throw 1 of 2,71 - 77
3:45,Ricky Rubio makes free throw 2 of 2,71 - 78
3:39,Andrew Wiggins shooting foul  (Klay Thompson draws the foul),71 - 78
3:39,Klay Thompson misses free throw 1 of 2,71 - 78
3:39,Warriors offensive team rebound,71 - 78
3:39,JaVale McGee enters the game for Zaza Pachulia,71 - 78
3:39,Klay Thompson makes free throw 2 of 2,72 - 78
3:30,JaVale McGee blocks Gorgui Dieng's  layup,72 - 78
3:28,JaVale McGee defensive rebound,72 - 78
3:21,Klay Thompson Out-of-Bounds Bad Pass Turnover,72 - 78
3:21,Patrick McCaw enters the game for Klay Thompson,72 - 78
3:11,JaVale McGee shooting foul  (Andrew Wiggins draws the foul),72 - 78
3:11,Andrew Wiggins makes free throw 1 of 2,72 - 79
3:11,Andrew Wiggins makes free throw 2 of 2,72 - 80
2:56,Andre Iguodala  misses 24-foot three point jumper,72 - 80
2:55,Nemanja Bjelica defensive rebound,72 - 80
2:36,Andrew Wiggins makes layup (Ricky Rubio assists),72 - 82
2:16,Stephen Curry  misses 25-foot three point jumper,72 - 82
2:15,Patrick McCaw offensive rebound,72 - 82
2:11,Patrick McCaw  misses 22-foot three point jumper,72 - 82
2:10,Shabazz Muhammad defensive rebound,72 - 82
1:53,Andrew Wiggins  misses 21-foot jumper,72 - 82
1:52,Nemanja Bjelica offensive rebound,72 - 82
1:49,Shabazz Muhammad  misses 8-foot jumper,72 - 82
1:47,JaVale McGee defensive rebound,72 - 82
1:36,Patrick McCaw  lost ball turnover (Andrew Wiggins steals),72 - 82
1:31,Matt Barnes shooting foul  (Shabazz Muhammad draws the foul),72 - 82
1:31,Shabazz Muhammad misses free throw 1 of 2,72 - 82
1:31,Timberwolves offensive team rebound,72 - 82
1:31,Kris Dunn enters the game for Ricky Rubio,72 - 82
1:31,Shabazz Muhammad makes free throw 2 of 2,72 - 83
1:17,Stephen Curry  misses driving layup,72 - 83
1:16,Gorgui Dieng defensive rebound,72 - 83
55.0,Shabazz Muhammad  misses 26-foot three point jumper,72 - 83
54.0,Stephen Curry defensive rebound,72 - 83
49.0,Stephen Curry makes driving layup,74 - 83
43.0,Andrew Wiggins makes driving layup,74 - 85
32.0,Andre Iguodala makes driving dunk (Matt Barnes assists),76 - 85
11.0,Gorgui Dieng makes two point shot,76 - 87
11.0,Stephen Curry shooting foul  (Gorgui Dieng draws the foul),76 - 87
11.0,Klay Thompson enters the game for JaVale McGee,76 - 87
11.0,Tyus Jones enters the game for Nemanja Bjelica,76 - 87
11.0,Gorgui Dieng makes free throw 1 of 1,76 - 88
0.0,End of the 3rd Quarter,76 - 88
11:42,Karl-Anthony Towns makes 7-foot two point shot,76 - 90
11:19,Nemanja Bjelica shooting foul  (Klay Thompson draws the foul),76 - 90
11:19,Klay Thompson makes free throw 1 of 2,77 - 90
11:19,Klay Thompson makes free throw 2 of 2,78 - 90
11:00,Tyus Jones  misses 25-foot three point pullup jump shot,78 - 90
10:59,Klay Thompson defensive rebound,78 - 90
10:49,David West  misses 19-foot jumper,78 - 90
10:48,Ian Clark offensive rebound,78 - 90
10:36,Klay Thompson makes 24-foot  three point jumper  (Ian Clark assists),81 - 90
10:14,Karl-Anthony Towns  misses layup,81 - 90
10:12,David West defensive rebound,81 - 90
9:56,Ian Clark makes 24-foot  three point jumper  (Draymond Green assists),84 - 90
9:30,Kris Dunn  misses 20-foot step back jumpshot,84 - 90
9:30,Warriors defensive team rebound,84 - 90
9:08,Klay Thompson  misses 26-foot three point jumper,84 - 90
9:07,Nemanja Bjelica defensive rebound,84 - 90
8:52,Kris Dunn  bad pass (Ian Clark steals),84 - 90
8:48,Andre Iguodala makes driving dunk (Ian Clark assists),86 - 90
8:45,Timberwolves Full timeout,86 - 90
8:45,Ricky Rubio enters the game for Kris Dunn,86 - 90
8:45,Andrew Wiggins enters the game for Tyus Jones,86 - 90
8:25,Nemanja Bjelica  misses 24-foot three point jumper,86 - 90
8:23,David West defensive rebound,86 - 90
8:15,Draymond Green  misses 4-foot Running Jumper,86 - 90
8:14,Nemanja Bjelica defensive rebound,86 - 90
7:54,Andrew Wiggins  misses two point jumper,86 - 90
7:54,David West defensive rebound,86 - 90
7:37,Ricky Rubio personal foul  (Draymond Green draws the foul),86 - 90
7:28,Klay Thompson makes 24-foot  three point jumper  (Andre Iguodala assists),89 - 90
7:05,David West shooting foul  (Ricky Rubio draws the foul),89 - 90
7:05,Ricky Rubio makes free throw 1 of 2,89 - 91
7:05,Ricky Rubio makes free throw 2 of 2,89 - 92
6:46,Ian Clark  misses 5-foot jumper,89 - 92
6:46,Shabazz Muhammad defensive rebound,89 - 92
6:41,Shabazz Muhammad makes two point shot (Ricky Rubio assists),89 - 94
6:39,Warriors Full timeout,89 - 94
6:39,Zaza Pachulia enters the game for David West,89 - 94
6:39,Stephen Curry enters the game for Ian Clark,89 - 94
6:30,Andrew Wiggins shooting foul  (Zaza Pachulia draws the foul),89 - 94
6:30,Zaza Pachulia misses free throw 1 of 2,89 - 94
6:30,Warriors offensive team rebound,89 - 94
6:30,Zaza Pachulia makes free throw 2 of 2,90 - 94
6:16,Karl-Anthony Towns  misses layup,90 - 94
6:16,Zaza Pachulia defensive rebound,90 - 94
6:03,Zaza Pachulia vs. Ricky Rubio (Draymond Green gains possession),90 - 94
5:56,Stephen Curry  misses 25-foot three point jumper,90 - 94
5:54,Andrew Wiggins defensive rebound,90 - 94
5:39,Nemanja Bjelica  misses 25-foot three point jumper,90 - 94
5:39,Warriors defensive team rebound,90 - 94
5:22,Klay Thompson  misses 25-foot three point jumper,90 - 94
5:22,Ricky Rubio defensive rebound,90 - 94
5:16,Patrick McCaw enters the game for Klay Thompson,90 - 94
5:05,Andrew Wiggins  lost ball turnover (Zaza Pachulia steals),90 - 94
5:01,Patrick McCaw makes driving layup (Stephen Curry assists),92 - 94
4:37,Nemanja Bjelica makes 3-foot jumper (Karl-Anthony Towns assists),92 - 96
4:26,Draymond Green  misses 25-foot three point jumper,92 - 96
4:24,Stephen Curry offensive rebound,92 - 96
4:22,Stephen Curry  misses layup,92 - 96
4:20,Nemanja Bjelica defensive rebound,92 - 96
4:20,Zaza Pachulia personal foul  (Nemanja Bjelica draws the foul),92 - 96
4:01,Karl-Anthony Towns  misses 8-foot jumper,92 - 96
4:00,Patrick McCaw defensive rebound,92 - 96
3:55,Andrew Wiggins shooting foul  (Stephen Curry draws the foul),92 - 96
3:55,Stephen Curry makes free throw 1 of 2,93 - 96
3:55,Klay Thompson enters the game for Patrick McCaw,93 - 96
3:55,Stephen Curry makes free throw 2 of 2,94 - 96
3:38,Karl-Anthony Towns  misses 17-foot jumper,94 - 96
3:36,Andrew Wiggins offensive rebound,94 - 96
3:32,Andrew Wiggins makes 8-foot two point shot,94 - 98
3:21,Karl-Anthony Towns shooting foul  (Draymond Green draws the foul),94 - 98
3:21,Draymond Green makes free throw 1 of 2,95 - 98
3:21,Brandon Rush enters the game for Shabazz Muhammad,95 - 98
3:21,Draymond Green misses free throw 2 of 2,95 - 98
3:21,Nemanja Bjelica defensive rebound,95 - 98
3:06,Zaza Pachulia shooting block foul  (Karl-Anthony Towns draws the foul),95 - 98
3:06,Karl-Anthony Towns misses free throw 1 of 2,95 - 98
3:06,Timberwolves offensive team rebound,95 - 98
3:06,Karl-Anthony Towns misses free throw 2 of 2,95 - 98
3:05,Timberwolves offensive team rebound,95 - 98
3:02,Draymond Green blocks Andrew Wiggins's  layup,95 - 98
3:00,Timberwolves offensive team rebound,95 - 98
2:48,Karl-Anthony Towns  bad pass (Andre Iguodala steals),95 - 98
2:36,Karl-Anthony Towns shooting foul  (Stephen Curry draws the foul),95 - 98
2:36,Full timeout,95 - 98
2:36,Stephen Curry makes free throw 1 of 3,96 - 98
2:36,Stephen Curry makes free throw 2 of 3,97 - 98
2:36,Stephen Curry makes free throw 3 of 3,98 - 98
2:27,Andrew Wiggins makes 5-foot two point shot,98 - 100
2:27,Draymond Green shooting foul  (Andrew Wiggins draws the foul),98 - 100
2:27,Andrew Wiggins makes free throw 1 of 1,98 - 101
2:13,Stephen Curry makes 5-foot two point shot,100 - 101
1:47,Timberwolves Full timeout,100 - 101
1:43,Andrew Wiggins  misses 19-foot jumper,100 - 101
1:42,Ricky Rubio offensive rebound,100 - 101
1:40,Ricky Rubio  misses 2-foot,100 - 101
1:39,Klay Thompson defensive rebound,100 - 101
1:39,Brandon Rush offensive rebound,100 - 101
1:39,Brandon Rush  misses,100 - 101
1:20,Klay Thompson  misses 19-foot jumper,100 - 101
1:19,Karl-Anthony Towns defensive rebound,100 - 101
55.0,Ricky Rubio  misses 21-foot jumper,100 - 101
50.0,Karl-Anthony Towns offensive rebound,100 - 101
30.0,Zaza Pachulia shooting foul  (Andrew Wiggins draws the foul),100 - 101
30.0,Andrew Wiggins misses free throw 1 of 2,100 - 101
30.0,Timberwolves offensive team rebound,100 - 101
30.0,Andrew Wiggins misses free throw 2 of 2,100 - 101
29.0,Klay Thompson defensive rebound,100 - 101
29.0,Warriors Full timeout,100 - 101
29.0,Ian Clark enters the game for Zaza Pachulia,100 - 101
24.0,Stephen Curry  misses 18-foot jumper,100 - 101
23.0,Andre Iguodala offensive rebound,100 - 101
19.0,Stephen Curry makes 17-foot two point shot,102 - 101
19.0,Timberwolves 20 Sec. timeout,102 - 101
19.0,Zaza Pachulia enters the game for Ian Clark,102 - 101
12.0,Zaza Pachulia personal foul  (Andrew Wiggins draws the foul),102 - 101
12.0,David West enters the game for Zaza Pachulia,102 - 101
12.0,Andrew Wiggins makes free throw 1 of 2,102 - 102
12.0,Andrew Wiggins makes free throw 2 of 2,102 - 103
12.0,Warriors 20 Sec. timeout,102 - 103
12.0,Kris Dunn enters the game for Nemanja Bjelica,102 - 103
5.0,Stephen Curry  misses 18-foot jumper,102 - 103
2.0,Brandon Rush defensive rebound,102 - 103
0.0,Matt Barnes enters the game for David West,102 - 103
0.0,Klay Thompson vs. Brandon Rush,102 - 103
0.0,End of the 4th Quarter,102 - 103
0.0,End of Game,102 - 103
