time,play,score
2:39,Nerlens Noel enters the game for Harrison Barnes,42 - 44
2:15,Dirk Nowitzki  misses 9-foot two point shot,42 - 44
2:14,Anthony Davis defensive rebound,42 - 44
2:01,Jrue Holiday  bad pass (Seth Curry steals),42 - 44
1:52,Dirk Nowitzki makes 24-foot  three point jumper  (Wesley Matthews assists),42 - 47
1:44,Dirk Nowitzki blocks Hollis Thompson 's 6-foot  Driving Floating Jump Shot,42 - 47
1:42,Nerlens Noel defensive rebound,42 - 47
1:37,Wesley Matthews  misses 24-foot three point jumper,42 - 47
1:34,Jrue Holiday defensive rebound,42 - 47
1:31,Anthony Davis makes 11-foot jumper (Jrue Holiday assists),44 - 47
1:31,Nerlens Noel shooting foul  (Anthony Davis draws the foul),44 - 47
1:31,Anthony Davis makes free throw 1 of 1,45 - 47
1:07,Nerlens Noel  misses 17-foot jumper,45 - 47
1:07,Mavericks offensive team rebound,45 - 47
1:07,shot clock turnover,45 - 47
1:07,Harrison Barnes enters the game for Yogi Ferrell,45 - 47
58.0,Jrue Holiday  misses 20-foot two point jumper,45 - 47
56.0,Seth Curry defensive rebound,45 - 47
47.0,Nerlens Noel  misses 6-foot,45 - 47
43.0,Nerlens Noel offensive rebound,45 - 47
41.0,Nerlens Noel  bad pass (Jarrett Jack steals),45 - 47
35.0,Anthony Davis makes two point shot (Jarrett Jack assists),47 - 47
18.0,Anthony Davis blocks Seth Curry 's 5-foot  Driving Floating Jump Shot,47 - 47
16.0,Solomon Hill defensive rebound,47 - 47
1.0,Anthony Davis makes 15-foot jumper,49 - 47
0.0,End of the 2nd Quarter,49 - 47
11:48,Dirk Nowitzki makes 20-foot jumper (Seth Curry assists),49 - 49
11:30,Solomon Hill makes dunk (DeMarcus Cousins assists),51 - 49
11:19,Jrue Holiday personal block  (Yogi Ferrell draws the foul),51 - 49
11:04,Harrison Barnes  misses 18-foot two point jumper,51 - 49
11:03,Solomon Hill defensive rebound,51 - 49
10:52,Solomon Hill  misses 24-foot three point jumper,51 - 49
10:52,Seth Curry defensive rebound,51 - 49
10:41,Seth Curry  misses 10-foot,51 - 49
10:38,Solomon Hill defensive rebound,51 - 49
10:30,Jrue Holiday makes layup (DeMarcus Cousins assists),53 - 49
10:07,Dirk Nowitzki makes 18-foot jumper (Yogi Ferrell assists),53 - 51
9:47,Anthony Davis  misses Driving Floating Jump Shot,53 - 51
9:45,Dirk Nowitzki defensive rebound,53 - 51
9:37,Harrison Barnes  back court turnover,53 - 51
9:37,Devin Harris enters the game for Seth Curry,53 - 51
9:21,DeMarcus Cousins  misses two point shot,53 - 51
9:18,Dirk Nowitzki defensive rebound,53 - 51
9:00,Devin Harris  misses three point jumper,53 - 51
9:00,Jrue Holiday defensive rebound,53 - 51
8:52,Jrue Holiday  misses 14-foot two point jumper,53 - 51
8:49,Dirk Nowitzki defensive rebound,53 - 51
8:44,Harrison Barnes  lost ball turnover (Hollis Thompson steals),53 - 51
8:42,Harrison Barnes loose ball foul  (Hollis Thompson draws the foul),53 - 51
8:30,DeMarcus Cousins  misses 25-foot three point jumper,53 - 51
8:29,Devin Harris defensive rebound,53 - 51
8:15,Dirk Nowitzki  misses 21-foot jumper,53 - 51
8:15,DeMarcus Cousins defensive rebound,53 - 51
8:03,Hollis Thompson  misses 23-foot three point jumper,53 - 51
8:02,Devin Harris defensive rebound,53 - 51
7:48,Wesley Matthews  misses 23-foot three point jumper,53 - 51
7:47,DeMarcus Cousins defensive rebound,53 - 51
7:31,Anthony Davis  misses 19-foot jumper,53 - 51
7:31,DeMarcus Cousins offensive rebound,53 - 51
7:30,Dirk Nowitzki shooting foul  (DeMarcus Cousins draws the foul),53 - 51
7:30,DeMarcus Cousins misses free throw 1 of 2,53 - 51
7:30,Pelicans offensive team rebound,53 - 51
7:30,DeMarcus Cousins misses free throw 2 of 2,53 - 51
7:28,Dirk Nowitzki defensive rebound,53 - 51
7:18,Devin Harris  misses,53 - 51
7:13,Harrison Barnes offensive rebound,53 - 51
7:07,Yogi Ferrell  misses 26-foot three point jumper,53 - 51
7:07,DeMarcus Cousins defensive rebound,53 - 51
6:58,DeMarcus Cousins  misses 18-foot jumper,53 - 51
6:58,Harrison Barnes defensive rebound,53 - 51
6:48,Devin Harris makes driving layup (Harrison Barnes assists),53 - 53
6:48,Pelicans Full timeout,53 - 53
6:48,Nerlens Noel enters the game for Dirk Nowitzki,53 - 53
6:35,Jrue Holiday makes 26-foot  three pointer,56 - 53
6:11,Harrison Barnes  misses jumper,56 - 53
6:11,Nerlens Noel  misses,56 - 53
6:11,Nerlens Noel offensive rebound,56 - 53
6:09,DeMarcus Cousins defensive rebound,56 - 53
5:56,Nerlens Noel personal foul  (DeMarcus Cousins draws the foul),56 - 53
5:48,Anthony Davis  misses 18-foot jumper,56 - 53
5:47,Yogi Ferrell defensive rebound,56 - 53
5:31,Wesley Matthews makes 26-foot  three point jumper  (Yogi Ferrell assists),56 - 56
5:11,Anthony Davis 3 second turnover,56 - 56
4:58,Devin Harris makes driving layup,56 - 58
4:41,Anthony Davis  misses 8-foot,56 - 58
4:39,Devin Harris defensive rebound,56 - 58
4:26,Wesley Matthews  out of bounds lost ball turnover,56 - 58
4:26,Dante Cunningham enters the game for DeMarcus Cousins,56 - 58
4:26,Jarrett Jack enters the game for Hollis Thompson,56 - 58
4:16,Solomon Hill  misses 26-foot three point jumper,56 - 58
4:15,Jrue Holiday offensive rebound,56 - 58
4:05,Harrison Barnes shooting foul  (Anthony Davis draws the foul),56 - 58
4:05,Anthony Davis misses free throw 1 of 2,56 - 58
4:05,Pelicans offensive team rebound,56 - 58
4:05,Dirk Nowitzki enters the game for Harrison Barnes,56 - 58
4:05,Anthony Davis makes free throw 2 of 2,57 - 58
3:47,Solomon Hill personal block  (Dirk Nowitzki draws the foul),57 - 58
3:47,Reggie Williams enters the game for Solomon Hill,57 - 58
3:34,Wesley Matthews  misses 23-foot three point jumper,57 - 58
3:33,Anthony Davis defensive rebound,57 - 58
3:14,Jarrett Jack  misses 24-foot,57 - 58
3:13,Devin Harris defensive rebound,57 - 58
2:57,Yogi Ferrell  misses 24-foot three point jumper,57 - 58
2:56,Jrue Holiday defensive rebound,57 - 58
2:48,Yogi Ferrell personal foul  (Jrue Holiday draws the foul),57 - 58
2:48,Mavericks Full timeout,57 - 58
2:48,Seth Curry enters the game for Wesley Matthews,57 - 58
2:48,Dorian Finney-Smith enters the game for Devin Harris,57 - 58
2:48,DeMarcus Cousins enters the game for Anthony Davis,57 - 58
2:48,Jrue Holiday makes free throw 1 of 2,58 - 58
2:48,Jrue Holiday makes free throw 2 of 2,59 - 58
2:36,Dirk Nowitzki makes 21-foot jumper (Yogi Ferrell assists),59 - 60
2:18,Jrue Holiday  misses 5-foot two point shot,59 - 60
2:16,Nerlens Noel defensive rebound,59 - 60
1:58,Dirk Nowitzki  misses 15-foot two point shot,59 - 60
1:54,DeMarcus Cousins defensive rebound,59 - 60
1:51,Jarrett Jack  palming turnover,59 - 60
1:31,Yogi Ferrell makes 22-foot two point shot,59 - 62
1:15,Dante Cunningham makes layup (Jrue Holiday assists),61 - 62
47.0,Dorian Finney-Smith makes 11-foot two point shot,61 - 64
29.0,Jrue Holiday  misses 27-foot three point jumper,61 - 64
29.0,Nerlens Noel loose ball foul  (DeMarcus Cousins draws the foul),61 - 64
29.0,Pelicans offensive team rebound,61 - 64
29.0,DeMarcus Cousins makes free throw 1 of 2,62 - 64
29.0,Tim Frazier enters the game for Jrue Holiday,62 - 64
29.0,DeMarcus Cousins makes free throw 2 of 2,63 - 64
10.0,Yogi Ferrell steps out of bounds turnover,63 - 64
10.0,Jrue Holiday enters the game for Dante Cunningham,63 - 64
10.0,Harrison Barnes enters the game for Dirk Nowitzki,63 - 64
2.0,Jrue Holiday  lost ball turnover (Harrison Barnes steals),63 - 64
0.0,Jrue Holiday personal foul  (Harrison Barnes draws the foul),63 - 64
0.0,Harrison Barnes makes free throw 1 of 3,63 - 67
0.0,Harrison Barnes makes free throw 2 of 3,63 - 67
0.0,Dante Cunningham enters the game for Jrue Holiday,63 - 67
0.0,Harrison Barnes makes free throw 3 of 3,63 - 67
0.0,End of the 3rd Quarter,63 - 67
11:42,DeMarcus Cousins  bad pass (Devin Harris steals),63 - 67
11:40,Devin Harris offensive Charge  (Jarrett Jack draws the foul),63 - 67
11:40,Devin Harris  turnover,63 - 67
11:26,Reggie Williams  misses 23-foot three point jumper,63 - 67
11:25,DeMarcus Cousins offensive rebound,63 - 67
11:22,Reggie Williams makes layup (DeMarcus Cousins assists),65 - 67
11:04,Seth Curry makes 10-foot Driving Floating Jump Shot,65 - 69
10:53,DeMarcus Cousins  traveling,65 - 69
10:44,Tim Frazier personal foul  (Seth Curry draws the foul),65 - 69
10:34,Dirk Nowitzki makes 20-foot jumper (Devin Harris assists),65 - 71
10:15,Jarrett Jack  lost ball turnover (Seth Curry steals),65 - 71
10:08,Devin Harris  misses two point shot,65 - 71
10:07,Dante Cunningham defensive rebound,65 - 71
10:03,Jarrett Jack makes two point shot (Tim Frazier assists),67 - 71
9:44,Devin Harris  bad pass (DeMarcus Cousins steals),67 - 71
9:42,Seth Curry personal take foul  (Tim Frazier draws the foul),67 - 71
9:42,Anthony Davis enters the game for Dante Cunningham,67 - 71
9:42,Solomon Hill enters the game for Reggie Williams,67 - 71
9:26,Anthony Davis  misses 24-foot three point jumper,67 - 71
9:26,Dirk Nowitzki defensive rebound,67 - 71
9:17,Seth Curry makes 24-foot  three pointer,67 - 74
9:02,Nerlens Noel shooting foul  (Anthony Davis draws the foul),67 - 74
9:02,Anthony Davis misses free throw 1 of 2,67 - 74
9:02,Pelicans offensive team rebound,67 - 74
9:02,Harrison Barnes enters the game for Nerlens Noel,67 - 74
9:02,Reggie Williams enters the game for Tim Frazier,67 - 74
9:02,Anthony Davis misses free throw 2 of 2,67 - 74
9:00,Devin Harris defensive rebound,67 - 74
8:38,Seth Curry  misses 25-foot three point jumper,67 - 74
8:37,Anthony Davis defensive rebound,67 - 74
8:22,Anthony Davis  misses,67 - 74
8:19,Dorian Finney-Smith defensive rebound,67 - 74
8:14,Solomon Hill personal foul  (Harrison Barnes draws the foul),67 - 74
8:14,Official timeout,67 - 74
8:14,Salah Mejri enters the game for Dirk Nowitzki,67 - 74
8:14,Jrue Holiday enters the game for Jarrett Jack,67 - 74
8:06,Harrison Barnes makes 26-foot  three point jumper  (Devin Harris assists),67 - 77
7:45,Dorian Finney-Smith blocks DeMarcus Cousins's  layup,67 - 77
7:43,Harrison Barnes defensive rebound,67 - 77
7:37,Seth Curry  out of bounds lost ball turnover,67 - 77
7:28,Jrue Holiday  misses 26-foot three point jumper,67 - 77
7:26,Pelicans offensive team rebound,67 - 77
7:26,Salah Mejri loose ball foul  (DeMarcus Cousins draws the foul),67 - 77
7:18,Dorian Finney-Smith blocks Jrue Holiday's  Driving Floating Jump Shot,67 - 77
7:18,DeMarcus Cousins offensive rebound,67 - 77
7:16,DeMarcus Cousins makes two point shot,69 - 77
6:58,Harrison Barnes  out of bounds lost ball turnover,69 - 77
6:58,Jarrett Jack enters the game for Reggie Williams,69 - 77
6:45,DeMarcus Cousins  traveling,69 - 77
6:45,Pelicans delay of game violation,69 - 77
6:31,Harrison Barnes makes 19-foot two point shot (Seth Curry assists),69 - 79
6:20,Dorian Finney-Smith personal foul  (Anthony Davis draws the foul),69 - 79
6:09,Anthony Davis makes 6-foot two point shot (DeMarcus Cousins assists),71 - 79
5:41,Dorian Finney-Smith makes 21-foot two point shot (Seth Curry assists),71 - 81
5:26,Salah Mejri personal block  (DeMarcus Cousins draws the foul),71 - 81
5:26,Mavericks Full timeout,71 - 81
5:26,Yogi Ferrell enters the game for Devin Harris,71 - 81
5:26,DeMarcus Cousins misses free throw 1 of 2,71 - 81
5:26,Pelicans offensive team rebound,71 - 81
5:26,DeMarcus Cousins makes free throw 2 of 2,72 - 81
5:07,Seth Curry  misses,72 - 81
5:05,Yogi Ferrell offensive rebound,72 - 81
4:50,Seth Curry makes 25-foot  three point jumper,72 - 84
4:48,Pelicans Full timeout,72 - 84
4:48,Dante Cunningham enters the game for DeMarcus Cousins,72 - 84
4:33,Anthony Davis makes 22-foot  three point jumper  (Jarrett Jack assists),75 - 84
4:22,Salah Mejri offensive foul  (Solomon Hill draws the foul),75 - 84
4:22,Salah Mejri  turnover,75 - 84
4:22,Nerlens Noel enters the game for Salah Mejri,75 - 84
4:03,Solomon Hill  out of bounds lost ball turnover,75 - 84
3:53,Solomon Hill personal foul  (Seth Curry draws the foul),75 - 84
3:53,DeMarcus Cousins enters the game for Dante Cunningham,75 - 84
3:39,Harrison Barnes  misses 14-foot two point shot,75 - 84
3:36,DeMarcus Cousins defensive rebound,75 - 84
3:27,DeMarcus Cousins  misses 25-foot three point jumper,75 - 84
3:26,Yogi Ferrell defensive rebound,75 - 84
3:15,Jarrett Jack personal foul  (Yogi Ferrell draws the foul),75 - 84
3:09,Yogi Ferrell  misses 26-foot three point pullup jump shot,75 - 84
3:08,Solomon Hill defensive rebound,75 - 84
3:02,Anthony Davis makes two point shot (Solomon Hill assists),77 - 84
2:36,Nerlens Noel makes 4-foot two point shot (Yogi Ferrell assists),77 - 86
2:30,Jrue Holiday  misses 24-foot three point jumper,77 - 86
2:29,Nerlens Noel defensive rebound,77 - 86
2:29,Anthony Davis loose ball foul  (Nerlens Noel draws the foul),77 - 86
2:29,Nerlens Noel makes free throw 1 of 2,77 - 87
2:29,Nerlens Noel misses free throw 2 of 2,77 - 87
2:27,Jrue Holiday defensive rebound,77 - 87
2:20,Dorian Finney-Smith personal foul  (Anthony Davis draws the foul),77 - 87
2:20,Anthony Davis makes free throw 1 of 2,78 - 87
2:20,Anthony Davis makes free throw 2 of 2,79 - 87
2:04,Harrison Barnes  misses 19-foot jumper,79 - 87
2:03,Anthony Davis defensive rebound,79 - 87
1:52,Harrison Barnes shooting foul  (Jarrett Jack draws the foul),79 - 87
1:52,Jarrett Jack makes free throw 1 of 2,80 - 87
1:52,Dirk Nowitzki enters the game for Nerlens Noel,80 - 87
1:52,Devin Harris enters the game for Yogi Ferrell,80 - 87
1:52,Dante Cunningham enters the game for DeMarcus Cousins,80 - 87
1:52,Wesley Matthews enters the game for Dorian Finney-Smith,80 - 87
1:52,Jarrett Jack makes free throw 2 of 2,81 - 87
1:42,Devin Harris makes 5-foot two point shot (Seth Curry assists),81 - 89
1:42,Jarrett Jack shooting block foul  (Devin Harris draws the foul),81 - 89
1:42,Devin Harris misses free throw 1 of 1,81 - 89
1:40,Anthony Davis defensive rebound,81 - 89
1:40,Pelicans 20 Sec. timeout,81 - 89
1:40,Dorian Finney-Smith enters the game for Dirk Nowitzki,81 - 89
1:40,Nerlens Noel enters the game for Devin Harris,81 - 89
1:40,DeMarcus Cousins enters the game for Dante Cunningham,81 - 89
1:35,Anthony Davis  misses 25-foot,81 - 89
1:34,Nerlens Noel defensive rebound,81 - 89
1:13,Harrison Barnes makes 25-foot  three point jumper  (Seth Curry assists),81 - 92
1:02,Anthony Davis  misses 4-foot two point shot,81 - 92
1:00,Seth Curry defensive rebound,81 - 92
41.0,Harrison Barnes  misses 19-foot step back jumpshot,81 - 92
39.0,Nerlens Noel offensive rebound,81 - 92
26.0,Solomon Hill personal foul  (Seth Curry draws the foul),81 - 92
26.0,Seth Curry makes free throw 1 of 2,81 - 93
