time,play,score
3:31,Devin Booker makes layup (Brandon Knight assists),14 - 17
3:31,Lakers Full timeout,14 - 17
3:31,Tarik Black enters the game for Julius Randle,14 - 17
3:31,Larry Nance Jr. enters the game for Timofey Mozgov,14 - 17
3:14,Jordan Clarkson offensive foul  (Brandon Knight draws the foul),14 - 17
3:14,Jordan Clarkson  turnover,14 - 17
3:14,Louis Williams enters the game for D'Angelo Russell,14 - 17
2:58,Devin Booker  misses 26-foot three point jumper,14 - 17
2:56,Louis Williams defensive rebound,14 - 17
2:48,Tarik Black  misses layup,14 - 17
2:47,Larry Nance Jr. offensive rebound,14 - 17
2:43,Jordan Clarkson  misses 24-foot three point jumper,14 - 17
2:42,Tarik Black offensive rebound,14 - 17
2:41,Brandon Knight personal block  (Tarik Black draws the foul),14 - 17
2:41,Eric Bledsoe enters the game for Devin Booker,14 - 17
2:33,Louis Williams  misses layup,14 - 17
2:31,Lakers offensive team rebound,14 - 17
2:21,Brandon Ingram makes 24-foot  three point jumper  (Louis Williams assists),14 - 20
2:13,TJ Warren  misses 9-foot jumper,14 - 20
2:12,TJ Warren offensive rebound,14 - 20
2:06,TJ Warren  misses 11-foot jumper,14 - 20
2:05,Alex Len offensive rebound,14 - 20
2:03,Louis Williams shooting foul  (Alex Len draws the foul),14 - 20
2:03,Alex Len makes free throw 1 of 2,15 - 20
2:03,Alex Len misses free throw 2 of 2,15 - 20
2:01,Tarik Black defensive rebound,15 - 20
1:53,Brandon Knight personal foul  (Louis Williams draws the foul),15 - 20
1:40,Brandon Ingram  misses 20-foot jumper,15 - 20
1:39,P.J. Tucker defensive rebound,15 - 20
1:23,P.J. Tucker 3 second turnover,15 - 20
1:10,Tarik Black possession lost ball turnover,15 - 20
1:00,Brandon Knight  bad pass (Larry Nance Jr. steals),15 - 20
58.0,Eric Bledsoe personal foul  (Brandon Ingram draws the foul),15 - 20
58.0,Devin Booker enters the game for Eric Bledsoe,15 - 20
58.0,Brandon Ingram makes free throw 1 of 2,15 - 21
58.0,Brandon Ingram misses free throw 2 of 2,15 - 21
56.0,Alex Len defensive rebound,15 - 21
43.0,Alex Len  bad pass (Louis Williams steals),15 - 21
43.0,P.J. Tucker loose ball foul  (Larry Nance Jr. draws the foul),15 - 21
43.0,Lakers 20 Sec. timeout,15 - 21
43.0,Larry Nance Jr. makes free throw 1 of 2,15 - 22
43.0,Larry Nance Jr. makes free throw 2 of 2,15 - 23
30.0,Jordan Clarkson personal foul  (TJ Warren draws the foul),15 - 23
30.0,Luol Deng enters the game for Larry Nance Jr.,15 - 23
25.0,Devin Booker  misses 11-foot jumper,15 - 23
24.0,Louis Williams defensive rebound,15 - 23
1.0,Louis Williams  misses 18-foot jumper,15 - 23
0.0,Louis Williams offensive rebound,15 - 23
0.0,Louis Williams  misses jumper,15 - 23
0.0,Lakers offensive team rebound,15 - 23
0.0,End of the 1st Quarter,15 - 23
11:45,Tarik Black 3 second turnover,15 - 23
11:37,Brandon Knight  misses 25-foot three point jumper,15 - 23
11:36,Lakers defensive team rebound,15 - 23
11:36,Leandro Barbosa enters the game for Devin Booker,15 - 23
11:17,Jordan Clarkson makes 4-foot two point shot,15 - 25
10:55,Alex Len  misses 10-foot jumper,15 - 25
10:53,Brandon Ingram defensive rebound,15 - 25
10:37,Tarik Black makes 2-foot layup (Brandon Ingram assists),15 - 27
10:33,Suns Full timeout,15 - 27
10:33,Jared Dudley enters the game for Brandon Knight,15 - 27
10:33,Eric Bledsoe enters the game for P.J. Tucker,15 - 27
10:33,TJ Warren enters the game for Marquese Chriss,15 - 27
10:33,Devin Booker enters the game for Leandro Barbosa,15 - 27
10:33,Tyson Chandler enters the game for Alex Len,15 - 27
10:23,Luol Deng shooting foul  (Eric Bledsoe draws the foul),15 - 27
10:23,Eric Bledsoe makes free throw 1 of 2,16 - 27
10:23,Eric Bledsoe misses free throw 2 of 2,16 - 27
10:22,Tarik Black defensive rebound,16 - 27
10:11,Jordan Clarkson  disc dribble turnover,16 - 27
9:59,Eric Bledsoe  misses 16-foot two point jumper,16 - 27
9:56,Luol Deng defensive rebound,16 - 27
9:48,Brandon Ingram  misses 14-foot jumper,16 - 27
9:45,Tyson Chandler defensive rebound,16 - 27
9:44,Tyson Chandler  bad pass (Louis Williams steals),16 - 27
9:38,Luol Deng  misses 24-foot three point jumper,16 - 27
9:37,TJ Warren defensive rebound,16 - 27
9:33,Eric Bledsoe  bad pass (Brandon Ingram steals),16 - 27
9:26,Jordan Clarkson  bad pass (Tyson Chandler steals),16 - 27
9:23,Tarik Black personal foul  (TJ Warren draws the foul),16 - 27
9:08,Tarik Black blocks Jared Dudley 's 2-foot  layup,16 - 27
9:07,Jordan Clarkson defensive rebound,16 - 27
9:02,Louis Williams makes 26-foot  three point jumper  (Jordan Clarkson assists),16 - 30
8:52,Devin Booker  misses layup,16 - 30
8:51,Tyson Chandler offensive rebound,16 - 30
8:48,Tyson Chandler makes two point shot,18 - 30
8:38,Jordan Clarkson  misses 18-foot two point jumper,18 - 30
8:37,Tyson Chandler defensive rebound,18 - 30
8:26,Eric Bledsoe  bad pass (Tarik Black steals),18 - 30
8:25,Tarik Black Out-of-Bounds Bad Pass Turnover,18 - 30
8:11,TJ Warren makes driving layup,20 - 30
8:11,Brandon Ingram shooting foul  (TJ Warren draws the foul),20 - 30
8:11,Nick Young enters the game for Brandon Ingram,20 - 30
8:11,TJ Warren misses free throw 1 of 1,20 - 30
8:11,Luol Deng defensive rebound,20 - 30
8:02,Nick Young makes 23-foot  three point jumper  (Louis Williams assists),20 - 33
7:50,Devin Booker offensive foul  (Louis Williams draws the foul),20 - 33
7:50,Devin Booker  turnover,20 - 33
7:50,Suns delay of game violation,20 - 33
7:39,Louis Williams makes 13-foot two point shot,20 - 35
7:26,TJ Warren makes 25-foot  three point jumper  (Eric Bledsoe assists),23 - 35
7:16,Louis Williams  bad pass (Tyson Chandler steals),23 - 35
7:09,Eric Bledsoe makes driving layup (Devin Booker assists),25 - 35
7:09,Lakers Full timeout,25 - 35
7:09,Leandro Barbosa enters the game for Eric Bledsoe,25 - 35
7:09,D'Angelo Russell enters the game for Luol Deng,25 - 35
7:09,Timofey Mozgov enters the game for Tarik Black,25 - 35
6:56,Jordan Clarkson makes two point shot,25 - 37
6:39,TJ Warren  misses jumper,25 - 37
6:37,TJ Warren offensive rebound,25 - 37
6:35,TJ Warren makes two point shot,27 - 37
6:26,Leandro Barbosa personal foul  (Timofey Mozgov draws the foul),27 - 37
6:26,Julius Randle enters the game for Louis Williams,27 - 37
6:11,D'Angelo Russell steps out of bounds turnover,27 - 37
6:01,Devin Booker  misses 25-foot three point jumper,27 - 37
6:01,Julius Randle defensive rebound,27 - 37
5:54,Julius Randle makes 3-foot two point shot,27 - 39
5:39,Jared Dudley Out-of-Bounds Bad Pass Turnover,27 - 39
5:26,Jordan Clarkson makes 5-foot two point shot (Timofey Mozgov assists),27 - 41
5:15,Leandro Barbosa  misses 11-foot two point shot,27 - 41
5:13,Leandro Barbosa offensive rebound,27 - 41
5:07,Nick Young shooting foul  (Jared Dudley draws the foul),27 - 41
5:07,Jared Dudley makes free throw 1 of 2,28 - 41
5:07,Jared Dudley makes free throw 2 of 2,29 - 41
4:58,Nick Young offensive foul  (Leandro Barbosa draws the foul),29 - 41
4:58,Nick Young  turnover,29 - 41
4:50,Devin Booker makes 5-foot two point shot,31 - 41
4:50,Jordan Clarkson shooting foul  (Devin Booker draws the foul),31 - 41
4:50,Louis Williams enters the game for Jordan Clarkson,31 - 41
4:50,Devin Booker makes free throw 1 of 1,32 - 41
4:35,Timofey Mozgov makes 2-foot layup (Louis Williams assists),32 - 43
4:20,TJ Warren makes 17-foot jumper (Jared Dudley assists),34 - 43
4:01,Louis Williams makes 13-foot two point shot,34 - 45
3:41,TJ Warren  misses 25-foot three point jumper,34 - 45
3:40,Tyson Chandler offensive rebound,34 - 45
3:35,TJ Warren makes dunk (Leandro Barbosa assists),36 - 45
3:29,Timofey Mozgov offensive foul  (TJ Warren draws the foul),36 - 45
3:29,Timofey Mozgov  turnover,36 - 45
3:29,Eric Bledsoe enters the game for Leandro Barbosa,36 - 45
3:13,Jared Dudley  misses 25-foot three point jumper,36 - 45
3:12,Julius Randle defensive rebound,36 - 45
2:59,Louis Williams makes 22-foot jumper (Nick Young assists),36 - 47
2:36,Eric Bledsoe  misses 9-foot jumper,36 - 47
2:35,Nick Young defensive rebound,36 - 47
2:29,Julius Randle makes two point shot (Louis Williams assists),36 - 49
2:29,Suns 20 Sec. timeout,36 - 49
2:29,Official timeout,36 - 49
2:29,P.J. Tucker enters the game for Jared Dudley,36 - 49
2:16,Devin Booker  misses 20-foot jumper,36 - 49
2:15,Timofey Mozgov defensive rebound,36 - 49
2:03,Nick Young  misses 23-foot three point jumper,36 - 49
2:02,D'Angelo Russell offensive rebound,36 - 49
1:58,D'Angelo Russell makes 25-foot  three point jumper,36 - 52
1:49,Eric Bledsoe makes driving layup,38 - 52
1:42,Eric Bledsoe personal foul  (Louis Williams draws the foul),38 - 52
1:42,Leandro Barbosa enters the game for Eric Bledsoe,38 - 52
1:30,Louis Williams Out-of-Bounds Bad Pass Turnover,38 - 52
1:15,Leandro Barbosa  misses 23-foot three point jumper,38 - 52
1:13,Julius Randle defensive rebound,38 - 52
1:07,Timofey Mozgov makes two point shot (Julius Randle assists),38 - 54
56.0,D'Angelo Russell personal foul  (Devin Booker draws the foul),38 - 54
56.0,Devin Booker makes free throw 1 of 2,39 - 54
56.0,Devin Booker makes free throw 2 of 2,40 - 54
47.0,D'Angelo Russell  misses 25-foot three point jumper,40 - 54
43.0,Tyson Chandler defensive rebound,40 - 54
33.0,TJ Warren makes 9-foot two point shot,42 - 54
13.0,D'Angelo Russell  bad pass (Tyson Chandler steals),42 - 54
13.0,Julius Randle personal foul  (Tyson Chandler draws the foul),42 - 54
13.0,Tyson Chandler makes free throw 1 of 2,43 - 54
13.0,Luol Deng enters the game for Julius Randle,43 - 54
13.0,Tyson Chandler misses free throw 2 of 2,43 - 54
12.0,Timofey Mozgov defensive rebound,43 - 54
1.0,D'Angelo Russell  misses 26-foot three point jumper,43 - 54
0.0,Lakers offensive team rebound,43 - 54
0.0,End of the 2nd Quarter,43 - 54
11:47,Timofey Mozgov makes layup (D'Angelo Russell assists),43 - 56
11:47,Eric Bledsoe shooting foul  (Timofey Mozgov draws the foul),43 - 56
11:47,Timofey Mozgov makes free throw 1 of 1,43 - 57
11:32,Jared Dudley makes 24-foot  three point jumper  (Devin Booker assists),46 - 57
11:11,Julius Randle  misses 4-foot jumper,46 - 57
11:11,Timofey Mozgov offensive rebound,46 - 57
11:10,Timofey Mozgov  bad pass (TJ Warren steals),46 - 57
11:07,Nick Young shooting foul  (Devin Booker draws the foul),46 - 57
11:07,Devin Booker makes free throw 1 of 2,47 - 57
11:07,Devin Booker makes free throw 2 of 2,48 - 57
10:56,Nick Young makes 17-foot two point shot,48 - 59
10:37,TJ Warren  misses jumper,48 - 59
10:37,Jared Dudley offensive rebound,48 - 59
10:37,D'Angelo Russell loose ball foul  (Jared Dudley draws the foul),48 - 59
10:26,Devin Booker makes 19-foot two point shot,50 - 59
10:15,D'Angelo Russell  lost ball turnover (Eric Bledsoe steals),50 - 59
10:11,Eric Bledsoe makes two point shot,52 - 59
9:55,Luol Deng  misses layup,52 - 59
9:53,Timofey Mozgov offensive rebound,52 - 59
9:52,Timofey Mozgov makes two point shot,52 - 61
9:42,Tyson Chandler Out-of-Bounds Bad Pass Turnover,52 - 61
9:26,Nick Young  misses 19-foot jumper,52 - 61
9:26,Timofey Mozgov offensive rebound,52 - 61
9:22,D'Angelo Russell  misses 24-foot three point jumper,52 - 61
9:22,TJ Warren defensive rebound,52 - 61
9:11,TJ Warren makes driving layup (Devin Booker assists),54 - 61
8:52,Luol Deng makes 24-foot  three point jumper  (Julius Randle assists),54 - 64
8:33,Tyson Chandler makes dunk (Jared Dudley assists),56 - 64
8:22,TJ Warren shooting foul  (Luol Deng draws the foul),56 - 65
8:22,Luol Deng misses free throw 1 of 2,56 - 64
8:22,Lakers offensive team rebound,56 - 64
8:22,Luol Deng makes free throw 2 of 2,56 - 65
8:03,Eric Bledsoe makes 6-foot two point shot (Devin Booker assists),58 - 65
7:37,D'Angelo Russell  misses 25-foot three point jumper,58 - 65
7:37,Lakers offensive team rebound,58 - 65
7:37,Jared Dudley shooting foul  (Timofey Mozgov draws the foul),58 - 65
7:37,Timofey Mozgov misses free throw 1 of 2,58 - 65
7:37,Lakers offensive team rebound,58 - 65
7:37,Timofey Mozgov makes free throw 2 of 2,58 - 66
7:28,Eric Bledsoe  lost ball turnover (Julius Randle steals),58 - 66
7:24,Julius Randle  lost ball turnover (Eric Bledsoe steals),58 - 66
7:18,TJ Warren makes two point shot (Eric Bledsoe assists),60 - 66
7:11,Jared Dudley personal foul  (Timofey Mozgov draws the foul),60 - 66
7:03,Timofey Mozgov makes 14-foot jumper (D'Angelo Russell assists),60 - 68
6:56,Eric Bledsoe makes 4-foot two point shot,62 - 68
6:45,D'Angelo Russell  misses 13-foot jumper,62 - 68
6:43,Tyson Chandler defensive rebound,62 - 68
6:24,Devin Booker  misses 24-foot three point jumper,62 - 68
6:24,D'Angelo Russell defensive rebound,62 - 68
6:16,Nick Young makes 10-foot jumper (Timofey Mozgov assists),62 - 70
6:03,TJ Warren makes 24-foot  three point jumper,65 - 70
5:50,Timofey Mozgov Out-of-Bounds Bad Pass Turnover,65 - 70
5:50,Lakers Full timeout,65 - 70
5:50,Tarik Black enters the game for Julius Randle,65 - 70
5:50,Brandon Ingram enters the game for Timofey Mozgov,65 - 70
5:50,Louis Williams enters the game for Nick Young,65 - 70
5:50,Jordan Clarkson enters the game for D'Angelo Russell,65 - 70
5:50,Alex Len enters the game for Jared Dudley,65 - 70
5:50,Brandon Knight enters the game for Tyson Chandler,65 - 70
5:37,TJ Warren  misses 19-foot jumper,65 - 70
5:37,Jordan Clarkson defensive rebound,65 - 70
5:22,Louis Williams  misses 11-foot two point shot,65 - 70
5:20,Lakers offensive team rebound,65 - 70
5:15,Alex Len vs. Tarik Black (Brandon Knight gains possession),65 - 70
5:15,Louis Williams  lost ball turnover (Alex Len steals),65 - 70
5:01,Devin Booker  misses layup,65 - 70
5:01,Luol Deng defensive rebound,65 - 70
4:41,Louis Williams makes 20-foot jumper,65 - 72
4:28,Brandon Knight makes 6-foot two point shot,67 - 72
4:18,Devin Booker personal foul  (Brandon Ingram draws the foul),67 - 72
4:18,Brandon Ingram makes free throw 1 of 2,67 - 73
4:18,Nick Young enters the game for Luol Deng,67 - 73
4:18,Brandon Ingram makes free throw 2 of 2,67 - 74
4:05,Brandon Knight  misses 20-foot jumper,67 - 74
4:03,Nick Young defensive rebound,67 - 74
3:58,Louis Williams  misses 10-foot jumper,67 - 74
3:54,Tarik Black makes dunk,67 - 76
3:54,Tarik Black offensive rebound,67 - 74
3:47,Devin Booker makes 25-foot  three point jumper  (Brandon Knight assists),70 - 76
3:27,Nick Young makes 18-foot two point shot,70 - 78
3:01,Brandon Ingram blocks Devin Booker's  jumper,70 - 78
3:00,Louis Williams defensive rebound,70 - 78
3:00,Brandon Ingram makes two point shot (Louis Williams assists),70 - 80
3:00,Suns Full timeout,70 - 80
3:00,Leandro Barbosa enters the game for TJ Warren,70 - 80
3:00,P.J. Tucker enters the game for Eric Bledsoe,70 - 80
2:43,Leandro Barbosa  misses layup,70 - 80
2:43,Lakers defensive team rebound,70 - 80
2:32,P.J. Tucker blocks Brandon Ingram 's 3-foot  layup,70 - 80
2:32,Lakers offensive team rebound,70 - 80
2:19,Jordan Clarkson  misses hook shot,70 - 80
2:18,Tarik Black offensive rebound,70 - 80
2:14,Nick Young makes 25-foot  three point jumper  (Tarik Black assists),70 - 83
1:54,Alex Len  misses layup,70 - 83
1:54,Nick Young defensive rebound,70 - 83
1:42,Louis Williams  misses 26-foot three point jumper,70 - 83
1:40,Alex Len defensive rebound,70 - 83
1:31,Devin Booker makes 19-foot two point shot,72 - 83
1:08,Brandon Ingram  misses 25-foot three point jumper,72 - 83
1:07,Alex Len defensive rebound,72 - 83
55.0,Devin Booker makes driving layup,74 - 83
42.0,Jordan Clarkson  misses 4-foot jumper,74 - 83
38.0,Brandon Ingram offensive rebound,74 - 83
34.0,Tarik Black  misses layup,74 - 83
33.0,Jordan Clarkson offensive rebound,74 - 83
12.0,Jordan Clarkson  misses layup,74 - 83
11.0,Alex Len defensive rebound,74 - 83
0.0,Brandon Knight  misses jumper,74 - 83
0.0,Alex Len offensive rebound,74 - 83
0.0,Alex Len makes two point shot,76 - 83
0.0,End of the 3rd Quarter,76 - 83
11:45,Brandon Knight  misses 26-foot three point jumper,76 - 83
11:45,Suns offensive team rebound,76 - 83
11:45,Jordan Clarkson loose ball foul  (P.J. Tucker draws the foul),76 - 83
11:41,Brandon Knight  misses 20-foot jumper,76 - 83
11:40,Tarik Black defensive rebound,76 - 83
11:22,Brandon Ingram  misses 19-foot jumper,76 - 83
11:21,Alex Len defensive rebound,76 - 83
11:06,Devin Booker makes jumper (Brandon Knight assists),78 - 83
10:48,Alex Len personal foul  (Tarik Black draws the foul),78 - 83
10:41,Louis Williams  misses 5-foot jumper,78 - 83
10:41,Alex Len defensive rebound,78 - 83
10:32,Thomas Robinson blocks Leandro Barbosa 's 3-foot  layup,78 - 83
10:32,Suns offensive team rebound,78 - 83
10:30,Devin Booker makes 25-foot  three point jumper  (Brandon Knight assists),81 - 83
10:29,Lakers Full timeout,81 - 83
10:29,Nick Young enters the game for Brandon Ingram,81 - 83
10:07,Tarik Black  misses layup,81 - 83
10:04,Alex Len defensive rebound,81 - 83
9:48,Brandon Knight  misses layup,81 - 83
9:44,Jordan Clarkson defensive rebound,81 - 83
9:37,Alex Len blocks Tarik Black 's 4-foot  jumper,81 - 83
9:34,Brandon Knight defensive rebound,81 - 83
9:32,Brandon Knight  misses layup,81 - 83
9:30,Tarik Black defensive rebound,81 - 83
9:22,Leandro Barbosa shooting foul  (Louis Williams draws the foul),81 - 86
9:22,Louis Williams makes free throw 1 of 3,81 - 86
9:22,Louis Williams makes free throw 2 of 3,81 - 86
9:22,Brandon Ingram enters the game for Tarik Black,81 - 86
9:22,Louis Williams makes free throw 3 of 3,81 - 86
9:11,Nick Young shooting foul  (Devin Booker draws the foul),81 - 86
9:11,Devin Booker makes free throw 1 of 2,82 - 86
9:11,Devin Booker makes free throw 2 of 2,83 - 86
8:53,Jordan Clarkson makes 11-foot jumper (Louis Williams assists),83 - 88
8:40,Alex Len makes dunk (Devin Booker assists),85 - 88
8:26,Brandon Knight shooting foul  (Jordan Clarkson draws the foul),85 - 88
8:26,Jordan Clarkson misses free throw 1 of 2,85 - 88
8:26,Lakers offensive team rebound,85 - 88
8:26,Jordan Clarkson makes free throw 2 of 2,85 - 89
8:14,Devin Booker makes driving layup,87 - 89
8:08,Louis Williams Out-of-Bounds Bad Pass Turnover,87 - 89
8:00,Alex Len offensive foul  (Nick Young draws the foul),87 - 89
8:00,Alex Len  turnover,87 - 89
7:41,Nick Young makes 18-foot two point shot,87 - 91
7:24,Devin Booker  misses jumper,87 - 91
7:22,Nick Young defensive rebound,87 - 91
7:18,Jordan Clarkson  misses layup,87 - 91
7:16,Thomas Robinson offensive rebound,87 - 91
7:15,Thomas Robinson  misses layup,87 - 91
7:13,Devin Booker defensive rebound,87 - 91
7:09,Leandro Barbosa makes two point shot (Devin Booker assists),89 - 91
6:58,Alex Len personal foul  (Louis Williams draws the foul),89 - 91
6:58,Julius Randle enters the game for Thomas Robinson,89 - 91
6:58,TJ Warren enters the game for Brandon Knight,89 - 91
6:58,Eric Bledsoe enters the game for Leandro Barbosa,89 - 91
6:52,Jordan Clarkson makes 16-foot two point shot,89 - 93
6:39,Devin Booker makes 10-foot jumper,91 - 93
6:39,Julius Randle shooting foul  (Devin Booker draws the foul),91 - 93
6:39,Devin Booker makes free throw 1 of 1,92 - 93
6:26,Alex Len shooting foul  (Louis Williams draws the foul),92 - 93
6:26,Louis Williams misses free throw 1 of 2,92 - 93
6:26,Lakers offensive team rebound,92 - 93
6:26,Louis Williams misses free throw 2 of 2,92 - 93
6:24,Alex Len defensive rebound,92 - 93
6:07,TJ Warren  misses 5-foot jumper,92 - 93
6:07,Suns offensive team rebound,92 - 93
6:03,Devin Booker  misses 11-foot jumper,92 - 93
6:03,Brandon Ingram defensive rebound,92 - 93
5:43,Jordan Clarkson  misses layup,92 - 93
5:41,TJ Warren defensive rebound,92 - 93
5:41,Official timeout,92 - 93
5:41,Tyson Chandler enters the game for Alex Len,92 - 93
5:41,D'Angelo Russell enters the game for Louis Williams,92 - 93
5:30,TJ Warren  misses 17-foot jumper,92 - 93
5:30,Lakers defensive team rebound,92 - 93
5:18,Nick Young  misses 25-foot three point jumper,92 - 93
5:16,Tyson Chandler defensive rebound,92 - 93
5:01,Jordan Clarkson blocks P.J. Tucker 's 4-foot  jumper,92 - 93
5:00,Julius Randle defensive rebound,92 - 93
4:48,Jordan Clarkson makes 16-foot two point shot,92 - 95
4:24,TJ Warren  lost ball turnover (D'Angelo Russell steals),92 - 95
4:18,Nick Young makes 25-foot  three point jumper  (D'Angelo Russell assists),92 - 98
4:18,P.J. Tucker shooting foul  (Nick Young draws the foul),92 - 98
4:18,Jared Dudley enters the game for P.J. Tucker,92 - 98
4:18,Nick Young makes free throw 1 of 1,92 - 99
4:13,Suns Full timeout,92 - 99
4:01,Devin Booker  misses 20-foot jumper,92 - 99
3:59,D'Angelo Russell defensive rebound,92 - 99
3:45,D'Angelo Russell makes 25-foot  three point jumper,92 - 102
3:21,D'Angelo Russell shooting foul  (Eric Bledsoe draws the foul),92 - 102
3:21,Eric Bledsoe makes free throw 1 of 3,93 - 102
3:21,Eric Bledsoe makes free throw 2 of 3,94 - 102
3:21,Eric Bledsoe makes free throw 3 of 3,95 - 102
3:01,Tyson Chandler defensive rebound,95 - 102
3:01,Julius Randle  misses Regular Jump Shot,95 - 102
2:56,Eric Bledsoe  misses 26-foot three point jumper,95 - 102
2:55,Jordan Clarkson defensive rebound,95 - 102
2:31,Julius Randle makes 13-foot two point shot,95 - 104
2:19,Eric Bledsoe makes 2-foot layup (Devin Booker assists),97 - 104
2:15,Lakers 20 Sec. timeout,97 - 104
2:03,Jordan Clarkson  misses 19-foot two point jumper,97 - 104
2:01,Devin Booker defensive rebound,97 - 104
1:49,Nick Young kicked ball violation,97 - 104
1:46,Tyson Chandler offensive foul  (Julius Randle draws the foul),97 - 104
1:46,Tyson Chandler  turnover,97 - 104
1:38,Double technical foul: Julius Randle and Tyson Chandler,97 - 104
1:27,Jordan Clarkson makes 25-foot  three point jumper  (Julius Randle assists),97 - 107
1:27,Suns Full timeout,97 - 107
1:27,Devin Booker offensive foul  (D'Angelo Russell draws the foul),97 - 107
1:27,Devin Booker  turnover,97 - 107
1:21,Eric Bledsoe personal foul  (D'Angelo Russell draws the foul),97 - 107
