time,play,score
1:04,Kevin Love defensive rebound,48 - 43
1:00,DeMarcus Cousins kicked ball violation,48 - 43
53.0,Kyrie Irving  bad pass (Darren Collison steals),48 - 43
43.0,Anthony Tolliver  misses 18-foot jumper,48 - 43
40.0,Kevin Love defensive rebound,48 - 43
38.0,Kyle Korver makes 26-foot  three point jumper  (LeBron James assists),48 - 46
38.0,Kings 20 Sec. timeout,48 - 46
23.0,Kyrie Irving personal foul  (Darren Collison draws the foul),48 - 46
23.0,Darren Collison makes free throw 1 of 2,49 - 46
23.0,Willie Cauley-Stein enters the game for DeMarcus Cousins,49 - 46
23.0,Channing Frye enters the game for DeAndre Liggins,49 - 46
23.0,Darren Collison makes free throw 2 of 2,50 - 46
6.0,Arron Afflalo personal foul  (Kevin Love draws the foul),50 - 46
6.0,Kevin Love misses free throw 1 of 2,50 - 46
6.0,Cavaliers offensive team rebound,50 - 46
6.0,DeAndre Liggins enters the game for Kyrie Irving,50 - 46
6.0,James Jones enters the game for Channing Frye,50 - 46
6.0,Ty Lawson enters the game for Garrett Temple,50 - 46
6.0,Kevin Love makes free throw 2 of 2,50 - 47
1.0,Darren Collison makes 24-foot  three point jumper,53 - 47
0.0,DeAndre Liggins  misses three point jumper,53 - 47
0.0,Cavaliers offensive team rebound,53 - 47
0.0,End of the 2nd Quarter,53 - 47
11:49,Kosta Koufos shooting foul  (LeBron James draws the foul),53 - 49
11:49,LeBron James makes free throw 1 of 2,53 - 49
11:49,LeBron James makes free throw 2 of 2,53 - 48
11:29,DeMarcus Cousins  misses 5-foot two point shot,53 - 49
11:26,Kevin Love defensive rebound,53 - 49
11:22,Iman Shumpert  misses three point jumper,53 - 49
11:19,LeBron James offensive rebound,53 - 49
11:18,Kyrie Irving  misses 25-foot three point jumper,53 - 49
11:18,DeMarcus Cousins defensive rebound,53 - 49
11:18,Kevin Love personal foul  (DeMarcus Cousins draws the foul),53 - 49
11:04,Arron Afflalo  bad pass (Kyrie Irving steals),53 - 49
10:59,Kyrie Irving makes two point shot,53 - 51
10:38,Garrett Temple  misses 23-foot three point jumper,53 - 51
10:37,Kosta Koufos offensive rebound,53 - 51
10:37,Kosta Koufos  misses,53 - 51
10:37,Tristan Thompson defensive rebound,53 - 51
10:23,LeBron James makes layup,53 - 53
10:23,Arron Afflalo shooting foul  (LeBron James draws the foul),53 - 53
10:23,LeBron James misses free throw 1 of 1,53 - 53
10:22,Kosta Koufos defensive rebound,53 - 53
10:03,Darren Collison makes 26-foot  three point jumper  (DeMarcus Cousins assists),56 - 53
9:59,Iman Shumpert technical foul(1st technical foul),56 - 53
9:59,DeMarcus Cousins misses technical free throw,56 - 53
9:59,Cavaliers offensive team rebound,56 - 53
9:42,Tristan Thompson makes 7-foot two point shot (Kyrie Irving assists),56 - 55
9:30,Tristan Thompson shooting foul  (DeMarcus Cousins draws the foul),56 - 55
9:30,DeMarcus Cousins makes free throw 1 of 2,57 - 55
9:30,DeMarcus Cousins makes free throw 2 of 2,58 - 55
9:21,Kyrie Irving  bad pass (Darren Collison steals),58 - 55
9:19,Kyrie Irving personal foul  (Darren Collison draws the foul),58 - 55
9:06,DeMarcus Cousins makes 19-foot jumper (Arron Afflalo assists),60 - 55
8:47,LeBron James makes layup,60 - 57
8:22,DeMarcus Cousins  misses two point shot,60 - 57
8:19,LeBron James defensive rebound,60 - 57
8:15,LeBron James makes 4-foot two point shot,60 - 59
7:58,Garrett Temple  misses three point jumper,60 - 59
7:58,LeBron James defensive rebound,60 - 59
7:52,LeBron James makes driving layup,60 - 61
7:43,Kings Full timeout,60 - 61
7:24,Arron Afflalo makes 25-foot  three point jumper,63 - 61
7:01,Iman Shumpert makes jumper (Kevin Love assists),63 - 63
6:39,Darren Collison  misses 15-foot two point jumper,63 - 63
6:37,DeMarcus Cousins offensive rebound,63 - 63
6:37,DeMarcus Cousins  misses,63 - 63
6:37,Kosta Koufos offensive rebound,63 - 63
6:35,LeBron James shooting foul  (Kosta Koufos draws the foul),63 - 63
6:35,Kosta Koufos makes free throw 1 of 2,64 - 63
6:35,Kosta Koufos makes free throw 2 of 2,65 - 63
6:22,Iman Shumpert makes 16-foot jumper (LeBron James assists),65 - 65
6:03,DeMarcus Cousins makes driving dunk (Garrett Temple assists),67 - 65
5:46,Iman Shumpert  misses three point jumper,67 - 65
5:45,Kosta Koufos defensive rebound,67 - 65
5:22,Kosta Koufos makes 5-foot two point shot,69 - 65
5:09,Iman Shumpert makes  three point jumper  (Kevin Love assists),69 - 68
4:48,DeMarcus Cousins  lost ball turnover (Iman Shumpert steals),69 - 68
4:47,Kosta Koufos personal foul  (LeBron James draws the foul),69 - 68
4:47,Willie Cauley-Stein enters the game for Kosta Koufos,69 - 68
4:47,Anthony Tolliver enters the game for DeMarcus Cousins,69 - 68
4:47,Channing Frye enters the game for Tristan Thompson,69 - 68
4:33,Kevin Love makes 24-foot  three point jumper  (LeBron James assists),69 - 71
4:16,Darren Collison makes 15-foot jumper,71 - 71
4:05,LeBron James  bad pass (Garrett Temple steals),71 - 71
3:55,Willie Cauley-Stein makes 5-foot two point shot,73 - 71
3:55,Cavaliers Full timeout,73 - 71
3:44,Kevin Love makes 24-foot  three point jumper  (LeBron James assists),73 - 74
3:15,Darren Collison makes 20-foot jumper,75 - 74
3:04,LeBron James offensive Charge  (Darren Collison draws the foul),75 - 74
3:04,LeBron James  turnover,75 - 74
2:41,Darren Collison  misses 19-foot jumper,75 - 74
2:41,Channing Frye defensive rebound,75 - 74
2:31,Kyrie Irving makes driving layup,75 - 76
2:16,Kyrie Irving personal foul  (Garrett Temple draws the foul),75 - 76
2:16,Garrett Temple makes free throw 1 of 2,76 - 76
2:16,Kyle Korver enters the game for LeBron James,76 - 76
2:16,Ty Lawson enters the game for Darren Collison,76 - 76
2:16,Garrett Temple makes free throw 2 of 2,77 - 76
1:57,Channing Frye Out-of-Bounds Bad Pass Turnover,77 - 76
1:57,Matt Barnes enters the game for Arron Afflalo,77 - 76
1:57,Malachi Richardson enters the game for Garrett Temple,77 - 76
1:42,Ty Lawson  misses 25-foot three point jumper,77 - 76
1:40,Kevin Love defensive rebound,77 - 76
1:35,Kyrie Irving makes 25-foot  three pointer,77 - 79
1:23,Anthony Tolliver  bad pass (Iman Shumpert steals),77 - 79
1:07,Channing Frye makes 25-foot  three point jumper  (Kyle Korver assists),77 - 82
40.0,Anthony Tolliver  misses 25-foot three point jumper,77 - 82
40.0,Iman Shumpert defensive rebound,77 - 82
33.0,Channing Frye  misses 27-foot three point jumper,77 - 82
33.0,Malachi Richardson defensive rebound,77 - 82
13.0,DeMarcus Cousins enters the game for Willie Cauley-Stein,77 - 82
8.0,Anthony Tolliver makes layup (Ty Lawson assists),79 - 82
3.0,Ty Lawson personal foul  (Kyrie Irving draws the foul),79 - 82
1.0,Kevin Love  misses 35-foot three point jumper,79 - 82
0.0,Malachi Richardson defensive rebound,79 - 82
0.0,End of the 3rd Quarter,79 - 82
11:37,Anthony Tolliver  misses 23-foot three point jumper,79 - 82
11:37,LeBron James defensive rebound,79 - 82
11:26,LeBron James  misses,79 - 82
11:26,LeBron James offensive rebound,79 - 82
11:26,Anthony Tolliver shooting foul  (LeBron James draws the foul),79 - 82
11:26,LeBron James makes free throw 1 of 2,79 - 83
11:26,LeBron James misses free throw 2 of 2,79 - 83
11:26,Willie Cauley-Stein defensive rebound,79 - 83
11:07,Malachi Richardson makes 26-foot  three point jumper,82 - 83
10:53,Kay Felder makes jumper (LeBron James assists),82 - 85
10:37,Matt Barnes makes 25-foot  three point jumper  (Ty Lawson assists),85 - 85
10:27,Anthony Tolliver shooting foul  (James Jones draws the foul),85 - 85
10:27,James Jones makes free throw 1 of 2,85 - 86
10:27,James Jones makes free throw 2 of 2,85 - 87
10:06,Willie Cauley-Stein  misses 12-foot two point shot,85 - 87
10:06,LeBron James defensive rebound,85 - 87
10:03,Matt Barnes personal foul  (LeBron James draws the foul),85 - 87
9:56,Anthony Tolliver shooting foul  (James Jones draws the foul),85 - 87
9:56,James Jones misses free throw 1 of 3,85 - 87
9:56,Cavaliers offensive team rebound,85 - 87
9:56,James Jones misses free throw 2 of 3,85 - 87
9:56,Cavaliers offensive team rebound,85 - 87
9:56,James Jones misses free throw 3 of 3,85 - 87
9:55,Matt Barnes defensive rebound,85 - 87
9:55,Matt Barnes  out of bounds lost ball turnover,85 - 87
9:48,Kyle Korver  misses 27-foot three point jumper,85 - 87
9:48,Ty Lawson defensive rebound,85 - 87
9:37,Matt Barnes  misses 26-foot three point jumper,85 - 87
9:37,LeBron James defensive rebound,85 - 87
9:30,Kay Felder  misses two point shot,85 - 87
9:29,Willie Cauley-Stein defensive rebound,85 - 87
9:22,Ty Lawson makes 10-foot two point shot,87 - 87
9:04,Channing Frye makes 25-foot  three point jumper  (LeBron James assists),87 - 90
8:56,Kings Full timeout,87 - 90
8:49,Ty Lawson  bad pass (LeBron James steals),87 - 90
8:49,Malachi Richardson personal foul  (LeBron James draws the foul),87 - 90
8:49,LeBron James makes free throw 1 of 2,87 - 91
8:49,DeMarcus Cousins enters the game for Anthony Tolliver,87 - 91
8:49,LeBron James makes free throw 2 of 2,87 - 92
8:23,Malachi Richardson  bad pass (Kay Felder steals),87 - 92
8:18,LeBron James makes two point shot (Kay Felder assists),87 - 94
8:12,Kings Full timeout,87 - 94
8:12,Garrett Temple enters the game for Matt Barnes,87 - 94
8:12,Arron Afflalo enters the game for Malachi Richardson,87 - 94
8:00,DeMarcus Cousins  misses 26-foot three point jumper,87 - 94
8:00,LeBron James defensive rebound,87 - 94
7:43,Kyle Korver makes 25-foot  three point jumper  (LeBron James assists),87 - 97
7:31,Darren Collison enters the game for Ty Lawson,87 - 97
7:20,DeMarcus Cousins makes 14-foot jumper (Darren Collison assists),89 - 97
7:05,Channing Frye  misses 25-foot three point jumper,89 - 97
7:03,Darren Collison defensive rebound,89 - 97
6:58,Darren Collison  bad pass (Kay Felder steals),89 - 97
6:54,Kay Felder  out of bounds lost ball turnover,89 - 97
6:33,LeBron James blocks DeMarcus Cousins's  shot,89 - 97
6:33,James Jones defensive rebound,89 - 97
6:26,James Jones  misses 25-foot three point jumper,89 - 97
6:26,Willie Cauley-Stein defensive rebound,89 - 97
6:15,Arron Afflalo makes  three point jumper  (Garrett Temple assists),92 - 97
5:56,LeBron James  bad pass (DeMarcus Cousins steals),92 - 97
5:46,Darren Collison makes driving layup (DeMarcus Cousins assists),94 - 97
5:46,Cavaliers Full timeout,94 - 97
5:46,Tristan Thompson enters the game for James Jones,94 - 97
5:46,Kyrie Irving enters the game for Channing Frye,94 - 97
5:46,Kevin Love enters the game for Kay Felder,94 - 97
5:30,Garrett Temple shooting foul  (Tristan Thompson draws the foul),94 - 97
5:30,Tristan Thompson misses free throw 1 of 2,94 - 97
5:30,Cavaliers offensive team rebound,94 - 97
5:30,Tristan Thompson misses free throw 2 of 2,94 - 97
5:28,DeMarcus Cousins defensive rebound,94 - 97
5:13,Kevin Love shooting foul  (DeMarcus Cousins draws the foul),94 - 97
5:13,DeMarcus Cousins makes free throw 1 of 2,95 - 97
5:13,DeMarcus Cousins makes free throw 2 of 2,96 - 97
4:46,LeBron James  misses three point jumper,96 - 97
4:46,Tristan Thompson offensive rebound,96 - 97
4:33,Kyle Korver  misses 24-foot three point jumper,96 - 97
4:33,Willie Cauley-Stein defensive rebound,96 - 97
4:07,DeMarcus Cousins makes 16-foot two point shot (Darren Collison assists),98 - 97
3:48,Kevin Love  misses 25-foot three point jumper,98 - 97
3:48,Kyle Korver offensive rebound,98 - 97
3:36,LeBron James makes 13-foot two point shot,98 - 99
3:26,Tristan Thompson personal foul  (DeMarcus Cousins draws the foul),98 - 99
3:16,Kyle Korver personal foul  (DeMarcus Cousins draws the foul),98 - 99
3:06,Willie Cauley-Stein  misses layup,98 - 99
3:05,Willie Cauley-Stein  misses,98 - 99
3:05,Willie Cauley-Stein offensive rebound,98 - 99
3:04,Tristan Thompson defensive rebound,98 - 99
2:53,Kevin Love  misses 23-foot three point jumper,98 - 99
2:51,DeMarcus Cousins defensive rebound,98 - 99
2:39,DeMarcus Cousins makes driving layup (Darren Collison assists),100 - 99
2:23,Kevin Love makes two point shot (Kyrie Irving assists),100 - 101
2:06,DeMarcus Cousins  misses 23-foot three point jumper,100 - 101
2:06,Cavaliers defensive team rebound,100 - 101
2:06,Cavaliers Full timeout,100 - 101
2:00,Willie Cauley-Stein vs. Tristan Thompson (Kyrie Irving gains possession),100 - 101
1:57,Arron Afflalo personal foul  (LeBron James draws the foul),100 - 101
1:57,LeBron James makes free throw 1 of 2,100 - 102
1:57,LeBron James makes free throw 2 of 2,100 - 103
1:40,DeMarcus Cousins  misses 7-foot hook shot,100 - 103
1:38,LeBron James defensive rebound,100 - 103
1:17,Willie Cauley-Stein blocks LeBron James 's 2-foot  layup,100 - 103
1:15,Willie Cauley-Stein defensive rebound,100 - 103
1:14,LeBron James personal foul  (DeMarcus Cousins draws the foul),100 - 103
1:01,Garrett Temple  misses 23-foot three point jumper,100 - 103
1:01,Kings offensive team rebound,100 - 103
50.0,Arron Afflalo  misses 25-foot three point jumper,100 - 103
49.0,Kings offensive team rebound,100 - 103
38.0,Willie Cauley-Stein makes dunk (DeMarcus Cousins assists),102 - 103
15.0,Kyle Korver  misses 24-foot three point jumper,102 - 103
14.0,Kevin Love offensive rebound,102 - 103
12.0,Garrett Temple personal foul  (Kyrie Irving draws the foul),102 - 103
12.0,Kyrie Irving makes free throw 1 of 2,102 - 104
12.0,Kyrie Irving misses free throw 2 of 2,102 - 104
12.0,DeMarcus Cousins defensive rebound,102 - 104
12.0,Kings Full timeout,102 - 104
12.0,Iman Shumpert enters the game for Kyle Korver,102 - 104
12.0,Ty Lawson enters the game for Willie Cauley-Stein,102 - 104
12.0,Kyle Korver enters the game for Kevin Love,102 - 104
3.0,DeMarcus Cousins makes driving layup (Darren Collison assists),104 - 104
3.0,Cavaliers 20 Sec. timeout,104 - 104
3.0,Kevin Love enters the game for Tristan Thompson,104 - 104
3.0,Channing Frye enters the game for Iman Shumpert,104 - 104
3.0,Willie Cauley-Stein enters the game for Ty Lawson,104 - 104
3.0,LeBron James  bad pass (DeMarcus Cousins steals),104 - 104
0.0,DeMarcus Cousins  misses 38-foot three point jumper,104 - 104
0.0,Kings offensive team rebound,104 - 104
0.0,End of the 4th Quarter,104 - 104
4:58,DeMarcus Cousins vs. Tristan Thompson (Darren Collison gains possession),104 - 104
4:43,Garrett Temple  misses,104 - 104
4:41,Willie Cauley-Stein offensive rebound,104 - 104
4:41,Willie Cauley-Stein  misses,104 - 104
4:39,Willie Cauley-Stein  misses,104 - 104
4:39,Willie Cauley-Stein offensive rebound,104 - 104
4:37,Tristan Thompson defensive rebound,104 - 104
4:26,Kyle Korver  misses 21-foot jumper,104 - 104
4:24,DeMarcus Cousins defensive rebound,104 - 104
4:07,DeMarcus Cousins  misses 25-foot three point jumper,104 - 104
4:07,LeBron James defensive rebound,104 - 104
3:50,Kyrie Irving  misses 13-foot jump bank shot,104 - 104
3:48,Garrett Temple defensive rebound,104 - 104
3:39,Darren Collison  bad pass (Kevin Love steals),104 - 104
3:29,Kyrie Irving makes layup (Kevin Love assists),104 - 106
3:06,DeMarcus Cousins  misses two point shot,104 - 106
3:05,DeMarcus Cousins offensive rebound,104 - 106
3:04,DeMarcus Cousins makes two point shot,106 - 106
2:58,Kyrie Irving makes layup (Kevin Love assists),106 - 108
2:36,DeMarcus Cousins  misses 5-foot,106 - 108
2:35,Kevin Love defensive rebound,106 - 108
2:35,Darren Collison personal foul  (LeBron James draws the foul),106 - 108
2:30,Kevin Love makes 26-foot  three point jumper  (Tristan Thompson assists),106 - 111
2:21,Kings Full timeout,106 - 111
