time,play,score
34.0,Devin Harris makes free throw 1 of 2,29 - 26
34.0,Devin Harris makes free throw 2 of 2,30 - 26
19.0,Quincy Acy  misses three point jumper,30 - 26
18.0,Devin Harris defensive rebound,30 - 26
1.0,Spencer Dinwiddie shooting foul  (Yogi Ferrell draws the foul),30 - 26
1.0,Yogi Ferrell makes free throw 1 of 2,31 - 26
1.0,Yogi Ferrell makes free throw 2 of 2,32 - 26
0.0,End of the 1st Quarter,32 - 26
11:37,J.J. Barea makes 18-foot jumper,34 - 26
11:11,Andrew Nicholson  misses 12-foot two point shot,34 - 26
11:10,Nerlens Noel defensive rebound,34 - 26
11:02,Devin Harris makes layup (J.J. Barea assists),36 - 26
10:41,Nerlens Noel shooting foul  (Quincy Acy draws the foul),36 - 26
10:41,Quincy Acy makes free throw 1 of 2,36 - 27
10:41,Dwight Powell enters the game for Nerlens Noel,36 - 27
10:41,Quincy Acy makes free throw 2 of 2,36 - 28
10:22,Dirk Nowitzki  misses 15-foot two point shot,36 - 28
10:22,K.J. McDaniels defensive rebound,36 - 28
10:15,Isaiah Whitehead makes driving layup (K.J. McDaniels assists),36 - 30
9:52,Dirk Nowitzki makes 5-foot two point shot,38 - 30
9:37,Isaiah Whitehead  misses 26-foot three point jumper,38 - 30
9:37,Dorian Finney-Smith defensive rebound,38 - 30
9:27,Andrew Nicholson defensive 3-seconds (Technical Foul),38 - 30
9:27,Dirk Nowitzki makes technical free throw,39 - 30
9:27,Randy Foye enters the game for K.J. McDaniels,39 - 30
9:22,Randy Foye personal foul  (Dwight Powell draws the foul),39 - 30
9:14,Dirk Nowitzki  misses three point jumper,39 - 30
9:12,Dwight Powell offensive rebound,39 - 30
9:02,Devin Harris  misses 24-foot three point jumper,39 - 30
9:00,Mavericks offensive team rebound,39 - 30
8:48,J.J. Barea makes 20-foot jumper,41 - 30
8:42,Quincy Acy offensive foul  (Dorian Finney-Smith draws the foul),41 - 30
8:42,Quincy Acy  turnover,41 - 30
8:42,Official timeout,41 - 30
8:42,Harrison Barnes enters the game for Dirk Nowitzki,41 - 30
8:23,Dorian Finney-Smith  misses 23-foot three point jumper,41 - 30
8:22,Isaiah Whitehead defensive rebound,41 - 30
8:15,Devin Harris personal foul  (Isaiah Whitehead draws the foul),41 - 30
8:00,Quincy Acy  misses 8-foot jumper,41 - 30
8:00,Dwight Powell defensive rebound,41 - 30
7:43,Dorian Finney-Smith makes 25-foot  three point jumper  (Devin Harris assists),44 - 30
7:24,Randy Foye  misses 24-foot three point jumper,44 - 30
7:22,Harrison Barnes defensive rebound,44 - 30
7:09,Harrison Barnes makes 4-foot two point shot (J.J. Barea assists),46 - 30
7:09,Andrew Nicholson shooting foul  (Harrison Barnes draws the foul),47 - 30
7:09,Seth Curry enters the game for Devin Harris,47 - 30
7:09,Brook Lopez enters the game for Andrew Nicholson,47 - 30
7:09,Nets Full timeout,46 - 30
7:09,Wesley Matthews enters the game for Dorian Finney-Smith,46 - 30
7:09,Harrison Barnes makes free throw 1 of 1,47 - 30
6:56,Brook Lopez possession lost ball turnoverJ.J. Barea,47 - 30
6:47,J.J. Barea Out-of-Bounds Bad Pass Turnover,47 - 30
6:39,Isaiah Whitehead  misses two point shot,47 - 30
6:37,Wesley Matthews defensive rebound,47 - 30
6:20,J.J. Barea  misses 5-foot two point shot,47 - 30
6:18,Brook Lopez defensive rebound,47 - 30
6:09,Dwight Powell shooting foul  (Brook Lopez draws the foul),47 - 30
6:09,Brook Lopez makes free throw 1 of 2,47 - 31
6:09,Spencer Dinwiddie enters the game for Archie Goodwin,47 - 31
6:09,Rondae Hollis-Jefferson enters the game for Isaiah Whitehead,47 - 31
6:09,Caris LeVert enters the game for Quincy Acy,47 - 31
6:09,Nerlens Noel enters the game for Dwight Powell,47 - 31
6:09,Yogi Ferrell enters the game for J.J. Barea,47 - 31
6:09,Brook Lopez makes free throw 2 of 2,47 - 32
5:56,Harrison Barnes  misses 17-foot jumper,47 - 32
5:56,Randy Foye defensive rebound,47 - 32
5:47,Nerlens Noel shooting foul  (Brook Lopez draws the foul),47 - 32
5:47,Brook Lopez makes free throw 1 of 2,47 - 33
5:47,Brook Lopez misses free throw 2 of 2,47 - 33
5:46,Nerlens Noel defensive rebound,47 - 33
5:30,Yogi Ferrell Out-of-Bounds Bad Pass Turnover,47 - 33
5:09,Caris LeVert  traveling,47 - 33
4:58,Rondae Hollis-Jefferson shooting foul  (Seth Curry draws the foul),47 - 33
4:58,Seth Curry makes free throw 1 of 2,48 - 33
4:58,Seth Curry makes free throw 2 of 2,49 - 33
4:48,Randy Foye  bad pass (Nerlens Noel steals),49 - 33
4:47,Brook Lopez personal foul  (Nerlens Noel draws the foul),49 - 33
4:37,Seth Curry  misses 25-foot three point jumper,49 - 33
4:35,Randy Foye defensive rebound,49 - 33
4:26,Brook Lopez  misses 14-foot jumper,49 - 33
4:26,Brook Lopez offensive rebound,49 - 33
4:24,Brook Lopez  misses 1-foot,49 - 33
4:24,Brook Lopez offensive rebound,49 - 33
4:22,Brook Lopez makes layup,49 - 35
4:09,Wesley Matthews makes 24-foot  three point jumper  (Yogi Ferrell assists),52 - 35
3:50,Caris LeVert  misses 13-foot two point shot,52 - 35
3:49,Seth Curry defensive rebound,52 - 35
3:36,Nerlens Noel Out-of-Bounds Bad Pass Turnover,52 - 35
3:23,Brook Lopez  lost ball turnover (Yogi Ferrell steals),52 - 35
3:15,Harrison Barnes offensive Charge  (Caris LeVert draws the foul),52 - 35
3:15,Harrison Barnes  turnover,52 - 35
2:57,Brook Lopez  misses 10-foot jumper,52 - 35
2:56,Nerlens Noel defensive rebound,52 - 35
2:33,Wesley Matthews  misses 23-foot three point jumper,52 - 35
2:32,Brook Lopez defensive rebound,52 - 35
2:24,Randy Foye  traveling,52 - 35
2:24,Mavericks Full timeout,52 - 35
2:24,Isaiah Whitehead enters the game for Randy Foye,52 - 35
2:24,J.J. Barea enters the game for Nerlens Noel,52 - 35
2:24,Dirk Nowitzki enters the game for Yogi Ferrell,52 - 35
2:00,Seth Curry  misses 25-foot three point jumper,52 - 35
2:00,Spencer Dinwiddie defensive rebound,52 - 35
1:53,Rondae Hollis-Jefferson makes 19-foot jumper,52 - 37
1:35,Harrison Barnes makes 24-foot  three point jumper  (J.J. Barea assists),55 - 37
1:20,Isaiah Whitehead  misses three point jumper,55 - 37
1:19,Dirk Nowitzki defensive rebound,55 - 37
1:10,Wesley Matthews  misses 23-foot step back jumpshot,55 - 37
1:08,Caris LeVert defensive rebound,55 - 37
1:00,Spencer Dinwiddie makes 26-foot  three point jumper  (Caris LeVert assists),55 - 40
44.0,Harrison Barnes makes 13-foot two point shot,57 - 40
35.0,Spencer Dinwiddie  misses 25-foot three point jumper,57 - 40
33.0,Dirk Nowitzki defensive rebound,57 - 40
16.0,Dirk Nowitzki  misses 25-foot three point jumper,57 - 40
15.0,Rondae Hollis-Jefferson defensive rebound,57 - 40
1.0,Caris LeVert makes  three point jumper  (Spencer Dinwiddie assists),57 - 43
0.0,End of the 2nd Quarter,57 - 43
11:51,Harrison Barnes  illegal screen turnover,57 - 43
11:34,Caris LeVert  misses 24-foot three point jumper,57 - 43
11:33,Nets offensive team rebound,57 - 43
11:29,Brook Lopez makes 25-foot  three point jumper  (Randy Foye assists),57 - 46
11:08,Dirk Nowitzki makes 25-foot  three point jumper  (Seth Curry assists),60 - 46
11:04,Dirk Nowitzki personal foul  (Brook Lopez draws the foul),60 - 46
10:56,Yogi Ferrell shooting foul  (Brook Lopez draws the foul),60 - 46
10:56,Brook Lopez makes free throw 1 of 2,60 - 47
10:56,Brook Lopez makes free throw 2 of 2,60 - 48
10:42,Harrison Barnes  misses 11-foot two point shot,60 - 48
10:41,Caris LeVert defensive rebound,60 - 48
10:29,Caris LeVert makes driving layup,60 - 50
10:07,Dirk Nowitzki  misses jumper,60 - 50
10:06,Caris LeVert defensive rebound,60 - 50
9:56,Brook Lopez  misses 24-foot three point jumper,60 - 50
9:56,Wesley Matthews defensive rebound,60 - 50
9:32,Dirk Nowitzki  misses 12-foot,60 - 50
9:30,Rondae Hollis-Jefferson defensive rebound,60 - 50
9:15,Rondae Hollis-Jefferson makes 5-foot jumper,60 - 52
8:52,Harrison Barnes  misses two point shot,60 - 52
8:49,Randy Foye defensive rebound,60 - 52
8:47,Randy Foye offensive Charge  (Yogi Ferrell draws the foul),60 - 52
8:47,Randy Foye  turnover,60 - 52
8:37,Seth Curry makes 11-foot two point shot,62 - 52
8:26,Brook Lopez makes 16-foot jumper,62 - 54
8:06,Wesley Matthews Out-of-Bounds Bad Pass Turnover,62 - 54
7:52,Yogi Ferrell shooting foul  (Spencer Dinwiddie draws the foul),62 - 54
7:52,Mavericks Full timeout,62 - 54
7:52,Spencer Dinwiddie makes free throw 1 of 3,62 - 55
7:52,Spencer Dinwiddie makes free throw 2 of 3,62 - 56
7:52,Spencer Dinwiddie makes free throw 3 of 3,62 - 57
7:35,Seth Curry makes 19-foot jumper,64 - 57
7:18,Caris LeVert  misses 11-foot jumper,64 - 57
7:18,Harrison Barnes defensive rebound,64 - 57
7:09,Rondae Hollis-Jefferson blocks Seth Curry 's 10-foot  jumper,64 - 57
7:07,Rondae Hollis-Jefferson defensive rebound,64 - 57
6:58,Brook Lopez  misses 25-foot three point jumper,64 - 57
6:58,Yogi Ferrell defensive rebound,64 - 57
6:41,Yogi Ferrell  misses 25-foot three point jumper,64 - 57
6:41,Rondae Hollis-Jefferson defensive rebound,64 - 57
6:31,Caris LeVert  misses 24-foot three point jumper,64 - 57
6:30,Harrison Barnes defensive rebound,64 - 57
6:11,Dirk Nowitzki makes 24-foot  three point jumper  (Harrison Barnes assists),67 - 57
5:50,Dirk Nowitzki shooting foul  (Rondae Hollis-Jefferson draws the foul),67 - 57
5:50,Rondae Hollis-Jefferson makes free throw 1 of 2,67 - 58
5:50,K.J. McDaniels enters the game for Caris LeVert,67 - 59
5:50,Isaiah Whitehead enters the game for Randy Foye,67 - 58
5:50,Nerlens Noel enters the game for Dirk Nowitzki,67 - 58
5:50,J.J. Barea enters the game for Yogi Ferrell,67 - 58
5:50,Devin Harris enters the game for Seth Curry,67 - 58
5:50,Rondae Hollis-Jefferson makes free throw 2 of 2,67 - 59
5:31,Spencer Dinwiddie shooting foul  (J.J. Barea draws the foul),67 - 59
5:31,J.J. Barea makes free throw 1 of 3,68 - 59
5:31,J.J. Barea misses free throw 2 of 3,68 - 59
5:31,Mavericks offensive team rebound,68 - 59
5:31,Quincy Acy enters the game for Rondae Hollis-Jefferson,68 - 59
5:31,Archie Goodwin enters the game for Spencer Dinwiddie,68 - 59
5:31,J.J. Barea makes free throw 3 of 3,69 - 59
5:07,Archie Goodwin  misses layup,69 - 59
5:05,Isaiah Whitehead offensive rebound,69 - 60
5:05,Harrison Barnes shooting foul  (Isaiah Whitehead draws the foul),69 - 59
5:05,Isaiah Whitehead makes free throw 1 of 2,69 - 60
5:05,Isaiah Whitehead misses free throw 2 of 2,69 - 60
5:03,Archie Goodwin offensive rebound,69 - 60
4:52,Brook Lopez makes two point shot (Isaiah Whitehead assists),69 - 62
4:33,Harrison Barnes  misses 11-foot jump bank shot,69 - 62
4:31,Brook Lopez defensive rebound,69 - 62
4:24,Brook Lopez makes 26-foot  three point jumper  (Archie Goodwin assists),69 - 65
3:57,J.J. Barea makes driving layup,71 - 65
3:39,K.J. McDaniels offensive foul  (Nerlens Noel draws the foul),71 - 65
3:39,K.J. McDaniels  turnover,71 - 65
3:21,Devin Harris makes 20-foot two point shot,73 - 65
3:02,Quincy Acy makes 23-foot  three point jumper  (Archie Goodwin assists),73 - 68
2:50,J.J. Barea  misses 24-foot three point jumper,73 - 68
2:49,Nets defensive team rebound,73 - 68
2:49,Nets Full timeout,73 - 68
2:49,Andrew Nicholson enters the game for Brook Lopez,73 - 68
2:40,Andrew Nicholson  lost ball turnover (Devin Harris steals),73 - 68
2:28,Harrison Barnes  misses jumper,73 - 68
2:27,Andrew Nicholson defensive rebound,73 - 68
2:10,Nerlens Noel shooting foul  (Isaiah Whitehead draws the foul),73 - 68
2:10,Isaiah Whitehead makes free throw 1 of 2,73 - 69
2:10,Dwight Powell enters the game for Nerlens Noel,73 - 69
2:10,Dirk Nowitzki enters the game for Harrison Barnes,73 - 69
2:10,Isaiah Whitehead makes free throw 2 of 2,73 - 70
2:00,Wesley Matthews makes 17-foot jumper,75 - 70
1:53,Andrew Nicholson offensive foul  (J.J. Barea draws the foul),75 - 70
1:53,Andrew Nicholson  turnover,75 - 70
1:42,Wesley Matthews makes 6-foot two point shot (J.J. Barea assists),77 - 70
1:31,K.J. McDaniels  misses 21-foot jumper,77 - 70
1:28,Dirk Nowitzki defensive rebound,77 - 70
1:21,Dirk Nowitzki makes 25-foot  three point jumper  (Wesley Matthews assists),80 - 70
1:10,Nets Full timeout,80 - 70
1:10,Spencer Dinwiddie enters the game for K.J. McDaniels,80 - 70
1:06,Wesley Matthews shooting foul  (Isaiah Whitehead draws the foul),80 - 70
1:06,Isaiah Whitehead misses free throw 1 of 2,80 - 70
1:06,Nets offensive team rebound,80 - 70
1:06,Isaiah Whitehead misses free throw 2 of 2,80 - 70
1:04,Dirk Nowitzki defensive rebound,80 - 70
47.0,Dirk Nowitzki makes 13-foot two point shot,82 - 70
31.0,Isaiah Whitehead makes layup,82 - 72
18.0,J.J. Barea  misses 24-foot three point jumper,82 - 72
17.0,Andrew Nicholson defensive rebound,82 - 72
0.0,Isaiah Whitehead  misses 26-foot three point jumper,82 - 72
0.0,Nets offensive team rebound,82 - 72
0.0,End of the 3rd Quarter,82 - 72
11:38,Rondae Hollis-Jefferson  misses 13-foot jumper,82 - 72
11:37,Devin Harris defensive rebound,82 - 72
11:26,Dirk Nowitzki  misses 19-foot jumper,82 - 72
11:25,Archie Goodwin defensive rebound,82 - 72
11:15,Archie Goodwin  misses layup,82 - 72
11:14,Dirk Nowitzki defensive rebound,82 - 72
11:07,Devin Harris makes layup (J.J. Barea assists),84 - 72
10:55,Quincy Acy makes 25-foot  three point jumper  (Spencer Dinwiddie assists),84 - 75
10:33,J.J. Barea makes layup,86 - 75
10:22,Spencer Dinwiddie  misses 25-foot three point jumper,86 - 75
10:22,Spencer Dinwiddie offensive rebound,86 - 75
10:17,Archie Goodwin makes 25-foot  three point jumper  (Spencer Dinwiddie assists),86 - 78
10:00,Dirk Nowitzki makes 13-foot jumper (J.J. Barea assists),88 - 78
9:47,Dirk Nowitzki shooting foul  (Archie Goodwin draws the foul),88 - 78
9:47,Archie Goodwin misses free throw 1 of 2,88 - 78
9:47,Nets offensive team rebound,88 - 78
9:47,Yogi Ferrell enters the game for J.J. Barea,88 - 78
9:47,Seth Curry enters the game for Devin Harris,88 - 78
9:47,Archie Goodwin makes free throw 2 of 2,88 - 79
9:26,Dorian Finney-Smith makes 25-foot  three point jumper,91 - 79
9:11,Archie Goodwin kicked ball violation,91 - 79
9:11,Caris LeVert enters the game for Archie Goodwin,91 - 79
9:00,Dwight Powell shooting foul  (Spencer Dinwiddie draws the foul),91 - 79
9:00,Spencer Dinwiddie makes free throw 1 of 2,91 - 80
9:00,Spencer Dinwiddie misses free throw 2 of 2,91 - 80
8:59,Dirk Nowitzki defensive rebound,91 - 80
8:45,Quincy Acy shooting foul  (Dirk Nowitzki draws the foul),91 - 80
8:45,Official timeout,91 - 80
8:45,Brook Lopez enters the game for Quincy Acy,91 - 80
8:45,Randy Foye enters the game for Isaiah Whitehead,91 - 80
8:45,Dirk Nowitzki misses free throw 1 of 2,91 - 80
8:45,Mavericks offensive team rebound,91 - 80
8:45,Dirk Nowitzki makes free throw 2 of 2,92 - 80
8:32,Spencer Dinwiddie makes driving layup,92 - 82
8:15,Dirk Nowitzki  misses 25-foot three point jumper,92 - 82
8:14,Caris LeVert defensive rebound,92 - 82
8:07,Spencer Dinwiddie makes 10-foot jumper,92 - 84
8:06,Mavericks Full timeout,92 - 84
8:06,Harrison Barnes enters the game for Dirk Nowitzki,92 - 84
7:48,Yogi Ferrell  misses 21-foot jumper,92 - 84
7:46,Randy Foye defensive rebound,92 - 84
7:28,Brook Lopez makes 24-foot  three point jumper  (Spencer Dinwiddie assists),92 - 87
7:16,Brook Lopez shooting foul  (Dwight Powell draws the foul),92 - 87
7:16,Dwight Powell makes free throw 1 of 2,93 - 87
7:16,Dwight Powell misses free throw 2 of 2,93 - 87
7:16,Rondae Hollis-Jefferson defensive rebound,93 - 87
7:05,Dorian Finney-Smith personal foul  (Spencer Dinwiddie draws the foul),93 - 87
7:05,Nerlens Noel enters the game for Dwight Powell,93 - 87
7:05,Wesley Matthews enters the game for Dorian Finney-Smith,93 - 87
6:54,Harrison Barnes shooting foul  (Brook Lopez draws the foul),93 - 87
6:54,Brook Lopez makes free throw 1 of 2,93 - 88
6:54,J.J. Barea enters the game for Yogi Ferrell,93 - 88
6:54,Brook Lopez misses free throw 2 of 2,93 - 88
6:54,Nerlens Noel defensive rebound,93 - 88
6:33,Wesley Matthews  misses 16-foot jumper,93 - 88
6:33,Rondae Hollis-Jefferson defensive rebound,93 - 88
6:22,Nerlens Noel shooting foul  (Brook Lopez draws the foul),93 - 88
6:22,Brook Lopez makes free throw 1 of 2,93 - 89
6:22,Brook Lopez makes free throw 2 of 2,93 - 90
6:05,Harrison Barnes  misses 13-foot two point shot,93 - 90
6:03,Rondae Hollis-Jefferson defensive rebound,93 - 90
5:50,Spencer Dinwiddie makes 16-foot jumper,93 - 92
5:33,Wesley Matthews  misses 17-foot jumper,93 - 92
5:33,Harrison Barnes offensive rebound,93 - 92
5:24,Spencer Dinwiddie shooting foul  (Wesley Matthews draws the foul),93 - 92
5:24,Wesley Matthews misses free throw 1 of 2,93 - 92
5:24,Mavericks offensive team rebound,93 - 92
5:24,Wesley Matthews makes free throw 2 of 2,94 - 92
5:03,Brook Lopez  misses 22-foot jumper,94 - 92
5:03,Wesley Matthews defensive rebound,94 - 92
4:47,J.J. Barea makes 17-foot jumper,96 - 92
4:46,Nets Full timeout,96 - 92
4:24,Brook Lopez makes two point shot,96 - 94
3:59,J.J. Barea makes 15-foot jumper,98 - 94
3:44,Brook Lopez  misses three point jumper,98 - 94
3:43,Mavericks defensive team rebound,98 - 94
3:26,Harrison Barnes  misses layup,98 - 94
3:25,Rondae Hollis-Jefferson defensive rebound,98 - 94
3:13,Randy Foye makes 18-foot jumper (Spencer Dinwiddie assists),98 - 96
2:55,J.J. Barea makes 20-foot jumper,100 - 96
2:30,Spencer Dinwiddie  bad pass (J.J. Barea steals),100 - 96
2:15,J.J. Barea makes 25-foot  three point jumper,103 - 96
2:15,Nets Full timeout,103 - 96
2:05,Randy Foye  misses 25-foot three point jumper,103 - 96
2:04,Rondae Hollis-Jefferson offensive rebound,103 - 96
1:50,Randy Foye makes  three point jumper,103 - 99
1:36,Randy Foye personal foul  (Wesley Matthews draws the foul),103 - 99
1:28,J.J. Barea  bad pass (Spencer Dinwiddie steals),103 - 99
1:20,Wesley Matthews shooting foul  (Randy Foye draws the foul),103 - 99
1:20,Randy Foye makes free throw 1 of 2,103 - 100
1:20,Dirk Nowitzki enters the game for Nerlens Noel,103 - 100
1:20,Randy Foye makes free throw 2 of 2,103 - 101
1:07,Harrison Barnes makes 2-foot two point shot (J.J. Barea assists),105 - 101
43.0,Randy Foye  misses driving layup,105 - 101
42.0,Dirk Nowitzki defensive rebound,105 - 101
26.0,Harrison Barnes makes two point shot,107 - 101
26.0,Nets 20 Sec. timeout,107 - 101
26.0,Dorian Finney-Smith enters the game for Dirk Nowitzki,107 - 101
26.0,Quincy Acy enters the game for Rondae Hollis-Jefferson,107 - 101
22.0,Dorian Finney-Smith blocks Randy Foye 's 3-foot  layup,107 - 101
21.0,Nets offensive team rebound,107 - 101
19.0,Randy Foye  out of bounds lost ball turnover,107 - 101
17.0,Brook Lopez personal foul  (Wesley Matthews draws the foul),107 - 101
17.0,Wesley Matthews makes free throw 1 of 2,108 - 101
17.0,Wesley Matthews makes free throw 2 of 2,109 - 101
13.0,Spencer Dinwiddie makes 27-foot  three point jumper,109 - 104
13.0,Mavericks Full timeout,109 - 104
13.0,Yogi Ferrell enters the game for Dorian Finney-Smith,109 - 104
10.0,Brook Lopez personal foul  (Yogi Ferrell draws the foul),109 - 104
10.0,Yogi Ferrell makes free throw 1 of 2,110 - 104
10.0,Dorian Finney-Smith enters the game for J.J. Barea,110 - 104
10.0,Yogi Ferrell makes free throw 2 of 2,111 - 104
3.0,Spencer Dinwiddie  misses 31-foot three point jumper,111 - 104
0.0,Quincy Acy offensive rebound,111 - 104
0.0,End of the 4th Quarter,111 - 104
