time,play,score
5:13,Paul George misses free throw 1 of 2,35 - 34
5:13,Pacers offensive team rebound,35 - 34
5:13,Tyler Ulis enters the game for Eric Bledsoe,35 - 34
5:13,Paul George makes free throw 2 of 2,36 - 34
5:01,Devin Booker  misses 25-foot three point pullup jump shot,36 - 34
5:00,Monta Ellis defensive rebound,36 - 34
4:56,Leandro Barbosa blocks Monta Ellis 's 2-foot  layup,36 - 34
4:56,Pacers offensive team rebound,36 - 34
4:50,Tyler Ulis personal foul  (Jeff Teague draws the foul),36 - 34
4:50,Jeff Teague misses free throw 1 of 2,36 - 34
4:50,Pacers offensive team rebound,36 - 34
4:50,Marquese Chriss enters the game for Leandro Barbosa,36 - 34
4:50,Jeff Teague makes free throw 2 of 2,37 - 34
4:35,Devin Booker  misses layup,37 - 34
4:33,Paul George defensive rebound,37 - 34
4:24,Jeff Teague  misses 23-foot three point jumper,37 - 34
4:20,Marquese Chriss defensive rebound,37 - 34
4:00,Marquese Chriss makes 23-foot  three point jumper  (Tyler Ulis assists),37 - 37
3:45,Myles Turner  misses 6-foot jumper,37 - 37
3:43,Myles Turner offensive rebound,37 - 37
3:41,Jeff Teague  misses 26-foot three point jumper,37 - 37
3:39,Tyson Chandler defensive rebound,37 - 37
3:17,P.J. Tucker makes two point shot,37 - 39
3:06,P.J. Tucker shooting block foul  (Paul George draws the foul),37 - 39
3:06,Paul George makes free throw 1 of 2,38 - 39
3:06,Paul George makes free throw 2 of 2,39 - 39
2:48,Marquese Chriss makes 24-foot  three point jumper  (Tyson Chandler assists),39 - 42
2:35,Tyler Ulis shooting foul  (Jeff Teague draws the foul),39 - 42
2:35,Pacers Full timeout,39 - 42
2:35,Jeff Teague misses free throw 1 of 2,39 - 42
2:35,Pacers offensive team rebound,39 - 42
2:35,Jeff Teague makes free throw 2 of 2,40 - 42
2:26,Devin Booker makes 25-foot  three point jumper  (Tyler Ulis assists),40 - 45
2:10,Paul George  misses 25-foot three point jumper,40 - 45
2:06,Devin Booker defensive rebound,40 - 45
2:01,Tyson Chandler makes dunk (Devin Booker assists),40 - 47
1:46,Myles Turner makes 18-foot jumper (Jeff Teague assists),42 - 47
1:29,Tyler Ulis makes 19-foot jumper,42 - 49
1:16,Myles Turner makes 25-foot  three point jumper  (Monta Ellis assists),45 - 49
1:01,Tyler Ulis  misses 15-foot two point shot,45 - 49
1:00,Tyson Chandler makes tip shot,45 - 51
1:00,Tyson Chandler offensive rebound,45 - 49
57.0,P.J. Tucker personal block  (Paul George draws the foul),45 - 51
57.0,Paul George makes free throw 1 of 2,46 - 51
57.0,Paul George misses free throw 2 of 2,46 - 51
55.0,Marquese Chriss defensive rebound,46 - 51
37.0,Thaddeus Young shooting foul  (Devin Booker draws the foul),46 - 51
37.0,Devin Booker makes free throw 1 of 2,46 - 52
37.0,Devin Booker makes free throw 2 of 2,46 - 53
28.0,Myles Turner makes 24-foot  three point jumper  (Jeff Teague assists),49 - 53
8.0,Devin Booker  back court turnover,49 - 53
1.0,Myles Turner  misses 26-foot three point jumper,49 - 53
0.0,Tyson Chandler defensive rebound,49 - 53
0.0,Devin Booker  misses three point jumper,49 - 53
0.0,Suns offensive team rebound,49 - 53
0.0,End of the 2nd Quarter,49 - 53
11:44,Eric Bledsoe personal foul  (Myles Turner draws the foul),49 - 53
11:30,Jeff Teague makes 10-foot two point shot,51 - 53
11:06,P.J. Tucker makes 24-foot  three point jumper  (Eric Bledsoe assists),51 - 56
11:00,Devin Booker shooting block foul  (Paul George draws the foul),51 - 56
11:00,Paul George makes free throw 1 of 2,52 - 56
11:00,Paul George makes free throw 2 of 2,53 - 56
10:48,Myles Turner shooting foul  (Eric Bledsoe draws the foul),53 - 56
10:48,Eric Bledsoe makes free throw 1 of 2,53 - 57
10:48,Eric Bledsoe makes free throw 2 of 2,53 - 58
10:26,Jeff Teague  misses 6-foot two point shot,53 - 58
10:26,Tyson Chandler defensive rebound,53 - 58
10:17,Devin Booker  misses 4-foot jumper,53 - 58
10:15,Devin Booker offensive rebound,53 - 58
10:11,P.J. Tucker  misses three point jumper,53 - 58
10:10,Thaddeus Young defensive rebound,53 - 58
10:03,Monta Ellis  misses 21-foot jumper,53 - 58
10:00,Tyson Chandler defensive rebound,53 - 58
9:56,Eric Bledsoe Out-of-Bounds Bad Pass Turnover,53 - 58
9:41,Paul George  misses 15-foot two point jumper,53 - 58
9:41,Suns defensive team rebound,53 - 58
9:34,Paul George personal foul  (Tyson Chandler draws the foul),53 - 58
9:29,Marquese Chriss  misses 23-foot three point jumper,53 - 58
9:26,Paul George defensive rebound,53 - 58
9:25,Paul George  bad pass (Eric Bledsoe steals),53 - 58
9:21,Eric Bledsoe  misses layup,53 - 58
9:18,Paul George defensive rebound,53 - 58
9:12,Thaddeus Young makes 24-foot  three point jumper  (Jeff Teague assists),56 - 58
8:56,Thaddeus Young shooting block foul  (Devin Booker draws the foul),56 - 58
8:56,Devin Booker makes free throw 1 of 2,56 - 59
8:56,Devin Booker misses free throw 2 of 2,56 - 59
8:55,Pacers defensive team rebound,56 - 59
8:55,Devin Booker loose ball foul  (Myles Turner draws the foul),56 - 59
8:38,Thaddeus Young  bad pass (Devin Booker steals),56 - 59
8:33,Devin Booker  bad pass (Paul George steals),56 - 59
8:33,Devin Booker personal block  (Thaddeus Young draws the foul),56 - 59
8:33,Brandon Knight enters the game for Devin Booker,56 - 59
8:21,Myles Turner makes 22-foot  three point jumper  (Jeff Teague assists),59 - 59
8:18,Suns Full timeout,59 - 59
8:10,Jeff Teague shooting foul  (Eric Bledsoe draws the foul),59 - 59
8:10,Eric Bledsoe makes free throw 1 of 2,59 - 60
8:10,Eric Bledsoe makes free throw 2 of 2,59 - 61
8:00,Tyson Chandler shooting foul  (Myles Turner draws the foul),59 - 61
8:00,Myles Turner makes free throw 1 of 2,60 - 61
8:00,Myles Turner makes free throw 2 of 2,61 - 61
7:46,Eric Bledsoe makes driving layup,61 - 63
7:37,Monta Ellis makes 23-foot  three point jumper  (Jeff Teague assists),64 - 63
7:11,Brandon Knight makes 25-foot  three point jumper,64 - 66
6:56,Jeff Teague makes driving layup,66 - 66
6:30,shot clock turnover,66 - 66
6:18,Jeff Teague  misses driving layup,66 - 66
6:16,Thaddeus Young makes tip shot,68 - 66
6:16,Thaddeus Young offensive rebound,66 - 66
6:07,Marquese Chriss  misses 25-foot three point jumper,68 - 66
6:07,Monta Ellis defensive rebound,68 - 66
6:07,Brandon Knight personal foul  (Monta Ellis draws the foul),68 - 66
6:07,Monta Ellis makes free throw 1 of 2,69 - 66
6:07,Jared Dudley enters the game for Marquese Chriss,69 - 66
6:07,Monta Ellis makes free throw 2 of 2,70 - 66
5:56,Brandon Knight makes 9-foot two point shot,70 - 68
5:31,Jeff Teague makes two point shot,72 - 68
5:22,Tyson Chandler makes layup (Brandon Knight assists),72 - 70
5:11,Tyson Chandler shooting foul  (Paul George draws the foul),72 - 70
5:11,Paul George makes free throw 1 of 2,73 - 70
5:11,Alex Len enters the game for Tyson Chandler,73 - 70
5:11,Paul George makes free throw 2 of 2,74 - 70
4:54,Jared Dudley makes 25-foot  three point jumper  (P.J. Tucker assists),74 - 73
4:31,Eric Bledsoe blocks Jeff Teague 's 5-foot  jumper,74 - 73
4:28,Jared Dudley defensive rebound,74 - 73
4:22,Myles Turner blocks Alex Len 's 3-foot  jumper,74 - 73
4:20,Paul George defensive rebound,74 - 73
4:20,Jared Dudley personal take foul  (Thaddeus Young draws the foul),74 - 73
4:20,Thaddeus Young makes free throw 1 of 2,75 - 73
4:20,Al Jefferson enters the game for Myles Turner,75 - 73
4:20,Rodney Stuckey enters the game for Monta Ellis,75 - 73
4:20,Thaddeus Young makes free throw 2 of 2,76 - 73
4:03,Eric Bledsoe  misses driving layup,76 - 73
3:59,Thaddeus Young defensive rebound,76 - 73
3:58,Thaddeus Young  bad pass (Brandon Knight steals),76 - 73
3:55,Jared Dudley  misses 26-foot three point jumper,76 - 73
3:53,Brandon Knight offensive rebound,76 - 73
3:49,Eric Bledsoe  misses 24-foot three point jumper,76 - 73
3:47,Paul George defensive rebound,76 - 73
3:34,Paul George  misses 14-foot jumper,76 - 73
3:32,Jared Dudley defensive rebound,76 - 73
3:30,P.J. Tucker makes two point shot (Eric Bledsoe assists),76 - 75
3:29,Pacers Full timeout,76 - 75
3:29,C.J. Miles enters the game for Thaddeus Young,76 - 75
3:08,Rodney Stuckey  misses 25-foot three point jumper,76 - 75
3:05,Jared Dudley defensive rebound,76 - 75
2:50,Alex Len  misses 15-foot jumper,76 - 75
2:48,P.J. Tucker offensive rebound,76 - 75
2:43,Jared Dudley  lost ball turnover (Paul George steals),76 - 75
2:31,Alex Len blocks Jeff Teague 's 10-foot  jumper,76 - 75
2:28,Jeff Teague offensive rebound,76 - 75
2:18,Rodney Stuckey  misses 8-foot jumper,76 - 75
2:16,Al Jefferson  misses,76 - 75
2:16,Al Jefferson offensive rebound,76 - 75
2:15,Jared Dudley defensive rebound,76 - 75
2:08,Jared Dudley  misses 24-foot three point jumper,76 - 75
2:05,Paul George defensive rebound,76 - 75
1:54,Rodney Stuckey  misses driving layup,76 - 75
1:53,Jared Dudley defensive rebound,76 - 75
1:47,Brandon Knight  misses 26-foot three point jumper,76 - 75
1:45,P.J. Tucker offensive rebound,76 - 75
1:39,P.J. Tucker  misses 16-foot jumper,76 - 75
1:38,Rodney Stuckey defensive rebound,76 - 75
1:23,Paul George makes 12-foot jumper,78 - 75
1:00,P.J. Tucker  misses 24-foot three point jumper,78 - 75
1:00,Alex Len offensive rebound,78 - 75
1:00,Paul George personal foul  (Alex Len draws the foul),78 - 75
1:00,Alex Len makes free throw 1 of 2,78 - 76
1:00,Aaron Brooks enters the game for Paul George,78 - 76
1:00,Glenn Robinson III enters the game for Jeff Teague,78 - 76
1:00,Tyler Ulis enters the game for Eric Bledsoe,78 - 76
1:00,Alex Len makes free throw 2 of 2,78 - 77
45.0,Al Jefferson makes 11-foot two point shot,80 - 77
33.0,Brandon Knight  misses 25-foot,80 - 77
33.0,Pacers defensive team rebound,80 - 77
33.0,Dragan Bender enters the game for P.J. Tucker,80 - 77
17.0,Rodney Stuckey makes two point shot,82 - 77
0.0,Jared Dudley makes 26-foot  three point jumper  (Brandon Knight assists),82 - 80
0.0,End of the 3rd Quarter,82 - 80
11:42,Leandro Barbosa makes 17-foot two point shot,82 - 82
11:26,C.J. Miles  misses 28-foot three point jumper,82 - 82
11:23,Brandon Knight defensive rebound,82 - 82
11:12,Dragan Bender  lost ball turnover (Glenn Robinson III steals),82 - 82
11:11,Jared Dudley shooting foul  (Glenn Robinson III draws the foul),82 - 82
11:11,Glenn Robinson III makes free throw 1 of 2,83 - 82
11:11,Glenn Robinson III makes free throw 2 of 2,84 - 82
10:51,Jared Dudley  misses 8-foot jumper,84 - 82
10:48,Al Jefferson defensive rebound,84 - 82
10:40,Jared Dudley personal block  (Aaron Brooks draws the foul),84 - 82
10:36,Alex Len shooting foul  (Al Jefferson draws the foul),84 - 82
10:36,Al Jefferson misses free throw 1 of 2,84 - 82
10:36,Pacers offensive team rebound,84 - 82
10:36,Al Jefferson misses free throw 2 of 2,84 - 82
10:33,Dragan Bender defensive rebound,84 - 82
10:25,Al Jefferson shooting foul  (Alex Len draws the foul),84 - 82
10:25,Alex Len makes free throw 1 of 2,84 - 83
10:25,Alex Len makes free throw 2 of 2,84 - 84
10:07,Rodney Stuckey  misses 23-foot three point jumper,84 - 84
10:04,Jared Dudley defensive rebound,84 - 84
9:52,Leandro Barbosa  misses 19-foot jumper,84 - 84
9:51,C.J. Miles defensive rebound,84 - 84
9:36,Alex Len shooting foul  (Al Jefferson draws the foul),84 - 84
9:36,Al Jefferson makes free throw 1 of 2,85 - 84
9:36,Devin Booker enters the game for Dragan Bender,85 - 84
9:36,Al Jefferson makes free throw 2 of 2,86 - 84
9:15,Rodney Stuckey personal foul  (Alex Len draws the foul),86 - 84
9:07,Alex Len offensive foul  (Aaron Brooks draws the foul),86 - 84
9:07,Alex Len  turnover,86 - 84
9:07,Tyson Chandler enters the game for Alex Len,86 - 84
8:48,Aaron Brooks  bad pass (Jared Dudley steals),86 - 84
8:36,Tyson Chandler 3 second turnover,86 - 84
8:36,Official timeout,86 - 84
8:36,Jeff Teague enters the game for Aaron Brooks,86 - 84
8:36,Paul George enters the game for Glenn Robinson III,86 - 84
8:22,C.J. Miles  misses 25-foot three point jumper,86 - 84
8:19,Leandro Barbosa defensive rebound,86 - 84
8:06,Jared Dudley  misses 25-foot three point jumper,86 - 84
8:03,Pacers defensive team rebound,86 - 84
7:43,Paul George makes 10-foot two point shot,88 - 84
7:20,Brandon Knight makes 25-foot  three point jumper  (Devin Booker assists),88 - 87
7:07,Tyson Chandler shooting foul  (Al Jefferson draws the foul),88 - 87
7:07,Al Jefferson makes free throw 1 of 2,89 - 87
7:07,P.J. Tucker enters the game for Jared Dudley,89 - 87
7:07,Thaddeus Young enters the game for C.J. Miles,89 - 87
7:07,Al Jefferson makes free throw 2 of 2,90 - 87
6:54,Tyson Chandler offensive foul  (Paul George draws the foul),90 - 87
6:54,Tyson Chandler  turnover,90 - 87
6:43,Jeff Teague makes 25-foot  three point jumper,93 - 87
6:41,Suns Full timeout,93 - 87
6:41,Eric Bledsoe enters the game for Leandro Barbosa,93 - 87
6:30,Brandon Knight  misses 18-foot two point jumper,93 - 87
6:26,Paul George defensive rebound,93 - 87
6:13,Paul George makes 18-foot jumper (Jeff Teague assists),95 - 87
5:54,Devin Booker  misses driving layup,95 - 87
5:50,Jeff Teague defensive rebound,95 - 87
5:50,Eric Bledsoe shooting foul  (Jeff Teague draws the foul),95 - 87
5:50,Jeff Teague makes free throw 1 of 2,96 - 87
5:50,Marquese Chriss enters the game for Brandon Knight,96 - 87
5:50,Jeff Teague makes free throw 2 of 2,97 - 87
5:39,Eric Bledsoe makes driving layup,97 - 89
5:39,Al Jefferson shooting block foul  (Eric Bledsoe draws the foul),97 - 90
5:39,Eric Bledsoe makes free throw 1 of 1,97 - 90
5:22,Jeff Teague  misses driving layup,97 - 90
5:20,Eric Bledsoe defensive rebound,97 - 90
5:05,Marquese Chriss makes 5-foot two point shot,97 - 92
5:05,Pacers Full timeout,97 - 92
5:05,Myles Turner enters the game for Al Jefferson,97 - 92
5:01,Jeff Teague  double dribble turnover,97 - 92
4:50,Eric Bledsoe  misses 25-foot three point jumper,97 - 92
4:48,Thaddeus Young defensive rebound,97 - 92
4:26,Rodney Stuckey makes driving layup,99 - 92
4:09,Marquese Chriss  misses 17-foot jumper,99 - 92
4:07,Jeff Teague defensive rebound,99 - 92
3:58,Paul George  bad pass (Marquese Chriss steals),99 - 92
3:38,P.J. Tucker  misses driving layup,99 - 92
3:34,Paul George defensive rebound,99 - 92
3:27,Paul George  misses 24-foot three point jumper,99 - 92
3:25,Thaddeus Young offensive rebound,99 - 92
3:15,Devin Booker personal foul  (Myles Turner draws the foul),99 - 92
3:15,Myles Turner makes free throw 1 of 2,100 - 92
3:15,Jared Dudley enters the game for Marquese Chriss,100 - 92
3:15,Myles Turner misses free throw 2 of 2,100 - 92
3:14,Paul George offensive rebound,100 - 92
3:01,Myles Turner  misses 9-foot jumper,100 - 92
3:00,Eric Bledsoe defensive rebound,100 - 92
2:53,Devin Booker  misses 26-foot,100 - 92
2:49,Devin Booker offensive rebound,100 - 92
2:43,P.J. Tucker  misses 24-foot three point jumper,100 - 92
2:41,Rodney Stuckey defensive rebound,100 - 92
2:16,Paul George  misses 24-foot three point jumper,100 - 92
2:15,Myles Turner offensive rebound,100 - 92
2:00,Rodney Stuckey makes 16-foot jumper (Paul George assists),102 - 92
2:00,Suns Full timeout,102 - 92
1:44,Myles Turner personal block  (Eric Bledsoe draws the foul),102 - 92
1:39,Eric Bledsoe makes driving layup,102 - 94
1:16,Jeff Teague makes 11-foot Driving Floating Jump Shot,104 - 94
1:08,Eric Bledsoe  lost ball turnover (Myles Turner steals),104 - 94
1:01,Paul George  misses 25-foot three point jumper,104 - 94
1:00,P.J. Tucker defensive rebound,104 - 94
56.0,Devin Booker  lost ball turnover (Jeff Teague steals),104 - 94
49.0,Myles Turner makes dunk (Jeff Teague assists),106 - 94
38.0,Jared Dudley  misses 23-foot three point jumper,106 - 94
36.0,Paul George defensive rebound,106 - 94
14.0,Paul George makes 25-foot,109 - 94
7.0,Eric Bledsoe  misses 26-foot three point jumper,109 - 94
4.0,Paul George defensive rebound,109 - 94
0.0,End of the 4th Quarter,109 - 94
0.0,End of Game,109 - 94
