time,play,score
2:14,Manu Ginobili  misses,17 - 22
2:12,David Lee offensive rebound,17 - 22
2:12,David Lee makes tip shot,17 - 24
1:57,Brandon Knight makes 25-foot  three point jumper  (Alex Len assists),20 - 24
1:43,Manu Ginobili  misses 24-foot three point jumper,20 - 24
1:42,Devin Booker defensive rebound,20 - 24
1:29,Brandon Knight makes 26-foot  three point jumper  (Alex Len assists),23 - 24
1:08,Jonathon Simmons makes jumper (Pau Gasol assists),23 - 26
53.0,TJ Warren makes two point shot (Devin Booker assists),25 - 26
42.0,Patty Mills  bad pass (Dragan Bender steals),25 - 26
36.0,Dragan Bender makes dunk (Brandon Knight assists),27 - 26
25.0,David Lee makes 6-foot two point shot,27 - 28
4.0,Devin Booker  misses 17-foot two point jumper,27 - 28
4.0,Patty Mills defensive rebound,27 - 28
0.0,Jonathon Simmons makes tip shot (Patty Mills assists),27 - 30
0.0,End of the 1st Quarter,27 - 30
11:45,Alex Len personal foul  (LaMarcus Aldridge draws the foul),27 - 30
11:45,Tony Parker enters the game for Patty Mills,27 - 30
11:37,TJ Warren personal foul  (Manu Ginobili draws the foul),27 - 30
11:26,Tony Parker makes two point shot,27 - 32
11:10,Alex Len  lost ball turnover (Dewayne Dedmon steals),27 - 32
11:03,Brandon Knight personal foul  (Tony Parker draws the foul),27 - 32
10:52,Manu Ginobili  misses 8-foot two point shot,27 - 32
10:52,Manu Ginobili offensive rebound,27 - 32
10:52,Manu Ginobili  misses 2-foot,27 - 32
10:49,Alex Len defensive rebound,27 - 32
10:40,Brandon Knight  misses 9-foot two point shot,27 - 32
10:38,TJ Warren offensive rebound,27 - 32
10:38,Dewayne Dedmon shooting foul  (TJ Warren draws the foul),27 - 32
10:38,TJ Warren makes free throw 1 of 2,28 - 32
10:38,Danny Green enters the game for Manu Ginobili,28 - 32
10:38,TJ Warren makes free throw 2 of 2,29 - 32
10:22,Tony Parker makes 20-foot two point shot,29 - 34
10:06,Jonathon Simmons shooting foul  (TJ Warren draws the foul),29 - 34
10:06,TJ Warren makes free throw 1 of 2,30 - 34
10:06,TJ Warren makes free throw 2 of 2,31 - 34
9:48,Tony Parker  misses 6-foot two point shot,31 - 34
9:47,Dragan Bender defensive rebound,31 - 34
9:37,Brandon Knight makes 22-foot two point shot,33 - 34
9:21,Brandon Knight personal foul  (Tony Parker draws the foul),33 - 34
9:10,Tony Parker makes 8-foot two point shot,33 - 36
9:00,Leandro Barbosa makes 26-foot  three point jumper  (Brandon Knight assists),36 - 36
9:00,Spurs Full timeout,36 - 36
9:00,Kyle Anderson enters the game for Jonathon Simmons,36 - 36
8:33,Danny Green  misses 22-foot jumper,36 - 36
8:33,LaMarcus Aldridge makes layup,36 - 38
8:33,LaMarcus Aldridge offensive rebound,36 - 36
8:15,Kyle Anderson blocks Alex Len 's 2-foot  layup,36 - 38
8:14,TJ Warren offensive rebound,36 - 38
8:14,TJ Warren makes layup,38 - 38
7:52,Tony Parker makes driving layup,38 - 40
7:41,Brandon Knight makes two point shot,40 - 40
7:26,Dewayne Dedmon  traveling,40 - 40
7:18,Dewayne Dedmon personal block  (Leandro Barbosa draws the foul),40 - 40
7:13,TJ Warren makes 20-foot jumper,42 - 40
6:52,Alex Len shooting foul  (LaMarcus Aldridge draws the foul),42 - 40
6:52,LaMarcus Aldridge makes free throw 1 of 2,42 - 41
6:52,Tyson Chandler enters the game for Alex Len,42 - 41
6:52,LaMarcus Aldridge makes free throw 2 of 2,42 - 42
6:37,Dragan Bender makes 25-foot  three point jumper  (TJ Warren assists),45 - 42
6:18,TJ Warren blocks Tony Parker's  layup,45 - 42
6:18,Suns defensive team rebound,45 - 42
6:05,TJ Warren makes 6-foot two point shot,47 - 42
5:43,Dragan Bender blocks Dewayne Dedmon 's 3-foot  jumper,47 - 42
5:43,TJ Warren defensive rebound,47 - 42
5:37,Dragan Bender makes 23-foot jumper (Brandon Knight assists),49 - 42
5:20,Dragan Bender shooting foul  (LaMarcus Aldridge draws the foul),49 - 42
5:20,Official timeout,49 - 42
5:20,Patty Mills enters the game for Tony Parker,49 - 42
5:20,Pau Gasol enters the game for Dewayne Dedmon,49 - 42
5:20,LaMarcus Aldridge makes free throw 1 of 2,49 - 43
5:20,LaMarcus Aldridge misses free throw 2 of 2,49 - 43
5:18,Tyson Chandler defensive rebound,49 - 43
5:03,Brandon Knight  misses two point jumper,49 - 43
5:03,Spurs defensive team rebound,49 - 43
5:03,Eric Bledsoe enters the game for Brandon Knight,49 - 43
5:03,Jonathon Simmons enters the game for Kyle Anderson,49 - 43
4:48,LaMarcus Aldridge makes two point shot,49 - 45
4:28,Leandro Barbosa  misses 17-foot two point jumper,49 - 45
4:28,Jonathon Simmons defensive rebound,49 - 45
4:16,Pau Gasol makes 8-foot two point shot,49 - 47
4:16,Suns Full timeout,49 - 47
4:16,Devin Booker enters the game for Dragan Bender,49 - 47
4:16,Marquese Chriss enters the game for Leandro Barbosa,49 - 47
4:00,Tyson Chandler makes layup (Eric Bledsoe assists),51 - 47
3:47,LaMarcus Aldridge makes 5-foot two point shot,51 - 49
3:31,Eric Bledsoe makes two point shot (Marquese Chriss assists),53 - 49
3:20,Marquese Chriss shooting foul  (Pau Gasol draws the foul),53 - 49
3:20,Pau Gasol makes free throw 1 of 2,53 - 50
3:20,Manu Ginobili enters the game for Danny Green,53 - 50
3:20,Pau Gasol makes free throw 2 of 2,53 - 51
3:00,TJ Warren  misses 12-foot Running Jumper,53 - 51
3:00,Marquese Chriss offensive rebound,53 - 51
3:00,Jonathon Simmons personal foul  (Marquese Chriss draws the foul),53 - 51
2:47,Eric Bledsoe makes two point shot,55 - 51
2:47,Suns delay of game violation,55 - 51
2:31,Pau Gasol  misses two point shot,55 - 51
2:30,Tyson Chandler defensive rebound,55 - 51
2:27,Eric Bledsoe makes 8-foot jumper,57 - 51
2:27,Patty Mills shooting block foul  (Eric Bledsoe draws the foul),58 - 51
2:27,Eric Bledsoe makes free throw 1 of 1,58 - 51
2:27,Tony Parker enters the game for Patty Mills,58 - 51
2:13,Devin Booker shooting foul  (Pau Gasol draws the foul),58 - 51
2:13,Pau Gasol makes free throw 1 of 2,58 - 52
2:13,Pau Gasol misses free throw 2 of 2,58 - 52
2:12,Tyson Chandler defensive rebound,58 - 52
2:00,Marquese Chriss  misses 23-foot three point jumper,58 - 52
2:00,Eric Bledsoe offensive rebound,58 - 52
1:57,Eric Bledsoe makes two point shot,60 - 52
1:47,Pau Gasol  misses 3-foot two point shot,60 - 52
1:46,Devin Booker defensive rebound,60 - 52
1:39,Marquese Chriss makes two point shot (Devin Booker assists),62 - 52
1:24,LaMarcus Aldridge makes 19-foot jumper (Manu Ginobili assists),62 - 54
1:10,Jonathon Simmons shooting foul  (Devin Booker draws the foul),62 - 54
1:10,Devin Booker makes free throw 1 of 2,63 - 54
1:10,Danny Green enters the game for Jonathon Simmons,63 - 54
1:10,Devin Booker makes free throw 2 of 2,64 - 54
54.0,Danny Green makes 23-foot  three point jumper  (Tony Parker assists),64 - 57
37.0,LaMarcus Aldridge shooting foul  (Marquese Chriss draws the foul),64 - 57
37.0,Marquese Chriss misses free throw 1 of 2,64 - 57
37.0,Suns offensive team rebound,64 - 57
37.0,P.J. Tucker enters the game for Devin Booker,64 - 57
37.0,Marquese Chriss misses free throw 2 of 2,64 - 57
36.0,Pau Gasol defensive rebound,64 - 57
27.0,Pau Gasol  misses 26-foot three point jumper,64 - 57
26.0,Manu Ginobili offensive rebound,64 - 57
22.0,Danny Green  misses 26-foot three point jumper,64 - 57
21.0,Pau Gasol offensive rebound,64 - 57
21.0,Tyson Chandler shooting foul  (LaMarcus Aldridge draws the foul),64 - 57
21.0,LaMarcus Aldridge misses free throw 1 of 2,64 - 57
21.0,Spurs offensive team rebound,64 - 57
21.0,Dewayne Dedmon enters the game for Pau Gasol,64 - 57
21.0,Devin Booker enters the game for P.J. Tucker,64 - 57
21.0,Dragan Bender enters the game for Tyson Chandler,64 - 57
21.0,LaMarcus Aldridge makes free throw 2 of 2,64 - 58
0.0,Devin Booker  misses 19-foot jumper,64 - 58
0.0,Dewayne Dedmon defensive rebound,64 - 58
0.0,End of the 2nd Quarter,64 - 58
11:38,Pau Gasol makes 17-foot jumper (Kyle Anderson assists),64 - 60
11:21,Kyle Anderson personal foul  (Tyson Chandler draws the foul),64 - 60
11:10,Devin Booker  misses 12-foot two point shot,64 - 60
11:07,Pau Gasol defensive rebound,64 - 60
10:52,LaMarcus Aldridge makes 15-foot two point shot,64 - 62
10:33,Marquese Chriss  lost ball turnover (Danny Green steals),64 - 62
10:14,Kyle Anderson  misses three point jumper,64 - 62
10:12,Tyson Chandler defensive rebound,64 - 62
10:03,Danny Green blocks Tyson Chandler 's 6-foot  shot,64 - 62
10:03,Suns offensive team rebound,64 - 62
9:56,Devin Booker  misses 13-foot jumper,64 - 62
9:56,Pau Gasol defensive rebound,64 - 62
9:38,Tony Parker  misses 24-foot three point jumper,64 - 62
9:37,P.J. Tucker defensive rebound,64 - 62
9:21,Eric Bledsoe makes driving layup (Devin Booker assists),66 - 62
9:11,Tony Parker makes 7-foot two point shot,66 - 64
8:47,Pau Gasol blocks Devin Booker's  layup,66 - 64
8:45,Tony Parker defensive rebound,66 - 64
8:40,Danny Green  misses 24-foot three point jumper,66 - 64
8:38,LaMarcus Aldridge offensive rebound,66 - 64
8:34,Danny Green makes 24-foot  three point jumper  (Kyle Anderson assists),66 - 67
8:33,Suns Full timeout,66 - 67
8:33,TJ Warren enters the game for Marquese Chriss,66 - 67
8:15,P.J. Tucker  misses 24-foot three point jumper,66 - 67
8:12,Kyle Anderson defensive rebound,66 - 67
8:07,TJ Warren vs. Kyle Anderson (P.J. Tucker gains possession),66 - 67
8:07,Kyle Anderson  lost ball turnover (TJ Warren steals),66 - 67
7:50,LaMarcus Aldridge blocks TJ Warren 's 2-foot  layup,66 - 67
7:50,LaMarcus Aldridge defensive rebound,66 - 67
7:43,Tony Parker makes two point shot,66 - 69
7:33,P.J. Tucker  bad pass (LaMarcus Aldridge steals),66 - 69
7:24,Tony Parker makes layup (LaMarcus Aldridge assists),66 - 71
6:58,P.J. Tucker  misses 23-foot three point jumper,66 - 71
6:58,Kyle Anderson defensive rebound,66 - 71
6:52,Danny Green  bad pass (P.J. Tucker steals),66 - 71
6:37,TJ Warren  misses 25-foot three point jumper,66 - 71
6:37,Danny Green defensive rebound,66 - 71
6:31,Danny Green  bad pass (Devin Booker steals),66 - 71
6:24,Devin Booker makes 22-foot jumper,68 - 71
6:24,Spurs Full timeout,69 - 71
6:24,Manu Ginobili enters the game for Danny Green,69 - 71
6:24,Alex Len enters the game for Tyson Chandler,69 - 71
6:24,Brandon Knight enters the game for Eric Bledsoe,69 - 71
6:03,Pau Gasol  misses 25-foot three point jumper,68 - 71
6:01,TJ Warren defensive rebound,68 - 71
5:54,Brandon Knight makes two point shot,70 - 71
5:31,Manu Ginobili makes 23-foot  three point jumper  (Kyle Anderson assists),70 - 74
5:31,Pau Gasol personal foul  (Brandon Knight draws the foul),70 - 74
5:31,Eric Bledsoe enters the game for Devin Booker,70 - 74
5:31,Jonathon Simmons enters the game for Kyle Anderson,70 - 74
5:18,Brandon Knight makes 10-foot two point shot,72 - 74
5:18,Tony Parker shooting foul  (Brandon Knight draws the foul),72 - 74
5:18,David Lee enters the game for Pau Gasol,72 - 74
5:18,Patty Mills enters the game for Tony Parker,72 - 74
5:18,Brandon Knight misses free throw 1 of 1,72 - 74
5:18,Jonathon Simmons defensive rebound,72 - 74
5:01,LaMarcus Aldridge makes 7-foot two point shot (David Lee assists),72 - 76
4:50,Alex Len  misses hook shot,72 - 76
4:50,TJ Warren offensive rebound,72 - 76
4:50,Manu Ginobili shooting foul  (TJ Warren draws the foul),72 - 76
4:50,TJ Warren makes free throw 1 of 2,73 - 76
4:50,TJ Warren makes free throw 2 of 2,74 - 76
4:35,Manu Ginobili  misses 24-foot three point jumper,74 - 76
4:35,TJ Warren defensive rebound,74 - 76
4:31,TJ Warren offensive Charge  (Manu Ginobili draws the foul),74 - 76
4:31,TJ Warren  turnover,74 - 76
4:31,Dragan Bender enters the game for P.J. Tucker,74 - 76
4:16,Manu Ginobili  misses 14-foot two point jumper,74 - 76
4:15,Alex Len defensive rebound,74 - 76
4:07,Eric Bledsoe  misses 26-foot three point jumper,74 - 76
4:07,LaMarcus Aldridge defensive rebound,74 - 76
3:53,Manu Ginobili makes 26-foot  three point jumper  (Jonathon Simmons assists),74 - 79
3:39,Brandon Knight  misses 12-foot jump bank shot,74 - 79
3:38,Alex Len offensive rebound,74 - 79
3:38,Alex Len makes tip shot,76 - 79
3:17,Patty Mills makes 9-foot two point shot (LaMarcus Aldridge assists),76 - 81
3:03,Brandon Knight  bad pass (Manu Ginobili steals),76 - 81
3:00,Manu Ginobili makes two point shot,76 - 83
2:47,TJ Warren  misses 9-foot two point jumper,76 - 83
2:46,Patty Mills defensive rebound,76 - 83
2:41,Patty Mills  misses 25-foot three point jumper,76 - 83
2:40,Manu Ginobili offensive rebound,76 - 83
2:25,Jonathon Simmons  misses,76 - 83
2:24,David Lee offensive rebound,76 - 85
2:24,David Lee  misses putback,76 - 83
2:23,Dragan Bender defensive rebound,76 - 83
2:20,Eric Bledsoe  bad pass,76 - 83
2:15,Patty Mills  bad pass,76 - 83
2:11,Manu Ginobili blocks Brandon Knight 's 5-foot  shot,76 - 83
2:10,Manu Ginobili defensive rebound,76 - 83
1:51,Alex Len shooting foul  (LaMarcus Aldridge draws the foul),76 - 83
1:51,LaMarcus Aldridge makes free throw 1 of 2,76 - 84
1:51,Devin Booker enters the game for Brandon Knight,76 - 84
1:51,LaMarcus Aldridge makes free throw 2 of 2,76 - 85
1:40,Manu Ginobili shooting foul  (TJ Warren draws the foul),76 - 85
1:40,TJ Warren makes free throw 1 of 2,77 - 85
1:40,Dewayne Dedmon enters the game for LaMarcus Aldridge,77 - 85
1:40,TJ Warren makes free throw 2 of 2,78 - 85
1:22,Patty Mills  misses,78 - 85
1:21,Alex Len defensive rebound,78 - 85
1:14,Alex Len makes dunk (Devin Booker assists),80 - 85
56.0,Jonathon Simmons  misses layup,80 - 85
55.0,Patty Mills offensive rebound,80 - 85
51.0,Jonathon Simmons  misses 24-foot three point jumper,80 - 85
50.0,Dragan Bender defensive rebound,80 - 85
45.0,Dewayne Dedmon shooting foul  (Alex Len draws the foul),80 - 85
45.0,Alex Len makes free throw 1 of 2,81 - 85
45.0,Alex Len makes free throw 2 of 2,82 - 85
35.0,David Lee makes 10-foot two point shot (Patty Mills assists),82 - 87
26.0,Eric Bledsoe  misses 19-foot jumper,82 - 87
25.0,Manu Ginobili defensive rebound,82 - 87
11.0,Devin Booker personal foul  (Manu Ginobili draws the foul),82 - 87
11.0,Manu Ginobili makes free throw 1 of 2,82 - 88
11.0,Danny Green enters the game for David Lee,82 - 88
11.0,Manu Ginobili makes free throw 2 of 2,82 - 89
0.0,Eric Bledsoe  misses 37-foot,82 - 89
0.0,Suns offensive team rebound,82 - 89
0.0,End of the 3rd Quarter,82 - 89
11:42,Manu Ginobili blocks TJ Warren's  layup,82 - 89
11:42,Spurs defensive team rebound,82 - 89
11:42,Danny Green enters the game for Manu Ginobili,82 - 89
11:22,David Lee makes 12-foot two point shot,82 - 91
11:08,Brandon Knight  out of bounds lost ball turnover,82 - 91
10:52,Patty Mills  bad pass,82 - 91
10:45,Leandro Barbosa makes two point shot (Dragan Bender assists),84 - 91
10:32,Jonathon Simmons  misses 18-foot two point jumper,84 - 91
10:32,Leandro Barbosa defensive rebound,84 - 91
10:19,TJ Warren makes 23-foot  three point jumper  (Brandon Knight assists),87 - 91
10:19,Spurs Full timeout,87 - 91
9:59,David Lee  bad pass,87 - 91
9:47,Leandro Barbosa  misses layup,87 - 91
9:45,David Lee defensive rebound,87 - 91
9:36,Leandro Barbosa personal foul  (David Lee draws the foul),87 - 91
9:36,Tony Parker enters the game for Patty Mills,87 - 91
9:22,Tony Parker  misses 6-foot jumper,87 - 91
9:22,Dewayne Dedmon offensive rebound,87 - 91
9:21,Dragan Bender shooting foul  (Dewayne Dedmon draws the foul),87 - 91
9:21,Dewayne Dedmon misses free throw 1 of 2,87 - 91
9:21,Spurs offensive team rebound,87 - 91
9:21,Dewayne Dedmon makes free throw 2 of 2,87 - 92
9:07,Leandro Barbosa  bad pass (Dewayne Dedmon steals),87 - 92
9:00,Jonathon Simmons  bad pass (Leandro Barbosa steals),87 - 92
8:56,TJ Warren Out-of-Bounds Bad Pass Turnover,87 - 92
8:56,Pau Gasol enters the game for Dewayne Dedmon,87 - 92
8:45,Leandro Barbosa personal foul  (Danny Green draws the foul),87 - 92
8:38,Pau Gasol makes dunk (David Lee assists),87 - 94
8:37,Suns Full timeout,87 - 94
8:37,Tyson Chandler enters the game for Alex Len,87 - 94
8:37,Devin Booker enters the game for Leandro Barbosa,87 - 94
8:26,Devin Booker  misses 18-foot jumper,87 - 94
8:26,Pau Gasol defensive rebound,87 - 94
8:12,Brandon Knight blocks Tony Parker's  jumper,87 - 94
8:11,Brandon Knight defensive rebound,87 - 94
8:00,TJ Warren  misses 18-foot jumper,87 - 94
8:00,Jonathon Simmons defensive rebound,87 - 94
7:50,Danny Green  misses 26-foot three point pullup jump shot,87 - 94
7:50,Danny Green offensive rebound,87 - 94
7:45,Danny Green makes 25-foot  three point jumper,87 - 97
7:22,Dragan Bender makes 24-foot  three point jumper  (Brandon Knight assists),90 - 97
7:01,David Lee makes 16-foot jumper,90 - 99
6:39,Devin Booker  misses driving layup,90 - 99
6:39,Pau Gasol defensive rebound,90 - 99
6:31,Devin Booker personal foul  (Pau Gasol draws the foul),90 - 99
6:31,Eric Bledsoe enters the game for TJ Warren,90 - 99
6:22,Tony Parker makes 1-foot two point shot,90 - 101
6:22,Eric Bledsoe shooting foul  (Tony Parker draws the foul),90 - 101
6:22,LaMarcus Aldridge enters the game for David Lee,90 - 101
6:22,Manu Ginobili enters the game for Jonathon Simmons,90 - 101
6:22,Tony Parker misses free throw 1 of 1,90 - 101
6:20,Dragan Bender defensive rebound,90 - 101
6:13,Brandon Knight  misses 17-foot two point jumper,90 - 101
6:11,Pau Gasol defensive rebound,90 - 101
6:05,Tony Parker  misses layup,90 - 101
6:03,Tyson Chandler defensive rebound,90 - 101
5:58,Devin Booker  misses 24-foot three point jumper,90 - 101
5:56,LaMarcus Aldridge defensive rebound,90 - 101
5:41,Pau Gasol  bad pass (Brandon Knight steals),90 - 101
5:31,Devin Booker  misses three point jumper,90 - 101
5:31,Pau Gasol defensive rebound,90 - 101
5:11,LaMarcus Aldridge makes layup,90 - 103
5:09,Suns Full timeout,90 - 103
5:09,TJ Warren enters the game for Brandon Knight,90 - 103
5:09,Marquese Chriss enters the game for Dragan Bender,90 - 103
4:54,LaMarcus Aldridge shooting foul  (Marquese Chriss draws the foul),90 - 103
4:54,Marquese Chriss makes free throw 1 of 2,91 - 103
4:54,Marquese Chriss misses free throw 2 of 2,91 - 103
4:52,Marquese Chriss offensive rebound,91 - 103
4:50,Marquese Chriss  lost ball turnover (Danny Green steals),91 - 103
4:33,LaMarcus Aldridge  misses layup,91 - 103
4:33,Danny Green offensive rebound,91 - 103
4:31,Danny Green makes tip shot,91 - 105
4:24,TJ Warren makes layup (Eric Bledsoe assists),93 - 105
3:58,LaMarcus Aldridge  misses 16-foot jumper,93 - 105
3:58,Eric Bledsoe defensive rebound,93 - 105
3:56,Manu Ginobili blocks Marquese Chriss 's 1-foot  layup,93 - 105
3:55,Spurs defensive team rebound,93 - 105
3:42,TJ Warren personal foul  (Manu Ginobili draws the foul),93 - 105
3:42,Manu Ginobili makes free throw 1 of 2,93 - 106
3:42,Manu Ginobili makes free throw 2 of 2,93 - 107
3:31,Marquese Chriss  misses 25-foot three point jumper,93 - 107
3:30,Pau Gasol defensive rebound,93 - 107
3:15,LaMarcus Aldridge makes layup,93 - 109
3:13,Suns Full timeout,93 - 109
3:13,Dejounte Murray enters the game for Pau Gasol,93 - 109
3:13,Davis Bertans enters the game for Tony Parker,93 - 109
3:13,Kyle Anderson enters the game for Manu Ginobili,93 - 109
3:02,Tyson Chandler offensive foul  (Kyle Anderson draws the foul),93 - 109
3:02,Tyson Chandler  turnover,93 - 109
3:02,Tyler Ulis enters the game for Eric Bledsoe,93 - 109
3:02,Dragan Bender enters the game for Tyson Chandler,93 - 109
3:02,Alan Williams enters the game for Devin Booker,93 - 109
3:02,Dewayne Dedmon enters the game for LaMarcus Aldridge,93 - 109
3:02,Jonathon Simmons enters the game for Danny Green,93 - 109
2:51,Davis Bertans offensive foul  (Marquese Chriss draws the foul),93 - 109
2:51,Davis Bertans  turnover,93 - 109
2:39,Marquese Chriss makes dunk (Tyler Ulis assists),95 - 109
2:19,Dewayne Dedmon makes two point shot (Dejounte Murray assists),95 - 111
2:01,Marquese Chriss  traveling,95 - 111
1:51,Dejounte Murray makes 9-foot two point shot,95 - 113
1:40,Tyler Ulis  out of bounds lost ball turnover,95 - 113
1:22,Dewayne Dedmon makes layup (Kyle Anderson assists),95 - 115
1:14,Davis Bertans shooting foul  (TJ Warren draws the foul),95 - 115
1:14,TJ Warren makes free throw 1 of 2,96 - 115
1:14,TJ Warren makes free throw 2 of 2,97 - 115
1:00,Dejounte Murray makes two point shot,97 - 117
50.0,Tyler Ulis  misses 17-foot two point jumper,97 - 117
47.0,Dewayne Dedmon defensive rebound,97 - 117
41.0,Alan Williams shooting foul  (Dejounte Murray draws the foul),97 - 117
41.0,Dejounte Murray makes free throw 1 of 2,97 - 118
41.0,Dejounte Murray makes free throw 2 of 2,97 - 119
27.0,Davis Bertans shooting foul  (Marquese Chriss draws the foul),97 - 119
27.0,Marquese Chriss makes free throw 1 of 2,98 - 119
27.0,Marquese Chriss misses free throw 2 of 2,98 - 119
25.0,Dewayne Dedmon defensive rebound,98 - 119
3.0,Dewayne Dedmon  misses alley oop dunk shot,98 - 119
0.0,Jonathon Simmons offensive rebound,98 - 119
0.0,End of the 4th Quarter,98 - 119
0.0,End of Game,98 - 119
