time,play,score
2:45,Dennis Schroder makes two point shot (Dwight Howard assists),88 - 96
2:45,Otto Porter Jr. shooting foul  (Dennis Schroder draws the foul),88 - 96
2:45,Dennis Schroder makes free throw 1 of 1,89 - 96
2:30,Bradley Beal  misses 27-foot three point jumper,89 - 96
2:29,Ersan Ilyasova defensive rebound,89 - 96
2:20,Otto Porter Jr. shooting foul  (Tim Hardaway Jr. draws the foul),89 - 96
2:20,Tim Hardaway Jr. makes free throw 1 of 2,90 - 96
2:20,Tim Hardaway Jr. makes free throw 2 of 2,91 - 96
1:59,John Wall  misses layup,91 - 96
1:58,Dwight Howard defensive rebound,91 - 96
1:53,Markieff Morris blocks Ersan Ilyasova 's 4-foot  jumper,91 - 96
1:49,Bradley Beal defensive rebound,91 - 96
1:47,Tim Hardaway Jr. shooting foul  (John Wall draws the foul),91 - 96
1:47,John Wall misses free throw 1 of 2,91 - 96
1:47,Wizards offensive team rebound,91 - 96
1:47,John Wall makes free throw 2 of 2,91 - 97
1:37,Dennis Schroder makes 22-foot jumper,93 - 97
1:37,Wizards 20 Sec. timeout,93 - 97
1:15,Markieff Morris makes layup (John Wall assists),93 - 99
1:07,Ersan Ilyasova makes 3-foot jumper (Dennis Schroder assists),95 - 99
1:07,Marcin Gortat shooting foul  (Ersan Ilyasova draws the foul),95 - 99
1:07,Ersan Ilyasova makes free throw 1 of 1,96 - 99
49.0,John Wall makes 13-foot two point shot,96 - 101
41.0,Dennis Schroder vs. John Wall (Marcin Gortat gains possession),96 - 101
41.0,Dennis Schroder  lost ball turnover (John Wall steals),96 - 101
19.0,John Wall  misses 25-foot three point jumper,96 - 101
18.0,Dwight Howard defensive rebound,96 - 101
10.0,Bradley Beal personal foul  (Tim Hardaway Jr. draws the foul),96 - 101
10.0,Tim Hardaway Jr. makes free throw 1 of 2,97 - 101
10.0,Taurean Prince enters the game for Ersan Ilyasova,97 - 101
10.0,Tim Hardaway Jr. makes free throw 2 of 2,98 - 101
10.0,Wizards Full timeout,98 - 101
10.0,Bojan Bogdanovic enters the game for Marcin Gortat,98 - 101
9.0,Taurean Prince personal take foul  (Bradley Beal draws the foul),98 - 101
9.0,Bradley Beal misses free throw 1 of 2,98 - 101
9.0,Wizards offensive team rebound,98 - 101
9.0,Kelly Oubre Jr. enters the game for Bojan Bogdanovic,98 - 101
9.0,Mike Dunleavy enters the game for Thabo Sefolosha,98 - 101
9.0,Bradley Beal makes free throw 2 of 2,98 - 102
6.0,Dennis Schroder Out-of-Bounds Bad Pass Turnover,98 - 102
6.0,Thabo Sefolosha enters the game for Mike Dunleavy,98 - 102
6.0,Wizards 20 Sec. timeout,98 - 102
6.0,Bojan Bogdanovic enters the game for Kelly Oubre Jr.,98 - 102
5.0,Dennis Schroder personal take foul  (John Wall draws the foul),98 - 102
5.0,John Wall makes free throw 1 of 2,98 - 103
5.0,Kelly Oubre Jr. enters the game for Bojan Bogdanovic,98 - 103
5.0,John Wall makes free throw 2 of 2,98 - 104
5.0,Hawks Full timeout,98 - 104
5.0,Ersan Ilyasova enters the game for Taurean Prince,98 - 104
3.0,Tim Hardaway Jr. makes dunk (Thabo Sefolosha assists),100 - 104
0.0,End of the 4th Quarter,100 - 104
0.0,End of Game,100 - 104
