time,play,score
9:55,Nuggets offensive team rebound,37 - 35
9:55,Jusuf Nurkic makes free throw 2 of 2,37 - 36
9:36,Danny Green  misses 26-foot three point jumper,37 - 36
9:33,Danny Green offensive rebound,37 - 36
9:29,Danny Green  bad pass (Jameer Nelson steals),37 - 36
9:17,Jameer Nelson makes 25-foot  three point jumper  (Will Barton assists),37 - 39
9:02,Patty Mills  misses 22-foot two point shot,37 - 39
9:00,Will Barton defensive rebound,37 - 39
8:52,Jusuf Nurkic  traveling,37 - 39
8:37,Jameer Nelson personal foul  (Kawhi Leonard draws the foul),37 - 39
8:30,Kawhi Leonard  misses 16-foot jumper,37 - 39
8:29,Wilson Chandler defensive rebound,37 - 39
8:10,Wilson Chandler  misses 6-foot turnaround fadeaway,37 - 39
8:07,Pau Gasol defensive rebound,37 - 39
7:43,Patty Mills  misses three point jumper,37 - 39
7:41,Wilson Chandler defensive rebound,37 - 39
7:31,David Lee blocks Jameer Nelson 's 3-foot  layup,37 - 39
7:30,Danny Green defensive rebound,37 - 39
7:11,Pau Gasol makes 6-foot two point shot,39 - 39
7:05,Jamal Murray makes two point shot (Jameer Nelson assists),39 - 41
7:05,Pau Gasol shooting foul  (Jamal Murray draws the foul),39 - 41
7:05,Darrell Arthur enters the game for Wilson Chandler,39 - 41
7:05,Tony Parker enters the game for Patty Mills,39 - 41
7:05,Jamal Murray makes free throw 1 of 1,39 - 42
6:41,Danny Green  misses 5-foot jumper,39 - 42
6:39,David Lee offensive rebound,39 - 42
6:39,David Lee  misses tip layup,39 - 42
6:39,David Lee offensive rebound,39 - 42
6:28,Tony Parker makes 4-foot two point shot,41 - 42
6:16,Jusuf Nurkic  misses 4-foot driving hook,41 - 42
6:11,Jamal Murray offensive rebound,41 - 42
6:07,Jamal Murray  misses two point jumper,41 - 42
6:07,David Lee defensive rebound,41 - 42
5:56,Pau Gasol makes 3-foot layup (Tony Parker assists),43 - 42
5:56,Jusuf Nurkic shooting foul  (Pau Gasol draws the foul),43 - 42
5:56,LaMarcus Aldridge enters the game for Danny Green,43 - 42
5:56,Kyle Anderson enters the game for David Lee,43 - 42
5:56,Emmanuel Mudiay enters the game for Jameer Nelson,43 - 42
5:56,Danilo Gallinari enters the game for Jusuf Nurkic,43 - 42
5:56,Nikola Jokic enters the game for Will Barton,43 - 42
5:56,Pau Gasol makes free throw 1 of 1,44 - 42
5:39,Jamal Murray makes 3-foot layup (Nikola Jokic assists),44 - 44
5:20,Tony Parker  bad pass (Nikola Jokic steals),44 - 44
5:15,Jamal Murray  misses 25-foot three point jumper,44 - 44
5:13,Pau Gasol defensive rebound,44 - 44
4:54,LaMarcus Aldridge makes 19-foot jumper (Kyle Anderson assists),46 - 44
4:41,Darrell Arthur  misses 19-foot jumper,46 - 44
4:39,LaMarcus Aldridge defensive rebound,46 - 44
4:20,Nikola Jokic defensive rebound,46 - 44
4:20,Kawhi Leonard  misses layup,46 - 44
4:01,Darrell Arthur  misses three point jumper,46 - 44
4:01,Pau Gasol defensive rebound,46 - 44
3:53,Tony Parker  misses 16-foot jumper,46 - 44
3:51,Danilo Gallinari defensive rebound,46 - 44
3:44,Pau Gasol blocks Danilo Gallinari 's 3-foot  layup,46 - 44
3:43,Kawhi Leonard defensive rebound,46 - 44
3:33,Pau Gasol makes jumper (Kawhi Leonard assists),48 - 44
3:33,Nuggets 20 Sec. timeout,48 - 44
3:33,Manu Ginobili enters the game for Kyle Anderson,48 - 44
3:33,Gary Harris enters the game for Jamal Murray,48 - 44
3:19,Emmanuel Mudiay  misses 26-foot three point jumper,48 - 44
3:18,Spurs defensive team rebound,48 - 44
3:06,Manu Ginobili  misses cutting layup shot,48 - 44
3:06,Nikola Jokic defensive rebound,48 - 44
3:03,Kawhi Leonard blocks Gary Harris 's 4-foot  jumper,48 - 44
3:03,Wilson Chandler enters the game for Darrell Arthur,48 - 44
3:03,Spurs defensive team rebound,48 - 44
3:00,Kawhi Leonard vs. Gary Harris (LaMarcus Aldridge gains possession),48 - 44
2:46,Kawhi Leonard  bad pass (Gary Harris steals),48 - 44
2:43,Danilo Gallinari makes 25-foot  three pointer  (Gary Harris assists),48 - 47
2:43,Spurs Full timeout,48 - 47
2:17,LaMarcus Aldridge makes 24-foot  three point jumper  (Manu Ginobili assists),51 - 47
2:02,Gary Harris  misses driving layup,51 - 47
2:02,Nikola Jokic offensive rebound,51 - 47
1:58,Nikola Jokic makes two point shot,51 - 49
1:36,LaMarcus Aldridge makes two point shot,53 - 49
1:23,Pau Gasol blocks Danilo Gallinari's  shot,53 - 49
1:21,Tony Parker defensive rebound,53 - 49
1:04,Kawhi Leonard makes 25-foot  three point jumper  (Manu Ginobili assists),56 - 49
53.0,Nikola Jokic makes 2-foot two point shot,56 - 51
36.0,Tony Parker makes 2-foot two point shot,58 - 51
25.0,Danilo Gallinari  misses driving layup,58 - 51
24.0,Nikola Jokic offensive rebound,58 - 51
18.0,Gary Harris  misses 25-foot three point jumper,58 - 51
18.0,Gary Harris offensive rebound,58 - 51
1.0,Wilson Chandler makes two point shot (Nikola Jokic assists),58 - 53
0.0,Manu Ginobili  misses 50-foot three point pullup jump shot,58 - 53
0.0,Spurs offensive team rebound,58 - 53
0.0,End of the 2nd Quarter,58 - 53
11:38,LaMarcus Aldridge blocks Gary Harris 's 3-foot  layup,58 - 53
11:37,Danny Green defensive rebound,58 - 53
11:30,Danny Green  misses 25-foot three point jumper,58 - 53
11:30,Nikola Jokic defensive rebound,58 - 53
11:26,Nikola Jokic  bad pass (Danny Green steals),58 - 53
11:19,Kawhi Leonard makes 25-foot  three point jumper  (Tony Parker assists),61 - 53
11:03,Danilo Gallinari  misses 23-foot three point jumper,61 - 53
11:00,Tony Parker defensive rebound,61 - 53
10:56,Tony Parker makes two point shot,63 - 53
10:44,Gary Harris makes driving layup (Nikola Jokic assists),63 - 55
10:37,Spurs Full timeout,63 - 55
10:22,Danny Green makes 25-foot  three point jumper  (LaMarcus Aldridge assists),66 - 55
10:00,Gary Harris  misses alley oop layup attempt,66 - 55
10:00,Kawhi Leonard defensive rebound,66 - 55
9:45,Kawhi Leonard  misses 18-foot two point jumper,66 - 55
9:44,Emmanuel Mudiay defensive rebound,66 - 55
9:37,Emmanuel Mudiay  out of bounds lost ball turnover,66 - 55
9:23,Kawhi Leonard makes 4-foot two point shot,68 - 55
9:23,Nuggets Full timeout,68 - 55
9:18,Kawhi Leonard shooting foul  (Danilo Gallinari draws the foul),68 - 55
9:18,Danilo Gallinari makes free throw 1 of 2,68 - 56
9:18,Danilo Gallinari makes free throw 2 of 2,68 - 57
9:00,LaMarcus Aldridge  misses 5-foot driving hook,68 - 57
9:00,Nuggets defensive team rebound,68 - 57
8:45,Tony Parker shooting foul  (Gary Harris draws the foul),68 - 57
8:45,Gary Harris makes free throw 1 of 2,68 - 58
8:45,Gary Harris misses free throw 2 of 2,68 - 58
8:44,Pau Gasol defensive rebound,68 - 58
8:22,Kawhi Leonard  misses 25-foot three point jumper,68 - 58
8:22,Darrell Arthur defensive rebound,68 - 58
8:14,Gary Harris  misses 26-foot three point pullup jump shot,68 - 58
8:11,Tony Parker defensive rebound,68 - 58
8:03,Tony Parker makes 11-foot two point shot,70 - 58
7:50,Emmanuel Mudiay  misses 25-foot three point jumper,70 - 58
7:50,Darrell Arthur offensive rebound,70 - 58
7:37,Darrell Arthur makes  three point jumper  (Emmanuel Mudiay assists),70 - 61
7:13,Kawhi Leonard  misses 21-foot jumper,70 - 61
7:11,Darrell Arthur defensive rebound,70 - 61
7:03,Danny Green blocks Emmanuel Mudiay 's 10-foot  shot,70 - 61
7:01,Danny Green defensive rebound,70 - 61
6:58,Danny Green  misses 26-foot three point jumper,70 - 61
6:56,Nuggets defensive team rebound,70 - 61
6:56,LaMarcus Aldridge loose ball foul  (Darrell Arthur draws the foul),70 - 61
6:35,Danilo Gallinari  misses 22-foot jumper,70 - 61
6:35,Danny Green defensive rebound,70 - 61
6:30,Darrell Arthur personal foul  (Tony Parker draws the foul),70 - 61
6:20,Tony Parker makes 20-foot two point shot,72 - 61
6:01,Danilo Gallinari  misses 9-foot two point shot,72 - 61
6:00,Kawhi Leonard defensive rebound,72 - 61
5:52,Tony Parker makes 16-foot jumper (Danny Green assists),74 - 61
5:52,Nuggets Full timeout,74 - 61
5:52,Wilson Chandler enters the game for Darrell Arthur,74 - 61
5:33,Nikola Jokic  traveling,74 - 61
5:18,LaMarcus Aldridge makes 4-foot two point shot (Pau Gasol assists),76 - 61
5:18,Nikola Jokic shooting foul  (LaMarcus Aldridge draws the foul),76 - 61
5:18,LaMarcus Aldridge makes free throw 1 of 1,77 - 61
5:03,Wilson Chandler makes 18-foot two point shot (Danilo Gallinari assists),77 - 63
4:39,LaMarcus Aldridge makes 14-foot jumper (Tony Parker assists),79 - 63
4:30,Nikola Jokic  lost ball turnover (LaMarcus Aldridge steals),79 - 63
4:22,Wilson Chandler shooting foul  (LaMarcus Aldridge draws the foul),79 - 63
4:22,LaMarcus Aldridge makes free throw 1 of 2,80 - 63
4:22,Jameer Nelson enters the game for Gary Harris,80 - 63
4:22,Will Barton enters the game for Emmanuel Mudiay,80 - 63
4:22,Manu Ginobili enters the game for Pau Gasol,80 - 63
4:22,Dewayne Dedmon enters the game for Kawhi Leonard,80 - 63
4:22,LaMarcus Aldridge makes free throw 2 of 2,81 - 63
4:03,Danilo Gallinari makes driving dunk (Jameer Nelson assists),81 - 65
3:49,LaMarcus Aldridge makes 18-foot jumper (Tony Parker assists),83 - 65
3:38,Nikola Jokic  misses 5-foot jumper,83 - 65
3:36,Nikola Jokic offensive rebound,83 - 65
3:33,Nikola Jokic makes jumper,83 - 67
3:20,LaMarcus Aldridge  bad pass (Jameer Nelson steals),83 - 67
3:15,Manu Ginobili blocks Jameer Nelson 's 3-foot  layup,83 - 67
3:14,Manu Ginobili defensive rebound,83 - 67
3:09,Danny Green  misses 24-foot three point pullup jump shot,83 - 67
3:08,Danilo Gallinari defensive rebound,83 - 67
3:02,Danilo Gallinari makes two point shot,83 - 69
3:02,Danilo Gallinari technical foul(1st technical foul),83 - 69
3:02,LaMarcus Aldridge misses technical free throw,83 - 69
3:02,Spurs offensive team rebound,83 - 69
3:02,Patty Mills enters the game for Tony Parker,83 - 69
2:43,LaMarcus Aldridge makes 7-foot jumper (Patty Mills assists),85 - 69
2:31,Wilson Chandler makes 24-foot  three point jumper  (Nikola Jokic assists),85 - 72
2:18,LaMarcus Aldridge  misses 20-foot jumper,85 - 72
2:16,Wilson Chandler defensive rebound,85 - 72
2:04,Wilson Chandler  misses 25-foot three point jumper,85 - 72
2:03,Nuggets offensive team rebound,85 - 72
2:03,Dewayne Dedmon loose ball foul  (Nikola Jokic draws the foul),85 - 72
2:03,Kawhi Leonard enters the game for Danny Green,85 - 72
2:03,Jusuf Nurkic enters the game for Danilo Gallinari,85 - 72
2:03,Jamal Murray enters the game for Nikola Jokic,85 - 72
1:50,Wilson Chandler  misses 8-foot turnaround jumper,85 - 72
1:49,Kawhi Leonard defensive rebound,85 - 72
1:36,Kawhi Leonard  misses layup,85 - 72
1:35,Dewayne Dedmon offensive rebound,85 - 72
1:34,Dewayne Dedmon  misses hook shot,85 - 72
1:32,Nuggets defensive team rebound,85 - 72
1:32,Pau Gasol enters the game for LaMarcus Aldridge,85 - 72
1:32,Kyle Anderson enters the game for Dewayne Dedmon,85 - 72
1:15,Will Barton  misses three point jumper,85 - 72
1:15,Pau Gasol defensive rebound,85 - 72
1:00,Manu Ginobili makes 25-foot  three point jumper  (Kawhi Leonard assists),88 - 72
49.0,Jameer Nelson  misses 20-foot jumper,88 - 72
48.0,Kawhi Leonard defensive rebound,88 - 72
43.0,Kawhi Leonard makes 2-foot two point shot,90 - 72
31.0,Jamal Murray  misses 25-foot three point jumper,90 - 72
30.0,Pau Gasol defensive rebound,90 - 72
28.0,Pau Gasol  bad pass (Will Barton steals),90 - 72
27.0,Will Barton makes driving layup,90 - 74
27.0,Pau Gasol shooting foul  (Will Barton draws the foul),90 - 74
27.0,Will Barton makes free throw 1 of 1,90 - 75
7.0,Wilson Chandler blocks Kawhi Leonard's  shot,90 - 75
6.0,Jusuf Nurkic defensive rebound,90 - 75
6.0,Manu Ginobili personal block  (Will Barton draws the foul),90 - 75
6.0,LaMarcus Aldridge enters the game for Kyle Anderson,90 - 75
6.0,Will Barton makes free throw 1 of 2,90 - 76
6.0,Davis Bertans enters the game for Pau Gasol,90 - 76
6.0,Will Barton makes free throw 2 of 2,90 - 77
1.0,Manu Ginobili  misses 19-foot jumper,90 - 77
0.0,Jusuf Nurkic defensive rebound,90 - 77
0.0,End of the 3rd Quarter,90 - 77
11:48,Jusuf Nurkic personal foul  (Kawhi Leonard draws the foul),90 - 77
11:36,Kawhi Leonard makes 15-foot jumper,92 - 77
11:18,Manu Ginobili personal block  (Jamal Murray draws the foul),92 - 77
11:07,Pau Gasol blocks Will Barton's  layup,92 - 77
11:07,Patty Mills defensive rebound,92 - 77
11:06,Jameer Nelson shooting foul  (Kawhi Leonard draws the foul),92 - 77
11:06,Kawhi Leonard makes free throw 1 of 2,93 - 77
11:06,Kawhi Leonard misses free throw 2 of 2,93 - 77
11:03,Jusuf Nurkic defensive rebound,93 - 77
10:48,Will Barton  bad pass (Manu Ginobili steals),93 - 77
10:41,Jusuf Nurkic kicked ball violation,93 - 77
10:36,Manu Ginobili makes 25-foot  three point jumper  (Pau Gasol assists),96 - 77
10:36,Nuggets Full timeout,96 - 77
10:36,Gary Harris enters the game for Will Barton,96 - 77
10:19,Wilson Chandler  misses 25-foot three point jumper,96 - 77
10:17,Jamal Murray offensive rebound,96 - 77
9:57,Wilson Chandler makes 6-foot two point shot,96 - 79
9:44,Manu Ginobili  misses 12-foot two point shot,96 - 79
9:42,Wilson Chandler defensive rebound,96 - 79
9:36,Gary Harris offensive Charge  (Manu Ginobili draws the foul),96 - 79
9:36,Gary Harris  turnover,96 - 79
9:12,Patty Mills makes layup (Pau Gasol assists),98 - 79
8:59,Gary Harris makes 26-foot  three point jumper  (Jameer Nelson assists),98 - 82
8:44,Kawhi Leonard makes 18-foot jumper (Patty Mills assists),100 - 82
8:27,Gary Harris  misses 25-foot three point jumper,100 - 82
8:26,Wilson Chandler offensive rebound,100 - 82
8:26,Wilson Chandler makes two point shot,100 - 84
8:26,Spurs Full timeout,100 - 84
8:26,LaMarcus Aldridge enters the game for Jonathon Simmons,100 - 84
8:26,Danny Green enters the game for Manu Ginobili,100 - 84
8:11,Kawhi Leonard  misses 21-foot jumper,100 - 84
8:11,Wilson Chandler defensive rebound,100 - 84
7:56,Jusuf Nurkic makes two point shot (Wilson Chandler assists),100 - 86
7:31,Pau Gasol makes 24-foot  three point jumper  (Kawhi Leonard assists),103 - 86
7:16,Jamal Murray  misses 20-foot jumper,103 - 86
7:15,LaMarcus Aldridge defensive rebound,103 - 86
7:07,LaMarcus Aldridge  misses 15-foot jumper,103 - 86
7:07,Kawhi Leonard offensive rebound,103 - 86
7:05,Wilson Chandler shooting foul  (Kawhi Leonard draws the foul),103 - 86
7:05,Kawhi Leonard makes free throw 1 of 2,104 - 86
7:05,Kawhi Leonard makes free throw 2 of 2,105 - 86
6:58,Jameer Nelson  bad pass (Patty Mills steals),105 - 86
6:58,Jusuf Nurkic personal foul  (Patty Mills draws the foul),105 - 86
6:41,Pau Gasol makes jumper,107 - 86
6:24,Gary Harris  misses 3-foot jump bank shot,107 - 86
6:24,Pau Gasol defensive rebound,107 - 86
6:24,Jusuf Nurkic loose ball foul  (Pau Gasol draws the foul),108 - 86
6:24,Pau Gasol makes free throw 1 of 2,108 - 86
6:24,Emmanuel Mudiay enters the game for Wilson Chandler,108 - 86
6:24,Darrell Arthur enters the game for Jameer Nelson,108 - 86
6:24,Nikola Jokic enters the game for Jusuf Nurkic,108 - 86
6:24,Dejounte Murray enters the game for Patty Mills,108 - 86
6:24,Pau Gasol misses free throw 2 of 2,108 - 86
6:24,Nikola Jokic defensive rebound,108 - 86
6:13,Darrell Arthur makes two point shot (Emmanuel Mudiay assists),108 - 88
5:58,Darrell Arthur blocks Pau Gasol 's 4-foot  2-pt jumper,108 - 88
5:54,Spurs offensive team rebound,108 - 88
5:50,LaMarcus Aldridge  misses 18-foot two point shot,108 - 88
5:50,Spurs offensive team rebound,108 - 88
5:50,shot clock turnover,108 - 88
5:37,Nikola Jokic makes jumper (Emmanuel Mudiay assists),108 - 90
5:24,Kawhi Leonard makes driving dunk (Dejounte Murray assists),110 - 90
5:05,Emmanuel Mudiay makes 3-foot two point shot (Gary Harris assists),110 - 92
4:50,Dejounte Murray makes 6-foot two point shot (Kawhi Leonard assists),112 - 92
4:41,Darrell Arthur  misses 26-foot three point jumper,112 - 92
4:39,Pau Gasol defensive rebound,112 - 92
4:28,Nikola Jokic shooting foul  (LaMarcus Aldridge draws the foul),112 - 92
4:28,LaMarcus Aldridge makes free throw 1 of 2,113 - 92
4:28,Davis Bertans enters the game for Pau Gasol,113 - 92
4:28,Kyle Anderson enters the game for Danny Green,113 - 92
4:28,Alonzo Gee enters the game for Gary Harris,113 - 92
4:28,LaMarcus Aldridge makes free throw 2 of 2,114 - 92
4:11,Jamal Murray  misses 24-foot three point jumper,114 - 92
4:11,Davis Bertans defensive rebound,114 - 92
4:07,Spurs Full timeout,114 - 92
4:07,Dewayne Dedmon enters the game for Kawhi Leonard,114 - 92
4:07,Jonathon Simmons enters the game for LaMarcus Aldridge,114 - 92
4:07,Jusuf Nurkic enters the game for Darrell Arthur,114 - 92
4:07,Mike Miller enters the game for Nikola Jokic,114 - 92
3:50,Kyle Anderson  misses turnaround fadeaway jumper,114 - 92
3:48,Mike Miller defensive rebound,114 - 92
3:41,Emmanuel Mudiay makes 6-foot two point shot (Mike Miller assists),114 - 94
3:28,Dewayne Dedmon makes two point shot (Dejounte Murray assists),116 - 94
3:09,Alonzo Gee  misses 9-foot two point shot,116 - 94
3:09,Jusuf Nurkic offensive rebound,116 - 94
3:00,Emmanuel Mudiay  misses 12-foot jumper,116 - 94
3:00,Kyle Anderson defensive rebound,116 - 94
2:50,Kyle Anderson makes driving layup,118 - 94
2:35,Alonzo Gee offensive Charge  (Kyle Anderson draws the foul),118 - 94
2:35,Alonzo Gee  turnover,118 - 94
2:25,Emmanuel Mudiay blocks Dejounte Murray 's 5-foot  2-pt jumper,118 - 94
2:24,Spurs offensive team rebound,118 - 94
2:15,Jonathon Simmons makes 2-foot two point shot,120 - 94
2:00,Emmanuel Mudiay makes two point shot,120 - 96
1:47,Jamal Murray shooting foul  (Jonathon Simmons draws the foul),120 - 96
1:47,Jonathon Simmons misses free throw 1 of 2,120 - 96
1:47,Spurs offensive team rebound,120 - 96
1:47,Jonathon Simmons makes free throw 2 of 2,121 - 96
1:37,Mike Miller Out-of-Bounds Bad Pass Turnover,121 - 96
1:25,Dejounte Murray  misses 4-foot two point shot,121 - 96
1:25,Alonzo Gee defensive rebound,121 - 96
1:23,Alonzo Gee  traveling,121 - 96
1:04,Alonzo Gee shooting foul  (Jonathon Simmons draws the foul),121 - 96
1:04,Jonathon Simmons makes free throw 1 of 2,122 - 96
1:04,Jonathon Simmons makes free throw 2 of 2,123 - 96
42.0,Emmanuel Mudiay  misses 25-foot three point jumper,123 - 96
40.0,Dewayne Dedmon defensive rebound,123 - 96
34.0,Kyle Anderson makes 18-foot two point shot,125 - 96
27.0,Emmanuel Mudiay  bad pass (Kyle Anderson steals),125 - 96
9.0,Kyle Anderson makes 20-foot jumper (Dejounte Murray assists),127 - 96
5.0,Jamal Murray makes 30-foot  three pointer,127 - 99
0.0,End of the 4th Quarter,127 - 99
0.0,End of Game,127 - 99
0.0,End of Game,127 - 99
