time,play,score
50.0,Solomon Hill defensive rebound,25 - 35
46.0,Langston Galloway makes 24-foot  three point jumper  (Solomon Hill assists),28 - 35
35.0,Karl-Anthony Towns makes 3-foot two point shot (Kris Dunn assists),28 - 37
35.0,Omer Asik shooting foul  (Karl-Anthony Towns draws the foul),28 - 37
35.0,Karl-Anthony Towns makes free throw 1 of 1,28 - 38
17.0,Langston Galloway  misses 29-foot three point jumper,28 - 38
16.0,Andrew Wiggins defensive rebound,28 - 38
3.0,Andrew Wiggins makes two point shot,28 - 40
0.0,Solomon Hill  misses 29-foot three point pullup jump shot,28 - 40
0.0,Pelicans offensive team rebound,28 - 40
0.0,End of the 1st Quarter,28 - 40
11:45,Dante Cunningham blocks Shabazz Muhammad 's 10-foot  jumper,28 - 40
11:45,Shabazz Muhammad offensive rebound,28 - 40
11:42,Nemanja Bjelica  traveling,28 - 40
11:30,Cole Aldrich personal block  (Tim Frazier draws the foul),28 - 40
11:18,Tim Frazier  misses 5-foot jump bank shot,28 - 40
11:17,Lance Stephenson defensive rebound,28 - 40
11:07,Lance Stephenson  misses two point jumper,28 - 40
11:06,Cole Aldrich offensive rebound,28 - 40
11:03,Cole Aldrich makes 4-foot two point shot,28 - 42
10:49,Dante Cunningham makes 23-foot  three point jumper  (Langston Galloway assists),31 - 42
10:29,Lance Stephenson  misses 12-foot jumper,31 - 42
10:27,Langston Galloway defensive rebound,31 - 42
10:21,Dante Cunningham  misses 23-foot three point jumper,31 - 42
10:18,Lance Stephenson defensive rebound,31 - 42
10:15,Langston Galloway shooting foul  (Shabazz Muhammad draws the foul),31 - 42
10:15,Shabazz Muhammad makes free throw 1 of 2,31 - 43
10:15,Shabazz Muhammad misses free throw 2 of 2,31 - 43
10:15,Omer Asik defensive rebound,31 - 43
10:02,Omer Asik offensive foul  (Kris Dunn draws the foul),31 - 43
10:02,Omer Asik  turnover,31 - 43
9:52,Omer Asik shooting block foul  (Lance Stephenson draws the foul),31 - 43
9:52,Lance Stephenson makes free throw 1 of 2,31 - 44
9:52,Anthony Davis enters the game for Omer Asik,31 - 44
9:52,Lance Stephenson misses free throw 2 of 2,31 - 44
9:52,Anthony Davis defensive rebound,31 - 44
9:33,Dante Cunningham  misses 6-foot jumper,31 - 44
9:33,Cole Aldrich defensive rebound,31 - 44
9:26,Shabazz Muhammad makes dunk (Nemanja Bjelica assists),31 - 46
9:18,Kris Dunn shooting foul  (Tim Frazier draws the foul),31 - 46
9:18,Tim Frazier makes free throw 1 of 2,32 - 46
9:18,Gorgui Dieng enters the game for Cole Aldrich,32 - 46
9:18,Tim Frazier makes free throw 2 of 2,33 - 46
9:03,Nemanja Bjelica  misses 25-foot three point jumper,33 - 46
9:02,Anthony Davis defensive rebound,33 - 46
8:56,Langston Galloway makes 24-foot  three point jumper  (Tim Frazier assists),36 - 46
8:38,Anthony Davis shooting foul  (Gorgui Dieng draws the foul),36 - 46
8:38,Full timeout,36 - 46
8:38,Gorgui Dieng misses free throw 1 of 2,36 - 46
8:38,Timberwolves offensive team rebound,36 - 46
8:38,Gorgui Dieng makes free throw 2 of 2,36 - 47
8:21,Gorgui Dieng away from play foul  (Anthony Davis draws the foul),36 - 47
8:21,Anthony Davis misses free throw 1 of 1,36 - 47
8:21,Pelicans offensive team rebound,36 - 47
8:10,Kris Dunn personal foul  (Anthony Davis draws the foul),36 - 47
8:10,Ricky Rubio enters the game for Kris Dunn,36 - 47
7:56,Dante Cunningham makes 24-foot  three point jumper  (Langston Galloway assists),39 - 47
7:39,Ricky Rubio  misses 25-foot three point jumper,39 - 47
7:37,Dante Cunningham defensive rebound,39 - 47
7:28,Tim Frazier  misses 21-foot jumper,39 - 47
7:26,Lance Stephenson defensive rebound,39 - 47
7:16,Shabazz Muhammad  misses 23-foot three point jumper,39 - 47
7:15,Pelicans defensive team rebound,39 - 47
7:15,Jrue Holiday enters the game for Langston Galloway,39 - 47
7:15,Karl-Anthony Towns enters the game for Nemanja Bjelica,39 - 47
7:00,Anthony Davis makes 11-foot jumper (Donatas Motiejunas assists),41 - 47
6:39,Shabazz Muhammad  misses layup,41 - 47
6:37,Gorgui Dieng offensive rebound,41 - 47
6:31,Shabazz Muhammad  misses 24-foot three point jumper,41 - 47
6:30,Anthony Davis defensive rebound,41 - 47
6:26,Tim Frazier makes 2-foot two point shot,43 - 47
6:26,Lance Stephenson shooting foul  (Tim Frazier draws the foul),43 - 47
6:26,Andrew Wiggins enters the game for Shabazz Muhammad,43 - 47
6:26,Tim Frazier misses free throw 1 of 1,43 - 47
6:26,Anthony Davis offensive rebound,43 - 47
6:26,Anthony Davis makes tip shot,45 - 47
6:11,Donatas Motiejunas shooting foul  (Karl-Anthony Towns draws the foul),45 - 47
6:11,Karl-Anthony Towns makes free throw 1 of 2,45 - 48
6:11,Karl-Anthony Towns makes free throw 2 of 2,45 - 49
6:03,Anthony Davis makes 20-foot jumper (Jrue Holiday assists),47 - 49
5:45,Andrew Wiggins  lost ball turnover (Jrue Holiday steals),47 - 49
5:39,Tim Frazier  misses layup,47 - 49
5:39,Donatas Motiejunas offensive rebound,47 - 49
5:37,Donatas Motiejunas makes two point shot,49 - 49
5:22,Karl-Anthony Towns  misses 25-foot three point jumper,49 - 49
5:20,Anthony Davis defensive rebound,49 - 49
5:11,Gorgui Dieng personal foul  (Anthony Davis draws the foul),49 - 49
5:11,Timberwolves Full timeout,49 - 49
5:11,Brandon Rush enters the game for Lance Stephenson,49 - 49
5:11,Omer Asik enters the game for Donatas Motiejunas,49 - 49
5:11,Anthony Davis misses free throw 1 of 2,49 - 49
5:11,Pelicans offensive team rebound,49 - 49
5:11,Anthony Davis makes free throw 2 of 2,50 - 49
4:58,Gorgui Dieng makes two point shot (Ricky Rubio assists),50 - 51
4:45,Anthony Davis makes 4-foot two point shot (Jrue Holiday assists),52 - 51
4:22,Brandon Rush makes 23-foot  three point jumper  (Karl-Anthony Towns assists),52 - 54
4:09,Jrue Holiday makes driving layup,54 - 54
3:55,Omer Asik shooting foul  (Karl-Anthony Towns draws the foul),54 - 54
3:55,Karl-Anthony Towns makes free throw 1 of 2,54 - 55
3:55,Solomon Hill enters the game for Omer Asik,54 - 55
3:55,Karl-Anthony Towns makes free throw 2 of 2,54 - 56
3:42,Tim Frazier Out-of-Bounds Bad Pass Turnover,54 - 56
3:26,Karl-Anthony Towns  misses 10-foot two point shot,54 - 56
3:25,Anthony Davis defensive rebound,54 - 56
3:17,Anthony Davis makes 7-foot two point shot,56 - 56
2:59,Andrew Wiggins makes 12-foot two point shot (Ricky Rubio assists),56 - 58
2:48,Tim Frazier  bad pass (Ricky Rubio steals),56 - 58
2:47,Dante Cunningham personal foul  (Ricky Rubio draws the foul),56 - 58
2:47,Pelicans Full timeout,56 - 58
2:47,Ricky Rubio makes free throw 1 of 2,56 - 59
2:47,Ricky Rubio misses free throw 2 of 2,56 - 59
2:47,Gorgui Dieng offensive rebound,56 - 59
2:46,Gorgui Dieng  misses layup,56 - 59
2:45,Karl-Anthony Towns  misses,56 - 59
2:45,Karl-Anthony Towns offensive rebound,56 - 59
2:44,Dante Cunningham defensive rebound,56 - 59
2:44,Gorgui Dieng loose ball foul  (Dante Cunningham draws the foul),56 - 59
2:44,Dante Cunningham makes free throw 1 of 2,57 - 59
2:44,Nemanja Bjelica enters the game for Gorgui Dieng,57 - 59
2:44,Donatas Motiejunas enters the game for Anthony Davis,57 - 59
2:44,Dante Cunningham misses free throw 2 of 2,57 - 59
2:44,Nemanja Bjelica defensive rebound,57 - 59
2:34,Solomon Hill shooting foul  (Andrew Wiggins draws the foul),57 - 59
2:34,Andrew Wiggins makes free throw 1 of 2,57 - 60
2:34,Andrew Wiggins makes free throw 2 of 2,57 - 61
2:23,Solomon Hill  misses 6-foot Running Jumper,57 - 61
2:21,Nemanja Bjelica defensive rebound,57 - 61
2:15,Ricky Rubio  misses 15-foot jumper,57 - 61
2:14,Dante Cunningham defensive rebound,57 - 61
2:05,Jrue Holiday  disc dribble turnover,57 - 61
1:52,Karl-Anthony Towns makes jumper (Ricky Rubio assists),57 - 63
1:37,Jrue Holiday  bad pass (Ricky Rubio steals),57 - 63
1:32,Ricky Rubio makes layup,57 - 65
1:29,Pelicans 20 Sec. timeout,57 - 65
1:16,Dante Cunningham  misses 24-foot three point jumper,57 - 65
1:15,Brandon Rush defensive rebound,57 - 65
55.0,Andrew Wiggins  misses 25-foot three point jumper,57 - 65
54.0,Jrue Holiday defensive rebound,57 - 65
49.0,Tim Frazier makes layup (Jrue Holiday assists),59 - 65
35.0,Karl-Anthony Towns  bad pass (Solomon Hill steals),59 - 65
30.0,Solomon Hill  bad pass (Ricky Rubio steals),59 - 65
20.0,Timberwolves 20 Sec. timeout,59 - 65
10.0,Solomon Hill blocks Brandon Rush's  layup,59 - 65
9.0,Solomon Hill defensive rebound,59 - 65
1.0,Jrue Holiday makes jumper,61 - 65
0.0,End of the 2nd Quarter,61 - 65
11:38,Gorgui Dieng makes 12-foot jumper (Ricky Rubio assists),61 - 67
11:15,Anthony Davis  misses 19-foot step back jumpshot,61 - 67
11:15,Brandon Rush defensive rebound,61 - 67
11:07,Brandon Rush  misses 24-foot three point jumper,61 - 67
11:06,Anthony Davis defensive rebound,61 - 67
10:55,Jrue Holiday makes 19-foot two point shot,63 - 67
10:41,Andrew Wiggins  lost ball turnover (Jrue Holiday steals),63 - 67
10:36,Jrue Holiday makes driving dunk (Anthony Davis assists),65 - 67
10:18,Ricky Rubio  bad pass (Jrue Holiday steals),65 - 67
10:18,Karl-Anthony Towns personal foul  (Solomon Hill draws the foul),65 - 67
10:00,Solomon Hill  misses 25-foot three point jumper,65 - 67
10:00,Gorgui Dieng defensive rebound,65 - 67
9:47,Andrew Wiggins  misses 15-foot step back jumpshot,65 - 67
9:45,Buddy Hield defensive rebound,65 - 67
9:27,Anthony Davis makes 25-foot  three point jumper  (Solomon Hill assists),68 - 67
9:00,Ricky Rubio  misses 19-foot two point jumper,68 - 67
9:00,Anthony Davis defensive rebound,68 - 67
8:49,Anthony Davis  bad pass (Andrew Wiggins steals),68 - 67
8:41,Karl-Anthony Towns makes layup (Ricky Rubio assists),68 - 69
8:30,Karl-Anthony Towns shooting foul  (Anthony Davis draws the foul),68 - 69
8:30,Anthony Davis misses free throw 1 of 2,68 - 69
8:30,Pelicans offensive team rebound,68 - 69
8:30,Anthony Davis makes free throw 2 of 2,69 - 69
8:23,Karl-Anthony Towns makes layup (Ricky Rubio assists),69 - 71
8:11,Buddy Hield  misses 16-foot jumper,69 - 71
8:10,Gorgui Dieng defensive rebound,69 - 71
8:00,Ricky Rubio  bad pass (Jrue Holiday steals),69 - 71
7:48,Anthony Davis  misses 24-foot three point jumper,69 - 71
7:46,Solomon Hill offensive rebound,69 - 71
7:41,Buddy Hield makes 23-foot  three point jumper  (Solomon Hill assists),72 - 71
7:24,Gorgui Dieng 3 second turnover,72 - 71
7:15,Anthony Davis makes 8-foot jumper (Jrue Holiday assists),74 - 71
7:13,Timberwolves Full timeout,74 - 71
7:03,Andrew Wiggins  misses 19-foot two point jumper,74 - 71
7:01,Buddy Hield defensive rebound,74 - 71
6:43,Buddy Hield makes 21-foot two point shot (Jrue Holiday assists),76 - 71
6:28,Jrue Holiday shooting foul  (Andrew Wiggins draws the foul),76 - 71
6:28,Andrew Wiggins makes free throw 1 of 2,76 - 72
6:28,Shabazz Muhammad enters the game for Gorgui Dieng,76 - 72
6:28,Andrew Wiggins makes free throw 2 of 2,76 - 73
6:11,Solomon Hill offensive foul  (Andrew Wiggins draws the foul),76 - 73
6:11,Solomon Hill  turnover,76 - 73
5:56,Buddy Hield shooting foul  (Ricky Rubio draws the foul),76 - 73
5:56,Ricky Rubio makes free throw 1 of 2,76 - 74
5:56,Ricky Rubio makes free throw 2 of 2,76 - 75
5:41,Karl-Anthony Towns shooting foul  (Anthony Davis draws the foul),76 - 75
5:41,Anthony Davis makes free throw 1 of 2,77 - 75
5:41,Gorgui Dieng enters the game for Karl-Anthony Towns,77 - 75
5:41,Anthony Davis makes free throw 2 of 2,78 - 75
5:31,Shabazz Muhammad  misses 24-foot three point jumper,78 - 75
5:31,Buddy Hield defensive rebound,78 - 75
5:30,Buddy Hield offensive foul  (Ricky Rubio draws the foul),78 - 75
5:30,Buddy Hield  turnover,78 - 75
5:13,Jrue Holiday shooting foul  (Andrew Wiggins draws the foul),78 - 75
5:13,Andrew Wiggins misses free throw 1 of 2,78 - 75
5:13,Timberwolves offensive team rebound,78 - 75
5:13,Andrew Wiggins makes free throw 2 of 2,78 - 76
5:05,Jrue Holiday  misses driving layup,78 - 76
5:03,Anthony Davis  misses,78 - 76
5:03,Anthony Davis offensive rebound,78 - 76
5:01,Andrew Wiggins defensive rebound,78 - 76
4:52,Andrew Wiggins  misses 18-foot jumper,78 - 76
4:50,Anthony Davis defensive rebound,78 - 76
4:50,Gorgui Dieng personal foul  (Anthony Davis draws the foul),78 - 76
4:28,Buddy Hield makes 25-foot  three point jumper  (Dante Cunningham assists),81 - 76
4:07,Brandon Rush makes 23-foot  three point jumper  (Ricky Rubio assists),81 - 79
3:48,Brandon Rush shooting foul  (Solomon Hill draws the foul),81 - 79
3:48,Solomon Hill makes free throw 1 of 2,82 - 79
3:48,Solomon Hill makes free throw 2 of 2,83 - 79
3:31,Shabazz Muhammad makes 3-foot two point shot (Andrew Wiggins assists),83 - 81
3:15,Anthony Davis makes dunk (Solomon Hill assists),85 - 81
2:58,Gorgui Dieng  misses 15-foot jumper,85 - 81
2:57,Anthony Davis defensive rebound,85 - 81
2:47,Jrue Holiday makes 22-foot  step back jumpshot,88 - 81
2:46,Timberwolves 20 Sec. timeout,88 - 81
2:46,Pelicans Full timeout,88 - 81
2:46,Langston Galloway enters the game for Solomon Hill,88 - 81
2:35,Andrew Wiggins makes two point shot,88 - 83
2:18,Buddy Hield makes layup (Jrue Holiday assists),90 - 83
2:06,Andrew Wiggins makes 21-foot two point shot,90 - 85
1:47,Jrue Holiday makes two point shot,92 - 85
1:28,Andrew Wiggins makes 17-foot two point shot,92 - 87
1:05,Anthony Davis makes 19-foot two point shot,94 - 87
47.0,Andrew Wiggins makes 16-foot two point shot,94 - 89
38.0,Ricky Rubio personal foul  (Jrue Holiday draws the foul),94 - 89
38.0,Jrue Holiday makes free throw 1 of 2,95 - 89
38.0,Donatas Motiejunas enters the game for Anthony Davis,95 - 89
38.0,Jrue Holiday makes free throw 2 of 2,96 - 89
25.0,Andrew Wiggins  lost ball turnover (Jrue Holiday steals),96 - 89
22.0,Buddy Hield makes driving dunk,98 - 89
2.0,Brandon Rush  misses 24-foot three point jumper,98 - 89
1.0,Donatas Motiejunas defensive rebound,98 - 89
0.0,Buddy Hield  misses 52-foot three point jumper,98 - 89
0.0,Pelicans offensive team rebound,98 - 89
0.0,End of the 3rd Quarter,98 - 89
11:33,Solomon Hill  misses 24-foot three point jumper,98 - 89
11:33,Pelicans offensive team rebound,98 - 89
11:26,Buddy Hield makes 16-foot two point shot,100 - 89
11:03,Karl-Anthony Towns makes 6-foot jumper (Lance Stephenson assists),100 - 91
10:49,Donatas Motiejunas offensive foul  (Lance Stephenson draws the foul),100 - 91
10:49,Donatas Motiejunas  turnover,100 - 91
10:37,Karl-Anthony Towns  misses 7-foot jumper,100 - 91
10:37,Tim Frazier defensive rebound,100 - 91
10:34,Nemanja Bjelica personal foul  (Tim Frazier draws the foul),100 - 91
10:18,Tim Frazier  misses 19-foot two point jumper,100 - 91
10:15,Shabazz Muhammad defensive rebound,100 - 91
10:03,Karl-Anthony Towns  misses 26-foot three point jumper,100 - 91
10:02,Nemanja Bjelica offensive rebound,100 - 91
9:56,Kris Dunn  misses 25-foot three point jumper,100 - 91
9:56,Timberwolves offensive team rebound,100 - 91
9:40,Nemanja Bjelica  misses 23-foot three point jumper,100 - 91
9:38,Langston Galloway defensive rebound,100 - 91
9:30,Nemanja Bjelica shooting block foul  (Tim Frazier draws the foul),100 - 91
9:30,Tim Frazier makes free throw 1 of 2,101 - 91
9:30,Tyus Jones enters the game for Nemanja Bjelica,101 - 91
9:30,Tim Frazier makes free throw 2 of 2,102 - 91
9:15,Donatas Motiejunas personal block  (Lance Stephenson draws the foul),102 - 91
9:04,Tim Frazier shooting block foul  (Tyus Jones draws the foul),102 - 91
9:04,Tyus Jones misses free throw 1 of 2,102 - 91
9:04,Timberwolves offensive team rebound,102 - 91
9:04,Tyus Jones makes free throw 2 of 2,102 - 92
8:52,Donatas Motiejunas Out-of-Bounds Bad Pass Turnover,102 - 92
8:52,Full timeout,102 - 92
8:52,Jrue Holiday enters the game for Buddy Hield,102 - 92
8:34,Kris Dunn  misses 25-foot three point jumper,102 - 92
8:33,Solomon Hill defensive rebound,102 - 92
8:19,Kris Dunn shooting foul  (Jrue Holiday draws the foul),102 - 92
8:19,Jrue Holiday makes free throw 1 of 2,103 - 92
8:19,Ricky Rubio enters the game for Kris Dunn,103 - 92
8:19,Jrue Holiday makes free throw 2 of 2,104 - 92
8:08,Donatas Motiejunas vs. Ricky Rubio (Jrue Holiday gains possession),104 - 92
8:08,Ricky Rubio  lost ball turnover (Donatas Motiejunas steals),104 - 92
7:52,Langston Galloway makes 25-foot  three point jumper  (Jrue Holiday assists),107 - 92
7:24,Lance Stephenson  misses 24-foot three point jumper,107 - 92
7:22,Langston Galloway defensive rebound,107 - 92
7:03,Solomon Hill  misses 25-foot three point jumper,107 - 92
7:01,Donatas Motiejunas offensive rebound,107 - 92
6:58,Jrue Holiday  misses 7-foot two point shot,107 - 92
6:56,Jrue Holiday offensive rebound,107 - 92
6:56,Anthony Davis enters the game for Donatas Motiejunas,107 - 92
6:56,Andrew Wiggins enters the game for Lance Stephenson,107 - 92
6:43,Anthony Davis makes driving dunk (Jrue Holiday assists),109 - 92
6:24,Karl-Anthony Towns flagrant foul type 1  (Anthony Davis draws the foul),109 - 92
6:24,Karl-Anthony Towns  turnover,109 - 92
6:24,Anthony Davis makes free throw 2 of 2,110 - 92
6:24,Anthony Davis makes free throw 1 of 1,111 - 92
6:13,Jrue Holiday makes driving layup,113 - 92
6:03,Andrew Wiggins makes driving layup (Ricky Rubio assists),113 - 94
6:03,Andrew Wiggins makes free throw 1 of 1,113 - 95
6:03,Dante Cunningham enters the game for Tim Frazier,113 - 95
6:03,Gorgui Dieng enters the game for Shabazz Muhammad,113 - 95
6:03,Anthony Davis shooting foul  (Andrew Wiggins draws the foul),113 - 95
5:54,Anthony Davis makes 14-foot jumper (Jrue Holiday assists),115 - 95
5:37,Ricky Rubio makes jumper,115 - 97
5:24,Jrue Holiday  lost ball turnover (Ricky Rubio steals),115 - 97
5:18,Karl-Anthony Towns makes dunk (Ricky Rubio assists),115 - 99
5:03,Anthony Davis  misses 17-foot jumper,115 - 99
5:01,Gorgui Dieng defensive rebound,115 - 99
4:45,Tyus Jones  misses 24-foot three point jumper,115 - 99
4:43,Jrue Holiday defensive rebound,115 - 99
4:28,Jrue Holiday makes driving layup,117 - 99
4:09,Ricky Rubio  out of bounds lost ball turnover,117 - 99
4:09,Timberwolves Full timeout,117 - 99
3:53,Jrue Holiday  misses 18-foot two point jumper,117 - 99
3:50,Gorgui Dieng defensive rebound,117 - 99
3:40,Gorgui Dieng  misses layup,117 - 99
3:39,Solomon Hill defensive rebound,117 - 99
3:27,Anthony Davis  misses 18-foot step back jumpshot,117 - 99
3:25,Jrue Holiday offensive rebound,117 - 99
3:02,Jrue Holiday makes 5-foot jumper,119 - 99
2:40,Andrew Wiggins makes driving dunk (Tyus Jones assists),119 - 101
2:24,Jrue Holiday  misses 24-foot three point pullup jump shot,119 - 101
2:23,Karl-Anthony Towns defensive rebound,119 - 101
2:15,Pelicans Full timeout,119 - 101
2:08,Karl-Anthony Towns makes 25-foot  three point jumper  (Tyus Jones assists),119 - 104
1:53,Jrue Holiday  bad pass (Gorgui Dieng steals),119 - 104
1:46,Gorgui Dieng  misses 10-foot jumper,119 - 104
1:46,Langston Galloway defensive rebound,119 - 104
1:39,Pelicans Full timeout,119 - 104
1:28,Dante Cunningham makes 24-foot  three point jumper  (Anthony Davis assists),122 - 104
1:20,Karl-Anthony Towns  misses 24-foot three point jumper,122 - 104
1:19,Anthony Davis defensive rebound,122 - 104
1:07,Gorgui Dieng kicked ball violation,122 - 104
54.0,Jrue Holiday  bad pass (Andrew Wiggins steals),122 - 104
45.0,Andrew Wiggins  misses 25-foot three point jumper,122 - 104
44.0,Karl-Anthony Towns offensive rebound,122 - 104
42.0,Anthony Davis blocks Karl-Anthony Towns's  layup,122 - 104
39.0,Gorgui Dieng offensive rebound,122 - 104
35.0,Andrew Wiggins makes driving layup,122 - 106
14.0,Jrue Holiday offensive foul  (Ricky Rubio draws the foul),122 - 106
14.0,Jrue Holiday  turnover,122 - 106
5.0,Tyus Jones  misses 24-foot three point jumper,122 - 106
5.0,Andrew Wiggins offensive rebound,122 - 106
1.0,Andrew Wiggins  misses 15-foot jumper,122 - 106
0.0,Jrue Holiday defensive rebound,122 - 106
0.0,End of the 4th Quarter,122 - 106
0.0,End of Game,122 - 106
