time,play,score
6:52,Marcin Gortat  misses 5-foot hook shot,7 - 6
6:50,Marc Gasol defensive rebound,7 - 6
6:37,Mike Conley  misses 20-foot jumper,7 - 6
6:37,Marcin Gortat defensive rebound,7 - 6
6:24,Andrew Nicholson  misses 12-foot two point jumper,7 - 6
6:22,Jarell Martin defensive rebound,7 - 6
6:16,Andrew Nicholson shooting foul  (Mike Conley draws the foul),7 - 7
6:16,Mike Conley makes free throw 1 of 2,7 - 7
6:16,Zach Randolph enters the game for Marc Gasol,7 - 7
6:16,Andrew Harrison enters the game for Jarell Martin,7 - 7
6:16,Mike Conley makes free throw 2 of 2,7 - 8
6:07,Otto Porter Jr.  misses driving layup,7 - 8
6:03,Zach Randolph defensive rebound,7 - 8
5:58,James Ennis makes  three point jumper  (Mike Conley assists),7 - 11
5:52,Wizards Full timeout,7 - 11
5:43,Bradley Beal  bad pass (Zach Randolph steals),7 - 11
5:26,Zach Randolph makes 23-foot jumper (Mike Conley assists),7 - 13
5:15,Andrew Nicholson makes dunk (John Wall assists),9 - 13
4:50,Zach Randolph steps out of bounds turnover,9 - 13
4:37,John Wall  misses,9 - 13
4:37,Wizards offensive team rebound,9 - 13
4:37,James Ennis personal foul  (Bradley Beal draws the foul),9 - 13
4:31,John Wall makes 23-foot  three point jumper  (Marcin Gortat assists),12 - 13
4:13,Mike Conley makes driving layup,12 - 15
4:03,Marcin Gortat makes 2-foot layup (John Wall assists),14 - 15
3:45,Zach Randolph  misses 22-foot jumper,14 - 15
3:43,James Ennis makes tip shot,14 - 17
3:43,James Ennis offensive rebound,14 - 15
3:35,John Wall  lost ball turnover (JaMychal Green steals),14 - 17
3:29,Andrew Harrison  misses 26-foot three point running jumper,14 - 17
3:28,Marcin Gortat defensive rebound,14 - 17
3:28,James Ennis loose ball foul  (Marcin Gortat draws the foul),14 - 17
3:28,Marcin Gortat makes free throw 1 of 2,15 - 17
3:28,Vince Carter enters the game for James Ennis,15 - 17
3:28,Trey Burke enters the game for John Wall,15 - 17
3:28,Marcin Gortat makes free throw 2 of 2,16 - 17
3:09,Mike Conley  bad pass (Otto Porter Jr. steals),16 - 17
3:01,Bradley Beal  misses 24-foot three point running jumper,16 - 17
2:59,Otto Porter Jr. offensive rebound,16 - 17
2:56,Otto Porter Jr.  misses 3-foot jumper,16 - 17
2:55,Vince Carter defensive rebound,16 - 17
2:36,Zach Randolph makes 2-foot two point shot (Vince Carter assists),16 - 19
2:23,Andrew Nicholson  misses 26-foot three point jumper,16 - 19
2:21,Zach Randolph defensive rebound,16 - 19
2:10,Zach Randolph makes 20-foot jumper (Mike Conley assists),16 - 21
2:03,Wizards 20 Sec. timeout,16 - 21
2:03,Grizzlies Full timeout,16 - 21
2:03,Wade Baldwin IV enters the game for JaMychal Green,16 - 21
2:03,Jarell Martin enters the game for Mike Conley,16 - 21
2:03,Jason Smith enters the game for Marcin Gortat,16 - 21
2:03,Marcus Thornton enters the game for Bradley Beal,16 - 21
1:47,Otto Porter Jr. makes 14-foot two point shot,18 - 21
1:31,Zach Randolph makes 3-foot two point shot,18 - 24
1:31,Andrew Nicholson shooting foul  (Zach Randolph draws the foul),18 - 23
1:31,Zach Randolph makes free throw 1 of 1,18 - 24
1:10,Otto Porter Jr. makes 21-foot two point shot (Marcus Thornton assists),20 - 24
59.0,Otto Porter Jr. shooting foul  (Vince Carter draws the foul),20 - 24
59.0,Vince Carter makes free throw 1 of 2,20 - 25
59.0,Kelly Oubre Jr. enters the game for Otto Porter Jr.,20 - 25
59.0,Vince Carter misses free throw 2 of 2,20 - 25
58.0,Andrew Nicholson defensive rebound,20 - 25
40.0,Marcus Thornton makes driving layup,22 - 25
24.0,Zach Randolph makes two point shot,22 - 27
1.0,Kelly Oubre Jr.  misses three point jumper,22 - 27
0.0,Zach Randolph defensive rebound,22 - 27
0.0,End of the 1st Quarter,22 - 27
11:33,Vince Carter makes  three point jumper  (Andrew Harrison assists),22 - 30
11:21,Kelly Oubre Jr.  bad pass (Marc Gasol steals),22 - 30
11:15,Marcus Thornton shooting foul  (Andrew Harrison draws the foul),22 - 30
11:15,Andrew Harrison misses free throw 1 of 2,22 - 30
11:15,Grizzlies offensive team rebound,22 - 30
11:15,Andrew Harrison makes free throw 2 of 2,22 - 31
11:00,Andrew Harrison defensive 3-seconds (Technical Foul),22 - 31
11:00,Marcus Thornton makes technical free throw,23 - 31
10:48,Jason Smith  bad pass (Zach Randolph steals),23 - 31
10:36,Zach Randolph  misses 19-foot jumper,23 - 31
10:34,Marc Gasol offensive rebound,23 - 31
10:34,Jason Smith loose ball foul  (Marc Gasol draws the foul),23 - 31
10:34,Marcin Gortat enters the game for Jason Smith,23 - 31
10:22,Vince Carter makes 26-foot  three point jumper  (Marc Gasol assists),23 - 34
10:19,Wizards Full timeout,23 - 34
10:19,JaMychal Green enters the game for Zach Randolph,23 - 34
10:00,Trey Burke makes two point shot,25 - 34
9:41,Vince Carter makes 25-foot  three point jumper  (Wade Baldwin IV assists),25 - 37
9:27,Trey Burke  misses 18-foot jumper,25 - 37
9:26,Marc Gasol defensive rebound,25 - 37
9:10,Andrew Harrison makes 24-foot  three point jumper  (Wade Baldwin IV assists),25 - 40
8:57,Marcus Thornton  misses 24-foot three point jumper,25 - 40
8:56,Marc Gasol defensive rebound,25 - 40
8:40,JaMychal Green  misses 23-foot three point jumper,25 - 40
8:38,Marcin Gortat defensive rebound,25 - 40
8:33,Wade Baldwin IV personal foul  (Trey Burke draws the foul),25 - 40
8:33,James Ennis enters the game for Vince Carter,25 - 40
8:33,Mike Conley enters the game for Andrew Harrison,25 - 40
8:33,John Wall enters the game for Andrew Nicholson,25 - 40
8:33,Bradley Beal enters the game for Trey Burke,25 - 40
8:33,Markieff Morris enters the game for Kelly Oubre Jr.,25 - 40
8:18,Bradley Beal  misses 9-foot two point jumper,25 - 40
8:17,Marc Gasol defensive rebound,25 - 40
8:12,Wade Baldwin IV  misses 19-foot Running Jumper,25 - 40
8:10,John Wall defensive rebound,25 - 40
8:02,John Wall makes two point shot,27 - 40
7:46,James Ennis  misses 25-foot three point jumper,27 - 40
7:45,Marcus Thornton defensive rebound,27 - 40
7:39,John Wall  misses,27 - 40
7:33,Marc Gasol defensive rebound,27 - 40
7:30,Mike Conley  misses two point shot,27 - 40
7:28,Marcin Gortat defensive rebound,27 - 40
7:20,John Wall  misses driving layup,27 - 40
7:18,Marcus Thornton makes two point shot,29 - 41
7:18,Marcus Thornton offensive rebound,27 - 40
7:18,John Wall technical foul(1st technical foul),29 - 40
7:18,Mike Conley makes technical free throw,29 - 41
7:18,Grizzlies Full timeout,29 - 41
7:07,JaMychal Green Out-of-Bounds Bad Pass Turnover,29 - 41
6:58,Markieff Morris makes two point shot (John Wall assists),31 - 41
6:37,Marc Gasol makes 15-foot two point shot (JaMychal Green assists),31 - 43
6:22,Bradley Beal makes two point shot (John Wall assists),33 - 43
6:03,Mike Conley makes 25-foot  three point jumper,33 - 46
5:54,Mike Conley personal foul  (Bradley Beal draws the foul),33 - 45
5:54,Zach Randolph enters the game for Marc Gasol,33 - 45
5:54,Andrew Harrison enters the game for Wade Baldwin IV,33 - 45
5:54,Otto Porter Jr. enters the game for Marcus Thornton,33 - 45
5:41,Bradley Beal makes 25-foot  three point jumper  (John Wall assists),36 - 45
5:20,Mike Conley  lost ball turnover (John Wall steals),36 - 45
5:07,Otto Porter Jr.  misses driving layup,36 - 45
5:05,Mike Conley defensive rebound,36 - 45
4:54,Zach Randolph  misses three point jumper,36 - 45
4:52,Markieff Morris defensive rebound,36 - 45
4:41,John Wall makes two point shot,38 - 45
4:31,Mike Conley  misses 22-foot step back jumpshot,38 - 45
4:31,Grizzlies offensive team rebound,38 - 45
4:31,Marcin Gortat loose ball foul  (Zach Randolph draws the foul),38 - 45
4:20,Zach Randolph  out of bounds lost ball turnover,38 - 45
4:09,Markieff Morris  misses three point jumper,38 - 45
4:09,Zach Randolph defensive rebound,38 - 45
3:57,Grizzlies 20 Sec. timeout,38 - 45
3:55,Mike Conley  bad pass (Bradley Beal steals),38 - 45
3:55,Zach Randolph personal take foul  (John Wall draws the foul),38 - 45
3:42,JaMychal Green shooting foul  (Marcin Gortat draws the foul),38 - 45
3:42,Marcin Gortat makes free throw 1 of 2,39 - 45
3:42,Marcin Gortat makes free throw 2 of 2,40 - 45
3:29,Bradley Beal personal foul  (Zach Randolph draws the foul),40 - 45
3:19,James Ennis  misses 25-foot three point jumper,40 - 45
3:18,John Wall defensive rebound,40 - 45
3:13,John Wall  misses,40 - 45
3:10,Otto Porter Jr. makes dunk,42 - 45
3:10,Otto Porter Jr. offensive rebound,40 - 45
2:54,Zach Randolph makes 20-foot jumper (James Ennis assists),42 - 47
2:41,Otto Porter Jr. makes driving dunk (John Wall assists),44 - 47
2:27,JaMychal Green makes 19-foot jumper (Mike Conley assists),44 - 49
2:13,Markieff Morris  out of bounds lost ball turnover,44 - 49
2:13,Full timeout,44 - 49
2:13,Vince Carter enters the game for James Ennis,44 - 50
2:02,Zach Randolph makes 21-foot jumper (Mike Conley assists),44 - 52
1:39,Markieff Morris makes two point shot (John Wall assists),46 - 52
1:28,Mike Conley makes 25-foot  three point jumper  (Zach Randolph assists),46 - 55
1:21,John Wall makes two point shot,48 - 55
1:21,JaMychal Green shooting foul  (John Wall draws the foul),48 - 55
1:21,Jason Smith enters the game for Marcin Gortat,48 - 55
1:21,Marc Gasol enters the game for JaMychal Green,48 - 55
1:21,John Wall makes free throw 1 of 1,49 - 55
1:01,Andrew Harrison  misses 26-foot three point jumper,49 - 55
1:00,John Wall defensive rebound,49 - 55
58.0,John Wall makes two point shot,51 - 55
58.0,Andrew Harrison shooting foul  (John Wall draws the foul),51 - 55
58.0,John Wall makes free throw 1 of 1,52 - 55
58.0,James Ennis enters the game for Zach Randolph,51 - 55
40.0,Vince Carter makes 24-foot  three point jumper  (Mike Conley assists),52 - 58
29.0,Jason Smith makes 21-foot jumper (John Wall assists),54 - 58
4.0,James Ennis  misses 27-foot three point jumper,54 - 58
1.0,Andrew Harrison offensive rebound,54 - 58
0.0,End of the 2nd Quarter,54 - 58
11:47,Jarell Martin  misses two point shot,54 - 58
11:42,Markieff Morris defensive rebound,54 - 58
11:26,Markieff Morris makes 8-foot two point shot,56 - 58
11:04,Mike Conley  misses 22-foot step back jumpshot,56 - 58
11:02,James Ennis offensive rebound,56 - 58
10:55,Mike Conley  misses driving layup,56 - 58
10:52,Bradley Beal defensive rebound,56 - 58
10:33,Markieff Morris makes 7-foot two point shot,58 - 58
10:14,Marc Gasol  misses 10-foot,58 - 58
10:11,Markieff Morris defensive rebound,58 - 58
10:02,Wizards Full timeout,58 - 58
9:48,Otto Porter Jr.  misses 26-foot three point jumper,58 - 58
9:47,Wizards offensive team rebound,58 - 58
9:37,Markieff Morris  misses 12-foot two point jumper,58 - 58
9:34,James Ennis defensive rebound,58 - 58
9:17,Marc Gasol  misses 16-foot jumper,58 - 58
9:15,Markieff Morris defensive rebound,58 - 58
9:11,John Wall  lost ball turnover (JaMychal Green steals),58 - 58
9:07,Bradley Beal shooting foul  (Jarell Martin draws the foul),58 - 58
9:07,Jarell Martin makes free throw 1 of 2,58 - 59
9:07,Jarell Martin makes free throw 2 of 2,58 - 60
8:44,Otto Porter Jr. makes jumper (Bradley Beal assists),60 - 60
8:30,Mike Conley  bad pass (Markieff Morris steals),60 - 60
8:19,Bradley Beal  misses 20-foot jumper,60 - 60
8:19,Jarell Martin defensive rebound,60 - 60
7:58,Marcin Gortat shooting foul  (Marc Gasol draws the foul),60 - 60
7:58,Marc Gasol makes free throw 1 of 2,60 - 61
7:58,Marc Gasol makes free throw 2 of 2,60 - 62
7:45,Otto Porter Jr.  misses 25-foot three point jumper,60 - 62
7:43,Marc Gasol defensive rebound,60 - 62
7:31,Bradley Beal blocks James Ennis 's 5-foot  layup,60 - 64
7:31,James Ennis makes two point shot,60 - 64
7:31,James Ennis offensive rebound,60 - 62
7:20,Jarell Martin shooting foul  (Marcin Gortat draws the foul),60 - 64
7:20,Marcin Gortat makes free throw 1 of 2,61 - 64
7:20,Marcin Gortat makes free throw 2 of 2,62 - 64
7:01,Marc Gasol makes 8-foot two point shot,62 - 66
6:41,Otto Porter Jr.  misses 19-foot two point jumper,62 - 66
6:39,Jarell Martin defensive rebound,62 - 66
6:26,James Ennis  misses driving layup,62 - 66
6:24,Mike Conley offensive rebound,62 - 66
6:20,Marc Gasol  misses 25-foot three point jumper,62 - 66
6:18,Wizards defensive team rebound,62 - 66
6:18,Vince Carter enters the game for Jarell Martin,62 - 66
6:18,Zach Randolph enters the game for Marc Gasol,62 - 66
6:03,John Wall makes 18-foot two point shot,64 - 66
5:41,Marcin Gortat personal block  (James Ennis draws the foul),64 - 66
5:41,Andrew Nicholson enters the game for Marcin Gortat,64 - 66
5:35,John Wall personal foul  (Mike Conley draws the foul),64 - 66
5:22,Mike Conley  misses two point shot,64 - 66
5:20,Andrew Nicholson defensive rebound,64 - 66
5:11,Markieff Morris makes 25-foot  three point jumper  (John Wall assists),67 - 66
4:54,JaMychal Green makes 23-foot  three point jumper  (Mike Conley assists),67 - 69
4:37,James Ennis personal foul  (Bradley Beal draws the foul),67 - 69
4:37,Andrew Harrison enters the game for James Ennis,67 - 69
4:37,Trey Burke enters the game for John Wall,67 - 69
4:24,Markieff Morris  bad pass (Vince Carter steals),67 - 69
4:16,Vince Carter makes  three point jumper  (Andrew Harrison assists),67 - 72
3:53,Bradley Beal  misses 24-foot,67 - 72
3:49,Zach Randolph defensive rebound,67 - 72
3:44,Vince Carter  misses 26-foot three point running jumper,67 - 72
3:43,Wizards defensive team rebound,67 - 72
3:25,Andrew Nicholson  misses three point jumper,67 - 72
3:24,Zach Randolph defensive rebound,67 - 72
3:18,Mike Conley  bad pass,67 - 72
3:00,Markieff Morris  traveling,67 - 72
3:00,Wade Baldwin IV enters the game for Mike Conley,67 - 72
3:00,Wizards delay of game violation,67 - 72
2:44,Zach Randolph  lost ball turnover (Andrew Nicholson steals),67 - 72
2:41,Otto Porter Jr. makes two point shot,69 - 72
2:41,JaMychal Green shooting foul  (Otto Porter Jr. draws the foul),69 - 72
2:41,Grizzlies Full timeout,69 - 72
2:41,Jarell Martin enters the game for JaMychal Green,69 - 72
2:41,Otto Porter Jr. makes free throw 1 of 1,70 - 72
2:18,Zach Randolph makes 6-foot two point shot,70 - 74
2:04,Andrew Harrison shooting foul  (Bradley Beal draws the foul),70 - 74
2:04,Bradley Beal makes free throw 1 of 2,71 - 74
2:04,Kelly Oubre Jr. enters the game for Otto Porter Jr.,71 - 74
2:04,Bradley Beal makes free throw 2 of 2,72 - 74
1:45,Zach Randolph makes 12-foot two point shot (Wade Baldwin IV assists),72 - 76
1:20,Andrew Nicholson makes two point shot,74 - 76
1:00,Wade Baldwin IV  misses,74 - 78
1:00,Zach Randolph makes two point shot,74 - 78
1:00,Zach Randolph offensive rebound,74 - 76
52.0,Zach Randolph personal foul  (Trey Burke draws the foul),74 - 78
52.0,Trey Burke misses free throw 1 of 2,74 - 78
52.0,Wizards offensive team rebound,74 - 78
52.0,Trey Burke makes free throw 2 of 2,75 - 78
31.0,Andrew Harrison  misses two point shot,75 - 78
30.0,Markieff Morris defensive rebound,75 - 78
24.0,Trey Burke  misses two point shot,75 - 78
23.0,Andrew Nicholson makes two point shot,77 - 78
23.0,Andrew Nicholson offensive rebound,75 - 78
0.0,Zach Randolph  misses 17-foot step back jumpshot,77 - 78
0.0,Grizzlies offensive team rebound,77 - 78
0.0,End of the 3rd Quarter,77 - 78
11:40,Marcus Thornton makes layup (Markieff Morris assists),79 - 78
11:33,Andrew Harrison makes two point shot (Wade Baldwin IV assists),79 - 80
11:33,Andrew Nicholson shooting foul  (Andrew Harrison draws the foul),79 - 80
11:33,Andrew Harrison makes free throw 1 of 1,79 - 81
11:30,Markieff Morris offensive foul  (Wade Baldwin IV draws the foul),79 - 81
11:30,Markieff Morris  turnover,79 - 81
11:19,Trey Burke blocks Wade Baldwin IV's  layup,79 - 81
11:18,Trey Burke defensive rebound,79 - 81
11:18,Kelly Oubre Jr. makes 3-foot two point shot (Trey Burke assists),81 - 81
11:18,Jarell Martin shooting foul  (Kelly Oubre Jr. draws the foul),81 - 81
11:18,Kelly Oubre Jr. makes free throw 1 of 1,82 - 81
10:59,Zach Randolph  misses 6-foot jumper,82 - 81
10:56,Jarell Martin  misses,82 - 81
10:56,Jarell Martin offensive rebound,82 - 81
10:55,Marcus Thornton defensive rebound,82 - 81
10:52,Zach Randolph personal block  (Kelly Oubre Jr. draws the foul),82 - 81
10:38,Andrew Nicholson  lost ball turnover (Wade Baldwin IV steals),82 - 81
10:32,Jarell Martin makes two point shot (Andrew Harrison assists),82 - 83
10:22,Andrew Harrison personal foul  (Marcus Thornton draws the foul),82 - 83
10:07,Marcus Thornton  misses 5-foot two point shot,82 - 83
10:07,Marcus Thornton offensive rebound,82 - 83
10:07,Vince Carter personal foul  (Marcus Thornton draws the foul),82 - 83
10:00,Andrew Harrison shooting foul  (Marcus Thornton draws the foul),82 - 83
10:00,Marcus Thornton misses free throw 1 of 2,82 - 83
10:00,Wizards offensive team rebound,82 - 83
10:00,Marcus Thornton makes free throw 2 of 2,83 - 83
9:41,Andrew Harrison  misses driving layup,83 - 83
9:41,Grizzlies offensive team rebound,83 - 83
9:37,Andrew Nicholson personal foul  (Jarell Martin draws the foul),83 - 83
9:30,Wade Baldwin IV  misses 13-foot two point jumper,83 - 83
9:27,Kelly Oubre Jr. defensive rebound,83 - 83
9:22,Kelly Oubre Jr.  out of bounds lost ball turnover,83 - 83
9:03,Markieff Morris shooting foul  (Zach Randolph draws the foul),83 - 83
9:03,Zach Randolph misses free throw 1 of 2,83 - 83
9:03,Grizzlies offensive team rebound,83 - 83
9:03,JaMychal Green enters the game for Jarell Martin,83 - 83
9:03,Marcin Gortat enters the game for Markieff Morris,83 - 83
9:03,John Wall enters the game for Trey Burke,83 - 83
9:03,Zach Randolph makes free throw 2 of 2,83 - 84
8:45,John Wall  bad pass (Zach Randolph steals),83 - 84
8:30,Zach Randolph  traveling,83 - 84
8:30,Full timeout,83 - 84
8:18,Marcin Gortat makes layup (John Wall assists),85 - 84
8:03,Andrew Harrison makes driving layup,85 - 86
7:52,Wizards 20 Sec. timeout,85 - 86
7:41,John Wall makes 16-foot two point shot,87 - 86
7:20,Andrew Harrison  misses 26-foot three point jumper,87 - 86
7:20,Marcin Gortat defensive rebound,87 - 86
7:00,Andrew Nicholson  misses 23-foot jumper,87 - 86
6:58,Marcin Gortat offensive rebound,87 - 86
6:50,John Wall  lost ball turnover (Wade Baldwin IV steals),87 - 86
6:46,John Wall blocks Wade Baldwin IV 's 2-foot  shot,87 - 86
6:41,JaMychal Green makes two point shot,87 - 88
6:41,JaMychal Green offensive rebound,87 - 86
6:22,John Wall  misses 25-foot three point jumper,87 - 88
6:22,Kelly Oubre Jr. offensive rebound,87 - 88
6:18,Kelly Oubre Jr. makes two point shot,89 - 88
5:56,Zach Randolph  misses 16-foot jumper,89 - 88
5:56,Marcus Thornton defensive rebound,89 - 88
5:43,Andrew Nicholson makes 4-foot two point shot (John Wall assists),91 - 88
5:43,JaMychal Green shooting foul  (Andrew Nicholson draws the foul),91 - 88
5:43,Grizzlies Full timeout,91 - 88
5:43,Otto Porter Jr. enters the game for Marcus Thornton,91 - 88
5:43,Bradley Beal enters the game for Kelly Oubre Jr.,91 - 88
5:43,James Ennis enters the game for JaMychal Green,91 - 88
5:43,Marc Gasol enters the game for Zach Randolph,91 - 88
5:43,Mike Conley enters the game for Wade Baldwin IV,91 - 88
5:43,Andrew Nicholson misses free throw 1 of 1,91 - 88
5:41,James Ennis defensive rebound,91 - 88
5:16,Marc Gasol  misses 21-foot,91 - 88
5:15,Marcin Gortat defensive rebound,91 - 88
5:01,John Wall makes two point shot,93 - 88
5:01,Andrew Harrison shooting foul  (John Wall draws the foul),93 - 88
5:01,Markieff Morris enters the game for Andrew Nicholson,93 - 88
5:01,John Wall makes free throw 1 of 1,94 - 88
4:46,John Wall shooting foul  (Marc Gasol draws the foul),94 - 88
4:46,Marc Gasol misses free throw 1 of 2,94 - 88
4:46,Grizzlies offensive team rebound,94 - 88
4:46,Marc Gasol misses free throw 2 of 2,94 - 88
4:45,Marcin Gortat defensive rebound,94 - 88
4:26,John Wall steps out of bounds turnover,94 - 88
4:07,Mike Conley  misses 19-foot jumper,94 - 88
4:05,Bradley Beal defensive rebound,94 - 88
3:56,Vince Carter shooting block foul  (Marcin Gortat draws the foul),94 - 88
3:56,Marcin Gortat makes free throw 1 of 2,95 - 88
3:56,Marcin Gortat makes free throw 2 of 2,96 - 88
3:38,Markieff Morris blocks James Ennis 's 3-foot  shot,96 - 88
3:32,Marcin Gortat defensive rebound,96 - 88
3:21,John Wall  misses 14-foot two point jumper,96 - 88
3:18,Mike Conley defensive rebound,96 - 88
3:16,John Wall flagrant foul type 1  (Vince Carter draws the foul),96 - 88
3:16,Vince Carter makes free throw 2 of 2,96 - 89
3:16,JaMychal Green enters the game for Andrew Harrison,96 - 89
3:16,Vince Carter makes free throw 1 of 1,96 - 90
3:02,Mike Conley makes 25-foot  three point jumper,96 - 93
2:36,Bradley Beal  misses 19-foot jumper,96 - 93
2:35,JaMychal Green defensive rebound,96 - 93
2:19,Mike Conley  misses 26-foot three point jumper,96 - 93
2:17,JaMychal Green  misses 1-foot,96 - 93
2:17,JaMychal Green offensive rebound,96 - 93
2:15,Bradley Beal defensive rebound,96 - 93
2:00,John Wall  misses 15-foot two point jumper,96 - 93
1:59,James Ennis defensive rebound,96 - 93
1:54,Mike Conley makes two point shot (James Ennis assists),96 - 95
1:54,Wizards Full timeout,96 - 95
1:39,Bradley Beal makes driving layup,98 - 95
1:28,Mike Conley makes driving layup,98 - 97
1:02,Marc Gasol blocks Bradley Beal 's 23-foot  shot,98 - 97
1:02,JaMychal Green defensive rebound,98 - 97
44.0,JaMychal Green  misses 24-foot three point jumper,98 - 97
43.0,Markieff Morris defensive rebound,98 - 97
24.0,Marc Gasol shooting foul  (John Wall draws the foul),98 - 97
24.0,John Wall makes free throw 1 of 2,99 - 97
24.0,John Wall makes free throw 2 of 2,100 - 97
24.0,Zach Randolph enters the game for Mike Conley,99 - 97
24.0,Grizzlies Full timeout,100 - 97
24.0,Mike Conley enters the game for Zach Randolph,100 - 97
15.0,Marc Gasol makes 27-foot  three point jumper  (Mike Conley assists),100 - 100
0.0,John Wall  misses,100 - 100
0.0,Wizards offensive team rebound,100 - 100
0.0,End of the 4th Quarter,100 - 100
5:00,Marcin Gortat vs. Marc Gasol (JaMychal Green gains possession),100 - 100
4:39,John Wall shooting foul  (Marc Gasol draws the foul),100 - 100
4:39,Marc Gasol makes free throw 1 of 2,100 - 101
4:39,Marc Gasol makes free throw 2 of 2,100 - 102
4:15,Otto Porter Jr.  misses 25-foot three point jumper,100 - 102
4:13,James Ennis defensive rebound,100 - 102
3:53,Markieff Morris shooting foul  (Mike Conley draws the foul),100 - 102
3:53,Mike Conley makes free throw 1 of 2,100 - 103
3:53,Mike Conley makes free throw 2 of 2,100 - 104
3:53,Wizards Full timeout,100 - 104
3:36,Bradley Beal  misses 25-foot three point jumper,100 - 104
3:36,Grizzlies defensive team rebound,100 - 104
3:23,Marc Gasol makes 26-foot  three point jumper  (Mike Conley assists),100 - 107
3:03,Marc Gasol kicked ball violation,100 - 107
2:56,Bradley Beal  misses,100 - 107
2:54,James Ennis defensive rebound,100 - 107
2:32,James Ennis  misses 26-foot three point jumper,100 - 107
2:31,Marcin Gortat defensive rebound,100 - 107
2:25,Vince Carter blocks John Wall 's 7-foot  shot,100 - 107
2:25,Vince Carter defensive rebound,100 - 107
2:15,James Ennis  bad pass (Bradley Beal steals),100 - 107
2:06,Otto Porter Jr.  misses three point jumper,100 - 107
2:05,Marc Gasol defensive rebound,100 - 107
1:46,Marc Gasol makes 25-foot  three point jumper  (Mike Conley assists),100 - 110
1:46,Wizards Full timeout,100 - 110
1:46,Kelly Oubre Jr. enters the game for Marcin Gortat,100 - 110
1:46,Trey Burke enters the game for John Wall,100 - 110
1:35,Bradley Beal  misses 25-foot three point jumper,100 - 110
1:35,Otto Porter Jr. offensive rebound,100 - 110
1:29,Kelly Oubre Jr.  misses 27-foot three point jumper,100 - 110
1:28,Mike Conley defensive rebound,100 - 110
1:24,Marcus Thornton enters the game for Otto Porter Jr.,100 - 110
1:24,Sheldon McClellan enters the game for Markieff Morris,100 - 110
1:24,Tomas Satoransky enters the game for Bradley Beal,100 - 110
1:06,Mike Conley makes 13-foot two point shot,100 - 112
