time,play,score
1:10,Norman Powell  bad pass (Tim Hardaway Jr. steals),18 - 18
1:06,Ersan Ilyasova  misses two point shot,18 - 18
1:04,Tim Hardaway Jr. offensive rebound,18 - 18
1:02,DeMarre Carroll blocks Tim Hardaway Jr.'s  shot,18 - 18
1:01,Delon Wright defensive rebound,18 - 18
1:00,Thabo Sefolosha shooting foul  (Delon Wright draws the foul),18 - 18
1:00,Delon Wright misses free throw 1 of 2,18 - 18
1:00,Raptors offensive team rebound,18 - 18
1:00,Delon Wright makes free throw 2 of 2,19 - 18
47.0,Paul Millsap offensive Charge  (Patrick Patterson draws the foul),19 - 18
47.0,Paul Millsap  turnover,19 - 18
31.0,Patrick Patterson  misses 20-foot jumper,19 - 18
30.0,Thabo Sefolosha defensive rebound,19 - 18
17.0,Jose Calderon  misses 26-foot three point jumper,19 - 18
16.0,Norman Powell defensive rebound,19 - 18
0.0,Norman Powell  misses 25-foot three point pullup jump shot,19 - 18
0.0,Raptors offensive team rebound,19 - 18
0.0,End of the 1st Quarter,19 - 18
11:48,Tim Hardaway Jr. makes 16-foot jumper (Jose Calderon assists),19 - 20
11:32,Dwight Howard blocks Delon Wright 's 7-foot  shot,19 - 20
11:30,Taurean Prince defensive rebound,19 - 20
11:26,Tim Hardaway Jr. makes two point shot (Taurean Prince assists),19 - 22
11:00,Norman Powell  bad pass (Taurean Prince steals),19 - 22
10:48,Ersan Ilyasova  misses 21-foot jumper,19 - 22
10:48,Jonas Valanciunas defensive rebound,19 - 22
10:40,Norman Powell makes driving floating jump shot,21 - 22
10:40,Dwight Howard shooting foul  (Norman Powell draws the foul),21 - 22
10:40,Norman Powell makes free throw 1 of 1,22 - 22
10:29,Delon Wright shooting foul  (Dwight Howard draws the foul),22 - 22
10:29,Dwight Howard makes free throw 1 of 2,22 - 23
10:29,Dwight Howard misses free throw 2 of 2,22 - 23
10:26,P.J. Tucker defensive rebound,22 - 23
10:15,Ersan Ilyasova shooting foul  (Norman Powell draws the foul),22 - 23
10:15,Norman Powell misses free throw 1 of 2,22 - 23
10:15,Raptors offensive team rebound,22 - 23
10:15,Norman Powell makes free throw 2 of 2,23 - 23
9:59,Tim Hardaway Jr.  bad pass (Jonas Valanciunas steals),23 - 23
9:49,Ersan Ilyasova blocks Jonas Valanciunas 's 2-foot  layup,23 - 23
9:47,Ersan Ilyasova defensive rebound,23 - 23
9:44,Tim Hardaway Jr. makes 24-foot Running Pullup Jump Shot (Ersan Ilyasova assists),23 - 26
9:26,Jonas Valanciunas  misses driving layup,23 - 26
9:23,Jonas Valanciunas makes two point shot,25 - 26
9:23,Jonas Valanciunas offensive rebound,23 - 26
9:07,Jonas Valanciunas blocks Tim Hardaway Jr. 's 7-foot  Driving Floating Jump Shot,25 - 26
9:04,Dwight Howard offensive rebound,25 - 26
9:03,Dwight Howard makes two point shot,25 - 28
8:56,Raptors Full timeout,25 - 28
8:48,Norman Powell  misses 25-foot three point jumper,25 - 28
8:45,Ersan Ilyasova defensive rebound,25 - 28
8:33,Ersan Ilyasova  misses 23-foot three point jumper,25 - 28
8:32,Jonas Valanciunas defensive rebound,25 - 28
8:15,Dwight Howard shooting foul  (Norman Powell draws the foul),25 - 28
8:15,Norman Powell makes free throw 1 of 2,26 - 28
8:15,Dennis Schroder enters the game for Jose Calderon,26 - 28
8:15,Kent Bazemore enters the game for Tim Hardaway Jr.,26 - 28
8:15,Serge Ibaka enters the game for Patrick Patterson,26 - 28
8:15,Norman Powell makes free throw 2 of 2,27 - 28
8:03,Jonas Valanciunas shooting foul  (Dwight Howard draws the foul),27 - 28
8:03,Dwight Howard misses free throw 1 of 2,27 - 28
8:03,Hawks offensive team rebound,27 - 28
8:03,Dwight Howard misses free throw 2 of 2,27 - 28
8:02,Jonas Valanciunas defensive rebound,27 - 28
7:39,Norman Powell makes 19-foot two point shot (Serge Ibaka assists),29 - 28
7:26,Dennis Schroder makes layup (Taurean Prince assists),29 - 30
7:07,Ersan Ilyasova shooting foul  (Serge Ibaka draws the foul),29 - 30
7:07,Serge Ibaka makes free throw 1 of 2,30 - 30
7:07,DeMarre Carroll enters the game for Jonas Valanciunas,30 - 30
7:07,DeMar DeRozan enters the game for Norman Powell,30 - 30
7:07,Thabo Sefolosha enters the game for Ersan Ilyasova,30 - 30
7:07,Serge Ibaka makes free throw 2 of 2,31 - 30
6:58,Cory Joseph enters the game for Delon Wright,31 - 30
6:54,DeMarre Carroll blocks Dwight Howard's  layup,31 - 30
6:52,DeMar DeRozan defensive rebound,31 - 30
6:47,Taurean Prince personal foul  (DeMar DeRozan draws the foul),31 - 30
6:47,DeMar DeRozan makes free throw 1 of 2,32 - 30
6:47,DeMar DeRozan makes free throw 2 of 2,33 - 30
6:45,Hawks Full timeout,33 - 30
6:45,Paul Millsap enters the game for Taurean Prince,33 - 30
6:45,Patrick Patterson enters the game for P.J. Tucker,33 - 30
6:35,Dennis Schroder makes two point shot (Thabo Sefolosha assists),33 - 32
6:20,DeMar DeRozan  misses 20-foot two point jumper,33 - 32
6:18,DeMarre Carroll offensive rebound,33 - 32
6:05,Cory Joseph  lost ball turnover (Kent Bazemore steals),33 - 32
5:56,Dennis Schroder  bad pass (DeMar DeRozan steals),33 - 32
5:52,Thabo Sefolosha shooting foul  (DeMarre Carroll draws the foul),33 - 32
5:52,DeMarre Carroll makes free throw 1 of 2,34 - 32
5:52,DeMarre Carroll makes free throw 2 of 2,35 - 32
5:39,Kent Bazemore makes 25-foot  three point jumper  (Dennis Schroder assists),35 - 35
5:20,Cory Joseph makes 22-foot two point shot,37 - 35
5:05,Dwight Howard makes dunk (Paul Millsap assists),37 - 37
4:54,Serge Ibaka  misses 26-foot three point pullup jump shot,37 - 37
4:52,Paul Millsap defensive rebound,37 - 37
4:50,Serge Ibaka personal foul  (Dwight Howard draws the foul),37 - 37
4:43,Paul Millsap  misses 7-foot driving hook shot,37 - 37
4:41,Patrick Patterson defensive rebound,37 - 37
4:37,Kent Bazemore personal foul  (DeMar DeRozan draws the foul),37 - 37
4:37,DeMar DeRozan misses free throw 1 of 2,37 - 37
4:37,Raptors offensive team rebound,37 - 37
4:37,DeMar DeRozan makes free throw 2 of 2,38 - 37
4:24,Dwight Howard  traveling,38 - 37
4:24,Tim Hardaway Jr. enters the game for Thabo Sefolosha,38 - 37
4:11,Serge Ibaka  misses 25-foot three point jumper,38 - 37
4:11,Dwight Howard defensive rebound,38 - 37
3:57,Kent Bazemore  misses 25-foot three point jumper,38 - 37
3:55,Dennis Schroder offensive rebound,38 - 37
3:47,Paul Millsap  misses three point jumper,38 - 37
3:47,Hawks offensive team rebound,38 - 37
3:47,Serge Ibaka loose ball foul  (Dwight Howard draws the foul),38 - 37
3:47,Ersan Ilyasova enters the game for Dwight Howard,38 - 37
3:44,Tim Hardaway Jr. makes 1-foot layup (Kent Bazemore assists),38 - 39
3:29,DeMarre Carroll  misses 23-foot three point jumper,38 - 39
3:27,Dennis Schroder defensive rebound,38 - 39
3:19,Serge Ibaka shooting foul  (Paul Millsap draws the foul),38 - 39
3:19,Paul Millsap makes free throw 1 of 2,38 - 40
3:19,P.J. Tucker enters the game for Serge Ibaka,38 - 40
3:19,Paul Millsap makes free throw 2 of 2,38 - 41
3:03,Kent Bazemore blocks DeMar DeRozan 's 10-foot  shot,38 - 41
3:01,Kent Bazemore defensive rebound,38 - 41
3:00,Cory Joseph shooting foul  (Kent Bazemore draws the foul),38 - 41
3:00,Kent Bazemore misses free throw 1 of 2,38 - 41
3:00,Hawks offensive team rebound,38 - 41
3:00,Kent Bazemore misses free throw 2 of 2,38 - 41
2:57,P.J. Tucker defensive rebound,38 - 41
2:38,DeMar DeRozan makes driving layup,40 - 41
2:23,Dennis Schroder  misses driving layup,40 - 41
2:20,P.J. Tucker defensive rebound,40 - 41
2:14,DeMar DeRozan makes two point shot (Cory Joseph assists),42 - 41
2:05,Hawks 20 Sec. timeout,42 - 41
2:05,Official timeout,42 - 41
2:05,Thabo Sefolosha enters the game for Kent Bazemore,42 - 41
1:59,Tim Hardaway Jr.  lost ball turnover (DeMarre Carroll steals),42 - 41
1:45,DeMar DeRozan makes 18-foot two point shot,44 - 41
1:24,Dennis Schroder makes driving layup,44 - 43
1:08,DeMar DeRozan  misses 22-foot three point pullup jump shot,44 - 43
1:06,P.J. Tucker offensive rebound,44 - 43
1:05,Tim Hardaway Jr. shooting foul  (DeMarre Carroll draws the foul),44 - 43
1:05,DeMarre Carroll makes free throw 1 of 2,45 - 43
1:05,DeMarre Carroll makes free throw 2 of 2,46 - 43
55.0,Tim Hardaway Jr. makes 25-foot  three point jumper  (Dennis Schroder assists),46 - 46
37.0,DeMarre Carroll  misses 13-foot two point jumper,46 - 46
35.0,Dennis Schroder defensive rebound,46 - 46
31.0,Dennis Schroder makes 24-foot Running Pullup Jump Shot,46 - 49
8.0,DeMarre Carroll makes driving layup (DeMar DeRozan assists),48 - 49
0.0,Tim Hardaway Jr.  misses three point pullup jump shot,48 - 49
0.0,P.J. Tucker defensive rebound,48 - 49
0.0,End of the 2nd Quarter,48 - 49
11:44,Kent Bazemore makes 11-foot two point shot (Tim Hardaway Jr. assists),48 - 51
11:29,DeMar DeRozan makes 10-foot Driving Floating Jump Shot,50 - 51
11:15,Tim Hardaway Jr. makes driving layup (Dennis Schroder assists),50 - 53
11:02,Cory Joseph  misses 23-foot three point jumper,50 - 53
11:00,Kent Bazemore defensive rebound,50 - 53
10:56,Dennis Schroder  misses Running Pullup Jump Shot,50 - 53
10:56,DeMarre Carroll defensive rebound,50 - 53
10:38,Jonas Valanciunas makes 7-foot two point shot (Cory Joseph assists),52 - 53
10:38,Dwight Howard shooting foul  (Jonas Valanciunas draws the foul),52 - 53
10:38,Jonas Valanciunas makes free throw 1 of 1,53 - 53
10:23,Kent Bazemore  misses 21-foot two point jumper,53 - 53
10:22,DeMarre Carroll defensive rebound,53 - 53
10:17,Serge Ibaka makes 4-foot two point shot (DeMarre Carroll assists),55 - 53
10:00,Paul Millsap  lost ball turnover (DeMarre Carroll steals),55 - 53
10:00,DeMarre Carroll  misses running finger roll layup,55 - 53
10:00,Serge Ibaka offensive rebound,55 - 53
9:55,Serge Ibaka makes 8-foot two point shot,57 - 53
9:34,Jonas Valanciunas blocks Dennis Schroder's  layup,57 - 53
9:33,Jonas Valanciunas defensive rebound,57 - 53
9:18,DeMarre Carroll  misses 26-foot three point jumper,57 - 53
9:18,Dwight Howard defensive rebound,57 - 53
9:18,DeMarre Carroll personal foul  (Kent Bazemore draws the foul),57 - 53
9:07,Dwight Howard  misses driving layup,57 - 53
9:04,Paul Millsap offensive rebound,57 - 53
9:00,Tim Hardaway Jr.  misses 23-foot three point jumper,57 - 53
9:00,Jonas Valanciunas defensive rebound,57 - 53
8:44,Kent Bazemore blocks DeMarre Carroll's  layup,57 - 53
8:44,Tim Hardaway Jr. defensive rebound,57 - 53
8:44,DeMarre Carroll personal foul  (Tim Hardaway Jr. draws the foul),57 - 53
8:27,Dennis Schroder makes driving layup,57 - 55
8:11,DeMar DeRozan makes 10-foot Driving Floating Jump Shot,59 - 55
7:56,Dwight Howard makes dunk (Paul Millsap assists),59 - 57
7:35,DeMar DeRozan  misses 13-foot pullup bank shot,59 - 57
7:33,Paul Millsap defensive rebound,59 - 57
7:28,Dennis Schroder  misses 25-foot three point jumper,59 - 57
7:26,DeMarre Carroll defensive rebound,59 - 57
7:20,Jonas Valanciunas offensive foul  (Kent Bazemore draws the foul),59 - 57
7:20,Jonas Valanciunas  turnover,59 - 57
7:16,Thabo Sefolosha enters the game for Tim Hardaway Jr.,59 - 57
7:03,Paul Millsap  misses 9-foot two point shot,59 - 57
7:01,Thabo Sefolosha offensive rebound,59 - 57
7:01,Thabo Sefolosha makes tip shot,59 - 59
7:01,Raptors Full timeout,59 - 59
6:43,Cory Joseph makes 17-foot two point shot,61 - 59
6:28,Cory Joseph personal foul  (Dennis Schroder draws the foul),61 - 59
6:22,Dennis Schroder  lost ball turnover (Cory Joseph steals),61 - 59
6:18,Serge Ibaka  lost ball turnover (Paul Millsap steals),61 - 59
6:05,Paul Millsap makes 13-foot two point shot (Dennis Schroder assists),61 - 61
5:41,DeMar DeRozan  misses two point shot,61 - 61
5:39,Kent Bazemore defensive rebound,61 - 61
5:31,Paul Millsap  misses 25-foot three point jumper,61 - 61
5:30,DeMar DeRozan defensive rebound,61 - 61
5:20,Serge Ibaka  misses 19-foot two point jumper,61 - 61
5:18,Kent Bazemore defensive rebound,61 - 61
5:01,Dwight Howard makes two point shot (Paul Millsap assists),61 - 63
4:35,DeMar DeRozan  misses 24-foot three point jumper,61 - 63
4:35,Dwight Howard defensive rebound,61 - 63
4:20,Kent Bazemore  lost ball turnover (Cory Joseph steals),61 - 63
4:07,Cory Joseph  misses 19-foot two point jumper,61 - 63
4:05,Thabo Sefolosha defensive rebound,61 - 63
3:51,Paul Millsap  lost ball turnover (DeMar DeRozan steals),61 - 63
3:47,Cory Joseph makes two point shot,63 - 63
3:47,Hawks Full timeout,63 - 63
3:47,Ersan Ilyasova enters the game for Kent Bazemore,63 - 63
3:47,Tim Hardaway Jr. enters the game for Dwight Howard,63 - 63
3:47,P.J. Tucker enters the game for DeMarre Carroll,63 - 63
3:47,Patrick Patterson enters the game for Serge Ibaka,63 - 63
3:36,Thabo Sefolosha  misses cutting layup,63 - 63
3:35,DeMar DeRozan defensive rebound,63 - 63
3:27,DeMar DeRozan makes 11-foot Driving Floating Jump Shot,65 - 63
3:14,P.J. Tucker personal foul  (Tim Hardaway Jr. draws the foul),65 - 63
3:14,Jose Calderon enters the game for Dennis Schroder,65 - 63
3:14,Norman Powell enters the game for Jonas Valanciunas,65 - 63
3:04,Ersan Ilyasova  misses 24-foot three point pullup jump shot,65 - 63
3:02,DeMar DeRozan defensive rebound,65 - 63
2:56,Cory Joseph makes two point shot (DeMar DeRozan assists),67 - 63
2:33,Tim Hardaway Jr. makes driving layup,67 - 65
2:33,DeMar DeRozan shooting foul  (Tim Hardaway Jr. draws the foul),67 - 65
2:33,Delon Wright enters the game for Cory Joseph,67 - 65
2:33,Tim Hardaway Jr. makes free throw 1 of 1,67 - 66
2:20,Ersan Ilyasova shooting foul  (P.J. Tucker draws the foul),67 - 66
2:20,P.J. Tucker makes free throw 1 of 2,68 - 66
2:20,P.J. Tucker misses free throw 2 of 2,68 - 66
2:19,Thabo Sefolosha defensive rebound,68 - 66
2:11,Paul Millsap makes dunk (Tim Hardaway Jr. assists),68 - 68
1:51,DeMar DeRozan makes 23-foot  three point jumper  (Delon Wright assists),71 - 68
1:35,Ersan Ilyasova makes 25-foot  three point jumper  (Paul Millsap assists),71 - 71
1:17,DeMar DeRozan makes 19-foot two point shot,73 - 71
57.0,Ersan Ilyasova  bad pass (P.J. Tucker steals),73 - 71
51.0,DeMar DeRozan  bad pass (Thabo Sefolosha steals),73 - 71
49.0,Thabo Sefolosha makes two point shot,73 - 73
32.0,DeMar DeRozan  misses 16-foot two point jumper,73 - 73
30.0,Thabo Sefolosha defensive rebound,73 - 73
13.0,Tim Hardaway Jr.  bad pass (Norman Powell steals),73 - 73
9.0,DeMar DeRozan makes two point shot,75 - 73
5.0,Norman Powell personal foul  (Ersan Ilyasova draws the foul),75 - 73
5.0,Ersan Ilyasova makes free throw 1 of 2,75 - 74
5.0,Taurean Prince enters the game for Paul Millsap,75 - 74
5.0,Ersan Ilyasova misses free throw 2 of 2,75 - 74
4.0,Delon Wright defensive rebound,75 - 74
2.0,Jose Calderon personal take foul  (Delon Wright draws the foul),75 - 74
0.0,DeMar DeRozan  misses 32-foot three point pullup jump shot,75 - 74
0.0,Raptors offensive team rebound,75 - 74
0.0,End of the 3rd Quarter,75 - 74
11:34,Norman Powell  misses 22-foot three point pullup jump shot,75 - 74
11:33,Dwight Howard defensive rebound,75 - 74
11:11,Dwight Howard makes two point shot (Ersan Ilyasova assists),75 - 76
10:57,Delon Wright  misses driving layup,75 - 76
10:56,Ersan Ilyasova defensive rebound,75 - 76
10:48,Jose Calderon makes 17-foot two point shot,75 - 78
10:26,P.J. Tucker  misses 18-foot two point jumper,75 - 78
10:25,Jose Calderon defensive rebound,75 - 78
10:04,Jose Calderon  bad pass (Norman Powell steals),75 - 78
9:59,Norman Powell  misses two point shot,75 - 78
9:57,DeMarre Carroll offensive rebound,75 - 78
9:57,DeMarre Carroll makes two point shot,77 - 78
9:41,Tim Hardaway Jr. makes 24-foot  three point jumper  (Jose Calderon assists),77 - 81
9:22,Norman Powell makes 23-foot two point shot (Jonas Valanciunas assists),79 - 81
9:06,Jonas Valanciunas shooting foul  (Dwight Howard draws the foul),79 - 81
9:06,Dwight Howard makes free throw 1 of 2,79 - 82
9:06,Cory Joseph enters the game for Delon Wright,79 - 82
9:06,Dwight Howard misses free throw 2 of 2,79 - 82
9:04,Jonas Valanciunas defensive rebound,79 - 82
8:52,Jonas Valanciunas makes 18-foot jumper (Cory Joseph assists),81 - 82
8:38,Taurean Prince  bad pass (Norman Powell steals),81 - 82
8:33,Norman Powell  misses two point shot,81 - 82
8:33,Norman Powell offensive rebound,81 - 82
8:33,Norman Powell makes tip shot,83 - 82
8:33,Hawks Full timeout,83 - 82
8:33,Kent Bazemore enters the game for Jose Calderon,83 - 82
8:33,Dennis Schroder enters the game for Taurean Prince,83 - 82
8:33,Serge Ibaka enters the game for P.J. Tucker,83 - 82
8:23,Norman Powell personal foul  (Tim Hardaway Jr. draws the foul),83 - 82
8:17,Dwight Howard  offensive goaltending turnover,83 - 82
7:54,Norman Powell  misses driving layup,83 - 82
7:52,Ersan Ilyasova defensive rebound,83 - 82
7:39,Ersan Ilyasova makes 25-foot  three point jumper  (Tim Hardaway Jr. assists),83 - 85
7:22,Cory Joseph  misses 9-foot two point shot,83 - 85
7:18,Kent Bazemore defensive rebound,83 - 85
7:15,Dennis Schroder  bad pass (DeMarre Carroll steals),83 - 85
7:15,Kent Bazemore personal foul  (Cory Joseph draws the foul),83 - 85
7:15,DeMar DeRozan enters the game for DeMarre Carroll,83 - 85
7:15,Thabo Sefolosha enters the game for Tim Hardaway Jr.,83 - 85
7:07,Cory Joseph  misses 12-foot jumper,83 - 85
7:05,Cory Joseph offensive rebound,83 - 85
6:58,DeMar DeRozan  misses 17-foot two point jumper,83 - 85
6:54,Ersan Ilyasova defensive rebound,83 - 85
6:35,Dennis Schroder  misses 19-foot two point jumper,83 - 85
6:33,Norman Powell defensive rebound,83 - 85
6:24,DeMar DeRozan  misses driving floating jump shot,83 - 85
6:22,DeMar DeRozan offensive rebound,83 - 85
6:16,Serge Ibaka  misses 8-foot hook shot,83 - 85
6:15,Jonas Valanciunas offensive rebound,83 - 85
6:15,Jonas Valanciunas  misses tip layup,83 - 85
6:15,Hawks defensive team rebound,83 - 85
5:58,DeMar DeRozan shooting foul  (Dwight Howard draws the foul),83 - 85
5:58,Official timeout,83 - 85
5:58,Paul Millsap enters the game for Ersan Ilyasova,83 - 85
5:58,Dwight Howard misses free throw 1 of 2,83 - 85
5:58,Hawks offensive team rebound,83 - 85
5:58,Dwight Howard makes free throw 2 of 2,83 - 86
5:43,Serge Ibaka makes 26-foot three point jumper   (DeMar DeRozan assists),86 - 86
5:28,Dennis Schroder makes 22-foot two point shot,86 - 88
5:15,DeMar DeRozan  misses 17-foot two point jumper,86 - 88
5:11,Kent Bazemore defensive rebound,86 - 88
5:00,Dennis Schroder makes driving layup,86 - 90
4:50,Paul Millsap blocks DeMar DeRozan 's 3-foot  layup,86 - 90
4:50,Hawks defensive team rebound,86 - 90
4:39,Dwight Howard offensive foul  (Cory Joseph draws the foul),86 - 90
4:39,Dwight Howard  turnover,86 - 90
4:39,P.J. Tucker enters the game for Jonas Valanciunas,86 - 90
4:18,Cory Joseph  misses 26-foot three point jumper,86 - 90
4:16,Dwight Howard defensive rebound,86 - 90
3:57,Dennis Schroder  misses 25-foot three point jumper,86 - 90
3:57,Hawks offensive team rebound,86 - 90
3:57,Serge Ibaka loose ball foul  (Dwight Howard draws the foul),86 - 90
3:57,Tim Hardaway Jr. enters the game for Kent Bazemore,86 - 90
3:48,Paul Millsap  misses 14-foot two point shot,86 - 90
3:46,DeMar DeRozan defensive rebound,86 - 90
3:34,DeMarre Carroll enters the game for Norman Powell,86 - 90
3:34,Raptors Full timeout,86 - 90
3:34,Ersan Ilyasova enters the game for Dwight Howard,86 - 90
3:20,DeMar DeRozan  misses 25-foot three point jumper,86 - 90
3:19,Ersan Ilyasova defensive rebound,86 - 90
3:00,Dennis Schroder  misses driving layup,86 - 90
2:57,DeMarre Carroll defensive rebound,86 - 90
2:46,Paul Millsap shooting foul  (Serge Ibaka draws the foul),86 - 90
2:46,Serge Ibaka makes free throw 1 of 2,87 - 90
2:46,Serge Ibaka makes free throw 2 of 2,88 - 90
2:31,Serge Ibaka shooting foul  (Paul Millsap draws the foul),88 - 90
2:31,Paul Millsap makes free throw 1 of 2,88 - 91
2:31,Paul Millsap makes free throw 2 of 2,88 - 92
2:18,DeMar DeRozan offensive Charge  (Ersan Ilyasova draws the foul),88 - 92
2:18,DeMar DeRozan  turnover,88 - 92
2:13,Cory Joseph personal foul  (Dennis Schroder draws the foul),88 - 92
2:13,Dennis Schroder makes free throw 1 of 2,88 - 93
2:13,Dennis Schroder makes free throw 2 of 2,88 - 94
1:59,Serge Ibaka  misses 25-foot three point jumper,88 - 94
1:57,Dennis Schroder defensive rebound,88 - 94
1:45,Dennis Schroder makes two point shot,88 - 96
1:45,Raptors Full timeout,88 - 96
1:38,Serge Ibaka offensive foul  (Ersan Ilyasova draws the foul),88 - 96
1:38,Serge Ibaka  turnover,88 - 96
1:38,Patrick Patterson enters the game for Serge Ibaka,88 - 96
1:37,Thabo Sefolosha  bad pass (Cory Joseph steals),88 - 96
1:32,DeMar DeRozan makes two point shot (Cory Joseph assists),90 - 96
1:15,Hawks Full timeout,90 - 96
1:09,Paul Millsap  lost ball turnover (P.J. Tucker steals),90 - 96
1:02,Thabo Sefolosha blocks DeMar DeRozan 's 1-foot  shot,90 - 96
1:01,Dennis Schroder defensive rebound,90 - 96
1:01,DeMarre Carroll personal foul  (Dennis Schroder draws the foul),90 - 96
1:01,Dennis Schroder makes free throw 1 of 2,90 - 97
1:01,Dennis Schroder makes free throw 2 of 2,90 - 98
1:01,Raptors 20 Sec. timeout,90 - 98
53.0,DeMar DeRozan makes 17-foot two point shot (Cory Joseph assists),92 - 98
44.0,Ersan Ilyasova makes layup (Tim Hardaway Jr. assists),92 - 100
39.0,DeMar DeRozan  misses three point running pullup jump shot,92 - 100
38.0,DeMarre Carroll offensive rebound,92 - 100
