time,play,score
1:09,DeAndre Bembry makes dunk (Mike Muscala assists),86 - 103
48.0,CJ Wilcox  lost ball turnover (Malcolm Delaney steals),86 - 103
44.0,Taurean Prince  misses 1-foot two point shot,86 - 103
44.0,Taurean Prince offensive rebound,86 - 103
44.0,Taurean Prince steps out of bounds turnover,86 - 103
33.0,Stephen Zimmerman makes 6-foot two point shot,86 - 105
21.0,Ersan Ilyasova  misses three point jumper,86 - 105
18.0,Stephen Zimmerman defensive rebound,86 - 105
0.0,End of the 4th Quarter,86 - 105
0.0,End of Game,86 - 105
