time,play,score
7:41,Markieff Morris makes 22-foot  three point jumper  (Otto Porter Jr. assists),6 - 19
7:28,Stephen Curry  misses 26-foot three point jumper,6 - 19
7:28,Otto Porter Jr. defensive rebound,6 - 19
7:22,Marcin Gortat offensive foul  (Draymond Green draws the foul),6 - 19
7:22,Marcin Gortat  turnover,6 - 19
7:22,Ian Mahinmi enters the game for Marcin Gortat,6 - 19
7:09,Klay Thompson makes 26-foot  three point jumper  (Draymond Green assists),9 - 19
6:54,Bradley Beal makes 25-foot  three point jumper  (John Wall assists),9 - 22
6:39,Klay Thompson makes 13-foot two point shot (Stephen Curry assists),11 - 22
6:26,Bradley Beal  bad pass (Klay Thompson steals),11 - 22
6:15,Klay Thompson makes 24-foot  three point jumper  (Patrick McCaw assists),14 - 22
6:05,John Wall  misses layup,14 - 22
6:05,Draymond Green defensive rebound,14 - 22
5:58,Klay Thompson  misses 29-foot three point jumper,14 - 22
5:58,Otto Porter Jr. defensive rebound,14 - 22
5:48,Wizards Full timeout,14 - 22
5:48,Bradley Beal makes layup (John Wall assists),14 - 24
5:48,Stephen Curry shooting foul  (Bradley Beal draws the foul),14 - 24
5:48,Bradley Beal makes free throw 1 of 1,14 - 25
5:37,Ian Mahinmi blocks Draymond Green 's 3-foot  layup,14 - 25
5:35,Zaza Pachulia offensive rebound,14 - 25
5:33,Markieff Morris blocks Zaza Pachulia's  layup,14 - 25
5:31,Zaza Pachulia offensive rebound,14 - 25
5:24,Markieff Morris blocks Zaza Pachulia's  layup,14 - 25
5:22,Wizards defensive team rebound,14 - 25
5:16,Ian Mahinmi makes 3-foot two point shot (John Wall assists),14 - 27
5:07,Zaza Pachulia offensive foul  (Ian Mahinmi draws the foul),14 - 27
5:07,Zaza Pachulia  turnover,14 - 27
5:07,JaVale McGee enters the game for Zaza Pachulia,14 - 27
5:07,Andre Iguodala enters the game for Draymond Green,14 - 27
5:07,Bojan Bogdanovic enters the game for Markieff Morris,14 - 27
4:46,Bradley Beal makes two point shot (John Wall assists),14 - 29
4:35,Otto Porter Jr. shooting foul  (JaVale McGee draws the foul),14 - 29
4:35,JaVale McGee makes free throw 1 of 2,15 - 29
4:35,JaVale McGee makes free throw 2 of 2,16 - 29
4:22,Bradley Beal  misses layup,16 - 29
4:20,Ian Mahinmi offensive rebound,16 - 30
4:20,Stephen Curry shooting foul  (Ian Mahinmi draws the foul),16 - 29
4:20,Ian Mahinmi misses free throw 1 of 2,16 - 29
4:20,Wizards offensive team rebound,16 - 29
4:20,Shaun Livingston enters the game for Stephen Curry,16 - 29
4:20,Kelly Oubre Jr. enters the game for Otto Porter Jr.,16 - 29
4:20,Ian Mahinmi makes free throw 2 of 2,16 - 30
4:05,JaVale McGee steps out of bounds turnover,16 - 30
3:56,John Wall makes driving dunk,16 - 32
3:53,Warriors 20 Sec. timeout,16 - 32
3:53,Warriors delay of game violation,16 - 32
3:35,Ian Mahinmi shooting foul  (Patrick McCaw draws the foul),18 - 32
3:35,Patrick McCaw makes free throw 1 of 2,17 - 32
3:35,Patrick McCaw makes free throw 2 of 2,18 - 32
3:20,Bojan Bogdanovic  misses 24-foot three point jumper,18 - 32
3:19,Ian Mahinmi offensive rebound,18 - 32
3:15,Bojan Bogdanovic makes layup (Ian Mahinmi assists),18 - 34
3:15,JaVale McGee shooting foul  (Bojan Bogdanovic draws the foul),18 - 34
3:15,Bojan Bogdanovic makes free throw 1 of 1,18 - 35
3:02,Shaun Livingston makes 14-foot two point shot,20 - 35
2:48,Bojan Bogdanovic  misses layup,20 - 35
2:47,Ian Mahinmi offensive rebound,20 - 35
2:47,Ian Mahinmi makes tip shot,20 - 37
2:35,Klay Thompson  misses 32-foot three point jumper,20 - 37
2:34,Shaun Livingston offensive rebound,20 - 37
2:26,Shaun Livingston  bad pass (Kelly Oubre Jr. steals),20 - 37
2:19,Kelly Oubre Jr. makes two point shot (Bradley Beal assists),20 - 39
2:04,Klay Thompson  lost ball turnover (Bradley Beal steals),20 - 39
2:00,Tomas Satoransky enters the game for Bradley Beal,20 - 39
2:00,Draymond Green enters the game for Klay Thompson,20 - 39
2:00,James Michael McAdoo enters the game for JaVale McGee,20 - 39
2:00,Ian Clark enters the game for Patrick McCaw,20 - 39
1:57,Ian Mahinmi  out of bounds lost ball turnover,20 - 39
1:44,Ian Clark makes 20-foot jumper (Draymond Green assists),22 - 39
1:31,John Wall  misses layup,22 - 39
1:30,Draymond Green defensive rebound,22 - 39
1:21,James Michael McAdoo makes two point shot (Draymond Green assists),24 - 39
1:05,James Michael McAdoo personal foul  (Ian Mahinmi draws the foul),24 - 39
1:05,Ian Mahinmi makes free throw 1 of 2,24 - 40
1:05,Ian Mahinmi misses free throw 2 of 2,24 - 40
1:04,James Michael McAdoo defensive rebound,24 - 40
43.0,Ian Clark  misses 17-foot jumper,24 - 40
43.0,John Wall defensive rebound,24 - 40
38.0,John Wall  out of bounds lost ball turnover,24 - 40
30.0,James Michael McAdoo makes layup (Draymond Green assists),26 - 40
8.0,Otto Porter Jr. enters the game for Kelly Oubre Jr.,26 - 40
8.0,Tomas Satoransky  bad pass (Andre Iguodala steals),26 - 40
4.0,Ian Clark  bad pass (Bojan Bogdanovic steals),26 - 40
2.0,John Wall  misses layup,26 - 40
1.0,Wizards offensive team rebound,26 - 40
0.0,End of the 1st Quarter,26 - 40
11:45,Klay Thompson  misses 26-foot three point jumper,26 - 40
11:44,Otto Porter Jr. defensive rebound,26 - 40
11:36,Ian Mahinmi offensive foul  (David West draws the foul),26 - 40
11:36,Ian Mahinmi  turnover,26 - 40
11:36,Wizards delay of game violation,26 - 40
11:18,David West  misses 5-foot jumper,26 - 40
11:18,Wizards defensive team rebound,26 - 40
11:18,David West loose ball foul  (Ian Mahinmi draws the foul),26 - 40
11:07,Bojan Bogdanovic makes 18-foot jumper (Tomas Satoransky assists),26 - 42
10:53,David West makes 3-foot jumper (Draymond Green assists),28 - 42
10:29,Kelly Oubre Jr.  misses 26-foot three point jumper,28 - 42
10:26,David West defensive rebound,28 - 42
10:15,David West makes 19-foot two point shot (Andre Iguodala assists),30 - 42
9:48,Bojan Bogdanovic makes 31-foot   (Otto Porter Jr. assists),30 - 45
9:29,Andre Iguodala makes 2-foot two point shot (David West assists),32 - 45
9:27,Andre Iguodala technical foul(1st technical foul),32 - 45
9:27,Bojan Bogdanovic makes technical free throw,32 - 46
9:15,Bojan Bogdanovic  misses 14-foot jumper,32 - 46
9:15,David West defensive rebound,32 - 46
9:07,Kelly Oubre Jr. personal foul  (Klay Thompson draws the foul),32 - 46
9:07,Markieff Morris enters the game for Ian Mahinmi,32 - 46
9:00,Klay Thompson  misses 4-foot jumper,32 - 46
8:59,Kelly Oubre Jr. defensive rebound,32 - 46
8:45,Bojan Bogdanovic makes 26-foot  three point jumper  (Markieff Morris assists),32 - 49
8:26,David West makes layup,34 - 49
8:03,Bojan Bogdanovic  misses layup,34 - 49
8:03,Draymond Green defensive rebound,34 - 49
7:50,Draymond Green  misses 30-foot three point jumper,34 - 49
7:48,Wizards defensive team rebound,34 - 49
7:48,Official timeout,34 - 49
7:48,Bradley Beal enters the game for Tomas Satoransky,34 - 49
7:48,Stephen Curry enters the game for Klay Thompson,34 - 49
7:28,Markieff Morris  misses 27-foot three point jumper,34 - 49
7:26,Andre Iguodala defensive rebound,34 - 49
7:07,Shaun Livingston  misses 15-foot jumper,34 - 49
7:07,Wizards defensive team rebound,34 - 49
7:07,David West loose ball foul  (Markieff Morris draws the foul),34 - 49
6:48,Bradley Beal  misses 27-foot three point jumper,34 - 49
6:47,Stephen Curry defensive rebound,34 - 49
6:41,David West  misses 7-foot jumper,34 - 49
6:39,Otto Porter Jr. defensive rebound,34 - 49
6:31,Bradley Beal Out-of-Bounds Bad Pass Turnover,34 - 49
6:31,John Wall enters the game for Kelly Oubre Jr.,34 - 49
6:18,Stephen Curry  bad pass (Markieff Morris steals),34 - 49
6:11,Bradley Beal  misses 26-foot three point jumper,34 - 49
6:11,Andre Iguodala defensive rebound,34 - 49
6:03,Shaun Livingston makes dunk (David West assists),36 - 49
5:46,Bojan Bogdanovic  misses 27-foot three point jumper,36 - 49
5:45,Draymond Green defensive rebound,36 - 49
5:39,Shaun Livingston makes layup (Andre Iguodala assists),38 - 49
5:37,Wizards Full timeout,38 - 49
5:37,Marcin Gortat enters the game for Bojan Bogdanovic,38 - 49
5:37,Zaza Pachulia enters the game for Draymond Green,38 - 49
5:37,Klay Thompson enters the game for Shaun Livingston,38 - 49
5:37,Patrick McCaw enters the game for David West,38 - 49
5:13,John Wall  misses 18-foot jumper,38 - 49
5:13,Stephen Curry defensive rebound,38 - 49
5:05,Stephen Curry  misses 13-foot jumper,38 - 49
5:03,John Wall defensive rebound,38 - 49
5:01,Otto Porter Jr. makes two point shot (John Wall assists),38 - 51
4:41,Klay Thompson  misses 27-foot three point jumper,38 - 51
4:39,Bradley Beal defensive rebound,38 - 51
4:31,Draymond Green enters the game for Andre Iguodala,38 - 51
4:20,Marcin Gortat  bad pass (Klay Thompson steals),38 - 51
4:16,Draymond Green makes driving dunk (Klay Thompson assists),40 - 51
4:05,Bradley Beal  misses 27-foot three point jumper,40 - 51
4:03,Bradley Beal offensive rebound,40 - 51
4:01,Bradley Beal Out-of-Bounds Bad Pass Turnover,40 - 51
3:41,Klay Thompson  misses 15-foot jumper,40 - 51
3:41,Zaza Pachulia offensive rebound,40 - 51
3:35,Stephen Curry  misses 27-foot three point jumper,40 - 51
3:34,Markieff Morris defensive rebound,40 - 51
3:24,Markieff Morris makes 4-foot two point shot (John Wall assists),40 - 53
3:10,Warriors Full timeout,40 - 53
3:10,Andre Iguodala enters the game for Patrick McCaw,40 - 53
3:10,James Michael McAdoo enters the game for Zaza Pachulia,40 - 53
3:00,Markieff Morris shooting foul  (Stephen Curry draws the foul),40 - 53
3:00,Stephen Curry makes free throw 1 of 2,41 - 53
3:00,Stephen Curry makes free throw 2 of 2,42 - 53
2:48,Marcin Gortat makes 8-foot two point shot (John Wall assists),42 - 55
2:28,Stephen Curry makes 4-foot two point shot (Draymond Green assists),44 - 55
2:15,John Wall makes two point shot,44 - 57
2:06,Stephen Curry  misses 28-foot three point jumper,44 - 57
2:05,Marcin Gortat defensive rebound,44 - 57
2:00,Bradley Beal offensive Charge  (Stephen Curry draws the foul),44 - 57
2:00,Bradley Beal  turnover,44 - 57
1:44,Andre Iguodala  misses 24-foot three point jumper,44 - 57
1:43,Bradley Beal defensive rebound,44 - 57
1:30,Otto Porter Jr. makes 11-foot two point shot (John Wall assists),44 - 59
1:19,Stephen Curry  out of bounds lost ball turnover,44 - 59
1:05,John Wall  lost ball turnover (Draymond Green steals),44 - 59
1:00,Stephen Curry Out-of-Bounds Bad Pass Turnover,44 - 59
47.0,Marcin Gortat makes two point shot (John Wall assists),44 - 61
37.0,Klay Thompson makes 27-foot  three point jumper  (Draymond Green assists),47 - 61
31.0,John Wall  out of bounds lost ball turnover,47 - 61
23.0,Andre Iguodala makes dunk (Draymond Green assists),49 - 61
7.0,Andre Iguodala personal take foul  (Bradley Beal draws the foul),49 - 61
7.0,Shaun Livingston enters the game for Stephen Curry,49 - 61
7.0,Wizards 20 Sec. timeout,49 - 61
1.0,James Michael McAdoo blocks John Wall 's 3-foot  layup,49 - 61
1.0,Shaun Livingston defensive rebound,49 - 61
0.0,End of the 2nd Quarter,49 - 61
11:42,Patrick McCaw  bad pass (Markieff Morris steals),49 - 61
11:38,Markieff Morris  misses layup,49 - 61
11:37,John Wall offensive rebound,49 - 61
11:36,John Wall  misses layup,49 - 61
11:36,John Wall offensive rebound,49 - 61
11:33,John Wall makes layup,49 - 63
11:22,Klay Thompson  misses 24-foot three point jumper,49 - 63
11:21,Zaza Pachulia offensive rebound,49 - 63
11:18,Stephen Curry makes 25-foot  three point jumper  (Draymond Green assists),52 - 63
10:49,Marcin Gortat  misses 4-foot jumper,52 - 63
10:48,Klay Thompson defensive rebound,52 - 63
10:37,Draymond Green  misses 19-foot jumper,52 - 63
10:37,Zaza Pachulia offensive rebound,52 - 63
10:37,Zaza Pachulia makes layup,54 - 63
10:37,Markieff Morris flagrant foul type 1  (Zaza Pachulia draws the foul),55 - 63
10:37,Zaza Pachulia makes free throw,55 - 63
10:29,Draymond Green makes two point shot,57 - 63
10:11,Markieff Morris  misses 17-foot jumper,57 - 63
10:10,Marcin Gortat offensive rebound,57 - 63
10:00,Otto Porter Jr.  misses 27-foot three point jumper,57 - 63
10:00,Warriors defensive team rebound,57 - 63
10:00,Markieff Morris loose ball foul  (Draymond Green draws the foul),57 - 63
9:37,Zaza Pachulia makes layup (Klay Thompson assists),59 - 63
9:37,Wizards Full timeout,59 - 63
9:27,Markieff Morris makes two point shot (John Wall assists),59 - 65
9:08,Stephen Curry makes 19-foot jumper (Draymond Green assists),61 - 65
8:49,Markieff Morris makes two point shot (John Wall assists),61 - 67
8:26,Klay Thompson  misses 28-foot three point jumper,61 - 67
8:26,Marcin Gortat defensive rebound,61 - 67
8:10,Markieff Morris  misses 23-foot three point jumper,61 - 67
8:08,Zaza Pachulia defensive rebound,61 - 67
7:58,Klay Thompson  misses 24-foot three point jumper,61 - 67
7:56,Marcin Gortat defensive rebound,61 - 67
7:46,Marcin Gortat makes layup (John Wall assists),61 - 69
7:46,Warriors Full timeout,61 - 69
7:28,Stephen Curry makes layup (Draymond Green assists),63 - 69
7:13,Bradley Beal  misses layup,63 - 69
7:11,Patrick McCaw defensive rebound,63 - 69
7:07,Stephen Curry  misses 30-foot three point jumper,63 - 69
7:07,Zaza Pachulia offensive rebound,63 - 69
7:05,Bradley Beal personal foul  (Zaza Pachulia draws the foul),63 - 69
6:54,Patrick McCaw makes 27-foot  three point jumper  (Draymond Green assists),66 - 69
6:35,Bradley Beal  misses 23-foot three point jumper,66 - 69
6:35,Draymond Green defensive rebound,66 - 69
6:22,Zaza Pachulia  misses 4-foot jumper,66 - 69
6:22,Marcin Gortat defensive rebound,66 - 69
6:16,Otto Porter Jr. makes 24-foot  three point jumper  (John Wall assists),66 - 72
5:50,Otto Porter Jr. shooting foul  (Klay Thompson draws the foul),66 - 72
5:50,Klay Thompson makes free throw 1 of 2,67 - 72
5:50,Andre Iguodala enters the game for Patrick McCaw,67 - 72
5:50,Klay Thompson makes free throw 2 of 2,68 - 72
5:41,Andre Iguodala personal foul  (Bradley Beal draws the foul),68 - 72
5:41,Bojan Bogdanovic enters the game for Markieff Morris,68 - 72
5:33,Bojan Bogdanovic  misses layup,68 - 72
5:33,Stephen Curry defensive rebound,68 - 72
5:28,Draymond Green makes two point shot (Stephen Curry assists),70 - 72
5:16,Bradley Beal makes 28-foot  three point jumper  (John Wall assists),70 - 75
4:58,Stephen Curry makes driving layup (Draymond Green assists),72 - 75
4:47,John Wall makes 21-foot jumper,72 - 77
4:30,Stephen Curry  misses 23-foot three point jumper,72 - 77
4:28,Andre Iguodala offensive rebound,72 - 77
4:24,Bradley Beal shooting foul  (Zaza Pachulia draws the foul),72 - 77
4:24,Zaza Pachulia makes free throw 1 of 2,73 - 77
4:24,Shaun Livingston enters the game for Draymond Green,73 - 77
4:24,Zaza Pachulia misses free throw 2 of 2,73 - 77
4:24,Marcin Gortat defensive rebound,73 - 77
4:09,John Wall makes 1-foot two point shot,73 - 79
3:56,Bojan Bogdanovic shooting foul  (Zaza Pachulia draws the foul),73 - 79
3:56,Zaza Pachulia makes free throw 1 of 2,74 - 79
3:56,Zaza Pachulia makes free throw 2 of 2,75 - 79
3:41,Shaun Livingston blocks Marcin Gortat's  layup,75 - 79
3:39,Marcin Gortat offensive rebound,75 - 79
3:34,John Wall  misses 28-foot three point jumper,75 - 79
3:32,Bojan Bogdanovic offensive rebound,75 - 79
3:17,Marcin Gortat  misses layup,75 - 79
3:16,Zaza Pachulia defensive rebound,75 - 79
3:11,Marcin Gortat shooting foul  (Stephen Curry draws the foul),75 - 79
3:11,Stephen Curry makes free throw 1 of 2,76 - 79
3:11,David West enters the game for Zaza Pachulia,76 - 79
3:11,Patrick McCaw enters the game for Klay Thompson,76 - 79
3:11,Kelly Oubre Jr. enters the game for Otto Porter Jr.,76 - 79
3:11,Ian Mahinmi enters the game for Marcin Gortat,76 - 79
3:11,Stephen Curry misses free throw 2 of 2,76 - 79
3:09,Kelly Oubre Jr. defensive rebound,76 - 79
2:58,Patrick McCaw personal foul  (John Wall draws the foul),76 - 79
2:46,Ian Mahinmi  misses 12-foot jumper,76 - 79
2:46,Wizards offensive team rebound,76 - 79
2:46,Shaun Livingston loose ball foul  (Bradley Beal draws the foul),76 - 79
2:46,Tomas Satoransky enters the game for Bradley Beal,76 - 79
2:35,John Wall  misses 18-foot jumper,76 - 79
2:34,Warriors defensive team rebound,76 - 79
2:34,Tomas Satoransky loose ball foul  (Shaun Livingston draws the foul),76 - 79
2:34,Shaun Livingston makes free throw 1 of 2,77 - 79
2:34,Shaun Livingston makes free throw 2 of 2,78 - 79
2:25,Bojan Bogdanovic  bad pass (Stephen Curry steals),78 - 79
2:11,Shaun Livingston  lost ball turnover (John Wall steals),78 - 79
2:10,John Wall  lost ball turnover (David West steals),80 - 79
2:10,Kelly Oubre Jr. personal foul  (Shaun Livingston draws the foul),78 - 79
2:10,Shaun Livingston makes free throw 1 of 2,79 - 79
2:10,Shaun Livingston makes free throw 2 of 2,80 - 79
1:55,Kelly Oubre Jr. makes  three point jumper  (John Wall assists),80 - 82
1:45,Stephen Curry makes driving layup,82 - 82
1:40,Warriors delay of game violation,82 - 82
1:40,delay techfoul,82 - 82
1:40,Bojan Bogdanovic makes technical free throw,82 - 83
1:23,John Wall makes 6-foot two point shot,82 - 85
1:02,Stephen Curry makes 26-foot  three point jumper  (Shaun Livingston assists),85 - 85
56.0,John Wall  bad pass (Shaun Livingston steals),85 - 85
51.0,David West offensive foul  (Kelly Oubre Jr. draws the foul),85 - 85
51.0,David West  turnover,85 - 85
31.0,Andre Iguodala personal foul  (Tomas Satoransky draws the foul),85 - 85
25.0,David West blocks John Wall's  layup,85 - 85
25.0,Warriors defensive team rebound,85 - 85
25.0,Klay Thompson enters the game for Patrick McCaw,85 - 85
25.0,Draymond Green enters the game for Shaun Livingston,85 - 85
2.0,Stephen Curry  misses 28-foot three point jumper,85 - 85
1.0,John Wall defensive rebound,85 - 85
0.0,End of the 3rd Quarter,85 - 85
11:36,Draymond Green blocks Bradley Beal 's 28-foot   three point jumper,85 - 85
11:36,Ian Mahinmi offensive rebound,85 - 85
11:36,shot clock turnover,85 - 85
11:21,Ian Mahinmi shooting foul  (David West draws the foul),85 - 85
11:21,David West misses free throw 1 of 2,85 - 85
11:21,Warriors offensive team rebound,85 - 85
11:21,David West makes free throw 2 of 2,86 - 85
11:04,Tomas Satoransky  misses layup,86 - 85
11:03,David West defensive rebound,86 - 85
10:59,Klay Thompson  misses layup,86 - 85
10:57,Ian Mahinmi defensive rebound,86 - 85
10:42,Bojan Bogdanovic makes  three point jumper  (Bradley Beal assists),86 - 88
10:19,Klay Thompson makes layup,88 - 88
10:15,Klay Thompson personal take foul  (Bradley Beal draws the foul),88 - 88
10:15,Markieff Morris enters the game for Tomas Satoransky,88 - 88
10:04,Shaun Livingston personal foul  (Bradley Beal draws the foul),88 - 88
10:00,Klay Thompson shooting foul  (Bradley Beal draws the foul),88 - 88
10:00,Bradley Beal makes free throw 1 of 2,88 - 89
10:00,Bradley Beal makes free throw 2 of 2,88 - 90
9:48,Klay Thompson  misses 18-foot jumper,88 - 90
9:47,Markieff Morris defensive rebound,88 - 90
9:37,Andre Iguodala blocks Ian Mahinmi's  layup,88 - 90
9:36,Bradley Beal offensive rebound,88 - 90
9:30,Bradley Beal  misses 31-foot three point jumper,88 - 90
9:29,Bojan Bogdanovic offensive rebound,88 - 90
9:25,Kelly Oubre Jr.  misses 26-foot three point jumper,88 - 90
9:23,Klay Thompson defensive rebound,88 - 90
9:18,Kelly Oubre Jr. personal foul  (Draymond Green draws the foul),88 - 90
9:15,Klay Thompson  misses 26-foot three point jumper,88 - 90
9:14,Ian Mahinmi defensive rebound,88 - 90
9:00,Andre Iguodala personal foul  (Bradley Beal draws the foul),88 - 90
9:00,Otto Porter Jr. enters the game for Kelly Oubre Jr.,88 - 90
9:00,John Wall enters the game for Ian Mahinmi,88 - 90
9:00,James Michael McAdoo enters the game for David West,88 - 90
8:52,Bradley Beal  misses 20-foot jumper,88 - 90
8:51,Markieff Morris offensive rebound,88 - 90
8:48,Markieff Morris  misses layup,88 - 90
8:48,Markieff Morris offensive rebound,88 - 90
8:45,Markieff Morris makes layup,88 - 92
8:34,Shaun Livingston makes dunk,90 - 92
8:18,Otto Porter Jr.  misses layup,90 - 92
8:18,Draymond Green defensive rebound,90 - 92
8:12,Bradley Beal shooting foul  (Klay Thompson draws the foul),90 - 92
8:12,Official timeout,91 - 92
8:12,Patrick McCaw enters the game for Andre Iguodala,90 - 92
8:12,Klay Thompson makes free throw 1 of 2,91 - 92
8:12,Klay Thompson misses free throw 2 of 2,91 - 92
8:11,Otto Porter Jr. defensive rebound,91 - 92
7:58,Bojan Bogdanovic  misses 27-foot three point jumper,91 - 92
7:56,James Michael McAdoo defensive rebound,91 - 92
7:39,Klay Thompson  misses 15-foot jumper,91 - 92
7:37,John Wall defensive rebound,91 - 92
7:28,Shaun Livingston blocks Markieff Morris 's 2-foot  layup,91 - 92
7:26,Shaun Livingston defensive rebound,91 - 92
7:22,Shaun Livingston makes 9-foot two point shot,93 - 92
7:01,Markieff Morris  misses 9-foot jumper,93 - 92
7:01,Patrick McCaw defensive rebound,93 - 92
6:52,Otto Porter Jr. shooting foul  (Patrick McCaw draws the foul),93 - 92
6:52,Patrick McCaw misses free throw 1 of 2,93 - 92
6:52,Warriors offensive team rebound,93 - 92
6:52,Stephen Curry enters the game for Klay Thompson,93 - 92
6:52,Patrick McCaw makes free throw 2 of 2,94 - 92
6:37,John Wall  misses 6-foot jumper,94 - 92
6:35,James Michael McAdoo defensive rebound,94 - 92
6:28,Shaun Livingston  misses 12-foot jumper,94 - 92
6:26,Markieff Morris defensive rebound,94 - 92
6:24,Markieff Morris  bad pass (Stephen Curry steals),94 - 92
6:20,Markieff Morris blocks Stephen Curry 's 2-foot  layup,94 - 92
6:18,Stephen Curry offensive rebound,94 - 92
5:58,Draymond Green  misses 19-foot jumper,94 - 92
5:58,Stephen Curry offensive rebound,94 - 92
5:54,Markieff Morris blocks Stephen Curry's  layup,94 - 92
5:54,Stephen Curry offensive rebound,94 - 92
5:48,Shaun Livingston  lost ball turnover (Otto Porter Jr. steals),94 - 92
5:35,Markieff Morris makes 26-foot  three point jumper  (John Wall assists),94 - 95
5:33,Warriors Full timeout,94 - 95
5:33,Marcin Gortat enters the game for Bojan Bogdanovic,94 - 95
5:33,Andre Iguodala enters the game for Shaun Livingston,94 - 95
5:20,Andre Iguodala  misses jumper,94 - 95
5:18,Marcin Gortat defensive rebound,94 - 95
5:11,Otto Porter Jr.  misses layup,94 - 95
5:09,Draymond Green defensive rebound,94 - 95
5:05,Patrick McCaw makes layup (Stephen Curry assists),96 - 95
4:58,Bradley Beal  bad pass (Draymond Green steals),96 - 95
4:56,Stephen Curry  out of bounds lost ball turnover,96 - 95
4:39,John Wall  misses 19-foot jumper,96 - 95
4:39,James Michael McAdoo defensive rebound,96 - 95
4:20,Andre Iguodala  misses 26-foot three point jumper,96 - 95
4:18,Stephen Curry offensive rebound,96 - 95
4:11,Marcin Gortat personal foul  (Stephen Curry draws the foul),96 - 95
4:11,Stephen Curry makes free throw 1 of 2,97 - 95
4:11,Klay Thompson enters the game for Patrick McCaw,97 - 95
4:11,Stephen Curry makes free throw 2 of 2,98 - 95
3:53,James Michael McAdoo personal foul  (Markieff Morris draws the foul),98 - 95
3:53,Markieff Morris makes free throw 1 of 2,98 - 96
3:53,Markieff Morris makes free throw 2 of 2,98 - 97
3:34,Draymond Green  bad pass (Bradley Beal steals),98 - 97
3:29,John Wall  misses layup,98 - 97
3:28,Marcin Gortat offensive rebound,98 - 97
3:28,Marcin Gortat makes tip shot,98 - 99
3:06,Klay Thompson  misses 27-foot three point jumper,98 - 99
3:05,Draymond Green offensive rebound,98 - 99
3:03,Draymond Green makes layup,100 - 99
2:46,Otto Porter Jr. makes 26-foot  three point jumper  (Marcin Gortat assists),100 - 102
2:39,Warriors Full timeout,100 - 102
2:38,Shaun Livingston enters the game for James Michael McAdoo,100 - 102
2:16,Draymond Green makes 23-foot  three point jumper  (Shaun Livingston assists),103 - 102
1:51,Bradley Beal makes 12-foot two point shot,103 - 104
1:30,Andre Iguodala Out-of-Bounds Bad Pass Turnover,103 - 104
1:17,Shaun Livingston personal foul  (Bradley Beal draws the foul),103 - 104
1:17,Bradley Beal makes free throw 1 of 2,103 - 105
1:17,Kelly Oubre Jr. enters the game for Marcin Gortat,103 - 105
1:17,Bradley Beal makes free throw 2 of 2,103 - 106
1:04,Draymond Green makes 27-foot  three point jumper  (Andre Iguodala assists),106 - 106
53.0,Markieff Morris makes two point shot (John Wall assists),106 - 108
53.0,Warriors Full timeout,106 - 108
41.0,Stephen Curry makes layup,108 - 108
20.0,John Wall  misses 19-foot jumper,108 - 108
20.0,Otto Porter Jr. offensive rebound,108 - 108
17.0,Stephen Curry shooting foul  (Otto Porter Jr. draws the foul),108 - 108
17.0,Otto Porter Jr. makes free throw 1 of 2,108 - 109
17.0,Otto Porter Jr. makes free throw 2 of 2,108 - 110
