time,play,score
11:18,Dwyane Wade makes jumper (Jimmy Butler assists),43 - 64
11:00,Paul George makes 25-foot  three point jumper  (Myles Turner assists),46 - 64
10:33,Rajon Rondo  bad pass (Paul George steals),46 - 64
10:30,Paul George  lost ball turnover (Dwyane Wade steals),46 - 64
10:15,Taj Gibson  misses layup,46 - 64
10:12,Jeff Teague defensive rebound,46 - 64
9:52,Myles Turner  misses 9-foot jumper,46 - 64
9:52,Taj Gibson defensive rebound,46 - 64
9:37,Myles Turner shooting foul  (Jimmy Butler draws the foul),46 - 64
9:37,Jimmy Butler makes free throw 1 of 2,46 - 65
9:37,Jimmy Butler makes free throw 2 of 2,46 - 66
9:26,Monta Ellis  bad pass (Dwyane Wade steals),46 - 66
9:23,Jeff Teague shooting foul  (Dwyane Wade draws the foul),46 - 66
9:23,Dwyane Wade makes free throw 1 of 2,46 - 67
9:23,Dwyane Wade makes free throw 2 of 2,46 - 68
9:14,Paul George makes 24-foot  three point jumper  (Jeff Teague assists),49 - 68
9:08,Paul George personal block  (Jimmy Butler draws the foul),49 - 68
8:52,Jimmy Butler makes 13-foot two point shot,49 - 70
8:40,Myles Turner  out of bounds lost ball turnover,49 - 70
8:12,Dwyane Wade  misses 11-foot jumper,49 - 70
8:10,Myles Turner defensive rebound,49 - 70
8:06,Monta Ellis makes layup (Jeff Teague assists),51 - 70
7:54,Paul George kicked ball violation,51 - 70
7:47,Rajon Rondo makes 21-foot two point shot,51 - 72
7:33,Paul George  misses 7-foot jumper,51 - 72
7:31,Taj Gibson defensive rebound,51 - 72
7:31,Paul George personal foul  (Taj Gibson draws the foul),51 - 72
7:11,Jimmy Butler  misses three point jumper,51 - 72
7:11,Monta Ellis defensive rebound,51 - 72
7:01,Myles Turner makes jumper (Thaddeus Young assists),53 - 72
6:48,Paul George personal foul  (Rajon Rondo draws the foul),53 - 72
6:48,Rajon Rondo makes free throw 1 of 2,53 - 73
6:48,Rajon Rondo makes free throw 2 of 2,53 - 74
6:43,Paul George offensive foul  (Rajon Rondo draws the foul),53 - 74
6:43,Paul George  turnover,53 - 74
6:43,C.J. Miles enters the game for Paul George,53 - 74
6:26,Taj Gibson makes 19-foot jumper (Dwyane Wade assists),53 - 76
6:13,Robin Lopez shooting foul  (Myles Turner draws the foul),53 - 76
6:13,Myles Turner makes free throw 1 of 2,54 - 76
6:13,Myles Turner misses free throw 2 of 2,54 - 76
6:13,Robin Lopez defensive rebound,54 - 76
5:50,Rajon Rondo  bad pass (Thaddeus Young steals),54 - 76
5:46,Thaddeus Young  misses layup,54 - 76
5:45,Jimmy Butler defensive rebound,54 - 76
5:39,C.J. Miles blocks Taj Gibson 's 2-foot  layup,54 - 76
5:37,Dwyane Wade offensive rebound,54 - 76
5:28,Robin Lopez makes dunk (Jimmy Butler assists),54 - 78
5:28,Pacers Full timeout,54 - 78
5:28,Doug McDermott enters the game for Dwyane Wade,54 - 78
5:09,Monta Ellis  misses 25-foot three point jumper,54 - 78
5:09,Jimmy Butler defensive rebound,54 - 78
4:48,Rajon Rondo  bad pass (Thaddeus Young steals),54 - 78
4:41,Jimmy Butler shooting foul  (Myles Turner draws the foul),54 - 78
4:41,Myles Turner makes free throw 1 of 2,55 - 78
4:41,Myles Turner makes free throw 2 of 2,56 - 78
4:26,Doug McDermott makes 26-foot  three point jumper  (Rajon Rondo assists),56 - 81
4:15,Jeff Teague  misses 20-foot jumper,56 - 81
4:13,Myles Turner offensive rebound,56 - 81
4:13,Myles Turner makes two point shot,58 - 81
4:09,Robin Lopez makes dunk (Rajon Rondo assists),58 - 83
3:49,Jimmy Butler personal foul  (Myles Turner draws the foul),58 - 83
3:49,Al Jefferson enters the game for Thaddeus Young,58 - 83
3:49,Georges Niang enters the game for Myles Turner,58 - 83
3:49,Michael Carter-Williams enters the game for Taj Gibson,58 - 83
3:49,Nikola Mirotic enters the game for Rajon Rondo,58 - 83
3:40,C.J. Miles makes 25-foot  three point jumper  (Monta Ellis assists),61 - 83
3:21,Michael Carter-Williams makes 9-foot two point shot (Doug McDermott assists),61 - 85
3:09,Georges Niang  lost ball turnover (Doug McDermott steals),61 - 85
3:04,Michael Carter-Williams  lost ball turnover (Jeff Teague steals),61 - 85
3:00,Robin Lopez blocks Jeff Teague 's 2-foot  layup,61 - 85
3:00,Pacers offensive team rebound,61 - 85
3:00,Isaiah Canaan enters the game for Jimmy Butler,61 - 85
2:57,C.J. Miles  misses jumper,61 - 85
2:56,Robin Lopez defensive rebound,61 - 85
2:42,Michael Carter-Williams  misses 25-foot three point jumper,61 - 85
2:41,Robin Lopez offensive rebound,61 - 85
2:38,Isaiah Canaan makes 25-foot  three point jumper  (Robin Lopez assists),61 - 88
2:20,Michael Carter-Williams personal foul  (Jeff Teague draws the foul),61 - 88
2:20,Bulls Full timeout,61 - 88
2:20,Joe Young enters the game for Jeff Teague,61 - 88
2:12,C.J. Miles makes driving layup (Joe Young assists),63 - 88
1:57,Michael Carter-Williams  traveling,63 - 88
1:47,Al Jefferson  misses 13-foot jumper,63 - 88
1:45,Georges Niang offensive rebound,63 - 88
1:39,Monta Ellis  misses 16-foot jumper,63 - 88
1:38,Al Jefferson offensive rebound,63 - 88
1:38,Al Jefferson makes layup,65 - 88
1:23,C.J. Miles shooting foul  (Robin Lopez draws the foul),65 - 88
1:23,Robin Lopez makes free throw 1 of 2,65 - 89
1:23,Robin Lopez makes free throw 2 of 2,65 - 90
59.0,Robin Lopez blocks Monta Ellis's  jumper,65 - 90
57.0,Robin Lopez defensive rebound,65 - 90
54.0,Doug McDermott  out of bounds lost ball turnover,65 - 90
34.0,Georges Niang makes 4-foot jumper (Al Jefferson assists),67 - 90
27.0,Al Jefferson shooting foul  (Michael Carter-Williams draws the foul),67 - 90
27.0,Michael Carter-Williams makes free throw 1 of 2,67 - 91
27.0,Glenn Robinson III enters the game for Monta Ellis,67 - 91
27.0,Cristiano Felicio enters the game for Robin Lopez,67 - 91
27.0,Michael Carter-Williams makes free throw 2 of 2,67 - 92
9.0,C.J. Miles  misses 3-foot jumper,67 - 92
8.0,Doug McDermott defensive rebound,67 - 92
0.0,Isaiah Canaan  misses 25-foot three point jumper,67 - 92
0.0,Bulls offensive team rebound,67 - 92
0.0,End of the 3rd Quarter,67 - 92
11:47,Nikola Mirotic  misses 25-foot three point jumper,67 - 92
11:45,Al Jefferson defensive rebound,67 - 92
11:38,C.J. Miles  misses 25-foot three point jumper,67 - 92
11:37,Glenn Robinson III offensive rebound,67 - 92
11:26,Doug McDermott defensive 3-seconds (Technical Foul),67 - 92
11:26,Joe Young makes technical free throw,68 - 92
11:18,Joe Young  misses 14-foot jumper,68 - 92
11:18,Doug McDermott defensive rebound,68 - 92
11:10,Doug McDermott makes 25-foot  three point jumper  (Isaiah Canaan assists),68 - 95
10:52,C.J. Miles makes 21-foot two point shot (Al Jefferson assists),70 - 95
10:40,Doug McDermott makes 20-foot jumper (Michael Carter-Williams assists),70 - 97
10:19,Georges Niang Out-of-Bounds Bad Pass Turnover,70 - 97
10:07,Michael Carter-Williams  bad pass (C.J. Miles steals),70 - 97
10:04,Glenn Robinson III makes two point shot (C.J. Miles assists),73 - 97
10:04,Isaiah Canaan shooting foul  (Glenn Robinson III draws the foul),72 - 97
10:04,Glenn Robinson III makes free throw 1 of 1,73 - 97
9:40,Nikola Mirotic makes dunk (Doug McDermott assists),73 - 99
9:22,Michael Carter-Williams blocks Georges Niang's  layup,73 - 99
9:21,Michael Carter-Williams defensive rebound,73 - 99
9:15,Doug McDermott makes  three point jumper  (Isaiah Canaan assists),73 - 102
9:02,Cristiano Felicio shooting foul  (Glenn Robinson III draws the foul),73 - 102
9:02,Glenn Robinson III makes free throw 1 of 2,74 - 102
9:02,Glenn Robinson III makes free throw 2 of 2,75 - 102
8:47,Nikola Mirotic  misses layup,75 - 102
8:47,Bulls offensive team rebound,75 - 102
8:47,Al Jefferson loose ball foul  (Cristiano Felicio draws the foul),75 - 102
8:47,Full timeout,75 - 102
8:47,Kevin Seraphin enters the game for Al Jefferson,75 - 102
8:47,C.J. Miles blocks Nikola Mirotic 's 3-foot  shot,75 - 102
8:47,Nikola Mirotic offensive rebound,75 - 102
8:33,Michael Carter-Williams  misses 4-foot jumper,75 - 102
8:33,Joe Young defensive rebound,75 - 102
8:27,C.J. Miles makes 4-foot layup (Joe Young assists),77 - 102
8:11,Doug McDermott  misses 7-foot jumper,77 - 102
8:10,Kevin Seraphin defensive rebound,77 - 102
8:00,Georges Niang  misses three point jumper,77 - 102
7:58,Nikola Mirotic defensive rebound,77 - 102
7:50,Michael Carter-Williams  misses driving layup,77 - 102
7:48,Cristiano Felicio  misses 2-foot,77 - 102
7:48,Cristiano Felicio offensive rebound,77 - 102
7:47,Cristiano Felicio makes tip shot,77 - 104
7:47,Cristiano Felicio offensive rebound,77 - 102
7:30,Glenn Robinson III makes 3-foot layup (Kevin Seraphin assists),79 - 104
7:16,Nikola Mirotic  misses three point jumper,79 - 104
7:15,C.J. Miles defensive rebound,79 - 104
7:05,Georges Niang makes 3-foot two point shot (C.J. Miles assists),81 - 104
6:43,Kevin Seraphin shooting foul  (Cristiano Felicio draws the foul),81 - 104
6:43,Cristiano Felicio makes free throw 1 of 2,81 - 105
6:43,Rakeem Christmas enters the game for C.J. Miles,81 - 105
6:43,Bobby Portis enters the game for Nikola Mirotic,81 - 105
6:43,Cristiano Felicio misses free throw 2 of 2,81 - 105
6:41,Joe Young defensive rebound,81 - 105
6:39,Pacers Full timeout,81 - 105
6:20,Kevin Seraphin makes dunk,83 - 105
5:56,Bobby Portis  misses 6-foot jumper,83 - 105
5:54,Rakeem Christmas defensive rebound,83 - 105
5:45,Joe Young makes 19-foot jumper (Kevin Seraphin assists),85 - 105
5:31,Michael Carter-Williams  misses 13-foot jumper,85 - 105
5:30,Bobby Portis offensive rebound,85 - 105
5:30,Bobby Portis misses layup,85 - 105
5:28,Cristiano Felicio offensive rebound,85 - 105
5:20,Isaiah Canaan makes 24-foot  three point jumper  (Bobby Portis assists),85 - 108
5:07,Rakeem Christmas  misses 21-foot jumper,85 - 108
5:05,Kevin Seraphin offensive rebound,85 - 108
5:05,Kevin Seraphin makes 3-foot two point shot,87 - 108
4:48,Michael Carter-Williams  misses 12-foot two point shot,87 - 108
4:47,Kevin Seraphin defensive rebound,87 - 108
4:47,Michael Carter-Williams personal foul  (Kevin Seraphin draws the foul),87 - 108
4:47,Denzel Valentine enters the game for Isaiah Canaan,87 - 108
4:47,Bulls delay of game violation,87 - 108
4:35,Joe Young makes 26-foot  three point jumper,90 - 108
4:20,Doug McDermott makes  three point jumper  (Michael Carter-Williams assists),90 - 111
4:05,Joe Young makes two point shot (Rakeem Christmas assists),92 - 111
3:50,Bobby Portis  misses jumper,92 - 111
3:49,Kevin Seraphin defensive rebound,92 - 111
3:41,Glenn Robinson III makes jumper (Joe Young assists),94 - 111
3:26,Denzel Valentine Out-of-Bounds Bad Pass Turnover,94 - 111
3:26,Paul Zipser enters the game for Doug McDermott,94 - 111
3:09,Kevin Seraphin makes 6-foot two point shot,96 - 111
2:56,Rakeem Christmas shooting foul  (Michael Carter-Williams draws the foul),96 - 111
2:56,Bulls Full timeout,96 - 111
2:56,Michael Carter-Williams misses free throw 1 of 2,96 - 111
2:56,Bulls offensive team rebound,96 - 111
2:56,Michael Carter-Williams makes free throw 2 of 2,96 - 112
2:38,Kevin Seraphin makes 8-foot jumper,98 - 112
2:19,Denzel Valentine  misses three point jumper,98 - 112
2:18,Georges Niang defensive rebound,98 - 112
2:14,Joe Young makes 24-foot  three point jumper  (Georges Niang assists),101 - 112
2:00,Cristiano Felicio makes jumper (Michael Carter-Williams assists),101 - 114
1:46,Glenn Robinson III  misses 25-foot three point jumper,101 - 114
1:45,Paul Zipser defensive rebound,101 - 114
1:32,Michael Carter-Williams makes 8-foot jumper,101 - 116
1:23,Michael Carter-Williams kicked ball violation,101 - 116
1:15,Joe Young  misses three point jumper,101 - 116
1:15,Bulls defensive team rebound,101 - 116
1:00,Denzel Valentine Out-of-Bounds Bad Pass Turnover,101 - 116
39.0,Georges Niang  misses 25-foot three point jumper,101 - 116
38.0,Denzel Valentine defensive rebound,101 - 116
24.0,Kevin Seraphin blocks Cristiano Felicio's  layup,101 - 118
24.0,Bobby Portis offensive rebound,101 - 116
24.0,Bobby Portis makes layup,101 - 118
10.0,Kevin Seraphin  misses 15-foot jumper,101 - 118
9.0,Cristiano Felicio defensive rebound,101 - 118
0.0,End of the 4th Quarter,101 - 118
0.0,End of Game,101 - 118
