time,play,score
41.0,Jason Smith  lost ball turnover (Richard Jefferson steals),37 - 23
31.0,Kyle Korver makes  three point jumper  (Deron Williams assists),37 - 26
6.0,Jason Smith makes 26-foot  three point jumper  (Brandon Jennings assists),40 - 26
0.0,Kyrie Irving  misses 28-foot three point jumper,40 - 26
0.0,Cavaliers offensive team rebound,40 - 26
0.0,End of the 1st Quarter,40 - 26
11:45,Jason Smith makes 25-foot  three point jumper  (Brandon Jennings assists),43 - 26
11:26,LeBron James makes driving dunk,42 - 28
11:15,Bradley Beal  misses 20-foot jumper,42 - 28
11:15,LeBron James defensive rebound,42 - 28
11:10,Kyle Korver  misses 24-foot three point jumper,42 - 28
11:08,Bradley Beal defensive rebound,42 - 28
11:03,Richard Jefferson shooting foul  (Bradley Beal draws the foul),42 - 28
11:03,Bradley Beal makes free throw 1 of 2,43 - 28
11:03,Bradley Beal makes free throw 2 of 2,44 - 28
10:48,Deron Williams makes 25-foot  three point jumper  (LeBron James assists),44 - 31
10:41,Deron Williams shooting foul  (Brandon Jennings draws the foul),44 - 31
10:41,Brandon Jennings makes free throw 1 of 2,46 - 31
10:41,Brandon Jennings misses free throw 2 of 2,46 - 31
10:40,LeBron James defensive rebound,46 - 31
10:22,Kyle Korver  misses 27-foot three point jumper,46 - 31
10:22,Kelly Oubre Jr. defensive rebound,46 - 31
10:15,Brandon Jennings  misses 25-foot three point jumper,46 - 31
10:12,Channing Frye defensive rebound,46 - 31
10:03,Ian Mahinmi shooting foul  (Richard Jefferson draws the foul),46 - 31
10:03,Richard Jefferson makes free throw 1 of 2,46 - 32
10:03,Markieff Morris enters the game for Jason Smith,46 - 32
10:03,Richard Jefferson makes free throw 2 of 2,46 - 33
9:53,Channing Frye blocks Bradley Beal 's 2-foot  layup,46 - 33
9:52,Richard Jefferson defensive rebound,46 - 33
9:41,LeBron James  misses driving layup,46 - 33
9:40,Brandon Jennings defensive rebound,46 - 33
9:36,Kelly Oubre Jr. makes layup (Brandon Jennings assists),48 - 33
9:26,Deron Williams Out-of-Bounds Bad Pass Turnover,48 - 33
9:18,Wizards Full timeout,48 - 33
9:03,Bradley Beal makes 13-foot two point shot,50 - 33
8:48,Channing Frye makes dunk (LeBron James assists),50 - 35
8:33,Ian Mahinmi offensive foul  (Kyle Korver draws the foul),50 - 35
8:33,Ian Mahinmi  turnover,50 - 35
8:15,LeBron James makes 1-foot layup (Deron Williams assists),50 - 37
8:03,Markieff Morris makes 16-foot jumper (Bradley Beal assists),52 - 37
7:45,Deron Williams makes driving layup (Richard Jefferson assists),52 - 39
7:35,Markieff Morris  bad pass (Deron Williams steals),52 - 39
7:26,Kyle Korver makes 25-foot  three point jumper  (LeBron James assists),52 - 42
7:26,Wizards 20 Sec. timeout,52 - 42
7:26,Marcin Gortat enters the game for Ian Mahinmi,52 - 42
7:26,John Wall enters the game for Brandon Jennings,52 - 42
7:11,Marcin Gortat makes layup (Bradley Beal assists),54 - 42
6:47,Kyle Korver  misses 24-foot three point jumper,54 - 42
6:47,Markieff Morris defensive rebound,54 - 42
6:35,LeBron James blocks Markieff Morris 's 2-foot  shot,54 - 42
6:33,Channing Frye defensive rebound,54 - 42
6:22,Channing Frye makes 24-foot  three point jumper  (Richard Jefferson assists),54 - 45
6:03,Markieff Morris makes 19-foot jumper,56 - 45
5:41,Kelly Oubre Jr. personal foul  (Deron Williams draws the foul),56 - 45
5:41,Official timeout,56 - 45
5:41,Otto Porter Jr. enters the game for Kelly Oubre Jr.,56 - 45
5:41,Kevin Love enters the game for Richard Jefferson,56 - 45
5:41,Kyrie Irving enters the game for Kyle Korver,56 - 45
5:41,JR Smith enters the game for Deron Williams,56 - 45
5:41,Tristan Thompson enters the game for Channing Frye,56 - 45
5:35,LeBron James Out-of-Bounds Bad Pass Turnover,56 - 45
5:20,Markieff Morris makes driving layup (John Wall assists),58 - 45
5:01,Tristan Thompson makes dunk (Kyrie Irving assists),58 - 47
4:41,Markieff Morris makes jumper,60 - 47
4:26,Kyrie Irving makes 11-foot jumper,60 - 49
4:01,Bradley Beal  misses 12-foot jumper,60 - 49
4:00,Kyrie Irving defensive rebound,60 - 49
3:46,Kyrie Irving makes 17-foot two point shot,60 - 51
3:41,Marcin Gortat offensive foul  (LeBron James draws the foul),60 - 51
3:41,Marcin Gortat  turnover,60 - 51
3:18,Marcin Gortat shooting foul  (Kyrie Irving draws the foul),60 - 51
3:18,Kyrie Irving misses free throw 1 of 2,60 - 51
3:18,Cavaliers offensive team rebound,60 - 51
3:18,Kyrie Irving makes free throw 2 of 2,60 - 52
3:06,John Wall  misses 1-foot two point shot,60 - 52
3:05,Marcin Gortat  misses,60 - 52
3:05,Marcin Gortat offensive rebound,60 - 52
3:04,LeBron James defensive rebound,60 - 52
3:03,Markieff Morris personal foul  (LeBron James draws the foul),60 - 52
2:53,Kyrie Irving  misses 27-foot three point jumper,60 - 52
2:51,Marcin Gortat defensive rebound,60 - 52
2:39,John Wall makes driving layup,62 - 52
2:27,John Wall shooting foul  (Kevin Love draws the foul),62 - 52
2:27,Cavaliers Full timeout,62 - 52
2:27,Kevin Love makes free throw 1 of 2,62 - 53
2:27,Kevin Love makes free throw 2 of 2,62 - 54
2:14,Kyrie Irving shooting foul  (Markieff Morris draws the foul),62 - 54
2:14,Markieff Morris misses free throw 1 of 2,62 - 54
2:14,Wizards offensive team rebound,62 - 54
2:14,Markieff Morris makes free throw 2 of 2,63 - 54
2:00,Markieff Morris personal foul  (Tristan Thompson draws the foul),63 - 54
2:00,Tristan Thompson makes free throw 1 of 2,63 - 55
2:00,Tristan Thompson misses free throw 2 of 2,63 - 55
1:59,Marcin Gortat defensive rebound,63 - 55
1:45,Marcin Gortat makes dunk (Bradley Beal assists),65 - 55
1:25,JR Smith makes 25-foot  three point jumper  (LeBron James assists),65 - 58
1:08,Marcin Gortat  misses,65 - 58
1:07,LeBron James defensive rebound,65 - 58
1:02,Markieff Morris shooting foul  (LeBron James draws the foul),65 - 58
1:02,LeBron James misses free throw 1 of 2,65 - 58
1:02,Cavaliers offensive team rebound,65 - 58
1:02,Jason Smith enters the game for Markieff Morris,65 - 58
1:02,LeBron James makes free throw 2 of 2,65 - 59
56.0,John Wall makes driving layup,67 - 59
56.0,Kyrie Irving shooting foul  (John Wall draws the foul),67 - 59
56.0,Deron Williams enters the game for Kyrie Irving,67 - 59
56.0,John Wall makes free throw 1 of 1,68 - 59
39.0,Kevin Love  misses 25-foot,68 - 59
39.0,John Wall defensive rebound,68 - 59
35.0,Deron Williams shooting foul  (John Wall draws the foul),68 - 59
35.0,John Wall makes free throw 1 of 2,69 - 59
35.0,Richard Jefferson enters the game for Tristan Thompson,69 - 59
35.0,Kelly Oubre Jr. enters the game for Marcin Gortat,69 - 59
35.0,John Wall misses free throw 2 of 2,69 - 59
34.0,Kevin Love defensive rebound,69 - 59
26.0,Otto Porter Jr. blocks LeBron James's  layup,69 - 59
24.0,LeBron James makes tip shot,69 - 61
24.0,LeBron James offensive rebound,69 - 59
2.0,Otto Porter Jr.  misses 25-foot three point jumper,69 - 61
1.0,Jason Smith makes tip shot,71 - 61
1.0,Jason Smith offensive rebound,69 - 61
0.0,Kevin Love  bad pass (Otto Porter Jr. steals),71 - 61
0.0,End of the 2nd Quarter,71 - 61
11:37,Marcin Gortat makes two point shot (John Wall assists),73 - 61
11:21,JR Smith makes 25-foot  three point jumper  (Tristan Thompson assists),73 - 64
11:06,Otto Porter Jr. makes 24-foot  three point jumper  (John Wall assists),76 - 64
10:42,Bradley Beal shooting foul  (Kyrie Irving draws the foul),76 - 64
10:42,Kyrie Irving makes free throw 1 of 2,76 - 65
10:42,Kyrie Irving makes free throw 2 of 2,76 - 66
10:17,Markieff Morris  misses 24-foot,76 - 66
10:17,JR Smith defensive rebound,76 - 66
10:07,Tristan Thompson  lost ball turnover (John Wall steals),76 - 66
10:03,Marcin Gortat  bad pass (Tristan Thompson steals),76 - 66
9:56,Kyrie Irving makes driving layup (Tristan Thompson assists),76 - 68
9:44,Kevin Love blocks Markieff Morris 's 7-foot  shot,76 - 68
9:44,Wizards offensive team rebound,76 - 68
9:38,Tristan Thompson blocks Markieff Morris's  shot,76 - 68
9:37,Kevin Love defensive rebound,76 - 68
9:08,Kyrie Irving  misses layup,76 - 68
9:07,Tristan Thompson makes tip shot,76 - 70
9:07,Tristan Thompson offensive rebound,76 - 68
8:57,Kyrie Irving blocks John Wall's  layup,76 - 70
8:56,John Wall offensive rebound,76 - 70
8:51,John Wall makes 16-foot jumper,78 - 70
8:30,Kyrie Irving  misses 6-foot two point shot,78 - 70
8:27,Markieff Morris defensive rebound,78 - 70
8:21,Bradley Beal makes driving layup,80 - 70
8:21,JR Smith shooting foul  (Bradley Beal draws the foul),80 - 70
8:21,Bradley Beal makes free throw 1 of 1,81 - 70
8:02,LeBron James makes 23-foot two point shot,81 - 72
7:50,LeBron James personal foul  (Marcin Gortat draws the foul),81 - 72
7:47,Kevin Love shooting foul  (Markieff Morris draws the foul),81 - 72
7:47,Markieff Morris misses free throw 1 of 2,81 - 72
7:47,Wizards offensive team rebound,81 - 72
7:47,Markieff Morris makes free throw 2 of 2,82 - 72
7:37,LeBron James makes driving layup,82 - 74
7:22,Otto Porter Jr. makes 25-foot  three point jumper  (John Wall assists),85 - 74
7:05,Kevin Love makes 23-foot  three point jumper  (LeBron James assists),85 - 77
6:50,Kyrie Irving blocks John Wall 's 2-foot  layup,85 - 77
6:50,Markieff Morris offensive rebound,85 - 77
6:50,Kevin Love personal foul  (Markieff Morris draws the foul),85 - 77
6:41,Otto Porter Jr. offensive foul  (Kevin Love draws the foul),85 - 77
6:41,Otto Porter Jr.  turnover,85 - 77
6:41,Wizards Full timeout,85 - 77
6:26,LeBron James makes 5-foot Driving Floating Jump Shot,85 - 79
6:03,Bradley Beal  misses 25-foot three point jumper,85 - 79
6:03,Kevin Love defensive rebound,85 - 79
5:54,Kevin Love  misses 26-foot three point jumper,85 - 79
5:54,Marcin Gortat defensive rebound,85 - 79
5:48,Kyrie Irving shooting foul  (John Wall draws the foul),85 - 79
5:48,John Wall makes free throw 1 of 2,86 - 79
5:48,John Wall makes free throw 2 of 2,87 - 79
5:28,Kyrie Irving  misses 24-foot three point jumper,87 - 79
5:26,Tristan Thompson offensive rebound,87 - 79
5:07,Kyrie Irving  misses 16-foot jumper,87 - 79
5:07,Kevin Love offensive rebound,87 - 79
4:58,Markieff Morris blocks Kevin Love 's 15-foot  jumper,87 - 79
4:58,Cavaliers offensive team rebound,87 - 79
4:43,LeBron James  misses 26-foot three point jumper,87 - 79
4:43,Kyrie Irving offensive rebound,87 - 79
4:39,Kyrie Irving  misses two point shot,87 - 79
4:37,Bradley Beal defensive rebound,87 - 79
4:35,John Wall makes 12-foot Running Pullup Jump Shot,89 - 79
4:33,Cavaliers Full timeout,89 - 79
4:33,Richard Jefferson enters the game for Tristan Thompson,89 - 79
4:13,Kevin Love makes  three point jumper  (Kyrie Irving assists),89 - 82
3:48,Bradley Beal  misses 26-foot,89 - 82
3:48,Wizards offensive team rebound,89 - 82
3:48,shot clock turnover,89 - 82
3:48,Kelly Oubre Jr. enters the game for Marcin Gortat,89 - 82
3:36,JR Smith  misses three point jumper,89 - 82
3:36,Kelly Oubre Jr. defensive rebound,89 - 82
3:24,John Wall  misses 13-foot two point shot,89 - 82
3:21,LeBron James defensive rebound,89 - 82
3:15,Richard Jefferson  misses 24-foot three point jumper,89 - 82
3:15,Markieff Morris defensive rebound,89 - 82
3:06,Bradley Beal  misses 25-foot three point jumper,89 - 82
3:05,Kevin Love defensive rebound,89 - 82
2:40,LeBron James  misses 17-foot,89 - 82
2:40,Kelly Oubre Jr. defensive rebound,89 - 82
2:36,John Wall makes two point shot,91 - 82
2:36,JR Smith shooting foul  (John Wall draws the foul),91 - 82
2:36,Kyle Korver enters the game for LeBron James,91 - 82
2:36,Deron Williams enters the game for JR Smith,91 - 82
2:36,Brandon Jennings enters the game for Bradley Beal,91 - 82
2:36,Jason Smith enters the game for Markieff Morris,91 - 82
2:36,John Wall makes free throw 1 of 1,92 - 82
2:18,Kevin Love makes 6-foot two point shot,92 - 84
2:00,Kelly Oubre Jr.  misses three point jumper,92 - 84
2:00,Otto Porter Jr.  misses,92 - 84
2:00,Otto Porter Jr. offensive rebound,92 - 84
1:58,Kyle Korver defensive rebound,92 - 84
1:52,Kyrie Irving makes driving layup,92 - 86
1:52,Brandon Jennings shooting foul  (Kyrie Irving draws the foul),92 - 86
1:52,Kyrie Irving makes free throw 1 of 1,92 - 87
1:31,John Wall  lost ball turnover (Kyrie Irving steals),92 - 87
1:28,Richard Jefferson makes layup,92 - 89
1:28,Jason Smith shooting foul  (Richard Jefferson draws the foul),92 - 89
1:28,Bradley Beal enters the game for John Wall,92 - 89
1:28,Richard Jefferson misses free throw 1 of 1,92 - 89
1:24,Jason Smith defensive rebound,92 - 89
1:09,Bradley Beal  misses driving layup,92 - 89
1:07,Kelly Oubre Jr. makes tip shot,94 - 89
1:07,Kelly Oubre Jr. offensive rebound,92 - 89
50.0,Kyrie Irving  misses 25-foot three point jumper,94 - 89
50.0,Kevin Love offensive rebound,94 - 89
49.0,Kevin Love  bad pass (Brandon Jennings steals),94 - 89
46.0,Deron Williams shooting foul  (Bradley Beal draws the foul),94 - 89
46.0,Bradley Beal makes free throw 1 of 2,95 - 89
46.0,Bradley Beal makes free throw 2 of 2,96 - 89
27.0,Otto Porter Jr. blocks Kevin Love 's 7-foot  shot,96 - 89
26.0,Bradley Beal defensive rebound,96 - 89
25.0,Bradley Beal Out-of-Bounds Bad Pass Turnover,96 - 89
25.0,LeBron James enters the game for Richard Jefferson,96 - 89
7.0,Kyrie Irving makes driving layup,96 - 91
0.0,End of the 3rd Quarter,96 - 91
11:42,LeBron James  misses 26-foot three point jumper,96 - 91
11:42,Jason Smith defensive rebound,96 - 91
11:26,Markieff Morris  misses 14-foot two point shot,96 - 91
11:26,LeBron James defensive rebound,96 - 91
11:15,Richard Jefferson  misses driving layup,96 - 91
11:15,Jason Smith defensive rebound,96 - 91
11:06,Bradley Beal makes 25-foot  three point jumper  (Brandon Jennings assists),99 - 91
10:37,Deron Williams makes 19-foot jumper,99 - 93
10:19,Bradley Beal makes 8-foot two point shot,101 - 93
10:00,LeBron James makes layup (Deron Williams assists),101 - 95
9:45,Kelly Oubre Jr. makes layup (Bradley Beal assists),103 - 95
9:32,Richard Jefferson makes  three point jumper  (LeBron James assists),103 - 98
9:19,Kyle Korver shooting foul  (Kelly Oubre Jr. draws the foul),103 - 98
9:19,Kelly Oubre Jr. makes free throw 1 of 2,104 - 98
9:19,Kelly Oubre Jr. makes free throw 2 of 2,105 - 98
9:10,Deron Williams  bad pass (Kelly Oubre Jr. steals),105 - 98
9:04,Kelly Oubre Jr. makes two point shot (Bradley Beal assists),107 - 98
9:04,Cavaliers Full timeout,107 - 98
8:42,Kelly Oubre Jr. personal foul  (Richard Jefferson draws the foul),107 - 98
8:40,Jason Smith personal foul  (LeBron James draws the foul),107 - 98
8:36,Jason Smith shooting foul  (Richard Jefferson draws the foul),107 - 98
8:36,Richard Jefferson makes free throw 1 of 2,107 - 99
8:36,Richard Jefferson misses free throw 2 of 2,107 - 99
8:33,Jason Smith defensive rebound,107 - 99
8:17,Bradley Beal  traveling,107 - 99
8:10,Richard Jefferson makes dunk (LeBron James assists),107 - 101
8:10,Wizards Full timeout,107 - 101
8:10,Bradley Beal technical foul(1st technical foul),107 - 101
8:10,John Wall enters the game for Brandon Jennings,107 - 101
8:10,Kyle Korver makes technical free throw,107 - 102
7:48,LeBron James shooting foul  (Bradley Beal draws the foul),107 - 102
7:48,Bradley Beal makes free throw 1 of 2,108 - 102
7:48,Kyrie Irving enters the game for Richard Jefferson,108 - 102
7:48,Bradley Beal makes free throw 2 of 2,109 - 102
7:37,Kyle Korver makes  three point jumper  (Kyrie Irving assists),109 - 105
7:13,Markieff Morris  misses alley oop dunk shot,109 - 105
7:13,LeBron James defensive rebound,109 - 105
7:01,Kyrie Irving  misses,109 - 105
7:00,Markieff Morris defensive rebound,109 - 105
6:56,Kyle Korver shooting foul  (John Wall draws the foul),109 - 105
6:56,Cavaliers delay of game violation,109 - 105
6:56,Wizards delay of game violation,109 - 105
6:56,John Wall makes free throw 1 of 2,110 - 105
6:56,Otto Porter Jr. enters the game for Jason Smith,110 - 105
6:56,John Wall makes free throw 2 of 2,111 - 105
6:41,JR Smith  misses 24-foot three point jumper,111 - 105
6:41,Cavaliers offensive team rebound,111 - 105
6:41,Otto Porter Jr. loose ball foul  (LeBron James draws the foul),111 - 105
6:24,Kyrie Irving  misses 25-foot three point jumper,111 - 105
6:24,Bradley Beal defensive rebound,111 - 105
6:07,John Wall  misses 20-foot jumper,111 - 105
6:07,Kelly Oubre Jr. offensive rebound,111 - 105
6:05,Kelly Oubre Jr. makes two point shot,113 - 105
5:41,LeBron James  misses 25-foot three point jumper,113 - 105
5:41,John Wall defensive rebound,113 - 105
5:31,Markieff Morris  misses two point shot,113 - 105
5:28,Kelly Oubre Jr. offensive rebound,113 - 105
5:28,Kelly Oubre Jr. makes two point shot,115 - 105
5:28,Cavaliers Full timeout,115 - 105
5:28,Tristan Thompson enters the game for JR Smith,115 - 105
5:28,Kevin Love enters the game for Deron Williams,115 - 105
5:15,John Wall blocks LeBron James 's 3-foot  layup,115 - 105
5:13,LeBron James offensive rebound,115 - 105
5:07,LeBron James makes two point shot,115 - 107
4:50,Markieff Morris makes two point shot (John Wall assists),117 - 107
4:33,Kyrie Irving  misses 15-foot jumper,117 - 107
4:33,Otto Porter Jr. defensive rebound,117 - 107
4:18,Kevin Love shooting foul  (Markieff Morris draws the foul),117 - 107
4:18,Markieff Morris makes free throw 1 of 2,118 - 107
4:18,Markieff Morris makes free throw 2 of 2,119 - 107
4:07,John Wall shooting foul  (Kyrie Irving draws the foul),119 - 107
4:07,Kyrie Irving makes free throw 1 of 2,119 - 108
4:07,Kyrie Irving makes free throw 2 of 2,119 - 109
3:47,John Wall  misses 15-foot two point jumper,119 - 109
3:47,LeBron James defensive rebound,119 - 109
3:39,LeBron James  misses 14-foot,119 - 109
3:38,LeBron James offensive rebound,119 - 109
3:36,Markieff Morris shooting foul  (LeBron James draws the foul),119 - 109
3:36,LeBron James makes free throw 1 of 2,119 - 110
3:36,LeBron James makes free throw 2 of 2,119 - 111
3:18,Bradley Beal  misses driving layup,119 - 111
3:16,Kyle Korver defensive rebound,119 - 111
3:11,Kyrie Irving  bad pass,119 - 111
2:49,John Wall makes driving layup,121 - 111
2:28,LeBron James  bad pass (Otto Porter Jr. steals),121 - 111
2:23,Otto Porter Jr. makes two point shot (John Wall assists),123 - 111
2:23,Cavaliers Full timeout,123 - 111
2:23,Derrick Williams enters the game for LeBron James,123 - 111
2:23,James Jones enters the game for Kevin Love,123 - 111
2:23,Larry Sanders enters the game for Tristan Thompson,123 - 111
2:23,DeAndre Liggins enters the game for Kyrie Irving,123 - 111
2:23,Deron Williams enters the game for Kyle Korver,123 - 111
2:03,Deron Williams  misses 17-foot jumper,123 - 111
2:02,DeAndre Liggins offensive rebound,123 - 111
1:47,Derrick Williams makes 8-foot two point shot (Deron Williams assists),123 - 113
1:24,John Wall  misses 16-foot two point shot,123 - 113
1:22,Kelly Oubre Jr. offensive rebound,123 - 113
1:22,Wizards 20 Sec. timeout,123 - 113
1:00,Bradley Beal makes 21-foot two point shot,125 - 113
57.0,Kelly Oubre Jr. personal foul  (Deron Williams draws the foul),125 - 113
57.0,Deron Williams makes free throw 1 of 2,125 - 114
57.0,Brandon Jennings enters the game for Otto Porter Jr.,125 - 114
57.0,Tomas Satoransky enters the game for Markieff Morris,125 - 114
57.0,Daniel Ochefu enters the game for Bradley Beal,125 - 114
57.0,Sheldon McClellan enters the game for John Wall,125 - 114
57.0,Deron Williams makes free throw 2 of 2,125 - 115
45.0,Brandon Jennings  misses 26-foot three point jumper,125 - 115
45.0,DeAndre Liggins defensive rebound,125 - 115
32.0,Deron Williams  bad pass (Brandon Jennings steals),125 - 115
28.0,Tomas Satoransky makes two point shot (Brandon Jennings assists),127 - 115
12.0,James Jones  bad pass (Tomas Satoransky steals),127 - 115
0.0,End of the 4th Quarter,127 - 115
0.0,End of Game,127 - 115
