time,play,score
18.0,Michael Kidd-Gilchrist blocks Jrue Holiday's  layup,108 - 108
18.0,Anthony Davis makes two point shot,108 - 108
18.0,Anthony Davis offensive rebound,108 - 106
18.0,Hornets Full timeout,108 - 108
18.0,Solomon Hill enters the game for Tim Frazier,108 - 108
18.0,Dante Cunningham enters the game for Langston Galloway,108 - 108
18.0,Frank Kaminsky III enters the game for Michael Kidd-Gilchrist,108 - 108
0.0,Kemba Walker  misses 17-foot jumper,108 - 108
0.0,E'Twaun Moore defensive rebound,108 - 108
0.0,Pelicans 20 Sec. timeout,108 - 108
0.0,Tim Frazier enters the game for Dante Cunningham,108 - 108
0.0,Terrence Jones enters the game for E'Twaun Moore,108 - 108
0.0,Langston Galloway enters the game for Solomon Hill,108 - 108
0.0,Spencer Hawes enters the game for Marco Belinelli,108 - 108
0.0,Michael Kidd-Gilchrist enters the game for Frank Kaminsky III,108 - 108
0.0,End of the 4th Quarter,108 - 108
5:00,Frank Kaminsky III vs. Anthony Davis (Tim Frazier gains possession),108 - 108
4:46,Michael Kidd-Gilchrist blocks Jrue Holiday 's 14-foot  jumper,108 - 108
4:45,Frank Kaminsky III defensive rebound,108 - 108
4:28,Marvin Williams makes 9-foot jumper (Nicolas Batum assists),110 - 108
4:11,Jrue Holiday makes 10-foot two point shot,110 - 110
3:56,Marvin Williams  misses 25-foot three point jumper,110 - 110
3:55,Anthony Davis defensive rebound,110 - 110
3:44,Anthony Davis  misses 26-foot three point jumper,110 - 110
3:43,Frank Kaminsky III defensive rebound,110 - 110
3:31,Michael Kidd-Gilchrist  lost ball turnover (Jrue Holiday steals),110 - 110
3:19,Jrue Holiday  misses 25-foot three point jumper,110 - 110
3:19,Kemba Walker defensive rebound,110 - 110
3:05,Nicolas Batum  misses 26-foot three point jumper,110 - 110
3:04,Dante Cunningham defensive rebound,110 - 110
2:47,Jrue Holiday  misses layup,110 - 110
2:46,Anthony Davis makes tip shot,110 - 112
2:46,Anthony Davis offensive rebound,110 - 110
2:25,Kemba Walker  misses 26-foot three point jumper,110 - 112
2:24,Anthony Davis defensive rebound,110 - 112
2:02,Jrue Holiday  misses layup,110 - 112
2:01,Dante Cunningham offensive rebound,110 - 112
2:00,Pelicans Full timeout,110 - 112
2:00,Marco Belinelli enters the game for Michael Kidd-Gilchrist,110 - 112
1:47,Jrue Holiday offensive Charge  (Kemba Walker draws the foul),110 - 112
1:47,Jrue Holiday  turnover,110 - 112
1:32,Marco Belinelli  misses jumper,110 - 112
1:32,Tim Frazier defensive rebound,110 - 112
1:15,Anthony Davis makes 19-foot jumper (Jrue Holiday assists),110 - 114
1:15,Hornets Full timeout,110 - 114
1:06,Frank Kaminsky III makes driving layup (Kemba Walker assists),112 - 114
47.0,Anthony Davis makes layup (Tim Frazier assists),112 - 116
47.0,Hornets 20 Sec. timeout,112 - 116
42.0,Langston Galloway shooting foul  (Nicolas Batum draws the foul),112 - 116
42.0,Nicolas Batum makes free throw 1 of 3,113 - 116
42.0,Nicolas Batum makes free throw 2 of 3,114 - 116
42.0,Michael Kidd-Gilchrist enters the game for Marco Belinelli,114 - 116
42.0,Nicolas Batum makes free throw 3 of 3,115 - 116
42.0,Pelicans 20 Sec. timeout,115 - 116
31.0,Anthony Davis makes jumper (Jrue Holiday assists),115 - 118
31.0,Dante Cunningham technical foul(1st technical foul),115 - 118
31.0,Nicolas Batum makes technical free throw,116 - 118
31.0,Marco Belinelli enters the game for Michael Kidd-Gilchrist,116 - 118
18.0,Kemba Walker  misses 13-foot jumper,116 - 118
17.0,Anthony Davis defensive rebound,116 - 118
13.0,Kemba Walker personal block  (Jrue Holiday draws the foul),116 - 118
13.0,Michael Kidd-Gilchrist enters the game for Marco Belinelli,116 - 118
13.0,Pelicans 20 Sec. timeout,116 - 118
13.0,Buddy Hield enters the game for Dante Cunningham,116 - 118
10.0,Michael Kidd-Gilchrist personal take foul  (Jrue Holiday draws the foul),116 - 118
10.0,Jrue Holiday makes free throw 1 of 2,116 - 119
10.0,Dante Cunningham enters the game for Buddy Hield,116 - 119
10.0,Jrue Holiday misses free throw 2 of 2,116 - 119
9.0,Michael Kidd-Gilchrist defensive rebound,116 - 119
9.0,Hornets Full timeout,116 - 119
9.0,Spencer Hawes enters the game for Michael Kidd-Gilchrist,116 - 119
9.0,Marco Belinelli enters the game for Marvin Williams,116 - 119
5.0,Nicolas Batum  misses 25-foot three point jumper,116 - 119
5.0,Tim Frazier defensive rebound,116 - 119
5.0,Frank Kaminsky III personal take foul  (Tim Frazier draws the foul),116 - 119
5.0,Tim Frazier makes free throw 1 of 2,116 - 120
5.0,Tim Frazier makes free throw 2 of 2,116 - 121
0.0,Kemba Walker  misses 26-foot three point jumper,116 - 121
0.0,Anthony Davis defensive rebound,116 - 121
0.0,End of the 1st  Overtime,116 - 121
0.0,End of Game,116 - 121
