time,play,score
9:00,Kyle Lowry  misses 25-foot three point pullup jump shot,47 - 57
9:00,Heat defensive team rebound,47 - 57
8:53,Hassan Whiteside  misses 4-foot hook shot,47 - 57
8:53,DeMarre Carroll defensive rebound,47 - 57
8:45,DeMarre Carroll  misses 26-foot three point jumper,47 - 57
8:45,Heat defensive team rebound,47 - 57
8:22,Josh Richardson  misses driving floating jump shot,47 - 57
8:22,Raptors defensive team rebound,47 - 57
8:10,Kyle Lowry makes 20-foot two point shot,47 - 59
7:45,Rodney McGruder  misses layup,47 - 59
7:43,Raptors defensive team rebound,47 - 59
7:33,Serge Ibaka makes 27-foot  three point jumper  (Kyle Lowry assists),47 - 62
7:20,Josh Richardson  bad pass (DeMarre Carroll steals),47 - 62
7:18,Goran Dragic shooting foul  (DeMarre Carroll draws the foul),47 - 62
7:18,DeMarre Carroll misses free throw 1 of 2,47 - 62
7:18,Raptors offensive team rebound,47 - 62
7:18,DeMarre Carroll makes free throw 2 of 2,47 - 63
7:03,Hassan Whiteside  lost ball turnover (Kyle Lowry steals),47 - 63
6:58,Kyle Lowry  misses running pullup jump shot,47 - 63
6:58,Rodney McGruder defensive rebound,47 - 63
6:43,James Johnson makes two point shot (Hassan Whiteside assists),49 - 63
6:31,DeMar DeRozan Out-of-Bounds Bad Pass Turnover,49 - 63
6:18,Hassan Whiteside  misses 6-foot two point shot,49 - 63
6:16,Serge Ibaka defensive rebound,49 - 63
5:52,James Johnson blocks Kyle Lowry's  shot,49 - 63
5:52,Raptors offensive team rebound,49 - 63
5:52,shot clock turnover,49 - 63
5:52,Tyler Johnson enters the game for Goran Dragic,49 - 63
5:39,Hassan Whiteside makes 2-foot two point shot (Rodney McGruder assists),51 - 63
5:39,DeMar DeRozan shooting foul  (Hassan Whiteside draws the foul),51 - 63
5:39,Hassan Whiteside makes free throw 1 of 1,52 - 63
5:24,DeMar DeRozan makes 5-foot two point shot,52 - 65
5:01,Hassan Whiteside makes two point shot,54 - 65
4:48,Josh Richardson personal foul  (DeMar DeRozan draws the foul),54 - 65
4:48,Okaro White enters the game for James Johnson,54 - 65
4:39,Serge Ibaka  misses 11-foot jumper,54 - 65
4:39,Okaro White defensive rebound,54 - 65
4:31,Jonas Valanciunas blocks Okaro White 's 6-foot  shot,54 - 65
4:30,Kyle Lowry defensive rebound,54 - 65
4:18,Kyle Lowry  misses two point shot,54 - 65
4:18,Tyler Johnson defensive rebound,54 - 65
4:11,DeMarre Carroll personal foul  (Tyler Johnson draws the foul),54 - 65
4:11,PJ Tucker enters the game for Jonas Valanciunas,54 - 65
4:11,Cory Joseph enters the game for Kyle Lowry,54 - 65
4:01,Tyler Johnson  misses driving layup,54 - 65
4:00,PJ Tucker defensive rebound,54 - 65
3:43,DeMar DeRozan  misses Driving Floating Jump Shot,54 - 65
3:43,Heat defensive team rebound,54 - 65
3:43,Serge Ibaka loose ball foul  (Okaro White draws the foul),54 - 65
3:29,Serge Ibaka shooting foul  (Hassan Whiteside draws the foul),54 - 65
3:29,Hassan Whiteside makes free throw 1 of 2,55 - 65
3:29,Wayne Ellington enters the game for Rodney McGruder,55 - 65
3:29,Jakob Poeltl enters the game for Serge Ibaka,55 - 65
3:29,Hassan Whiteside makes free throw 2 of 2,56 - 65
3:15,DeMar DeRozan makes 20-foot two point shot (Cory Joseph assists),56 - 67
2:54,Okaro White  misses 24-foot three point jumper,56 - 67
2:54,DeMar DeRozan defensive rebound,56 - 67
2:47,DeMar DeRozan  misses 15-foot two point jumper,56 - 67
2:46,Tyler Johnson defensive rebound,56 - 67
2:45,Jakob Poeltl personal foul  (Tyler Johnson draws the foul),56 - 67
2:45,Raptors Full timeout,56 - 67
2:45,Patrick Patterson enters the game for DeMarre Carroll,56 - 67
2:45,Tyler Johnson makes free throw 1 of 2,57 - 67
2:45,Tyler Johnson makes free throw 2 of 2,58 - 67
2:29,DeMar DeRozan  misses two point jumper,58 - 67
2:28,Heat defensive team rebound,58 - 67
2:06,Josh Richardson makes 25-foot  three point jumper  (Hassan Whiteside assists),61 - 67
1:45,Josh Richardson blocks DeMar DeRozan 's 19-foot  shot,61 - 67
1:44,Hassan Whiteside defensive rebound,61 - 67
1:38,Josh Richardson makes two point shot,63 - 67
1:07,Cory Joseph  misses 10-foot two point shot,63 - 67
1:07,Jakob Poeltl offensive rebound,63 - 67
1:01,Cory Joseph makes 26-foot  three point jumper  (Patrick Patterson assists),63 - 70
35.0,Hassan Whiteside  misses 11-foot two point shot,63 - 70
34.0,PJ Tucker defensive rebound,63 - 70
13.0,DeMar DeRozan  misses 23-foot two point jumper,63 - 70
12.0,Heat defensive team rebound,63 - 70
2.0,Jakob Poeltl shooting block foul  (Tyler Johnson draws the foul),63 - 70
2.0,Tyler Johnson makes free throw 1 of 2,64 - 70
2.0,Rodney McGruder enters the game for Josh Richardson,64 - 70
2.0,James Johnson enters the game for Hassan Whiteside,64 - 70
2.0,Tyler Johnson makes free throw 2 of 2,65 - 70
0.0,End of the 3rd Quarter,65 - 70
11:37,James Johnson  traveling,65 - 70
11:26,Jonas Valanciunas makes two point shot (Kyle Lowry assists),65 - 72
11:11,Tyler Johnson  misses 13-foot jumper,65 - 72
11:10,Hassan Whiteside offensive rebound,65 - 72
11:07,Hassan Whiteside  misses 7-foot two point shot,65 - 72
11:07,PJ Tucker defensive rebound,65 - 72
10:51,Cory Joseph  misses 12-foot two point jumper,65 - 72
10:51,Tyler Johnson defensive rebound,65 - 72
10:44,Goran Dragic  misses two point shot,65 - 72
10:44,Raptors defensive team rebound,65 - 72
10:44,Hassan Whiteside loose ball foul  (Cory Joseph draws the foul),65 - 72
10:44,Willie Reed enters the game for Hassan Whiteside,65 - 72
10:30,Patrick Patterson  misses 26-foot three point jumper,65 - 72
10:30,Jonas Valanciunas offensive rebound,65 - 72
10:27,Jonas Valanciunas makes two point shot,65 - 74
10:06,Goran Dragic makes 5-foot two point shot,67 - 74
9:52,Kyle Lowry  misses 11-foot turnaround fadeaway shot,67 - 74
9:51,Willie Reed defensive rebound,67 - 74
9:30,James Johnson  misses 15-foot step back jumpshot,67 - 74
9:30,Willie Reed offensive rebound,67 - 74
9:27,Willie Reed makes tip shot,69 - 74
9:08,Willie Reed shooting foul  (Kyle Lowry draws the foul),69 - 74
9:08,Kyle Lowry misses free throw 1 of 2,69 - 74
9:08,Raptors offensive team rebound,69 - 74
9:08,Kyle Lowry makes free throw 2 of 2,69 - 75
8:56,Goran Dragic makes 6-foot driving floating jump shot,71 - 75
8:42,Kyle Lowry makes 27-foot  three pointer,71 - 78
8:25,Wayne Ellington makes 26-foot three point jumper   (Goran Dragic assists),74 - 78
8:08,Tyler Johnson blocks Kyle Lowry 's 4-foot  layup,74 - 78
8:07,Wayne Ellington defensive rebound,74 - 78
8:04,Goran Dragic  lost ball turnover (Cory Joseph steals),74 - 78
7:50,Cory Joseph  misses 7-foot two point shot,74 - 78
7:50,Cory Joseph offensive rebound,74 - 78
7:45,Willie Reed shooting foul  (Jonas Valanciunas draws the foul),74 - 78
7:45,Official timeout,74 - 78
7:45,Jonas Valanciunas makes free throw 1 of 2,74 - 79
7:45,Jonas Valanciunas misses free throw 2 of 2,74 - 79
7:43,Tyler Johnson defensive rebound,74 - 79
7:26,Willie Reed offensive foul  (PJ Tucker draws the foul),74 - 79
7:26,Willie Reed  turnover,74 - 79
7:11,Jonas Valanciunas  misses 4-foot two point shot,74 - 79
7:11,Willie Reed defensive rebound,74 - 79
7:00,Wayne Ellington makes 26-foot  three point jumper  (James Johnson assists),77 - 79
6:48,Kyle Lowry  bad pass (James Johnson steals),77 - 79
6:45,Patrick Patterson shooting foul  (James Johnson draws the foul),77 - 79
6:45,James Johnson makes free throw 1 of 2,78 - 79
6:45,DeMar DeRozan enters the game for Cory Joseph,78 - 79
6:45,Serge Ibaka enters the game for Jonas Valanciunas,78 - 79
6:45,Josh Richardson enters the game for Tyler Johnson,78 - 79
6:45,James Johnson misses free throw 2 of 2,78 - 79
6:45,Kyle Lowry defensive rebound,78 - 79
6:24,Patrick Patterson makes 25-foot  three point jumper  (Kyle Lowry assists),78 - 82
6:05,Goran Dragic  misses 25-foot three point pullup jump shot,78 - 82
6:05,Patrick Patterson defensive rebound,78 - 82
5:56,Kyle Lowry  bad pass (Goran Dragic steals),78 - 82
5:54,Kyle Lowry personal foul  (Goran Dragic draws the foul),78 - 82
5:54,Raptors Full timeout,78 - 82
5:54,Hassan Whiteside enters the game for Willie Reed,78 - 82
5:48,PJ Tucker personal foul  (Hassan Whiteside draws the foul),78 - 82
5:45,PJ Tucker personal foul  (Wayne Ellington draws the foul),78 - 82
5:33,Hassan Whiteside  misses 7-foot two point shot,78 - 82
5:31,James Johnson offensive rebound,78 - 82
5:31,James Johnson makes two point shot,80 - 82
5:07,Kyle Lowry  bad pass (Josh Richardson steals),80 - 82
5:03,Goran Dragic  traveling,80 - 82
4:52,DeMar DeRozan  misses 18-foot two point jumper,80 - 82
4:50,James Johnson defensive rebound,80 - 82
4:43,Hassan Whiteside makes two point shot (Josh Richardson assists),82 - 82
4:20,Serge Ibaka makes 26-foot  three point jumper  (DeMar DeRozan assists),82 - 85
4:11,Heat Full timeout,82 - 85
4:11,Cory Joseph enters the game for Patrick Patterson,82 - 85
3:57,Josh Richardson  misses 11-foot two point shot,82 - 85
3:56,Hassan Whiteside offensive rebound,82 - 85
3:54,Hassan Whiteside makes two point shot,84 - 85
3:31,Hassan Whiteside shooting foul  (DeMar DeRozan draws the foul),84 - 85
3:31,DeMar DeRozan misses free throw 1 of 2,84 - 85
3:31,Raptors offensive team rebound,84 - 85
3:31,DeMar DeRozan makes free throw 2 of 2,84 - 86
3:18,Wayne Ellington  misses 25-foot three point jumper,84 - 86
3:17,PJ Tucker defensive rebound,84 - 86
3:00,DeMar DeRozan  misses 19-foot two point jumper,84 - 86
2:59,Hassan Whiteside defensive rebound,84 - 86
2:38,Hassan Whiteside  misses two point shot,84 - 86
2:36,Kyle Lowry defensive rebound,84 - 86
2:31,Kyle Lowry makes two point shot,84 - 88
2:12,James Johnson  bad pass (PJ Tucker steals),84 - 88
1:52,DeMar DeRozan makes driving layup,84 - 90
1:52,Heat Full timeout,84 - 90
1:52,Tyler Johnson enters the game for Wayne Ellington,84 - 90
1:43,DeMar DeRozan blocks Hassan Whiteside's  hook shot,84 - 90
1:42,Kyle Lowry defensive rebound,84 - 90
1:40,Goran Dragic personal foul  (DeMar DeRozan draws the foul),84 - 90
1:40,DeMar DeRozan makes free throw 1 of 2,84 - 91
1:40,DeMar DeRozan makes free throw 2 of 2,84 - 92
1:35,Serge Ibaka shooting foul  (Goran Dragic draws the foul),84 - 92
1:35,Goran Dragic misses free throw 1 of 2,84 - 92
1:35,Heat offensive team rebound,84 - 92
1:35,Goran Dragic makes free throw 2 of 2,85 - 92
1:35,Serge Ibaka away from play foul  (Hassan Whiteside draws the foul),85 - 92
1:35,Jonas Valanciunas enters the game for Serge Ibaka,85 - 92
1:35,Hassan Whiteside makes free throw 1 of 1,86 - 92
1:12,DeMar DeRozan  misses two point shot,86 - 92
1:10,Cory Joseph offensive rebound,86 - 92
1:10,shot clock turnover,86 - 92
1:06,Josh Richardson Out-of-Bounds Bad Pass Turnover,86 - 92
47.0,DeMar DeRozan  bad pass (Tyler Johnson steals),86 - 92
41.0,James Johnson makes two point shot (Tyler Johnson assists),88 - 92
33.0,James Johnson personal foul  (Kyle Lowry draws the foul),88 - 92
33.0,Kyle Lowry misses free throw 1 of 2,88 - 92
33.0,Raptors offensive team rebound,88 - 92
33.0,Kyle Lowry misses free throw 2 of 2,88 - 92
32.0,PJ Tucker offensive rebound,88 - 92
