time,play,score
10:23,Willy Hernangomez enters the game for Kyle O'Quinn,25 - 39
10:23,Courtney Lee enters the game for Chasson Randle,25 - 39
10:15,CJ McCollum  misses 25-foot three point jumper,25 - 39
10:15,Mindaugas Kuzminskas defensive rebound,25 - 39
9:55,Justin Holiday makes 4-foot two point shot,27 - 39
9:44,Evan Turner makes 20-foot two point shot,27 - 41
9:32,Justin Holiday  misses 25-foot three point jumper,27 - 41
9:30,Meyers Leonard defensive rebound,27 - 41
9:15,Evan Turner makes 3-foot Driving Floating Jump Shot,27 - 43
8:56,Willy Hernangomez makes 11-foot jumper (Justin Holiday assists),29 - 43
8:33,Allen Crabbe makes two point shot,29 - 45
8:26,Mindaugas Kuzminskas makes two point shot,31 - 45
8:10,Sasha Vujacic personal foul  (CJ McCollum draws the foul),31 - 45
8:10,Official timeout,31 - 45
8:10,Noah Vonleh enters the game for Meyers Leonard,31 - 45
8:02,Allen Crabbe  misses 23-foot jumper,31 - 45
8:00,Noah Vonleh offensive rebound,31 - 45
8:00,Noah Vonleh makes two point shot,31 - 47
7:43,Sasha Vujacic makes 25-foot  three point jumper  (Willy Hernangomez assists),34 - 47
7:26,Willy Hernangomez blocks Noah Vonleh's  shot,34 - 47
7:24,Mindaugas Kuzminskas defensive rebound,34 - 47
7:18,Justin Holiday  bad pass (Al-Farouq Aminu steals),34 - 47
7:11,Willy Hernangomez shooting foul  (Al-Farouq Aminu draws the foul),34 - 47
7:11,Al-Farouq Aminu makes free throw 1 of 2,34 - 48
7:11,Kristaps Porzingis enters the game for Justin Holiday,34 - 48
7:11,Al-Farouq Aminu misses free throw 2 of 2,34 - 48
7:11,Willy Hernangomez defensive rebound,34 - 48
6:52,Kristaps Porzingis  misses 8-foot two point jumper,34 - 48
6:52,Evan Turner defensive rebound,34 - 48
6:43,Al-Farouq Aminu  misses two point shot,34 - 48
6:43,Kristaps Porzingis defensive rebound,34 - 48
6:18,Courtney Lee  misses 20-foot two point jumper,34 - 48
6:18,Noah Vonleh defensive rebound,34 - 48
6:11,Mindaugas Kuzminskas personal foul  (Evan Turner draws the foul),34 - 48
6:11,Evan Turner makes free throw 1 of 2,34 - 49
6:11,Evan Turner makes free throw 2 of 2,34 - 50
5:52,Kristaps Porzingis makes two point shot (Courtney Lee assists),36 - 50
5:33,CJ McCollum  misses two point jumper,36 - 50
5:33,Sasha Vujacic defensive rebound,36 - 50
5:24,Sasha Vujacic  misses Driving Floating Jump Shot,36 - 50
5:22,Al-Farouq Aminu defensive rebound,36 - 50
5:15,CJ McCollum  misses,36 - 52
5:15,Al-Farouq Aminu makes tip shot,36 - 52
5:15,Al-Farouq Aminu offensive rebound,36 - 50
5:05,Knicks Full timeout,36 - 52
5:05,Damian Lillard enters the game for CJ McCollum,36 - 52
5:05,Jusuf Nurkic enters the game for Al-Farouq Aminu,36 - 52
4:56,Jusuf Nurkic personal foul  (Willy Hernangomez draws the foul),36 - 52
4:45,Willy Hernangomez makes 6-foot two point shot,38 - 52
4:22,Allen Crabbe  misses Driving Floating Jump Shot,38 - 52
4:22,Noah Vonleh offensive rebound,38 - 52
4:20,Noah Vonleh makes dunk,38 - 54
4:09,Mindaugas Kuzminskas offensive foul  (Noah Vonleh draws the foul),38 - 54
4:09,Mindaugas Kuzminskas  turnover,38 - 54
4:09,Maurice Harkless enters the game for Evan Turner,38 - 54
4:09,Ron Baker enters the game for Mindaugas Kuzminskas,38 - 54
3:53,Jusuf Nurkic makes driving dunk,38 - 56
3:36,Ron Baker  misses 24-foot three point jumper,38 - 56
3:35,Maurice Harkless defensive rebound,38 - 56
3:26,Kristaps Porzingis shooting foul  (Jusuf Nurkic draws the foul),38 - 56
3:26,Jusuf Nurkic misses free throw 1 of 2,38 - 56
3:26,Trail Blazers offensive team rebound,38 - 56
3:26,Jusuf Nurkic makes free throw 2 of 2,38 - 57
3:05,Willy Hernangomez  misses driving layup,38 - 57
3:05,Noah Vonleh defensive rebound,38 - 57
2:55,Maurice Harkless  bad pass (Courtney Lee steals),38 - 57
2:54,Jusuf Nurkic shooting foul  (Courtney Lee draws the foul),38 - 57
2:54,Trail Blazers Full timeout,38 - 57
2:54,Al-Farouq Aminu enters the game for Jusuf Nurkic,38 - 57
2:54,Marshall Plumlee enters the game for Willy Hernangomez,38 - 57
2:54,Courtney Lee makes free throw 1 of 2,39 - 57
2:54,Courtney Lee makes free throw 2 of 2,40 - 57
2:40,Noah Vonleh offensive foul  (Ron Baker draws the foul),40 - 57
2:40,Noah Vonleh  turnover,40 - 57
2:27,Marshall Plumlee  misses hook shot,40 - 57
2:26,Marshall Plumlee offensive rebound,40 - 57
2:13,Courtney Lee  misses 25-foot three point jumper,40 - 57
2:12,Damian Lillard defensive rebound,40 - 57
2:00,Allen Crabbe makes  three point jumper  (Damian Lillard assists),40 - 60
1:36,Kristaps Porzingis makes 18-foot two point shot,42 - 60
1:13,Allen Crabbe makes 25-foot  three point jumper  (Maurice Harkless assists),42 - 63
56.0,Sasha Vujacic makes 23-foot jumper (Ron Baker assists),44 - 63
38.0,Damian Lillard makes driving layup,44 - 65
33.0,Ron Baker makes driving layup,46 - 65
31.0,Courtney Lee personal block  (Damian Lillard draws the foul),46 - 65
31.0,Damian Lillard makes free throw 1 of 2,46 - 66
31.0,Damian Lillard makes free throw 2 of 2,46 - 67
14.0,Ron Baker  misses 8-foot two point jumper,46 - 67
13.0,Noah Vonleh defensive rebound,46 - 67
0.0,Damian Lillard  misses 27-foot,46 - 67
0.0,Trail Blazers offensive team rebound,46 - 67
0.0,End of the 2nd Quarter,46 - 67
11:45,Ron Baker  misses 20-foot two point jumper,46 - 67
11:45,CJ McCollum defensive rebound,46 - 67
11:29,Noah Vonleh  misses 18-foot jumper,46 - 67
11:27,Willy Hernangomez defensive rebound,46 - 67
11:27,Jusuf Nurkic personal foul  (Willy Hernangomez draws the foul),46 - 67
11:18,Kristaps Porzingis makes 19-foot jumper,48 - 67
10:59,Damian Lillard  misses,48 - 67
10:59,Mindaugas Kuzminskas defensive rebound,48 - 67
10:44,Maurice Harkless personal foul  (Kristaps Porzingis draws the foul),48 - 67
10:38,Mindaugas Kuzminskas  misses 25-foot three point jumper,48 - 67
10:37,Noah Vonleh defensive rebound,48 - 67
10:30,CJ McCollum makes two point shot (Damian Lillard assists),48 - 69
10:17,Mindaugas Kuzminskas  misses layup,48 - 69
10:17,Knicks offensive team rebound,48 - 69
10:11,Kristaps Porzingis  misses 25-foot three point jumper,48 - 69
10:11,Knicks offensive team rebound,48 - 69
10:11,Maurice Harkless loose ball foul  (Mindaugas Kuzminskas draws the foul),48 - 69
10:03,Courtney Lee makes 10-foot two point shot (Willy Hernangomez assists),50 - 69
9:48,Ron Baker blocks Noah Vonleh 's 2-foot  layup,50 - 69
9:47,Noah Vonleh offensive rebound,50 - 69
9:40,Maurice Harkless  bad pass (Ron Baker steals),50 - 69
9:33,Ron Baker  misses Running Pullup Jump Shot,50 - 69
9:32,Damian Lillard defensive rebound,50 - 69
9:17,Maurice Harkless makes layup (Jusuf Nurkic assists),50 - 71
8:59,Courtney Lee  misses 25-foot three point jumper,50 - 71
8:57,Jusuf Nurkic defensive rebound,50 - 71
8:52,Kristaps Porzingis shooting block foul  (Maurice Harkless draws the foul),50 - 71
8:52,Maurice Harkless makes free throw 1 of 2,50 - 72
8:52,Maurice Harkless makes free throw 2 of 2,50 - 73
8:33,Kristaps Porzingis makes 12-foot two point shot,52 - 73
8:10,Jusuf Nurkic  misses 20-foot jumper,52 - 73
8:08,Willy Hernangomez defensive rebound,52 - 73
7:58,Courtney Lee  misses 24-foot three point jumper,52 - 73
7:58,Noah Vonleh defensive rebound,52 - 73
7:43,CJ McCollum  out of bounds lost ball turnover,52 - 73
7:30,Ron Baker  misses 19-foot jumper,52 - 73
7:30,Knicks offensive team rebound,52 - 73
7:30,Noah Vonleh loose ball foul  (Kristaps Porzingis draws the foul),52 - 73
7:22,CJ McCollum personal foul  (Mindaugas Kuzminskas draws the foul),52 - 73
7:22,Mindaugas Kuzminskas makes free throw 1 of 2,53 - 73
7:22,Mindaugas Kuzminskas makes free throw 2 of 2,54 - 73
7:07,Damian Lillard makes 24-foot  three pointer,54 - 76
6:54,Maurice Harkless personal foul  (Mindaugas Kuzminskas draws the foul),54 - 76
6:54,Mindaugas Kuzminskas makes free throw 1 of 2,55 - 76
6:54,Allen Crabbe enters the game for Maurice Harkless,55 - 76
6:54,Kyle O'Quinn enters the game for Willy Hernangomez,55 - 76
6:54,Mindaugas Kuzminskas makes free throw 2 of 2,56 - 76
6:35,Kristaps Porzingis defensive 3-seconds (Technical Foul),56 - 76
6:35,Damian Lillard makes technical free throw,56 - 77
6:33,CJ McCollum  misses three point jumper,56 - 77
6:31,Jusuf Nurkic offensive rebound,56 - 77
6:26,Kristaps Porzingis blocks Damian Lillard 's 21-foot  jumper,56 - 77
6:26,Kyle O'Quinn defensive rebound,56 - 77
6:09,Kristaps Porzingis  misses 26-foot,56 - 77
6:09,Damian Lillard defensive rebound,56 - 77
6:03,Damian Lillard  bad pass (Kristaps Porzingis steals),56 - 77
5:52,Kyle O'Quinn makes 20-foot jumper (Courtney Lee assists),58 - 77
5:52,Trail Blazers Full timeout,58 - 77
5:52,Al-Farouq Aminu enters the game for Jusuf Nurkic,58 - 77
5:35,Allen Crabbe  misses driving layup,58 - 77
5:35,Kyle O'Quinn defensive rebound,58 - 77
5:24,Ron Baker Out-of-Bounds Bad Pass Turnover,58 - 77
5:24,Evan Turner enters the game for CJ McCollum,58 - 77
5:09,Damian Lillard  bad pass (Mindaugas Kuzminskas steals),58 - 77
5:01,Kristaps Porzingis makes 3-foot layup (Mindaugas Kuzminskas assists),60 - 77
4:41,Al-Farouq Aminu  misses 24-foot three point jumper,60 - 77
4:41,Kyle O'Quinn defensive rebound,60 - 77
4:22,Mindaugas Kuzminskas  misses 24-foot,60 - 77
4:20,Kristaps Porzingis offensive rebound,60 - 77
4:18,Kristaps Porzingis  misses 2-foot jump bank shot,60 - 77
4:18,Evan Turner defensive rebound,60 - 77
4:09,Al-Farouq Aminu  misses,60 - 77
4:09,Kyle O'Quinn defensive rebound,60 - 77
4:05,Courtney Lee makes two point shot (Ron Baker assists),62 - 77
3:43,Kyle O'Quinn blocks Al-Farouq Aminu's  Driving Floating Jump Shot,62 - 77
3:42,Courtney Lee defensive rebound,62 - 77
3:39,Ron Baker makes two point shot (Kyle O'Quinn assists),64 - 77
3:39,Trail Blazers Full timeout,64 - 77
3:39,Justin Holiday enters the game for Kristaps Porzingis,64 - 77
3:19,Damian Lillard  misses 25-foot three point pullup jump shot,64 - 77
3:18,Mindaugas Kuzminskas defensive rebound,64 - 77
2:58,Courtney Lee  lost ball turnover (Allen Crabbe steals),64 - 77
2:53,Al-Farouq Aminu makes two point shot (Allen Crabbe assists),64 - 79
2:38,Allen Crabbe personal foul  (Courtney Lee draws the foul),64 - 79
2:38,Courtney Lee makes free throw 1 of 2,65 - 79
2:38,Courtney Lee makes free throw 2 of 2,66 - 79
2:15,Justin Holiday shooting foul  (Evan Turner draws the foul),66 - 79
2:15,Evan Turner makes free throw 1 of 2,66 - 80
2:15,Evan Turner makes free throw 2 of 2,66 - 81
2:03,Justin Holiday makes layup (Kyle O'Quinn assists),68 - 81
1:38,Evan Turner  misses step back jumpshot,68 - 81
1:38,Mindaugas Kuzminskas defensive rebound,68 - 81
1:31,Justin Holiday  misses 25-foot three point jumper,68 - 81
1:31,Trail Blazers defensive team rebound,68 - 81
1:31,CJ McCollum enters the game for Damian Lillard,68 - 81
1:31,Jusuf Nurkic enters the game for Noah Vonleh,68 - 81
1:13,CJ McCollum  misses 11-foot,68 - 81
1:12,Mindaugas Kuzminskas defensive rebound,68 - 81
54.0,Justin Holiday  misses Driving Floating Jump Shot,68 - 81
53.0,Jusuf Nurkic defensive rebound,68 - 81
34.0,Kyle O'Quinn shooting foul  (CJ McCollum draws the foul),68 - 81
34.0,CJ McCollum makes free throw 1 of 2,68 - 82
34.0,Noah Vonleh enters the game for Jusuf Nurkic,68 - 82
34.0,Knicks Full timeout,68 - 82
34.0,CJ McCollum makes free throw 2 of 2,68 - 83
20.0,Noah Vonleh blocks Ron Baker 's 23-foot  shot,68 - 83
19.0,Evan Turner defensive rebound,68 - 83
0.0,CJ McCollum makes 9-foot Driving Floating Jump Shot,68 - 85
0.0,End of the 3rd Quarter,68 - 85
11:37,Al-Farouq Aminu  misses 26-foot three point jumper,68 - 85
11:33,Knicks defensive team rebound,68 - 85
11:19,Kristaps Porzingis makes 12-foot two point shot (Chasson Randle assists),70 - 85
11:00,CJ McCollum  misses 25-foot three point jumper,70 - 85
11:00,Kristaps Porzingis defensive rebound,70 - 85
10:52,Kristaps Porzingis  misses Driving Floating Jump Shot,70 - 85
10:51,Al-Farouq Aminu defensive rebound,70 - 85
10:37,Allen Crabbe makes 25-foot  three point jumper  (Evan Turner assists),70 - 88
10:18,Courtney Lee makes 19-foot two point shot (Justin Holiday assists),72 - 88
10:06,Jusuf Nurkic Out-of-Bounds Bad Pass Turnover,72 - 88
9:48,Kyle O'Quinn  misses 22-foot jumper,72 - 88
9:47,Evan Turner defensive rebound,72 - 88
9:37,Kristaps Porzingis blocks Al-Farouq Aminu 's 1-foot  layup,72 - 88
9:37,Kyle O'Quinn defensive rebound,72 - 88
9:15,Courtney Lee makes 20-foot two point shot,74 - 88
8:56,CJ McCollum  misses 13-foot jumper,74 - 88
8:55,Jusuf Nurkic  misses,74 - 88
8:55,Jusuf Nurkic offensive rebound,74 - 88
8:53,Kyle O'Quinn defensive rebound,74 - 88
8:40,Kyle O'Quinn makes driving dunk (Courtney Lee assists),76 - 88
8:21,Jusuf Nurkic makes 2-foot two point shot,76 - 90
8:12,Kristaps Porzingis  misses 27-foot three point jumper,76 - 90
8:11,Jusuf Nurkic defensive rebound,76 - 90
8:00,Jusuf Nurkic  misses 20-foot jumper,76 - 90
8:00,Kristaps Porzingis defensive rebound,76 - 90
7:46,Chasson Randle makes 8-foot two point shot,78 - 90
7:24,Justin Holiday shooting foul  (Evan Turner draws the foul),78 - 90
7:24,Official timeout,78 - 90
7:24,Damian Lillard enters the game for Allen Crabbe,78 - 90
7:24,Evan Turner misses free throw 1 of 2,78 - 90
7:24,Trail Blazers offensive team rebound,78 - 90
7:24,Evan Turner misses free throw 2 of 2,78 - 90
7:22,Kristaps Porzingis defensive rebound,78 - 90
7:01,Kristaps Porzingis  lost ball turnover (Evan Turner steals),78 - 90
6:56,Justin Holiday personal foul  (CJ McCollum draws the foul),78 - 90
6:56,Allen Crabbe enters the game for Evan Turner,78 - 90
6:47,Jusuf Nurkic makes driving layup (Damian Lillard assists),78 - 92
6:37,Al-Farouq Aminu personal foul  (Courtney Lee draws the foul),78 - 92
6:37,Noah Vonleh enters the game for Al-Farouq Aminu,78 - 92
6:33,Chasson Randle makes 25-foot  three pointer,81 - 92
6:13,Damian Lillard  misses Driving Floating Jump Shot,81 - 92
6:11,Allen Crabbe offensive rebound,81 - 92
5:56,CJ McCollum makes 25-foot  three point jumper  (Jusuf Nurkic assists),81 - 95
5:43,Kristaps Porzingis makes driving layup (Justin Holiday assists),83 - 95
5:43,Jusuf Nurkic shooting foul  (Kristaps Porzingis draws the foul),83 - 95
5:43,Trail Blazers Full timeout,83 - 95
5:43,Kristaps Porzingis misses free throw 1 of 1,83 - 95
5:43,Allen Crabbe defensive rebound,83 - 95
5:28,Kyle O'Quinn shooting foul  (Jusuf Nurkic draws the foul),83 - 95
5:28,Jusuf Nurkic makes free throw 1 of 2,83 - 96
5:28,Jusuf Nurkic makes free throw 2 of 2,83 - 97
5:13,Kristaps Porzingis  misses 12-foot two point jumper,83 - 97
5:11,Noah Vonleh defensive rebound,83 - 97
4:58,Damian Lillard  misses 28-foot three point jumper,83 - 97
4:56,Justin Holiday defensive rebound,83 - 97
4:43,Justin Holiday makes 1-foot layup (Kyle O'Quinn assists),85 - 97
4:43,Allen Crabbe shooting foul  (Justin Holiday draws the foul),85 - 97
4:43,Justin Holiday makes free throw 1 of 1,86 - 97
4:22,Kyle O'Quinn shooting foul  (Jusuf Nurkic draws the foul),86 - 97
4:22,Jusuf Nurkic misses free throw 1 of 2,86 - 97
4:22,Trail Blazers offensive team rebound,86 - 97
4:22,Jusuf Nurkic makes free throw 2 of 2,86 - 98
4:11,Courtney Lee makes 16-foot two point shot (Chasson Randle assists),88 - 98
3:51,CJ McCollum makes 12-foot two point shot,88 - 100
3:42,Damian Lillard shooting foul  (Chasson Randle draws the foul),88 - 100
3:42,Chasson Randle makes free throw 1 of 2,89 - 100
3:42,Chasson Randle makes free throw 2 of 2,90 - 100
3:24,Damian Lillard makes driving layup,90 - 102
3:06,Kyle O'Quinn  bad pass (Damian Lillard steals),90 - 102
3:00,CJ McCollum makes 25-foot  three point jumper  (Allen Crabbe assists),90 - 105
2:59,Knicks Full timeout,90 - 105
2:46,Kristaps Porzingis  misses 25-foot three point jumper,90 - 105
2:46,Jusuf Nurkic defensive rebound,90 - 105
2:29,Damian Lillard makes 27-foot  three pointer,90 - 108
2:14,Justin Holiday  misses 23-foot two point shot,90 - 108
2:13,Jusuf Nurkic defensive rebound,90 - 108
1:57,Damian Lillard makes driving layup,90 - 110
1:57,Knicks 20 Sec. timeout,90 - 110
1:57,Sasha Vujacic enters the game for Kristaps Porzingis,90 - 110
1:57,Marshall Plumlee enters the game for Courtney Lee,90 - 110
1:57,Ron Baker enters the game for Justin Holiday,90 - 110
1:57,Mindaugas Kuzminskas enters the game for Kyle O'Quinn,90 - 110
1:57,Shabazz Napier enters the game for Jusuf Nurkic,90 - 110
1:57,Jake Layman enters the game for CJ McCollum,90 - 110
1:57,Evan Turner enters the game for Damian Lillard,90 - 110
1:57,Pat Connaughton enters the game for Allen Crabbe,90 - 110
1:45,Sasha Vujacic makes 22-foot two point shot (Marshall Plumlee assists),92 - 110
1:28,Marshall Plumlee blocks Jake Layman 's 1-foot  shot,92 - 110
1:28,Knicks defensive team rebound,92 - 110
1:20,Chasson Randle  misses 2-foot two point shot,92 - 110
1:20,Noah Vonleh defensive rebound,92 - 110
1:16,Noah Vonleh Out-of-Bounds Bad Pass Turnover,92 - 110
1:04,Marshall Plumlee  lost ball turnover (Noah Vonleh steals),92 - 110
50.0,Jake Layman  misses 25-foot three point jumper,92 - 110
50.0,Marshall Plumlee defensive rebound,92 - 110
38.0,Chasson Randle makes 23-foot  three point jumper  (Marshall Plumlee assists),95 - 110
16.0,Evan Turner  traveling,95 - 110
8.0,Sasha Vujacic  bad pass (Jake Layman steals),95 - 110
0.0,End of the 4th Quarter,95 - 110
