time,play,score
7:46,Dwight Howard personal foul  (Al Jefferson draws the foul),28 - 32
7:33,Al Jefferson makes layup (Paul George assists),30 - 32
7:22,Dennis Schroder  misses 15-foot two point jumper,30 - 32
7:20,Paul George defensive rebound,30 - 32
7:16,Kent Bazemore personal foul  (Paul George draws the foul),30 - 32
7:16,Paul Millsap enters the game for Tim Hardaway Jr.,30 - 32
7:07,Glenn Robinson III  misses 23-foot three point jumper,30 - 32
7:05,Paul Millsap defensive rebound,30 - 32
6:58,Dennis Schroder  misses 25-foot three point running jumper,30 - 32
6:56,Hawks offensive team rebound,30 - 32
6:56,Paul Millsap makes 9-foot two point shot (Kent Bazemore assists),30 - 34
6:56,Paul George shooting foul  (Paul Millsap draws the foul),30 - 34
6:56,Paul Millsap makes free throw 1 of 1,30 - 35
6:37,Al Jefferson makes 19-foot jumper (Glenn Robinson III assists),32 - 35
6:31,Al Jefferson shooting foul  (Dwight Howard draws the foul),32 - 35
6:31,Dwight Howard misses free throw 1 of 2,32 - 35
6:31,Hawks offensive team rebound,32 - 35
6:31,Myles Turner enters the game for Glenn Robinson III,32 - 35
6:31,Dwight Howard misses free throw 2 of 2,32 - 35
6:30,Al Jefferson defensive rebound,32 - 35
6:20,Monta Ellis  misses 23-foot three point jumper,32 - 35
6:18,Dwight Howard defensive rebound,32 - 35
6:03,Kent Bazemore  misses 24-foot three point jumper,32 - 35
6:01,Al Jefferson defensive rebound,32 - 35
6:00,Al Jefferson  bad pass (Kent Bazemore steals),32 - 35
5:54,Kent Bazemore  misses three point jumper,32 - 35
5:52,Monta Ellis defensive rebound,32 - 35
5:45,Paul George makes 25-foot  three point jumper  (Monta Ellis assists),35 - 35
5:31,Paul Millsap  misses driving layup,35 - 35
5:30,Al Jefferson defensive rebound,35 - 35
5:24,Rodney Stuckey  bad pass (Thabo Sefolosha steals),35 - 35
5:05,Thabo Sefolosha  misses 23-foot three point jumper,35 - 35
5:03,Al Jefferson defensive rebound,35 - 35
4:58,Pacers Full timeout,35 - 35
4:58,Jeff Teague enters the game for Monta Ellis,35 - 35
4:58,Glenn Robinson III enters the game for Rodney Stuckey,35 - 35
4:58,Ersan Ilyasova enters the game for Dwight Howard,35 - 35
4:46,Paul George  misses 12-foot two point shot,35 - 35
4:45,Al Jefferson offensive rebound,35 - 35
4:45,Dennis Schroder shooting foul  (Al Jefferson draws the foul),35 - 35
4:45,Al Jefferson misses free throw 1 of 2,35 - 35
4:45,Pacers offensive team rebound,35 - 35
4:45,Al Jefferson misses free throw 2 of 2,35 - 35
4:43,Paul Millsap defensive rebound,35 - 35
4:43,Myles Turner personal foul  (Paul Millsap draws the foul),35 - 36
4:43,Paul Millsap makes free throw 1 of 2,35 - 36
4:43,Thaddeus Young enters the game for Al Jefferson,35 - 36
4:43,Paul Millsap misses free throw 2 of 2,35 - 36
4:43,Paul Millsap offensive rebound,35 - 36
4:41,Paul Millsap  bad pass (Glenn Robinson III steals),35 - 36
4:33,Kent Bazemore shooting foul  (Paul George draws the foul),35 - 36
4:33,Paul George makes free throw 1 of 2,36 - 36
4:33,Paul George makes free throw 2 of 2,37 - 36
4:18,Thabo Sefolosha  misses 23-foot three point jumper,37 - 36
4:18,Thaddeus Young defensive rebound,37 - 36
4:07,Jeff Teague makes 8-foot Driving Floating Jump Shot,39 - 36
3:54,Paul Millsap makes layup (Ersan Ilyasova assists),39 - 38
3:54,Myles Turner shooting foul  (Paul Millsap draws the foul),39 - 38
3:54,Tim Hardaway Jr. enters the game for Kent Bazemore,39 - 38
3:54,Paul Millsap makes free throw 1 of 1,39 - 39
3:40,Paul George makes 18-foot two point shot,41 - 39
3:28,Dennis Schroder makes driving layup,41 - 41
3:20,Dennis Schroder shooting foul  (Jeff Teague draws the foul),41 - 41
3:20,Jeff Teague makes free throw 1 of 3,42 - 41
3:20,Jeff Teague makes free throw 2 of 3,43 - 41
3:20,C.J. Miles enters the game for Myles Turner,43 - 41
3:20,Jeff Teague makes free throw 3 of 3,44 - 41
3:03,Thabo Sefolosha  misses 21-foot jumper,44 - 41
3:01,Glenn Robinson III defensive rebound,44 - 41
2:54,Paul George makes 16-foot two point shot,46 - 41
2:38,Thaddeus Young shooting foul  (Paul Millsap draws the foul),46 - 41
2:38,Official timeout,46 - 41
2:38,Paul Millsap makes free throw 1 of 2,46 - 42
2:38,Paul Millsap misses free throw 2 of 2,46 - 42
2:35,Glenn Robinson III defensive rebound,46 - 42
2:20,Jeff Teague makes 18-foot two point shot,48 - 42
2:00,Tim Hardaway Jr.  misses Driving Floating Jump Shot,48 - 42
2:00,Tim Hardaway Jr. offensive rebound,48 - 42
1:59,Tim Hardaway Jr. makes jumper,48 - 44
1:50,Jeff Teague  lost ball turnover (Dennis Schroder steals),48 - 44
1:39,Dennis Schroder  misses 17-foot two point jumper,48 - 44
1:37,Thabo Sefolosha offensive rebound,48 - 44
1:29,Paul Millsap makes two point shot (Tim Hardaway Jr. assists),48 - 46
1:05,Paul George makes driving dunk (Jeff Teague assists),50 - 46
43.0,Dennis Schroder makes driving layup,50 - 48
25.0,Jeff Teague  misses 24-foot three point jumper,50 - 48
23.0,Thabo Sefolosha defensive rebound,50 - 48
3.0,Dennis Schroder makes 22-foot two point shot,50 - 50
0.0,Paul George  misses 39-foot three point pullup jump shot,50 - 50
0.0,Pacers offensive team rebound,50 - 50
0.0,End of the 2nd Quarter,50 - 50
11:41,Myles Turner  bad pass (Dwight Howard steals),50 - 50
11:30,Paul Millsap  traveling,50 - 50
11:19,C.J. Miles  misses 25-foot three point jumper,50 - 50
11:18,Dwight Howard defensive rebound,50 - 50
11:02,Thabo Sefolosha  misses 10-foot two point jumper,50 - 50
10:59,Paul George defensive rebound,50 - 50
10:55,Paul George makes 25-foot  three pointer,53 - 50
10:55,Kent Bazemore away from play foul  (Myles Turner draws the foul),54 - 50
10:55,Myles Turner makes free throw 1 of 1,54 - 50
10:42,Thaddeus Young shooting foul  (Dennis Schroder draws the foul),54 - 50
10:42,Dennis Schroder makes free throw 1 of 2,54 - 51
10:42,Dennis Schroder makes free throw 2 of 2,54 - 52
10:32,Paul George  lost ball turnover (Paul Millsap steals),54 - 52
10:26,Dennis Schroder  misses Running Pullup Jump Shot,54 - 52
10:21,C.J. Miles defensive rebound,54 - 52
10:15,Thaddeus Young makes 1-foot two point shot (Jeff Teague assists),56 - 52
10:06,Kent Bazemore  misses 24-foot three point pullup jump shot,56 - 52
10:03,Thaddeus Young defensive rebound,56 - 52
9:45,Paul George makes 24-foot  three point jumper  (Jeff Teague assists),59 - 52
9:42,Hawks Full timeout,59 - 52
9:26,Dennis Schroder makes 24-foot  three point jumper  (Thabo Sefolosha assists),59 - 55
9:12,C.J. Miles makes layup (Jeff Teague assists),61 - 55
8:48,Thabo Sefolosha  misses 23-foot three point jumper,61 - 55
8:47,Paul George defensive rebound,61 - 55
8:41,Jeff Teague makes 25-foot Running Pullup Jump Shot (Paul George assists),64 - 55
8:12,shot clock turnover,64 - 55
8:12,Ersan Ilyasova enters the game for Dwight Howard,64 - 55
8:12,Tim Hardaway Jr. enters the game for Kent Bazemore,64 - 55
7:56,Jeff Teague makes driving layup,66 - 55
7:43,Paul Millsap makes driving layup (Dennis Schroder assists),66 - 57
7:30,Myles Turner  misses 19-foot jumper,66 - 57
7:28,Ersan Ilyasova defensive rebound,66 - 57
7:20,Glenn Robinson III enters the game for C.J. Miles,66 - 57
7:18,Tim Hardaway Jr. makes layup (Thabo Sefolosha assists),66 - 59
7:05,Thabo Sefolosha shooting foul  (Paul George draws the foul),66 - 59
7:05,Paul George makes free throw 1 of 3,67 - 59
7:05,Paul George makes free throw 2 of 3,68 - 59
7:05,Paul George misses free throw 3 of 3,68 - 59
7:03,Thabo Sefolosha defensive rebound,68 - 59
6:50,Myles Turner blocks Dennis Schroder 's 2-foot  layup,68 - 59
6:48,Thaddeus Young defensive rebound,68 - 59
6:37,Dennis Schroder shooting foul  (Thaddeus Young draws the foul),68 - 59
6:37,Thaddeus Young misses free throw 1 of 2,68 - 59
6:37,Pacers offensive team rebound,68 - 59
6:37,Thaddeus Young misses free throw 2 of 2,68 - 59
6:35,Myles Turner offensive rebound,68 - 59
6:16,Paul George makes layup (Thaddeus Young assists),70 - 59
6:01,Ersan Ilyasova  misses 25-foot three point jumper,70 - 59
6:00,Paul Millsap offensive rebound,70 - 59
5:56,Paul George shooting foul  (Tim Hardaway Jr. draws the foul),70 - 59
5:56,Tim Hardaway Jr. makes free throw 1 of 2,70 - 60
5:56,Tim Hardaway Jr. makes free throw 2 of 2,70 - 61
5:33,Paul George  misses 13-foot two point jumper,70 - 61
5:31,Ersan Ilyasova defensive rebound,70 - 61
5:28,Dennis Schroder makes 22-foot two point shot (Thabo Sefolosha assists),70 - 63
5:13,Thabo Sefolosha personal foul  (Paul George draws the foul),70 - 63
4:58,Myles Turner  misses three point jumper,70 - 63
4:56,Tim Hardaway Jr. defensive rebound,70 - 63
4:46,Glenn Robinson III shooting foul  (Paul Millsap draws the foul),70 - 63
4:46,Paul Millsap misses free throw 1 of 2,70 - 63
4:46,Hawks offensive team rebound,70 - 63
4:46,Paul Millsap makes free throw 2 of 2,70 - 64
4:26,Jeff Teague  misses Driving Floating Jump Shot,70 - 64
4:24,Paul Millsap defensive rebound,70 - 64
4:16,Myles Turner shooting foul  (Paul Millsap draws the foul),70 - 64
4:16,Paul Millsap makes free throw 1 of 2,70 - 65
4:16,Al Jefferson enters the game for Myles Turner,70 - 65
4:16,Paul Millsap makes free throw 2 of 2,70 - 66
4:01,Paul George  bad pass (Paul Millsap steals),70 - 66
3:59,Paul George shooting foul  (Thabo Sefolosha draws the foul),70 - 66
3:59,Thabo Sefolosha makes free throw 1 of 2,70 - 67
3:59,Dwight Howard enters the game for Paul Millsap,70 - 67
3:59,Monta Ellis enters the game for Thaddeus Young,70 - 67
3:59,Thabo Sefolosha makes free throw 2 of 2,70 - 68
3:39,Monta Ellis makes 23-foot  three point jumper  (Al Jefferson assists),73 - 68
3:24,Dennis Schroder  misses 17-foot two point jumper,73 - 68
3:23,Dwight Howard offensive rebound,73 - 68
3:23,Al Jefferson shooting foul  (Dwight Howard draws the foul),73 - 68
3:23,Dwight Howard makes free throw 1 of 2,73 - 69
3:23,Dwight Howard misses free throw 2 of 2,73 - 69
3:21,Ersan Ilyasova offensive rebound,73 - 69
3:16,Dwight Howard  offensive goaltending turnover,73 - 69
2:55,Jeff Teague  misses 25-foot three point pullup jump shot,73 - 69
2:54,Hawks defensive team rebound,73 - 69
2:54,Pacers Full timeout,73 - 69
2:54,Malcolm Delaney enters the game for Dennis Schroder,73 - 69
2:54,Rodney Stuckey enters the game for Paul George,73 - 69
2:54,C.J. Miles enters the game for Jeff Teague,73 - 69
2:35,Thabo Sefolosha makes layup (Tim Hardaway Jr. assists),73 - 71
2:25,Dwight Howard personal foul  (Glenn Robinson III draws the foul),73 - 71
2:25,Glenn Robinson III makes free throw 1 of 2,74 - 71
2:25,Taurean Prince enters the game for Thabo Sefolosha,74 - 71
2:25,Glenn Robinson III makes free throw 2 of 2,75 - 71
2:03,Tim Hardaway Jr.  misses two point shot,75 - 71
2:02,Glenn Robinson III defensive rebound,75 - 71
1:45,C.J. Miles makes 24-foot  three point jumper  (Al Jefferson assists),78 - 71
1:23,Dwight Howard Out-of-Bounds Bad Pass Turnover,78 - 71
1:00,Al Jefferson  misses two point shot,78 - 71
59.0,Hawks defensive team rebound,78 - 71
59.0,Al Jefferson loose ball foul  (Dwight Howard draws the foul),78 - 71
59.0,Dwight Howard misses free throw 1 of 2,78 - 71
59.0,Hawks offensive team rebound,78 - 71
59.0,Dwight Howard makes free throw 2 of 2,78 - 72
46.0,Monta Ellis  misses 15-foot two point jumper,78 - 72
44.0,Monta Ellis offensive rebound,78 - 72
36.0,Monta Ellis  misses 21-foot two point jumper,78 - 72
34.0,Taurean Prince defensive rebound,78 - 72
29.0,Tim Hardaway Jr.  misses Running Pullup Jump Shot,78 - 72
27.0,Al Jefferson defensive rebound,78 - 72
5.0,Rodney Stuckey makes 24-foot  three pointer  (Monta Ellis assists),81 - 72
0.0,Malcolm Delaney makes 19-foot Running Pullup Jump Shot,81 - 74
0.0,End of the 3rd Quarter,81 - 74
11:45,Tim Hardaway Jr.  misses 10-foot hook shot,81 - 74
11:42,Al Jefferson defensive rebound,81 - 74
11:30,Al Jefferson  misses 9-foot two point shot,81 - 74
11:29,Tim Hardaway Jr. defensive rebound,81 - 74
11:11,Tim Hardaway Jr. makes 20-foot two point shot (Dwight Howard assists),81 - 76
10:52,Dwight Howard blocks Monta Ellis 's 10-foot  shot,81 - 76
10:52,Pacers offensive team rebound,81 - 76
10:48,Rodney Stuckey  misses 22-foot jumper,81 - 76
10:48,Kent Bazemore defensive rebound,81 - 76
10:38,Kent Bazemore  bad pass (Rodney Stuckey steals),81 - 76
10:34,Tim Hardaway Jr. shooting foul  (Rodney Stuckey draws the foul),81 - 76
10:34,Rodney Stuckey misses free throw 1 of 2,81 - 76
10:34,Pacers offensive team rebound,81 - 76
10:34,Rodney Stuckey misses free throw 2 of 2,81 - 76
10:33,Hawks defensive team rebound,81 - 76
10:33,Al Jefferson loose ball foul  (Dwight Howard draws the foul),81 - 76
10:22,Ersan Ilyasova makes 11-foot Driving Floating Jump Shot (Malcolm Delaney assists),81 - 78
9:59,Glenn Robinson III  misses 24-foot three point jumper,81 - 78
9:56,Dwight Howard defensive rebound,81 - 78
9:44,Kent Bazemore  out of bounds lost ball turnover,81 - 78
9:44,Paul Millsap enters the game for Ersan Ilyasova,81 - 78
9:25,Rodney Stuckey  lost ball turnover (Malcolm Delaney steals),81 - 78
9:21,Glenn Robinson III blocks Tim Hardaway Jr.'s  shot,81 - 78
9:21,Hawks offensive team rebound,81 - 78
9:21,Thabo Sefolosha enters the game for Kent Bazemore,81 - 78
9:21,Dennis Schroder enters the game for Malcolm Delaney,81 - 78
9:21,Myles Turner enters the game for Glenn Robinson III,81 - 78
9:21,Paul George enters the game for Al Jefferson,81 - 78
9:11,Thabo Sefolosha  misses 20-foot jumper,81 - 78
9:10,Paul George defensive rebound,81 - 78
9:00,Paul George  bad pass (Dennis Schroder steals),81 - 78
8:56,Tim Hardaway Jr. makes two point shot (Dennis Schroder assists),81 - 80
8:56,Pacers Full timeout,81 - 80
8:56,Jeff Teague enters the game for Rodney Stuckey,81 - 80
8:37,Paul George  misses 16-foot step back jumpshot,81 - 80
8:34,Tim Hardaway Jr. defensive rebound,81 - 80
8:26,Paul Millsap  misses 17-foot two point shot,81 - 80
8:22,Jeff Teague defensive rebound,81 - 80
8:18,Jeff Teague  misses 7-foot two point shot,81 - 80
8:15,Thabo Sefolosha defensive rebound,81 - 80
8:00,Jeff Teague blocks Dennis Schroder 's 5-foot  shot,81 - 80
7:58,Jeff Teague defensive rebound,81 - 80
7:43,C.J. Miles makes  three point jumper  (Myles Turner assists),84 - 80
7:24,Tim Hardaway Jr. makes 26-foot  three point jumper  (Thabo Sefolosha assists),84 - 83
7:01,Myles Turner makes 19-foot jumper (Paul George assists),86 - 83
6:43,C.J. Miles personal foul  (Dennis Schroder draws the foul),86 - 83
6:43,Thaddeus Young enters the game for Monta Ellis,86 - 83
6:35,Dennis Schroder  misses 23-foot three point jumper,86 - 83
6:31,C.J. Miles defensive rebound,86 - 83
6:15,Myles Turner  misses 9-foot two point shot,86 - 83
6:13,Paul Millsap defensive rebound,86 - 83
5:58,Tim Hardaway Jr.  misses 25-foot three point jumper,86 - 83
5:58,Myles Turner defensive rebound,86 - 83
5:43,Official timeout,86 - 83
5:35,C.J. Miles  misses 26-foot three point pullup jump shot,86 - 83
5:33,Dwight Howard defensive rebound,86 - 83
5:16,Paul Millsap  misses 8-foot two point shot,86 - 83
5:13,Paul Millsap offensive rebound,86 - 83
5:13,Paul Millsap makes two point shot,86 - 85
4:52,Dennis Schroder shooting foul  (Jeff Teague draws the foul),86 - 85
4:52,Jeff Teague makes free throw 1 of 2,87 - 85
4:52,Jeff Teague makes free throw 2 of 2,88 - 85
4:39,Tim Hardaway Jr. makes 24-foot  three pointer,88 - 88
4:20,Paul George  misses 26-foot three point jumper,88 - 88
4:18,Dwight Howard defensive rebound,88 - 88
4:07,Thabo Sefolosha makes 24-foot  three point jumper  (Dennis Schroder assists),88 - 91
3:49,C.J. Miles  misses 25-foot three point jumper,88 - 91
3:49,Myles Turner offensive rebound,88 - 91
3:49,Thabo Sefolosha personal foul  (Myles Turner draws the foul),88 - 91
3:43,Jeff Teague  misses 25-foot three point jumper,88 - 91
3:42,Dwight Howard defensive rebound,88 - 91
3:30,Paul Millsap  misses 25-foot three point jumper,88 - 91
3:28,Dwight Howard offensive rebound,88 - 91
3:05,Dennis Schroder offensive Charge  (Jeff Teague draws the foul),88 - 91
3:05,Dennis Schroder  turnover,88 - 91
2:53,Hawks Full timeout,88 - 91
2:41,Myles Turner makes 18-foot jumper (Jeff Teague assists),90 - 91
2:21,Paul Millsap  misses 8-foot two point shot,90 - 91
2:19,Dwight Howard offensive rebound,90 - 91
2:15,Dennis Schroder makes 23-foot  three point jumper  (Dwight Howard assists),90 - 94
2:08,C.J. Miles  misses 24-foot three point jumper,90 - 94
2:04,Dennis Schroder defensive rebound,90 - 94
1:43,Paul Millsap makes 12-foot Driving Floating Jump Shot (Dennis Schroder assists),90 - 96
1:43,Pacers Full timeout,90 - 96
1:43,Kent Bazemore enters the game for Dennis Schroder,90 - 96
1:43,Glenn Robinson III enters the game for Thaddeus Young,90 - 96
1:38,Jeff Teague makes 5-foot Driving Floating Jump Shot,92 - 96
1:17,Paul Millsap  misses 13-foot two point jumper,92 - 96
1:15,Kent Bazemore offensive rebound,92 - 96
1:09,Hawks Full timeout,92 - 96
1:09,Dennis Schroder enters the game for Kent Bazemore,92 - 96
54.0,Paul Millsap  bad pass (Jeff Teague steals),92 - 96
35.0,Paul George  misses 25-foot three point pullup jump shot,92 - 96
33.0,C.J. Miles offensive rebound,92 - 96
33.0,C.J. Miles makes two point shot,94 - 96
10.0,Tim Hardaway Jr.  misses 25-foot three point pullup jump shot,94 - 96
8.0,Jeff Teague defensive rebound,94 - 96
0.0,Glenn Robinson III makes 23-foot  three point jumper  (C.J. Miles assists),97 - 96
0.0,Hawks 20 Sec. timeout,97 - 96
0.0,Rakeem Christmas enters the game for C.J. Miles,97 - 96
0.0,Thaddeus Young enters the game for Jeff Teague,97 - 96
0.0,Pacers 20 Sec. timeout,97 - 96
0.0,End of the 4th Quarter,97 - 96
0.0,End of Game,97 - 96
0.0,End of Game,97 - 96
