time,play,score
3:49,Greg Monroe misses free throw 2 of 2,62 - 68
3:48,Al Jefferson defensive rebound,62 - 68
3:26,Jeff Teague makes 9-foot two point shot,64 - 68
3:10,Giannis Antetokounmpo makes 1-foot layup (Matthew Dellavedova assists),64 - 70
2:59,Jeff Teague makes driving layup,66 - 70
2:47,Giannis Antetokounmpo makes driving layup,66 - 72
2:31,Paul George  misses 15-foot jumper,66 - 72
2:30,Jason Terry defensive rebound,66 - 72
2:26,Paul George personal foul  (Giannis Antetokounmpo draws the foul),66 - 72
2:26,Bucks Full timeout,66 - 72
2:26,Rashad Vaughn enters the game for Matthew Dellavedova,66 - 72
2:26,Rodney Stuckey enters the game for Jeff Teague,66 - 72
2:26,Glenn Robinson III enters the game for Lavoy Allen,66 - 72
2:26,Bucks delay of game violation,66 - 72
2:26,Giannis Antetokounmpo makes free throw 1 of 2,66 - 73
2:26,Giannis Antetokounmpo makes free throw 2 of 2,66 - 74
2:01,Al Jefferson  misses 7-foot jumper,66 - 74
2:00,Bucks defensive team rebound,66 - 74
1:50,Giannis Antetokounmpo offensive Charge  (Al Jefferson draws the foul),66 - 74
1:50,Giannis Antetokounmpo  turnover,66 - 74
1:35,Monta Ellis makes 19-foot jumper,68 - 74
1:06,Tony Snell  misses 28-foot three point jumper,68 - 74
1:05,Paul George defensive rebound,68 - 74
55.0,Paul George  misses 26-foot three point jumper,68 - 74
53.0,Giannis Antetokounmpo defensive rebound,68 - 74
41.0,Giannis Antetokounmpo  bad pass (Paul George steals),68 - 74
24.0,Jason Terry shooting foul  (Rodney Stuckey draws the foul),68 - 74
24.0,Rodney Stuckey misses free throw 1 of 2,68 - 74
24.0,Pacers offensive team rebound,68 - 74
24.0,Rodney Stuckey misses free throw 2 of 2,68 - 74
22.0,Greg Monroe defensive rebound,68 - 74
0.0,Giannis Antetokounmpo  misses,68 - 74
0.0,Bucks offensive team rebound,68 - 74
0.0,End of the 3rd Quarter,68 - 74
11:45,Al Jefferson  misses layup,68 - 74
11:44,Glenn Robinson III makes tip shot,70 - 74
11:44,Glenn Robinson III offensive rebound,68 - 74
11:26,Greg Monroe makes 2-foot two point shot (Khris Middleton assists),70 - 76
11:02,Paul George  misses 24-foot three point jumper,70 - 76
11:02,Bucks defensive team rebound,70 - 76
11:02,Al Jefferson loose ball foul  (Greg Monroe draws the foul),70 - 76
10:49,Khris Middleton  misses 10-foot jumper,70 - 76
10:48,Rodney Stuckey defensive rebound,70 - 76
10:32,Al Jefferson  misses 16-foot jumper,70 - 76
10:30,Khris Middleton defensive rebound,70 - 76
10:12,Al Jefferson shooting foul  (Khris Middleton draws the foul),70 - 76
10:12,Khris Middleton makes free throw 1 of 2,70 - 77
10:12,Myles Turner enters the game for Al Jefferson,70 - 77
10:12,Khris Middleton makes free throw 2 of 2,70 - 78
9:52,Monta Ellis makes driving layup,72 - 78
9:29,Rashad Vaughn  misses 24-foot three point jumper,72 - 78
9:26,Paul George defensive rebound,72 - 78
9:18,Paul George makes 15-foot jumper,74 - 78
9:03,Monta Ellis shooting foul  (Jason Terry draws the foul),74 - 78
9:03,Jason Terry makes free throw 1 of 2,74 - 79
9:03,Jason Terry misses free throw 2 of 2,74 - 79
9:02,Glenn Robinson III defensive rebound,74 - 79
8:49,Monta Ellis  misses 24-foot three point jumper,74 - 79
8:48,Jason Terry defensive rebound,74 - 79
8:45,Official timeout,74 - 79
8:45,Jeff Teague enters the game for Rodney Stuckey,74 - 79
8:36,Greg Monroe  bad pass (Glenn Robinson III steals),74 - 79
8:22,Monta Ellis makes driving layup,76 - 79
8:03,Greg Monroe makes driving layup,76 - 81
7:50,Rashad Vaughn shooting foul  (Jeff Teague draws the foul),76 - 81
7:50,Jeff Teague makes free throw 1 of 2,77 - 81
7:50,Jeff Teague makes free throw 2 of 2,78 - 81
7:31,Myles Turner blocks Greg Monroe's  layup,78 - 81
7:30,Jeff Teague defensive rebound,78 - 81
7:22,Paul George  misses 26-foot three point jumper,78 - 81
7:22,Greg Monroe defensive rebound,78 - 81
7:01,Jason Terry makes 26-foot  three point jumper  (Giannis Antetokounmpo assists),78 - 84
6:48,Glenn Robinson III  misses three point jumper,78 - 84
6:48,Khris Middleton defensive rebound,78 - 84
6:33,Paul George personal foul  (Giannis Antetokounmpo draws the foul),78 - 84
6:28,Giannis Antetokounmpo  lost ball turnover (Glenn Robinson III steals),78 - 84
6:22,Monta Ellis  lost ball turnover (Rashad Vaughn steals),78 - 84
6:00,Jason Terry makes Driving Floating Jump Shot,78 - 86
5:39,Myles Turner  misses 18-foot jumper,78 - 86
5:37,Giannis Antetokounmpo defensive rebound,78 - 86
5:18,Monta Ellis personal foul  (Rashad Vaughn draws the foul),78 - 86
5:18,Bucks Full timeout,78 - 86
5:18,C.J. Miles enters the game for Glenn Robinson III,78 - 86
5:18,Khris Middleton misses free throw 1 of 2,78 - 86
5:18,Bucks offensive team rebound,78 - 86
5:18,Khris Middleton makes free throw 2 of 2,78 - 87
5:03,Jason Terry shooting foul  (Monta Ellis draws the foul),78 - 87
5:03,Monta Ellis misses free throw 1 of 2,78 - 87
5:03,Pacers offensive team rebound,78 - 87
5:03,Monta Ellis makes free throw 2 of 2,79 - 87
4:52,Monta Ellis personal block  (Khris Middleton draws the foul),79 - 87
4:52,Khris Middleton makes free throw 1 of 2,79 - 88
4:52,Khris Middleton misses free throw 2 of 2,79 - 88
4:50,Paul George defensive rebound,79 - 88
4:43,Jeff Teague Out-of-Bounds Bad Pass Turnover,79 - 88
4:18,shot clock turnover,79 - 88
4:03,Paul George makes layup,81 - 88
4:03,Giannis Antetokounmpo shooting foul  (Paul George draws the foul),81 - 88
4:03,Paul George makes free throw 1 of 1,82 - 88
3:49,Khris Middleton makes layup (Giannis Antetokounmpo assists),82 - 90
3:49,Myles Turner defensive goaltending violation,82 - 90
3:27,Monta Ellis  misses 31-foot three point jumper,82 - 90
3:25,Jason Terry defensive rebound,82 - 90
3:08,Jeff Teague shooting foul  (Greg Monroe draws the foul),82 - 90
3:08,Greg Monroe makes free throw 1 of 2,82 - 91
3:08,Greg Monroe makes free throw 2 of 2,82 - 92
3:08,Pacers Full timeout,82 - 92
2:54,Myles Turner  misses 16-foot jumper,82 - 92
2:53,Greg Monroe defensive rebound,82 - 92
2:31,Paul George personal foul  (Giannis Antetokounmpo draws the foul),82 - 92
2:31,Giannis Antetokounmpo makes free throw 1 of 2,82 - 93
2:31,Giannis Antetokounmpo makes free throw 2 of 2,82 - 94
2:23,Greg Monroe shooting foul  (Monta Ellis draws the foul),82 - 94
2:23,Monta Ellis misses free throw 1 of 2,82 - 94
2:23,Pacers offensive team rebound,82 - 94
2:23,Monta Ellis makes free throw 2 of 2,83 - 94
2:00,Khris Middleton makes 25-foot  three point jumper  (Rashad Vaughn assists),83 - 97
1:49,Rashad Vaughn shooting foul  (Paul George draws the foul),83 - 97
1:49,Paul George makes free throw 1 of 2,84 - 97
1:49,Paul George makes free throw 2 of 2,85 - 97
1:23,Khris Middleton  misses 26-foot three point jumper,85 - 97
1:22,Paul George defensive rebound,85 - 97
1:17,Paul George  misses driving layup,85 - 97
1:15,Greg Monroe defensive rebound,85 - 97
59.0,Greg Monroe  out of bounds lost ball turnover,85 - 97
59.0,Pacers Full timeout,85 - 97
59.0,Thon Maker enters the game for Khris Middleton,85 - 97
59.0,Matthew Dellavedova enters the game for Greg Monroe,85 - 97
59.0,Tony Snell enters the game for Jason Terry,85 - 97
55.0,C.J. Miles  misses 25-foot three point jumper,85 - 97
53.0,Giannis Antetokounmpo defensive rebound,85 - 97
44.0,Monta Ellis personal take foul  (Matthew Dellavedova draws the foul),85 - 97
44.0,Matthew Dellavedova makes free throw 1 of 2,85 - 98
44.0,Spencer Hawes enters the game for Giannis Antetokounmpo,85 - 98
44.0,Matthew Dellavedova makes free throw 2 of 2,85 - 99
32.0,Myles Turner  bad pass (Tony Snell steals),85 - 99
9.0,shot clock turnover,85 - 99
1.0,C.J. Miles  misses 28-foot three point jumper,85 - 99
0.0,Pacers offensive team rebound,85 - 99
0.0,End of the 4th Quarter,85 - 99
0.0,End of Game,85 - 99
