time,play,score
5:39,Yogi Ferrell makes free throw 1 of 2,13 - 14
5:39,Yogi Ferrell makes free throw 2 of 2,13 - 15
5:22,Salah Mejri personal foul  (Marquese Chriss draws the foul),13 - 15
5:13,Marquese Chriss makes 23-foot  three point jumper  (Eric Bledsoe assists),16 - 15
4:54,Harrison Barnes offensive Charge  (Marquese Chriss draws the foul),16 - 15
4:54,Harrison Barnes  turnover,16 - 15
4:54,Dwight Powell enters the game for Salah Mejri,16 - 15
4:47,Eric Bledsoe makes 4-foot two point shot,18 - 15
4:26,TJ Warren shooting foul  (Harrison Barnes draws the foul),18 - 15
4:26,Harrison Barnes makes free throw 1 of 2,18 - 16
4:26,Harrison Barnes makes free throw 2 of 2,18 - 17
4:16,Yogi Ferrell shooting foul  (Eric Bledsoe draws the foul),18 - 17
4:16,Eric Bledsoe makes free throw 1 of 3,19 - 17
4:16,Eric Bledsoe makes free throw 2 of 3,20 - 17
4:16,Jared Dudley enters the game for TJ Warren,20 - 17
4:16,J.J. Barea enters the game for Yogi Ferrell,20 - 17
4:16,Eric Bledsoe makes free throw 3 of 3,21 - 17
4:03,Wesley Matthews  misses 25-foot three point jumper,21 - 17
4:01,Marquese Chriss defensive rebound,21 - 17
3:50,Derrick Jones Jr. Out-of-Bounds Bad Pass Turnover,21 - 17
3:38,Marquese Chriss defensive 3-seconds (Technical Foul),21 - 17
3:38,Seth Curry makes technical free throw,21 - 18
3:23,Harrison Barnes  misses 11-foot,21 - 18
3:20,Marquese Chriss defensive rebound,21 - 18
3:15,Eric Bledsoe Out-of-Bounds Bad Pass Turnover,21 - 18
3:00,Eric Bledsoe shooting foul  (Harrison Barnes draws the foul),21 - 20
3:00,Harrison Barnes makes free throw 1 of 2,21 - 19
3:00,Harrison Barnes makes free throw 2 of 2,21 - 20
2:43,Eric Bledsoe  misses 13-foot step back jumpshot,21 - 20
2:42,Dwight Powell defensive rebound,21 - 20
2:26,Seth Curry  misses 25-foot three point jumper,21 - 20
2:24,Derrick Jones Jr. defensive rebound,21 - 20
2:14,Devin Booker makes 11-foot two point shot,23 - 20
2:01,J.J. Barea  misses Driving Floating Jump Shot,23 - 20
2:01,Marquese Chriss defensive rebound,23 - 20
2:01,Dwight Powell personal foul  (Marquese Chriss draws the foul),23 - 20
2:01,Mavericks Full timeout,23 - 20
2:01,Alan Williams enters the game for Marquese Chriss,23 - 20
2:01,Tyler Ulis enters the game for Eric Bledsoe,23 - 20
2:01,Devin Harris enters the game for Harrison Barnes,23 - 20
2:01,Dirk Nowitzki enters the game for Seth Curry,23 - 20
1:45,Devin Booker  misses 18-foot jumper,23 - 20
1:44,Dirk Nowitzki defensive rebound,23 - 20
1:25,Alan Williams shooting foul  (Wesley Matthews draws the foul),23 - 20
1:25,Wesley Matthews makes free throw 1 of 2,23 - 21
1:25,Wesley Matthews makes free throw 2 of 2,23 - 22
1:15,Alan Williams makes 11-foot two point shot (Tyler Ulis assists),25 - 22
58.0,Dirk Nowitzki makes 14-foot two point shot (J.J. Barea assists),25 - 24
34.0,Tyler Ulis  misses 25-foot three point jumper,25 - 24
33.0,Dirk Nowitzki defensive rebound,25 - 24
23.0,Dirk Nowitzki  misses 21-foot jumper,25 - 24
22.0,Derrick Jones Jr. defensive rebound,25 - 24
1.0,Devin Booker  misses 27-foot three point jumper,25 - 24
0.0,Dirk Nowitzki defensive rebound,25 - 24
0.0,End of the 1st Quarter,25 - 24
11:41,Dorian Finney-Smith makes 23-foot  three point jumper  (Devin Harris assists),25 - 27
11:30,Alan Williams offensive foul  (J.J. Barea draws the foul),25 - 27
11:30,Alan Williams  turnover,25 - 27
11:12,Devin Harris  out of bounds lost ball turnover,25 - 27
11:00,Tyler Ulis  misses 11-foot jumper,25 - 27
10:59,Dorian Finney-Smith defensive rebound,25 - 27
10:48,Dirk Nowitzki makes 13-foot two point shot (J.J. Barea assists),25 - 29
10:33,Leandro Barbosa  misses Driving Floating Jump Shot,25 - 29
10:32,Salah Mejri defensive rebound,25 - 29
10:26,J.J. Barea  misses 25-foot three point jumper,25 - 29
10:25,Tyler Ulis defensive rebound,25 - 29
10:14,TJ Warren  misses 13-foot jumper,25 - 29
10:12,Dirk Nowitzki defensive rebound,25 - 29
10:03,J.J. Barea  bad pass,25 - 29
9:51,Dirk Nowitzki shooting foul  (TJ Warren draws the foul),25 - 29
9:51,TJ Warren makes free throw 1 of 2,26 - 29
9:51,TJ Warren misses free throw 2 of 2,26 - 29
9:49,J.J. Barea defensive rebound,26 - 29
9:33,J.J. Barea  lost ball turnover (Tyler Ulis steals),26 - 29
9:23,Alan Williams  misses 14-foot jumper,26 - 29
9:22,Salah Mejri defensive rebound,26 - 29
9:11,J.J. Barea  misses 25-foot three point jumper,26 - 29
9:11,Suns defensive team rebound,26 - 29
8:51,Jared Dudley  misses 23-foot three point jumper,26 - 29
8:49,Salah Mejri defensive rebound,26 - 29
8:32,Devin Harris makes 24-foot  three point jumper  (Dorian Finney-Smith assists),26 - 32
8:30,Suns Full timeout,26 - 32
8:30,Yogi Ferrell enters the game for J.J. Barea,26 - 32
8:11,Jared Dudley  misses 26-foot three point jumper,26 - 32
8:11,Devin Harris defensive rebound,26 - 32
8:03,Devin Harris  misses 24-foot three point jumper,26 - 32
8:02,Tyler Ulis defensive rebound,26 - 32
7:50,Tyler Ulis makes 7-foot two point shot,28 - 32
7:26,Dirk Nowitzki makes 22-foot jumper (Devin Harris assists),28 - 34
7:15,TJ Warren  out of bounds lost ball turnover,28 - 34
7:15,Seth Curry enters the game for Devin Harris,28 - 34
7:15,Harrison Barnes enters the game for Dirk Nowitzki,28 - 34
6:56,Harrison Barnes  misses 18-foot jumper,28 - 34
6:54,Dorian Finney-Smith offensive rebound,28 - 34
6:54,Dorian Finney-Smith  out of bounds lost ball turnover,28 - 34
6:45,Tyler Ulis makes 6-foot two point shot,30 - 34
6:26,Alan Williams blocks Salah Mejri's  shot,30 - 34
6:24,Salah Mejri offensive rebound,30 - 34
6:24,Salah Mejri  lost ball turnover (Jared Dudley steals),30 - 34
6:00,Tyler Ulis  misses 12-foot two point shot,30 - 34
5:58,Salah Mejri defensive rebound,30 - 34
5:50,Seth Curry  misses 12-foot two point shot,30 - 34
5:48,Alan Williams defensive rebound,30 - 34
5:35,TJ Warren  misses 10-foot jumper,30 - 34
5:33,Salah Mejri defensive rebound,30 - 34
5:16,Harrison Barnes makes 12-foot two point shot,30 - 36
4:54,Leandro Barbosa Out-of-Bounds Bad Pass Turnover,30 - 36
4:52,Official timeout,30 - 36
4:52,Devin Booker enters the game for Jared Dudley,30 - 36
4:52,Eric Bledsoe enters the game for Tyler Ulis,30 - 36
4:52,Marquese Chriss enters the game for Leandro Barbosa,30 - 36
4:52,Wesley Matthews enters the game for Dorian Finney-Smith,30 - 36
4:37,Harrison Barnes  misses 12-foot two point shot,30 - 36
4:35,Marquese Chriss defensive rebound,30 - 36
4:22,TJ Warren makes dunk (Alan Williams assists),32 - 36
4:01,Marquese Chriss shooting foul  (Salah Mejri draws the foul),32 - 36
4:01,Salah Mejri makes free throw 1 of 2,32 - 37
4:01,Salah Mejri makes free throw 2 of 2,32 - 38
3:35,Alan Williams makes layup (TJ Warren assists),34 - 38
3:24,Yogi Ferrell  misses 24-foot three point jumper,34 - 38
3:23,Eric Bledsoe defensive rebound,34 - 38
3:17,Salah Mejri blocks Alan Williams 's 2-foot  layup,34 - 38
3:16,TJ Warren offensive rebound,34 - 38
3:15,TJ Warren makes two point shot,36 - 38
3:15,Mavericks Full timeout,36 - 38
3:15,Dirk Nowitzki enters the game for Salah Mejri,36 - 38
2:56,Marquese Chriss shooting foul  (Harrison Barnes draws the foul),36 - 38
2:56,Harrison Barnes makes free throw 1 of 2,36 - 39
2:56,Tyler Ulis enters the game for Marquese Chriss,36 - 39
2:56,Harrison Barnes makes free throw 2 of 2,36 - 40
2:46,Devin Booker  lost ball turnover (Yogi Ferrell steals),36 - 40
2:41,Yogi Ferrell  misses two point shot,36 - 40
2:36,Harrison Barnes makes tip shot,36 - 42
2:36,Harrison Barnes offensive rebound,36 - 40
2:21,Tyler Ulis makes 14-foot Driving Floating Jump Shot,38 - 42
1:59,Dirk Nowitzki makes 13-foot two point shot,38 - 44
1:59,Tyler Ulis shooting foul  (Dirk Nowitzki draws the foul),38 - 44
1:59,Dirk Nowitzki misses free throw 1 of 1,38 - 44
1:58,TJ Warren defensive rebound,38 - 44
1:47,Devin Booker makes two point shot,40 - 44
1:27,Yogi Ferrell makes 24-foot  three point jumper  (Dirk Nowitzki assists),40 - 47
1:15,Devin Booker  misses Driving Floating Jump Shot,40 - 47
1:14,Devin Booker offensive rebound,40 - 47
1:12,Devin Booker makes two point shot,42 - 47
51.0,Harrison Barnes  misses 5-foot two point shot,42 - 47
49.0,Harrison Barnes offensive rebound,42 - 47
47.0,Harrison Barnes  misses layup,42 - 47
46.0,Alan Williams defensive rebound,42 - 47
27.0,TJ Warren  misses 14-foot jumper,42 - 47
26.0,Dirk Nowitzki defensive rebound,42 - 47
5.0,Tyler Ulis blocks Yogi Ferrell 's 2-foot  layup,42 - 47
3.0,Devin Booker defensive rebound,42 - 47
1.0,TJ Warren makes two point shot (Devin Booker assists),44 - 47
1.0,Dirk Nowitzki shooting foul  (TJ Warren draws the foul),44 - 47
1.0,TJ Warren makes free throw 1 of 1,45 - 47
1.0,Mavericks 20 Sec. timeout,45 - 47
1.0,Devin Harris enters the game for Yogi Ferrell,45 - 47
1.0,Derrick Jones Jr. enters the game for Tyler Ulis,45 - 47
0.0,End of the 2nd Quarter,45 - 47
11:42,Harrison Barnes  misses 25-foot three point jumper,45 - 47
11:41,Derrick Jones Jr. defensive rebound,45 - 47
11:25,Wesley Matthews shooting foul  (Devin Booker draws the foul),45 - 47
11:25,Devin Booker makes free throw 1 of 2,46 - 47
11:25,Devin Booker makes free throw 2 of 2,47 - 47
11:17,TJ Warren personal foul  (Wesley Matthews draws the foul),47 - 47
11:06,Derrick Jones Jr. shooting foul  (Yogi Ferrell draws the foul),47 - 47
11:06,Yogi Ferrell makes free throw 1 of 2,47 - 48
11:06,Yogi Ferrell makes free throw 2 of 2,47 - 49
10:49,Eric Bledsoe  lost ball turnover (Yogi Ferrell steals),47 - 49
10:45,Marquese Chriss blocks Wesley Matthews's  layup,47 - 49
10:42,Marquese Chriss defensive rebound,47 - 49
10:40,Wesley Matthews technical foul(1st technical foul),47 - 49
10:40,Devin Booker makes technical free throw,48 - 49
10:32,Eric Bledsoe  misses 8-foot two point shot,48 - 49
10:29,Harrison Barnes defensive rebound,48 - 49
10:21,Derrick Jones Jr. personal foul  (Dirk Nowitzki draws the foul),48 - 49
10:06,Harrison Barnes  misses 23-foot jumper,48 - 49
10:04,Marquese Chriss defensive rebound,48 - 49
9:53,Devin Booker makes 18-foot two point shot,50 - 49
9:37,Dirk Nowitzki  misses 19-foot jumper,50 - 49
9:36,TJ Warren defensive rebound,50 - 49
9:29,Eric Bledsoe  misses 24-foot three point jumper,50 - 49
9:26,Dirk Nowitzki defensive rebound,50 - 49
9:08,Wesley Matthews makes 24-foot  three point jumper  (Seth Curry assists),50 - 52
9:04,Marquese Chriss offensive Charge  (Yogi Ferrell draws the foul),50 - 52
9:04,Marquese Chriss  turnover,50 - 52
9:04,Alan Williams enters the game for Marquese Chriss,50 - 52
8:56,Seth Curry makes 18-foot two point shot,50 - 54
8:41,Suns Full timeout,50 - 54
8:29,TJ Warren makes 12-foot two point shot,52 - 54
8:11,Yogi Ferrell  misses 25-foot three point jumper,52 - 54
8:11,Devin Booker defensive rebound,52 - 54
8:06,Alan Williams makes two point shot (Devin Booker assists),54 - 54
7:48,Seth Curry  misses 24-foot three point jumper,54 - 54
7:48,TJ Warren defensive rebound,54 - 54
7:37,Eric Bledsoe  misses 10-foot jumper,54 - 54
7:37,Wesley Matthews defensive rebound,54 - 54
7:26,Wesley Matthews  lost ball turnover (Eric Bledsoe steals),54 - 54
7:16,Seth Curry personal foul  (Devin Booker draws the foul),54 - 54
7:16,Salah Mejri enters the game for Dirk Nowitzki,54 - 54
7:16,Devin Harris enters the game for Yogi Ferrell,54 - 54
7:11,Devin Booker makes 24-foot  three point jumper  (Eric Bledsoe assists),57 - 54
6:52,Derrick Jones Jr. shooting foul  (Harrison Barnes draws the foul),57 - 54
6:52,Harrison Barnes makes free throw 1 of 2,57 - 55
6:52,Harrison Barnes makes free throw 2 of 2,57 - 56
6:41,Devin Harris personal foul  (Devin Booker draws the foul),57 - 56
6:30,Devin Booker  misses 20-foot two point shot,57 - 56
6:26,Harrison Barnes defensive rebound,57 - 56
6:05,Devin Harris  misses 23-foot three point jumper,57 - 56
6:05,Harrison Barnes offensive rebound,57 - 56
6:01,Harrison Barnes makes two point shot,57 - 58
5:54,Derrick Jones Jr.  misses layup,57 - 58
5:54,TJ Warren offensive rebound,57 - 58
5:52,Devin Harris shooting foul  (TJ Warren draws the foul),57 - 58
5:52,TJ Warren makes free throw 1 of 2,58 - 58
5:52,TJ Warren makes free throw 2 of 2,59 - 58
5:35,Harrison Barnes makes two point shot,59 - 60
5:24,Wesley Matthews shooting foul  (Devin Booker draws the foul),59 - 60
5:24,Devin Booker makes free throw 1 of 3,60 - 60
5:24,Devin Booker makes free throw 2 of 3,61 - 60
5:24,Devin Booker makes free throw 3 of 3,62 - 60
5:03,Wesley Matthews  misses 25-foot three point jumper,62 - 60
5:01,Devin Booker defensive rebound,62 - 60
4:56,Eric Bledsoe  misses 24-foot jumper,62 - 60
4:56,Mavericks defensive team rebound,62 - 60
4:50,Derrick Jones Jr. personal block  (Devin Harris draws the foul),62 - 60
4:50,Devin Harris makes free throw 1 of 2,62 - 61
4:50,Tyler Ulis enters the game for Derrick Jones Jr.,62 - 61
4:50,Devin Harris makes free throw 2 of 2,62 - 62
4:37,Eric Bledsoe  misses jumper,62 - 62
4:35,Devin Harris defensive rebound,62 - 62
4:26,Devin Harris  out of bounds lost ball turnover,62 - 62
4:05,Tyler Ulis  misses 24-foot three point jumper,62 - 62
4:03,Wesley Matthews defensive rebound,62 - 62
3:58,TJ Warren shooting block foul  (Wesley Matthews draws the foul),62 - 62
3:58,Wesley Matthews makes free throw 1 of 2,62 - 63
3:58,Jared Dudley enters the game for TJ Warren,62 - 63
3:58,Wesley Matthews makes free throw 2 of 2,62 - 64
3:41,Alan Williams makes 11-foot two point shot (Tyler Ulis assists),64 - 64
3:29,Devin Harris  traveling,64 - 64
3:15,Jared Dudley makes 23-foot  three point jumper  (Eric Bledsoe assists),67 - 64
3:14,Mavericks Full timeout,67 - 64
2:48,Wesley Matthews  misses 19-foot step back jumpshot,67 - 64
2:47,Jared Dudley defensive rebound,67 - 64
2:44,Eric Bledsoe  misses 18-foot jumper,67 - 64
2:42,Salah Mejri defensive rebound,67 - 64
2:35,Seth Curry  misses 18-foot two point jumper,67 - 64
2:32,Wesley Matthews offensive rebound,67 - 64
2:31,Devin Harris makes 24-foot  three point jumper  (Wesley Matthews assists),67 - 67
2:12,Devin Booker  misses 24-foot three point jumper,67 - 67
2:11,Seth Curry defensive rebound,67 - 67
2:04,Eric Bledsoe blocks Seth Curry 's 3-foot  layup,67 - 67
2:02,Tyler Ulis defensive rebound,67 - 67
1:54,Salah Mejri blocks Tyler Ulis's  shot,67 - 67
1:52,Seth Curry defensive rebound,67 - 67
1:45,Alan Williams blocks Devin Harris's  shot,67 - 67
1:43,Devin Booker defensive rebound,67 - 67
1:36,Eric Bledsoe makes two point shot (Tyler Ulis assists),69 - 67
1:36,Mavericks 20 Sec. timeout,69 - 67
1:36,Dirk Nowitzki enters the game for Harrison Barnes,69 - 67
1:36,Dwight Powell enters the game for Seth Curry,69 - 67
1:36,J.J. Barea enters the game for Salah Mejri,69 - 67
1:36,Leandro Barbosa enters the game for Eric Bledsoe,69 - 67
1:20,Dirk Nowitzki  bad pass (Leandro Barbosa steals),69 - 67
1:07,Alan Williams makes layup (Leandro Barbosa assists),71 - 67
59.0,Dwight Powell makes layup (Wesley Matthews assists),71 - 69
43.0,Devin Booker  misses 24-foot three point jumper,71 - 69
43.0,Suns offensive team rebound,71 - 69
43.0,Wesley Matthews personal foul  (Jared Dudley draws the foul),72 - 69
43.0,Jared Dudley makes free throw 1 of 2,72 - 69
43.0,Jared Dudley misses free throw 2 of 2,72 - 69
42.0,Devin Harris defensive rebound,72 - 69
34.0,Devin Harris  misses 24-foot three point jumper,72 - 69
33.0,Wesley Matthews offensive rebound,72 - 69
16.0,J.J. Barea  misses 26-foot three point jumper,72 - 69
15.0,Wesley Matthews offensive rebound,72 - 69
0.0,Dirk Nowitzki  misses 25-foot three point jumper,72 - 69
0.0,Mavericks offensive team rebound,72 - 69
0.0,End of the 3rd Quarter,72 - 69
11:49,Leandro Barbosa makes 9-foot two point shot,74 - 69
11:37,Leandro Barbosa shooting foul  (Devin Harris draws the foul),74 - 69
11:37,Devin Harris misses free throw 1 of 2,74 - 69
11:37,Mavericks offensive team rebound,74 - 69
11:37,Devin Harris makes free throw 2 of 2,74 - 70
11:27,Leandro Barbosa  misses 24-foot three point jumper,74 - 70
11:26,Dorian Finney-Smith defensive rebound,74 - 70
11:11,J.J. Barea  misses 9-foot Running Jumper,74 - 70
11:08,Alan Williams defensive rebound,74 - 70
11:03,Jared Dudley  misses 25-foot three point jumper,74 - 70
11:00,Dwight Powell defensive rebound,74 - 70
10:48,J.J. Barea  bad pass (Alan Williams steals),74 - 70
10:37,Derrick Jones Jr.  misses 23-foot three point jumper,74 - 70
10:37,Dwight Powell defensive rebound,74 - 70
10:12,Dirk Nowitzki makes 19-foot jumper (J.J. Barea assists),74 - 72
9:56,Tyler Ulis  misses 19-foot jumper,74 - 72
9:55,Derrick Jones Jr. offensive rebound,74 - 72
9:52,Jared Dudley makes 24-foot  three point jumper  (Derrick Jones Jr. assists),77 - 72
9:30,Dorian Finney-Smith  misses 3-foot jumper,77 - 72
9:27,Alan Williams defensive rebound,77 - 72
9:18,Tyler Ulis  misses 9-foot step back jumpshot,77 - 72
9:17,Dorian Finney-Smith defensive rebound,77 - 72
8:57,Dirk Nowitzki  misses 11-foot two point shot,77 - 72
8:56,Alan Williams defensive rebound,77 - 72
8:44,Leandro Barbosa offensive foul  (J.J. Barea draws the foul),77 - 72
8:44,Leandro Barbosa  turnover,77 - 72
8:44,Official timeout,77 - 72
8:44,Marquese Chriss enters the game for Alan Williams,77 - 72
8:44,Yogi Ferrell enters the game for Dwight Powell,77 - 72
8:44,Harrison Barnes enters the game for Devin Harris,77 - 72
8:30,Dirk Nowitzki makes 13-foot jumper (J.J. Barea assists),77 - 74
8:07,Jared Dudley  traveling,77 - 74
7:56,Marquese Chriss blocks J.J. Barea's  layup,77 - 74
7:54,Dirk Nowitzki offensive rebound,77 - 74
7:43,Harrison Barnes makes 5-foot two point shot,77 - 76
7:18,Marquese Chriss  misses two point shot,77 - 76
7:16,Dirk Nowitzki defensive rebound,77 - 76
7:13,Harrison Barnes  misses alley oop dunk shot,77 - 76
7:07,Derrick Jones Jr. defensive rebound,77 - 76
7:03,Tyler Ulis makes 13-foot jumper,79 - 76
6:39,Dorian Finney-Smith makes 24-foot  three point jumper  (Harrison Barnes assists),79 - 79
6:18,Leandro Barbosa makes 15-foot two point shot,81 - 79
6:03,J.J. Barea makes 25-foot  three point jumper,81 - 82
5:50,Leandro Barbosa  misses 15-foot jumper,81 - 82
5:50,Dorian Finney-Smith defensive rebound,81 - 82
5:39,J.J. Barea  misses 10-foot jumper,81 - 82
5:37,J.J. Barea offensive rebound,81 - 82
5:37,J.J. Barea makes two point shot,81 - 84
5:37,Suns Full timeout,81 - 84
5:37,Eric Bledsoe enters the game for Jared Dudley,81 - 84
5:37,Devin Booker enters the game for Tyler Ulis,81 - 84
5:37,TJ Warren enters the game for Leandro Barbosa,81 - 84
5:37,Wesley Matthews enters the game for Dirk Nowitzki,81 - 84
5:37,Devin Harris enters the game for J.J. Barea,81 - 84
5:37,Seth Curry enters the game for Dorian Finney-Smith,81 - 84
5:15,Devin Booker  misses 17-foot step back jumpshot,81 - 84
5:13,Harrison Barnes defensive rebound,81 - 84
5:09,Eric Bledsoe shooting block foul  (Devin Harris draws the foul),81 - 84
5:09,Devin Harris makes free throw 1 of 2,81 - 85
5:09,Tyler Ulis enters the game for Derrick Jones Jr.,81 - 85
5:09,Devin Harris makes free throw 2 of 2,81 - 86
4:58,Devin Booker makes driving layup (Tyler Ulis assists),83 - 86
4:58,Devin Harris shooting foul  (Devin Booker draws the foul),83 - 86
4:58,Devin Booker makes free throw 1 of 1,84 - 86
4:47,Yogi Ferrell makes 17-foot two point shot,84 - 88
4:31,Eric Bledsoe makes 24-foot  three point jumper,87 - 88
4:09,Harrison Barnes  misses 15-foot two point shot,87 - 88
4:07,Marquese Chriss defensive rebound,87 - 88
3:55,Devin Booker makes 16-foot jumper,89 - 88
3:55,Yogi Ferrell shooting foul  (Devin Booker draws the foul),89 - 88
3:55,Devin Booker makes free throw 1 of 1,90 - 88
3:45,Devin Booker shooting foul  (Yogi Ferrell draws the foul),90 - 88
3:45,Yogi Ferrell makes free throw 1 of 2,90 - 89
3:45,Yogi Ferrell makes free throw 2 of 2,90 - 90
3:36,Eric Bledsoe offensive Charge  (Devin Harris draws the foul),90 - 90
3:36,Eric Bledsoe  turnover,90 - 90
3:24,Marquese Chriss shooting foul  (Harrison Barnes draws the foul),90 - 90
3:24,Harrison Barnes makes free throw 1 of 2,90 - 91
3:24,Harrison Barnes makes free throw 2 of 2,90 - 92
3:10,Suns delay of game violation,90 - 92
3:03,Wesley Matthews personal foul  (Devin Booker draws the foul),90 - 92
3:03,Mavericks Full timeout,90 - 92
2:57,TJ Warren makes 8-foot two point shot (Tyler Ulis assists),92 - 92
2:34,Devin Booker personal foul  (Harrison Barnes draws the foul),92 - 92
2:34,Harrison Barnes misses free throw 1 of 2,92 - 92
2:34,Mavericks offensive team rebound,92 - 92
2:34,Dirk Nowitzki enters the game for Yogi Ferrell,92 - 92
2:34,Harrison Barnes makes free throw 2 of 2,92 - 93
2:21,Devin Booker  misses 15-foot jumper,92 - 93
2:20,Wesley Matthews defensive rebound,92 - 93
2:04,Devin Harris makes 24-foot  three point jumper  (Dirk Nowitzki assists),92 - 96
2:02,Suns Full timeout,92 - 96
1:39,Devin Booker makes 8-foot jumper,94 - 96
1:31,Devin Harris  misses 25-foot three point jumper,94 - 96
1:30,TJ Warren defensive rebound,94 - 96
1:15,Devin Booker makes driving layup,96 - 96
1:00,TJ Warren shooting foul  (Harrison Barnes draws the foul),96 - 96
1:00,Harrison Barnes makes free throw 1 of 2,96 - 97
1:00,Harrison Barnes makes free throw 2 of 2,96 - 98
46.0,Devin Booker makes 11-foot two point shot,98 - 98
29.0,Wesley Matthews  misses 26-foot three point jumper,98 - 98
27.0,TJ Warren defensive rebound,98 - 98
10.0,Wesley Matthews personal foul  (Devin Booker draws the foul),98 - 98
10.0,Suns Full timeout,98 - 98
10.0,Yogi Ferrell enters the game for Dirk Nowitzki,98 - 98
1.0,Devin Booker makes two point shot,100 - 98
0.0,End of the 4th Quarter,100 - 98
0.0,End of Game,100 - 98
