time,play,score
3:03,Arron Afflalo  misses 16-foot two point shot,16 - 15
3:02,Matt Barnes offensive rebound,16 - 15
2:57,Ty Lawson  misses 25-foot three point jumper,16 - 15
2:56,Kyle O'Quinn defensive rebound,16 - 15
2:53,Justin Holiday  misses layup,16 - 15
2:50,Justin Holiday offensive rebound,16 - 15
2:49,Justin Holiday makes two point shot,16 - 17
2:35,Arron Afflalo  misses 12-foot jumper,16 - 17
2:34,Kyle O'Quinn defensive rebound,16 - 17
2:24,DeMarcus Cousins blocks Derrick Rose 's 2-foot  layup,16 - 17
2:23,Knicks offensive team rebound,16 - 17
2:23,Kings Full timeout,16 - 17
2:09,Lance Thomas  misses 6-foot hook shot,16 - 17
2:08,DeMarcus Cousins defensive rebound,16 - 17
1:51,DeMarcus Cousins makes layup,18 - 17
1:32,Carmelo Anthony makes 18-foot jumper (Derrick Rose assists),18 - 19
1:17,Matt Barnes offensive foul  (Lance Thomas draws the foul),18 - 19
1:17,Matt Barnes  turnover,18 - 19
1:06,Lance Thomas makes  three point jumper  (Derrick Rose assists),18 - 22
38.0,DeMarcus Cousins  misses 21-foot jumper,18 - 22
38.0,Lance Thomas defensive rebound,18 - 22
30.0,Derrick Rose makes 15-foot two point shot,18 - 24
22.0,Kyle O'Quinn blocks DeMarcus Cousins's  layup,18 - 24
21.0,Kyle O'Quinn defensive rebound,18 - 24
18.0,Kyle O'Quinn makes dunk,18 - 26
3.0,DeMarcus Cousins makes 25-foot  three point jumper  (Ty Lawson assists),21 - 26
0.0,Carmelo Anthony  misses 64-foot three point jumper,21 - 26
0.0,Knicks offensive team rebound,21 - 26
0.0,End of the 1st Quarter,21 - 26
11:45,Kosta Koufos  misses 8-foot hook shot,21 - 26
11:45,Kings offensive team rebound,21 - 26
11:37,Matt Barnes  misses 24-foot three point jumper,21 - 26
11:37,Sasha Vujacic defensive rebound,21 - 26
11:22,Carmelo Anthony  misses 18-foot jumper,21 - 26
11:21,Kosta Koufos defensive rebound,21 - 26
11:14,Omri Casspi  misses 26-foot three point jumper,21 - 26
11:12,Willy Hernangomez defensive rebound,21 - 26
11:03,Kosta Koufos shooting foul  (Willy Hernangomez draws the foul),21 - 26
11:03,Willy Hernangomez makes free throw 1 of 2,21 - 27
11:03,Willy Hernangomez makes free throw 2 of 2,21 - 28
10:48,Ty Lawson  bad pass,21 - 28
10:48,Matt Barnes kicked ball violation,21 - 28
10:40,Brandon Jennings Out-of-Bounds Bad Pass Turnover,21 - 28
10:27,Matt Barnes  misses 4-foot jumper,21 - 28
10:26,Kosta Koufos offensive rebound,21 - 28
10:22,Omri Casspi  misses layup,21 - 28
10:21,Sasha Vujacic defensive rebound,21 - 28
10:10,Carmelo Anthony makes driving dunk,21 - 30
10:02,Omri Casspi makes layup (Garrett Temple assists),23 - 30
9:49,Willy Hernangomez makes layup (Brandon Jennings assists),23 - 32
9:41,Willy Hernangomez blocks Ty Lawson's  layup,23 - 32
9:41,Knicks defensive team rebound,23 - 32
9:29,Carmelo Anthony makes 10-foot jumper (Willy Hernangomez assists),23 - 34
9:22,Kings Full timeout,23 - 34
9:22,Rudy Gay enters the game for Omri Casspi,23 - 34
9:11,Rudy Gay  misses 17-foot jumper,23 - 34
9:10,Kristaps Porzingis defensive rebound,23 - 34
9:03,Kristaps Porzingis  misses 26-foot three point jumper,23 - 34
9:02,Sasha Vujacic offensive rebound,23 - 34
8:55,Kristaps Porzingis makes two point shot (Willy Hernangomez assists),23 - 36
8:40,Matt Barnes  misses 18-foot jumper,23 - 36
8:38,Kosta Koufos offensive rebound,23 - 36
8:38,Kosta Koufos  misses,23 - 36
8:37,Willy Hernangomez defensive rebound,23 - 36
8:26,Carmelo Anthony  misses layup,23 - 36
8:26,Garrett Temple defensive rebound,23 - 36
8:21,Garrett Temple makes driving layup,25 - 36
8:00,Kristaps Porzingis  misses 21-foot jumper,25 - 36
7:58,Kosta Koufos defensive rebound,25 - 36
7:54,Ty Lawson  bad pass (Sasha Vujacic steals),25 - 36
7:47,Brandon Jennings makes 25-foot  three point jumper  (Sasha Vujacic assists),25 - 39
7:37,Matt Barnes  misses 23-foot jumper,25 - 39
7:37,Sasha Vujacic defensive rebound,25 - 39
7:31,Garrett Temple blocks Kristaps Porzingis 's 3-foot  layup,25 - 39
7:31,Kristaps Porzingis offensive rebound,25 - 39
7:28,Kristaps Porzingis  misses three point jumper,25 - 39
7:28,Garrett Temple defensive rebound,25 - 39
7:24,Garrett Temple  out of bounds lost ball turnover,25 - 39
7:24,DeMarcus Cousins enters the game for Matt Barnes,25 - 39
7:09,Brandon Jennings makes 26-foot  three point jumper,25 - 42
6:50,Rudy Gay makes jumper,27 - 42
6:41,Brandon Jennings  lost ball turnover (Ty Lawson steals),27 - 42
6:37,Darren Collison enters the game for Ty Lawson,27 - 42
6:26,Kosta Koufos  misses layup,27 - 42
6:24,Kosta Koufos offensive rebound,27 - 42
6:20,Kosta Koufos  misses layup,27 - 42
6:20,Kristaps Porzingis defensive rebound,27 - 42
6:07,Carmelo Anthony makes 25-foot  three point jumper  (Willy Hernangomez assists),27 - 45
5:58,Kings 20 Sec. timeout,27 - 45
5:58,Official timeout,27 - 45
5:58,Mindaugas Kuzminskas enters the game for Kristaps Porzingis,27 - 45
5:47,DeMarcus Cousins  misses jumper,27 - 45
5:46,Willy Hernangomez defensive rebound,27 - 45
5:22,Sasha Vujacic makes 26-foot  three point jumper  (Mindaugas Kuzminskas assists),27 - 48
5:05,DeMarcus Cousins  misses 19-foot jumper,27 - 48
5:03,Rudy Gay offensive rebound,27 - 48
4:58,Darren Collison makes layup (Rudy Gay assists),29 - 48
4:50,Brandon Jennings  misses 25-foot three point jumper,29 - 48
4:48,DeMarcus Cousins defensive rebound,29 - 48
4:48,Darren Collison  traveling,29 - 48
4:41,Mindaugas Kuzminskas  misses 25-foot three point jumper,29 - 48
4:41,Garrett Temple defensive rebound,29 - 48
4:31,Rudy Gay makes driving layup,31 - 48
4:09,Carmelo Anthony  misses 17-foot jumper,31 - 48
4:09,DeMarcus Cousins defensive rebound,31 - 48
4:00,Darren Collison makes driving layup,33 - 48
4:00,Knicks Full timeout,33 - 48
4:00,Derrick Rose enters the game for Carmelo Anthony,33 - 48
4:00,Joakim Noah enters the game for Willy Hernangomez,33 - 48
4:00,Kristaps Porzingis enters the game for Sasha Vujacic,33 - 48
3:42,Mindaugas Kuzminskas  lost ball turnover (Darren Collison steals),33 - 48
3:36,Rudy Gay  misses layup,33 - 48
3:35,Darren Collison offensive rebound,33 - 48
3:34,Darren Collison  misses layup,33 - 48
3:33,Kristaps Porzingis defensive rebound,33 - 48
3:23,Derrick Rose  bad pass (Darren Collison steals),33 - 48
3:15,Mindaugas Kuzminskas personal foul  (Darren Collison draws the foul),33 - 48
3:15,Willie Cauley-Stein enters the game for Kosta Koufos,33 - 48
3:04,Joakim Noah shooting foul  (DeMarcus Cousins draws the foul),33 - 48
3:04,DeMarcus Cousins makes free throw 1 of 2,34 - 48
3:04,DeMarcus Cousins makes free throw 2 of 2,35 - 48
2:50,Derrick Rose  bad pass (Garrett Temple steals),35 - 48
2:45,Garrett Temple makes 25-foot  three point jumper  (Darren Collison assists),38 - 48
2:25,Mindaugas Kuzminskas makes  three point jumper  (Derrick Rose assists),38 - 51
2:13,Kristaps Porzingis defensive 3-seconds (Technical Foul),38 - 51
2:13,Rudy Gay makes technical free throw,39 - 51
2:13,Carmelo Anthony enters the game for Mindaugas Kuzminskas,39 - 51
2:13,Justin Holiday enters the game for Brandon Jennings,39 - 51
2:02,Rudy Gay  misses 25-foot three point jumper,39 - 51
2:01,Derrick Rose defensive rebound,39 - 51
1:53,Derrick Rose makes 8-foot two point shot,39 - 53
1:29,DeMarcus Cousins  misses 15-foot two point shot,39 - 53
1:28,Carmelo Anthony defensive rebound,39 - 53
1:20,Darren Collison kicked ball violation,39 - 53
1:06,Kristaps Porzingis  misses 21-foot jumper,39 - 53
1:05,Rudy Gay defensive rebound,39 - 53
54.0,DeMarcus Cousins  bad pass (Justin Holiday steals),39 - 53
48.0,Justin Holiday  misses 25-foot three point jumper,39 - 53
47.0,Rudy Gay defensive rebound,39 - 53
33.0,Willie Cauley-Stein  misses 3-foot jumper,39 - 53
33.0,Willie Cauley-Stein offensive rebound,39 - 53
33.0,Willie Cauley-Stein makes layup,41 - 53
24.0,Derrick Rose makes 17-foot jumper,41 - 55
1.0,Rudy Gay  misses 6-foot two point shot,41 - 55
0.0,Justin Holiday defensive rebound,41 - 55
0.0,End of the 2nd Quarter,41 - 55
11:45,Joakim Noah personal foul  (DeMarcus Cousins draws the foul),41 - 55
11:33,DeMarcus Cousins  misses 13-foot jumper,41 - 55
11:32,Carmelo Anthony defensive rebound,41 - 55
11:15,Joakim Noah  misses layup,41 - 55
11:14,Kristaps Porzingis makes two point shot,41 - 57
11:14,Kristaps Porzingis offensive rebound,41 - 55
10:49,DeMarcus Cousins  misses 6-foot jumper,41 - 57
10:48,Justin Holiday defensive rebound,41 - 57
10:37,Carmelo Anthony  misses 26-foot three point jumper,41 - 57
10:37,Justin Holiday offensive rebound,41 - 57
10:26,Darren Collison shooting foul  (Derrick Rose draws the foul),41 - 57
10:26,Derrick Rose makes free throw 1 of 2,41 - 58
10:26,Derrick Rose makes free throw 2 of 2,41 - 59
10:07,DeMarcus Cousins makes 26-foot  three point jumper  (Darren Collison assists),44 - 59
9:56,Kristaps Porzingis  misses two point shot,44 - 61
9:56,Joakim Noah makes tip shot,44 - 61
9:56,Joakim Noah offensive rebound,44 - 59
9:41,Rudy Gay makes 25-foot  three point jumper  (Darren Collison assists),47 - 61
9:29,Carmelo Anthony makes 10-foot jumper,47 - 63
9:17,DeMarcus Cousins makes 25-foot  three point jumper  (Darren Collison assists),50 - 63
9:02,Carmelo Anthony makes 25-foot  three point jumper  (Justin Holiday assists),50 - 66
8:38,Kosta Koufos  misses 7-foot jumper,50 - 66
8:37,Joakim Noah defensive rebound,50 - 66
8:27,Kristaps Porzingis makes 16-foot jumper (Derrick Rose assists),50 - 68
8:19,Darren Collison  bad pass,50 - 68
8:19,Willie Cauley-Stein enters the game for Kosta Koufos,50 - 68
7:58,Kristaps Porzingis makes driving layup,50 - 70
7:35,DeMarcus Cousins  bad pass (Justin Holiday steals),50 - 70
7:31,Justin Holiday  lost ball turnover (Arron Afflalo steals),50 - 70
7:26,Joakim Noah personal foul  (Willie Cauley-Stein draws the foul),50 - 70
7:26,Willie Cauley-Stein misses free throw 1 of 2,50 - 70
7:26,Kings offensive team rebound,50 - 70
7:26,Omri Casspi enters the game for Arron Afflalo,50 - 70
7:26,Willie Cauley-Stein misses free throw 2 of 2,50 - 70
7:24,Kristaps Porzingis defensive rebound,50 - 70
7:09,Carmelo Anthony  misses 26-foot three point jumper,50 - 70
7:07,Omri Casspi defensive rebound,50 - 70
7:01,Rudy Gay makes 25-foot  three point jumper  (DeMarcus Cousins assists),53 - 70
6:50,Derrick Rose makes driving layup,53 - 72
6:37,DeMarcus Cousins  misses 25-foot three point jumper,53 - 72
6:37,Derrick Rose defensive rebound,53 - 72
6:35,Derrick Rose  traveling,53 - 72
6:16,Rudy Gay makes 7-foot jumper (Omri Casspi assists),55 - 72
6:01,Justin Holiday  misses 25-foot three point jumper,55 - 72
6:01,Rudy Gay defensive rebound,55 - 72
5:52,Darren Collison makes 26-foot  three point jumper,58 - 72
5:37,Kristaps Porzingis  misses three point jumper,58 - 72
5:35,Willie Cauley-Stein defensive rebound,58 - 72
5:31,Kristaps Porzingis personal foul  (DeMarcus Cousins draws the foul),58 - 72
5:31,Knicks Full timeout,58 - 72
5:31,Kyle O'Quinn enters the game for Kristaps Porzingis,58 - 72
5:31,Lance Thomas enters the game for Joakim Noah,58 - 72
5:18,DeMarcus Cousins  misses hook shot,58 - 72
5:16,DeMarcus Cousins offensive rebound,60 - 72
5:16,DeMarcus Cousins makes layup,60 - 72
5:16,Kyle O'Quinn shooting foul  (DeMarcus Cousins draws the foul),60 - 72
5:16,DeMarcus Cousins makes free throw 1 of 1,61 - 72
4:50,Carmelo Anthony  misses 15-foot jumper,61 - 72
4:50,DeMarcus Cousins defensive rebound,61 - 72
4:41,Justin Holiday personal foul  (Rudy Gay draws the foul),61 - 72
4:41,Rudy Gay makes free throw 1 of 2,62 - 72
4:41,Rudy Gay makes free throw 2 of 2,63 - 72
4:26,Derrick Rose  misses jumper,63 - 72
4:26,Kings defensive team rebound,63 - 72
4:16,Carmelo Anthony shooting foul  (Darren Collison draws the foul),63 - 72
4:16,Darren Collison makes free throw 1 of 2,64 - 72
4:16,Darren Collison makes free throw 2 of 2,65 - 72
4:01,Knicks 20 Sec. timeout,65 - 72
3:53,DeMarcus Cousins blocks Carmelo Anthony 's 17-foot  jumper,65 - 72
3:51,Knicks offensive team rebound,65 - 72
3:51,shot clock turnover,65 - 72
3:43,Lance Thomas personal foul  (Darren Collison draws the foul),65 - 72
3:43,Darren Collison makes free throw 1 of 2,66 - 72
3:43,Brandon Jennings enters the game for Derrick Rose,66 - 72
3:43,Sasha Vujacic enters the game for Justin Holiday,66 - 72
3:43,Darren Collison makes free throw 2 of 2,67 - 72
3:26,Lance Thomas offensive foul  (DeMarcus Cousins draws the foul),67 - 72
3:26,Lance Thomas  turnover,67 - 72
3:13,Kyle O'Quinn shooting foul  (DeMarcus Cousins draws the foul),67 - 72
3:13,DeMarcus Cousins makes free throw 1 of 2,68 - 72
3:13,DeMarcus Cousins makes free throw 2 of 2,69 - 72
2:55,Lance Thomas  traveling,69 - 72
2:55,Kings Full timeout,69 - 72
2:55,Matt Barnes enters the game for Rudy Gay,69 - 72
2:38,DeMarcus Cousins  misses 19-foot jumper,69 - 72
2:36,Lance Thomas defensive rebound,69 - 72
2:16,Darren Collison personal foul  (Brandon Jennings draws the foul),69 - 72
2:16,Willy Hernangomez enters the game for Carmelo Anthony,69 - 72
2:10,Kyle O'Quinn  misses,69 - 72
2:09,Matt Barnes defensive rebound,69 - 72
2:02,Matt Barnes  misses 25-foot three point jumper,69 - 72
2:01,Kyle O'Quinn defensive rebound,69 - 72
1:54,Brandon Jennings  bad pass (Matt Barnes steals),69 - 72
1:52,Sasha Vujacic shooting foul  (Omri Casspi draws the foul),69 - 72
1:52,Omri Casspi makes free throw 1 of 2,70 - 72
1:52,Omri Casspi makes free throw 2 of 2,71 - 72
1:38,Kyle O'Quinn makes layup (Brandon Jennings assists),71 - 74
1:23,Willie Cauley-Stein makes 3-foot two point shot (Matt Barnes assists),73 - 74
1:04,Willie Cauley-Stein shooting foul  (Lance Thomas draws the foul),73 - 74
1:04,Lance Thomas makes free throw 1 of 2,73 - 75
1:04,Lance Thomas makes free throw 2 of 2,73 - 76
53.0,Kyle O'Quinn blocks Darren Collison's  layup,73 - 76
52.0,DeMarcus Cousins offensive rebound,73 - 76
48.0,Willie Cauley-Stein makes dunk (DeMarcus Cousins assists),75 - 76
35.0,Willie Cauley-Stein shooting foul  (Brandon Jennings draws the foul),75 - 76
35.0,Brandon Jennings makes free throw 1 of 3,75 - 77
35.0,Brandon Jennings makes free throw 2 of 3,75 - 78
35.0,Brandon Jennings makes free throw 3 of 3,75 - 79
18.0,Matt Barnes makes two point shot,77 - 79
0.0,Brandon Jennings makes 22-foot jumper,77 - 81
0.0,End of the 3rd Quarter,77 - 81
11:42,Kristaps Porzingis makes 18-foot jumper (Sasha Vujacic assists),77 - 83
11:22,Kristaps Porzingis blocks DeMarcus Cousins 's 5-foot  jumper,77 - 83
11:22,DeMarcus Cousins offensive rebound,77 - 83
11:21,Willy Hernangomez shooting foul  (DeMarcus Cousins draws the foul),79 - 83
11:21,DeMarcus Cousins makes free throw 1 of 2,78 - 83
11:21,DeMarcus Cousins makes free throw 2 of 2,79 - 83
11:06,Sasha Vujacic makes 18-foot jumper,79 - 85
10:38,Matt Barnes  misses 21-foot jumper,79 - 85
10:37,DeMarcus Cousins offensive rebound,79 - 85
10:37,DeMarcus Cousins  misses dunk,79 - 85
10:37,Willy Hernangomez defensive rebound,79 - 85
10:33,Darren Collison shooting foul  (Kristaps Porzingis draws the foul),79 - 85
10:33,Kristaps Porzingis makes free throw 1 of 2,79 - 86
10:33,Kristaps Porzingis makes free throw 2 of 2,79 - 87
10:18,DeMarcus Cousins makes driving layup,81 - 87
10:18,Kristaps Porzingis shooting foul  (DeMarcus Cousins draws the foul),81 - 87
10:18,Joakim Noah enters the game for Willy Hernangomez,81 - 87
10:18,DeMarcus Cousins makes free throw 1 of 1,82 - 87
10:06,Lance Thomas  misses 23-foot three point jumper,82 - 87
10:04,Kristaps Porzingis offensive rebound,82 - 87
10:03,Kristaps Porzingis  bad pass (Willie Cauley-Stein steals),82 - 87
9:48,Darren Collison  misses 18-foot jumper,82 - 87
9:48,Lance Thomas defensive rebound,82 - 87
9:34,Lance Thomas  misses three point jumper,82 - 87
9:33,Omri Casspi defensive rebound,82 - 87
9:22,Kristaps Porzingis blocks Matt Barnes 's 3-foot  layup,82 - 87
9:21,Brandon Jennings defensive rebound,82 - 87
9:19,Omri Casspi personal foul  (Brandon Jennings draws the foul),82 - 87
9:19,Derrick Rose enters the game for Lance Thomas,82 - 87
9:03,Derrick Rose  lost ball turnover (Omri Casspi steals),82 - 87
9:00,Omri Casspi makes driving layup,84 - 87
8:42,Brandon Jennings  bad pass (Omri Casspi steals),84 - 87
8:33,DeMarcus Cousins  misses 25-foot three point jumper,84 - 87
8:33,Matt Barnes offensive rebound,84 - 87
8:32,Matt Barnes  misses 2-foot two point shot,84 - 87
8:30,Kristaps Porzingis defensive rebound,84 - 87
8:12,Brandon Jennings  misses 25-foot three point jumper,84 - 87
8:11,DeMarcus Cousins defensive rebound,84 - 87
7:54,Joakim Noah personal foul  (DeMarcus Cousins draws the foul),84 - 87
7:54,Double technical foul: Joakim Noah and DeMarcus Cousins,84 - 87
7:54,Official timeout,84 - 87
7:54,Carmelo Anthony enters the game for Sasha Vujacic,84 - 87
7:54,Rudy Gay enters the game for Matt Barnes,84 - 87
7:47,Rudy Gay  misses 11-foot jumper,84 - 87
7:46,Kristaps Porzingis defensive rebound,84 - 87
7:33,Kristaps Porzingis makes 25-foot  three point jumper  (Brandon Jennings assists),84 - 90
7:18,Joakim Noah shooting foul  (DeMarcus Cousins draws the foul),84 - 90
7:18,DeMarcus Cousins misses free throw 1 of 2,84 - 90
7:18,Kings offensive team rebound,84 - 90
7:18,DeMarcus Cousins makes free throw 2 of 2,85 - 90
7:09,Willie Cauley-Stein personal foul  (Brandon Jennings draws the foul),85 - 90
7:03,Derrick Rose  misses layup,85 - 90
7:03,Darren Collison defensive rebound,85 - 90
6:52,Kristaps Porzingis blocks Willie Cauley-Stein 's 4-foot  jumper,85 - 90
6:52,Derrick Rose defensive rebound,85 - 90
6:48,Brandon Jennings makes driving layup (Derrick Rose assists),85 - 92
6:31,DeMarcus Cousins makes 25-foot  three point jumper  (Rudy Gay assists),88 - 92
6:18,Derrick Rose makes driving layup,88 - 94
6:18,Willie Cauley-Stein shooting foul  (Derrick Rose draws the foul),88 - 94
6:18,Garrett Temple enters the game for Omri Casspi,88 - 94
6:18,Derrick Rose misses free throw 1 of 1,88 - 94
6:18,DeMarcus Cousins defensive rebound,88 - 94
6:03,Rudy Gay makes 16-foot jumper,90 - 94
6:03,Carmelo Anthony shooting foul  (Rudy Gay draws the foul),90 - 94
6:03,Rudy Gay makes free throw 1 of 1,91 - 94
5:47,Carmelo Anthony  misses 13-foot jumper,91 - 94
5:46,Darren Collison defensive rebound,91 - 94
5:37,DeMarcus Cousins  misses 26-foot three point jumper,91 - 94
5:37,Willie Cauley-Stein offensive rebound,91 - 94
5:24,Darren Collison  misses 26-foot three point jumper,91 - 94
5:24,Kristaps Porzingis defensive rebound,91 - 94
5:13,Brandon Jennings makes driving layup,91 - 96
5:07,Kings Full timeout,91 - 96
4:50,Willie Cauley-Stein makes layup (Rudy Gay assists),93 - 96
4:50,Kristaps Porzingis shooting foul  (Willie Cauley-Stein draws the foul),93 - 96
4:50,Willie Cauley-Stein makes free throw 1 of 1,94 - 96
4:33,Kristaps Porzingis  misses 25-foot three point jumper,94 - 96
4:33,DeMarcus Cousins defensive rebound,94 - 96
4:13,DeMarcus Cousins  misses driving layup,94 - 96
4:13,Knicks defensive team rebound,94 - 96
3:54,Derrick Rose  misses 18-foot jumper,94 - 96
3:53,Rudy Gay defensive rebound,94 - 96
3:32,DeMarcus Cousins  misses 26-foot three point jumper,94 - 96
3:31,Kristaps Porzingis defensive rebound,94 - 96
3:24,Carmelo Anthony makes 25-foot  three point jumper  (Kristaps Porzingis assists),94 - 99
3:04,Willie Cauley-Stein  misses 6-foot hook shot,94 - 99
3:03,Joakim Noah defensive rebound,94 - 99
2:54,Garrett Temple personal foul  (Brandon Jennings draws the foul),94 - 99
2:54,Knicks Full timeout,94 - 99
2:54,Brandon Jennings makes free throw 1 of 2,94 - 100
2:54,Brandon Jennings makes free throw 2 of 2,94 - 101
2:36,Rudy Gay  misses 19-foot jumper,94 - 101
2:35,Rudy Gay offensive rebound,94 - 101
2:33,Rudy Gay makes 5-foot jumper,96 - 101
2:30,Garrett Temple personal take foul  (Joakim Noah draws the foul),96 - 101
2:30,Joakim Noah misses free throw 1 of 2,96 - 101
2:30,Knicks offensive team rebound,96 - 101
2:30,Joakim Noah misses free throw 2 of 2,96 - 101
2:29,Rudy Gay defensive rebound,96 - 101
2:13,DeMarcus Cousins  misses 5-foot jumper,96 - 101
2:12,Willie Cauley-Stein offensive rebound,96 - 101
2:05,Rudy Gay  misses 25-foot three point jumper,96 - 101
2:05,Knicks defensive team rebound,96 - 101
2:04,Willie Cauley-Stein kicked ball violation,96 - 101
2:03,Garrett Temple personal take foul  (Joakim Noah draws the foul),96 - 101
2:03,Joakim Noah misses free throw 1 of 2,96 - 101
2:03,Knicks offensive team rebound,96 - 101
