time,play,score
11:22,Marquese Chriss  lost ball turnover (Ersan Ilyasova steals),40 - 27
11:15,Semaj Christon  traveling,40 - 27
11:03,Alex Len  misses 5-foot jumper,40 - 27
11:03,Thunder defensive team rebound,40 - 27
11:03,Marquese Chriss loose ball foul  (Ersan Ilyasova draws the foul),40 - 27
10:48,Victor Oladipo makes 15-foot two point shot,40 - 29
10:33,Alex Len  misses 4-foot two point shot,40 - 29
10:33,Ersan Ilyasova defensive rebound,40 - 29
10:26,Ersan Ilyasova  out of bounds lost ball turnover,40 - 29
10:14,Alex Len  misses 18-foot jumper,40 - 29
10:14,Enes Kanter defensive rebound,40 - 29
9:59,Victor Oladipo  misses two point shot,40 - 29
9:57,Brandon Knight defensive rebound,40 - 29
9:51,Eric Bledsoe  misses 25-foot three point jumper,40 - 29
9:51,Ersan Ilyasova defensive rebound,40 - 29
9:41,Kyle Singler makes driving layup,40 - 31
9:41,Suns Full timeout,40 - 31
9:41,Tyson Chandler enters the game for Alex Len,40 - 31
9:41,Steven Adams enters the game for Ersan Ilyasova,40 - 31
9:27,Brandon Knight makes driving layup,42 - 31
9:07,Enes Kanter  lost ball turnover (Marquese Chriss steals),42 - 31
8:56,Marquese Chriss  misses 23-foot three point jumper,42 - 31
8:55,Steven Adams defensive rebound,42 - 31
8:47,Russell Westbrook enters the game for Semaj Christon,42 - 31
8:47,Eric Bledsoe vs. Victor Oladipo (Tyson Chandler gains possession),42 - 31
8:47,Victor Oladipo  lost ball turnover (Eric Bledsoe steals),42 - 31
8:21,Brandon Knight  misses 22-foot,42 - 31
8:19,Kyle Singler defensive rebound,42 - 31
8:14,Tyson Chandler blocks Enes Kanter's  layup,42 - 31
8:12,Russell Westbrook offensive rebound,42 - 31
8:11,Russell Westbrook makes layup,42 - 33
8:02,Tyson Chandler offensive foul  (Kyle Singler draws the foul),42 - 33
8:02,Tyson Chandler  turnover,42 - 33
8:02,Jared Dudley enters the game for Marquese Chriss,42 - 33
7:50,Steven Adams  lost ball turnover (Dragan Bender steals),42 - 33
7:45,Brandon Knight makes two point shot,44 - 33
7:33,Eric Bledsoe personal foul  (Russell Westbrook draws the foul),44 - 33
7:33,Devin Booker enters the game for Eric Bledsoe,44 - 33
7:26,Russell Westbrook  misses 16-foot jumper,44 - 33
7:26,Tyson Chandler defensive rebound,44 - 33
7:16,Victor Oladipo shooting foul  (Brandon Knight draws the foul),44 - 33
7:16,Brandon Knight makes free throw 1 of 2,45 - 33
7:16,Domantas Sabonis enters the game for Enes Kanter,45 - 33
7:16,Brandon Knight makes free throw 2 of 2,46 - 33
7:01,Russell Westbrook  misses 19-foot two point jumper,46 - 33
7:01,Devin Booker defensive rebound,46 - 33
6:52,Dragan Bender  misses 16-foot jumper,46 - 33
6:50,Domantas Sabonis defensive rebound,46 - 33
6:46,Russell Westbrook  misses Running Jumper,46 - 33
6:45,Russell Westbrook offensive rebound,46 - 33
6:45,Dragan Bender shooting foul  (Russell Westbrook draws the foul),46 - 33
6:45,Russell Westbrook makes free throw 1 of 2,46 - 34
6:45,Andre Roberson enters the game for Victor Oladipo,46 - 34
6:45,T.J. Warren enters the game for Brandon Knight,46 - 34
6:45,Russell Westbrook misses free throw 2 of 2,46 - 34
6:45,Thunder offensive team rebound,46 - 34
6:45,Tyson Chandler loose ball foul  (Steven Adams draws the foul),46 - 34
6:45,Tyler Ulis enters the game for Dragan Bender,46 - 34
6:35,Russell Westbrook  misses 7-foot jumper,46 - 34
6:33,Tyson Chandler defensive rebound,46 - 34
6:26,T.J. Warren makes 4-foot two point shot (Tyler Ulis assists),48 - 34
6:18,Kyle Singler  misses 23-foot three point jumper,48 - 34
6:18,Steven Adams offensive rebound,48 - 34
6:18,Steven Adams makes layup,48 - 36
5:58,Tyler Ulis makes 10-foot two point shot,50 - 36
5:46,Domantas Sabonis makes driving layup,50 - 38
5:33,Devin Booker  misses 5-foot jumper,50 - 38
5:31,Devin Booker offensive rebound,50 - 38
5:28,Devin Booker  misses,50 - 38
5:26,Andre Roberson defensive rebound,50 - 38
5:16,Russell Westbrook makes 15-foot two point shot,50 - 40
4:54,Kyle Singler personal foul  (Tyson Chandler draws the foul),50 - 40
4:54,Official timeout,50 - 40
4:54,Eric Bledsoe enters the game for Tyler Ulis,50 - 40
4:54,Victor Oladipo enters the game for Kyle Singler,50 - 40
4:47,T.J. Warren  misses 3-foot jump bank shot,50 - 40
4:46,Tyson Chandler offensive rebound,50 - 40
4:43,Tyson Chandler  misses 3-foot hook shot,50 - 40
4:41,T.J. Warren makes two point shot,52 - 40
4:41,T.J. Warren offensive rebound,50 - 40
4:24,Russell Westbrook  misses 14-foot jumper,52 - 40
4:22,Tyson Chandler defensive rebound,52 - 40
4:16,Eric Bledsoe  misses 16-foot two point jumper,52 - 40
4:16,Victor Oladipo defensive rebound,52 - 40
4:05,Domantas Sabonis makes 15-foot jumper (Russell Westbrook assists),52 - 42
3:47,Andre Roberson shooting foul  (Jared Dudley draws the foul),52 - 42
3:47,Jared Dudley misses free throw 1 of 2,52 - 42
3:47,Suns offensive team rebound,52 - 42
3:47,Jared Dudley makes free throw 2 of 2,53 - 42
3:36,Victor Oladipo makes layup (Russell Westbrook assists),53 - 44
3:17,Devin Booker  misses 15-foot jumper,53 - 44
3:17,Victor Oladipo defensive rebound,53 - 44
3:12,Steven Adams Out-of-Bounds Bad Pass Turnover,53 - 44
2:58,Eric Bledsoe  misses 10-foot jumper,53 - 44
2:58,Suns offensive team rebound,53 - 44
2:58,Andre Roberson loose ball foul  (Tyson Chandler draws the foul),53 - 44
2:58,Thunder Full timeout,53 - 44
2:58,Semaj Christon enters the game for Andre Roberson,53 - 44
2:46,Devin Booker  misses 4-foot two point shot,53 - 44
2:46,Domantas Sabonis defensive rebound,53 - 44
2:42,Russell Westbrook offensive Charge  (Jared Dudley draws the foul),53 - 44
2:42,Russell Westbrook  turnover,53 - 44
2:42,Brandon Knight enters the game for Jared Dudley,53 - 44
2:30,T.J. Warren  misses 5-foot two point shot,53 - 44
2:30,Victor Oladipo defensive rebound,53 - 44
2:25,Victor Oladipo makes 4-foot two point shot,53 - 46
1:54,Brandon Knight  misses 17-foot step back jumpshot,53 - 46
1:54,Russell Westbrook defensive rebound,53 - 46
1:30,Domantas Sabonis  misses 5-foot jumper,53 - 46
1:29,Tyson Chandler defensive rebound,53 - 46
1:23,Semaj Christon blocks Eric Bledsoe 's 4-foot  2-pt jumper,53 - 46
1:23,Thunder defensive team rebound,53 - 46
1:09,Eric Bledsoe shooting foul  (Russell Westbrook draws the foul),53 - 46
1:09,Russell Westbrook misses free throw 1 of 2,53 - 46
1:09,Thunder offensive team rebound,53 - 46
1:09,Jared Dudley enters the game for Eric Bledsoe,53 - 46
1:09,Russell Westbrook makes free throw 2 of 2,53 - 47
49.0,Jared Dudley  misses 22-foot three point jumper,53 - 47
48.0,Russell Westbrook defensive rebound,53 - 47
44.0,Domantas Sabonis makes two point shot (Russell Westbrook assists),53 - 49
39.0,Devin Booker  misses two point shot,53 - 49
39.0,Russell Westbrook defensive rebound,53 - 49
33.0,Russell Westbrook  misses,53 - 49
32.0,Semaj Christon offensive rebound,53 - 49
28.0,Russell Westbrook  misses 25-foot three point jumper,53 - 49
28.0,Steven Adams offensive rebound,53 - 49
4.0,Victor Oladipo  misses 27-foot three point jumper,53 - 49
2.0,Brandon Knight defensive rebound,53 - 49
0.0,End of the 2nd Quarter,53 - 49
11:41,Russell Westbrook makes 15-foot two point shot,53 - 51
11:18,Domantas Sabonis shooting foul  (Eric Bledsoe draws the foul),53 - 51
11:18,Eric Bledsoe misses free throw 1 of 2,53 - 51
11:18,Suns offensive team rebound,53 - 51
11:18,Eric Bledsoe misses free throw 2 of 2,53 - 51
11:18,Domantas Sabonis defensive rebound,53 - 51
11:06,Russell Westbrook  misses 10-foot two point shot,53 - 51
11:06,T.J. Warren defensive rebound,53 - 51
11:04,Russell Westbrook personal foul  (T.J. Warren draws the foul),53 - 51
10:48,Devin Booker makes 14-foot jumper (Eric Bledsoe assists),55 - 51
10:30,Victor Oladipo makes two point shot,55 - 54
10:30,Devin Booker shooting foul  (Victor Oladipo draws the foul),55 - 53
10:30,Victor Oladipo makes free throw 1 of 1,55 - 54
10:11,Eric Bledsoe  misses 24-foot three point jumper,55 - 54
10:11,Domantas Sabonis defensive rebound,55 - 54
10:04,Andre Roberson  misses two point shot,55 - 54
10:04,Jared Dudley defensive rebound,55 - 54
9:55,T.J. Warren makes two point shot (Jared Dudley assists),57 - 54
9:47,T.J. Warren shooting foul  (Russell Westbrook draws the foul),57 - 54
9:47,T.J. Warren technical foul(1st technical foul),57 - 54
9:47,Russell Westbrook misses technical free throw,57 - 54
9:47,Thunder offensive team rebound,57 - 54
9:47,Russell Westbrook misses free throw 1 of 2,57 - 54
9:47,Thunder offensive team rebound,57 - 54
9:47,Russell Westbrook makes free throw 2 of 2,57 - 55
9:33,Domantas Sabonis shooting foul  (Jared Dudley draws the foul),57 - 55
9:33,Jared Dudley makes free throw 1 of 3,58 - 55
9:33,Jared Dudley makes free throw 2 of 3,59 - 55
9:33,Jared Dudley misses free throw 3 of 3,59 - 55
9:33,Russell Westbrook defensive rebound,59 - 55
9:22,Devin Booker shooting foul  (Victor Oladipo draws the foul),59 - 55
9:22,Victor Oladipo misses free throw 1 of 2,59 - 55
9:22,Thunder offensive team rebound,59 - 55
9:22,Victor Oladipo makes free throw 2 of 2,59 - 56
9:11,T.J. Warren  lost ball turnover (Victor Oladipo steals),59 - 56
9:07,Russell Westbrook makes two point shot,59 - 58
9:07,Jared Dudley shooting foul  (Russell Westbrook draws the foul),59 - 58
9:07,Russell Westbrook makes free throw 1 of 1,59 - 59
8:56,T.J. Warren makes driving layup,61 - 59
8:40,Victor Oladipo  lost ball turnover (T.J. Warren steals),61 - 59
8:33,Eric Bledsoe  misses 25-foot three point pullup jump shot,61 - 59
8:33,Steven Adams defensive rebound,61 - 59
8:23,Steven Adams  misses 7-foot jumper,61 - 59
8:22,Russell Westbrook offensive rebound,61 - 59
8:22,Thunder Full timeout,61 - 59
8:07,Domantas Sabonis  bad pass (Eric Bledsoe steals),61 - 59
8:00,Suns Full timeout,61 - 59
7:54,T.J. Warren makes 10-foot two point shot (Jared Dudley assists),63 - 59
7:31,Steven Adams  misses two point shot,63 - 59
7:31,Eric Bledsoe defensive rebound,63 - 59
7:28,Domantas Sabonis shooting block foul  (Eric Bledsoe draws the foul),63 - 59
7:28,Eric Bledsoe makes free throw 1 of 2,64 - 59
7:28,Enes Kanter enters the game for Domantas Sabonis,64 - 59
7:28,Eric Bledsoe makes free throw 2 of 2,65 - 59
7:16,Russell Westbrook  misses 9-foot two point jumper,65 - 59
7:16,Tyson Chandler defensive rebound,65 - 59
7:07,Tyson Chandler  lost ball turnover (Andre Roberson steals),65 - 59
7:01,Russell Westbrook  bad pass (T.J. Warren steals),65 - 59
6:56,Victor Oladipo blocks Devin Booker 's 3-foot  layup,65 - 59
6:56,Suns offensive team rebound,65 - 59
6:52,Eric Bledsoe  misses 25-foot three point jumper,65 - 59
6:50,Andre Roberson defensive rebound,65 - 59
6:35,Steven Adams  misses 14-foot jumper,65 - 59
6:35,Tyson Chandler defensive rebound,65 - 59
6:13,Devin Booker makes 21-foot two point shot,67 - 59
6:01,Victor Oladipo  misses 11-foot two point jumper,67 - 59
6:00,Devin Booker defensive rebound,67 - 59
5:35,Devin Booker  misses 26-foot three point pullup jump shot,67 - 59
5:35,Andre Roberson defensive rebound,67 - 59
5:18,Steven Adams  out of bounds lost ball turnover,67 - 59
5:18,Brandon Knight enters the game for Eric Bledsoe,67 - 59
5:07,Brandon Knight makes 14-foot two point shot,69 - 59
4:48,Enes Kanter  misses 19-foot jumper,69 - 59
4:48,Brandon Knight defensive rebound,69 - 59
4:33,Brandon Knight makes driving layup,71 - 59
4:26,Thunder Full timeout,71 - 59
4:26,Alex Len enters the game for Tyson Chandler,71 - 59
4:26,Ersan Ilyasova enters the game for Steven Adams,71 - 59
4:26,Kyle Singler enters the game for Victor Oladipo,71 - 59
4:18,Russell Westbrook makes 16-foot jumper,71 - 61
4:18,Brandon Knight shooting foul  (Russell Westbrook draws the foul),71 - 61
4:18,Russell Westbrook makes free throw 1 of 1,71 - 62
4:07,Brandon Knight makes 5-foot two point shot,73 - 62
3:51,Jared Dudley shooting foul  (Enes Kanter draws the foul),73 - 62
3:51,Enes Kanter misses free throw 1 of 2,73 - 62
3:51,Thunder offensive team rebound,73 - 62
3:51,Marquese Chriss enters the game for Jared Dudley,73 - 62
3:51,Enes Kanter makes free throw 2 of 2,73 - 63
3:42,Alex Len makes dunk (Brandon Knight assists),75 - 63
3:31,Russell Westbrook  misses 24-foot three point pullup jump shot,75 - 63
3:31,Devin Booker defensive rebound,75 - 63
3:17,Enes Kanter shooting foul  (Marquese Chriss draws the foul),75 - 63
3:17,Marquese Chriss misses free throw 1 of 2,75 - 63
3:17,Suns offensive team rebound,75 - 63
3:17,Joffrey Lauvergne enters the game for Enes Kanter,75 - 63
3:17,Marquese Chriss makes free throw 2 of 2,76 - 63
2:58,Russell Westbrook  misses three point pullup jump shot,76 - 63
2:57,Joffrey Lauvergne offensive rebound,76 - 63
2:50,Russell Westbrook makes 25-foot  three point jumper  (Joffrey Lauvergne assists),76 - 66
2:36,Brandon Knight  lost ball turnover (Russell Westbrook steals),76 - 66
2:36,Alex Len personal foul  (Russell Westbrook draws the foul),76 - 66
2:36,Russell Westbrook makes free throw 1 of 2,76 - 67
2:36,Russell Westbrook makes free throw 2 of 2,76 - 68
2:13,Brandon Knight  bad pass (Andre Roberson steals),76 - 68
2:06,Russell Westbrook makes two point shot,76 - 70
1:49,Marquese Chriss makes 8-foot two point shot,78 - 70
1:34,Marquese Chriss shooting block foul  (Russell Westbrook draws the foul),78 - 70
1:34,Russell Westbrook makes free throw 1 of 2,78 - 71
1:34,Russell Westbrook makes free throw 2 of 2,78 - 72
1:17,Joffrey Lauvergne shooting foul  (Alex Len draws the foul),78 - 72
1:17,Alex Len makes free throw 1 of 2,79 - 72
1:17,Alex Len misses free throw 2 of 2,79 - 72
1:17,Russell Westbrook defensive rebound,79 - 72
1:12,Russell Westbrook makes two point shot,79 - 74
1:06,Marquese Chriss makes two point shot (Brandon Knight assists),81 - 74
54.0,Russell Westbrook makes 24-foot  three pointer,81 - 77
38.0,Brandon Knight  misses 25-foot three point jumper,81 - 77
36.0,Devin Booker offensive rebound,81 - 77
31.0,Joffrey Lauvergne shooting block foul  (T.J. Warren draws the foul),81 - 77
31.0,T.J. Warren makes free throw 1 of 2,82 - 77
31.0,T.J. Warren makes free throw 2 of 2,83 - 77
31.0,Double technical foul: Ersan Ilyasova and Marquese Chriss,83 - 77
25.0,Ersan Ilyasova  misses 26-foot three point jumper,83 - 77
24.0,Marquese Chriss defensive rebound,83 - 77
2.0,Brandon Knight  bad pass (Andre Roberson steals),83 - 77
1.0,Russell Westbrook  misses 52-foot three point jumper,83 - 77
0.0,Thunder offensive team rebound,83 - 77
0.0,End of the 3rd Quarter,83 - 77
11:45,Marquese Chriss  misses 23-foot three point jumper,83 - 77
11:42,Kyle Singler defensive rebound,83 - 77
11:33,Victor Oladipo  misses 25-foot three point pullup jump shot,83 - 77
11:32,Joffrey Lauvergne offensive rebound,83 - 77
11:25,Semaj Christon makes 6-foot two point shot,83 - 79
11:18,Eric Bledsoe makes two point shot,85 - 79
11:03,Victor Oladipo  misses 16-foot step back jumpshot,85 - 79
11:03,Marquese Chriss defensive rebound,85 - 79
10:55,Brandon Knight  misses driving layup,85 - 79
10:55,Semaj Christon defensive rebound,85 - 79
10:52,Eric Bledsoe shooting block foul  (Semaj Christon draws the foul),85 - 79
10:52,Semaj Christon misses free throw 1 of 2,85 - 79
10:52,Thunder offensive team rebound,85 - 79
10:52,Semaj Christon misses free throw 2 of 2,85 - 79
10:51,Dragan Bender defensive rebound,85 - 79
10:29,Brandon Knight  misses 8-foot jumper,85 - 79
10:29,Ersan Ilyasova defensive rebound,85 - 79
10:25,Kyle Singler makes two point shot (Victor Oladipo assists),85 - 81
10:23,Suns Full timeout,85 - 81
10:23,T.J. Warren enters the game for Marquese Chriss,85 - 81
10:11,T.J. Warren  misses 5-foot hook shot,85 - 81
10:11,Ersan Ilyasova defensive rebound,85 - 81
10:02,Alex Len blocks Semaj Christon 's 3-foot  layup,85 - 81
10:00,Eric Bledsoe defensive rebound,85 - 81
9:59,Ersan Ilyasova shooting block foul  (Brandon Knight draws the foul),85 - 81
9:59,Brandon Knight makes free throw 1 of 2,86 - 81
9:59,Jared Dudley enters the game for Dragan Bender,86 - 81
9:59,Brandon Knight makes free throw 2 of 2,87 - 81
9:44,Victor Oladipo  misses 16-foot two point jumper,87 - 81
9:44,Jared Dudley defensive rebound,87 - 81
9:30,Eric Bledsoe  misses 25-foot three point pullup jump shot,87 - 81
9:29,Suns offensive team rebound,87 - 81
9:29,T.J. Warren offensive foul  (Joffrey Lauvergne draws the foul),87 - 81
9:29,T.J. Warren  turnover,87 - 81
9:11,Victor Oladipo  misses driving layup,87 - 81
9:11,T.J. Warren defensive rebound,87 - 81
8:49,Eric Bledsoe makes driving layup,89 - 81
8:49,Thunder Full timeout,89 - 81
8:49,Steven Adams enters the game for Ersan Ilyasova,89 - 81
8:49,Russell Westbrook enters the game for Joffrey Lauvergne,89 - 81
8:38,Russell Westbrook makes 12-foot two point shot,89 - 83
8:15,Brandon Knight Out-of-Bounds Bad Pass Turnover,89 - 83
8:15,Andre Roberson enters the game for Semaj Christon,89 - 83
8:10,Alex Len shooting foul  (Russell Westbrook draws the foul),89 - 83
8:10,Russell Westbrook makes free throw 1 of 2,89 - 84
8:10,Tyson Chandler enters the game for Alex Len,89 - 84
8:10,Devin Booker enters the game for Jared Dudley,89 - 84
8:10,Russell Westbrook makes free throw 2 of 2,89 - 85
8:00,Andre Roberson shooting foul  (Eric Bledsoe draws the foul),89 - 85
8:00,Eric Bledsoe misses free throw 1 of 2,89 - 85
8:00,Suns offensive team rebound,89 - 85
8:00,Eric Bledsoe misses free throw 2 of 2,89 - 85
8:00,Russell Westbrook defensive rebound,89 - 85
7:50,Russell Westbrook  misses 13-foot two point jumper,89 - 85
7:50,T.J. Warren defensive rebound,89 - 85
7:35,T.J. Warren vs. Russell Westbrook (Devin Booker gains possession),89 - 85
7:26,T.J. Warren makes 22-foot  three point jumper  (Eric Bledsoe assists),92 - 85
7:07,T.J. Warren shooting foul  (Andre Roberson draws the foul),92 - 85
7:07,Andre Roberson makes free throw 1 of 2,92 - 86
7:07,Andre Roberson makes free throw 2 of 2,92 - 87
6:52,T.J. Warren makes 18-foot two point shot,94 - 87
6:37,Russell Westbrook  misses driving layup,94 - 89
6:37,Steven Adams makes two point shot,94 - 89
6:37,Steven Adams offensive rebound,94 - 87
6:20,T.J. Warren makes 18-foot two point shot,96 - 89
6:07,Russell Westbrook makes driving layup,96 - 91
5:50,Brandon Knight  misses driving layup,96 - 91
5:48,Steven Adams defensive rebound,96 - 91
5:37,Russell Westbrook makes 13-foot two point shot,96 - 93
5:37,Eric Bledsoe shooting foul  (Russell Westbrook draws the foul),96 - 93
5:37,Jared Dudley enters the game for Eric Bledsoe,96 - 93
5:37,Russell Westbrook misses free throw 1 of 1,96 - 93
5:37,Thunder offensive team rebound,96 - 93
5:37,Tyson Chandler loose ball foul  (Steven Adams draws the foul),96 - 93
5:37,Steven Adams makes free throw 1 of 2,96 - 94
5:37,Steven Adams makes free throw 2 of 2,96 - 95
5:24,Devin Booker  misses 5-foot two point shot,96 - 95
5:24,Andre Roberson defensive rebound,96 - 95
5:18,Russell Westbrook  misses 18-foot two point jumper,96 - 95
5:18,T.J. Warren defensive rebound,96 - 95
5:11,Suns Full timeout,96 - 95
4:54,T.J. Warren  misses 5-foot jumper,96 - 95
4:54,Steven Adams defensive rebound,96 - 95
4:48,Russell Westbrook makes two point shot,96 - 97
4:26,Devin Booker  misses 14-foot two point jumper,96 - 97
4:26,Victor Oladipo defensive rebound,96 - 97
4:11,Victor Oladipo  misses 23-foot three point jumper,96 - 97
4:09,Brandon Knight defensive rebound,96 - 97
4:01,Brandon Knight makes driving layup,98 - 97
3:46,T.J. Warren shooting foul  (Victor Oladipo draws the foul),98 - 97
3:46,Victor Oladipo makes free throw 1 of 2,98 - 98
3:46,Eric Bledsoe enters the game for Jared Dudley,98 - 98
3:46,Victor Oladipo makes free throw 2 of 2,98 - 99
3:31,Brandon Knight  bad pass (Andre Roberson steals),98 - 99
3:20,Russell Westbrook  misses 16-foot two point jumper,98 - 99
3:20,T.J. Warren defensive rebound,98 - 99
3:06,Devin Booker  misses layup,98 - 99
3:06,Suns offensive team rebound,98 - 99
3:06,Steven Adams loose ball foul  (Devin Booker draws the foul),98 - 99
2:58,Devin Booker  misses 24-foot three point jumper,98 - 99
2:57,Andre Roberson defensive rebound,98 - 99
2:40,Andre Roberson makes 24-foot  three point jumper  (Russell Westbrook assists),98 - 102
