time,play,score
33.0,Spencer Hawes blocks Marc Gasol 's 1-foot  layup,64 - 44
33.0,Grizzlies offensive team rebound,64 - 44
30.0,Mike Conley  misses jumper,64 - 44
30.0,Grizzlies offensive team rebound,64 - 44
30.0,Marvin Williams loose ball foul  (JaMychal Green draws the foul),64 - 44
30.0,JaMychal Green makes free throw 1 of 2,65 - 44
30.0,JaMychal Green makes free throw 2 of 2,66 - 44
11.0,JaMychal Green shooting foul  (Kemba Walker draws the foul),66 - 44
11.0,Kemba Walker misses free throw 1 of 2,66 - 44
11.0,Hornets offensive team rebound,66 - 44
11.0,Marco Belinelli enters the game for Spencer Hawes,66 - 44
11.0,Troy Daniels enters the game for Tony Allen,66 - 44
11.0,Kemba Walker makes free throw 2 of 2,66 - 45
2.0,Mike Conley makes 27-foot  three point jumper,69 - 45
0.0,Kemba Walker  misses 46-foot three point jumper,69 - 45
0.0,Hornets offensive team rebound,69 - 45
0.0,End of the 2nd Quarter,69 - 45
11:44,Nicolas Batum Out-of-Bounds Bad Pass Turnover,69 - 45
11:33,Marc Gasol  traveling,69 - 45
11:18,Spencer Hawes  misses 18-foot jumper,69 - 45
11:18,JaMychal Green defensive rebound,69 - 45
11:07,Mike Conley makes 12-foot jumper,71 - 45
10:41,Kemba Walker  misses 31-foot three point jumper,71 - 45
10:41,Hornets offensive team rebound,71 - 45
10:41,shot clock turnover,71 - 45
10:25,Marc Gasol  misses,71 - 45
10:22,Marvin Williams defensive rebound,71 - 45
10:14,Kemba Walker  misses 25-foot three point jumper,71 - 45
10:14,Grizzlies defensive team rebound,71 - 45
9:59,Tony Allen  misses 24-foot three point jumper,71 - 45
9:57,Spencer Hawes defensive rebound,71 - 45
9:41,Vince Carter shooting foul  (Kemba Walker draws the foul),71 - 45
9:41,Kemba Walker makes free throw 1 of 2,71 - 46
9:41,Kemba Walker makes free throw 2 of 2,71 - 47
9:26,Marc Gasol  misses 6-foot hook shot,71 - 47
9:25,Spencer Hawes defensive rebound,71 - 47
9:14,Marvin Williams  misses 25-foot three point jumper,71 - 47
9:12,Spencer Hawes offensive rebound,71 - 47
9:08,Nicolas Batum makes 24-foot  three point jumper  (Spencer Hawes assists),71 - 50
9:08,Grizzlies 20 Sec. timeout,71 - 50
8:57,Nicolas Batum shooting foul  (Vince Carter draws the foul),71 - 50
8:57,Vince Carter misses free throw 1 of 2,71 - 50
8:57,Grizzlies offensive team rebound,71 - 50
8:57,Vince Carter makes free throw 2 of 2,72 - 50
8:33,Kemba Walker  misses 19-foot two point jumper,72 - 50
8:32,Vince Carter defensive rebound,72 - 50
8:18,Tony Allen offensive Charge  (Michael Kidd-Gilchrist draws the foul),72 - 50
8:18,Tony Allen  turnover,72 - 50
8:04,Marvin Williams  misses 8-foot jumper,72 - 50
8:03,Vince Carter defensive rebound,72 - 50
7:52,Mike Conley  misses 21-foot jumper,72 - 50
7:50,Nicolas Batum defensive rebound,72 - 50
7:48,Vince Carter shooting foul  (Michael Kidd-Gilchrist draws the foul),72 - 50
7:48,Michael Kidd-Gilchrist misses free throw 1 of 2,72 - 50
7:48,Hornets offensive team rebound,72 - 50
7:48,Andrew Harrison enters the game for Vince Carter,72 - 50
7:48,Michael Kidd-Gilchrist misses free throw 2 of 2,72 - 50
7:46,JaMychal Green defensive rebound,72 - 50
7:26,Mike Conley makes 18-foot jumper (Andrew Harrison assists),74 - 50
7:26,Grizzlies delay of game violation,74 - 50
7:11,JaMychal Green shooting foul  (Nicolas Batum draws the foul),74 - 50
7:11,Nicolas Batum misses free throw 1 of 3,74 - 50
7:11,Hornets offensive team rebound,74 - 50
7:11,Nicolas Batum makes free throw 2 of 3,74 - 51
7:11,Nicolas Batum makes free throw 3 of 3,74 - 52
6:54,Marc Gasol  misses 16-foot jumper,74 - 52
6:52,Kemba Walker defensive rebound,74 - 52
6:45,Spencer Hawes  misses 25-foot three point jumper,74 - 52
6:43,JaMychal Green defensive rebound,74 - 52
6:28,Michael Kidd-Gilchrist shooting foul  (Mike Conley draws the foul),74 - 52
6:28,Mike Conley makes free throw 1 of 2,75 - 52
6:28,Troy Williams enters the game for Tony Allen,75 - 52
6:28,Mike Conley makes free throw 2 of 2,76 - 52
6:15,Nicolas Batum  misses 25-foot three point jumper,76 - 52
6:13,Michael Kidd-Gilchrist makes two point shot,76 - 54
6:13,Michael Kidd-Gilchrist offensive rebound,76 - 52
5:58,Marc Gasol  misses 13-foot jumper,76 - 54
5:58,Nicolas Batum defensive rebound,76 - 54
5:52,Kemba Walker makes driving layup,76 - 56
5:39,Mike Conley  misses 21-foot jumper,76 - 56
5:39,Grizzlies offensive team rebound,76 - 56
5:39,Mike Conley  traveling,76 - 56
5:39,Hornets Full timeout,76 - 56
5:22,Spencer Hawes offensive foul  (Andrew Harrison draws the foul),76 - 56
5:22,Spencer Hawes  turnover,76 - 56
5:05,Mike Conley  misses layup,76 - 56
5:05,Michael Kidd-Gilchrist defensive rebound,76 - 56
4:56,Spencer Hawes makes 25-foot  three point jumper  (Michael Kidd-Gilchrist assists),76 - 59
4:33,Troy Williams  misses three point jumper,76 - 59
4:31,Spencer Hawes defensive rebound,76 - 59
4:24,Nicolas Batum  misses 26-foot three point jumper,76 - 59
4:22,JaMychal Green defensive rebound,76 - 59
4:01,Marc Gasol  misses 18-foot jumper,76 - 59
4:01,Nicolas Batum defensive rebound,76 - 59
3:51,Kemba Walker  misses 25-foot three point jumper,76 - 59
3:51,Hornets offensive team rebound,76 - 59
3:51,Andrew Harrison loose ball foul  (Spencer Hawes draws the foul),76 - 59
3:51,Marco Belinelli enters the game for Michael Kidd-Gilchrist,76 - 59
3:51,Frank Kaminsky III enters the game for Marvin Williams,76 - 59
3:51,Roy Hibbert enters the game for Spencer Hawes,76 - 59
3:51,Vince Carter enters the game for Marc Gasol,76 - 59
3:51,Zach Randolph enters the game for Andrew Harrison,76 - 59
3:51,Tony Allen enters the game for Troy Williams,76 - 59
3:38,Frank Kaminsky III makes 24-foot  three point jumper  (Marco Belinelli assists),76 - 62
3:38,Grizzlies Full timeout,76 - 62
3:38,Andrew Harrison enters the game for Mike Conley,76 - 62
3:15,Marco Belinelli blocks Andrew Harrison 's 2-foot  layup,76 - 62
3:15,Grizzlies offensive team rebound,76 - 62
3:13,Zach Randolph  misses 17-foot jumper,76 - 62
3:10,Vince Carter offensive rebound,76 - 62
2:50,Marco Belinelli blocks Tony Allen 's 4-foot  jumper,76 - 62
2:48,Marco Belinelli defensive rebound,76 - 62
2:44,Marco Belinelli makes two point shot,76 - 64
2:24,Zach Randolph makes 17-foot jumper (Tony Allen assists),78 - 64
2:06,Nicolas Batum  misses 24-foot three point jumper,78 - 64
2:05,Zach Randolph defensive rebound,78 - 64
1:54,Vince Carter  misses driving layup,78 - 64
1:52,Kemba Walker defensive rebound,78 - 64
1:39,Frank Kaminsky III makes layup (Marco Belinelli assists),78 - 66
1:20,Roy Hibbert personal foul  (Zach Randolph draws the foul),78 - 66
1:20,Ramon Sessions enters the game for Kemba Walker,78 - 66
1:06,Frank Kaminsky III blocks Tony Allen 's 3-foot  layup,78 - 66
1:04,JaMychal Green makes two point shot,80 - 66
1:04,JaMychal Green offensive rebound,78 - 66
48.0,Frank Kaminsky III makes 6-foot two point shot,80 - 68
35.0,Zach Randolph makes layup,82 - 68
20.0,Frank Kaminsky III makes 7-foot jumper,82 - 70
20.0,JaMychal Green shooting foul  (Frank Kaminsky III draws the foul),82 - 71
20.0,Frank Kaminsky III makes free throw 1 of 1,82 - 71
0.0,Andrew Harrison makes driving layup,84 - 71
0.0,End of the 3rd Quarter,84 - 71
11:38,Vince Carter  misses 26-foot three point jumper,84 - 71
11:37,Spencer Hawes defensive rebound,84 - 71
11:17,Frank Kaminsky III makes two point shot,84 - 73
11:02,Frank Kaminsky III blocks Zach Randolph 's 5-foot  jumper,84 - 73
11:00,Ramon Sessions defensive rebound,84 - 73
10:52,Mike Conley enters the game for Andrew Harrison,84 - 73
10:42,Spencer Hawes makes layup (Ramon Sessions assists),84 - 75
10:25,Marc Gasol  lost ball turnover (Marco Belinelli steals),84 - 75
10:25,Tony Allen personal foul  (Michael Kidd-Gilchrist draws the foul),84 - 75
10:11,Marco Belinelli  misses 25-foot three point jumper,84 - 75
10:10,Mike Conley defensive rebound,84 - 75
9:56,Zach Randolph makes jumper (Marc Gasol assists),86 - 75
9:45,Tony Allen personal foul  (Spencer Hawes draws the foul),86 - 75
9:34,Spencer Hawes makes 15-foot two point shot (Marco Belinelli assists),86 - 77
9:15,Vince Carter makes 25-foot  three point jumper  (Marc Gasol assists),89 - 77
8:59,Mike Conley shooting foul  (Michael Kidd-Gilchrist draws the foul),89 - 77
8:59,Official timeout,89 - 77
8:59,Michael Kidd-Gilchrist makes free throw 1 of 2,89 - 78
8:59,Michael Kidd-Gilchrist misses free throw 2 of 2,89 - 78
8:56,Zach Randolph defensive rebound,89 - 78
8:37,Vince Carter  misses 25-foot three point jumper,89 - 78
8:37,Hornets defensive team rebound,89 - 78
8:37,Zach Randolph loose ball foul  (Frank Kaminsky III draws the foul),89 - 78
8:22,Marco Belinelli  bad pass (Mike Conley steals),89 - 78
8:07,Mike Conley makes 11-foot two point shot,91 - 78
7:54,Tony Allen personal foul  (Marco Belinelli draws the foul),91 - 78
7:54,Marco Belinelli misses free throw 1 of 2,91 - 78
7:54,Hornets offensive team rebound,91 - 78
7:54,Marco Belinelli makes free throw 2 of 2,91 - 79
7:39,Marc Gasol  lost ball turnover (Spencer Hawes steals),91 - 79
7:22,Frank Kaminsky III  bad pass (Tony Allen steals),91 - 79
6:58,Mike Conley  misses 25-foot three point jumper,91 - 79
6:56,Marco Belinelli defensive rebound,91 - 79
6:46,Andrew Harrison enters the game for Tony Allen,91 - 79
6:46,Kemba Walker enters the game for Ramon Sessions,91 - 79
6:41,Andrew Harrison personal foul  (Marco Belinelli draws the foul),91 - 79
6:41,Marco Belinelli makes free throw 1 of 2,91 - 80
6:41,Nicolas Batum enters the game for Michael Kidd-Gilchrist,91 - 80
6:41,Marco Belinelli makes free throw 2 of 2,91 - 81
6:18,Kemba Walker blocks Andrew Harrison 's 2-foot  layup,91 - 81
6:18,Grizzlies offensive team rebound,91 - 81
6:18,Nicolas Batum kicked ball violation,91 - 81
6:11,Zach Randolph  misses jumper,91 - 81
6:09,Marco Belinelli defensive rebound,91 - 81
6:03,Andrew Harrison blocks Marco Belinelli's  jumper,91 - 81
6:01,Zach Randolph defensive rebound,91 - 81
5:43,Zach Randolph makes driving layup,93 - 81
5:43,Hornets Full timeout,93 - 81
5:43,Tony Allen enters the game for Vince Carter,93 - 81
5:22,Marc Gasol blocks Kemba Walker 's 25-foot   three point jumper,93 - 81
5:20,Marc Gasol defensive rebound,93 - 81
5:16,Mike Conley makes layup,95 - 81
4:54,Frank Kaminsky III  misses 27-foot three point jumper,95 - 81
4:54,Marc Gasol defensive rebound,95 - 81
4:33,Zach Randolph makes layup,97 - 81
4:20,Spencer Hawes makes 2-foot layup (Kemba Walker assists),97 - 83
4:01,Mike Conley makes 23-foot  three point jumper  (Andrew Harrison assists),100 - 83
4:01,Hornets 20 Sec. timeout,100 - 83
3:46,Spencer Hawes makes 9-foot two point shot (Nicolas Batum assists),100 - 85
3:29,Marc Gasol  misses 25-foot three point jumper,100 - 85
3:27,Zach Randolph makes two point shot,102 - 85
3:27,Zach Randolph offensive rebound,102 - 85
3:14,Marc Gasol shooting foul  (Frank Kaminsky III draws the foul),102 - 85
3:14,Frank Kaminsky III misses free throw 1 of 2,102 - 85
3:14,Hornets offensive team rebound,102 - 85
3:14,Aaron Harrison enters the game for Nicolas Batum,102 - 85
3:14,Brian Roberts enters the game for Kemba Walker,102 - 85
3:14,Frank Kaminsky III makes free throw 2 of 2,102 - 86
3:12,Aaron Harrison personal take foul  (Andrew Harrison draws the foul),102 - 86
3:12,JaMychal Green enters the game for Zach Randolph,102 - 86
3:12,Michael Kidd-Gilchrist enters the game for Frank Kaminsky III,102 - 86
2:50,Michael Kidd-Gilchrist personal foul  (JaMychal Green draws the foul),103 - 86
2:50,Grizzlies Full timeout,102 - 86
2:50,JaMychal Green misses free throw 1 of 2,102 - 86
2:50,Grizzlies offensive team rebound,102 - 86
2:50,JaMychal Green makes free throw 2 of 2,103 - 86
2:31,Spencer Hawes makes 25-foot  three point jumper  (Brian Roberts assists),103 - 89
2:11,Mike Conley  misses 19-foot jumper,103 - 89
2:09,Spencer Hawes defensive rebound,103 - 89
1:54,Aaron Harrison  misses 25-foot three point jumper,103 - 89
1:54,JaMychal Green defensive rebound,103 - 89
1:35,Tony Allen makes driving layup,105 - 89
1:35,Mike Conley personal foul  (Brian Roberts draws the foul),105 - 90
1:35,Brian Roberts misses free throw 1 of 2,105 - 89
1:35,Hornets offensive team rebound,105 - 89
1:35,Deyonta Davis enters the game for JaMychal Green,105 - 89
1:35,Troy Daniels enters the game for Marc Gasol,105 - 89
1:35,Troy Williams enters the game for Tony Allen,105 - 89
1:35,Jarell Martin enters the game for Mike Conley,105 - 89
1:35,Brian Roberts makes free throw 2 of 2,105 - 90
1:08,Jarell Martin  misses 23-foot three point jumper,105 - 90
1:07,Deyonta Davis  misses,105 - 90
1:07,Deyonta Davis offensive rebound,105 - 90
1:06,Brian Roberts defensive rebound,105 - 90
1:00,Deyonta Davis blocks Brian Roberts 's 2-foot  layup,105 - 90
59.0,Michael Kidd-Gilchrist offensive rebound,105 - 90
48.0,Brian Roberts  misses 24-foot three point jumper,105 - 90
47.0,Andrew Harrison defensive rebound,105 - 90
29.0,Troy Daniels  misses 30-foot three point jumper,105 - 90
27.0,Michael Kidd-Gilchrist defensive rebound,105 - 90
13.0,Spencer Hawes  misses 18-foot jumper,105 - 90
11.0,Brian Roberts offensive rebound,105 - 90
0.0,End of the 4th Quarter,105 - 90
0.0,End of Game,105 - 90
