time,play,score
5:47,Devin Booker  lost ball turnover (Jonathon Simmons steals),13 - 13
5:47,Devin Booker loose ball foul  (Jonathon Simmons draws the foul),13 - 13
5:47,Jonathon Simmons misses free throw 1 of 2,13 - 13
5:47,Spurs offensive team rebound,13 - 13
5:47,Leandro Barbosa enters the game for Devin Booker,13 - 13
5:47,Tony Parker enters the game for Kyle Anderson,13 - 13
5:47,Jonathon Simmons makes free throw 2 of 2,14 - 13
5:33,TJ Warren  bad pass (Jonathon Simmons steals),14 - 13
5:26,Manu Ginobili makes 24-foot  three point jumper  (Jonathon Simmons assists),17 - 13
5:15,TJ Warren makes 2-foot layup (Eric Bledsoe assists),17 - 15
4:58,Jonathon Simmons  bad pass (TJ Warren steals),17 - 15
4:56,TJ Warren  misses two point shot,17 - 15
4:54,Eric Bledsoe offensive rebound,17 - 15
4:54,Eric Bledsoe makes tip shot,17 - 17
4:37,Jonathon Simmons  bad pass (Tyson Chandler steals),17 - 17
4:33,Marquese Chriss offensive Charge  (Manu Ginobili draws the foul),17 - 17
4:33,Marquese Chriss  turnover,17 - 17
4:33,P.J. Tucker enters the game for Marquese Chriss,17 - 17
4:33,Kawhi Leonard enters the game for Jonathon Simmons,17 - 17
4:16,Kawhi Leonard makes 13-foot two point shot,19 - 17
3:57,TJ Warren  misses jumper,19 - 17
3:55,Tyson Chandler offensive rebound,19 - 17
3:55,Tyson Chandler makes dunk,19 - 19
3:32,Manu Ginobili  misses 21-foot step back jumpshot,19 - 19
3:31,P.J. Tucker defensive rebound,19 - 19
3:23,Manu Ginobili personal foul  (P.J. Tucker draws the foul),19 - 19
3:23,LaMarcus Aldridge enters the game for David Lee,19 - 19
3:23,Alex Len enters the game for Tyson Chandler,19 - 19
3:15,TJ Warren  misses 7-foot two point shot,19 - 19
3:13,Dewayne Dedmon defensive rebound,19 - 19
3:05,Manu Ginobili  bad pass (P.J. Tucker steals),19 - 19
3:00,TJ Warren makes 4-foot two point shot (P.J. Tucker assists),19 - 21
2:47,Kawhi Leonard  misses 26-foot three point jumper,19 - 21
2:44,Leandro Barbosa defensive rebound,19 - 21
2:36,Leandro Barbosa  misses driving layup,19 - 21
2:33,Manu Ginobili defensive rebound,19 - 21
2:12,Tony Parker makes 26-foot  three point jumper  (Dewayne Dedmon assists),22 - 21
1:52,Leandro Barbosa  misses driving layup,22 - 21
1:50,LaMarcus Aldridge defensive rebound,22 - 21
1:44,Tony Parker  misses 10-foot two point shot,22 - 21
1:42,Tony Parker offensive rebound,22 - 21
1:39,Tony Parker  misses 6-foot two point shot,22 - 21
1:37,Dewayne Dedmon offensive rebound,22 - 21
1:23,Tony Parker  bad pass,22 - 21
1:23,Tyler Ulis enters the game for Eric Bledsoe,22 - 21
1:23,Dragan Bender enters the game for TJ Warren,22 - 21
1:23,Danny Green enters the game for Manu Ginobili,22 - 21
1:14,Leandro Barbosa  misses 14-foot two point jumper,22 - 21
1:12,Suns offensive team rebound,22 - 21
1:12,Pau Gasol enters the game for Dewayne Dedmon,22 - 21
1:06,Alex Len makes dunk (Leandro Barbosa assists),22 - 23
56.0,Alex Len personal foul  (Pau Gasol draws the foul),22 - 23
56.0,Pau Gasol misses free throw 1 of 2,22 - 23
56.0,Spurs offensive team rebound,22 - 23
56.0,Pau Gasol makes free throw 2 of 2,23 - 23
36.0,Leandro Barbosa makes driving layup,23 - 25
15.0,Tony Parker makes driving layup,25 - 25
0.0,Tyler Ulis  misses step back jumpshot,25 - 25
0.0,Suns offensive team rebound,25 - 25
0.0,End of the 1st Quarter,25 - 25
11:52,Alex Len  bad pass (Kawhi Leonard steals),25 - 25
11:44,Tony Parker makes 25-foot  three point jumper  (Kawhi Leonard assists),28 - 25
11:25,Leandro Barbosa  bad pass (Tony Parker steals),28 - 25
11:22,Tony Parker makes two point shot,30 - 25
11:21,Suns Full timeout,30 - 25
11:21,Eric Bledsoe enters the game for Leandro Barbosa,30 - 25
11:11,Eric Bledsoe makes 25-foot  three point jumper,30 - 28
10:52,Danny Green makes 8-foot two point shot,32 - 28
10:45,Tony Parker shooting foul  (Eric Bledsoe draws the foul),32 - 28
10:45,Eric Bledsoe makes free throw 1 of 2,32 - 29
10:45,Jonathon Simmons enters the game for Tony Parker,32 - 29
10:45,Eric Bledsoe makes free throw 2 of 2,32 - 30
10:32,Pau Gasol  misses 11-foot jumper,32 - 30
10:30,Kawhi Leonard offensive rebound,32 - 30
10:26,Kawhi Leonard makes 12-foot two point shot,34 - 30
10:18,Tyler Ulis makes 15-foot two point shot,34 - 32
10:04,LaMarcus Aldridge  misses hook shot,34 - 32
10:02,Dragan Bender defensive rebound,34 - 32
9:41,P.J. Tucker  misses 26-foot three point jumper,34 - 32
9:38,Pau Gasol defensive rebound,34 - 32
9:30,Kawhi Leonard makes 26-foot  three point jumper  (LaMarcus Aldridge assists),37 - 32
9:11,Eric Bledsoe  misses 19-foot jumper,37 - 32
9:08,Kawhi Leonard defensive rebound,37 - 32
8:57,LaMarcus Aldridge  misses 4-foot hook shot,37 - 32
8:56,Alex Len defensive rebound,37 - 32
8:52,Eric Bledsoe  bad pass (Jonathon Simmons steals),37 - 32
8:47,Dragan Bender shooting foul  (Kawhi Leonard draws the foul),37 - 32
8:47,Kawhi Leonard makes free throw 1 of 2,38 - 32
8:47,TJ Warren enters the game for Alex Len,38 - 32
8:47,Tyson Chandler enters the game for Dragan Bender,38 - 32
8:47,Kawhi Leonard makes free throw 2 of 2,39 - 32
8:32,Eric Bledsoe  misses two point shot,39 - 32
8:27,Pau Gasol defensive rebound,39 - 32
8:19,Kawhi Leonard  misses 22-foot jumper,39 - 32
8:18,Eric Bledsoe defensive rebound,39 - 32
8:11,Tyler Ulis  misses 15-foot jumper,39 - 32
8:11,Tyson Chandler offensive rebound,39 - 32
7:58,P.J. Tucker makes 8-foot two point shot,39 - 34
7:47,Danny Green makes driving layup,41 - 34
7:35,P.J. Tucker  misses 25-foot three point jumper,41 - 34
7:33,Jonathon Simmons defensive rebound,41 - 34
7:28,Jonathon Simmons  bad pass (P.J. Tucker steals),41 - 34
7:26,P.J. Tucker Out-of-Bounds Bad Pass Turnover,41 - 34
7:26,Manu Ginobili enters the game for Danny Green,41 - 34
7:26,Kyle Anderson enters the game for Kawhi Leonard,41 - 34
7:05,Kyle Anderson makes  three point jumper  (Pau Gasol assists),44 - 34
6:52,Jonathon Simmons shooting foul  (Eric Bledsoe draws the foul),44 - 34
6:52,Eric Bledsoe makes free throw 1 of 2,44 - 35
6:52,Devin Booker enters the game for Tyler Ulis,44 - 35
6:52,Marquese Chriss enters the game for P.J. Tucker,44 - 35
6:52,Davis Bertans enters the game for Jonathon Simmons,44 - 35
6:52,Bryn Forbes enters the game for Pau Gasol,44 - 35
6:52,Eric Bledsoe makes free throw 2 of 2,44 - 36
6:52,Spurs Full timeout,44 - 36
6:35,Manu Ginobili  misses 22-foot jumper,44 - 36
6:33,LaMarcus Aldridge makes dunk,46 - 36
6:33,LaMarcus Aldridge offensive rebound,44 - 36
6:09,Marquese Chriss  misses 25-foot three point jumper,46 - 36
6:07,Bryn Forbes defensive rebound,46 - 36
6:03,Davis Bertans  bad pass (TJ Warren steals),46 - 36
5:50,Devin Booker makes 10-foot two point shot,46 - 38
5:33,Manu Ginobili  misses 26-foot three point jumper,46 - 38
5:31,Marquese Chriss defensive rebound,46 - 38
5:22,Tyson Chandler  misses alley-oop layup,46 - 38
5:20,LaMarcus Aldridge defensive rebound,46 - 38
5:18,Manu Ginobili  bad pass (Marquese Chriss steals),46 - 38
5:11,Devin Booker makes driving layup,46 - 40
5:11,Spurs 20 Sec. timeout,46 - 40
4:48,LaMarcus Aldridge  misses 14-foot jumper,46 - 40
4:46,Marquese Chriss defensive rebound,46 - 40
4:37,Tyson Chandler offensive foul  (Manu Ginobili draws the foul),46 - 40
4:37,Tyson Chandler  turnover,46 - 40
4:26,LaMarcus Aldridge makes 1-foot layup (Manu Ginobili assists),48 - 40
4:03,Marquese Chriss makes 25-foot  three point jumper  (Devin Booker assists),48 - 43
3:38,Bryn Forbes makes 21-foot jumper (Manu Ginobili assists),50 - 43
3:18,Manu Ginobili personal foul  (Tyson Chandler draws the foul),50 - 43
3:18,Jonathon Simmons enters the game for Bryn Forbes,50 - 43
3:18,Pau Gasol enters the game for LaMarcus Aldridge,50 - 43
3:18,Kawhi Leonard enters the game for Manu Ginobili,50 - 43
3:13,TJ Warren  bad pass (Kyle Anderson steals),50 - 43
3:10,Kawhi Leonard makes layup (Kyle Anderson assists),53 - 43
3:10,Marquese Chriss shooting foul  (Kawhi Leonard draws the foul),53 - 43
3:10,Kawhi Leonard makes free throw 1 of 1,53 - 43
3:01,Jonathon Simmons personal block  (Eric Bledsoe draws the foul),53 - 43
3:01,Eric Bledsoe misses free throw 1 of 2,53 - 43
3:01,Suns offensive team rebound,53 - 43
3:01,Danny Green enters the game for Davis Bertans,53 - 43
3:01,P.J. Tucker enters the game for Marquese Chriss,53 - 43
3:01,Eric Bledsoe makes free throw 2 of 2,53 - 44
2:49,P.J. Tucker personal foul  (Kawhi Leonard draws the foul),53 - 44
2:49,Official timeout,53 - 44
2:49,Tony Parker enters the game for Kyle Anderson,53 - 44
2:40,Kawhi Leonard steps out of bounds turnover,53 - 44
2:24,Eric Bledsoe makes 6-foot Driving Floating Jump Shot,53 - 46
2:03,Kawhi Leonard makes driving dunk,55 - 46
1:40,Jonathon Simmons personal foul  (Devin Booker draws the foul),55 - 46
1:40,Devin Booker makes free throw 1 of 2,55 - 47
1:40,Devin Booker makes free throw 2 of 2,55 - 48
1:23,P.J. Tucker personal foul  (Pau Gasol draws the foul),55 - 48
1:23,Kyle Anderson enters the game for Jonathon Simmons,55 - 48
1:19,Eric Bledsoe shooting foul  (Tony Parker draws the foul),55 - 48
1:19,Tony Parker makes free throw 1 of 2,56 - 48
1:19,Tony Parker misses free throw 2 of 2,56 - 48
1:17,Eric Bledsoe defensive rebound,56 - 48
1:02,Danny Green personal foul  (Eric Bledsoe draws the foul),56 - 48
1:02,Eric Bledsoe makes free throw 1 of 2,56 - 49
1:02,Eric Bledsoe misses free throw 2 of 2,56 - 49
1:01,Pau Gasol defensive rebound,56 - 49
50.0,Kawhi Leonard makes two point shot,58 - 49
36.0,Eric Bledsoe  misses 25-foot three point pullup jump shot,58 - 49
32.0,Pau Gasol defensive rebound,58 - 49
28.0,Kawhi Leonard  misses 25-foot three point pullup jump shot,58 - 49
22.0,Eric Bledsoe defensive rebound,58 - 49
8.0,Pau Gasol shooting foul  (Devin Booker draws the foul),58 - 49
8.0,Devin Booker makes free throw 1 of 2,58 - 50
8.0,Davis Bertans enters the game for Kyle Anderson,58 - 50
8.0,Tyler Ulis enters the game for Eric Bledsoe,58 - 50
8.0,Devin Booker makes free throw 2 of 2,58 - 51
0.0,Davis Bertans  misses 25-foot three point pullup jump shot,58 - 51
0.0,Tyson Chandler defensive rebound,58 - 51
0.0,End of the 2nd Quarter,58 - 51
11:33,Eric Bledsoe  misses 27-foot three point shot,58 - 51
11:30,Marquese Chriss offensive rebound,58 - 51
11:26,Devin Booker makes 25-foot  three point jumper  (Eric Bledsoe assists),58 - 54
11:03,Kawhi Leonard  misses 19-foot jumper,58 - 54
11:02,Eric Bledsoe defensive rebound,58 - 54
10:59,Devin Booker makes two point shot (Eric Bledsoe assists),58 - 56
10:59,Spurs Full timeout,58 - 56
10:44,Pau Gasol  misses two point shot,58 - 56
10:41,Tyson Chandler defensive rebound,58 - 56
10:38,Eric Bledsoe  misses 3-foot two point shot,58 - 56
10:34,Pau Gasol defensive rebound,58 - 56
10:25,Kawhi Leonard makes driving layup,60 - 56
10:25,Tyson Chandler shooting foul  (Kawhi Leonard draws the foul),60 - 56
10:25,Kawhi Leonard makes free throw 1 of 1,61 - 56
10:12,Devin Booker  misses 12-foot two point jumper,61 - 56
10:10,Pau Gasol defensive rebound,61 - 56
10:07,TJ Warren shooting foul  (Tony Parker draws the foul),61 - 56
10:07,Tony Parker misses free throw 1 of 2,61 - 56
10:07,Spurs offensive team rebound,61 - 56
10:07,Tony Parker makes free throw 2 of 2,62 - 56
9:52,Devin Booker makes 9-foot jumper,62 - 58
9:30,LaMarcus Aldridge makes 23-foot  three point jumper  (Kawhi Leonard assists),65 - 58
9:11,Marquese Chriss  misses two point shot,65 - 58
9:07,Pau Gasol defensive rebound,65 - 58
8:56,Kawhi Leonard  misses 16-foot two point shot,65 - 58
8:52,Tyson Chandler defensive rebound,65 - 58
8:49,TJ Warren makes two point shot (Eric Bledsoe assists),65 - 60
8:30,LaMarcus Aldridge  misses hook bank shot,65 - 60
8:26,Tyson Chandler defensive rebound,65 - 60
8:19,Devin Booker  misses 25-foot three point jumper,65 - 60
8:18,Pau Gasol defensive rebound,65 - 60
8:11,Marquese Chriss personal foul  (LaMarcus Aldridge draws the foul),65 - 60
8:11,Alex Len enters the game for Marquese Chriss,65 - 60
8:08,Alex Len personal foul  (LaMarcus Aldridge draws the foul),65 - 60
7:54,LaMarcus Aldridge  misses 17-foot jump bank shot,65 - 60
7:50,Alex Len defensive rebound,65 - 60
7:43,TJ Warren makes driving layup,65 - 62
7:31,Kawhi Leonard makes layup,67 - 62
7:11,TJ Warren makes 13-foot jumper,67 - 64
6:50,Kawhi Leonard makes layup,69 - 64
6:50,TJ Warren shooting foul  (Kawhi Leonard draws the foul),69 - 64
6:50,Manu Ginobili enters the game for Danny Green,69 - 64
6:50,Kawhi Leonard makes free throw 1 of 1,70 - 64
6:39,TJ Warren  misses 15-foot two point jumper,70 - 64
6:37,Manu Ginobili defensive rebound,70 - 64
6:22,Kawhi Leonard makes 16-foot jumper,72 - 64
6:22,Suns Full timeout,72 - 64
6:22,Dewayne Dedmon enters the game for Pau Gasol,72 - 64
6:09,Devin Booker makes  three point jumper  (Eric Bledsoe assists),72 - 67
5:43,Manu Ginobili  misses 25-foot three point jumper,72 - 67
5:41,LaMarcus Aldridge offensive rebound,72 - 67
5:39,LaMarcus Aldridge makes layup,74 - 67
5:24,Devin Booker  misses 14-foot jumper,74 - 67
5:24,Tyson Chandler offensive rebound,74 - 67
5:18,Devin Booker offensive foul  (LaMarcus Aldridge draws the foul),74 - 67
5:18,Devin Booker  turnover,74 - 67
5:18,Danny Green enters the game for Manu Ginobili,74 - 67
5:07,TJ Warren personal foul  (Kawhi Leonard draws the foul),74 - 67
5:07,Kawhi Leonard makes free throw 1 of 2,75 - 67
5:07,P.J. Tucker enters the game for TJ Warren,75 - 67
5:07,Pau Gasol enters the game for LaMarcus Aldridge,75 - 67
5:07,Kawhi Leonard makes free throw 2 of 2,76 - 67
4:45,Alex Len  misses three point jumper,76 - 67
4:41,Dewayne Dedmon defensive rebound,76 - 67
4:26,Danny Green  misses 26-foot three point jumper,76 - 67
4:24,Suns defensive team rebound,76 - 67
4:24,Manu Ginobili enters the game for Kawhi Leonard,76 - 67
4:11,Eric Bledsoe  misses 8-foot two point shot,76 - 67
4:09,Tyson Chandler offensive rebound,76 - 67
4:09,Tyson Chandler  misses 2-foot tip-in layup,76 - 67
4:05,Danny Green defensive rebound,76 - 67
3:56,Dewayne Dedmon 3 second turnover,76 - 67
3:56,Dragan Bender enters the game for Alex Len,76 - 67
3:56,Jonathon Simmons enters the game for Tony Parker,76 - 67
3:33,Tyson Chandler  misses 5-foot hook shot,76 - 67
3:30,Jonathon Simmons defensive rebound,76 - 67
3:19,Jonathon Simmons  misses 22-foot jumper,76 - 67
3:16,Tyson Chandler defensive rebound,76 - 67
3:13,Eric Bledsoe  misses 21-foot two point jumper,76 - 67
3:09,Eric Bledsoe offensive rebound,76 - 67
3:05,Dragan Bender makes 26-foot  three point jumper  (Eric Bledsoe assists),76 - 70
2:44,Jonathon Simmons  misses two point shot,76 - 70
2:42,Tyson Chandler defensive rebound,76 - 70
2:39,Alex Len enters the game for Tyson Chandler,76 - 70
2:33,Devin Booker  misses 11-foot jump bank shot,76 - 70
2:31,Jonathon Simmons defensive rebound,76 - 70
2:12,Pau Gasol makes 13-foot jumper,78 - 70
2:04,Dewayne Dedmon vs. Eric Bledsoe (Manu Ginobili gains possession),78 - 70
2:04,Eric Bledsoe  lost ball turnover (Dewayne Dedmon steals),78 - 70
1:39,Jonathon Simmons makes 24-foot  three point jumper  (Pau Gasol assists),81 - 70
1:19,Devin Booker  misses driving layup,81 - 70
1:16,Devin Booker offensive rebound,81 - 70
1:16,Devin Booker makes tip shot,81 - 72
1:10,Danny Green makes two point shot (Manu Ginobili assists),83 - 72
55.0,Dragan Bender makes 26-foot  three point jumper  (Eric Bledsoe assists),83 - 75
39.0,Alex Len personal foul  (Pau Gasol draws the foul),83 - 75
39.0,Pau Gasol misses free throw 1 of 2,83 - 75
39.0,Spurs offensive team rebound,83 - 75
39.0,Pau Gasol misses free throw 2 of 2,83 - 75
38.0,P.J. Tucker defensive rebound,83 - 75
26.0,Eric Bledsoe makes 18-foot two point shot,83 - 77
4.0,Manu Ginobili makes driving layup,85 - 77
0.0,P.J. Tucker makes 23-foot  three point jumper  (Eric Bledsoe assists),85 - 80
0.0,End of the 3rd Quarter,85 - 80
12:00,Spurs delay of game violation,85 - 80
11:45,Kawhi Leonard  lost ball turnover (P.J. Tucker steals),85 - 80
11:44,Kawhi Leonard personal foul  (P.J. Tucker draws the foul),85 - 80
11:30,Tyler Ulis makes 13-foot two point shot,85 - 82
11:06,LaMarcus Aldridge  misses jumper,85 - 82
11:03,Alex Len defensive rebound,85 - 82
10:52,Dragan Bender  misses 8-foot driving bank shot,85 - 82
10:48,David Lee defensive rebound,85 - 82
10:42,Tony Parker  lost ball turnover (P.J. Tucker steals),85 - 82
10:41,Jonathon Simmons personal take foul  (P.J. Tucker draws the foul),85 - 82
10:41,Bryn Forbes enters the game for Tony Parker,85 - 82
10:30,P.J. Tucker  misses 25-foot three point jumper,85 - 82
10:27,Alex Len offensive rebound,85 - 82
10:21,Jonathon Simmons shooting foul  (Devin Booker draws the foul),85 - 82
10:21,Devin Booker makes free throw 1 of 2,85 - 83
10:21,Danny Green enters the game for Jonathon Simmons,85 - 83
10:21,Devin Booker makes free throw 2 of 2,85 - 84
10:00,LaMarcus Aldridge  misses dunk,85 - 84
9:56,Dragan Bender defensive rebound,85 - 84
9:55,Bryn Forbes shooting foul  (Devin Booker draws the foul),85 - 84
9:55,Devin Booker makes free throw 1 of 2,85 - 85
9:55,Devin Booker makes free throw 2 of 2,85 - 86
9:42,Kawhi Leonard  misses 8-foot jumper,85 - 86
9:40,P.J. Tucker defensive rebound,85 - 86
9:34,Tyler Ulis makes layup (P.J. Tucker assists),85 - 88
9:15,Danny Green  misses 25-foot three point jumper,85 - 88
9:12,David Lee offensive rebound,85 - 88
9:03,Dragan Bender shooting foul  (Kawhi Leonard draws the foul),85 - 88
9:03,Kawhi Leonard misses free throw 1 of 2,85 - 88
9:03,Spurs offensive team rebound,85 - 88
9:03,Tony Parker enters the game for Bryn Forbes,85 - 88
9:03,Kawhi Leonard makes free throw 2 of 2,86 - 88
8:51,Devin Booker makes driving layup,86 - 90
8:33,Tyler Ulis personal foul  (Tony Parker draws the foul),86 - 90
8:33,Official timeout,86 - 90
8:25,Spurs 20 Sec. timeout,86 - 90
8:18,Kawhi Leonard  misses 17-foot jumper,86 - 90
8:17,Dragan Bender defensive rebound,86 - 90
8:07,LaMarcus Aldridge shooting foul  (Alex Len draws the foul),86 - 90
8:07,Alex Len makes free throw 1 of 2,86 - 91
8:07,Alex Len makes free throw 2 of 2,86 - 92
7:50,Kawhi Leonard  misses 25-foot three point jumper,86 - 92
7:47,Dragan Bender defensive rebound,86 - 92
7:31,Devin Booker  misses 18-foot two point jumper,86 - 92
7:28,Danny Green defensive rebound,86 - 92
7:16,Devin Booker personal foul  (Tony Parker draws the foul),86 - 92
7:16,Manu Ginobili enters the game for Kawhi Leonard,86 - 92
7:01,Danny Green  misses 25-foot three point jumper,86 - 92
6:58,Dragan Bender defensive rebound,86 - 92
6:48,Devin Booker makes dunk (Dragan Bender assists),86 - 94
6:26,David Lee makes 11-foot two point shot (Tony Parker assists),88 - 94
5:58,P.J. Tucker  misses 26-foot three point jumper,88 - 94
5:56,Devin Booker offensive rebound,88 - 94
5:50,Devin Booker makes 17-foot two point shot,88 - 96
5:22,Manu Ginobili makes 25-foot  three point jumper,91 - 96
5:01,Tyler Ulis makes 13-foot two point shot,91 - 98
4:48,Dragan Bender shooting foul  (Manu Ginobili draws the foul),91 - 98
4:48,Suns Full timeout,91 - 98
4:48,Pau Gasol enters the game for LaMarcus Aldridge,91 - 98
4:48,Kawhi Leonard enters the game for Danny Green,91 - 98
4:48,Manu Ginobili makes free throw 1 of 3,92 - 98
4:48,Manu Ginobili makes free throw 2 of 3,93 - 98
4:48,Manu Ginobili makes free throw 3 of 3,94 - 98
4:33,Tyler Ulis offensive foul  (Tony Parker draws the foul),94 - 98
4:33,Tyler Ulis  turnover,94 - 98
4:33,Eric Bledsoe enters the game for Tyler Ulis,94 - 98
4:33,LaMarcus Aldridge enters the game for David Lee,94 - 98
4:33,Tyson Chandler enters the game for Alex Len,94 - 98
4:16,Dragan Bender shooting foul  (Kawhi Leonard draws the foul),94 - 98
4:16,Kawhi Leonard makes free throw 1 of 2,95 - 98
4:16,Kawhi Leonard makes free throw 2 of 2,96 - 98
4:07,Devin Booker  misses 16-foot two point jumper,96 - 98
4:03,Kawhi Leonard defensive rebound,96 - 98
4:00,Kawhi Leonard makes driving layup,98 - 98
3:57,Suns Full timeout,98 - 98
3:40,Eric Bledsoe  misses layup,98 - 98
3:38,Tyson Chandler offensive rebound,98 - 98
3:38,Tyson Chandler makes tip shot,98 - 100
3:09,Tony Parker  misses three point jumper,98 - 100
3:06,P.J. Tucker defensive rebound,98 - 100
3:00,Dragan Bender  misses 26-foot three point jumper,98 - 100
2:58,Pau Gasol defensive rebound,98 - 100
2:36,Tony Parker makes 21-foot jumper (LaMarcus Aldridge assists),100 - 100
1:59,Tyson Chandler makes layup,100 - 102
1:59,Kawhi Leonard defensive goaltending violation,100 - 102
1:59,Devin Booker  misses layup,100 - 102
1:59,Tyson Chandler offensive rebound,100 - 102
1:54,Tony Parker  misses 19-foot jumper,100 - 102
1:54,Spurs offensive team rebound,100 - 102
1:52,Kawhi Leonard makes 22-foot  three point jumper  (Tony Parker assists),103 - 102
1:37,Eric Bledsoe  misses driving layup,103 - 102
1:35,Pau Gasol defensive rebound,103 - 102
1:30,Spurs Full timeout,103 - 102
1:21,Kawhi Leonard  bad pass,103 - 102
1:07,Pau Gasol personal block  (Devin Booker draws the foul),103 - 102
1:07,Devin Booker makes free throw 1 of 2,103 - 103
1:07,Devin Booker makes free throw 2 of 2,103 - 104
54.0,Manu Ginobili  lost ball turnover (Eric Bledsoe steals),103 - 104
52.0,Devin Booker makes two point shot (Eric Bledsoe assists),103 - 106
40.0,P.J. Tucker shooting foul  (Kawhi Leonard draws the foul),103 - 106
40.0,Kawhi Leonard misses free throw 1 of 3,103 - 106
40.0,Spurs offensive team rebound,103 - 106
40.0,Kawhi Leonard makes free throw 2 of 3,104 - 106
40.0,Danny Green enters the game for Pau Gasol,104 - 106
40.0,Kawhi Leonard makes free throw 3 of 3,105 - 106
16.0,P.J. Tucker  misses 14-foot jumper,105 - 106
14.0,Kawhi Leonard defensive rebound,105 - 106
6.0,Danny Green  misses 27-foot three point jumper,105 - 106
5.0,P.J. Tucker defensive rebound,105 - 106
4.0,Kawhi Leonard personal take foul  (P.J. Tucker draws the foul),105 - 106
4.0,P.J. Tucker makes free throw 1 of 2,105 - 107
4.0,Pau Gasol enters the game for Danny Green,105 - 107
4.0,P.J. Tucker makes free throw 2 of 2,105 - 108
4.0,Spurs 20 Sec. timeout,105 - 108
3.0,Dragan Bender personal foul  (Pau Gasol draws the foul),105 - 108
3.0,Pau Gasol misses free throw 1 of 2,105 - 108
3.0,Spurs offensive team rebound,105 - 108
3.0,Dewayne Dedmon enters the game for Kawhi Leonard,105 - 108
3.0,Alex Len enters the game for Devin Booker,105 - 108
3.0,Pau Gasol misses free throw 2 of 2,105 - 108
1.0,Dragan Bender defensive rebound,105 - 108
0.0,Suns 20 Sec. timeout,105 - 108
