time,play,score
6:52,Bobby Portis makes 24-foot  three point jumper  (Dwyane Wade assists),8 - 10
6:39,Jameer Nelson makes 22-foot two point shot (Nikola Jokic assists),10 - 10
6:22,Robin Lopez makes 20-foot jumper (Dwyane Wade assists),10 - 12
6:05,Nikola Jokic makes 20-foot jumper,12 - 12
5:46,Bobby Portis makes 9-foot two point shot (Jerian Grant assists),12 - 14
5:35,Wilson Chandler  misses 26-foot three point jumper,12 - 14
5:35,Bulls defensive team rebound,12 - 14
5:35,Bulls Full timeout,12 - 14
5:35,Will Barton enters the game for Danilo Gallinari,12 - 14
5:35,Mason Plumlee enters the game for Gary Harris,12 - 14
5:33,Rajon Rondo enters the game for Jerian Grant,12 - 14
5:24,Jimmy Butler  misses alley oop dunk shot,12 - 14
5:22,Nikola Jokic defensive rebound,12 - 14
5:20,Wilson Chandler makes two point shot (Nikola Jokic assists),15 - 14
5:20,Bobby Portis shooting foul  (Wilson Chandler draws the foul),14 - 14
5:20,Wilson Chandler makes free throw 1 of 1,15 - 14
5:03,Robin Lopez makes 6-foot two point shot,15 - 16
4:46,Wilson Chandler  misses 25-foot three point jumper,15 - 16
4:45,Dwyane Wade defensive rebound,15 - 16
4:39,Will Barton blocks Rajon Rondo's  shot,15 - 16
4:39,Rajon Rondo offensive rebound,15 - 16
4:20,Dwyane Wade  misses 15-foot,15 - 16
4:18,Jameer Nelson defensive rebound,15 - 16
4:13,Nikola Jokic makes 8-foot two point shot (Mason Plumlee assists),17 - 16
3:55,Nikola Mirotic enters the game for Bobby Portis,17 - 16
3:55,Denzel Valentine enters the game for Dwyane Wade,17 - 16
3:55,Jamal Murray enters the game for Jameer Nelson,17 - 16
3:46,Jimmy Butler  misses 7-foot jump bank shot,17 - 16
3:44,Jimmy Butler offensive rebound,17 - 16
3:36,Robin Lopez  misses 8-foot two point shot,17 - 16
3:34,Robin Lopez offensive rebound,17 - 16
3:31,Robin Lopez makes 6-foot two point shot,17 - 18
3:23,Nikola Jokic makes 25-foot  three point jumper  (Mason Plumlee assists),20 - 18
3:04,Robin Lopez  misses 20-foot jumper,20 - 18
3:03,Jimmy Butler offensive rebound,20 - 18
2:58,Nikola Mirotic  misses 24-foot three point jumper,20 - 18
2:57,Mason Plumlee defensive rebound,20 - 18
2:48,Wilson Chandler  misses three point jumper,20 - 18
2:47,Denzel Valentine defensive rebound,20 - 18
2:42,Jimmy Butler  misses,20 - 18
2:41,Will Barton defensive rebound,20 - 18
2:40,Robin Lopez personal foul  (Will Barton draws the foul),20 - 18
2:40,Nuggets Full timeout,20 - 18
2:40,Gary Harris enters the game for Wilson Chandler,20 - 18
2:40,Danilo Gallinari enters the game for Nikola Jokic,20 - 18
2:30,Will Barton  misses 14-foot two point jumper,20 - 18
2:29,Denzel Valentine defensive rebound,20 - 18
2:04,Denzel Valentine  misses 27-foot three point jumper,20 - 18
2:03,Mason Plumlee defensive rebound,20 - 18
1:46,Robin Lopez blocks Mason Plumlee 's 2-foot  layup,20 - 18
1:45,Rajon Rondo defensive rebound,20 - 18
1:31,Rajon Rondo makes two point shot (Robin Lopez assists),20 - 20
1:14,Will Barton  misses 25-foot three point jumper,20 - 20
1:13,Rajon Rondo defensive rebound,20 - 20
1:00,Denzel Valentine makes 25-foot  three point jumper  (Jimmy Butler assists),20 - 23
53.0,Jamal Murray makes two point shot,22 - 23
39.0,Rajon Rondo makes driving layup,22 - 25
30.0,Jamal Murray  misses 25-foot three point pullup jump shot,22 - 25
30.0,Bulls defensive team rebound,22 - 25
24.0,Rajon Rondo  misses 26-foot,22 - 25
23.0,Will Barton defensive rebound,22 - 25
5.0,Will Barton  misses 6-foot two point shot,22 - 25
4.0,Nuggets offensive team rebound,22 - 25
1.0,Danilo Gallinari  misses 18-foot jumper,22 - 25
0.0,Rajon Rondo defensive rebound,22 - 25
0.0,End of the 1st Quarter,22 - 25
11:48,Cristiano Felicio makes two point shot (Rajon Rondo assists),22 - 27
11:26,Cameron Payne shooting foul  (Jamal Murray draws the foul),22 - 27
11:26,Jamal Murray makes free throw 1 of 2,23 - 27
11:26,Jamal Murray makes free throw 2 of 2,24 - 27
11:12,Nikola Mirotic  bad pass (Will Barton steals),24 - 27
11:10,Gary Harris makes two point shot (Will Barton assists),26 - 27
10:49,Denzel Valentine makes Driving Floating Jump Shot,26 - 29
10:36,Jamal Murray  bad pass (Rajon Rondo steals),26 - 29
10:33,Jamal Murray shooting foul  (Rajon Rondo draws the foul),26 - 29
10:33,Rajon Rondo makes free throw 1 of 2,26 - 30
10:33,Rajon Rondo makes free throw 2 of 2,26 - 31
10:19,Mason Plumlee makes driving layup (Jamal Murray assists),28 - 31
10:03,Cameron Payne  misses Driving Floating Jump Shot,28 - 31
10:02,Cameron Payne offensive rebound,28 - 31
10:00,Cameron Payne  misses 7-foot two point shot,28 - 31
9:59,Jamal Murray defensive rebound,28 - 31
9:51,Mason Plumlee makes 17-foot two point shot (Jamal Murray assists),30 - 31
9:41,Rajon Rondo makes 7-foot two point shot,30 - 33
9:27,Jamal Murray makes 17-foot two point shot,32 - 33
9:18,Jamal Murray defensive 3-seconds (Technical Foul),32 - 33
9:18,Nikola Mirotic makes technical free throw,32 - 34
9:12,Rajon Rondo  misses two point shot,32 - 36
9:12,Cristiano Felicio makes tip shot,32 - 36
9:12,Cristiano Felicio offensive rebound,32 - 34
9:12,Gary Harris shooting foul  (Cristiano Felicio draws the foul),32 - 36
9:12,Cristiano Felicio misses free throw 1 of 1,32 - 36
9:11,Mason Plumlee defensive rebound,32 - 36
9:03,Jamal Murray makes 26-foot  three point jumper  (Will Barton assists),35 - 36
8:44,Denzel Valentine  misses 25-foot three point jumper,35 - 36
8:42,Jamal Murray defensive rebound,35 - 36
8:38,Nikola Mirotic blocks Jamal Murray 's 2-foot  shot,35 - 36
8:38,Nuggets offensive team rebound,35 - 36
8:38,Full timeout,35 - 36
8:33,Will Barton  misses 6-foot,35 - 36
8:32,Nikola Mirotic defensive rebound,35 - 36
8:27,Rajon Rondo makes two point shot,35 - 38
8:07,Will Barton  lost ball turnover (Rajon Rondo steals),35 - 38
8:00,Cristiano Felicio makes layup (Nikola Mirotic assists),35 - 40
8:00,Mason Plumlee shooting foul  (Cristiano Felicio draws the foul),35 - 40
8:00,Nuggets Full timeout,35 - 40
8:00,Juancho Hernangomez enters the game for Gary Harris,35 - 40
8:00,Dwyane Wade enters the game for Cameron Payne,35 - 40
8:00,Cristiano Felicio makes free throw 1 of 1,35 - 41
7:39,Mason Plumlee  misses 7-foot,35 - 41
7:37,Dwyane Wade defensive rebound,35 - 41
7:33,Cristiano Felicio makes dunk (Rajon Rondo assists),35 - 43
7:13,Danilo Gallinari  misses 20-foot step back jumpshot,35 - 43
7:13,Danilo Gallinari offensive rebound,35 - 43
7:11,Cristiano Felicio shooting foul  (Danilo Gallinari draws the foul),35 - 43
7:11,Danilo Gallinari makes free throw 1 of 2,36 - 43
7:11,Nikola Jokic enters the game for Mason Plumlee,36 - 43
7:11,Danilo Gallinari makes free throw 2 of 2,37 - 43
7:11,Jameer Nelson enters the game for Jamal Murray,37 - 43
6:56,Denzel Valentine makes driving layup,37 - 45
6:41,Cristiano Felicio shooting foul  (Danilo Gallinari draws the foul),37 - 45
6:41,Danilo Gallinari misses free throw 1 of 2,37 - 45
6:41,Nuggets offensive team rebound,37 - 45
6:41,Gary Harris enters the game for Will Barton,37 - 45
6:41,Jimmy Butler enters the game for Rajon Rondo,37 - 45
6:41,Cameron Payne enters the game for Denzel Valentine,37 - 45
6:41,Danilo Gallinari makes free throw 2 of 2,38 - 45
6:22,Dwyane Wade makes two point shot,38 - 47
6:01,Gary Harris  misses 27-foot three point jumper,38 - 47
6:01,Cameron Payne defensive rebound,38 - 47
5:52,Cameron Payne  misses 24-foot three point jumper,38 - 47
5:50,Dwyane Wade offensive rebound,38 - 47
5:48,Dwyane Wade  misses,38 - 47
5:48,Nikola Jokic defensive rebound,38 - 47
5:37,Gary Harris  misses 26-foot three point jumper,38 - 47
5:37,Dwyane Wade defensive rebound,38 - 47
5:26,Jimmy Butler  misses 25-foot three point jumper,38 - 47
5:24,Nikola Jokic defensive rebound,38 - 47
5:07,Jameer Nelson makes 25-foot  three point jumper  (Gary Harris assists),41 - 47
4:52,Juancho Hernangomez personal foul  (Jimmy Butler draws the foul),41 - 47
4:52,Wilson Chandler enters the game for Danilo Gallinari,41 - 47
4:43,Cameron Payne  misses 25-foot three point jumper,41 - 47
4:43,Wilson Chandler defensive rebound,41 - 47
4:33,Nikola Jokic makes 26-foot  three point jumper,44 - 47
4:30,Bulls Full timeout,44 - 47
4:30,Robin Lopez enters the game for Cristiano Felicio,44 - 47
4:16,Dwyane Wade  misses Driving Floating Jump Shot,44 - 47
4:15,Jimmy Butler makes tip shot,44 - 49
4:15,Jimmy Butler offensive rebound,44 - 47
3:56,Wilson Chandler makes jumper,46 - 49
3:30,Robin Lopez  misses 6-foot,46 - 49
3:29,Robin Lopez offensive rebound,46 - 49
3:27,Robin Lopez  lost ball turnover (Gary Harris steals),46 - 49
3:21,Gary Harris makes two point shot,48 - 49
3:00,Dwyane Wade makes 14-foot two point shot,48 - 51
2:47,Robin Lopez shooting foul  (Juancho Hernangomez draws the foul),48 - 51
2:47,Juancho Hernangomez makes free throw 1 of 2,49 - 51
2:47,Rajon Rondo enters the game for Cameron Payne,49 - 51
2:47,Juancho Hernangomez makes free throw 2 of 2,50 - 51
2:31,Dwyane Wade  lost ball turnover (Gary Harris steals),50 - 51
2:31,Juancho Hernangomez  out of bounds lost ball turnover,50 - 51
2:31,Danilo Gallinari enters the game for Juancho Hernangomez,50 - 51
2:19,Rajon Rondo  misses two point shot,50 - 51
2:18,Nikola Jokic defensive rebound,50 - 51
2:09,Jameer Nelson makes 20-foot two point shot,52 - 51
1:50,Robin Lopez  misses two point shot,52 - 51
1:49,Jameer Nelson defensive rebound,52 - 51
1:45,Rajon Rondo personal foul  (Wilson Chandler draws the foul),52 - 51
1:45,Wilson Chandler makes free throw 1 of 2,53 - 51
1:45,Bobby Portis enters the game for Nikola Mirotic,53 - 51
1:45,Wilson Chandler makes free throw 2 of 2,54 - 51
1:31,Dwyane Wade makes dunk (Rajon Rondo assists),54 - 53
1:16,Jameer Nelson  traveling,54 - 53
1:09,Jameer Nelson personal foul  (Jimmy Butler draws the foul),54 - 53
1:09,Jimmy Butler makes free throw 1 of 2,54 - 54
1:09,Jimmy Butler makes free throw 2 of 2,54 - 55
1:00,Jameer Nelson makes jumper (Nikola Jokic assists),56 - 55
41.0,Rajon Rondo  misses driving layup,56 - 57
41.0,Robin Lopez makes tip shot,56 - 57
41.0,Robin Lopez offensive rebound,56 - 55
24.0,Robin Lopez blocks Nikola Jokic 's 9-foot  shot,56 - 57
23.0,Bobby Portis defensive rebound,56 - 57
19.0,Dwyane Wade makes two point shot (Rajon Rondo assists),56 - 59
2.0,Wilson Chandler  lost ball turnover (Jimmy Butler steals),56 - 59
0.0,End of the 2nd Quarter,56 - 59
11:42,Robin Lopez  misses two point shot,56 - 59
11:38,Nikola Jokic defensive rebound,56 - 59
11:30,Gary Harris makes Driving Floating Jump Shot (Nikola Jokic assists),58 - 59
11:12,Jameer Nelson shooting foul  (Jerian Grant draws the foul),58 - 59
11:12,Jerian Grant makes free throw 1 of 2,58 - 60
11:12,Jerian Grant makes free throw 2 of 2,58 - 61
11:02,Gary Harris  misses 25-foot three point jumper,58 - 61
11:00,Jimmy Butler defensive rebound,58 - 61
10:48,Jimmy Butler makes 8-foot two point shot,58 - 63
10:25,Danilo Gallinari makes driving layup,60 - 63
10:07,Bobby Portis makes 23-foot  three point jumper  (Robin Lopez assists),60 - 66
9:52,Nikola Jokic  misses 5-foot,60 - 66
9:52,Bulls defensive team rebound,60 - 66
9:37,Robin Lopez makes jumper (Dwyane Wade assists),60 - 68
9:37,Nuggets Full timeout,60 - 68
9:26,Bobby Portis shooting foul  (Wilson Chandler draws the foul),60 - 68
9:26,Wilson Chandler makes free throw 1 of 2,61 - 68
9:26,Wilson Chandler makes free throw 2 of 2,62 - 68
9:08,Bobby Portis makes 15-foot two point shot (Dwyane Wade assists),62 - 70
8:52,Wilson Chandler  misses 12-foot two point jumper,62 - 70
8:51,Wilson Chandler offensive rebound,62 - 70
8:45,Jameer Nelson  misses 26-foot three point jumper,62 - 70
8:44,Gary Harris offensive rebound,62 - 70
8:33,Wilson Chandler makes 20-foot two point shot,64 - 70
8:15,Robin Lopez  misses 21-foot jumper,64 - 70
8:14,Wilson Chandler defensive rebound,64 - 70
8:00,Gary Harris makes layup (Nikola Jokic assists),66 - 70
7:39,Nikola Jokic blocks Robin Lopez 's 7-foot  shot,66 - 70
7:37,Gary Harris defensive rebound,66 - 70
7:35,Bobby Portis personal foul  (Nikola Jokic draws the foul),66 - 70
7:31,Gary Harris  misses driving layup,66 - 70
7:31,Bobby Portis defensive rebound,66 - 70
7:22,Danilo Gallinari personal foul  (Jimmy Butler draws the foul),66 - 70
7:05,Jerian Grant makes 22-foot two point shot,66 - 72
7:01,Jameer Nelson steps out of bounds turnover,66 - 72
6:46,Jimmy Butler  misses driving layup,66 - 72
6:43,Nikola Jokic defensive rebound,66 - 72
6:35,Robin Lopez shooting foul  (Wilson Chandler draws the foul),66 - 72
6:35,Wilson Chandler makes free throw 1 of 2,67 - 72
6:35,Wilson Chandler makes free throw 2 of 2,68 - 72
6:20,Dwyane Wade  misses Driving Floating Jump Shot,68 - 72
6:18,Gary Harris defensive rebound,68 - 72
6:09,Gary Harris makes 26-foot  three point jumper  (Jameer Nelson assists),71 - 72
6:09,Bulls Full timeout,71 - 72
6:09,Rajon Rondo enters the game for Dwyane Wade,71 - 72
6:09,Denzel Valentine enters the game for Jerian Grant,71 - 72
6:09,Mason Plumlee enters the game for Danilo Gallinari,71 - 72
6:09,Will Barton enters the game for Gary Harris,71 - 72
6:01,Wilson Chandler personal foul  (Jimmy Butler draws the foul),71 - 72
5:50,Bobby Portis  misses 23-foot three point jumper,71 - 72
5:50,Will Barton defensive rebound,71 - 72
5:37,Mason Plumlee offensive foul  (Rajon Rondo draws the foul),71 - 72
5:37,Mason Plumlee  turnover,71 - 72
5:20,Rajon Rondo makes  three point jumper  (Denzel Valentine assists),71 - 75
5:00,Will Barton makes 7-foot two point shot,73 - 75
4:43,Jimmy Butler  misses 12-foot jumper,73 - 75
4:41,Nikola Jokic defensive rebound,73 - 75
4:26,Wilson Chandler  misses Driving Floating Jump Shot,73 - 75
4:24,Denzel Valentine defensive rebound,73 - 75
4:20,Denzel Valentine Out-of-Bounds Bad Pass Turnover,73 - 75
4:05,Jameer Nelson makes 26-foot  three point jumper  (Nikola Jokic assists),76 - 75
3:51,Rajon Rondo makes 22-foot two point shot,76 - 77
3:33,Will Barton  misses driving layup,76 - 77
3:31,Nikola Jokic  misses,78 - 77
3:31,Nikola Jokic offensive rebound,76 - 77
3:31,Nikola Jokic makes tip shot,78 - 77
3:31,Nikola Jokic offensive rebound,76 - 77
3:08,Rajon Rondo makes 15-foot jumper (Robin Lopez assists),78 - 79
2:58,Nikola Jokic makes 25-foot  three point jumper  (Will Barton assists),81 - 79
2:30,Rajon Rondo  misses 25-foot three point jumper,81 - 79
2:30,Nikola Jokic defensive rebound,81 - 79
2:20,Wilson Chandler makes 5-foot two point shot (Nikola Jokic assists),83 - 79
2:20,Rajon Rondo shooting foul  (Wilson Chandler draws the foul),83 - 79
2:20,Cristiano Felicio enters the game for Robin Lopez,83 - 79
2:20,Wilson Chandler misses free throw 1 of 1,83 - 79
2:18,Bobby Portis defensive rebound,83 - 79
2:00,Cristiano Felicio  out of bounds lost ball turnover,83 - 79
1:45,Will Barton  misses 25-foot three point jumper,83 - 79
1:44,Cristiano Felicio defensive rebound,83 - 79
1:32,Jimmy Butler  misses 11-foot jump bank shot,83 - 79
1:31,Nikola Jokic defensive rebound,83 - 79
1:24,Denzel Valentine personal foul  (Nikola Jokic draws the foul),83 - 79
1:24,Nikola Jokic makes free throw 1 of 2,84 - 79
1:24,Nikola Mirotic enters the game for Bobby Portis,84 - 79
1:24,Nikola Jokic makes free throw 2 of 2,85 - 79
1:24,Jamal Murray enters the game for Jameer Nelson,85 - 79
1:02,Jimmy Butler  misses 22-foot jumper,85 - 79
1:01,Mason Plumlee defensive rebound,85 - 79
52.0,Jimmy Butler personal foul  (Jamal Murray draws the foul),87 - 79
52.0,Jamal Murray makes free throw 1 of 2,86 - 79
52.0,Jamal Murray makes free throw 2 of 2,87 - 79
45.0,Rajon Rondo makes two point shot,87 - 81
33.0,Nikola Mirotic personal foul  (Mason Plumlee draws the foul),88 - 81
33.0,Nikola Jokic makes free throw 1 of 2,88 - 81
33.0,Nikola Jokic makes free throw 2 of 2,89 - 81
24.0,Nikola Jokic personal foul  (Jimmy Butler draws the foul),89 - 81
13.0,Nikola Mirotic makes 11-foot Driving Floating Jump Shot (Jimmy Butler assists),89 - 83
4.0,Will Barton makes driving layup,91 - 83
0.0,Jimmy Butler  misses 42-foot,91 - 83
0.0,Bulls offensive team rebound,91 - 83
0.0,End of the 3rd Quarter,91 - 83
11:45,Will Barton  bad pass (Rajon Rondo steals),91 - 83
11:26,Cameron Payne  misses 18-foot step back jumpshot,91 - 83
11:25,Mason Plumlee defensive rebound,91 - 83
11:21,Nikola Mirotic personal foul  (Mason Plumlee draws the foul),91 - 83
11:11,Nikola Mirotic shooting foul  (Danilo Gallinari draws the foul),91 - 83
11:11,Danilo Gallinari makes free throw 1 of 2,92 - 83
11:11,Danilo Gallinari makes free throw 2 of 2,93 - 83
11:00,Cameron Payne  misses 25-foot three point jumper,93 - 83
10:59,Mason Plumlee defensive rebound,93 - 83
10:51,Jamal Murray  misses driving layup,93 - 83
10:51,Mason Plumlee loose ball foul  (Nikola Mirotic draws the foul),93 - 83
10:51,Bulls defensive team rebound,93 - 83
10:37,Rajon Rondo  misses Driving Floating Jump Shot,93 - 83
10:36,Will Barton defensive rebound,93 - 83
10:27,Danilo Gallinari makes 25-foot  three point jumper  (Mason Plumlee assists),96 - 83
10:27,Bulls Full timeout,96 - 83
10:27,Dwyane Wade enters the game for Cameron Payne,96 - 83
10:14,Rajon Rondo Out-of-Bounds Bad Pass Turnover,96 - 83
10:00,Danilo Gallinari makes 27-foot  three point jumper  (Mason Plumlee assists),99 - 83
9:44,Dwyane Wade makes 25-foot  three point jumper  (Nikola Mirotic assists),99 - 86
9:26,Mason Plumlee makes layup (Jamal Murray assists),101 - 86
9:15,Nikola Mirotic makes 27-foot  three point jumper  (Rajon Rondo assists),101 - 89
9:02,Jamal Murray  misses 25-foot three point jumper,101 - 89
9:00,Denzel Valentine defensive rebound,101 - 89
8:53,Denzel Valentine  misses 26-foot three point pullup jump shot,101 - 89
8:52,Cristiano Felicio offensive rebound,101 - 89
8:49,Denzel Valentine  misses 26-foot three point jumper,101 - 89
8:48,Will Barton defensive rebound,101 - 89
8:41,Will Barton makes  three pointer,104 - 89
8:30,Denzel Valentine offensive Charge  (Mason Plumlee draws the foul),104 - 89
8:30,Denzel Valentine  turnover,104 - 89
8:30,Jimmy Butler enters the game for Cristiano Felicio,104 - 89
8:08,Danilo Gallinari makes 25-foot  three point jumper  (Mason Plumlee assists),107 - 89
7:48,Nikola Mirotic  misses 23-foot three point jumper,107 - 89
7:48,Will Barton defensive rebound,107 - 89
7:45,Will Barton offensive Charge  (Rajon Rondo draws the foul),107 - 89
7:45,Will Barton  turnover,107 - 89
7:30,Nikola Mirotic  lost ball turnover (Mason Plumlee steals),107 - 89
7:24,Jamal Murray makes 24-foot  three point jumper  (Gary Harris assists),110 - 89
7:24,Bulls Full timeout,110 - 89
7:24,Cameron Payne enters the game for Rajon Rondo,110 - 89
7:24,Bobby Portis enters the game for Nikola Mirotic,110 - 89
7:15,Dwyane Wade makes driving layup (Cameron Payne assists),110 - 91
7:15,Mason Plumlee shooting foul  (Dwyane Wade draws the foul),110 - 91
7:15,Dwyane Wade makes free throw 1 of 1,110 - 92
6:50,Danilo Gallinari  misses 27-foot three point pullup jump shot,110 - 92
6:50,Gary Harris offensive rebound,110 - 92
6:50,Denzel Valentine personal foul  (Gary Harris draws the foul),110 - 92
6:41,Will Barton  misses 24-foot three point jumper,110 - 92
6:39,Denzel Valentine defensive rebound,110 - 92
6:33,Dwyane Wade  misses Driving Floating Jump Shot,110 - 92
6:31,Danilo Gallinari defensive rebound,110 - 92
6:05,Jamal Murray  misses 25-foot,110 - 92
6:05,Denzel Valentine defensive rebound,110 - 92
5:58,Bobby Portis offensive foul  (Jamal Murray draws the foul),110 - 92
5:58,Bobby Portis  turnover,110 - 92
5:58,Nikola Jokic enters the game for Mason Plumlee,110 - 92
5:58,Jameer Nelson enters the game for Jamal Murray,110 - 92
5:43,Will Barton makes 2-foot layup (Gary Harris assists),112 - 92
5:33,Denzel Valentine steps out of bounds turnover,112 - 92
5:18,Gary Harris makes two point shot,114 - 92
5:07,Bobby Portis  misses two point jumper,114 - 92
5:05,Nikola Jokic defensive rebound,114 - 92
4:52,Nikola Jokic  bad pass (Jimmy Butler steals),114 - 92
4:46,Dwyane Wade makes 25-foot  three point jumper  (Jimmy Butler assists),114 - 95
4:24,Will Barton makes 5-foot Driving Floating Jump Shot,116 - 95
4:15,Cameron Payne  misses driving layup,116 - 95
4:15,Bulls offensive team rebound,116 - 95
4:15,Wilson Chandler enters the game for Danilo Gallinari,116 - 95
4:07,Dwyane Wade  bad pass (Will Barton steals),116 - 95
4:05,Will Barton makes two point shot,118 - 95
4:05,Bulls Full timeout,118 - 95
4:05,Anthony Morrow enters the game for Jimmy Butler,118 - 95
4:05,Joffrey Lauvergne enters the game for Dwyane Wade,118 - 95
3:45,Cameron Payne makes 26-foot  three pointer,118 - 98
3:21,Nikola Jokic  misses 14-foot jumper,118 - 98
3:20,Bobby Portis defensive rebound,118 - 98
3:12,Joffrey Lauvergne makes 2-foot two point shot (Cameron Payne assists),118 - 100
2:54,Wilson Chandler makes 25-foot  three point jumper  (Nikola Jokic assists),121 - 100
2:31,Bobby Portis makes two point shot,121 - 102
2:09,Wilson Chandler  misses 27-foot three point jumper,121 - 102
2:08,Denzel Valentine defensive rebound,121 - 102
1:58,Bobby Portis  misses three point jumper,121 - 102
1:55,Will Barton defensive rebound,121 - 102
1:47,Wilson Chandler makes two point shot (Nikola Jokic assists),123 - 102
1:45,Jameer Nelson personal take foul  (Cameron Payne draws the foul),123 - 102
1:45,Mike Miller enters the game for Wilson Chandler,123 - 102
1:45,Juancho Hernangomez enters the game for Nikola Jokic,123 - 102
1:45,Jamal Murray enters the game for Gary Harris,123 - 102
1:45,Roy Hibbert enters the game for Jameer Nelson,123 - 102
1:39,Joffrey Lauvergne makes 7-foot jumper (Cameron Payne assists),123 - 104
1:20,Will Barton  misses 26-foot three point jumper,123 - 104
1:19,Joffrey Lauvergne defensive rebound,123 - 104
1:07,Cameron Payne makes 26-foot  three point jumper  (Bobby Portis assists),123 - 107
51.0,Will Barton makes two point shot,125 - 107
40.0,Cameron Payne  misses 22-foot two point jumper,125 - 107
39.0,Juancho Hernangomez defensive rebound,125 - 107
27.0,Will Barton  bad pass (Joffrey Lauvergne steals),125 - 107
10.0,Joffrey Lauvergne  misses 9-foot two point shot,125 - 107
9.0,Will Barton defensive rebound,125 - 107
0.0,Will Barton  lost ball turnover (Bobby Portis steals),125 - 107
0.0,End of the 4th Quarter,125 - 107
0.0,End of Game,125 - 107
