time,play,score
48.0,Luc Mbah a Moute enters the game for Jamal Crawford,109 - 104
40.0,Russell Westbrook  bad pass (Austin Rivers steals),109 - 104
40.0,Andre Roberson personal foul  (Austin Rivers draws the foul),109 - 104
40.0,Austin Rivers misses free throw 1 of 2,109 - 104
40.0,Clippers offensive team rebound,109 - 104
40.0,Austin Rivers misses free throw 2 of 2,109 - 104
39.0,Russell Westbrook defensive rebound,109 - 104
35.0,Russell Westbrook makes driving layup,109 - 106
35.0,Clippers Full timeout,109 - 106
35.0,Jamal Crawford enters the game for Luc Mbah a Moute,109 - 106
35.0,J.J. Redick enters the game for Austin Rivers,109 - 106
14.0,Chris Paul  misses 15-foot two point jumper,109 - 106
13.0,Russell Westbrook defensive rebound,109 - 106
13.0,Thunder 20 Sec. timeout,109 - 106
13.0,Alex Abrines enters the game for Andre Roberson,109 - 106
13.0,Austin Rivers enters the game for J.J. Redick,109 - 106
13.0,Luc Mbah a Moute enters the game for Jamal Crawford,109 - 106
11.0,Luc Mbah a Moute personal take foul  (Russell Westbrook draws the foul),109 - 106
11.0,Russell Westbrook makes free throw 1 of 2,109 - 107
11.0,J.J. Redick enters the game for Austin Rivers,109 - 107
11.0,Jerami Grant enters the game for Domantas Sabonis,109 - 107
11.0,Andre Roberson enters the game for Alex Abrines,109 - 107
11.0,Russell Westbrook makes free throw 2 of 2,109 - 108
11.0,Clippers 20 Sec. timeout,109 - 108
11.0,Jamal Crawford enters the game for Luc Mbah a Moute,109 - 108
11.0,Wesley Johnson enters the game for DeAndre Jordan,109 - 108
10.0,Russell Westbrook personal take foul  (Jamal Crawford draws the foul),109 - 108
10.0,Jamal Crawford misses free throw 1 of 2,109 - 108
10.0,Clippers offensive team rebound,109 - 108
10.0,Austin Rivers enters the game for J.J. Redick,109 - 108
10.0,Luc Mbah a Moute enters the game for Wesley Johnson,109 - 108
10.0,Alex Abrines enters the game for Andre Roberson,109 - 108
10.0,Domantas Sabonis enters the game for Jerami Grant,109 - 108
10.0,Jamal Crawford makes free throw 2 of 2,110 - 108
2.0,Russell Westbrook  misses 28-foot three point running jumper,110 - 108
0.0,Jamal Crawford defensive rebound,110 - 108
0.0,End of the 4th Quarter,110 - 108
0.0,End of Game,110 - 108
