time,play,score
3:05,Karl-Anthony Towns makes 2-foot layup (Andrew Wiggins assists),12 - 29
2:47,Robin Lopez  misses layup,12 - 29
2:46,Karl-Anthony Towns defensive rebound,12 - 29
2:40,Andrew Wiggins makes dunk (Ricky Rubio assists),12 - 31
2:40,Bulls Full timeout,12 - 31
2:40,Isaiah Canaan enters the game for Doug McDermott,12 - 31
2:40,Cristiano Felicio enters the game for Robin Lopez,12 - 31
2:40,Kris Dunn enters the game for Ricky Rubio,12 - 31
2:26,Isaiah Canaan makes 24-foot  three point jumper  (Rajon Rondo assists),15 - 31
2:15,Kris Dunn  lost ball turnover (Isaiah Canaan steals),15 - 31
2:11,Rajon Rondo makes driving layup (Isaiah Canaan assists),17 - 31
1:44,Brandon Rush  misses 26-foot three point jumper,17 - 31
1:43,Denzel Valentine defensive rebound,17 - 31
1:36,Isaiah Canaan  misses 25-foot three point jumper,17 - 31
1:35,Karl-Anthony Towns defensive rebound,17 - 31
1:16,Brandon Rush steps out of bounds turnover,17 - 31
1:06,Rajon Rondo  bad pass (Andrew Wiggins steals),17 - 31
1:02,Andrew Wiggins makes two point shot,17 - 33
1:02,Denzel Valentine shooting foul  (Andrew Wiggins draws the foul),17 - 33
1:02,Andrew Wiggins makes free throw 1 of 1,17 - 34
1:02,Shabazz Muhammad enters the game for Brandon Rush,17 - 34
55.0,Bobby Portis  misses 17-foot jumper,17 - 34
54.0,Gorgui Dieng defensive rebound,17 - 34
31.0,Andrew Wiggins  misses 25-foot three point jumper,17 - 34
30.0,Gorgui Dieng offensive rebound,17 - 34
28.0,Gorgui Dieng  misses 14-foot jumper,17 - 34
27.0,Cristiano Felicio defensive rebound,17 - 34
2.0,Rajon Rondo  misses,17 - 34
1.0,Gorgui Dieng defensive rebound,17 - 34
0.0,End of the 1st Quarter,17 - 34
11:37,Kris Dunn  misses 18-foot jumper,17 - 34
11:34,Nemanja Bjelica offensive rebound,17 - 34
11:33,Bobby Portis shooting foul  (Shabazz Muhammad draws the foul),17 - 34
11:33,Shabazz Muhammad misses free throw 1 of 2,17 - 34
11:33,Timberwolves offensive team rebound,17 - 34
11:33,Shabazz Muhammad makes free throw 2 of 2,17 - 35
11:21,Bobby Portis  misses 24-foot three point jumper,17 - 35
11:19,Kris Dunn defensive rebound,17 - 35
11:03,Shabazz Muhammad makes 12-foot two point shot (Nemanja Bjelica assists),17 - 37
10:48,Rajon Rondo  bad pass (Nemanja Bjelica steals),17 - 37
10:27,Cole Aldrich makes dunk (Lance Stephenson assists),17 - 39
10:10,Nemanja Bjelica shooting foul  (Bobby Portis draws the foul),17 - 39
10:10,Bobby Portis makes free throw 1 of 2,18 - 39
10:10,Bobby Portis makes free throw 2 of 2,19 - 39
9:52,Shabazz Muhammad makes 13-foot jumper (Kris Dunn assists),19 - 41
9:36,Rajon Rondo  misses 24-foot three point jumper,19 - 41
9:34,Timberwolves defensive team rebound,19 - 41
9:17,Nemanja Bjelica makes 6-foot two point shot,19 - 43
9:02,Cristiano Felicio  misses 18-foot jumper,19 - 43
9:00,Cole Aldrich defensive rebound,19 - 43
8:55,Shabazz Muhammad makes driving layup (Cole Aldrich assists),19 - 45
8:55,Bulls Full timeout,19 - 45
8:42,Cristiano Felicio makes two point shot (Rajon Rondo assists),21 - 45
8:26,Nemanja Bjelica  misses 25-foot three point jumper,21 - 45
8:26,Timberwolves offensive team rebound,21 - 45
8:26,Cristiano Felicio loose ball foul  (Cole Aldrich draws the foul),21 - 45
8:19,Kris Dunn  bad pass (Denzel Valentine steals),21 - 45
8:07,Isaiah Canaan  misses 20-foot two point jumper,21 - 45
8:07,Nemanja Bjelica defensive rebound,21 - 45
7:58,Shabazz Muhammad offensive foul  (Denzel Valentine draws the foul),21 - 45
7:58,Shabazz Muhammad  turnover,21 - 45
7:50,Shabazz Muhammad personal foul  (Cristiano Felicio draws the foul),21 - 45
7:39,Cristiano Felicio  misses 18-foot jumper,21 - 45
7:37,Nemanja Bjelica defensive rebound,21 - 45
7:20,Lance Stephenson  misses 19-foot jumper,21 - 45
7:18,Cristiano Felicio defensive rebound,21 - 45
7:03,Bobby Portis makes layup (Rajon Rondo assists),23 - 45
6:47,Lance Stephenson  misses layup,23 - 45
6:46,Cole Aldrich offensive rebound,23 - 45
6:43,Kris Dunn  lost ball turnover (Rajon Rondo steals),23 - 45
6:39,Denzel Valentine  bad pass (Nemanja Bjelica steals),23 - 45
6:31,Kris Dunn  misses 24-foot three point jumper,23 - 45
6:31,Cristiano Felicio defensive rebound,23 - 45
6:15,Bobby Portis  misses 10-foot jumper,23 - 45
6:13,Bobby Portis offensive rebound,23 - 45
6:11,Bobby Portis makes jumper,25 - 45
6:11,Timberwolves Full timeout,25 - 45
6:11,Ricky Rubio enters the game for Kris Dunn,25 - 45
6:11,Gorgui Dieng enters the game for Nemanja Bjelica,25 - 45
6:11,Karl-Anthony Towns enters the game for Cole Aldrich,25 - 45
6:11,Jerian Grant enters the game for Isaiah Canaan,25 - 45
6:11,Robin Lopez enters the game for Cristiano Felicio,25 - 45
6:11,Doug McDermott enters the game for Denzel Valentine,25 - 45
6:09,Taj Gibson enters the game for Bobby Portis,25 - 45
5:50,Karl-Anthony Towns  misses 25-foot three point jumper,25 - 45
5:48,Shabazz Muhammad offensive rebound,25 - 45
5:33,Karl-Anthony Towns makes layup,25 - 47
5:15,Doug McDermott  misses 21-foot jumper,25 - 47
5:13,Gorgui Dieng defensive rebound,25 - 47
5:03,Gorgui Dieng  misses 5-foot jumper,25 - 47
5:01,Rajon Rondo defensive rebound,25 - 47
4:52,Taj Gibson  lost ball turnover (Ricky Rubio steals),25 - 47
4:41,Karl-Anthony Towns makes 7-foot two point shot (Ricky Rubio assists),25 - 49
4:20,Taj Gibson  lost ball turnover (Gorgui Dieng steals),25 - 49
4:18,Taj Gibson personal foul  (Gorgui Dieng draws the foul),25 - 49
4:18,Bobby Portis enters the game for Taj Gibson,25 - 49
4:18,Brandon Rush enters the game for Shabazz Muhammad,25 - 49
4:18,Andrew Wiggins enters the game for Lance Stephenson,25 - 49
4:11,Karl-Anthony Towns offensive foul  (Jerian Grant draws the foul),25 - 49
4:11,Karl-Anthony Towns  turnover,25 - 49
3:59,Robin Lopez  misses 16-foot jumper,25 - 49
3:58,Karl-Anthony Towns defensive rebound,25 - 49
3:46,Rajon Rondo personal foul  (Karl-Anthony Towns draws the foul),25 - 49
3:46,Michael Carter-Williams enters the game for Rajon Rondo,25 - 49
3:33,Brandon Rush  misses 26-foot three point jumper,25 - 49
3:32,Gorgui Dieng offensive rebound,25 - 49
3:31,Gorgui Dieng makes two point shot,25 - 51
3:13,Jerian Grant makes driving layup,27 - 51
2:54,Robin Lopez shooting foul  (Karl-Anthony Towns draws the foul),27 - 51
2:54,Full timeout,27 - 51
2:54,Karl-Anthony Towns makes free throw 1 of 2,27 - 52
2:54,Karl-Anthony Towns makes free throw 2 of 2,27 - 53
2:38,Robin Lopez makes layup (Michael Carter-Williams assists),29 - 53
2:38,Gorgui Dieng shooting foul  (Robin Lopez draws the foul),29 - 53
2:38,Robin Lopez misses free throw 1 of 1,29 - 53
2:38,Gorgui Dieng defensive rebound,29 - 53
2:30,Andrew Wiggins makes 14-foot two point shot,29 - 55
2:15,Doug McDermott makes layup (Michael Carter-Williams assists),31 - 55
1:58,Ricky Rubio  misses 24-foot three point jumper,31 - 55
1:57,Michael Carter-Williams defensive rebound,31 - 55
1:47,Doug McDermott makes 23-foot  three point jumper  (Michael Carter-Williams assists),34 - 55
1:23,Karl-Anthony Towns makes 14-foot two point shot,34 - 57
1:04,Michael Carter-Williams makes 4-foot two point shot,36 - 57
1:04,Gorgui Dieng shooting foul  (Michael Carter-Williams draws the foul),36 - 57
1:04,Cristiano Felicio enters the game for Robin Lopez,36 - 57
1:04,Michael Carter-Williams makes free throw 1 of 1,37 - 57
59.0,Ricky Rubio Out-of-Bounds Bad Pass Turnover,37 - 57
49.0,Jerian Grant makes 23-foot  three point jumper  (Michael Carter-Williams assists),40 - 57
36.0,Karl-Anthony Towns  misses 25-foot three point jumper,40 - 57
35.0,Gorgui Dieng offensive rebound,40 - 57
16.0,Timberwolves 20 Sec. timeout,40 - 57
13.0,Jerian Grant blocks Andrew Wiggins 's 3-foot  layup,40 - 57
12.0,Timberwolves offensive team rebound,40 - 57
11.0,shot clock turnover,40 - 57
0.0,Doug McDermott  misses 20-foot two point shot,40 - 57
0.0,Bulls offensive team rebound,40 - 57
0.0,End of the 2nd Quarter,40 - 57
11:41,Brandon Rush  misses 24-foot three point jumper,40 - 57
11:40,Karl-Anthony Towns offensive rebound,40 - 57
11:32,Andrew Wiggins  misses 20-foot two point jumper,40 - 57
11:32,Jerian Grant defensive rebound,40 - 57
11:11,Taj Gibson  misses 15-foot jumper,40 - 57
11:10,Ricky Rubio defensive rebound,40 - 57
10:51,Ricky Rubio Out-of-Bounds Bad Pass Turnover,40 - 57
10:41,Brandon Rush personal foul  (Michael Carter-Williams draws the foul),40 - 57
10:33,Michael Carter-Williams  misses 7-foot two point shot,40 - 57
10:32,Gorgui Dieng defensive rebound,40 - 57
10:25,Michael Carter-Williams shooting foul  (Andrew Wiggins draws the foul),40 - 57
10:25,Andrew Wiggins makes free throw 1 of 2,40 - 58
10:25,Andrew Wiggins makes free throw 2 of 2,40 - 59
10:04,Michael Carter-Williams Out-of-Bounds Bad Pass Turnover,40 - 59
9:56,Karl-Anthony Towns makes 9-foot two point shot (Andrew Wiggins assists),40 - 61
9:34,Taj Gibson  misses layup,40 - 61
9:33,Karl-Anthony Towns defensive rebound,40 - 61
9:23,Gorgui Dieng  misses 21-foot jumper,40 - 61
9:22,Taj Gibson defensive rebound,40 - 61
9:18,Andrew Wiggins shooting foul  (Michael Carter-Williams draws the foul),40 - 61
9:18,Michael Carter-Williams makes free throw 1 of 2,41 - 61
9:18,Michael Carter-Williams misses free throw 2 of 2,41 - 61
9:18,Ricky Rubio defensive rebound,41 - 61
9:10,Gorgui Dieng makes dunk (Karl-Anthony Towns assists),41 - 63
8:49,Doug McDermott  misses 8-foot two point shot,41 - 63
8:49,Bulls offensive team rebound,41 - 63
8:48,Brandon Rush blocks Doug McDermott 's 16-foot  jumper,41 - 63
8:47,Brandon Rush defensive rebound,41 - 63
8:30,Andrew Wiggins  misses 24-foot three point jumper,41 - 63
8:29,Taj Gibson defensive rebound,41 - 63
8:21,Gorgui Dieng blocks Michael Carter-Williams 's 6-foot  jumper,41 - 63
8:19,Ricky Rubio defensive rebound,41 - 63
8:15,Ricky Rubio makes 6-foot two point shot,41 - 66
8:15,Jerian Grant shooting foul  (Ricky Rubio draws the foul),41 - 65
8:15,Ricky Rubio makes free throw 1 of 1,41 - 66
8:02,Robin Lopez makes 20-foot jumper (Jerian Grant assists),43 - 66
7:45,Gorgui Dieng  traveling,43 - 66
7:33,Jerian Grant  misses two point shot,43 - 66
7:31,Taj Gibson offensive rebound,43 - 66
7:26,Doug McDermott makes 25-foot  three point jumper  (Taj Gibson assists),46 - 66
7:07,Andrew Wiggins  misses 5-foot two point shot,46 - 66
7:07,Robin Lopez defensive rebound,46 - 66
7:01,Michael Carter-Williams  misses 6-foot two point shot,46 - 66
6:58,Taj Gibson offensive rebound,46 - 66
6:58,Taj Gibson makes two point shot,48 - 66
6:58,Timberwolves Full timeout,48 - 66
6:43,Robin Lopez blocks Andrew Wiggins's  layup,48 - 66
6:43,Michael Carter-Williams defensive rebound,48 - 66
6:30,Brandon Rush personal foul  (Doug McDermott draws the foul),48 - 66
6:24,Doug McDermott makes 26-foot  three point jumper  (Robin Lopez assists),51 - 66
6:07,Karl-Anthony Towns makes dunk (Andrew Wiggins assists),51 - 68
5:50,Michael Carter-Williams Out-of-Bounds Bad Pass Turnover,51 - 68
5:39,Karl-Anthony Towns makes dunk (Ricky Rubio assists),51 - 70
5:11,Robin Lopez  misses 9-foot hook shot,51 - 70
5:09,Robin Lopez offensive rebound,51 - 70
5:07,Jerian Grant makes 25-foot  three point jumper  (Robin Lopez assists),54 - 70
4:48,Andrew Wiggins makes 23-foot  three point jumper  (Ricky Rubio assists),54 - 73
4:35,Robin Lopez  lost ball turnover (Gorgui Dieng steals),54 - 73
4:30,Andrew Wiggins  lost ball turnover (Michael Carter-Williams steals),54 - 73
4:24,Doug McDermott makes 24-foot  three point jumper  (Michael Carter-Williams assists),57 - 73
3:59,Ricky Rubio  misses 23-foot three point jumper,57 - 73
3:58,Michael Carter-Williams defensive rebound,57 - 73
3:53,Michael Carter-Williams offensive foul  (Ricky Rubio draws the foul),57 - 73
3:53,Michael Carter-Williams  turnover,57 - 73
3:34,Robin Lopez shooting foul  (Brandon Rush draws the foul),57 - 73
3:34,Brandon Rush makes free throw 1 of 2,57 - 74
3:34,Bobby Portis enters the game for Taj Gibson,57 - 74
3:34,Rajon Rondo enters the game for Jerian Grant,57 - 74
3:34,Brandon Rush makes free throw 2 of 2,57 - 75
3:21,Doug McDermott makes 6-foot two point shot,59 - 75
2:59,Andrew Wiggins  misses three point jumper,59 - 75
2:58,Rajon Rondo defensive rebound,59 - 75
2:50,Michael Carter-Williams makes 24-foot  three point jumper  (Rajon Rondo assists),62 - 75
2:29,Rajon Rondo shooting foul  (Ricky Rubio draws the foul),62 - 75
2:29,Bulls Full timeout,62 - 75
2:29,Cristiano Felicio enters the game for Robin Lopez,62 - 75
2:29,Shabazz Muhammad enters the game for Brandon Rush,62 - 75
2:29,Ricky Rubio makes free throw 1 of 2,62 - 76
2:29,Ricky Rubio makes free throw 2 of 2,62 - 77
2:15,Doug McDermott  misses three point jumper,62 - 77
2:15,Gorgui Dieng defensive rebound,62 - 77
2:01,Cristiano Felicio personal foul  (Karl-Anthony Towns draws the foul),62 - 77
2:01,Karl-Anthony Towns makes free throw 1 of 2,62 - 78
2:01,Karl-Anthony Towns makes free throw 2 of 2,62 - 79
1:52,Gorgui Dieng shooting foul  (Cristiano Felicio draws the foul),62 - 79
1:52,Cristiano Felicio misses free throw 1 of 2,62 - 79
1:52,Bulls offensive team rebound,62 - 79
1:52,Cristiano Felicio makes free throw 2 of 2,63 - 79
1:39,Ricky Rubio makes 25-foot  three point jumper  (Karl-Anthony Towns assists),63 - 82
1:17,Michael Carter-Williams  misses driving layup,63 - 82
1:16,Gorgui Dieng defensive rebound,63 - 82
1:08,Shabazz Muhammad  misses 23-foot three point jumper,63 - 82
1:07,Michael Carter-Williams defensive rebound,63 - 82
1:01,Michael Carter-Williams Out-of-Bounds Bad Pass Turnover,63 - 82
1:01,Nemanja Bjelica enters the game for Karl-Anthony Towns,63 - 82
47.0,Nemanja Bjelica  misses 24-foot three point jumper,63 - 82
46.0,Andrew Wiggins offensive rebound,63 - 82
45.0,Andrew Wiggins makes two point shot,63 - 84
36.0,Cristiano Felicio makes dunk (Doug McDermott assists),65 - 84
19.0,Ricky Rubio  misses 20-foot jumper,65 - 84
17.0,Andrew Wiggins offensive rebound,65 - 84
2.0,Ricky Rubio  misses driving layup,65 - 84
1.0,Bobby Portis defensive rebound,65 - 84
0.0,Bobby Portis  misses 78-foot three point jumper,65 - 84
0.0,Bulls offensive team rebound,65 - 84
0.0,End of the 3rd Quarter,65 - 84
11:40,Cristiano Felicio 3 second turnover,65 - 84
11:40,Isaiah Canaan enters the game for Doug McDermott,65 - 84
11:26,Nemanja Bjelica  bad pass (Isaiah Canaan steals),65 - 84
11:18,Denzel Valentine  misses 23-foot three point jumper,65 - 84
11:17,Nemanja Bjelica defensive rebound,65 - 84
11:06,Rajon Rondo personal foul  (Shabazz Muhammad draws the foul),65 - 84
10:57,Shabazz Muhammad makes layup (Nemanja Bjelica assists),65 - 86
10:36,Bobby Portis  misses 24-foot three point jumper,65 - 86
10:33,Shabazz Muhammad defensive rebound,65 - 86
10:25,Shabazz Muhammad  misses 25-foot three point jumper,65 - 86
10:22,Denzel Valentine defensive rebound,65 - 86
10:18,Rajon Rondo makes two point shot (Denzel Valentine assists),67 - 86
10:03,Nemanja Bjelica  misses driving layup,67 - 86
10:02,Rajon Rondo defensive rebound,67 - 86
9:55,Cristiano Felicio  misses,67 - 86
9:55,Bulls offensive team rebound,67 - 86
9:55,Lance Stephenson loose ball foul  (Rajon Rondo draws the foul),67 - 86
9:47,Rajon Rondo makes 21-foot two point shot,69 - 86
9:27,Lance Stephenson makes 20-foot two point shot,69 - 88
9:00,Bobby Portis makes 22-foot jumper (Rajon Rondo assists),71 - 88
8:37,Lance Stephenson makes two point shot,71 - 90
8:33,Rajon Rondo  bad pass (Shabazz Muhammad steals),71 - 90
8:27,Gorgui Dieng makes dunk (Nemanja Bjelica assists),71 - 92
8:15,Rajon Rondo makes 1-foot two point shot,73 - 92
8:15,Gorgui Dieng defensive goaltending violation,73 - 92
8:07,Denzel Valentine personal foul  (Lance Stephenson draws the foul),73 - 92
8:07,Full timeout,73 - 92
8:07,Ricky Rubio enters the game for Kris Dunn,73 - 92
8:07,Karl-Anthony Towns enters the game for Gorgui Dieng,73 - 92
7:54,Nemanja Bjelica makes layup (Karl-Anthony Towns assists),73 - 94
7:35,Rajon Rondo  bad pass (Karl-Anthony Towns steals),73 - 94
7:31,Shabazz Muhammad makes layup (Ricky Rubio assists),73 - 97
7:31,Isaiah Canaan shooting foul  (Shabazz Muhammad draws the foul),73 - 96
7:31,Andrew Wiggins enters the game for Lance Stephenson,73 - 96
7:31,Doug McDermott enters the game for Isaiah Canaan,73 - 96
7:31,Shabazz Muhammad makes free throw 1 of 1,73 - 97
7:20,Doug McDermott  misses 25-foot three point jumper,73 - 97
7:20,Nemanja Bjelica defensive rebound,73 - 97
7:01,Andrew Wiggins makes driving dunk,73 - 99
6:52,Andrew Wiggins blocks Doug McDermott 's 3-foot  layup,73 - 99
6:50,Karl-Anthony Towns defensive rebound,73 - 99
6:41,Cristiano Felicio shooting foul  (Andrew Wiggins draws the foul),73 - 99
6:41,Andrew Wiggins makes free throw 1 of 2,73 - 100
6:41,Michael Carter-Williams enters the game for Rajon Rondo,73 - 100
6:41,Andrew Wiggins makes free throw 2 of 2,73 - 101
6:24,Michael Carter-Williams  misses 8-foot two point shot,73 - 101
6:22,Ricky Rubio defensive rebound,73 - 101
6:16,Ricky Rubio  bad pass (Denzel Valentine steals),73 - 101
6:11,Nemanja Bjelica blocks Doug McDermott 's 2-foot  layup,73 - 101
6:09,Bobby Portis offensive rebound,73 - 101
6:09,Bobby Portis makes two point shot,75 - 101
6:01,Cristiano Felicio shooting foul  (Karl-Anthony Towns draws the foul),75 - 101
6:01,Karl-Anthony Towns makes free throw 1 of 2,75 - 102
6:01,Isaiah Canaan enters the game for Doug McDermott,75 - 102
6:01,Karl-Anthony Towns makes free throw 2 of 2,75 - 103
5:50,Isaiah Canaan  misses 24-foot three point jumper,75 - 103
5:48,Andrew Wiggins defensive rebound,75 - 103
5:28,Andrew Wiggins  misses 16-foot,75 - 103
5:28,Bobby Portis defensive rebound,75 - 103
5:13,Denzel Valentine makes 25-foot  three point jumper,78 - 103
4:52,Nemanja Bjelica makes 24-foot  three point jumper  (Ricky Rubio assists),78 - 106
4:33,Bobby Portis makes layup,80 - 106
4:33,Nemanja Bjelica shooting foul  (Bobby Portis draws the foul),80 - 106
4:33,Timberwolves Full timeout,80 - 106
4:33,Brandon Rush enters the game for Shabazz Muhammad,80 - 106
4:33,Bobby Portis makes free throw 1 of 1,81 - 106
4:11,Nemanja Bjelica  misses 20-foot jumper,81 - 106
4:11,Denzel Valentine defensive rebound,81 - 106
3:54,Michael Carter-Williams makes driving layup,83 - 106
3:36,Nemanja Bjelica makes 24-foot  three point jumper  (Ricky Rubio assists),83 - 109
3:20,Denzel Valentine  misses 26-foot three point jumper,83 - 109
3:19,Andrew Wiggins defensive rebound,83 - 109
2:59,Nemanja Bjelica makes layup (Ricky Rubio assists),83 - 111
2:59,Bobby Portis shooting foul  (Nemanja Bjelica draws the foul),83 - 111
2:59,Bulls Full timeout,83 - 111
2:59,Cole Aldrich enters the game for Karl-Anthony Towns,83 - 111
2:59,Nemanja Bjelica makes free throw 1 of 1,83 - 112
2:41,Cole Aldrich shooting block foul  (Isaiah Canaan draws the foul),83 - 112
2:41,Isaiah Canaan makes free throw 1 of 2,84 - 112
2:41,Tyus Jones enters the game for Ricky Rubio,84 - 112
2:41,Isaiah Canaan makes free throw 2 of 2,85 - 112
2:32,Nemanja Bjelica makes  three point jumper  (Tyus Jones assists),85 - 115
2:15,Michael Carter-Williams  misses jumper,85 - 115
2:14,Timberwolves defensive team rebound,85 - 115
2:14,Lance Stephenson enters the game for Andrew Wiggins,85 - 115
2:00,Lance Stephenson  bad pass (Michael Carter-Williams steals),85 - 115
1:49,Cristiano Felicio  misses 5-foot hook shot,85 - 115
1:49,Cole Aldrich defensive rebound,85 - 115
1:23,Nemanja Bjelica  misses 12-foot jumper,85 - 115
1:23,Bobby Portis defensive rebound,85 - 115
1:15,Isaiah Canaan  misses 13-foot jumper,87 - 115
1:15,Cristiano Felicio makes tip shot,87 - 115
1:15,Cristiano Felicio offensive rebound,85 - 115
54.0,Lance Stephenson makes jumper,87 - 117
44.0,Michael Carter-Williams makes 12-foot two point shot,89 - 117
27.0,Nemanja Bjelica  misses 26-foot three point jumper,89 - 117
26.0,Michael Carter-Williams defensive rebound,89 - 117
15.0,Isaiah Canaan  misses 20-foot jumper,89 - 117
14.0,Denzel Valentine offensive rebound,89 - 117
10.0,Denzel Valentine  misses 24-foot three point jumper,89 - 117
9.0,Nemanja Bjelica defensive rebound,89 - 117
0.0,End of the 4th Quarter,89 - 117
0.0,End of Game,89 - 117
