time,play,score
5:47,Brook Lopez  misses 23-foot three point jumper,8 - 17
5:46,Rondae Hollis-Jefferson offensive rebound,8 - 17
5:41,Spencer Dinwiddie makes 26-foot  three point jumper  (Rondae Hollis-Jefferson assists),11 - 17
5:41,Warriors Full timeout,11 - 17
5:41,Sean Kilpatrick enters the game for Rondae Hollis-Jefferson,11 - 17
5:41,Trevor Booker enters the game for Randy Foye,11 - 17
5:28,Brook Lopez blocks Zaza Pachulia 's 3-foot  layup,11 - 17
5:28,Trevor Booker defensive rebound,11 - 17
5:16,Spencer Dinwiddie makes two point shot,13 - 17
5:16,Patrick McCaw shooting foul  (Spencer Dinwiddie draws the foul),13 - 17
5:16,Andre Iguodala enters the game for Draymond Green,13 - 17
5:16,JaVale McGee enters the game for Zaza Pachulia,13 - 17
5:16,Spencer Dinwiddie makes free throw 1 of 1,14 - 17
5:05,Andre Iguodala makes 27-foot  three point jumper  (Stephen Curry assists),14 - 20
4:45,Joe Harris makes 23-foot  three point jumper  (Spencer Dinwiddie assists),17 - 20
4:37,Spencer Dinwiddie shooting foul  (Stephen Curry draws the foul),17 - 20
4:37,Stephen Curry makes free throw 1 of 2,17 - 21
4:37,Isaiah Whitehead enters the game for Joe Harris,17 - 21
4:37,Ian Clark enters the game for Klay Thompson,17 - 21
4:37,Stephen Curry makes free throw 2 of 2,17 - 22
4:22,JaVale McGee blocks Brook Lopez 's 3-foot  layup,17 - 22
4:20,Ian Clark defensive rebound,17 - 22
4:16,Stephen Curry makes 26-foot  three pointer  (Ian Clark assists),17 - 25
4:05,Brook Lopez  misses 3-foot jumper,17 - 25
4:03,JaVale McGee defensive rebound,17 - 25
3:58,Ian Clark  misses 19-foot jumper,17 - 25
3:57,Trevor Booker defensive rebound,17 - 25
3:43,Brook Lopez  traveling,17 - 25
3:28,Patrick McCaw  misses 26-foot three point jumper,17 - 25
3:27,Sean Kilpatrick defensive rebound,17 - 25
3:21,Andre Iguodala shooting foul  (Sean Kilpatrick draws the foul),17 - 25
3:21,Sean Kilpatrick makes free throw 1 of 2,18 - 25
3:21,Justin Hamilton enters the game for Brook Lopez,18 - 25
3:21,Sean Kilpatrick makes free throw 2 of 2,19 - 25
3:08,Stephen Curry  misses 8-foot jumper,19 - 25
3:05,JaVale McGee  misses 1-foot,19 - 25
3:05,JaVale McGee offensive rebound,19 - 25
3:04,JaVale McGee offensive rebound,19 - 25
3:02,JaVale McGee  misses,19 - 25
3:01,JaVale McGee offensive rebound,19 - 25
3:00,JaVale McGee  misses layup,19 - 25
3:00,JaVale McGee offensive rebound,19 - 25
2:53,Stephen Curry  misses 27-foot three point jumper,19 - 25
2:49,Isaiah Whitehead defensive rebound,19 - 25
2:45,Isaiah Whitehead  palming turnover,19 - 25
2:34,Stephen Curry  bad pass (Sean Kilpatrick steals),19 - 25
2:30,Isaiah Whitehead makes two point shot (Sean Kilpatrick assists),21 - 25
2:04,Ian Clark makes 26-foot  three point jumper  (Andre Iguodala assists),21 - 28
1:47,Sean Kilpatrick  misses three point jumper,21 - 28
1:47,Stephen Curry defensive rebound,21 - 28
1:40,Stephen Curry makes 18-foot jumper (Andre Iguodala assists),21 - 30
1:39,Nets 20 Sec. timeout,21 - 30
1:39,Draymond Green enters the game for Patrick McCaw,21 - 30
1:28,Trevor Booker makes dunk (Isaiah Whitehead assists),23 - 30
1:15,Draymond Green  misses 6-foot jumper,23 - 30
1:15,Ian Clark offensive rebound,23 - 30
1:02,JaVale McGee  misses layup,23 - 30
1:01,JaVale McGee  misses,23 - 30
1:01,JaVale McGee offensive rebound,23 - 30
1:00,JaVale McGee offensive rebound,23 - 30
57.0,Andre Iguodala  misses 9-foot jumper,23 - 30
56.0,Trevor Booker defensive rebound,23 - 30
49.0,Justin Hamilton makes 2-foot two point shot (Isaiah Whitehead assists),25 - 30
49.0,JaVale McGee defensive goaltending violation,23 - 30
42.0,JaVale McGee makes two point shot (Draymond Green assists),25 - 32
29.0,Sean Kilpatrick  misses 19-foot jumper,25 - 32
29.0,Trevor Booker offensive rebound,25 - 32
28.0,Spencer Dinwiddie makes 30-foot  three point jumper  (Trevor Booker assists),28 - 32
8.0,Stephen Curry  misses layup,28 - 32
5.0,Ian Clark offensive rebound,28 - 32
5.0,Isaiah Whitehead personal foul  (Ian Clark draws the foul),28 - 32
0.0,Draymond Green  misses 23-foot three point jumper,28 - 32
0.0,Isaiah Whitehead defensive rebound,28 - 32
0.0,End of the 1st Quarter,28 - 32
11:41,Klay Thompson makes layup (David West assists),28 - 34
11:38,Draymond Green personal foul  (Justin Hamilton draws the foul),28 - 34
11:29,Andre Iguodala personal foul  (Sean Kilpatrick draws the foul),28 - 34
11:23,Justin Hamilton  bad pass (David West steals),28 - 34
11:02,Draymond Green makes 27-foot  three pointer  (David West assists),28 - 37
10:41,Justin Hamilton  misses 23-foot three point jumper,28 - 37
10:41,Draymond Green defensive rebound,28 - 37
10:34,Draymond Green  lost ball turnover (Sean Kilpatrick steals),28 - 37
10:32,Trevor Booker  lost ball turnover (Draymond Green steals),28 - 37
10:26,Klay Thompson  misses 23-foot three point jumper,28 - 37
10:26,Justin Hamilton defensive rebound,28 - 37
10:04,Randy Foye  bad pass (Andre Iguodala steals),28 - 37
9:51,Klay Thompson  misses 18-foot two point shot,28 - 37
9:51,Randy Foye defensive rebound,28 - 37
9:41,David West blocks Randy Foye 's 27-foot   three point jumper,28 - 37
9:40,Nets offensive team rebound,28 - 37
9:34,Isaiah Whitehead  misses 27-foot three point jumper,28 - 37
9:33,Shaun Livingston defensive rebound,28 - 37
9:26,Shaun Livingston makes 18-foot jumper,28 - 39
9:03,Sean Kilpatrick  misses 25-foot three point jumper,28 - 39
9:03,Justin Hamilton offensive rebound,28 - 39
9:00,Trevor Booker makes layup (Justin Hamilton assists),30 - 39
8:41,David West  misses 20-foot jumper,30 - 39
8:41,Sean Kilpatrick defensive rebound,30 - 39
8:29,Sean Kilpatrick makes two point shot,32 - 39
8:18,Draymond Green  traveling,32 - 39
8:18,Official timeout,32 - 39
8:18,Ian Clark enters the game for Andre Iguodala,32 - 39
7:54,Justin Hamilton  misses 9-foot two point shot,32 - 39
7:54,Draymond Green defensive rebound,32 - 39
7:39,Klay Thompson  misses 13-foot jumper,32 - 39
7:37,Randy Foye defensive rebound,32 - 39
7:26,Draymond Green blocks Justin Hamilton 's 9-foot  jumper,32 - 39
7:24,Justin Hamilton offensive rebound,32 - 39
7:22,Justin Hamilton  misses hook shot,32 - 39
7:20,Trevor Booker offensive rebound,32 - 39
7:20,Trevor Booker makes layup,34 - 39
7:05,Klay Thompson makes two point shot (David West assists),34 - 41
6:54,David West personal foul  (Justin Hamilton draws the foul),34 - 41
6:54,Brook Lopez enters the game for Justin Hamilton,34 - 41
6:54,James Michael McAdoo enters the game for Draymond Green,34 - 41
6:46,Sean Kilpatrick makes 10-foot two point shot,36 - 41
6:28,David West  misses 18-foot jumper,36 - 41
6:28,Sean Kilpatrick defensive rebound,36 - 41
6:20,Sean Kilpatrick makes 26-foot  three pointer,39 - 41
6:20,Warriors Full timeout,39 - 41
6:20,Joe Harris enters the game for Randy Foye,39 - 41
6:20,Spencer Dinwiddie enters the game for Trevor Booker,39 - 41
6:20,Rondae Hollis-Jefferson enters the game for Isaiah Whitehead,39 - 41
6:20,Zaza Pachulia enters the game for David West,39 - 41
6:20,Stephen Curry enters the game for Klay Thompson,39 - 41
5:58,Shaun Livingston makes 7-foot two point shot,39 - 43
5:43,Rondae Hollis-Jefferson makes driving layup,41 - 43
5:35,Stephen Curry  misses 4-foot jumper,41 - 43
5:35,Brook Lopez defensive rebound,41 - 43
5:33,Brook Lopez  bad pass (Ian Clark steals),41 - 43
5:20,Shaun Livingston  misses 18-foot two point shot,41 - 43
5:18,Spencer Dinwiddie defensive rebound,41 - 43
5:11,Zaza Pachulia personal foul  (Spencer Dinwiddie draws the foul),41 - 43
5:11,Jeremy Lin enters the game for Sean Kilpatrick,41 - 43
5:05,Jeremy Lin  misses 4-foot jumper,41 - 43
5:03,Rondae Hollis-Jefferson offensive rebound,41 - 43
5:00,Brook Lopez  lost ball turnover (Ian Clark steals),41 - 43
4:56,Ian Clark makes two point shot,41 - 45
4:35,Rondae Hollis-Jefferson makes two point shot (Spencer Dinwiddie assists),43 - 45
4:18,Ian Clark  misses 26-foot three point jumper,43 - 45
4:16,Spencer Dinwiddie defensive rebound,43 - 45
4:01,Joe Harris makes 23-foot  three pointer  (Brook Lopez assists),46 - 45
3:53,Zaza Pachulia makes driving layup (Stephen Curry assists),46 - 47
3:53,Joe Harris shooting foul  (Zaza Pachulia draws the foul),46 - 47
3:53,Zaza Pachulia makes free throw 1 of 1,46 - 48
3:31,Rondae Hollis-Jefferson  misses 22-foot three point jumper,46 - 48
3:31,Zaza Pachulia defensive rebound,46 - 48
3:26,Ian Clark makes 1-foot layup (Shaun Livingston assists),46 - 50
3:26,Nets Full timeout,46 - 50
3:26,Klay Thompson enters the game for Ian Clark,46 - 50
3:26,Andre Iguodala enters the game for Shaun Livingston,46 - 50
3:04,Jeremy Lin makes 27-foot  three pointer  (Brook Lopez assists),49 - 50
2:44,Stephen Curry steps out of bounds turnover,49 - 50
2:35,Jeremy Lin  misses 23-foot jumper,49 - 50
2:35,Zaza Pachulia defensive rebound,49 - 50
2:27,James Michael McAdoo makes layup (Andre Iguodala assists),49 - 52
2:16,Brook Lopez offensive foul  (Zaza Pachulia draws the foul),49 - 52
2:16,Brook Lopez  turnover,49 - 52
2:05,Jeremy Lin personal foul  (Stephen Curry draws the foul),49 - 52
2:01,Klay Thompson  misses jump bank shot,49 - 52
2:00,Rondae Hollis-Jefferson defensive rebound,49 - 52
1:52,Rondae Hollis-Jefferson makes two point shot,51 - 52
1:39,Andre Iguodala makes 19-foot jumper,51 - 54
1:24,Brook Lopez  misses 26-foot three point jumper,51 - 54
1:24,Klay Thompson defensive rebound,51 - 54
1:13,Spencer Dinwiddie shooting foul  (Klay Thompson draws the foul),51 - 54
1:13,Klay Thompson makes free throw 1 of 2,51 - 55
1:13,Justin Hamilton enters the game for Brook Lopez,51 - 55
1:13,Klay Thompson makes free throw 2 of 2,51 - 56
1:02,Joe Harris  misses 28-foot three point jumper,51 - 56
1:02,Zaza Pachulia defensive rebound,51 - 56
55.0,James Michael McAdoo makes driving layup (Klay Thompson assists),51 - 58
36.0,Rondae Hollis-Jefferson  misses 24-foot three point jumper,51 - 58
35.0,Stephen Curry defensive rebound,51 - 58
29.0,Stephen Curry  misses three point running jumper,51 - 58
28.0,Spencer Dinwiddie defensive rebound,51 - 58
6.0,Joe Harris  bad pass (Andre Iguodala steals),51 - 58
0.0,Stephen Curry makes 26-foot  three point jumper  (Andre Iguodala assists),51 - 62
0.0,Spencer Dinwiddie shooting foul  (Stephen Curry draws the foul),51 - 62
0.0,Stephen Curry makes free throw 1 of 1,51 - 62
0.0,End of the 2nd Quarter,51 - 62
11:44,Draymond Green  misses 18-foot two point shot,51 - 62
11:42,Joe Harris defensive rebound,51 - 62
11:33,Rondae Hollis-Jefferson Out-of-Bounds Bad Pass Turnover,51 - 62
11:23,Randy Foye shooting foul  (Klay Thompson draws the foul),51 - 62
11:23,Klay Thompson makes free throw 1 of 2,51 - 63
11:23,Klay Thompson makes free throw 2 of 2,51 - 64
11:06,Jeremy Lin  misses 15-foot jumper,51 - 64
11:04,Draymond Green defensive rebound,51 - 64
10:56,Draymond Green  bad pass (Joe Harris steals),51 - 64
10:49,Randy Foye makes two point shot,53 - 64
10:37,Patrick McCaw makes dunk (Zaza Pachulia assists),53 - 66
10:18,Joe Harris makes layup (Jeremy Lin assists),55 - 66
10:08,Brook Lopez shooting block foul  (Zaza Pachulia draws the foul),55 - 66
10:08,Zaza Pachulia misses free throw 1 of 2,55 - 66
10:08,Warriors offensive team rebound,55 - 66
10:08,Zaza Pachulia makes free throw 2 of 2,55 - 67
9:56,Rondae Hollis-Jefferson  misses 13-foot jumper,55 - 67
9:56,Zaza Pachulia defensive rebound,55 - 67
9:47,Zaza Pachulia  misses 4-foot jumper,55 - 67
9:45,Rondae Hollis-Jefferson defensive rebound,55 - 67
9:32,Jeremy Lin  misses 30-foot three point jumper,55 - 67
9:30,Zaza Pachulia defensive rebound,55 - 67
9:22,Rondae Hollis-Jefferson shooting foul  (Klay Thompson draws the foul),55 - 67
9:22,Klay Thompson makes free throw 1 of 2,55 - 68
9:22,Klay Thompson makes free throw 2 of 2,55 - 69
9:14,Zaza Pachulia shooting foul  (Rondae Hollis-Jefferson draws the foul),55 - 69
9:14,Rondae Hollis-Jefferson makes free throw 1 of 2,56 - 69
9:14,Rondae Hollis-Jefferson makes free throw 2 of 2,57 - 69
9:00,Klay Thompson makes 26-foot  three pointer  (Draymond Green assists),57 - 72
8:37,Rondae Hollis-Jefferson  misses 4-foot jumper,57 - 72
8:37,Rondae Hollis-Jefferson  misses,57 - 72
8:37,Rondae Hollis-Jefferson offensive rebound,57 - 72
8:34,Zaza Pachulia defensive rebound,57 - 72
8:30,Patrick McCaw  misses 26-foot three point jumper,57 - 72
8:29,Warriors offensive team rebound,57 - 72
8:29,Jeremy Lin shooting foul  (Patrick McCaw draws the foul),57 - 74
8:29,Patrick McCaw makes free throw 1 of 2,57 - 73
8:29,Patrick McCaw makes free throw 2 of 2,57 - 74
8:17,Zaza Pachulia personal foul  (Brook Lopez draws the foul),57 - 74
8:17,JaVale McGee enters the game for Zaza Pachulia,57 - 74
8:08,Draymond Green personal foul  (Jeremy Lin draws the foul),57 - 74
8:04,Jeremy Lin makes 14-foot two point shot (Randy Foye assists),59 - 74
7:50,Joe Harris blocks JaVale McGee 's 3-foot  layup,59 - 74
7:50,Warriors offensive team rebound,59 - 74
7:46,Klay Thompson  misses 16-foot jumper,59 - 74
7:46,Rondae Hollis-Jefferson defensive rebound,59 - 74
7:35,Patrick McCaw blocks Joe Harris 's 4-foot  jumper,59 - 74
7:33,Patrick McCaw defensive rebound,59 - 74
7:28,Rondae Hollis-Jefferson shooting foul  (Draymond Green draws the foul),59 - 74
7:28,Draymond Green makes free throw 1 of 2,59 - 75
7:28,Sean Kilpatrick enters the game for Jeremy Lin,59 - 75
7:28,Spencer Dinwiddie enters the game for Randy Foye,59 - 75
7:28,Draymond Green makes free throw 2 of 2,59 - 76
7:09,Klay Thompson blocks Sean Kilpatrick 's 16-foot  jumper,59 - 76
7:09,Draymond Green defensive rebound,59 - 76
7:03,Draymond Green  misses layup,59 - 76
7:03,Sean Kilpatrick defensive rebound,59 - 76
6:54,Patrick McCaw blocks Sean Kilpatrick 's 3-foot  layup,59 - 76
6:52,JaVale McGee defensive rebound,59 - 76
6:45,Patrick McCaw makes driving layup (Klay Thompson assists),59 - 78
6:45,Nets Full timeout,59 - 78
6:28,Joe Harris  misses 25-foot three point jumper,59 - 78
6:28,Klay Thompson defensive rebound,59 - 78
6:13,JaVale McGee  misses,59 - 78
6:13,Rondae Hollis-Jefferson defensive rebound,59 - 78
6:00,Rondae Hollis-Jefferson makes layup (Joe Harris assists),61 - 78
5:45,Draymond Green  misses 26-foot three point jumper,61 - 78
5:45,Sean Kilpatrick defensive rebound,61 - 78
5:41,Stephen Curry shooting foul  (Rondae Hollis-Jefferson draws the foul),61 - 78
5:41,Rondae Hollis-Jefferson makes free throw 1 of 2,62 - 78
5:41,Andre Iguodala enters the game for Draymond Green,62 - 78
5:41,Rondae Hollis-Jefferson makes free throw 2 of 2,63 - 78
5:30,Klay Thompson makes dunk (Andre Iguodala assists),63 - 80
5:15,Brook Lopez makes two point shot,65 - 80
5:09,Klay Thompson  misses 26-foot three point jumper,65 - 80
5:07,Rondae Hollis-Jefferson defensive rebound,65 - 80
4:58,Brook Lopez makes 28-foot  three point jumper  (Spencer Dinwiddie assists),68 - 80
4:48,Stephen Curry  misses jumper,68 - 80
4:47,Sean Kilpatrick defensive rebound,68 - 80
4:33,Brook Lopez  misses 7-foot two point shot,68 - 80
4:33,Andre Iguodala defensive rebound,68 - 80
4:24,Klay Thompson makes 13-foot two point shot (Andre Iguodala assists),68 - 82
4:09,Brook Lopez  misses 26-foot three point jumper,68 - 82
4:09,Warriors defensive team rebound,68 - 82
4:09,Isaiah Whitehead enters the game for Joe Harris,68 - 82
3:54,Ian Clark enters the game for Klay Thompson,68 - 82
3:54,Trevor Booker enters the game for Rondae Hollis-Jefferson,68 - 82
3:54,Warriors Full timeout,68 - 82
3:54,Justin Hamilton enters the game for Brook Lopez,68 - 82
3:49,JaVale McGee makes 6-foot two point shot (Patrick McCaw assists),68 - 84
3:49,Justin Hamilton shooting foul  (JaVale McGee draws the foul),68 - 84
3:49,JaVale McGee misses free throw 1 of 1,68 - 84
3:48,Trevor Booker defensive rebound,68 - 84
3:28,Spencer Dinwiddie  misses 25-foot three point jumper,68 - 84
3:27,Stephen Curry defensive rebound,68 - 84
3:20,Andre Iguodala  bad pass (Isaiah Whitehead steals),68 - 84
3:09,Isaiah Whitehead makes two point shot,70 - 84
3:01,Stephen Curry  misses 25-foot three point jumper,70 - 84
3:00,Sean Kilpatrick defensive rebound,70 - 84
2:54,Sean Kilpatrick  misses 19-foot jumper,70 - 84
2:53,JaVale McGee defensive rebound,70 - 84
2:34,Patrick McCaw  misses 25-foot three point jumper,70 - 84
2:33,Stephen Curry offensive rebound,70 - 84
2:31,Stephen Curry  misses layup,70 - 84
2:31,Trevor Booker defensive rebound,70 - 84
2:19,Sean Kilpatrick makes driving layup (Justin Hamilton assists),72 - 84
2:01,JaVale McGee makes driving dunk (Ian Clark assists),72 - 86
1:46,Isaiah Whitehead makes 3-foot two point shot (Justin Hamilton assists),74 - 86
1:35,Spencer Dinwiddie personal foul  (JaVale McGee draws the foul),74 - 86
1:35,JaVale McGee misses free throw 1 of 2,74 - 86
1:35,Warriors offensive team rebound,74 - 86
1:35,Draymond Green enters the game for Patrick McCaw,74 - 86
1:35,JaVale McGee makes free throw 2 of 2,74 - 87
1:19,Sean Kilpatrick makes 10-foot two point shot (Spencer Dinwiddie assists),76 - 87
1:07,Stephen Curry offensive foul  (Isaiah Whitehead draws the foul),76 - 87
1:07,Stephen Curry  turnover,76 - 87
1:07,David West enters the game for JaVale McGee,76 - 87
46.0,Sean Kilpatrick  misses 25-foot three point jumper,76 - 87
46.0,Draymond Green defensive rebound,76 - 87
27.0,Draymond Green  misses 26-foot three point pullup jump shot,76 - 87
27.0,Ian Clark makes two point shot,76 - 89
27.0,Ian Clark offensive rebound,76 - 87
6.0,Isaiah Whitehead  bad pass (Stephen Curry steals),76 - 89
2.0,Stephen Curry makes two point shot,76 - 91
0.0,End of the 3rd Quarter,76 - 91
11:45,Justin Hamilton  misses 9-foot jumper,76 - 91
11:45,Draymond Green defensive rebound,76 - 91
11:38,Draymond Green  misses 9-foot jumper,76 - 91
11:37,Draymond Green offensive rebound,76 - 91
11:30,Klay Thompson  misses 21-foot jumper,76 - 91
11:30,Spencer Dinwiddie defensive rebound,76 - 91
11:26,David West blocks Trevor Booker 's 3-foot  jumper,76 - 91
11:26,Nets offensive team rebound,76 - 91
11:15,Isaiah Whitehead  misses layup,76 - 91
11:15,Sean Kilpatrick offensive rebound,76 - 91
11:14,Sean Kilpatrick  misses,76 - 91
11:11,Isaiah Whitehead offensive rebound,76 - 91
11:11,Andre Iguodala blocks Isaiah Whitehead 's 2-foot  layup,76 - 91
11:11,Nets offensive team rebound,76 - 91
11:02,Isaiah Whitehead  misses 11-foot jumper,76 - 91
11:02,David West defensive rebound,76 - 91
10:44,Klay Thompson  misses 18-foot jumper,76 - 91
10:44,Sean Kilpatrick defensive rebound,76 - 91
10:33,Trevor Booker  misses 14-foot jumper,76 - 91
10:32,David West defensive rebound,76 - 91
10:25,Justin Hamilton personal foul  (David West draws the foul),76 - 91
10:25,David West technical foul(1st technical foul),76 - 91
10:25,Spencer Dinwiddie misses technical free throw,76 - 91
10:25,Warriors offensive team rebound,76 - 91
10:25,Brook Lopez enters the game for Justin Hamilton,76 - 91
10:25,James Michael McAdoo enters the game for Draymond Green,76 - 91
10:15,David West makes 16-foot jumper (Andre Iguodala assists),76 - 93
10:04,Isaiah Whitehead Out-of-Bounds Bad Pass Turnover,76 - 93
9:48,Shaun Livingston  misses 13-foot two point shot,76 - 93
9:48,Brook Lopez defensive rebound,76 - 93
9:36,David West shooting foul  (Isaiah Whitehead draws the foul),76 - 93
9:36,Isaiah Whitehead makes free throw 1 of 2,77 - 93
9:36,Isaiah Whitehead misses free throw 2 of 2,77 - 93
9:33,Andre Iguodala defensive rebound,77 - 93
9:18,Andre Iguodala  misses 23-foot three point jumper,77 - 93
9:18,Isaiah Whitehead defensive rebound,77 - 93
9:12,Sean Kilpatrick makes two point shot (Isaiah Whitehead assists),79 - 93
9:12,Warriors Full timeout,79 - 93
8:57,Klay Thompson  misses 27-foot three point jumper,79 - 93
8:57,James Michael McAdoo offensive rebound,79 - 93
8:56,Trevor Booker shooting foul  (James Michael McAdoo draws the foul),79 - 93
8:56,James Michael McAdoo misses free throw 1 of 2,79 - 93
8:56,Warriors offensive team rebound,79 - 93
8:56,James Michael McAdoo misses free throw 2 of 2,76 - 91
8:56,Brook Lopez defensive rebound,76 - 91
8:41,Isaiah Whitehead makes driving dunk (Brook Lopez assists),78 - 91
8:30,Shaun Livingston  misses 14-foot two point shot,78 - 91
8:30,Sean Kilpatrick defensive rebound,78 - 91
8:11,Andre Iguodala blocks Sean Kilpatrick 's 7-foot  jumper,78 - 91
8:11,Nets offensive team rebound,78 - 91
8:03,Sean Kilpatrick  misses 52-foot three point jumper,78 - 91
8:03,Nets offensive team rebound,78 - 91
8:03,shot clock turnover,78 - 91
7:45,Shaun Livingston makes 14-foot two point shot,81 - 95
7:35,Trevor Booker makes layup (Sean Kilpatrick assists),83 - 95
7:11,David West  misses 19-foot jumper,83 - 95
7:11,Isaiah Whitehead defensive rebound,83 - 95
6:58,David West blocks Trevor Booker's  shot,83 - 95
6:58,David West defensive rebound,83 - 95
6:54,James Michael McAdoo makes two point shot (Andre Iguodala assists),83 - 97
6:54,Nets Full timeout,83 - 97
6:54,Ian Clark enters the game for Klay Thompson,83 - 97
6:54,Stephen Curry enters the game for Andre Iguodala,83 - 97
6:54,Randy Foye enters the game for Sean Kilpatrick,83 - 97
6:54,Joe Harris enters the game for Isaiah Whitehead,83 - 97
6:41,David West shooting foul  (Brook Lopez draws the foul),83 - 97
6:41,Brook Lopez misses free throw 1 of 2,83 - 97
6:41,Nets offensive team rebound,83 - 97
6:41,Brook Lopez makes free throw 2 of 2,84 - 97
6:18,Shaun Livingston  lost ball turnover (Brook Lopez steals),84 - 97
6:13,Spencer Dinwiddie makes two point shot (Brook Lopez assists),86 - 97
5:54,David West  misses jumper,86 - 97
5:52,Trevor Booker defensive rebound,86 - 97
5:43,Brook Lopez makes 26-foot  three point jumper  (Spencer Dinwiddie assists),89 - 97
5:20,Stephen Curry makes 22-foot two point shot,89 - 99
5:09,David West shooting foul  (Spencer Dinwiddie draws the foul),89 - 99
5:09,Spencer Dinwiddie makes free throw 1 of 3,90 - 99
5:09,Spencer Dinwiddie makes free throw 2 of 3,91 - 99
5:09,Zaza Pachulia enters the game for David West,91 - 99
5:09,Spencer Dinwiddie misses free throw 3 of 3,91 - 99
5:09,Zaza Pachulia defensive rebound,91 - 99
4:45,Stephen Curry  misses two point shot,91 - 99
4:45,Brook Lopez defensive rebound,91 - 99
4:37,Spencer Dinwiddie  misses two point shot,91 - 99
4:37,Shaun Livingston defensive rebound,91 - 99
4:24,Ian Clark  misses 25-foot three point pullup jump shot,91 - 99
4:22,Randy Foye defensive rebound,91 - 99
4:13,Brook Lopez  misses 27-foot three point jumper,91 - 99
4:13,Trevor Booker offensive rebound,91 - 99
4:01,Randy Foye  bad pass (Stephen Curry steals),91 - 99
4:01,Spencer Dinwiddie personal foul  (Zaza Pachulia draws the foul),91 - 99
4:01,Andre Iguodala enters the game for James Michael McAdoo,91 - 99
4:01,Patrick McCaw enters the game for Shaun Livingston,91 - 99
4:01,Sean Kilpatrick enters the game for Spencer Dinwiddie,91 - 99
3:47,Stephen Curry  misses 26-foot three point jumper,91 - 99
3:47,Trevor Booker defensive rebound,91 - 99
3:40,Randy Foye  misses 23-foot three point jumper,91 - 99
3:40,Patrick McCaw defensive rebound,91 - 99
3:31,Ian Clark  misses 26-foot three point jumper,91 - 99
3:31,Nets defensive team rebound,91 - 99
3:31,Zaza Pachulia loose ball foul  (Brook Lopez draws the foul),91 - 99
3:31,Isaiah Whitehead enters the game for Randy Foye,91 - 99
3:20,Brook Lopez  misses 4-foot jumper,91 - 99
