time,play,score
11.0,Suns offensive team rebound,107 - 102
11.0,Tyler Ulis makes free throw 2 of 2,107 - 103
11.0,Magic 20 Sec. timeout,107 - 103
11.0,Derrick Jones Jr. enters the game for Devin Booker,107 - 103
11.0,Jeff Green enters the game for Aaron Gordon,107 - 103
11.0,D.J. Augustin enters the game for Elfrid Payton,107 - 103
9.0,TJ Warren personal take foul  (Evan Fournier draws the foul),107 - 103
9.0,Evan Fournier makes free throw 1 of 2,108 - 103
9.0,Elfrid Payton enters the game for D.J. Augustin,108 - 103
9.0,Aaron Gordon enters the game for Jeff Green,108 - 103
9.0,Evan Fournier makes free throw 2 of 2,109 - 103
9.0,Suns Full timeout,109 - 103
9.0,Devin Booker enters the game for Tyler Ulis,109 - 103
9.0,Jared Dudley enters the game for Derrick Jones Jr.,109 - 103
7.0,Aaron Gordon blocks Devin Booker 's 25-foot   three point jumper,109 - 103
6.0,Suns offensive team rebound,109 - 103
3.0,Jared Dudley  misses 24-foot three point jumper,109 - 103
3.0,Evan Fournier defensive rebound,109 - 103
0.0,End of the 4th Quarter,109 - 103
0.0,End of Game,109 - 103
