time,play,score
2:02,Okaro White personal foul  (Shabazz Muhammad draws the foul),33 - 23
2:02,Shabazz Muhammad makes free throw 1 of 2,33 - 24
2:02,Tyus Jones enters the game for Ricky Rubio,33 - 24
2:02,Shabazz Muhammad makes free throw 2 of 2,33 - 25
1:43,Hassan Whiteside  misses layup,33 - 25
1:42,Rodney McGruder offensive rebound,33 - 25
1:42,Rodney McGruder makes tip shot,35 - 25
1:22,Andrew Wiggins  misses 18-foot two point jumper,35 - 25
1:20,Karl-Anthony Towns offensive rebound,35 - 25
1:15,Karl-Anthony Towns makes layup (Shabazz Muhammad assists),35 - 27
1:02,Goran Dragic makes 19-foot two point shot,37 - 27
48.0,Karl-Anthony Towns makes 18-foot jumper,37 - 29
39.0,Okaro White makes layup (Tyler Johnson assists),39 - 29
39.0,Nemanja Bjelica shooting foul  (Okaro White draws the foul),40 - 29
39.0,Willie Reed enters the game for Hassan Whiteside,39 - 29
39.0,Wayne Ellington enters the game for Goran Dragic,39 - 29
39.0,Okaro White makes free throw 1 of 1,40 - 29
26.0,Andrew Wiggins makes two point shot,40 - 31
4.0,Tyler Johnson  bad pass (Karl-Anthony Towns steals),40 - 31
2.0,Rodney McGruder personal foul  (Shabazz Muhammad draws the foul),40 - 31
2.0,Shabazz Muhammad makes free throw 1 of 2,40 - 32
2.0,Shabazz Muhammad makes free throw 2 of 2,40 - 33
0.0,End of the 1st Quarter,40 - 33
11:37,Willie Reed  misses 5-foot jumper,40 - 33
11:36,Willie Reed offensive rebound,40 - 33
11:27,Cole Aldrich shooting foul  (Dion Waiters draws the foul),40 - 33
11:27,Dion Waiters makes free throw 1 of 2,41 - 33
11:27,Dion Waiters makes free throw 2 of 2,42 - 33
11:12,Shabazz Muhammad  misses alley oop dunk shot,42 - 33
11:11,Cole Aldrich offensive rebound,42 - 33
11:07,Okaro White shooting block foul  (Nemanja Bjelica draws the foul),42 - 33
11:07,Nemanja Bjelica misses free throw 1 of 2,42 - 33
11:07,Nemanja Bjelica misses free throw 2 of 2,42 - 33
11:07,Timberwolves offensive team rebound,42 - 33
11:07,Willie Reed defensive rebound,42 - 33
10:56,Okaro White  bad pass (Cole Aldrich steals),42 - 33
10:48,Shabazz Muhammad makes driving layup (Tyus Jones assists),42 - 35
10:30,Dion Waiters makes driving layup,44 - 35
10:22,Okaro White personal foul  (Shabazz Muhammad draws the foul),44 - 35
10:22,Luke Babbitt enters the game for Okaro White,44 - 35
10:18,Nemanja Bjelica  bad pass (Dion Waiters steals),44 - 35
10:15,Nemanja Bjelica personal take foul  (Dion Waiters draws the foul),44 - 35
10:07,Dion Waiters  misses 25-foot three point jumper,44 - 35
10:06,Cole Aldrich defensive rebound,44 - 35
9:53,Shabazz Muhammad  misses layup,44 - 35
9:52,Shabazz Muhammad offensive rebound,44 - 35
9:52,Shabazz Muhammad makes layup,44 - 37
9:32,Willie Reed  misses 15-foot jumper,44 - 37
9:30,Brandon Rush defensive rebound,44 - 37
9:22,Brandon Rush  bad pass,44 - 37
9:14,Tyler Johnson  misses 18-foot jumper,44 - 37
9:12,Willie Reed offensive rebound,44 - 37
9:02,Wayne Ellington makes  three point jumper  (Dion Waiters assists),47 - 37
8:53,Timberwolves Full timeout,47 - 37
8:45,Nemanja Bjelica makes 4-foot two point shot,47 - 39
8:45,Willie Reed defensive goaltending violation,47 - 39
8:32,Wayne Ellington  misses 21-foot jumper,47 - 39
8:30,Nemanja Bjelica defensive rebound,47 - 39
8:22,Brandon Rush makes 14-foot two point shot (Tyus Jones assists),47 - 41
8:03,Tyler Johnson  misses driving layup,47 - 41
8:03,Willie Reed offensive rebound,47 - 41
8:03,Willie Reed makes two point shot,49 - 41
7:50,Tyus Jones makes 21-foot two point shot,49 - 43
7:33,Dion Waiters  misses 16-foot two point jumper,49 - 43
7:33,Nemanja Bjelica defensive rebound,49 - 43
7:18,Tyus Jones makes 7-foot two point shot,49 - 45
7:09,Heat Full timeout,49 - 45
7:09,Ricky Rubio enters the game for Nemanja Bjelica,49 - 45
7:09,James Johnson enters the game for Luke Babbitt,49 - 45
7:09,Hassan Whiteside enters the game for Willie Reed,49 - 45
6:58,James Johnson  bad pass (Tyus Jones steals),49 - 45
6:54,Dion Waiters blocks Shabazz Muhammad's  layup,49 - 45
6:52,Timberwolves offensive team rebound,49 - 45
6:43,Shabazz Muhammad offensive foul  (Dion Waiters draws the foul),49 - 45
6:43,Shabazz Muhammad  turnover,49 - 45
6:43,Goran Dragic enters the game for Tyler Johnson,49 - 45
6:43,Karl-Anthony Towns enters the game for Cole Aldrich,49 - 45
6:33,Goran Dragic makes 24-foot  three point jumper  (James Johnson assists),52 - 45
6:13,Shabazz Muhammad  misses 9-foot two point shot,52 - 45
6:13,Hassan Whiteside defensive rebound,52 - 45
6:07,Dion Waiters makes two point shot,54 - 45
5:43,Tyus Jones  misses 27-foot three point jumper,54 - 45
5:43,Heat defensive team rebound,54 - 45
5:43,Andrew Wiggins enters the game for Shabazz Muhammad,54 - 45
5:33,Goran Dragic  misses 2-foot two point shot,54 - 45
5:31,Karl-Anthony Towns defensive rebound,54 - 45
5:22,Goran Dragic shooting foul  (Andrew Wiggins draws the foul),54 - 45
5:22,Andrew Wiggins makes free throw 1 of 2,54 - 46
5:22,Rodney McGruder enters the game for Dion Waiters,54 - 46
5:22,Andrew Wiggins makes free throw 2 of 2,54 - 47
5:01,Wayne Ellington  misses 22-foot jumper,54 - 47
5:01,Hassan Whiteside offensive rebound,54 - 47
4:58,Hassan Whiteside  misses 4-foot jumper,54 - 47
4:58,Andrew Wiggins defensive rebound,54 - 47
4:47,Hassan Whiteside shooting foul  (Karl-Anthony Towns draws the foul),54 - 47
4:47,Karl-Anthony Towns makes free throw 1 of 2,54 - 48
4:47,Karl-Anthony Towns misses free throw 2 of 2,54 - 48
4:47,Hassan Whiteside defensive rebound,54 - 48
4:33,Tyus Jones personal foul  (James Johnson draws the foul),54 - 48
4:24,James Johnson makes dunk (Goran Dragic assists),56 - 48
4:07,Ricky Rubio makes 19-foot two point shot,56 - 50
3:46,Hassan Whiteside  lost ball turnover (Ricky Rubio steals),56 - 50
3:39,Ricky Rubio  bad pass (Goran Dragic steals),56 - 50
3:34,Rodney McGruder  misses layup,56 - 50
3:33,Goran Dragic offensive rebound,56 - 50
3:32,Goran Dragic makes layup,58 - 50
3:13,Ricky Rubio  misses 15-foot jumper,58 - 50
3:12,Andrew Wiggins offensive rebound,58 - 50
3:06,Andrew Wiggins  misses 25-foot three point jumper,58 - 50
3:05,Wayne Ellington defensive rebound,58 - 50
2:57,Goran Dragic  out of bounds lost ball turnover,58 - 50
2:57,Full timeout,58 - 50
2:46,Andrew Wiggins makes driving layup,58 - 52
2:29,Wayne Ellington makes 23-foot  three point jumper  (Goran Dragic assists),61 - 52
2:13,Karl-Anthony Towns makes 24-foot  three point jumper  (Ricky Rubio assists),61 - 55
1:53,Hassan Whiteside makes two point shot (James Johnson assists),63 - 55
1:38,Andrew Wiggins  misses 24-foot three point jumper,63 - 55
1:36,Goran Dragic defensive rebound,63 - 55
1:29,Goran Dragic makes two point shot,65 - 55
1:07,Andrew Wiggins  misses 20-foot jumper,65 - 55
1:06,Wayne Ellington defensive rebound,65 - 55
1:00,Rodney McGruder makes 23-foot  three point jumper  (James Johnson assists),68 - 55
45.0,Karl-Anthony Towns  misses 6-foot hook shot,68 - 55
44.0,James Johnson defensive rebound,68 - 55
30.0,Goran Dragic  bad pass (Tyus Jones steals),68 - 55
26.0,Karl-Anthony Towns makes driving layup (Brandon Rush assists),68 - 57
19.0,Heat 20 Sec. timeout,68 - 57
19.0,Dion Waiters enters the game for James Johnson,68 - 57
5.0,Goran Dragic makes 25-foot   (Dion Waiters assists),71 - 57
1.0,Dion Waiters blocks Andrew Wiggins 's 4-foot  jumper,71 - 57
0.0,Timberwolves offensive team rebound,71 - 57
0.0,End of the 2nd Quarter,71 - 57
11:48,Luke Babbitt  misses 14-foot two point jumper,71 - 57
11:47,Brandon Rush defensive rebound,71 - 57
11:30,Andrew Wiggins makes two point shot,71 - 59
11:14,Goran Dragic makes layup (Hassan Whiteside assists),73 - 59
10:56,Andrew Wiggins makes two point shot,73 - 61
10:38,Dion Waiters  misses 17-foot jumper,73 - 61
10:37,Rodney McGruder offensive rebound,73 - 61
10:29,Hassan Whiteside  misses layup,73 - 61
10:27,Karl-Anthony Towns defensive rebound,73 - 61
10:08,Andrew Wiggins makes 17-foot two point shot (Ricky Rubio assists),73 - 63
9:56,Rodney McGruder  misses 25-foot three point jumper,73 - 63
9:55,Ricky Rubio defensive rebound,73 - 63
9:44,Gorgui Dieng makes jumper (Ricky Rubio assists),73 - 65
9:26,Luke Babbitt  misses 25-foot three point jumper,73 - 65
9:26,Brandon Rush defensive rebound,73 - 65
9:17,Hassan Whiteside shooting foul  (Karl-Anthony Towns draws the foul),73 - 65
9:17,Karl-Anthony Towns misses free throw 1 of 2,73 - 65
9:17,Timberwolves offensive team rebound,73 - 65
9:17,Karl-Anthony Towns makes free throw 2 of 2,73 - 66
9:04,Dion Waiters  lost ball turnover (Ricky Rubio steals),73 - 66
9:02,Luke Babbitt personal foul  (Ricky Rubio draws the foul),73 - 66
8:53,Goran Dragic shooting foul  (Ricky Rubio draws the foul),73 - 66
8:53,Ricky Rubio makes free throw 1 of 2,73 - 67
8:53,Ricky Rubio makes free throw 2 of 2,73 - 68
8:37,Goran Dragic makes 25-foot  three point jumper  (Rodney McGruder assists),76 - 68
8:17,Andrew Wiggins makes 13-foot two point shot (Ricky Rubio assists),76 - 70
8:06,Luke Babbitt  misses 26-foot three point jumper,76 - 70
8:04,Gorgui Dieng defensive rebound,76 - 70
7:54,Andrew Wiggins  lost ball turnover (Dion Waiters steals),76 - 70
7:48,Karl-Anthony Towns blocks Goran Dragic 's 18-foot  jumper,76 - 70
7:48,Karl-Anthony Towns defensive rebound,76 - 70
7:28,Brandon Rush  misses 25-foot three point jumper,76 - 70
7:26,Hassan Whiteside defensive rebound,76 - 70
7:09,Goran Dragic makes two point shot,78 - 70
6:48,Ricky Rubio  misses 24-foot three point jumper,78 - 70
6:47,Karl-Anthony Towns offensive rebound,78 - 70
6:43,Karl-Anthony Towns  lost ball turnover (Rodney McGruder steals),78 - 70
6:24,James Johnson enters the game for Luke Babbitt,78 - 70
6:22,Dion Waiters  misses jumper,78 - 70
6:20,Gorgui Dieng defensive rebound,78 - 70
6:16,Goran Dragic shooting foul  (Ricky Rubio draws the foul),78 - 70
6:16,Ricky Rubio makes free throw 1 of 2,78 - 71
6:16,Ricky Rubio makes free throw 2 of 2,78 - 72
6:05,James Johnson  bad pass (Brandon Rush steals),78 - 72
6:00,Brandon Rush  out of bounds lost ball turnover,78 - 72
5:47,Hassan Whiteside makes dunk (Rodney McGruder assists),80 - 72
5:47,Karl-Anthony Towns shooting foul  (Hassan Whiteside draws the foul),80 - 72
5:47,Timberwolves Full timeout,80 - 72
5:47,Tyler Johnson enters the game for Goran Dragic,80 - 72
5:47,Hassan Whiteside makes free throw 1 of 1,81 - 72
5:39,Gorgui Dieng makes 20-foot jumper (Ricky Rubio assists),81 - 74
5:22,James Johnson offensive foul  (Ricky Rubio draws the foul),81 - 74
5:22,James Johnson  turnover,81 - 74
5:22,Tyus Jones enters the game for Ricky Rubio,81 - 74
5:11,Andrew Wiggins  misses 19-foot two point jumper,81 - 74
5:09,Dion Waiters defensive rebound,81 - 74
5:01,Tyus Jones shooting foul  (Tyler Johnson draws the foul),81 - 74
5:01,Tyler Johnson makes free throw 1 of 2,82 - 74
5:01,Tyler Johnson misses free throw 2 of 2,82 - 74
5:00,Heat offensive team rebound,82 - 74
4:56,Gorgui Dieng shooting foul  (Dion Waiters draws the foul),82 - 74
4:56,Dion Waiters makes free throw 1 of 2,83 - 74
4:56,Dion Waiters makes free throw 2 of 2,84 - 74
4:33,Karl-Anthony Towns makes 24-foot  three point jumper  (Tyus Jones assists),84 - 77
4:33,Heat Full timeout,84 - 77
4:22,Hassan Whiteside makes 2-foot driving dunk (Dion Waiters assists),86 - 77
3:59,Karl-Anthony Towns  misses 4-foot jumper,86 - 77
3:57,Hassan Whiteside defensive rebound,86 - 77
3:44,Hassan Whiteside  lost ball turnover (Gorgui Dieng steals),86 - 77
3:36,Gorgui Dieng makes dunk (Tyus Jones assists),86 - 79
3:16,Dion Waiters  misses 26-foot three point jumper,86 - 79
3:15,Gorgui Dieng defensive rebound,86 - 79
2:59,Tyus Jones  misses 20-foot jumper,86 - 79
2:58,Hassan Whiteside defensive rebound,86 - 79
2:47,Dion Waiters makes two point shot,88 - 79
2:27,Andrew Wiggins makes 25-foot  three point jumper  (Tyus Jones assists),88 - 82
2:10,James Johnson  misses driving layup,88 - 82
2:09,Tyler Johnson offensive rebound,88 - 82
2:02,James Johnson  misses driving layup,88 - 82
2:01,Gorgui Dieng defensive rebound,88 - 82
1:50,Karl-Anthony Towns makes 2-foot two point shot (Tyus Jones assists),88 - 84
1:31,Tyler Johnson makes 21-foot jumper,90 - 84
1:12,Karl-Anthony Towns makes dunk (Tyus Jones assists),90 - 86
1:00,James Johnson  out of bounds lost ball turnover,90 - 86
1:00,Wayne Ellington enters the game for Rodney McGruder,90 - 86
1:00,Willie Reed enters the game for Hassan Whiteside,90 - 86
1:00,Nemanja Bjelica enters the game for Gorgui Dieng,90 - 86
45.0,Karl-Anthony Towns  misses 6-foot jumper,90 - 86
43.0,Willie Reed defensive rebound,90 - 86
37.0,Tyler Johnson makes 25-foot  three point jumper  (Dion Waiters assists),93 - 86
19.0,Andrew Wiggins  misses 21-foot jumper,93 - 86
18.0,Nemanja Bjelica offensive rebound,93 - 86
3.0,Andrew Wiggins makes 19-foot jumper,93 - 88
1.0,James Johnson  misses 25-foot three point jumper,93 - 88
0.0,Heat offensive team rebound,93 - 88
0.0,End of the 3rd Quarter,93 - 88
11:37,Gorgui Dieng  misses 20-foot jumper,93 - 88
11:36,Timberwolves offensive team rebound,93 - 88
11:36,shot clock turnover,93 - 88
11:22,Tyler Johnson  misses 24-foot three point jumper,93 - 88
11:22,Shabazz Muhammad defensive rebound,93 - 88
11:08,Ricky Rubio makes 1-foot two point shot,93 - 90
10:49,Dion Waiters  misses 19-foot step back jumpshot,93 - 90
10:48,Shabazz Muhammad defensive rebound,93 - 90
10:37,Ricky Rubio makes 20-foot two point shot,93 - 92
10:15,Willie Reed  bad pass (Nemanja Bjelica steals),93 - 92
10:12,Nemanja Bjelica Out-of-Bounds Bad Pass Turnover,93 - 92
10:12,Goran Dragic enters the game for Wayne Ellington,93 - 92
10:12,Rodney McGruder enters the game for Dion Waiters,93 - 92
9:52,Goran Dragic makes 25-foot  step back jumpshot,96 - 92
9:36,Willie Reed blocks Shabazz Muhammad's  shot,96 - 92
9:34,James Johnson defensive rebound,96 - 92
9:22,Goran Dragic  misses 25-foot three point jumper,96 - 92
9:19,Willie Reed offensive rebound,96 - 92
9:18,Willie Reed  misses put-back layup,96 - 92
9:17,Gorgui Dieng defensive rebound,96 - 92
9:08,Tyus Jones  misses two point shot,96 - 92
9:07,Tyler Johnson defensive rebound,96 - 92
8:56,Tyler Johnson  misses 5-foot Running Jumper,96 - 92
8:55,Ricky Rubio defensive rebound,96 - 92
8:48,Ricky Rubio  misses 16-foot jumper,96 - 92
8:45,Heat defensive team rebound,96 - 92
8:45,Full timeout,96 - 92
8:26,Goran Dragic  bad pass (Nemanja Bjelica steals),96 - 92
8:15,Shabazz Muhammad  misses layup,96 - 92
8:14,Timberwolves offensive team rebound,96 - 92
7:58,Goran Dragic shooting foul  (Tyus Jones draws the foul),96 - 92
7:58,Tyus Jones misses free throw 1 of 2,96 - 92
7:58,Timberwolves offensive team rebound,96 - 92
7:58,Tyus Jones makes free throw 2 of 2,96 - 93
7:43,James Johnson makes 17-foot two point shot,98 - 93
7:15,Gorgui Dieng makes 5-foot two point shot (Ricky Rubio assists),98 - 95
7:03,Willie Reed makes dunk (James Johnson assists),100 - 95
7:03,Nemanja Bjelica shooting foul  (Willie Reed draws the foul),100 - 95
7:03,Karl-Anthony Towns enters the game for Gorgui Dieng,100 - 95
7:03,Andrew Wiggins enters the game for Nemanja Bjelica,100 - 95
7:03,Willie Reed makes free throw 1 of 1,101 - 95
6:47,Karl-Anthony Towns makes 14-foot jumper (Ricky Rubio assists),101 - 97
6:31,Willie Reed  misses alley oop dunk shot,101 - 97
6:31,Ricky Rubio defensive rebound,101 - 97
6:26,Tyler Johnson personal block  (Andrew Wiggins draws the foul),101 - 97
6:26,Hassan Whiteside enters the game for Willie Reed,101 - 97
6:16,Karl-Anthony Towns makes 5-foot jumper,101 - 99
5:58,Hassan Whiteside  misses 5-foot jumper,101 - 99
5:56,Tyus Jones defensive rebound,101 - 99
5:33,James Johnson blocks Karl-Anthony Towns's  layup,101 - 99
5:33,James Johnson defensive rebound,101 - 99
5:28,Tyler Johnson makes dunk (James Johnson assists),103 - 99
5:28,Timberwolves Full timeout,103 - 99
5:16,Tyler Johnson shooting foul  (Karl-Anthony Towns draws the foul),103 - 99
5:16,Karl-Anthony Towns makes free throw 1 of 2,103 - 100
5:16,Karl-Anthony Towns makes free throw 2 of 2,103 - 101
4:52,Tyler Johnson  misses 23-foot three point jumper,103 - 101
4:52,Heat offensive team rebound,103 - 101
4:52,Karl-Anthony Towns loose ball foul  (Hassan Whiteside draws the foul),103 - 101
4:35,Goran Dragic  misses 26-foot three point jumper,103 - 101
4:33,Dion Waiters enters the game for Tyler Johnson,103 - 101
4:33,Heat offensive team rebound,103 - 101
4:33,Hassan Whiteside vs. Ricky Rubio,103 - 101
4:33,Ricky Rubio jump ball violation,103 - 101
4:24,Goran Dragic makes 18-foot two point shot,105 - 101
4:09,Andrew Wiggins makes driving layup,105 - 103
3:46,James Johnson makes 23-foot  three point jumper  (Goran Dragic assists),108 - 103
3:31,Andrew Wiggins  misses 18-foot jumper,108 - 103
3:30,Karl-Anthony Towns offensive rebound,108 - 103
3:24,Shabazz Muhammad makes 7-foot two point shot (Tyus Jones assists),108 - 105
2:57,Dion Waiters  misses 28-foot three point jumper,108 - 105
2:56,Rodney McGruder offensive rebound,108 - 105
2:54,Rodney McGruder makes layup,110 - 105
2:39,James Johnson personal foul  (Andrew Wiggins draws the foul),110 - 105
2:39,Heat Full timeout,110 - 105
2:31,Andrew Wiggins  misses 18-foot jumper,110 - 105
2:31,Hassan Whiteside defensive rebound,110 - 105
2:11,Rodney McGruder makes 7-foot jumper (Goran Dragic assists),112 - 105
1:59,Dion Waiters shooting foul  (Ricky Rubio draws the foul),112 - 105
1:59,Ricky Rubio makes free throw 1 of 2,112 - 106
1:59,Ricky Rubio makes free throw 2 of 2,112 - 107
1:45,Hassan Whiteside makes two point shot (Goran Dragic assists),114 - 107
1:24,Shabazz Muhammad  misses layup,114 - 107
1:23,James Johnson defensive rebound,114 - 107
1:04,James Johnson  misses 11-foot jumper,114 - 107
1:02,Andrew Wiggins defensive rebound,114 - 107
51.0,Karl-Anthony Towns  misses 25-foot three point jumper,114 - 107
50.0,Rodney McGruder defensive rebound,114 - 107
39.0,James Johnson  bad pass (Karl-Anthony Towns steals),114 - 107
33.0,Andrew Wiggins makes 24-foot  three point jumper  (Tyus Jones assists),114 - 110
30.0,Andrew Wiggins personal take foul  (James Johnson draws the foul),114 - 110
30.0,Heat Full timeout,114 - 110
30.0,Okaro White enters the game for Hassan Whiteside,114 - 110
30.0,Heat 20 Sec. timeout,114 - 110
24.0,Okaro White  bad pass (Andrew Wiggins steals),114 - 110
22.0,Andrew Wiggins makes layup (Ricky Rubio assists),114 - 113
22.0,Okaro White shooting foul  (Andrew Wiggins draws the foul),114 - 113
22.0,Hassan Whiteside enters the game for Okaro White,114 - 112
22.0,Andrew Wiggins makes free throw 1 of 1,114 - 113
18.0,James Johnson  bad pass (Andrew Wiggins steals),114 - 113
10.0,Andrew Wiggins  misses 19-foot jumper,114 - 113
8.0,Hassan Whiteside defensive rebound,114 - 113
8.0,Karl-Anthony Towns personal take foul  (Hassan Whiteside draws the foul),114 - 113
8.0,Hassan Whiteside misses free throw 1 of 2,114 - 113
8.0,Heat offensive team rebound,114 - 113
8.0,Gorgui Dieng enters the game for Shabazz Muhammad,114 - 113
8.0,Hassan Whiteside makes free throw 2 of 2,115 - 113
8.0,Timberwolves Full timeout,115 - 113
8.0,Shabazz Muhammad enters the game for Gorgui Dieng,115 - 113
0.0,Andrew Wiggins  misses 15-foot jumper,115 - 113
0.0,Dion Waiters defensive rebound,115 - 113
0.0,End of the 4th Quarter,115 - 113
0.0,End of Game,115 - 113
