time,play,score
3:11,Paul George makes free throw 2 of 2,17 - 24
3:01,Ricky Rubio makes two point shot,19 - 24
2:46,Myles Turner  misses 19-foot jumper,19 - 24
2:45,Lavoy Allen offensive rebound,19 - 24
2:42,Lavoy Allen  lost ball turnover (Kris Dunn steals),19 - 24
2:42,Lavoy Allen personal foul  (Kris Dunn draws the foul),19 - 24
2:27,Ricky Rubio  bad pass (Paul George steals),19 - 24
2:17,Aaron Brooks  bad pass,19 - 24
2:02,Ricky Rubio makes 17-foot two point shot,21 - 24
1:45,Myles Turner  misses 16-foot jump bank shot,21 - 24
1:45,Lavoy Allen offensive rebound,21 - 24
1:45,Omri Casspi loose ball foul  (Lavoy Allen draws the foul),21 - 24
1:45,Lavoy Allen misses free throw 1 of 2,21 - 24
1:45,Pacers offensive team rebound,21 - 24
1:45,Rakeem Christmas enters the game for Myles Turner,21 - 24
1:45,Lavoy Allen makes free throw 2 of 2,21 - 25
1:36,Paul George personal foul  (Andrew Wiggins draws the foul),21 - 25
1:30,CJ Miles personal foul  (Kris Dunn draws the foul),21 - 25
1:30,Kris Dunn misses free throw 1 of 2,21 - 25
1:30,Timberwolves offensive team rebound,21 - 25
1:30,Kris Dunn makes free throw 2 of 2,22 - 25
1:16,CJ Miles  misses 24-foot three point jumper,22 - 25
1:15,Andrew Wiggins defensive rebound,22 - 25
1:04,Andrew Wiggins  misses driving layup,22 - 25
1:02,Gorgui Dieng makes two point shot,24 - 25
1:02,Gorgui Dieng offensive rebound,22 - 25
46.0,CJ Miles  bad pass (Omri Casspi steals),24 - 25
37.0,Aaron Brooks shooting foul  (Ricky Rubio draws the foul),24 - 25
37.0,Ricky Rubio makes free throw 1 of 2,25 - 25
37.0,Ricky Rubio makes free throw 2 of 2,26 - 25
26.0,Paul George  misses 27-foot three point jumper,26 - 25
23.0,Gorgui Dieng defensive rebound,26 - 25
2.0,Ricky Rubio  misses 18-foot two point jumper,26 - 25
0.0,Timberwolves offensive team rebound,26 - 25
0.0,End of the 1st Quarter,26 - 25
11:48,CJ Miles makes layup (Aaron Brooks assists),26 - 27
11:27,Karl-Anthony Towns  misses 10-foot hook shot,26 - 27
11:27,Rakeem Christmas defensive rebound,26 - 27
11:22,Omri Casspi shooting foul  (Rakeem Christmas draws the foul),26 - 27
11:22,Rakeem Christmas makes free throw 1 of 2,26 - 28
11:22,Rakeem Christmas makes free throw 2 of 2,26 - 29
11:12,Karl-Anthony Towns makes 16-foot two point shot (Tyus Jones assists),28 - 29
11:02,Lavoy Allen  misses 19-foot jumper,28 - 29
11:00,Tyus Jones defensive rebound,28 - 29
10:53,Kris Dunn makes two point shot (Tyus Jones assists),30 - 29
10:45,Aaron Brooks  bad pass (Kris Dunn steals),30 - 29
10:42,Jeff Teague shooting foul  (Kris Dunn draws the foul),30 - 29
10:42,Kris Dunn makes free throw 1 of 2,31 - 29
10:42,Kris Dunn makes free throw 2 of 2,32 - 29
10:18,Rakeem Christmas  misses 13-foot jumper,32 - 29
10:18,Lavoy Allen offensive rebound,32 - 29
10:18,shot clock turnover,32 - 29
10:04,Karl-Anthony Towns  misses 25-foot three point jumper,32 - 29
10:03,Shabazz Muhammad offensive rebound,32 - 29
9:59,Rakeem Christmas personal foul  (Karl-Anthony Towns draws the foul),32 - 29
9:56,Omri Casspi  bad pass,32 - 29
9:44,Aaron Brooks  lost ball turnover (Omri Casspi steals),32 - 29
9:37,Shabazz Muhammad makes layup (Tyus Jones assists),34 - 29
9:32,Pacers Full timeout,34 - 29
9:18,CJ Miles  bad pass (Tyus Jones steals),34 - 29
9:15,Kris Dunn makes two point shot (Tyus Jones assists),36 - 29
9:07,Tyus Jones shooting foul  (Jeff Teague draws the foul),36 - 29
9:07,Jeff Teague makes free throw 1 of 3,36 - 30
9:07,Jeff Teague makes free throw 2 of 3,36 - 31
9:07,Gorgui Dieng enters the game for Omri Casspi,36 - 31
9:07,Monta Ellis enters the game for Lavoy Allen,36 - 31
9:07,Thaddeus Young enters the game for Aaron Brooks,36 - 32
9:07,Jeff Teague makes free throw 3 of 3,36 - 32
8:45,Kris Dunn makes layup,38 - 32
8:32,Kris Dunn personal foul  (Jeff Teague draws the foul),38 - 32
8:22,Jeff Teague  misses 33-foot three point jumper,38 - 32
8:22,Timberwolves defensive team rebound,38 - 32
8:06,Karl-Anthony Towns makes 4-foot two point shot (Tyus Jones assists),40 - 32
7:47,Monta Ellis makes 2-foot layup (Jeff Teague assists),40 - 34
7:33,Tyus Jones  bad pass (Monta Ellis steals),40 - 34
7:28,Monta Ellis makes two point shot,40 - 36
7:11,Shabazz Muhammad  misses 26-foot three point jumper,40 - 36
7:09,Rakeem Christmas defensive rebound,40 - 36
6:58,Jeff Teague makes 11-foot two point shot,40 - 38
6:50,Timberwolves Full timeout,40 - 38
6:50,Ricky Rubio enters the game for Kris Dunn,40 - 38
6:50,Andrew Wiggins enters the game for Shabazz Muhammad,40 - 38
6:50,Myles Turner enters the game for CJ Miles,40 - 38
6:50,Paul George enters the game for Rakeem Christmas,40 - 38
6:39,Monta Ellis shooting foul  (Ricky Rubio draws the foul),40 - 38
6:39,Ricky Rubio makes free throw 1 of 2,41 - 38
6:39,Ricky Rubio makes free throw 2 of 2,42 - 38
6:28,Gorgui Dieng kicked ball violation,42 - 38
6:18,Myles Turner  misses 19-foot jumper,42 - 38
6:18,Karl-Anthony Towns defensive rebound,42 - 38
6:01,Ricky Rubio makes 19-foot jumper (Tyus Jones assists),45 - 38
6:01,Monta Ellis shooting foul  (Ricky Rubio draws the foul),44 - 38
6:01,Ricky Rubio makes free throw 1 of 1,45 - 38
5:50,Paul George  misses 9-foot two point shot,45 - 38
5:48,Pacers offensive team rebound,45 - 38
5:47,Paul George makes 14-foot jumper (Monta Ellis assists),45 - 40
5:31,Myles Turner personal foul  (Ricky Rubio draws the foul),45 - 40
5:31,Ricky Rubio makes free throw 1 of 2,46 - 40
5:31,Ricky Rubio makes free throw 2 of 2,47 - 40
5:15,Thaddeus Young  misses driving layup,47 - 40
5:13,Karl-Anthony Towns defensive rebound,47 - 40
5:05,Andrew Wiggins  lost ball turnover (Thaddeus Young steals),47 - 40
5:00,Monta Ellis makes layup (Paul George assists),47 - 42
4:41,Karl-Anthony Towns  misses 26-foot three point jumper,47 - 42
4:41,Ricky Rubio offensive rebound,47 - 42
4:35,Ricky Rubio  misses 9-foot jumper,47 - 42
4:33,Paul George defensive rebound,47 - 42
4:28,Andrew Wiggins shooting block foul  (Paul George draws the foul),47 - 42
4:28,Paul George makes free throw 1 of 2,47 - 43
4:28,Paul George makes free throw 2 of 2,47 - 44
4:18,Tyus Jones  misses 28-foot three point jumper,47 - 44
4:16,Paul George defensive rebound,47 - 44
4:03,Myles Turner  lost ball turnover (Tyus Jones steals),47 - 44
3:59,Tyus Jones  misses,47 - 44
3:58,Ricky Rubio offensive rebound,47 - 44
3:57,Monta Ellis blocks Ricky Rubio's  shot,47 - 44
3:55,Monta Ellis defensive rebound,47 - 44
3:42,Jeff Teague makes 5-foot two point shot,47 - 46
3:32,Timberwolves 20 Sec. timeout,47 - 46
3:32,Kris Dunn enters the game for Tyus Jones,47 - 46
3:15,Gorgui Dieng makes 12-foot two point shot (Ricky Rubio assists),49 - 46
2:50,Jeff Teague makes 1-foot two point shot,49 - 48
2:31,Official timeout,49 - 48
2:26,Karl-Anthony Towns makes 10-foot two point shot,51 - 48
2:11,Gorgui Dieng shooting foul  (Monta Ellis draws the foul),51 - 48
2:11,Monta Ellis misses free throw 1 of 2,51 - 48
2:11,Pacers offensive team rebound,51 - 48
2:11,Monta Ellis makes free throw 2 of 2,51 - 49
2:01,Myles Turner personal foul  (Andrew Wiggins draws the foul),51 - 49
2:01,Andrew Wiggins misses free throw 1 of 2,51 - 49
2:01,Timberwolves offensive team rebound,51 - 49
2:01,Andrew Wiggins makes free throw 2 of 2,52 - 49
1:51,Paul George makes 28-foot  three point jumper  (Monta Ellis assists),52 - 52
1:32,Gorgui Dieng  lost ball turnover (Jeff Teague steals),52 - 52
1:29,Thaddeus Young  misses jumper,52 - 52
1:28,Thaddeus Young offensive rebound,52 - 52
1:28,Kris Dunn blocks Thaddeus Young 's 4-foot  jumper,52 - 52
1:28,Pacers offensive team rebound,52 - 52
1:25,Thaddeus Young  bad pass (Kris Dunn steals),52 - 52
1:24,Kris Dunn steps out of bounds turnover,52 - 52
1:16,Jeff Teague  bad pass (Kris Dunn steals),52 - 52
1:12,Andrew Wiggins  misses layup,52 - 52
1:09,Gorgui Dieng offensive rebound,52 - 52
1:08,Gorgui Dieng  misses 1-foot,52 - 52
1:07,Andrew Wiggins offensive rebound,52 - 52
1:05,Andrew Wiggins makes two point shot,54 - 52
51.0,Paul George makes 23-foot  three point jumper  (Thaddeus Young assists),54 - 55
40.0,Karl-Anthony Towns makes two point shot,56 - 55
36.0,Pacers 20 Sec. timeout,56 - 55
36.0,Rakeem Christmas enters the game for Myles Turner,56 - 55
36.0,CJ Miles enters the game for Monta Ellis,56 - 55
24.0,Andrew Wiggins blocks Paul George's  jumper,56 - 55
23.0,Paul George offensive rebound,56 - 55
21.0,Paul George makes 10-foot two point shot,56 - 57
1.0,Gorgui Dieng makes 25-foot  three point jumper  (Ricky Rubio assists),59 - 57
0.0,Jeff Teague  misses 62-foot three point jumper,59 - 57
0.0,Pacers offensive team rebound,59 - 57
0.0,End of the 2nd Quarter,59 - 57
11:38,Jeff Teague  misses three point jumper,59 - 57
11:37,Myles Turner offensive rebound,59 - 57
11:29,Myles Turner  lost ball turnover (Gorgui Dieng steals),59 - 57
11:18,Karl-Anthony Towns makes two point shot,61 - 57
11:08,Paul George steps out of bounds turnover,61 - 57
11:08,Pacers delay of game violation,61 - 57
10:56,Myles Turner shooting foul  (Karl-Anthony Towns draws the foul),61 - 57
10:56,Karl-Anthony Towns makes free throw 1 of 2,62 - 57
10:56,Karl-Anthony Towns makes free throw 2 of 2,63 - 57
10:41,Ricky Rubio shooting foul  (Paul George draws the foul),63 - 57
10:41,Paul George makes free throw 1 of 2,63 - 58
10:41,Paul George makes free throw 2 of 2,63 - 59
10:34,Ricky Rubio  misses jumper,63 - 59
10:33,Monta Ellis defensive rebound,63 - 59
10:27,Brandon Rush blocks Myles Turner's  shot,63 - 59
10:23,Monta Ellis makes jumper,63 - 61
10:23,Monta Ellis offensive rebound,63 - 59
10:08,Karl-Anthony Towns makes 5-foot jumper,65 - 61
9:59,Ricky Rubio shooting foul  (Jeff Teague draws the foul),65 - 61
9:59,Jeff Teague makes free throw 1 of 2,65 - 62
9:59,Jeff Teague makes free throw 2 of 2,65 - 63
9:45,Andrew Wiggins  misses 19-foot two point jumper,65 - 63
9:44,Brandon Rush offensive rebound,65 - 63
9:38,Andrew Wiggins makes 27-foot  three point jumper  (Ricky Rubio assists),68 - 63
9:25,Jeff Teague  misses 27-foot three point jumper,68 - 63
9:22,Karl-Anthony Towns defensive rebound,68 - 63
9:11,Brandon Rush  misses 23-foot three point jumper,68 - 63
9:11,Paul George defensive rebound,68 - 63
9:03,Paul George  misses 20-foot jumper,68 - 63
9:03,Ricky Rubio defensive rebound,68 - 63
8:45,Karl-Anthony Towns makes layup,70 - 63
8:27,Myles Turner makes driving layup (Monta Ellis assists),70 - 65
8:06,Andrew Wiggins  misses 27-foot three point jumper,70 - 65
8:04,Myles Turner defensive rebound,70 - 65
7:54,Thaddeus Young makes two point shot (Jeff Teague assists),70 - 67
7:33,Brandon Rush makes 25-foot  three point jumper  (Ricky Rubio assists),73 - 67
7:24,Gorgui Dieng shooting foul  (Paul George draws the foul),73 - 67
7:24,Paul George makes free throw 1 of 2,73 - 68
7:24,Paul George makes free throw 2 of 2,73 - 69
7:09,Ricky Rubio makes jumper (Gorgui Dieng assists),75 - 69
6:56,Thaddeus Young makes driving layup (Jeff Teague assists),75 - 71
6:37,Monta Ellis shooting foul  (Gorgui Dieng draws the foul),75 - 71
6:37,Gorgui Dieng misses free throw 1 of 2,75 - 71
6:37,Timberwolves offensive team rebound,75 - 71
6:37,Gorgui Dieng makes free throw 2 of 2,76 - 71
6:26,Karl-Anthony Towns shooting foul  (Monta Ellis draws the foul),76 - 71
6:26,Monta Ellis makes free throw 1 of 2,76 - 72
6:26,Monta Ellis makes free throw 2 of 2,76 - 73
6:18,Brandon Rush makes 24-foot  three point jumper  (Andrew Wiggins assists),79 - 73
5:56,Myles Turner  misses 18-foot jumper,79 - 73
5:56,Andrew Wiggins defensive rebound,79 - 73
5:39,Gorgui Dieng makes 24-foot  three point jumper  (Ricky Rubio assists),82 - 73
5:35,Pacers Full timeout,82 - 73
5:16,Myles Turner makes 25-foot  three point jumper  (Jeff Teague assists),82 - 76
4:56,Andrew Wiggins makes 26-foot  three point jumper  (Ricky Rubio assists),85 - 76
4:37,Thaddeus Young makes two point shot (Myles Turner assists),85 - 78
4:18,Karl-Anthony Towns  misses layup,85 - 78
4:18,Myles Turner defensive rebound,85 - 78
4:11,Monta Ellis  bad pass,85 - 78
4:11,CJ Miles enters the game for Monta Ellis,85 - 78
3:57,Karl-Anthony Towns  lost ball turnover (Paul George steals),85 - 78
3:53,Brandon Rush blocks Thaddeus Young 's 2-foot  layup,85 - 78
3:53,Pacers offensive team rebound,85 - 78
3:53,Omri Casspi enters the game for Karl-Anthony Towns,85 - 78
3:47,Gorgui Dieng kicked ball violation,85 - 78
3:36,Paul George  misses 20-foot jumper,85 - 78
3:35,Ricky Rubio defensive rebound,85 - 78
3:15,Omri Casspi makes two point shot,87 - 78
3:15,Myles Turner defensive goaltending violation,87 - 78
3:04,Jeff Teague makes 6-foot two point shot,87 - 80
2:45,Gorgui Dieng  bad pass (Paul George steals),87 - 80
2:33,Thaddeus Young makes two point shot (Myles Turner assists),87 - 82
2:15,Andrew Wiggins  out of bounds lost ball turnover,87 - 82
2:15,Timberwolves Full timeout,87 - 82
2:15,Lavoy Allen enters the game for Thaddeus Young,87 - 82
2:15,Kris Dunn enters the game for Brandon Rush,87 - 82
1:58,Paul George makes two point shot,87 - 84
1:39,Andrew Wiggins  lost ball turnover (CJ Miles steals),87 - 84
1:34,Paul George makes two point shot (CJ Miles assists),87 - 86
1:15,Ricky Rubio  misses 18-foot two point jumper,87 - 86
1:15,Jeff Teague defensive rebound,87 - 86
1:08,Jeff Teague makes layup,87 - 88
48.0,Andrew Wiggins  misses 7-foot two point shot,87 - 88
47.0,Lavoy Allen defensive rebound,87 - 88
41.0,Kris Dunn shooting foul  (Myles Turner draws the foul),87 - 88
41.0,Myles Turner makes free throw 1 of 2,87 - 89
41.0,Aaron Brooks enters the game for Jeff Teague,87 - 89
41.0,Myles Turner makes free throw 2 of 2,87 - 90
33.0,Ricky Rubio  misses,87 - 90
31.0,Timberwolves offensive team rebound,87 - 90
31.0,Rakeem Christmas enters the game for Myles Turner,87 - 90
19.0,Ricky Rubio offensive Charge  (CJ Miles draws the foul),87 - 90
19.0,Ricky Rubio  turnover,87 - 90
4.0,Aaron Brooks  misses 13-foot,87 - 90
4.0,Pacers offensive team rebound,87 - 90
4.0,Omri Casspi loose ball foul  (Rakeem Christmas draws the foul),87 - 90
4.0,Rakeem Christmas misses free throw 1 of 2,87 - 90
4.0,Pacers offensive team rebound,87 - 90
4.0,Karl-Anthony Towns enters the game for Omri Casspi,87 - 90
4.0,Rakeem Christmas misses free throw 2 of 2,87 - 90
4.0,Andrew Wiggins defensive rebound,87 - 90
3.0,Andrew Wiggins  misses 26-foot three point jumper,87 - 90
0.0,Timberwolves offensive team rebound,87 - 90
0.0,End of the 3rd Quarter,87 - 90
11:37,Omri Casspi  misses 6-foot,87 - 90
11:36,Karl-Anthony Towns offensive rebound,87 - 90
11:33,Karl-Anthony Towns  misses 12-foot jumper,87 - 90
11:33,CJ Miles defensive rebound,87 - 90
11:26,CJ Miles  misses 25-foot three point jumper,87 - 90
11:26,Pacers offensive team rebound,87 - 90
11:26,Omri Casspi loose ball foul  (Rakeem Christmas draws the foul),87 - 90
11:19,Tom Thibodeau technical foul(1st technical foul),87 - 90
11:19,CJ Miles makes technical free throw,87 - 91
11:04,CJ Miles  misses 21-foot jumper,87 - 91
11:03,Rakeem Christmas offensive rebound,87 - 91
11:02,Omri Casspi loose ball foul  (Rakeem Christmas draws the foul),87 - 91
11:02,Gorgui Dieng enters the game for Omri Casspi,87 - 91
10:49,Gorgui Dieng blocks Aaron Brooks 's 16-foot  jumper,87 - 91
10:48,Tyus Jones defensive rebound,87 - 91
10:25,Gorgui Dieng  misses three point jumper,87 - 91
10:23,Monta Ellis defensive rebound,87 - 91
10:14,Gorgui Dieng shooting block foul  (CJ Miles draws the foul),87 - 91
10:14,CJ Miles makes free throw 1 of 2,87 - 92
10:14,CJ Miles misses free throw 2 of 2,87 - 92
10:14,Shabazz Muhammad defensive rebound,87 - 92
10:11,Lavoy Allen loose ball foul  (Shabazz Muhammad draws the foul),87 - 92
10:00,Karl-Anthony Towns makes 26-foot  three point jumper  (Tyus Jones assists),90 - 92
9:45,Monta Ellis makes 19-foot two point shot,90 - 94
9:34,Aaron Brooks shooting foul  (Tyus Jones draws the foul),90 - 94
9:34,Tyus Jones makes free throw 1 of 2,91 - 94
9:34,Jeff Teague enters the game for Aaron Brooks,91 - 94
9:34,Tyus Jones makes free throw 2 of 2,92 - 94
9:18,Monta Ellis makes two point shot,92 - 96
9:18,Gorgui Dieng defensive goaltending violation,92 - 96
9:03,Shabazz Muhammad  misses 26-foot three point jumper,92 - 96
9:03,Jeff Teague defensive rebound,92 - 96
8:53,Jeff Teague makes 14-foot two point shot,92 - 98
8:37,CJ Miles shooting block foul  (Shabazz Muhammad draws the foul),92 - 98
8:37,Official timeout,92 - 98
8:37,Myles Turner enters the game for Rakeem Christmas,92 - 98
8:37,Paul George enters the game for Monta Ellis,92 - 98
8:37,Shabazz Muhammad misses free throw 1 of 2,92 - 98
8:37,Timberwolves offensive team rebound,92 - 98
8:37,Shabazz Muhammad misses free throw 2 of 2,92 - 98
8:37,Lavoy Allen defensive rebound,92 - 98
8:23,CJ Miles makes layup (Jeff Teague assists),92 - 100
8:06,Karl-Anthony Towns  misses 12-foot hook shot,92 - 100
8:06,Myles Turner defensive rebound,92 - 100
7:56,Jeff Teague  misses 7-foot hook shot,92 - 100
7:52,Kris Dunn defensive rebound,92 - 100
7:45,Lavoy Allen shooting foul  (Karl-Anthony Towns draws the foul),92 - 100
7:45,Karl-Anthony Towns makes free throw 1 of 3,93 - 100
7:45,Karl-Anthony Towns makes free throw 2 of 3,94 - 100
7:45,Andrew Wiggins enters the game for Shabazz Muhammad,94 - 100
7:45,Karl-Anthony Towns makes free throw 3 of 3,95 - 100
7:28,Tyus Jones shooting foul  (Jeff Teague draws the foul),95 - 100
7:28,Jeff Teague makes free throw 1 of 2,95 - 101
7:28,Ricky Rubio enters the game for Tyus Jones,95 - 101
7:28,Jeff Teague makes free throw 2 of 2,95 - 102
7:18,Karl-Anthony Towns  misses 28-foot three point jumper,95 - 102
7:16,Lavoy Allen defensive rebound,95 - 102
7:09,Kris Dunn blocks CJ Miles's  layup,95 - 102
7:07,Myles Turner makes two point shot,95 - 104
7:07,Myles Turner offensive rebound,95 - 104
6:43,Karl-Anthony Towns  misses 11-foot jumper,95 - 104
6:43,Pacers defensive team rebound,95 - 104
6:31,Paul George  misses 25-foot three point jumper,95 - 104
6:30,Lavoy Allen offensive rebound,95 - 104
6:20,Paul George  misses 18-foot two point shot,95 - 104
6:18,Karl-Anthony Towns defensive rebound,95 - 104
5:56,Jeff Teague shooting foul  (Ricky Rubio draws the foul),95 - 104
5:56,Pacers Full timeout,95 - 104
5:56,Monta Ellis enters the game for CJ Miles,95 - 104
5:56,Ricky Rubio makes free throw 1 of 2,96 - 104
5:56,Ricky Rubio makes free throw 2 of 2,97 - 104
5:41,Myles Turner makes dunk (Paul George assists),97 - 106
5:22,Paul George shooting foul  (Andrew Wiggins draws the foul),97 - 106
5:22,Andrew Wiggins makes free throw 1 of 2,98 - 106
5:22,Andrew Wiggins makes free throw 2 of 2,99 - 106
5:07,Myles Turner  misses 18-foot jumper,99 - 106
5:07,Kris Dunn defensive rebound,99 - 106
4:52,Lavoy Allen personal foul  (Karl-Anthony Towns draws the foul),99 - 106
4:52,Karl-Anthony Towns makes free throw 1 of 2,100 - 106
4:52,Thaddeus Young enters the game for Lavoy Allen,100 - 106
4:52,Karl-Anthony Towns makes free throw 2 of 2,101 - 106
4:33,Paul George makes 3-foot two point shot,101 - 108
4:13,Andrew Wiggins makes 17-foot two point shot (Karl-Anthony Towns assists),103 - 108
3:47,Monta Ellis makes 9-foot Running Pullup Jump Shot,103 - 110
3:31,Karl-Anthony Towns makes 7-foot jumper,105 - 110
3:31,Thaddeus Young shooting block foul  (Karl-Anthony Towns draws the foul),105 - 110
3:31,Karl-Anthony Towns makes free throw 1 of 1,106 - 110
3:19,Paul George makes 16-foot jumper (Monta Ellis assists),106 - 112
2:50,Gorgui Dieng makes 6-foot two point shot (Ricky Rubio assists),108 - 112
2:35,Kris Dunn blocks Thaddeus Young's  layup,108 - 112
2:33,Karl-Anthony Towns defensive rebound,108 - 112
2:15,Andrew Wiggins makes 19-foot two point shot (Kris Dunn assists),110 - 112
1:54,Monta Ellis  out of bounds lost ball turnover,110 - 112
1:54,Timberwolves Full timeout,110 - 112
1:34,Ricky Rubio  misses 18-foot two point jumper,110 - 112
1:32,Thaddeus Young defensive rebound,110 - 112
1:15,Pacers 20 Sec. timeout,110 - 112
1:10,Paul George  misses 24-foot,110 - 112
1:10,Karl-Anthony Towns defensive rebound,110 - 112
55.0,Ricky Rubio  bad pass,110 - 112
44.0,Gorgui Dieng personal foul  (Myles Turner draws the foul),110 - 112
44.0,Myles Turner makes free throw 1 of 2,110 - 113
44.0,Myles Turner makes free throw 2 of 2,110 - 114
44.0,Timberwolves 20 Sec. timeout,110 - 114
40.0,Thaddeus Young shooting foul  (Karl-Anthony Towns draws the foul),110 - 114
40.0,Karl-Anthony Towns makes free throw 1 of 2,111 - 114
40.0,Karl-Anthony Towns makes free throw 2 of 2,112 - 114
17.0,Jeff Teague  misses finger roll layup,112 - 114
15.0,Karl-Anthony Towns defensive rebound,112 - 114
11.0,Timberwolves 20 Sec. timeout,112 - 114
3.0,Jeff Teague shooting foul  (Ricky Rubio draws the foul),112 - 114
3.0,Ricky Rubio makes free throw 1 of 3,113 - 114
3.0,Ricky Rubio makes free throw 2 of 3,114 - 114
3.0,Ricky Rubio makes free throw 3 of 3,115 - 114
3.0,Pacers Full timeout,115 - 114
3.0,Pacers 20 Sec. timeout,115 - 114
3.0,CJ Miles enters the game for Thaddeus Young,115 - 114
1.0,Monta Ellis  misses 26-foot three point jumper,115 - 114
0.0,Pacers offensive team rebound,115 - 114
0.0,End of the 4th Quarter,115 - 114
0.0,End of Game,115 - 114
