time,play,score
7:52,Justin Hamilton enters the game for Trevor Booker,8 - 15
7:52,Gorgui Dieng misses free throw 2 of 2,8 - 15
7:50,Andrew Wiggins offensive rebound,8 - 15
7:47,Gorgui Dieng makes layup,10 - 15
7:41,Nets Full timeout,10 - 15
7:41,Sean Kilpatrick enters the game for Isaiah Whitehead,10 - 15
7:22,Brook Lopez  misses 9-foot jumper,10 - 15
7:20,Kris Dunn defensive rebound,10 - 15
7:01,Karl-Anthony Towns makes  three point jumper,13 - 15
6:45,Bojan Bogdanovic makes 24-foot  three point jumper  (Sean Kilpatrick assists),13 - 18
6:33,Andrew Wiggins  misses layup,13 - 18
6:31,Timberwolves offensive team rebound,13 - 18
6:24,Zach LaVine  misses 22-foot jumper,13 - 18
6:22,Brook Lopez defensive rebound,13 - 18
6:13,Rondae Hollis-Jefferson makes 25-foot  three point jumper  (Bojan Bogdanovic assists),13 - 21
5:52,Sean Kilpatrick shooting foul  (Zach LaVine draws the foul),13 - 21
5:52,Zach LaVine makes free throw 1 of 2,14 - 21
5:52,Zach LaVine makes free throw 2 of 2,15 - 21
5:43,back court turnover,15 - 21
5:31,Zach LaVine  misses three point jumper,15 - 21
5:28,Karl-Anthony Towns offensive rebound,15 - 21
5:24,Zach LaVine makes two point shot (Karl-Anthony Towns assists),17 - 21
5:07,Kris Dunn shooting foul  (Sean Kilpatrick draws the foul),17 - 21
5:07,Sean Kilpatrick makes free throw 1 of 2,17 - 22
5:07,Trevor Booker enters the game for Brook Lopez,17 - 22
5:07,Joe Harris enters the game for Bojan Bogdanovic,17 - 22
5:07,Tyus Jones enters the game for Kris Dunn,17 - 22
5:07,Sean Kilpatrick makes free throw 2 of 2,17 - 23
4:48,Andrew Wiggins  misses dunk,17 - 23
4:47,Karl-Anthony Towns offensive rebound,17 - 23
4:45,Justin Hamilton shooting foul  (Karl-Anthony Towns draws the foul),17 - 23
4:45,Karl-Anthony Towns makes free throw 1 of 2,18 - 23
4:45,Karl-Anthony Towns makes free throw 2 of 2,19 - 23
4:35,Gorgui Dieng shooting foul  (Trevor Booker draws the foul),19 - 23
4:35,Trevor Booker makes free throw 1 of 2,19 - 24
4:35,Trevor Booker misses free throw 2 of 2,19 - 24
4:33,Tyus Jones defensive rebound,19 - 24
4:28,Trevor Booker personal foul  (Karl-Anthony Towns draws the foul),21 - 24
4:28,Karl-Anthony Towns makes free throw 1 of 2,20 - 24
4:28,Shabazz Muhammad enters the game for Zach LaVine,20 - 24
4:28,Luis Scola enters the game for Trevor Booker,20 - 24
4:28,Karl-Anthony Towns makes free throw 2 of 2,21 - 24
4:16,Rondae Hollis-Jefferson  bad pass (Tyus Jones steals),21 - 24
4:11,Tyus Jones makes layup (Gorgui Dieng assists),23 - 24
3:54,Justin Hamilton makes  three point jumper  (Sean Kilpatrick assists),23 - 27
3:40,Sean Kilpatrick defensive 3-seconds (Technical Foul),23 - 27
3:40,Tyus Jones misses technical free throw,23 - 27
3:40,Timberwolves offensive team rebound,23 - 27
3:40,Randy Foye enters the game for Rondae Hollis-Jefferson,23 - 27
3:40,Cole Aldrich enters the game for Gorgui Dieng,23 - 27
3:30,Cole Aldrich  misses 4-foot hook shot,23 - 27
3:29,Justin Hamilton defensive rebound,23 - 27
3:27,Justin Hamilton  bad pass (Tyus Jones steals),23 - 27
3:23,Shabazz Muhammad makes dunk (Andrew Wiggins assists),25 - 27
3:10,Joe Harris  misses 24-foot three point jumper,25 - 27
3:09,Shabazz Muhammad defensive rebound,25 - 27
2:59,Andrew Wiggins  misses jumper,25 - 27
2:58,Andrew Wiggins offensive rebound,25 - 27
2:57,Andrew Wiggins  misses putback layup,25 - 27
2:55,Sean Kilpatrick defensive rebound,25 - 27
2:47,Andrew Wiggins shooting foul  (Sean Kilpatrick draws the foul),25 - 27
2:47,Sean Kilpatrick makes free throw 1 of 2,25 - 28
2:47,Sean Kilpatrick makes free throw 2 of 2,25 - 29
2:33,Shabazz Muhammad  misses 12-foot jumper,25 - 29
2:32,Cole Aldrich offensive rebound,25 - 29
2:19,Cole Aldrich makes two point shot (Tyus Jones assists),27 - 29
2:00,Randy Foye  misses 24-foot three point jumper,27 - 29
1:58,Cole Aldrich defensive rebound,27 - 29
1:44,Karl-Anthony Towns  misses layup,27 - 29
1:43,Cole Aldrich offensive rebound,27 - 29
1:40,Cole Aldrich  misses tip shot,27 - 29
1:38,Luis Scola defensive rebound,27 - 29
1:32,Joe Harris makes two point shot,27 - 31
1:21,Karl-Anthony Towns Out-of-Bounds Bad Pass Turnover,27 - 31
1:21,Nemanja Bjelica enters the game for Karl-Anthony Towns,27 - 31
1:07,Sean Kilpatrick  bad pass (Nemanja Bjelica steals),27 - 31
1:01,Joe Harris shooting foul  (Tyus Jones draws the foul),27 - 31
1:01,Tyus Jones makes free throw 1 of 2,28 - 31
1:01,Tyus Jones makes free throw 2 of 2,29 - 31
49.0,Cole Aldrich kicked ball violation,29 - 31
46.0,Justin Hamilton  misses 25-foot three point jumper,29 - 31
45.0,Tyus Jones defensive rebound,29 - 31
32.0,Andrew Wiggins makes two point shot (Cole Aldrich assists),31 - 31
16.0,Joe Harris makes driving layup,31 - 33
1.0,Andrew Wiggins makes 19-foot jumper,33 - 33
0.0,End of the 1st Quarter,33 - 33
11:47,Zach LaVine  misses 28-foot three point jumper,33 - 33
11:45,Nemanja Bjelica offensive rebound,33 - 33
11:33,Nemanja Bjelica  misses 24-foot three point jumper,33 - 33
11:32,Luis Scola defensive rebound,33 - 33
11:22,Luis Scola  misses layup,33 - 33
11:21,Nemanja Bjelica defensive rebound,33 - 33
11:00,Nemanja Bjelica  misses layup,33 - 33
11:00,Luis Scola defensive rebound,33 - 33
10:48,Justin Hamilton makes 25-foot  three point jumper  (Randy Foye assists),33 - 36
10:41,Shabazz Muhammad offensive foul  (Randy Foye draws the foul),33 - 36
10:41,Shabazz Muhammad  turnover,33 - 36
10:33,Bojan Bogdanovic  misses 24-foot three point jumper,33 - 36
10:32,Nemanja Bjelica defensive rebound,33 - 36
10:26,Nemanja Bjelica makes driving layup,35 - 36
10:26,Justin Hamilton shooting foul  (Nemanja Bjelica draws the foul),35 - 36
10:26,Nemanja Bjelica misses free throw 1 of 1,35 - 36
10:25,Justin Hamilton defensive rebound,35 - 36
10:18,Justin Hamilton offensive foul  (Shabazz Muhammad draws the foul),35 - 36
10:18,Justin Hamilton  turnover,35 - 36
10:18,Trevor Booker enters the game for Justin Hamilton,35 - 36
10:06,Tyus Jones  misses 27-foot three point jumper,35 - 36
10:04,Trevor Booker defensive rebound,35 - 36
9:48,Luis Scola makes 8-foot two point shot,35 - 38
9:27,Shabazz Muhammad  misses three point jumper,35 - 38
9:26,Isaiah Whitehead defensive rebound,35 - 38
9:21,Nemanja Bjelica personal foul  (Luis Scola draws the foul),35 - 38
9:15,Randy Foye makes 24-foot  three point jumper  (Trevor Booker assists),35 - 41
9:00,Nemanja Bjelica makes 24-foot  three point jumper  (Tyus Jones assists),38 - 41
8:38,Isaiah Whitehead  misses 17-foot jump bank shot,38 - 41
8:37,Nemanja Bjelica defensive rebound,38 - 41
8:30,Shabazz Muhammad  misses layup,38 - 41
8:30,Trevor Booker defensive rebound,38 - 41
8:26,Trevor Booker makes two point shot,38 - 43
8:19,Isaiah Whitehead blocks Shabazz Muhammad's  shot,38 - 43
8:18,Tyus Jones offensive rebound,38 - 43
8:06,Shabazz Muhammad makes  three point jumper  (Tyus Jones assists),41 - 43
7:54,Nemanja Bjelica blocks Trevor Booker 's 3-foot  layup,41 - 43
7:52,Nemanja Bjelica defensive rebound,41 - 43
7:48,Nemanja Bjelica offensive Charge  (Randy Foye draws the foul),41 - 43
7:48,Nemanja Bjelica  turnover,41 - 43
7:48,Official timeout,41 - 43
7:48,Gorgui Dieng enters the game for Cole Aldrich,41 - 43
7:48,Karl-Anthony Towns enters the game for Nemanja Bjelica,41 - 43
7:41,Trevor Booker  misses 9-foot step back jumpshot,41 - 43
7:41,Zach LaVine defensive rebound,41 - 43
7:30,Karl-Anthony Towns makes 13-foot two point shot (Tyus Jones assists),43 - 43
7:07,Bojan Bogdanovic  misses 25-foot three point jumper,43 - 43
7:05,Luis Scola offensive rebound,43 - 43
6:56,Gorgui Dieng shooting foul  (Bojan Bogdanovic draws the foul),43 - 43
6:56,Bojan Bogdanovic makes free throw 1 of 2,43 - 44
6:56,Andrew Wiggins enters the game for Shabazz Muhammad,43 - 44
6:56,Sean Kilpatrick enters the game for Randy Foye,43 - 44
6:56,Brook Lopez enters the game for Luis Scola,43 - 44
6:56,Bojan Bogdanovic makes free throw 2 of 2,43 - 45
6:43,Andrew Wiggins  misses 22-foot jumper,43 - 45
6:41,Trevor Booker defensive rebound,43 - 45
6:33,Brook Lopez  traveling,43 - 45
6:33,Joe Harris enters the game for Bojan Bogdanovic,43 - 45
6:24,Gorgui Dieng offensive foul  (Isaiah Whitehead draws the foul),43 - 45
6:24,Gorgui Dieng  turnover,43 - 45
6:13,Brook Lopez makes 25-foot  three point jumper  (Isaiah Whitehead assists),43 - 48
5:52,Andrew Wiggins makes 28-foot  three point jumper  (Karl-Anthony Towns assists),46 - 48
5:41,Brook Lopez makes 24-foot  three point jumper  (Isaiah Whitehead assists),46 - 51
5:22,Karl-Anthony Towns  misses 25-foot three point jumper,46 - 51
5:22,Andrew Wiggins offensive rebound,46 - 51
5:05,Andrew Wiggins makes 24-foot  three point jumper  (Tyus Jones assists),49 - 51
4:45,Sean Kilpatrick makes 19-foot jumper,49 - 53
4:28,Gorgui Dieng makes 5-foot two point shot (Tyus Jones assists),51 - 53
4:15,Sean Kilpatrick makes layup (Joe Harris assists),51 - 55
4:07,Andrew Wiggins  misses layup,51 - 55
4:07,Trevor Booker defensive rebound,51 - 55
4:03,Trevor Booker makes two point shot,51 - 57
4:03,Karl-Anthony Towns shooting foul  (Trevor Booker draws the foul),51 - 57
4:03,Nets Full timeout,51 - 57
4:03,Cole Aldrich enters the game for Gorgui Dieng,51 - 57
4:03,Rondae Hollis-Jefferson enters the game for Isaiah Whitehead,51 - 57
4:03,Trevor Booker misses free throw 1 of 1,51 - 57
4:01,Karl-Anthony Towns defensive rebound,51 - 57
3:47,Karl-Anthony Towns makes two point shot,53 - 57
3:31,Trevor Booker makes layup (Rondae Hollis-Jefferson assists),53 - 59
3:05,Tyus Jones makes  three point jumper  (Karl-Anthony Towns assists),56 - 59
2:47,Sean Kilpatrick  lost ball turnover (Cole Aldrich steals),56 - 59
2:42,Tyus Jones  misses finger roll layup,56 - 59
2:41,Karl-Anthony Towns offensive rebound,56 - 59
2:40,Karl-Anthony Towns makes two point shot,58 - 59
2:26,Trevor Booker  misses layup,58 - 59
2:26,Timberwolves defensive team rebound,58 - 59
2:26,Timberwolves Full timeout,58 - 59
2:26,Luis Scola enters the game for Trevor Booker,58 - 59
2:06,Zach LaVine makes 22-foot jumper (Karl-Anthony Towns assists),60 - 59
1:42,Joe Harris makes  three point jumper  (Sean Kilpatrick assists),60 - 62
1:36,Cole Aldrich  out of bounds lost ball turnover,60 - 62
1:23,Luis Scola makes driving layup (Rondae Hollis-Jefferson assists),60 - 64
1:08,Karl-Anthony Towns  misses 18-foot jumper,60 - 64
1:07,Joe Harris defensive rebound,60 - 64
59.0,Brook Lopez  bad pass (Tyus Jones steals),60 - 64
52.0,Andrew Wiggins makes  three point jumper  (Tyus Jones assists),63 - 64
37.0,Brook Lopez  misses 24-foot three point jumper,63 - 64
36.0,Tyus Jones defensive rebound,63 - 64
29.0,Zach LaVine makes 8-foot two point shot,65 - 64
17.0,Cole Aldrich shooting foul  (Brook Lopez draws the foul),65 - 64
17.0,Brook Lopez makes free throw 1 of 2,65 - 65
17.0,Randy Foye enters the game for Joe Harris,65 - 65
17.0,Isaiah Whitehead enters the game for Sean Kilpatrick,65 - 65
17.0,Brook Lopez makes free throw 2 of 2,65 - 66
0.0,Zach LaVine  misses 29-foot three point jumper,65 - 66
0.0,Timberwolves offensive team rebound,65 - 66
0.0,End of the 2nd Quarter,65 - 66
11:42,Andrew Wiggins  misses layup,65 - 66
11:41,Trevor Booker defensive rebound,65 - 66
11:22,Brook Lopez  misses layup,65 - 66
11:18,Nets offensive team rebound,65 - 66
11:08,Karl-Anthony Towns shooting foul  (Rondae Hollis-Jefferson draws the foul),65 - 66
11:08,Rondae Hollis-Jefferson makes free throw 1 of 2,65 - 67
11:08,Rondae Hollis-Jefferson makes free throw 2 of 2,65 - 68
10:52,Karl-Anthony Towns makes two point shot,67 - 68
10:37,Brook Lopez makes 7-foot jumper,67 - 70
10:37,Gorgui Dieng shooting foul  (Brook Lopez draws the foul),67 - 70
10:37,Cole Aldrich enters the game for Gorgui Dieng,67 - 70
10:37,Brook Lopez makes free throw 1 of 1,67 - 71
10:25,Karl-Anthony Towns  misses 25-foot three point jumper,67 - 71
10:23,Trevor Booker defensive rebound,67 - 71
10:11,Cole Aldrich kicked ball violation,67 - 71
10:03,Brook Lopez  traveling,67 - 71
9:52,Brook Lopez blocks Karl-Anthony Towns's  jumper,67 - 71
9:52,Timberwolves offensive team rebound,67 - 71
9:40,Andrew Wiggins makes 28-foot  three point jumper,70 - 71
9:23,Bojan Bogdanovic makes 25-foot  three point jumper  (Isaiah Whitehead assists),70 - 74
9:07,Trevor Booker shooting foul  (Cole Aldrich draws the foul),70 - 74
9:07,Cole Aldrich makes free throw 1 of 2,71 - 74
9:07,Cole Aldrich makes free throw 2 of 2,72 - 74
8:52,Bojan Bogdanovic  misses 25-foot three point jumper,72 - 74
8:52,Isaiah Whitehead offensive rebound,72 - 74
8:44,Trevor Booker  traveling,72 - 74
8:33,Brook Lopez blocks Andrew Wiggins's  layup,72 - 74
8:32,Brook Lopez defensive rebound,72 - 74
8:27,Bojan Bogdanovic  misses 25-foot three point jumper,72 - 74
8:25,Cole Aldrich defensive rebound,72 - 74
8:17,Karl-Anthony Towns offensive foul  (Brook Lopez draws the foul),72 - 74
8:17,Karl-Anthony Towns  turnover,72 - 74
8:17,Justin Hamilton enters the game for Trevor Booker,72 - 74
8:07,Isaiah Whitehead  misses 25-foot three point jumper,72 - 74
8:07,Timberwolves defensive team rebound,72 - 74
7:52,Andrew Wiggins  misses 20-foot jumper,72 - 74
7:52,Isaiah Whitehead defensive rebound,72 - 74
7:43,Brook Lopez  misses three point jumper,72 - 74
7:41,Isaiah Whitehead offensive rebound,72 - 74
7:39,Brook Lopez makes dunk (Isaiah Whitehead assists),72 - 76
7:18,Kris Dunn  misses 24-foot three point jumper,72 - 76
7:16,Brook Lopez defensive rebound,72 - 76
7:01,Cole Aldrich shooting foul  (Rondae Hollis-Jefferson draws the foul),72 - 76
7:01,Rondae Hollis-Jefferson makes free throw 1 of 2,72 - 77
7:01,Joe Harris enters the game for Bojan Bogdanovic,72 - 77
7:01,Rondae Hollis-Jefferson makes free throw 2 of 2,72 - 78
6:48,Zach LaVine makes 25-foot  three point jumper  (Kris Dunn assists),75 - 78
6:31,Brook Lopez  lost ball turnover (Cole Aldrich steals),75 - 78
6:09,Zach LaVine  misses 10-foot jumper,75 - 78
6:09,Justin Hamilton defensive rebound,75 - 78
5:58,Rondae Hollis-Jefferson  misses layup,75 - 78
5:58,Kris Dunn defensive rebound,75 - 78
5:54,Karl-Anthony Towns offensive Charge  (Isaiah Whitehead draws the foul),75 - 78
5:54,Karl-Anthony Towns  turnover,75 - 78
5:54,Nets Full timeout,75 - 78
5:54,Nemanja Bjelica enters the game for Karl-Anthony Towns,75 - 78
5:54,Sean Kilpatrick enters the game for Isaiah Whitehead,75 - 78
5:43,Sean Kilpatrick makes 5-foot two point shot,75 - 80
5:22,Brook Lopez blocks Andrew Wiggins 's 4-foot  2-pt jumper,75 - 80
5:20,Rondae Hollis-Jefferson defensive rebound,75 - 80
5:09,Trevor Booker enters the game for Brook Lopez,75 - 80
4:58,Trevor Booker  misses 19-foot jumper,75 - 80
4:56,Andrew Wiggins defensive rebound,75 - 80
4:45,Andrew Wiggins makes 18-foot jumper,77 - 80
4:31,Sean Kilpatrick  bad pass (Kris Dunn steals),77 - 80
4:28,Joe Harris personal foul  (Zach LaVine draws the foul),77 - 80
4:28,Zach LaVine makes free throw 1 of 2,78 - 80
4:28,Zach LaVine makes free throw 2 of 2,79 - 80
4:05,Joe Harris makes layup,79 - 82
3:45,Zach LaVine  misses 13-foot jumper,79 - 82
3:44,Rondae Hollis-Jefferson defensive rebound,79 - 82
3:24,Trevor Booker makes 11-foot jumper,79 - 84
3:13,Timberwolves Full timeout,79 - 84
3:13,Tyus Jones enters the game for Kris Dunn,79 - 84
3:13,Randy Foye enters the game for Rondae Hollis-Jefferson,79 - 84
3:05,Andrew Wiggins  misses layup,79 - 84
3:04,Andrew Wiggins offensive rebound,79 - 84
3:03,Andrew Wiggins makes tip shot,81 - 84
2:53,Sean Kilpatrick  misses 25-foot three point jumper,81 - 84
2:50,Timberwolves defensive team rebound,81 - 84
2:50,Shabazz Muhammad enters the game for Zach LaVine,81 - 84
2:35,Andrew Wiggins  misses 26-foot three point jumper,81 - 84
2:34,Sean Kilpatrick defensive rebound,81 - 84
2:31,Sean Kilpatrick offensive Charge  (Tyus Jones draws the foul),81 - 84
2:31,Sean Kilpatrick  turnover,81 - 84
2:12,Andrew Wiggins  misses,81 - 84
2:11,Trevor Booker defensive rebound,81 - 84
2:05,Trevor Booker makes layup,81 - 86
1:52,Nemanja Bjelica  misses 26-foot three point jumper,81 - 86
1:51,Justin Hamilton defensive rebound,81 - 86
1:35,Joe Harris  misses three point jumper,81 - 86
1:34,Cole Aldrich defensive rebound,81 - 86
1:24,Andrew Wiggins makes 24-foot  three point jumper,84 - 86
1:07,Trevor Booker makes driving layup,84 - 88
48.0,Shabazz Muhammad  misses 20-foot jumper,84 - 88
47.0,Sean Kilpatrick defensive rebound,84 - 88
34.0,Trevor Booker  misses three point jumper,84 - 88
33.0,Andrew Wiggins defensive rebound,84 - 88
29.0,Tyus Jones Out-of-Bounds Bad Pass Turnover,84 - 88
29.0,Luis Scola enters the game for Justin Hamilton,84 - 88
6.0,Randy Foye  misses 25-foot three point jumper,84 - 88
3.0,Tyus Jones defensive rebound,84 - 88
1.0,Tyus Jones  out of bounds lost ball turnover,84 - 88
0.0,Sean Kilpatrick  traveling,84 - 88
0.0,Brook Lopez enters the game for Joe Harris,84 - 88
0.0,Andrew Wiggins  bad pass (Trevor Booker steals),84 - 88
0.0,End of the 3rd Quarter,84 - 88
11:56,Randy Foye  bad pass (Tyus Jones steals),84 - 88
11:52,Tyus Jones makes two point shot,86 - 88
11:34,Isaiah Whitehead makes layup (Luis Scola assists),86 - 90
11:17,Andrew Wiggins  misses 12-foot two point shot,86 - 90
11:15,Randy Foye defensive rebound,86 - 90
11:06,Cole Aldrich personal foul  (Luis Scola draws the foul),86 - 90
11:06,Karl-Anthony Towns enters the game for Cole Aldrich,86 - 90
11:06,Zach LaVine enters the game for Andrew Wiggins,86 - 90
11:06,Gorgui Dieng enters the game for Nemanja Bjelica,86 - 90
10:53,Isaiah Whitehead Out-of-Bounds Bad Pass Turnover,86 - 90
10:41,Tyus Jones makes 24-foot  three point jumper,89 - 90
10:25,Gorgui Dieng blocks Isaiah Whitehead 's 2-foot  layup,89 - 90
10:23,Luis Scola offensive rebound,89 - 90
10:21,Luis Scola makes two point shot,89 - 92
10:11,Luis Scola shooting foul  (Gorgui Dieng draws the foul),89 - 92
10:11,Gorgui Dieng makes free throw 1 of 2,90 - 92
10:11,Gorgui Dieng makes free throw 2 of 2,91 - 92
10:02,Luis Scola  misses 24-foot three point jumper,91 - 92
10:00,Nets offensive team rebound,91 - 92
10:00,Bojan Bogdanovic enters the game for Randy Foye,91 - 92
9:53,Joe Harris makes layup (Luis Scola assists),91 - 94
9:41,Tyus Jones  misses 25-foot three point jumper,91 - 94
9:40,Justin Hamilton defensive rebound,91 - 94
9:21,Justin Hamilton makes 25-foot  three point jumper  (Isaiah Whitehead assists),91 - 97
9:00,Shabazz Muhammad  misses three point jumper,91 - 97
9:00,Isaiah Whitehead defensive rebound,91 - 97
8:56,Joe Harris  misses 25-foot three point jumper,91 - 97
8:55,Luis Scola offensive rebound,91 - 97
8:53,Karl-Anthony Towns shooting foul  (Luis Scola draws the foul),91 - 97
8:53,Official timeout,91 - 97
8:53,Andrew Wiggins enters the game for Karl-Anthony Towns,91 - 97
8:53,Luis Scola misses free throw 1 of 2,91 - 97
8:53,Nets offensive team rebound,91 - 97
8:53,Luis Scola makes free throw 2 of 2,91 - 98
8:42,Luis Scola shooting foul  (Andrew Wiggins draws the foul),91 - 98
8:42,Andrew Wiggins makes free throw 1 of 2,92 - 98
8:42,Andrew Wiggins makes free throw 2 of 2,93 - 98
8:33,Joe Harris  misses 26-foot three point jumper,93 - 98
8:33,Gorgui Dieng defensive rebound,93 - 98
8:22,Gorgui Dieng makes dunk (Zach LaVine assists),95 - 98
8:07,Luis Scola makes layup,95 - 100
7:45,Zach LaVine makes 19-foot jumper,97 - 100
7:33,Luis Scola offensive foul  (Tyus Jones draws the foul),97 - 100
7:33,Luis Scola  turnover,97 - 100
7:33,Brook Lopez enters the game for Luis Scola,97 - 100
7:33,Sean Kilpatrick enters the game for Joe Harris,97 - 100
7:16,Isaiah Whitehead shooting block foul  (Zach LaVine draws the foul),97 - 100
7:16,Zach LaVine makes free throw 1 of 2,98 - 100
7:16,Zach LaVine makes free throw 2 of 2,99 - 100
6:52,Bojan Bogdanovic  misses 25-foot three point jumper,99 - 100
6:52,Shabazz Muhammad defensive rebound,99 - 100
6:41,Zach LaVine  misses layup,99 - 100
6:39,Isaiah Whitehead defensive rebound,99 - 100
6:37,Isaiah Whitehead  bad pass (Gorgui Dieng steals),99 - 100
6:31,Gorgui Dieng  misses 5-foot two point shot,99 - 100
6:30,Shabazz Muhammad offensive rebound,99 - 100
6:28,Shabazz Muhammad  misses,99 - 100
6:26,Justin Hamilton defensive rebound,99 - 100
6:07,Brook Lopez  misses 25-foot three point jumper,99 - 100
6:07,Zach LaVine defensive rebound,99 - 100
5:54,Andrew Wiggins makes 24-foot  three point jumper,102 - 100
5:45,Nets Full timeout,102 - 100
5:45,Trevor Booker enters the game for Justin Hamilton,102 - 100
5:45,Rondae Hollis-Jefferson enters the game for Isaiah Whitehead,102 - 100
5:39,Brook Lopez makes 3-foot two point shot,102 - 102
5:22,Andrew Wiggins  misses layup,102 - 102
5:20,Sean Kilpatrick defensive rebound,102 - 102
5:16,Sean Kilpatrick makes two point shot,102 - 104
5:15,Timberwolves Full timeout,102 - 104
5:15,Karl-Anthony Towns enters the game for Gorgui Dieng,102 - 104
5:03,Andrew Wiggins makes 19-foot jumper,104 - 104
4:43,Brook Lopez makes layup,104 - 106
4:28,Karl-Anthony Towns  misses 24-foot three point jumper,104 - 106
4:28,Timberwolves offensive team rebound,104 - 106
4:28,Rondae Hollis-Jefferson loose ball foul  (Andrew Wiggins draws the foul),104 - 106
4:09,Tyus Jones  bad pass (Sean Kilpatrick steals),104 - 106
4:00,Karl-Anthony Towns blocks Sean Kilpatrick 's 4-foot  shot,104 - 106
3:59,Karl-Anthony Towns defensive rebound,104 - 106
3:58,Brook Lopez personal foul  (Andrew Wiggins draws the foul),104 - 106
3:58,Andrew Wiggins makes free throw 1 of 2,105 - 106
3:58,Andrew Wiggins makes free throw 2 of 2,106 - 106
3:43,Rondae Hollis-Jefferson makes 8-foot two point shot,106 - 108
3:31,Rondae Hollis-Jefferson personal foul  (Andrew Wiggins draws the foul),106 - 108
3:31,Andrew Wiggins misses free throw 1 of 2,106 - 108
3:31,Timberwolves offensive team rebound,106 - 108
3:31,Andrew Wiggins misses free throw 2 of 2,106 - 108
3:31,Trevor Booker defensive rebound,106 - 108
3:08,Brook Lopez makes layup,106 - 110
2:54,Trevor Booker blocks Shabazz Muhammad's   three point jumper,106 - 110
2:51,Shabazz Muhammad offensive rebound,106 - 110
2:49,Shabazz Muhammad makes driving layup,108 - 110
2:39,Sean Kilpatrick  bad pass (Tyus Jones steals),108 - 110
2:27,Zach LaVine  misses driving layup,108 - 110
2:26,Rondae Hollis-Jefferson defensive rebound,108 - 110
2:10,Sean Kilpatrick  misses 25-foot three point jumper,108 - 110
2:09,Karl-Anthony Towns defensive rebound,108 - 110
1:47,Shabazz Muhammad  misses 9-foot jumper,108 - 110
1:46,Andrew Wiggins offensive rebound,108 - 110
1:45,shot clock turnover,108 - 110
1:34,Shabazz Muhammad shooting foul  (Sean Kilpatrick draws the foul),108 - 110
1:34,Sean Kilpatrick makes free throw 1 of 2,108 - 111
1:34,Sean Kilpatrick makes free throw 2 of 2,108 - 112
1:34,Timberwolves Full timeout,108 - 112
1:24,Zach LaVine  misses 16-foot jumper,108 - 112
1:23,Sean Kilpatrick defensive rebound,108 - 112
1:00,Trevor Booker  misses 1-foot two point shot,108 - 112
1:00,Andrew Wiggins defensive rebound,108 - 112
56.0,Andrew Wiggins makes 19-foot two point shot,110 - 112
37.0,Bojan Bogdanovic makes 25-foot  three point jumper  (Brook Lopez assists),110 - 115
37.0,Timberwolves 20 Sec. timeout,110 - 115
37.0,Isaiah Whitehead enters the game for Brook Lopez,110 - 115
28.0,Zach LaVine  misses 25-foot three point jumper,110 - 115
27.0,Rondae Hollis-Jefferson defensive rebound,110 - 115
22.0,Rondae Hollis-Jefferson  bad pass (Andrew Wiggins steals),110 - 115
18.0,Andrew Wiggins  bad pass (Bojan Bogdanovic steals),110 - 115
