time,play,score
5:18,Eric Bledsoe  misses 25-foot three point jumper,36 - 43
5:16,Gordon Hayward defensive rebound,36 - 43
5:07,Joe Ingles  misses 17-foot two point jumper,36 - 43
5:05,Tyson Chandler defensive rebound,36 - 43
5:01,Raul Neto personal foul  (Eric Bledsoe draws the foul),36 - 43
4:48,Devin Booker  misses 18-foot two point jumper,36 - 43
4:48,Gordon Hayward defensive rebound,36 - 43
4:33,Raul Neto  misses 25-foot three point jumper,36 - 43
4:31,Tyson Chandler defensive rebound,36 - 43
4:18,P.J. Tucker makes 23-foot  three point jumper  (Eric Bledsoe assists),39 - 43
4:09,Jazz Full timeout,39 - 43
4:09,Shelvin Mack enters the game for Raul Neto,39 - 43
4:09,Boris Diaw enters the game for Trey Lyles,39 - 43
3:53,Boris Diaw  misses two point shot,39 - 43
3:51,Rudy Gobert offensive rebound,39 - 43
3:50,Rudy Gobert makes layup,39 - 45
3:34,Eric Bledsoe  misses 17-foot jumper,39 - 45
3:32,Rudy Gobert defensive rebound,39 - 45
3:15,Boris Diaw  misses,39 - 45
3:14,Tyson Chandler defensive rebound,39 - 45
3:05,P.J. Tucker makes 23-foot  three point jumper  (Eric Bledsoe assists),42 - 45
2:43,Shelvin Mack  misses jumper,42 - 45
2:43,Eric Bledsoe defensive rebound,42 - 45
2:32,Dragan Bender makes 25-foot  three point jumper  (Eric Bledsoe assists),45 - 45
2:32,Jazz 20 Sec. timeout,45 - 45
2:32,Rodney Hood enters the game for Joe Ingles,45 - 45
2:32,Joe Johnson enters the game for Boris Diaw,45 - 45
2:17,Rodney Hood makes layup,45 - 47
2:03,Dragan Bender makes 25-foot  three point jumper  (Eric Bledsoe assists),48 - 47
2:03,Joe Johnson away from play foul  (Tyson Chandler draws the foul),48 - 47
2:03,Tyson Chandler misses free throw 1 of 1,48 - 47
2:03,Rudy Gobert defensive rebound,48 - 47
1:47,Rodney Hood  misses 24-foot three point jumper,48 - 47
1:47,Jazz offensive team rebound,48 - 47
1:47,Tyson Chandler loose ball foul  (Rudy Gobert draws the foul),48 - 47
1:47,Rudy Gobert misses free throw 1 of 2,48 - 47
1:47,Jazz offensive team rebound,48 - 47
1:47,Rudy Gobert makes free throw 2 of 2,48 - 48
1:34,Eric Bledsoe  misses 24-foot three point jumper,48 - 48
1:32,Rudy Gobert defensive rebound,48 - 48
1:23,Tyson Chandler shooting foul  (Rudy Gobert draws the foul),48 - 48
1:23,Rudy Gobert makes free throw 1 of 2,48 - 49
1:23,Marquese Chriss enters the game for Tyson Chandler,48 - 49
1:23,Joe Ingles enters the game for Rodney Hood,48 - 49
1:23,Rudy Gobert makes free throw 2 of 2,48 - 50
1:09,Eric Bledsoe  misses layup,48 - 50
1:09,Suns offensive team rebound,48 - 50
1:09,Shelvin Mack loose ball foul  (Marquese Chriss draws the foul),48 - 50
1:06,Dragan Bender offensive foul  (Shelvin Mack draws the foul),48 - 50
1:06,Dragan Bender  turnover,48 - 50
56.0,Gordon Hayward makes driving layup,48 - 52
35.0,Eric Bledsoe makes driving layup,50 - 52
35.0,Joe Johnson shooting foul  (Eric Bledsoe draws the foul),50 - 52
35.0,Eric Bledsoe makes free throw 1 of 1,51 - 52
29.0,Joe Ingles makes 24-foot  three point jumper,51 - 55
9.0,Marquese Chriss  misses 23-foot three point jumper,51 - 55
8.0,Jazz defensive team rebound,51 - 55
1.0,Dragan Bender blocks Rudy Gobert's  layup,51 - 55
0.0,Jazz offensive team rebound,51 - 55
0.0,End of the 2nd Quarter,51 - 55
11:37,Derrick Favors  misses 14-foot jumper,51 - 55
11:37,Tyson Chandler defensive rebound,51 - 55
11:26,Rudy Gobert personal foul  (Eric Bledsoe draws the foul),51 - 55
11:21,Devin Booker  bad pass (Gordon Hayward steals),51 - 55
11:18,Gordon Hayward makes two point shot,51 - 57
11:18,TJ Warren shooting foul  (Gordon Hayward draws the foul),51 - 57
11:18,Gordon Hayward makes free throw 1 of 1,51 - 58
11:06,Eric Bledsoe  misses 15-foot jumper,51 - 58
11:06,Derrick Favors defensive rebound,51 - 58
10:49,Shelvin Mack  misses,51 - 58
10:48,Eric Bledsoe defensive rebound,51 - 58
10:26,Eric Bledsoe makes 25-foot  three point jumper,54 - 58
10:07,Rudy Gobert makes two point shot (Derrick Favors assists),54 - 60
9:57,Marquese Chriss  bad pass (Gordon Hayward steals),54 - 60
9:51,Shelvin Mack makes 24-foot  three point jumper  (Gordon Hayward assists),54 - 63
9:51,Suns Full timeout,54 - 63
9:30,Tyson Chandler makes 3-foot two point shot (Devin Booker assists),56 - 63
9:11,Derrick Favors  misses 12-foot two point shot,56 - 63
9:11,Marquese Chriss defensive rebound,56 - 63
9:00,Eric Bledsoe makes 11-foot Driving Floating Jump Shot,58 - 63
8:44,Gordon Hayward  misses 21-foot jumper,58 - 63
8:42,Eric Bledsoe defensive rebound,58 - 63
8:34,TJ Warren  misses driving layup,58 - 63
8:33,Marquese Chriss offensive rebound,58 - 63
8:32,Marquese Chriss makes tip shot,60 - 63
8:15,Shelvin Mack  misses 5-foot two point shot,60 - 63
8:14,Derrick Favors offensive rebound,60 - 63
8:10,Derrick Favors  bad pass (Devin Booker steals),60 - 63
8:07,Devin Booker makes two point shot,62 - 63
7:45,Rodney Hood makes 25-foot  three point jumper  (Shelvin Mack assists),62 - 66
7:26,TJ Warren  misses 14-foot two point shot,62 - 66
7:26,Rudy Gobert defensive rebound,62 - 66
7:09,Gordon Hayward  misses 15-foot two point shot,62 - 66
7:09,Rudy Gobert offensive rebound,62 - 66
7:07,Eric Bledsoe personal foul  (Rudy Gobert draws the foul),62 - 66
7:03,Devin Booker personal foul  (Rodney Hood draws the foul),62 - 66
6:54,Derrick Favors  misses layup,62 - 66
6:52,Tyson Chandler defensive rebound,62 - 66
6:37,Rudy Gobert blocks Marquese Chriss's  jumper,62 - 66
6:35,Derrick Favors defensive rebound,62 - 66
6:30,Rodney Hood  misses 25-foot three point jumper,62 - 66
6:28,Tyson Chandler defensive rebound,62 - 66
6:16,Eric Bledsoe  misses 24-foot three point jumper,62 - 66
6:16,Derrick Favors defensive rebound,62 - 66
6:07,Rodney Hood makes 24-foot  three point jumper  (Shelvin Mack assists),62 - 69
5:47,Eric Bledsoe makes layup,64 - 69
5:20,Gordon Hayward makes 2-foot two point shot,64 - 71
5:03,Shelvin Mack shooting foul  (Eric Bledsoe draws the foul),64 - 71
5:03,Eric Bledsoe makes free throw 1 of 2,65 - 71
5:03,Joe Ingles enters the game for Shelvin Mack,65 - 71
5:03,Trey Lyles enters the game for Derrick Favors,65 - 71
5:03,P.J. Tucker enters the game for TJ Warren,65 - 71
5:03,Eric Bledsoe makes free throw 2 of 2,66 - 71
4:41,Rodney Hood  misses three point jumper,66 - 71
4:41,Eric Bledsoe defensive rebound,66 - 71
4:37,Marquese Chriss makes dunk (Eric Bledsoe assists),68 - 71
4:16,Rodney Hood  misses layup,68 - 71
4:16,Rodney Hood offensive rebound,68 - 71
4:16,Tyson Chandler personal foul  (Rodney Hood draws the foul),68 - 71
4:16,Raul Neto enters the game for Rodney Hood,68 - 71
4:16,Alex Len enters the game for Tyson Chandler,68 - 71
4:03,Rudy Gobert 3 second turnover,68 - 71
3:47,Devin Booker  misses 12-foot jump bank shot,68 - 71
3:46,Trey Lyles defensive rebound,68 - 71
3:30,Marquese Chriss shooting foul  (Trey Lyles draws the foul),68 - 71
3:30,Trey Lyles misses free throw 1 of 2,68 - 71
3:30,Jazz offensive team rebound,68 - 71
3:30,Tyler Ulis enters the game for Eric Bledsoe,68 - 71
3:30,Joe Johnson enters the game for Gordon Hayward,68 - 71
3:30,Trey Lyles makes free throw 2 of 2,68 - 72
3:17,Trey Lyles kicked ball violation,68 - 72
3:09,Tyler Ulis  misses,68 - 72
3:08,Rudy Gobert defensive rebound,68 - 72
2:57,Trey Lyles  misses 24-foot three point jumper,68 - 72
2:56,P.J. Tucker defensive rebound,68 - 72
2:47,Devin Booker  misses 19-foot step back jumpshot,68 - 72
2:46,Rudy Gobert defensive rebound,68 - 72
2:25,Raul Neto makes driving layup,68 - 74
2:03,Tyler Ulis  misses Driving Floating Jump Shot,68 - 74
2:03,Joe Johnson defensive rebound,68 - 74
1:55,Joe Johnson  misses 24-foot three point jumper,68 - 74
1:54,Devin Booker defensive rebound,68 - 74
1:44,Tyler Ulis  lost ball turnover (Raul Neto steals),68 - 74
1:40,Raul Neto makes two point shot (Trey Lyles assists),68 - 76
1:13,Devin Booker  misses 24-foot three point jumper,68 - 76
1:12,Raul Neto defensive rebound,68 - 76
57.0,Joe Johnson Out-of-Bounds Bad Pass Turnover,68 - 76
57.0,Jazz Full timeout,68 - 76
57.0,Derrick Favors enters the game for Rudy Gobert,68 - 76
57.0,Leandro Barbosa enters the game for Marquese Chriss,68 - 76
37.0,Alex Len  misses hook shot,68 - 76
37.0,Trey Lyles defensive rebound,68 - 76
14.0,Joe Ingles  lost ball turnover (Devin Booker steals),68 - 76
9.0,Leandro Barbosa Out-of-Bounds Bad Pass Turnover,68 - 76
4.0,Trey Lyles offensive foul  (Tyler Ulis draws the foul),68 - 76
4.0,Trey Lyles  turnover,68 - 76
1.0,Leandro Barbosa makes 13-foot two point shot,70 - 76
1.0,Joe Johnson shooting foul  (Leandro Barbosa draws the foul),70 - 76
1.0,Leandro Barbosa makes free throw 1 of 1,71 - 76
0.0,Raul Neto  misses three point jumper,71 - 76
0.0,Jazz offensive team rebound,71 - 76
0.0,End of the 3rd Quarter,71 - 76
11:41,Leandro Barbosa makes driving layup,73 - 76
11:22,Joe Johnson  misses 10-foot,73 - 76
11:22,Leandro Barbosa defensive rebound,73 - 76
11:02,Tyler Ulis makes Driving Floating Jump Shot,75 - 76
10:48,Alex Len shooting foul  (Derrick Favors draws the foul),75 - 76
10:48,Derrick Favors makes free throw 1 of 2,75 - 77
10:48,Boris Diaw enters the game for Trey Lyles,75 - 77
10:48,Gordon Hayward enters the game for Joe Ingles,75 - 77
10:48,Derrick Favors misses free throw 2 of 2,75 - 77
10:48,P.J. Tucker defensive rebound,75 - 77
10:25,Leandro Barbosa  misses Driving Floating Jump Shot,75 - 77
10:23,Boris Diaw defensive rebound,75 - 77
10:08,Alex Len shooting foul  (Gordon Hayward draws the foul),75 - 77
10:08,Gordon Hayward misses free throw 1 of 2,75 - 77
10:08,Jazz offensive team rebound,75 - 77
10:08,Gordon Hayward makes free throw 2 of 2,75 - 78
9:53,Alex Len makes two point shot,77 - 78
9:41,Shelvin Mack  misses Driving Floating Jump Shot,77 - 78
9:40,P.J. Tucker defensive rebound,77 - 78
9:30,Tyler Ulis makes 15-foot two point shot,79 - 78
9:22,Jazz Full timeout,79 - 78
9:22,Rodney Hood enters the game for Joe Johnson,79 - 78
9:15,Alex Len shooting foul  (Derrick Favors draws the foul),79 - 78
9:15,Derrick Favors misses free throw 1 of 2,79 - 78
9:15,Jazz offensive team rebound,79 - 78
9:15,Derrick Favors misses free throw 2 of 2,79 - 78
9:15,Leandro Barbosa defensive rebound,79 - 78
8:57,Dragan Bender  misses 25-foot three point jumper,79 - 78
8:56,Shelvin Mack defensive rebound,79 - 78
8:38,Gordon Hayward  misses 25-foot three point jumper,79 - 78
8:37,Leandro Barbosa defensive rebound,79 - 78
8:29,Tyler Ulis  misses Driving Floating Jump Shot,79 - 78
8:27,Gordon Hayward defensive rebound,79 - 78
8:18,Derrick Favors  out of bounds lost ball turnover,79 - 78
8:18,Rudy Gobert enters the game for Derrick Favors,79 - 78
7:56,Leandro Barbosa  misses 16-foot two point shot,79 - 78
7:56,Leandro Barbosa offensive rebound,79 - 78
7:33,Rodney Hood shooting foul  (Dragan Bender draws the foul),79 - 78
7:33,Dragan Bender misses free throw 1 of 3,79 - 78
7:33,Suns offensive team rebound,79 - 78
7:33,Dragan Bender misses free throw 2 of 3,79 - 78
7:33,Suns offensive team rebound,79 - 78
7:33,Raul Neto enters the game for Shelvin Mack,79 - 78
7:33,Dragan Bender makes free throw 3 of 3,80 - 78
7:09,Rodney Hood makes 27-foot  three point jumper  (Gordon Hayward assists),80 - 81
6:45,Tyler Ulis makes 8-foot two point shot,82 - 81
6:28,Rudy Gobert  lost ball turnover (P.J. Tucker steals),82 - 81
6:07,Tyler Ulis  misses 14-foot jumper,82 - 81
6:07,Rudy Gobert defensive rebound,82 - 81
5:58,Rodney Hood  misses 24-foot three point jumper,82 - 81
5:56,Alex Len defensive rebound,82 - 81
5:43,Leandro Barbosa  misses 21-foot jumper,82 - 81
5:43,Rudy Gobert defensive rebound,82 - 81
5:39,Jazz 20 Sec. timeout,82 - 81
5:39,Full timeout,82 - 81
5:39,Eric Bledsoe enters the game for Tyler Ulis,82 - 81
5:39,Devin Booker enters the game for Leandro Barbosa,82 - 81
5:39,Trey Lyles enters the game for Boris Diaw,82 - 81
5:39,Shelvin Mack enters the game for Raul Neto,82 - 81
5:22,Gordon Hayward makes 13-foot two point shot,82 - 83
5:00,Eric Bledsoe makes 19-foot jumper,84 - 83
4:37,Trey Lyles  misses Driving Floating Jump Shot,84 - 83
4:37,Dragan Bender defensive rebound,84 - 83
4:20,Rodney Hood personal foul  (Devin Booker draws the foul),84 - 83
4:20,Joe Ingles enters the game for Rodney Hood,84 - 83
4:07,Eric Bledsoe  misses jumper,84 - 83
4:07,Rudy Gobert defensive rebound,84 - 83
4:07,Eric Bledsoe loose ball foul  (Rudy Gobert draws the foul),84 - 83
3:49,Shelvin Mack  misses Driving Floating Jump Shot,84 - 83
3:48,Gordon Hayward makes tip shot,84 - 85
3:48,Gordon Hayward offensive rebound,84 - 83
3:31,Devin Booker  misses 14-foot jumper,84 - 85
3:30,Gordon Hayward defensive rebound,84 - 85
3:19,Rudy Gobert makes two point shot (Gordon Hayward assists),84 - 87
3:19,Suns Full timeout,84 - 87
3:19,Tyson Chandler enters the game for Alex Len,84 - 87
3:19,Marquese Chriss enters the game for Dragan Bender,84 - 87
3:00,Eric Bledsoe  misses 26-foot three point jumper,84 - 87
2:59,P.J. Tucker offensive rebound,84 - 87
2:44,Rudy Gobert blocks Eric Bledsoe's  layup,84 - 87
2:43,Eric Bledsoe offensive rebound,84 - 87
2:38,Marquese Chriss  misses,84 - 87
2:36,Shelvin Mack defensive rebound,84 - 87
2:15,Joe Ingles  out of bounds lost ball turnover,84 - 87
1:59,Devin Booker  misses 4-foot jump bank shot,84 - 87
1:57,Tyson Chandler offensive rebound,84 - 87
1:52,shot clock turnover,84 - 87
1:46,Rudy Gobert makes two point shot (Shelvin Mack assists),84 - 89
1:46,Suns Full timeout,84 - 89
1:43,Devin Booker  misses 5-foot jumper,84 - 89
1:43,Tyson Chandler makes two point shot,86 - 89
1:43,Tyson Chandler offensive rebound,84 - 89
1:29,Gordon Hayward  misses,86 - 89
1:29,Devin Booker defensive rebound,86 - 89
1:06,Eric Bledsoe  misses driving layup,86 - 89
1:06,Rudy Gobert defensive rebound,86 - 89
46.0,Jazz Full timeout,86 - 89
44.0,Shelvin Mack  bad pass,86 - 89
44.0,Gordon Hayward loose ball foul  (Devin Booker draws the foul),86 - 89
33.0,Eric Bledsoe Out-of-Bounds Bad Pass Turnover,86 - 89
33.0,Double technical foul: Rudy Gobert and Devin Booker,86 - 89
33.0,Rodney Hood enters the game for Trey Lyles,86 - 89
13.0,Gordon Hayward  misses driving layup,86 - 89
12.0,Tyson Chandler defensive rebound,86 - 89
12.0,Suns 20 Sec. timeout,86 - 89
5.0,Devin Booker  misses 25-foot three point jumper,86 - 89
3.0,Gordon Hayward defensive rebound,86 - 89
3.0,Devin Booker personal foul  (Gordon Hayward draws the foul),86 - 89
3.0,Gordon Hayward makes free throw 1 of 2,86 - 90
3.0,Gordon Hayward makes free throw 2 of 2,86 - 91
3.0,Suns 20 Sec. timeout,86 - 91
0.0,End of the 4th Quarter,86 - 91
0.0,End of Game,86 - 91
