time,play,score
9:03,Marcus Morris  misses driving floating jump shot,42 - 27
9:02,Jameer Nelson defensive rebound,42 - 27
8:56,Wilson Chandler makes 17-foot jumper (Jameer Nelson assists),42 - 29
8:36,Stanley Johnson makes driving layup (Marcus Morris assists),44 - 29
8:36,Jusuf Nurkic defensive goaltending violation,44 - 29
8:15,Jameer Nelson makes driving layup,44 - 31
8:03,Stanley Johnson offensive foul  (Jamal Murray draws the foul),44 - 31
8:03,Stanley Johnson  turnover,44 - 31
8:03,Andre Drummond enters the game for Aron Baynes,44 - 31
8:03,Gary Harris enters the game for Jamal Murray,44 - 31
7:41,Gary Harris makes 5-foot two point shot,44 - 33
7:20,Jon Leuer  misses 9-foot jumper,44 - 33
7:20,Wilson Chandler defensive rebound,44 - 33
7:11,Wilson Chandler makes 6-foot two point shot,44 - 35
6:52,Jon Leuer  misses 25-foot three point jumper,44 - 35
6:52,Wilson Chandler defensive rebound,44 - 35
6:37,Gary Harris  misses driving floating bank shot,44 - 35
6:37,Nuggets offensive team rebound,44 - 35
6:37,Danilo Gallinari enters the game for Wilson Chandler,44 - 35
6:26,Juancho Hernangomez makes 26-foot  three point jumper  (Gary Harris assists),44 - 38
6:18,Pistons Full timeout,44 - 38
6:18,Ish Smith enters the game for Beno Udrih,44 - 38
6:18,Kentavious Caldwell-Pope enters the game for Stanley Johnson,44 - 38
6:05,Ish Smith  misses 21-foot two point jumper,44 - 38
6:03,Gary Harris defensive rebound,44 - 38
5:56,Gary Harris makes driving layup,44 - 40
5:35,Kentavious Caldwell-Pope  misses two point jumper,44 - 40
5:35,Juancho Hernangomez defensive rebound,44 - 40
5:20,Danilo Gallinari  misses 24-foot three point jumper,44 - 40
5:20,Andre Drummond defensive rebound,44 - 40
5:09,Andre Drummond makes two point shot (Kentavious Caldwell-Pope assists),46 - 40
4:58,Jameer Nelson offensive foul  (Kentavious Caldwell-Pope draws the foul),46 - 40
4:58,Jameer Nelson  turnover,46 - 40
4:58,Emmanuel Mudiay enters the game for Jameer Nelson,46 - 40
4:58,Tobias Harris enters the game for Marcus Morris,46 - 40
4:43,Andre Drummond  misses 7-foot hook shot,46 - 40
4:41,Danilo Gallinari defensive rebound,46 - 40
4:31,Gary Harris  misses 24-foot three point jumper,46 - 40
4:31,Nuggets offensive team rebound,46 - 40
4:16,Danilo Gallinari makes 25-foot  three point jumper  (Emmanuel Mudiay assists),46 - 43
3:59,Jon Leuer makes 12-foot two point shot (Ish Smith assists),48 - 43
3:42,Juancho Hernangomez  misses 6-foot jumper,48 - 43
3:41,Ish Smith defensive rebound,48 - 43
3:34,Tobias Harris makes dunk (Ish Smith assists),50 - 43
3:27,Andre Drummond personal foul  (Juancho Hernangomez draws the foul),50 - 43
3:27,Wilson Chandler enters the game for Juancho Hernangomez,50 - 43
3:18,Emmanuel Mudiay makes two point shot,50 - 45
3:03,Tobias Harris  lost ball turnover (Emmanuel Mudiay steals),50 - 45
2:58,Gary Harris makes two point shot,50 - 47
2:51,Pistons 20 Sec. timeout,50 - 47
2:31,Kentavious Caldwell-Pope  misses 27-foot three point jumper,50 - 47
2:28,Jon Leuer offensive rebound,50 - 47
2:20,Tobias Harris  misses 24-foot three point jumper,50 - 47
2:19,Jon Leuer offensive rebound,50 - 47
2:14,Kentavious Caldwell-Pope makes 26-foot  three point jumper  (Ish Smith assists),53 - 47
1:58,Gary Harris  misses layup,53 - 47
1:57,Jusuf Nurkic offensive rebound,53 - 47
1:54,Tobias Harris blocks Jusuf Nurkic's  layup,53 - 47
1:54,Nuggets offensive team rebound,53 - 47
1:54,Kenneth Faried enters the game for Jusuf Nurkic,53 - 47
1:39,Gary Harris makes 23-foot two point shot,53 - 49
1:29,Gary Harris shooting foul  (Kentavious Caldwell-Pope draws the foul),53 - 49
1:29,Kentavious Caldwell-Pope makes free throw 1 of 2,54 - 49
1:29,Kentavious Caldwell-Pope makes free throw 2 of 2,55 - 49
1:15,Wilson Chandler  misses 20-foot jumper,55 - 49
1:15,Kenneth Faried offensive rebound,55 - 49
1:04,Emmanuel Mudiay  misses 5-foot two point shot,55 - 49
1:02,Andre Drummond defensive rebound,55 - 49
58.0,Ish Smith  misses 6-foot jumper,55 - 49
56.0,Andre Drummond offensive rebound,55 - 49
55.0,Kenneth Faried blocks Andre Drummond 's 3-foot  jumper,55 - 49
54.0,Pistons offensive team rebound,55 - 49
49.0,Kenneth Faried personal foul  (Andre Drummond draws the foul),55 - 49
49.0,Andre Drummond misses free throw 1 of 2,55 - 49
49.0,Pistons offensive team rebound,55 - 49
49.0,Andre Drummond misses free throw 2 of 2,55 - 49
47.0,Gary Harris defensive rebound,55 - 49
42.0,Emmanuel Mudiay  bad pass (Andre Drummond steals),55 - 49
28.0,Tobias Harris makes 4-foot two point shot (Ish Smith assists),57 - 49
3.0,Wilson Chandler  misses 6-foot two point shot,57 - 49
2.0,Wilson Chandler offensive rebound,57 - 49
2.0,Wilson Chandler  misses 2-foot tip-in layup,57 - 49
2.0,Wilson Chandler offensive rebound,57 - 49
2.0,Kenneth Faried  misses 2-foot tip-in layup,57 - 49
0.0,Jon Leuer defensive rebound,57 - 49
0.0,Kentavious Caldwell-Pope  misses 48-foot three point running jumper,57 - 49
0.0,Pistons offensive team rebound,57 - 49
0.0,End of the 2nd Quarter,57 - 49
11:44,Jusuf Nurkic  lost ball turnover (Tobias Harris steals),57 - 49
11:38,Marcus Morris  misses 25-foot three point jumper,57 - 49
11:37,Nuggets defensive team rebound,57 - 49
11:37,Andre Drummond loose ball foul  (Jusuf Nurkic draws the foul),57 - 49
11:37,Pistons delay of game violation,57 - 49
11:25,Gary Harris makes 4-foot two point shot,57 - 51
11:25,Kentavious Caldwell-Pope shooting foul  (Gary Harris draws the foul),57 - 51
11:25,Gary Harris makes free throw 1 of 1,57 - 52
10:59,Ish Smith  misses layup,57 - 52
10:56,Andre Drummond makes two point shot,59 - 52
10:56,Andre Drummond offensive rebound,59 - 52
10:41,Emmanuel Mudiay makes 25-foot  three point jumper  (Gary Harris assists),59 - 55
10:19,Emmanuel Mudiay blocks Tobias Harris 's 3-foot  layup,59 - 55
10:18,Andre Drummond offensive rebound,59 - 55
10:14,Andre Drummond  misses 6-foot hook shot,59 - 55
10:11,Andre Drummond offensive rebound,59 - 55
10:07,Marcus Morris makes 26-foot  three point jumper,62 - 55
9:56,Gary Harris  misses 12-foot jumper,62 - 55
9:55,Pistons defensive team rebound,62 - 55
9:48,Ish Smith loose ball foul  (Jusuf Nurkic draws the foul),62 - 55
9:48,Ish Smith  turnover,62 - 55
9:36,Andre Drummond shooting foul  (Kenneth Faried draws the foul),62 - 55
9:36,Kenneth Faried misses free throw 1 of 2,62 - 55
9:36,Nuggets offensive team rebound,62 - 55
9:36,Kenneth Faried misses free throw 2 of 2,62 - 55
9:34,Kenneth Faried offensive rebound,62 - 55
9:26,Emmanuel Mudiay  misses layup,62 - 55
9:26,Kenneth Faried offensive rebound,62 - 55
9:25,Kenneth Faried makes two point shot,62 - 57
9:06,Kentavious Caldwell-Pope  misses Running Jumper,62 - 57
9:04,Gary Harris defensive rebound,62 - 57
8:52,Jusuf Nurkic  misses 20-foot jumper,62 - 57
8:52,Andre Drummond defensive rebound,62 - 57
8:44,Marcus Morris makes jumper (Tobias Harris assists),64 - 57
8:29,Ish Smith personal foul  (Emmanuel Mudiay draws the foul),64 - 57
8:29,Emmanuel Mudiay makes free throw 1 of 2,64 - 58
8:29,Emmanuel Mudiay makes free throw 2 of 2,64 - 59
8:14,Marcus Morris makes 17-foot two point shot (Ish Smith assists),66 - 59
8:00,Emmanuel Mudiay  misses driving layup,66 - 59
7:58,Ish Smith defensive rebound,66 - 59
7:54,Tobias Harris  misses two point shot,66 - 59
7:52,Andre Drummond offensive rebound,66 - 59
7:52,Andre Drummond makes two point shot,68 - 59
7:30,Andre Drummond personal foul  (Danilo Gallinari draws the foul),68 - 59
7:30,Danilo Gallinari makes free throw 1 of 2,68 - 60
7:30,Aron Baynes enters the game for Andre Drummond,68 - 60
7:30,Nikola Jokic enters the game for Jusuf Nurkic,68 - 60
7:30,Danilo Gallinari makes free throw 2 of 2,68 - 61
7:11,Marcus Morris makes 16-foot two point shot,70 - 61
6:52,Emmanuel Mudiay  misses 1-foot two point shot,70 - 61
6:50,Emmanuel Mudiay offensive rebound,70 - 61
6:43,Danilo Gallinari makes dunk (Gary Harris assists),70 - 63
6:28,Ish Smith  bad pass (Emmanuel Mudiay steals),70 - 63
6:20,Ish Smith personal foul  (Nikola Jokic draws the foul),70 - 63
6:20,Nikola Jokic makes free throw 1 of 2,70 - 64
6:20,Wilson Chandler enters the game for Kenneth Faried,70 - 64
6:20,Nikola Jokic makes free throw 2 of 2,70 - 65
5:54,Kentavious Caldwell-Pope  misses 26-foot three point jumper,70 - 65
5:54,Wilson Chandler defensive rebound,70 - 65
5:47,Emmanuel Mudiay  lost ball turnover (Tobias Harris steals),70 - 65
5:39,Ish Smith  misses two point shot,70 - 65
5:39,Gary Harris defensive rebound,70 - 65
5:37,Emmanuel Mudiay  out of bounds lost ball turnover,70 - 65
5:37,Nuggets Full timeout,70 - 65
5:37,Jon Leuer enters the game for Tobias Harris,70 - 65
5:28,Wilson Chandler personal foul  (Marcus Morris draws the foul),70 - 65
5:16,Ish Smith  misses 5-foot two point jumper,70 - 65
5:16,Nikola Jokic defensive rebound,70 - 65
5:07,Wilson Chandler  bad pass,70 - 65
4:45,Marcus Morris  misses 22-foot jumper,70 - 65
4:43,Emmanuel Mudiay defensive rebound,70 - 65
4:33,Gary Harris  bad pass (Marcus Morris steals),70 - 65
4:28,Ish Smith makes two point shot (Marcus Morris assists),72 - 65
4:05,Emmanuel Mudiay makes 26-foot  three point jumper  (Gary Harris assists),72 - 68
3:45,Jon Leuer  misses two point shot,72 - 68
3:42,Jon Leuer offensive rebound,72 - 68
3:39,Jon Leuer  misses 6-foot two point jumper,72 - 68
3:39,Danilo Gallinari defensive rebound,72 - 68
3:29,Emmanuel Mudiay  misses 25-foot three point jumper,72 - 68
3:28,Kentavious Caldwell-Pope defensive rebound,72 - 68
3:17,Jon Leuer makes 11-foot jumper (Ish Smith assists),74 - 68
3:02,Gary Harris  misses 25-foot three point jumper,74 - 68
3:01,Jon Leuer defensive rebound,74 - 68
2:50,Ish Smith  lost ball turnover (Nikola Jokic steals),74 - 68
2:49,Jon Leuer personal take foul  (Gary Harris draws the foul),74 - 68
2:49,Pistons Full timeout,74 - 68
2:49,Beno Udrih enters the game for Marcus Morris,74 - 68
2:49,Tobias Harris enters the game for Ish Smith,74 - 68
2:49,Jameer Nelson enters the game for Emmanuel Mudiay,74 - 68
2:49,Gary Harris makes free throw 1 of 2,74 - 69
2:49,Gary Harris makes free throw 2 of 2,74 - 70
2:47,Jameer Nelson personal take foul  (Beno Udrih draws the foul),74 - 70
2:47,Jamal Murray enters the game for Gary Harris,74 - 70
2:32,Tobias Harris makes 5-foot two point shot (Beno Udrih assists),76 - 70
2:20,Jon Leuer personal block  (Danilo Gallinari draws the foul),76 - 70
2:20,Danilo Gallinari makes free throw 1 of 2,76 - 71
2:20,Danilo Gallinari misses free throw 2 of 2,76 - 71
2:19,Nuggets offensive team rebound,76 - 71
2:02,Danilo Gallinari  misses 17-foot two point shot,76 - 71
2:01,Pistons defensive team rebound,76 - 71
1:39,Beno Udrih  misses 26-foot three point jumper,76 - 71
1:37,Jamal Murray defensive rebound,76 - 71
1:28,Jamal Murray  misses 25-foot three point jumper,76 - 71
1:27,Jon Leuer defensive rebound,76 - 71
1:16,Beno Udrih makes 17-foot two point shot,78 - 71
58.0,Nikola Jokic  misses 13-foot jumper,78 - 71
57.0,Tobias Harris defensive rebound,78 - 71
44.0,Jon Leuer  misses 18-foot jumper,78 - 71
44.0,Wilson Chandler defensive rebound,78 - 71
38.0,Wilson Chandler  misses 21-foot two point jumper,78 - 71
34.0,Jon Leuer defensive rebound,78 - 71
23.0,Jon Leuer makes layup (Beno Udrih assists),80 - 71
1.0,Nikola Jokic  traveling,80 - 71
1.0,Juancho Hernangomez enters the game for Danilo Gallinari,80 - 71
0.0,Beno Udrih  misses 60-foot three point jumper,80 - 71
0.0,Pistons offensive team rebound,80 - 71
0.0,End of the 3rd Quarter,80 - 71
11:44,Tobias Harris  misses 15-foot jumper,80 - 71
11:41,Wilson Chandler defensive rebound,80 - 71
11:33,Wilson Chandler  misses 6-foot jump bank shot,80 - 71
11:32,Nikola Jokic offensive rebound,80 - 71
11:32,Nikola Jokic makes tip shot,80 - 73
11:04,Tobias Harris makes 25-foot  three point jumper  (Stanley Johnson assists),83 - 73
10:49,Nikola Jokic  misses 17-foot jumper,83 - 73
10:49,Jon Leuer defensive rebound,83 - 73
10:37,Stanley Johnson  misses 26-foot three point jumper,83 - 73
10:37,Juancho Hernangomez defensive rebound,83 - 73
10:29,Jameer Nelson makes 25-foot three point shot,83 - 76
10:08,Tobias Harris  misses 8-foot two point shot,83 - 76
10:07,Wilson Chandler defensive rebound,83 - 76
10:02,Jameer Nelson  misses 25-foot three point jumper,83 - 76
10:00,Pistons defensive team rebound,83 - 76
10:00,Juancho Hernangomez loose ball foul  (Jon Leuer draws the foul),83 - 76
9:47,Jon Leuer makes layup (Beno Udrih assists),85 - 76
9:21,Jameer Nelson makes 19-foot jumper,85 - 78
9:00,Tobias Harris  bad pass (Jamal Murray steals),85 - 78
8:48,Nikola Jokic  misses cutting layup,85 - 78
8:48,Juancho Hernangomez offensive rebound,85 - 78
8:48,Juancho Hernangomez makes tip shot,85 - 80
8:48,Pistons Full timeout,85 - 80
8:48,Marcus Morris enters the game for Jon Leuer,85 - 80
8:48,Kenneth Faried enters the game for Nikola Jokic,85 - 80
8:26,Marcus Morris makes jumper,87 - 80
8:07,Juancho Hernangomez  misses 24-foot three point jumper,87 - 80
8:07,Stanley Johnson defensive rebound,87 - 80
7:52,Stanley Johnson makes 16-foot jumper (Aron Baynes assists),89 - 80
7:52,Nuggets Full timeout,89 - 80
7:41,Kenneth Faried makes 2-foot layup (Wilson Chandler assists),89 - 82
7:16,Marcus Morris  misses 25-foot three point jumper,89 - 82
7:15,Kenneth Faried defensive rebound,89 - 82
7:03,Jamal Murray  misses two point shot,89 - 82
7:03,Kenneth Faried offensive rebound,89 - 82
7:03,Kenneth Faried  misses 4-foot hook shot,89 - 82
7:01,Pistons defensive team rebound,89 - 82
7:01,Danilo Gallinari enters the game for Wilson Chandler,89 - 82
6:48,Aron Baynes  misses hook shot,89 - 82
6:47,Stanley Johnson offensive rebound,89 - 82
6:47,Stanley Johnson  misses tip-in layup,89 - 82
6:46,Juancho Hernangomez defensive rebound,89 - 82
6:26,Jameer Nelson makes driving layup (Kenneth Faried assists),89 - 84
5:58,Marcus Morris makes 21-foot jumper,91 - 84
5:43,Jameer Nelson  misses 21-foot jumper,91 - 84
5:41,Stanley Johnson defensive rebound,91 - 84
5:28,Marcus Morris makes jumper,93 - 84
5:09,Jamal Murray makes 8-foot two point shot (Jameer Nelson assists),93 - 86
4:56,Jameer Nelson personal foul  (Marcus Morris draws the foul),93 - 86
4:56,Ish Smith enters the game for Aron Baynes,93 - 86
4:56,Kentavious Caldwell-Pope enters the game for Beno Udrih,93 - 86
4:56,Andre Drummond enters the game for Stanley Johnson,93 - 86
4:56,Gary Harris enters the game for Jamal Murray,93 - 86
4:56,Emmanuel Mudiay enters the game for Jameer Nelson,93 - 86
4:39,Emmanuel Mudiay blocks Ish Smith 's 3-foot  shot,93 - 86
4:37,Emmanuel Mudiay defensive rebound,93 - 86
4:24,Danilo Gallinari makes 22-foot  three point jumper  (Juancho Hernangomez assists),93 - 89
4:03,Tobias Harris makes two point shot,95 - 89
3:45,Kenneth Faried makes 6-foot jumper (Emmanuel Mudiay assists),95 - 91
3:24,Andre Drummond makes dunk (Kentavious Caldwell-Pope assists),97 - 91
3:01,Danilo Gallinari makes 19-foot jumper,97 - 93
2:39,Andre Drummond makes 11-foot two point shot,99 - 93
2:27,Ish Smith shooting foul  (Emmanuel Mudiay draws the foul),99 - 93
2:27,Official timeout,99 - 93
2:27,Wilson Chandler enters the game for Juancho Hernangomez,99 - 93
2:27,Emmanuel Mudiay misses free throw 1 of 2,99 - 93
2:27,Nuggets offensive team rebound,99 - 93
2:27,Emmanuel Mudiay makes free throw 2 of 2,99 - 94
2:03,Ish Smith makes 19-foot two point shot,101 - 94
1:37,Wilson Chandler  misses 25-foot three point jumper,101 - 94
1:36,Emmanuel Mudiay offensive rebound,101 - 94
1:29,Marcus Morris shooting foul  (Danilo Gallinari draws the foul),101 - 94
1:29,Danilo Gallinari misses free throw 1 of 2,101 - 94
1:29,Nuggets offensive team rebound,101 - 94
1:29,Jamal Murray enters the game for Gary Harris,101 - 94
1:29,Danilo Gallinari makes free throw 2 of 2,101 - 95
1:07,Tobias Harris makes 12-foot jumper (Ish Smith assists),103 - 95
1:07,Nuggets Full timeout,103 - 95
1:07,Stanley Johnson enters the game for Ish Smith,103 - 95
59.0,Danilo Gallinari  misses 26-foot three point jumper,103 - 95
58.0,Andre Drummond defensive rebound,103 - 95
55.0,Emmanuel Mudiay personal take foul  (Stanley Johnson draws the foul),103 - 95
55.0,Ish Smith enters the game for Stanley Johnson,103 - 95
55.0,Pistons 20 Sec. timeout,103 - 95
55.0,Jon Leuer enters the game for Andre Drummond,103 - 95
55.0,Beno Udrih enters the game for Ish Smith,103 - 95
52.0,Emmanuel Mudiay personal take foul  (Kentavious Caldwell-Pope draws the foul),103 - 95
52.0,Kentavious Caldwell-Pope makes free throw 1 of 2,104 - 95
52.0,Stanley Johnson enters the game for Beno Udrih,104 - 95
52.0,Kentavious Caldwell-Pope makes free throw 2 of 2,105 - 95
42.0,Emmanuel Mudiay  misses 26-foot three point jumper,105 - 95
42.0,Stanley Johnson defensive rebound,105 - 95
41.0,Jamal Murray personal take foul  (Stanley Johnson draws the foul),105 - 95
41.0,Stanley Johnson makes free throw 1 of 2,106 - 95
41.0,Stanley Johnson misses free throw 2 of 2,106 - 95
40.0,Kenneth Faried defensive rebound,106 - 95
40.0,Nuggets 20 Sec. timeout,106 - 95
36.0,Danilo Gallinari  misses 20-foot jumper,106 - 95
35.0,Jon Leuer defensive rebound,106 - 95
13.0,Marcus Morris  misses 24-foot three point jumper,106 - 95
13.0,Kenneth Faried defensive rebound,106 - 95
0.0,Kenneth Faried  misses 28-foot three point jumper,106 - 95
0.0,Nuggets offensive team rebound,106 - 95
0.0,End of the 4th Quarter,106 - 95
0.0,End of Game,106 - 95
