time,play,score
10:38,Sam Dekker  bad pass (Jameer Nelson steals),27 - 29
10:33,Jameer Nelson  misses 23-foot two point jumper,27 - 29
10:30,Sam Dekker defensive rebound,27 - 29
10:10,Sam Dekker makes layup (Lou Williams assists),29 - 29
9:41,Jamal Murray  bad pass (Eric Gordon steals),29 - 29
9:29,Lou Williams  misses 17-foot jump bank shot,29 - 29
9:27,Mason Plumlee defensive rebound,29 - 29
9:23,Clint Capela shooting foul  (Mason Plumlee draws the foul),29 - 29
9:23,Mason Plumlee makes free throw 1 of 2,29 - 30
9:23,Mason Plumlee makes free throw 2 of 2,29 - 31
9:12,Patrick Beverley  bad pass (Mason Plumlee steals),29 - 31
8:52,Lou Williams blocks Jamal Murray's  layup,29 - 31
8:49,Juancho Hernangomez offensive rebound,29 - 31
8:45,Juancho Hernangomez  misses 22-foot two point shot,29 - 31
8:45,Clint Capela defensive rebound,29 - 31
8:44,Jamal Murray shooting foul  (Lou Williams draws the foul),29 - 31
8:44,Official timeout,29 - 31
8:44,Nikola Jokic enters the game for Mason Plumlee,29 - 31
8:44,Gary Harris enters the game for Jamal Murray,29 - 31
8:44,Lou Williams makes free throw 1 of 3,30 - 31
8:44,Lou Williams makes free throw 2 of 3,31 - 31
8:44,Lou Williams makes free throw 3 of 3,32 - 31
8:33,Eric Gordon shooting foul  (Will Barton draws the foul),32 - 31
8:33,Will Barton misses free throw 1 of 2,32 - 31
8:33,Nuggets offensive team rebound,32 - 31
8:33,Will Barton makes free throw 2 of 2,32 - 32
8:15,Eric Gordon  misses two point shot,32 - 32
8:15,Nikola Jokic defensive rebound,32 - 32
8:08,Jameer Nelson makes two point shot (Will Barton assists),32 - 34
7:48,Lou Williams makes 11-foot two point shot,34 - 34
7:37,Nikola Jokic makes jumper (Jameer Nelson assists),34 - 36
7:28,Jameer Nelson personal foul  (Patrick Beverley draws the foul),34 - 36
7:28,Kenneth Faried enters the game for Juancho Hernangomez,34 - 36
7:15,Clint Capela makes two point shot (Lou Williams assists),36 - 36
6:58,Jameer Nelson makes 20-foot jumper,36 - 38
6:47,Eric Gordon makes driving layup (Patrick Beverley assists),38 - 38
6:41,Will Barton  misses 27-foot three point jumper,38 - 38
6:39,Kenneth Faried makes tip shot,38 - 40
6:39,Kenneth Faried offensive rebound,38 - 38
6:28,Patrick Beverley  misses two point shot,38 - 40
6:28,Clint Capela offensive rebound,38 - 40
6:15,Patrick Beverley  misses 24-foot,38 - 40
6:13,Gary Harris defensive rebound,38 - 40
5:58,Will Barton makes layup (Jameer Nelson assists),38 - 42
5:58,Rockets Full timeout,38 - 42
5:58,Trevor Ariza enters the game for Clint Capela,38 - 42
5:58,Ryan Anderson enters the game for Eric Gordon,38 - 42
5:58,Nene  enters the game for Lou Williams,38 - 42
5:58,James Harden enters the game for Sam Dekker,38 - 42
5:46,Nikola Jokic shooting foul  (Nene  draws the foul),39 - 42
5:46,Nene  misses free throw 1 of 2,38 - 42
5:46,Rockets offensive team rebound,38 - 42
5:46,Mason Plumlee enters the game for Nikola Jokic,38 - 42
5:46,Nene  makes free throw 2 of 2,39 - 42
5:26,Jameer Nelson  misses 28-foot three point jumper,39 - 42
5:24,Nene  defensive rebound,39 - 42
5:11,Will Barton blocks Nene  's 15-foot  jumper,39 - 42
5:11,Kenneth Faried defensive rebound,39 - 42
5:01,Kenneth Faried  misses 4-foot hook shot,39 - 42
5:00,James Harden defensive rebound,39 - 42
4:52,Kenneth Faried blocks Nene 's  shot,39 - 42
4:50,Will Barton defensive rebound,39 - 42
4:41,Gary Harris makes 27-foot  three point jumper  (Mason Plumlee assists),39 - 45
4:13,James Harden  misses step back jumpshot,39 - 45
4:13,Jameer Nelson defensive rebound,39 - 45
3:55,Will Barton  misses driving layup,39 - 45
3:55,Trevor Ariza defensive rebound,39 - 45
3:46,James Harden Out-of-Bounds Bad Pass Turnover,39 - 45
3:23,Mason Plumlee  misses 2-foot hook shot,39 - 45
3:23,Nene  defensive rebound,39 - 45
3:10,Nene  makes dunk (James Harden assists),41 - 45
3:10,Nuggets Full timeout,41 - 45
3:10,Eric Gordon enters the game for Patrick Beverley,41 - 45
2:47,Will Barton  misses driving layup,41 - 45
2:46,Kenneth Faried makes tip shot,41 - 47
2:46,Kenneth Faried offensive rebound,41 - 45
2:40,Ryan Anderson  misses 23-foot three point pullup jump shot,41 - 47
2:38,Jameer Nelson defensive rebound,41 - 47
2:36,Ryan Anderson personal foul  (Kenneth Faried draws the foul),41 - 47
2:36,Juancho Hernangomez enters the game for Kenneth Faried,41 - 47
2:28,Mason Plumlee makes two point shot (Jameer Nelson assists),41 - 49
2:16,Nene  makes driving dunk (James Harden assists),43 - 49
2:03,Gary Harris makes 2-foot two point shot (Jameer Nelson assists),43 - 51
1:55,Juancho Hernangomez shooting foul  (James Harden draws the foul),43 - 51
1:55,James Harden makes free throw 1 of 3,44 - 51
1:55,James Harden makes free throw 2 of 3,45 - 51
1:55,James Harden makes free throw 3 of 3,46 - 51
1:47,Ryan Anderson personal block  (Juancho Hernangomez draws the foul),46 - 53
1:47,Juancho Hernangomez makes free throw 1 of 2,46 - 52
1:47,Juancho Hernangomez makes free throw 2 of 2,46 - 53
1:36,James Harden makes driving dunk,48 - 53
1:14,Juancho Hernangomez makes 25-foot  three point jumper  (Will Barton assists),48 - 56
1:06,Ryan Anderson makes two point shot (James Harden assists),51 - 56
1:06,Will Barton shooting foul  (Ryan Anderson draws the foul),50 - 56
1:06,Ryan Anderson makes free throw 1 of 1,51 - 56
40.0,Will Barton  misses 26-foot,51 - 56
39.0,Trevor Ariza defensive rebound,51 - 56
38.0,Patrick Beverley enters the game for Ryan Anderson,51 - 56
28.0,James Harden  misses 27-foot three point jumper,51 - 56
27.0,Jameer Nelson defensive rebound,51 - 56
6.0,Mason Plumlee  misses layup,51 - 56
5.0,Nuggets offensive team rebound,51 - 56
5.0,shot clock turnover,51 - 56
0.0,End of the 2nd Quarter,51 - 56
11:41,Nikola Jokic makes jumper (Juancho Hernangomez assists),51 - 58
11:29,James Harden  misses 26-foot three point jumper,51 - 58
11:27,Patrick Beverley offensive rebound,51 - 58
11:22,Mason Plumlee blocks Trevor Ariza 's 25-foot   three point jumper,51 - 58
11:22,Mason Plumlee defensive rebound,51 - 58
11:11,Jameer Nelson  traveling,51 - 58
10:53,Ryan Anderson  misses step back jumpshot,51 - 58
10:52,Juancho Hernangomez defensive rebound,51 - 58
10:37,Jameer Nelson  misses 23-foot,51 - 58
10:36,Patrick Beverley defensive rebound,51 - 58
10:18,James Harden  misses 25-foot,51 - 58
10:18,Juancho Hernangomez defensive rebound,51 - 58
10:17,Nikola Jokic offensive foul  (Ryan Anderson draws the foul),51 - 58
10:17,Nikola Jokic  turnover,51 - 58
10:17,Kenneth Faried enters the game for Nikola Jokic,51 - 58
9:59,Ryan Anderson  misses 25-foot three point jumper,51 - 58
9:55,Jameer Nelson defensive rebound,51 - 58
9:42,Jameer Nelson  bad pass (James Harden steals),51 - 58
9:40,Trevor Ariza makes two point shot (James Harden assists),53 - 58
9:40,Nuggets Full timeout,53 - 58
9:26,Patrick Beverley shooting foul  (Gary Harris draws the foul),53 - 58
9:26,Gary Harris makes free throw 1 of 2,53 - 59
9:26,Gary Harris misses free throw 2 of 2,53 - 59
9:23,James Harden defensive rebound,53 - 59
9:03,James Harden makes 3-foot two point shot,55 - 59
8:52,Gary Harris  misses 17-foot jumper,55 - 59
8:52,James Harden defensive rebound,55 - 59
8:37,Clint Capela makes two point shot (James Harden assists),57 - 59
8:18,Gary Harris  misses,57 - 59
8:18,Clint Capela defensive rebound,57 - 59
8:00,Trevor Ariza  misses driving layup,57 - 59
8:00,Nuggets defensive team rebound,57 - 59
8:00,Clint Capela loose ball foul  (Juancho Hernangomez draws the foul),57 - 59
7:50,Mason Plumlee Out-of-Bounds Bad Pass Turnover,57 - 59
7:35,Clint Capela makes two point shot (James Harden assists),59 - 59
7:22,Clint Capela blocks Kenneth Faried 's 3-foot  layup,59 - 59
7:20,James Harden defensive rebound,59 - 59
7:16,James Harden  bad pass (Juancho Hernangomez steals),59 - 59
7:13,Patrick Beverley personal foul  (Jameer Nelson draws the foul),59 - 59
7:05,Juancho Hernangomez  misses 26-foot three point jumper,59 - 59
7:03,Trevor Ariza defensive rebound,59 - 59
7:03,Mason Plumlee loose ball foul  (Trevor Ariza draws the foul),59 - 59
6:37,James Harden  bad pass (Gary Harris steals),59 - 59
6:31,Mason Plumlee makes two point shot (Kenneth Faried assists),59 - 61
6:16,Kenneth Faried shooting foul  (Ryan Anderson draws the foul),59 - 61
6:16,Ryan Anderson makes free throw 1 of 2,60 - 61
6:16,Nene  enters the game for Patrick Beverley,60 - 61
6:16,Eric Gordon enters the game for Clint Capela,60 - 61
6:16,Will Barton enters the game for Mason Plumlee,60 - 61
6:16,Ryan Anderson makes free throw 2 of 2,61 - 61
5:56,Gary Harris  misses 24-foot three point jumper,61 - 61
5:54,Rockets defensive team rebound,61 - 61
5:43,Nene  offensive foul  (Kenneth Faried draws the foul),61 - 61
5:43,Nene   turnover,61 - 61
5:22,Eric Gordon blocks Jameer Nelson 's 15-foot  jumper,61 - 61
5:20,James Harden defensive rebound,61 - 61
5:16,Ryan Anderson makes 25-foot  three pointer  (Trevor Ariza assists),64 - 61
5:07,James Harden personal foul  (Juancho Hernangomez draws the foul),64 - 61
5:01,Trevor Ariza personal foul  (Kenneth Faried draws the foul),64 - 61
5:01,Kenneth Faried misses free throw 1 of 2,64 - 61
5:01,Nuggets offensive team rebound,64 - 61
5:01,Kenneth Faried makes free throw 2 of 2,64 - 62
4:41,James Harden makes 16-foot two point shot (Eric Gordon assists),66 - 62
4:30,Jameer Nelson  misses 26-foot three point jumper,66 - 62
4:28,Nene  defensive rebound,66 - 62
4:22,Juancho Hernangomez shooting foul  (James Harden draws the foul),66 - 62
4:22,James Harden makes free throw 1 of 2,67 - 62
4:22,Lou Williams enters the game for Ryan Anderson,67 - 62
4:22,James Harden makes free throw 2 of 2,68 - 62
4:09,Gary Harris  misses driving layup,68 - 62
4:07,Jameer Nelson offensive rebound,68 - 62
3:50,Will Barton  misses 26-foot three point jumper,68 - 62
3:49,Gary Harris offensive rebound,68 - 62
3:47,Gary Harris makes two point shot,68 - 64
3:35,Jameer Nelson personal foul  (Eric Gordon draws the foul),68 - 64
3:35,Jamal Murray enters the game for Gary Harris,68 - 64
3:24,James Harden makes two point shot (Nene  assists),70 - 64
3:21,Juancho Hernangomez makes two point shot (Jameer Nelson assists),70 - 66
3:21,Eric Gordon shooting foul  (Juancho Hernangomez draws the foul),70 - 66
3:21,Juancho Hernangomez misses free throw 1 of 1,70 - 66
3:17,Trevor Ariza defensive rebound,70 - 66
3:12,James Harden  bad pass (Kenneth Faried steals),70 - 66
3:03,Jameer Nelson makes 3-foot two point shot,70 - 68
2:48,Nene   misses 2-foot two point shot,70 - 68
2:47,Jamal Murray defensive rebound,70 - 68
2:41,Nene  personal foul  (Will Barton draws the foul),70 - 68
2:41,Rockets Full timeout,70 - 68
2:41,Mason Plumlee enters the game for Kenneth Faried,70 - 68
2:41,Will Barton makes free throw 1 of 2,70 - 69
2:41,Will Barton misses free throw 2 of 2,70 - 69
2:36,Rockets defensive team rebound,70 - 69
2:23,James Harden makes 27-foot  step back jumpshot,73 - 69
1:59,Jameer Nelson makes two point shot,73 - 71
1:52,Nene   misses layup,73 - 71
1:51,Nene  offensive rebound,73 - 71
1:47,Mason Plumlee blocks Nene 's  layup,73 - 71
1:46,Jameer Nelson defensive rebound,73 - 71
1:39,Jameer Nelson  misses 26-foot three point jumper,73 - 71
1:38,Eric Gordon defensive rebound,73 - 71
1:32,Will Barton personal foul  (James Harden draws the foul),75 - 71
1:32,James Harden makes free throw 1 of 2,75 - 71
1:32,James Harden makes free throw 2 of 2,75 - 71
1:10,Jamal Murray  misses 25-foot three point jumper,75 - 71
1:09,James Harden defensive rebound,75 - 71
1:00,James Harden makes two point shot,77 - 71
46.0,James Harden shooting foul  (Mason Plumlee draws the foul),77 - 71
46.0,Mason Plumlee misses free throw 1 of 2,77 - 71
46.0,Nuggets offensive team rebound,77 - 71
46.0,Gary Harris enters the game for Jameer Nelson,77 - 71
46.0,Mason Plumlee makes free throw 2 of 2,77 - 72
28.0,James Harden  misses 25-foot three point pullup jump shot,77 - 72
27.0,Jamal Murray defensive rebound,77 - 72
7.0,Nene  shooting block foul  (Gary Harris draws the foul),77 - 72
7.0,Gary Harris makes free throw 1 of 2,77 - 73
7.0,Clint Capela enters the game for Nene,77 - 73
7.0,Gary Harris makes free throw 2 of 2,77 - 74
0.0,James Harden makes 25-foot  three point jumper,80 - 74
0.0,End of the 3rd Quarter,80 - 74
11:48,Eric Gordon  misses 26-foot three point jumper,80 - 74
11:48,Kenneth Faried defensive rebound,80 - 74
11:26,Jamal Murray makes 17-foot two point shot (Nikola Jokic assists),80 - 76
11:14,Eric Gordon makes 17-foot two point shot,82 - 76
10:55,Gary Harris makes driving layup (Nikola Jokic assists),82 - 78
10:42,Lou Williams makes two point shot,84 - 78
10:30,Patrick Beverley personal foul  (Nikola Jokic draws the foul),84 - 78
10:22,Nikola Jokic  misses layup,84 - 78
10:21,Kenneth Faried makes two point shot,84 - 80
10:21,Kenneth Faried offensive rebound,84 - 78
10:12,Eric Gordon makes driving layup (Patrick Beverley assists),86 - 80
9:57,Will Barton  misses 25-foot three point jumper,86 - 80
9:56,Lou Williams defensive rebound,86 - 80
9:51,Patrick Beverley  misses 23-foot three point jumper,86 - 80
9:48,Kenneth Faried defensive rebound,86 - 80
9:40,Jamal Murray Out-of-Bounds Bad Pass Turnover,86 - 80
9:29,Nikola Jokic shooting foul  (Clint Capela draws the foul),86 - 80
9:29,Clint Capela makes free throw 1 of 2,87 - 80
9:29,Clint Capela makes free throw 2 of 2,88 - 80
9:10,Nikola Jokic makes 10-foot two point shot,88 - 82
9:10,Clint Capela shooting foul  (Nikola Jokic draws the foul),88 - 82
9:10,Nikola Jokic makes free throw 1 of 1,88 - 83
8:59,Clint Capela  misses layup,88 - 83
8:57,Clint Capela  misses,88 - 83
8:57,Clint Capela offensive rebound,88 - 83
8:55,Gary Harris defensive rebound,88 - 83
8:42,Jamal Murray  bad pass (Clint Capela steals),88 - 83
8:37,Lou Williams makes 1-foot two point shot,90 - 83
8:37,Nuggets Full timeout,90 - 83
8:37,Mason Plumlee enters the game for Nikola Jokic,90 - 83
8:22,Gary Harris  misses 26-foot three point jumper,90 - 83
8:21,Ryan Anderson defensive rebound,90 - 83
8:04,Patrick Beverley  misses 24-foot three point jumper,90 - 83
8:03,Mason Plumlee defensive rebound,90 - 83
7:43,Jamal Murray makes 24-foot  three point jumper  (Kenneth Faried assists),90 - 86
7:31,Clint Capela makes two point shot (Lou Williams assists),92 - 86
7:13,Jamal Murray  misses 18-foot two point jumper,92 - 86
7:11,Ryan Anderson defensive rebound,92 - 86
7:05,Mason Plumlee shooting block foul  (Lou Williams draws the foul),92 - 86
7:05,Lou Williams misses free throw 1 of 2,92 - 86
7:05,Rockets offensive team rebound,92 - 86
7:05,Lou Williams makes free throw 2 of 2,93 - 86
6:52,Gary Harris makes driving layup (Mason Plumlee assists),93 - 88
6:52,Clint Capela shooting foul  (Gary Harris draws the foul),93 - 88
6:52,James Harden enters the game for Patrick Beverley,93 - 88
6:52,Gary Harris makes free throw 1 of 1,93 - 89
6:39,James Harden  bad pass (Mason Plumlee steals),93 - 89
6:33,Will Barton  misses 26-foot three point jumper,93 - 89
6:31,Ryan Anderson defensive rebound,93 - 89
6:18,Lou Williams makes 9-foot two point shot,95 - 89
6:05,Gary Harris  misses 25-foot three point jumper,95 - 89
6:03,James Harden defensive rebound,95 - 89
5:54,Ryan Anderson  traveling,95 - 89
5:54,Official timeout,95 - 89
5:54,Trevor Ariza enters the game for Ryan Anderson,95 - 89
5:54,Juancho Hernangomez enters the game for Mason Plumlee,95 - 89
5:54,Jameer Nelson enters the game for Will Barton,95 - 89
5:54,Nikola Jokic enters the game for Kenneth Faried,95 - 89
5:37,Nikola Jokic makes 8-foot two point shot (Jameer Nelson assists),95 - 91
5:24,Lou Williams  lost ball turnover (Jamal Murray steals),95 - 91
5:20,Lou Williams blocks Jamal Murray's  layup,95 - 91
5:18,Gary Harris offensive rebound,95 - 91
5:09,Jamal Murray makes 15-foot jumper (Gary Harris assists),95 - 93
5:03,James Harden  bad pass (Jamal Murray steals),95 - 93
5:00,Lou Williams shooting foul  (Jamal Murray draws the foul),95 - 93
5:00,Jamal Murray misses free throw 1 of 2,95 - 93
5:00,Nuggets offensive team rebound,95 - 93
5:00,Nene  enters the game for Clint Capela,95 - 93
5:00,Patrick Beverley enters the game for Lou Williams,95 - 93
5:00,Jamal Murray misses free throw 2 of 2,95 - 93
4:58,Trevor Ariza defensive rebound,95 - 93
4:52,Juancho Hernangomez shooting foul  (James Harden draws the foul),95 - 93
4:52,James Harden misses free throw 1 of 3,95 - 93
4:52,Rockets offensive team rebound,95 - 93
4:52,James Harden makes free throw 2 of 3,96 - 93
4:52,James Harden makes free throw 3 of 3,97 - 93
4:45,Patrick Beverley personal foul  (Jameer Nelson draws the foul),97 - 93
4:45,Jameer Nelson misses free throw 1 of 2,97 - 93
4:45,Nuggets offensive team rebound,97 - 93
4:45,Jameer Nelson makes free throw 2 of 2,97 - 94
4:31,James Harden makes 26-foot  three point jumper,100 - 94
4:09,Gary Harris  misses driving layup,100 - 94
4:09,Juancho Hernangomez offensive rebound,100 - 94
4:07,Juancho Hernangomez  misses layup,100 - 94
4:07,Nuggets offensive team rebound,100 - 94
4:07,Will Barton enters the game for Juancho Hernangomez,100 - 94
3:51,Nikola Jokic makes 26-foot  three point jumper  (Will Barton assists),100 - 97
3:23,Nene  makes dunk (Eric Gordon assists),102 - 97
3:08,Jameer Nelson makes 25-foot  three point jumper  (Jamal Murray assists),102 - 100
2:53,Jameer Nelson personal foul  (Nene  draws the foul),102 - 100
2:53,Rockets Full timeout,102 - 100
2:45,James Harden makes 5-foot two point shot (Nene  assists),104 - 100
2:26,Trevor Ariza blocks Nikola Jokic 's 19-foot  jumper,104 - 100
2:24,Patrick Beverley defensive rebound,104 - 100
2:01,James Harden  misses 5-foot two point shot,104 - 100
2:00,Nene  makes two point shot,106 - 100
2:00,Nene  offensive rebound,104 - 100
1:57,Patrick Beverley shooting block foul  (Will Barton draws the foul),106 - 100
1:57,Will Barton makes free throw 1 of 2,106 - 101
1:57,Will Barton misses free throw 2 of 2,106 - 101
1:55,James Harden defensive rebound,106 - 101
1:34,James Harden  misses two point shot,106 - 101
1:32,Jamal Murray defensive rebound,106 - 101
1:25,Jamal Murray  misses three point pullup jump shot,106 - 101
1:23,Nikola Jokic makes two point shot,106 - 103
1:23,Nikola Jokic offensive rebound,106 - 101
1:17,Rockets Full timeout,106 - 103
1:17,Mason Plumlee enters the game for Nikola Jokic,106 - 103
1:07,James Harden  misses step back jumpshot,106 - 103
1:06,Jamal Murray defensive rebound,106 - 103
59.0,Patrick Beverley shooting foul  (Will Barton draws the foul),106 - 103
59.0,Lou Williams enters the game for Patrick Beverley,106 - 103
59.0,Will Barton makes free throw 1 of 3,106 - 104
59.0,Will Barton misses free throw 2 of 3,106 - 104
59.0,Nuggets offensive team rebound,106 - 104
59.0,Will Barton makes free throw 3 of 3,106 - 105
44.0,Lou Williams  misses 26-foot three point jumper,106 - 105
44.0,Nene  offensive rebound,106 - 105
41.0,Gary Harris shooting foul  (Nene  draws the foul),106 - 105
41.0,Nene  misses free throw 1 of 2,106 - 105
41.0,Rockets offensive team rebound,106 - 105
41.0,Nikola Jokic enters the game for Jamal Murray,106 - 105
41.0,Ryan Anderson enters the game for Lou Williams,106 - 105
41.0,Nene  makes free throw 2 of 2,107 - 105
41.0,Nuggets Full timeout,107 - 105
41.0,Lou Williams enters the game for Ryan Anderson,107 - 105
41.0,Jamal Murray enters the game for Mason Plumlee,107 - 105
33.0,Will Barton  misses 25-foot three point jumper,107 - 105
32.0,Eric Gordon defensive rebound,107 - 105
15.0,James Harden  misses 18-foot,107 - 105
14.0,Nikola Jokic defensive rebound,107 - 105
5.0,Will Barton  misses 3-foot Running Jumper,107 - 105
4.0,Trevor Ariza defensive rebound,107 - 105
3.0,Jamal Murray personal take foul  (James Harden draws the foul),109 - 105
3.0,James Harden makes free throw 1 of 2,108 - 105
