time,play,score
7:22,LaMarcus Aldridge makes 21-foot jumper (Tony Parker assists),36 - 33
7:09,DeMarcus Cousins  lost ball turnover (Tony Parker steals),36 - 33
7:03,Tony Parker  misses 8-foot jumper,36 - 33
7:01,LaMarcus Aldridge makes tip shot,38 - 33
7:01,LaMarcus Aldridge offensive rebound,38 - 33
7:01,Kings Full timeout,38 - 33
7:01,Kawhi Leonard enters the game for Jonathon Simmons,38 - 33
7:01,Rudy Gay enters the game for Garrett Temple,38 - 33
6:37,shot clock turnover,38 - 33
6:31,Pau Gasol  misses 8-foot jumper,38 - 33
6:28,LaMarcus Aldridge  misses,38 - 33
6:28,Pau Gasol offensive rebound,38 - 33
6:26,Ben McLemore defensive rebound,38 - 33
6:22,Ben McLemore Out-of-Bounds Bad Pass Turnover,38 - 33
6:20,Tony Parker  bad pass (Matt Barnes steals),38 - 33
6:13,Matt Barnes  lost ball turnover (LaMarcus Aldridge steals),38 - 33
6:07,Danny Green makes 25-foot  three point jumper,41 - 33
5:37,Ben McLemore makes 26-foot  three point jumper  (Matt Barnes assists),41 - 36
5:13,Matt Barnes personal foul  (Tony Parker draws the foul),41 - 36
5:13,Kosta Koufos enters the game for Matt Barnes,41 - 36
5:07,Tony Parker Out-of-Bounds Bad Pass Turnover,41 - 36
4:58,Danny Green personal foul  (DeMarcus Cousins draws the foul),41 - 36
4:58,Davis Bertans enters the game for LaMarcus Aldridge,41 - 36
4:46,DeMarcus Cousins makes two point shot,41 - 38
4:30,Davis Bertans makes 26-foot  three point jumper  (Tony Parker assists),44 - 38
4:18,Pau Gasol blocks DeMarcus Cousins 's 5-foot  jumper,44 - 38
4:18,Davis Bertans defensive rebound,44 - 38
4:11,Kawhi Leonard makes 9-foot two point shot,46 - 38
3:57,Ben McLemore  misses 24-foot three point jumper,46 - 38
3:57,Tony Parker defensive rebound,46 - 38
3:45,Tony Parker makes driving layup,48 - 38
3:21,Davis Bertans blocks DeMarcus Cousins 's 4-foot  jumper,48 - 38
3:19,Danny Green defensive rebound,48 - 38
3:13,Pau Gasol makes jumper (Davis Bertans assists),50 - 38
2:57,Darren Collison  misses 25-foot three point jumper,50 - 38
2:57,Kawhi Leonard defensive rebound,50 - 38
2:39,Pau Gasol makes 13-foot jumper (Danny Green assists),52 - 38
2:39,Kings Full timeout,52 - 38
2:39,Patty Mills enters the game for Danny Green,52 - 38
2:39,Manu Ginobili enters the game for Tony Parker,52 - 38
2:39,Ty Lawson enters the game for Kosta Koufos,52 - 38
2:39,Matt Barnes enters the game for Darren Collison,52 - 38
2:15,Kawhi Leonard blocks DeMarcus Cousins 's 3-foot  layup,52 - 38
2:15,Kawhi Leonard defensive rebound,52 - 38
2:04,Manu Ginobili  back court turnover,52 - 38
1:49,Rudy Gay  misses 15-foot jumper,52 - 38
1:49,Kawhi Leonard defensive rebound,52 - 38
1:31,Manu Ginobili  misses driving layup,52 - 38
1:31,Pau Gasol offensive rebound,52 - 38
1:31,Ben McLemore shooting foul  (Pau Gasol draws the foul),52 - 38
1:31,Pau Gasol misses free throw 1 of 2,52 - 38
1:31,Spurs offensive team rebound,52 - 38
1:31,Pau Gasol makes free throw 2 of 2,53 - 38
1:16,Rudy Gay  misses jumper,53 - 38
1:16,Rudy Gay offensive rebound,53 - 38
1:09,Ben McLemore makes 25-foot  three point jumper  (Rudy Gay assists),53 - 41
1:00,Kawhi Leonard makes 10-foot two point shot (Patty Mills assists),55 - 41
47.0,Ben McLemore makes 18-foot two point shot (DeMarcus Cousins assists),55 - 43
34.0,Kawhi Leonard Out-of-Bounds Bad Pass Turnover,55 - 43
31.0,Rudy Gay  misses 21-foot jumper,55 - 43
30.0,Pau Gasol defensive rebound,55 - 43
9.0,Matt Barnes shooting foul  (Pau Gasol draws the foul),55 - 43
9.0,Pau Gasol makes free throw 1 of 2,56 - 43
9.0,Darren Collison enters the game for Ty Lawson,56 - 43
9.0,Jonathon Simmons enters the game for Davis Bertans,56 - 43
9.0,Pau Gasol makes free throw 2 of 2,57 - 43
2.0,DeMarcus Cousins makes 25-foot  three point jumper  (Darren Collison assists),57 - 46
0.0,End of the 2nd Quarter,57 - 46
11:36,Kawhi Leonard  misses 23-foot three point jumper,57 - 46
11:36,DeMarcus Cousins defensive rebound,57 - 46
11:22,Danny Green personal foul  (DeMarcus Cousins draws the foul),57 - 46
11:22,DeMarcus Cousins makes free throw 1 of 2,57 - 47
11:22,DeMarcus Cousins makes free throw 2 of 2,57 - 48
11:08,Tony Parker makes 3-foot layup (Pau Gasol assists),59 - 48
10:38,Arron Afflalo makes 21-foot jumper (Rudy Gay assists),59 - 50
10:23,Pau Gasol  misses 14-foot,59 - 50
10:23,DeMarcus Cousins defensive rebound,59 - 50
10:15,LaMarcus Aldridge blocks DeMarcus Cousins 's 4-foot  jumper,59 - 50
10:12,Kosta Koufos offensive rebound,59 - 50
10:08,Rudy Gay makes 25-foot  three point jumper  (Kosta Koufos assists),59 - 53
9:53,Pau Gasol makes 20-foot jumper (Tony Parker assists),61 - 53
9:34,Rudy Gay makes layup,61 - 55
9:18,Pau Gasol  misses 17-foot jumper,61 - 55
9:18,DeMarcus Cousins defensive rebound,61 - 55
9:12,Ty Lawson  bad pass (Danny Green steals),61 - 55
9:03,LaMarcus Aldridge  misses 20-foot jumper,61 - 55
9:03,DeMarcus Cousins defensive rebound,61 - 55
8:48,LaMarcus Aldridge blocks Rudy Gay 's 4-foot  jumper,61 - 55
8:47,LaMarcus Aldridge defensive rebound,61 - 55
8:38,Danny Green makes 25-foot  three point jumper  (Tony Parker assists),64 - 55
8:12,Arron Afflalo  misses 25-foot three point jumper,64 - 55
8:11,Tony Parker defensive rebound,64 - 55
7:56,LaMarcus Aldridge makes 7-foot two point shot,66 - 55
7:39,Ty Lawson  misses 20-foot jumper,66 - 55
7:39,Pau Gasol defensive rebound,66 - 55
7:26,DeMarcus Cousins shooting foul  (LaMarcus Aldridge draws the foul),66 - 55
7:26,LaMarcus Aldridge makes free throw 1 of 2,67 - 55
7:26,David Lee enters the game for Pau Gasol,67 - 55
7:26,LaMarcus Aldridge makes free throw 2 of 2,68 - 55
7:07,Kosta Koufos  misses 6-foot jumper,68 - 55
7:07,Spurs defensive team rebound,68 - 55
7:07,Kosta Koufos loose ball foul  (David Lee draws the foul),68 - 55
6:52,Kawhi Leonard  misses 23-foot three point jumper,68 - 55
6:50,Kosta Koufos defensive rebound,68 - 55
6:48,DeMarcus Cousins makes driving layup,68 - 57
6:48,David Lee shooting foul  (DeMarcus Cousins draws the foul),68 - 57
6:48,Spurs Full timeout,68 - 57
6:48,Matt Barnes enters the game for Kosta Koufos,68 - 57
6:48,DeMarcus Cousins makes free throw 1 of 1,68 - 58
6:33,Arron Afflalo personal foul  (Danny Green draws the foul),68 - 58
6:24,David Lee  misses layup,68 - 58
6:22,David Lee offensive rebound,68 - 58
6:22,David Lee makes 3-foot two point shot,70 - 58
6:05,LaMarcus Aldridge shooting foul  (DeMarcus Cousins draws the foul),70 - 58
6:05,DeMarcus Cousins makes free throw 1 of 2,70 - 59
6:05,DeMarcus Cousins makes free throw 2 of 2,70 - 60
5:56,David Lee  bad pass (DeMarcus Cousins steals),70 - 60
5:52,LaMarcus Aldridge kicked ball violation,70 - 60
5:52,Patty Mills enters the game for Tony Parker,70 - 60
5:46,Rudy Gay  lost ball turnover (David Lee steals),70 - 60
5:41,Kawhi Leonard makes dunk (David Lee assists),72 - 60
5:16,Arron Afflalo makes 23-foot  three point jumper  (Matt Barnes assists),72 - 63
4:52,LaMarcus Aldridge  misses jumper,72 - 63
4:52,David Lee offensive rebound,72 - 63
4:37,LaMarcus Aldridge makes layup,74 - 63
4:18,Rudy Gay  misses 19-foot jumper,74 - 63
4:18,David Lee defensive rebound,74 - 63
4:03,Kawhi Leonard makes 26-foot  three point jumper,77 - 63
3:39,Arron Afflalo  misses 24-foot three point jumper,77 - 63
3:39,LaMarcus Aldridge defensive rebound,77 - 63
3:19,Kawhi Leonard  misses 24-foot three point jumper,77 - 63
3:19,Kings defensive team rebound,77 - 63
3:19,David Lee loose ball foul  (Matt Barnes draws the foul),77 - 63
3:19,Garrett Temple enters the game for Rudy Gay,77 - 63
3:19,Darren Collison enters the game for Ty Lawson,77 - 63
3:19,Manu Ginobili enters the game for Danny Green,77 - 63
3:13,David Lee personal foul  (Matt Barnes draws the foul),77 - 63
3:13,Matt Barnes misses free throw 1 of 2,77 - 63
3:13,Kings offensive team rebound,77 - 63
3:13,Pau Gasol enters the game for LaMarcus Aldridge,77 - 63
3:13,Davis Bertans enters the game for David Lee,77 - 63
3:13,Matt Barnes makes free throw 2 of 2,77 - 64
2:51,Manu Ginobili  misses 25-foot three point jumper,77 - 64
2:50,Kawhi Leonard offensive rebound,77 - 64
2:41,Patty Mills makes 24-foot  three point jumper  (Davis Bertans assists),80 - 64
2:25,Kawhi Leonard shooting foul  (DeMarcus Cousins draws the foul),80 - 64
2:25,Kings Full timeout,80 - 64
2:25,Jonathon Simmons enters the game for Kawhi Leonard,80 - 64
2:25,DeMarcus Cousins makes free throw 1 of 2,80 - 65
2:25,DeMarcus Cousins makes free throw 2 of 2,80 - 66
2:11,Pau Gasol makes 17-foot jumper (Davis Bertans assists),82 - 66
1:57,Pau Gasol personal foul  (DeMarcus Cousins draws the foul),82 - 66
1:57,DeMarcus Cousins misses free throw 1 of 2,82 - 66
1:57,Kings offensive team rebound,82 - 66
1:57,DeMarcus Cousins makes free throw 2 of 2,82 - 67
1:43,Davis Bertans  misses 25-foot three point jumper,82 - 67
1:42,Garrett Temple defensive rebound,82 - 67
1:30,DeMarcus Cousins  lost ball turnover (Manu Ginobili steals),82 - 67
1:22,Davis Bertans  misses 25-foot three point jumper,82 - 67
1:21,Arron Afflalo defensive rebound,82 - 67
1:07,Matt Barnes makes layup,82 - 69
55.0,Pau Gasol  misses three point jumper,82 - 69
54.0,Davis Bertans offensive rebound,82 - 69
33.0,Pau Gasol makes 6-foot two point shot (Manu Ginobili assists),84 - 69
19.0,Arron Afflalo  misses driving layup,84 - 69
17.0,Arron Afflalo offensive rebound,84 - 69
2.0,DeMarcus Cousins makes layup,84 - 71
0.0,Patty Mills  misses 25-foot three point jumper,84 - 71
0.0,Spurs offensive team rebound,84 - 71
0.0,End of the 3rd Quarter,84 - 71
11:47,Pau Gasol shooting foul  (Willie Cauley-Stein draws the foul),84 - 71
11:47,Willie Cauley-Stein makes free throw 1 of 2,84 - 72
11:47,Willie Cauley-Stein makes free throw 2 of 2,84 - 73
11:30,Davis Bertans makes 26-foot  three point jumper  (Manu Ginobili assists),87 - 73
11:14,Darren Collison  misses 19-foot jumper,87 - 73
11:12,Manu Ginobili defensive rebound,87 - 73
11:03,Manu Ginobili  misses 25-foot three point jumper,87 - 73
11:02,Darren Collison defensive rebound,87 - 73
10:55,Willie Cauley-Stein makes layup (Garrett Temple assists),87 - 75
10:44,Garrett Temple personal foul  (Davis Bertans draws the foul),87 - 75
10:44,LaMarcus Aldridge enters the game for Pau Gasol,87 - 75
10:38,Patty Mills  bad pass (Willie Cauley-Stein steals),87 - 75
10:23,Matt Barnes makes layup,87 - 77
10:07,LaMarcus Aldridge makes 17-foot two point shot,89 - 77
9:56,Darren Collison offensive foul  (Patty Mills draws the foul),89 - 77
9:56,Darren Collison  turnover,89 - 77
9:56,Tony Parker enters the game for Patty Mills,89 - 77
9:34,LaMarcus Aldridge makes 23-foot  three point jumper  (Jonathon Simmons assists),92 - 77
9:15,Willie Cauley-Stein  lost ball turnover (Manu Ginobili steals),92 - 77
9:07,Davis Bertans  misses 24-foot three point jumper,92 - 77
9:07,Ben McLemore defensive rebound,92 - 77
9:07,Manu Ginobili personal foul  (Ben McLemore draws the foul),92 - 77
8:59,Willie Cauley-Stein makes layup (Darren Collison assists),92 - 79
8:59,LaMarcus Aldridge shooting foul  (Willie Cauley-Stein draws the foul),92 - 79
8:59,Official timeout,92 - 79
8:59,Kawhi Leonard enters the game for Manu Ginobili,92 - 79
8:59,Willie Cauley-Stein makes free throw 1 of 1,92 - 80
8:36,LaMarcus Aldridge  misses 17-foot jump bank shot,92 - 80
8:34,Garrett Temple defensive rebound,92 - 80
8:15,Ben McLemore  traveling,92 - 80
8:00,Tony Parker makes 20-foot two point shot,94 - 80
7:41,Garrett Temple  bad pass (LaMarcus Aldridge steals),94 - 80
7:35,Tony Parker  misses 18-foot two point jumper,94 - 80
7:35,Garrett Temple defensive rebound,94 - 80
7:31,Davis Bertans shooting foul  (Willie Cauley-Stein draws the foul),94 - 80
7:31,Willie Cauley-Stein misses free throw 1 of 2,94 - 80
7:31,Kings offensive team rebound,94 - 80
7:31,DeMarcus Cousins enters the game for Matt Barnes,94 - 80
7:31,Danny Green enters the game for Jonathon Simmons,94 - 80
7:31,Willie Cauley-Stein makes free throw 2 of 2,94 - 81
7:13,Kawhi Leonard  misses 23-foot three point jumper,94 - 81
7:13,Willie Cauley-Stein defensive rebound,94 - 81
7:03,Davis Bertans blocks Ben McLemore 's 5-foot  jumper,94 - 81
7:01,Kawhi Leonard defensive rebound,94 - 81
6:48,Kawhi Leonard makes 24-foot  three point jumper  (Tony Parker assists),97 - 81
6:37,Garrett Temple  bad pass (Kawhi Leonard steals),97 - 81
6:24,Tony Parker makes driving layup,99 - 81
6:16,Garrett Temple makes 3-foot layup (Darren Collison assists),99 - 83
5:56,Willie Cauley-Stein shooting foul  (Kawhi Leonard draws the foul),99 - 83
5:56,Kings Full timeout,99 - 83
5:56,Rudy Gay enters the game for Willie Cauley-Stein,99 - 83
5:56,Matt Barnes enters the game for Garrett Temple,99 - 83
5:56,Pau Gasol enters the game for Davis Bertans,99 - 83
5:56,Kawhi Leonard makes free throw 1 of 2,100 - 83
5:56,Kawhi Leonard makes free throw 2 of 2,101 - 83
5:37,DeMarcus Cousins  misses,101 - 85
5:37,DeMarcus Cousins makes tip shot,101 - 85
5:37,DeMarcus Cousins offensive rebound,101 - 83
5:11,Danny Green  misses 25-foot three point jumper,101 - 85
5:11,DeMarcus Cousins defensive rebound,101 - 85
5:01,Ben McLemore  misses 16-foot jumper,101 - 85
5:01,DeMarcus Cousins offensive rebound,101 - 85
4:56,Matt Barnes  misses 23-foot three point jumper,101 - 85
4:54,Pau Gasol defensive rebound,101 - 85
4:33,Kawhi Leonard  misses 23-foot three point jumper,101 - 85
4:33,Danny Green offensive rebound,101 - 85
4:18,Matt Barnes blocks Tony Parker's  layup,101 - 85
4:16,Rudy Gay defensive rebound,101 - 85
4:07,Matt Barnes  bad pass (Kawhi Leonard steals),101 - 85
4:03,Danny Green  misses 25-foot three point jumper,101 - 85
4:03,DeMarcus Cousins defensive rebound,101 - 85
4:01,Matt Barnes makes layup (DeMarcus Cousins assists),101 - 87
3:40,Pau Gasol makes layup (LaMarcus Aldridge assists),103 - 87
3:40,Matt Barnes shooting foul  (Pau Gasol draws the foul),103 - 87
3:40,Pau Gasol misses free throw 1 of 1,103 - 87
3:38,DeMarcus Cousins defensive rebound,103 - 87
3:28,DeMarcus Cousins  misses 25-foot three point jumper,103 - 87
3:27,Danny Green defensive rebound,103 - 87
3:11,Matt Barnes shooting foul  (LaMarcus Aldridge draws the foul),103 - 87
3:11,LaMarcus Aldridge makes free throw 1 of 2,104 - 87
3:11,Dejounte Murray enters the game for Pau Gasol,104 - 87
3:11,Jonathon Simmons enters the game for Danny Green,104 - 87
3:11,David Lee enters the game for Tony Parker,104 - 87
3:11,LaMarcus Aldridge makes free throw 2 of 2,105 - 87
3:00,Jonathon Simmons personal foul  (Rudy Gay draws the foul),105 - 87
3:00,Rudy Gay makes free throw 1 of 2,105 - 88
3:00,Bryn Forbes enters the game for Kawhi Leonard,105 - 88
3:00,Kyle Anderson enters the game for LaMarcus Aldridge,105 - 89
3:00,Davis Bertans enters the game for David Lee,105 - 89
3:00,Rudy Gay makes free throw 2 of 2,105 - 89
2:49,Kyle Anderson makes layup (Dejounte Murray assists),107 - 89
2:40,Ben McLemore  misses 25-foot three point jumper,107 - 89
2:39,Dejounte Murray defensive rebound,107 - 89
2:29,Kyle Anderson  misses 18-foot two point jumper,107 - 89
2:28,DeMarcus Cousins defensive rebound,107 - 89
2:18,Ben McLemore makes driving layup,107 - 91
1:59,Ben McLemore blocks Dejounte Murray 's 4-foot  shot,107 - 91
1:57,DeMarcus Cousins defensive rebound,107 - 91
1:47,Rudy Gay makes 11-foot jumper (DeMarcus Cousins assists),107 - 93
1:30,Bryn Forbes  misses 22-foot jumper,107 - 93
1:30,Darren Collison defensive rebound,107 - 93
1:24,Matt Barnes makes 26-foot  three pointer  (Darren Collison assists),107 - 96
1:07,Dejounte Murray  misses 20-foot jumper,107 - 96
1:06,DeMarcus Cousins defensive rebound,107 - 96
1:00,Ben McLemore makes layup (Darren Collison assists),107 - 98
49.0,Dejounte Murray  bad pass (Darren Collison steals),107 - 98
48.0,Darren Collison makes layup,107 - 100
26.0,Bryn Forbes  misses 25-foot three point jumper,107 - 100
24.0,DeMarcus Cousins defensive rebound,107 - 100
17.0,Rudy Gay  misses 26-foot three point jumper,107 - 100
17.0,Darren Collison offensive rebound,107 - 100
17.0,Jonathon Simmons shooting foul  (Darren Collison draws the foul),107 - 100
17.0,Spurs Full timeout,107 - 100
17.0,Darren Collison makes free throw 1 of 2,107 - 101
17.0,Darren Collison makes free throw 2 of 2,107 - 102
11.0,Rudy Gay personal take foul  (Jonathon Simmons draws the foul),107 - 102
11.0,Jonathon Simmons makes free throw 1 of 2,108 - 102
11.0,Kosta Koufos enters the game for Ben McLemore,108 - 102
11.0,Jonathon Simmons makes free throw 2 of 2,109 - 102
11.0,Kings 20 Sec. timeout,109 - 102
11.0,Ben McLemore enters the game for Kosta Koufos,109 - 102
10.0,Davis Bertans shooting foul  (DeMarcus Cousins draws the foul),109 - 102
10.0,DeMarcus Cousins misses free throw 1 of 3,109 - 102
10.0,Kings offensive team rebound,109 - 102
10.0,DeMarcus Cousins makes free throw 2 of 3,109 - 103
10.0,DeMarcus Cousins misses free throw 3 of 3,109 - 103
8.0,DeMarcus Cousins offensive rebound,109 - 103
8.0,Davis Bertans shooting foul  (DeMarcus Cousins draws the foul),109 - 103
8.0,DeMarcus Cousins makes free throw 1 of 2,109 - 104
8.0,DeMarcus Cousins makes free throw 2 of 2,109 - 105
8.0,Spurs 20 Sec. timeout,109 - 105
7.0,DeMarcus Cousins personal take foul  (Davis Bertans draws the foul),109 - 105
7.0,Davis Bertans misses free throw 1 of 2,109 - 105
7.0,Spurs offensive team rebound,109 - 105
7.0,Kosta Koufos enters the game for Ben McLemore,109 - 105
7.0,Davis Bertans makes free throw 2 of 2,110 - 105
7.0,Kings Full timeout,110 - 105
7.0,Ben McLemore enters the game for Kosta Koufos,110 - 105
2.0,DeMarcus Cousins  misses 26-foot three point jumper,110 - 105
1.0,Matt Barnes offensive rebound,110 - 105
0.0,Matt Barnes  misses 21-foot jumper,110 - 105
0.0,Kings offensive team rebound,110 - 105
0.0,End of the 4th Quarter,110 - 105
0.0,End of Game,110 - 105
