time,play,score
4:24,Jeff Green defensive rebound,13 - 14
4:18,Terrence Ross makes two point shot (Elfrid Payton assists),15 - 14
4:01,Darren Collison makes 17-foot two point shot,15 - 16
3:50,Evan Fournier offensive foul  (Garrett Temple draws the foul),15 - 16
3:50,Evan Fournier  turnover,15 - 16
3:50,Mario Hezonja enters the game for Terrence Ross,15 - 16
3:50,Ben McLemore enters the game for Garrett Temple,15 - 16
3:50,Georgios Papagiannis enters the game for Willie Cauley-Stein,15 - 16
3:33,Nikola Vucevic shooting foul  (Ben McLemore draws the foul),15 - 16
3:33,Ben McLemore makes free throw 1 of 2,15 - 17
3:33,Magic Full timeout,15 - 17
3:33,Ben McLemore misses free throw 2 of 2,15 - 17
3:32,Nikola Vucevic defensive rebound,15 - 17
3:15,Nikola Vucevic makes two point shot (Elfrid Payton assists),17 - 17
2:55,Buddy Hield  lost ball turnover (Nikola Vucevic steals),17 - 17
2:42,Jeff Green makes 14-foot jumper (Nikola Vucevic assists),19 - 17
2:23,Georgios Papagiannis  misses 11-foot hook shot,19 - 17
2:21,Nikola Vucevic defensive rebound,19 - 17
2:02,Nikola Vucevic  bad pass (Buddy Hield steals),19 - 17
2:00,Jeff Green shooting foul  (Buddy Hield draws the foul),19 - 17
2:00,Buddy Hield makes free throw 1 of 2,19 - 18
2:00,Bismack Biyombo enters the game for Nikola Vucevic,19 - 18
2:00,D.J. Augustin enters the game for Evan Fournier,19 - 18
2:00,C.J. Watson enters the game for Elfrid Payton,19 - 18
2:00,Anthony Tolliver enters the game for Skal Labissiere,19 - 18
2:00,Buddy Hield makes free throw 2 of 2,19 - 19
1:47,C.J. Watson makes 2-foot layup (Jeff Green assists),21 - 19
1:34,Darren Collison  bad pass (Jeff Green steals),21 - 19
1:27,Jeff Green  misses three point jumper,21 - 19
1:25,Buddy Hield defensive rebound,21 - 19
1:14,Buddy Hield makes 26-foot  three point jumper,21 - 22
50.0,Georgios Papagiannis blocks Bismack Biyombo 's 5-foot  jumper,21 - 22
49.0,Anthony Tolliver defensive rebound,21 - 22
46.0,C.J. Watson kicked ball violation,21 - 22
46.0,Langston Galloway enters the game for Darren Collison,21 - 22
43.0,Buddy Hield  misses 27-foot three point jumper,21 - 22
43.0,Bismack Biyombo defensive rebound,21 - 22
32.0,D.J. Augustin Out-of-Bounds Bad Pass Turnover,21 - 22
14.0,Buddy Hield makes 23-foot jumper,21 - 24
0.0,Ben McLemore shooting foul  (Bismack Biyombo draws the foul),21 - 24
0.0,Bismack Biyombo makes free throw 1 of 2,22 - 24
0.0,Willie Cauley-Stein enters the game for Buddy Hield,22 - 24
0.0,Bismack Biyombo makes free throw 2 of 2,23 - 24
0.0,End of the 1st Quarter,23 - 24
11:45,Garrett Temple makes 25-foot  three point jumper  (Langston Galloway assists),23 - 27
11:26,Mario Hezonja makes 14-foot jumper,25 - 26
11:10,Ben McLemore  misses 25-foot three point jumper,25 - 26
11:07,Jeff Green defensive rebound,25 - 26
11:06,Anthony Tolliver shooting foul  (Jeff Green draws the foul),25 - 26
11:06,Jeff Green makes free throw 1 of 2,26 - 26
11:06,Jeff Green makes free throw 2 of 2,27 - 26
10:52,Langston Galloway  misses 4-foot jumper,27 - 26
10:51,Bismack Biyombo defensive rebound,27 - 26
10:41,Jeff Green  misses 26-foot three point jumper,27 - 27
10:40,Ben McLemore defensive rebound,27 - 27
10:33,Ben McLemore  bad pass (Jeff Green steals),27 - 27
10:29,Mario Hezonja makes two point shot (Jeff Green assists),29 - 27
10:10,C.J. Watson shooting foul  (Anthony Tolliver draws the foul),29 - 29
10:10,Anthony Tolliver makes free throw 1 of 2,29 - 28
10:10,Anthony Tolliver makes free throw 2 of 2,29 - 29
9:53,Mario Hezonja  misses 19-foot jumper,29 - 29
9:52,Garrett Temple defensive rebound,29 - 29
9:45,Garrett Temple  bad pass (Jeff Green steals),29 - 29
9:41,Jeff Green  out of bounds lost ball turnover,29 - 29
9:32,Ben McLemore steps out of bounds turnover,29 - 29
9:15,Bismack Biyombo makes dunk (C.J. Watson assists),31 - 29
8:59,Georgios Papagiannis  misses 16-foot jumper,31 - 29
8:59,D.J. Augustin defensive rebound,31 - 29
8:52,C.J. Watson  misses 24-foot three point jumper,31 - 29
8:51,Georgios Papagiannis defensive rebound,31 - 29
8:45,Ben McLemore makes 25-foot  three pointer,31 - 32
8:34,Garrett Temple personal foul  (C.J. Watson draws the foul),31 - 32
8:34,Official timeout,31 - 32
8:34,Willie Cauley-Stein enters the game for Georgios Papagiannis,31 - 32
8:22,D.J. Augustin  misses 25-foot three point jumper,31 - 32
8:21,Ben McLemore defensive rebound,31 - 32
8:12,Ben McLemore makes 27-foot  three pointer,31 - 35
7:56,Mario Hezonja  misses 6-foot jumper,31 - 35
7:54,Willie Cauley-Stein defensive rebound,31 - 35
7:33,Anthony Tolliver  misses 27-foot three point jumper,31 - 35
7:33,D.J. Augustin defensive rebound,31 - 35
7:30,Jeff Green makes two point shot (D.J. Augustin assists),33 - 35
7:30,Anthony Tolliver shooting foul  (Jeff Green draws the foul),34 - 35
7:30,Jeff Green makes free throw 1 of 1,34 - 35
7:09,Anthony Tolliver  bad pass (Mario Hezonja steals),34 - 35
7:03,Bismack Biyombo offensive foul  (Anthony Tolliver draws the foul),34 - 35
7:03,Bismack Biyombo  turnover,34 - 35
6:54,Mario Hezonja shooting foul  (Ben McLemore draws the foul),34 - 35
6:54,Ben McLemore misses free throw 1 of 2,34 - 35
6:54,Kings offensive team rebound,34 - 35
6:54,Aaron Gordon enters the game for Jeff Green,34 - 35
6:54,Terrence Ross enters the game for Mario Hezonja,34 - 35
6:54,Skal Labissiere enters the game for Anthony Tolliver,34 - 35
6:54,Ben McLemore makes free throw 2 of 2,34 - 36
6:41,D.J. Augustin  misses 26-foot three point jumper,34 - 36
6:39,Skal Labissiere defensive rebound,34 - 36
6:31,Ben McLemore  misses 21-foot jumper,34 - 36
6:31,Kings offensive team rebound,34 - 36
6:31,Elfrid Payton enters the game for D.J. Augustin,34 - 36
6:31,Nikola Vucevic enters the game for Bismack Biyombo,34 - 36
6:31,Kings Full timeout,34 - 36
6:24,Garrett Temple  bad pass (Nikola Vucevic steals),34 - 36
6:07,C.J. Watson makes 4-foot layup (Elfrid Payton assists),36 - 36
5:52,Willie Cauley-Stein  misses 6-foot jumper,36 - 36
5:52,Nikola Vucevic defensive rebound,36 - 36
5:43,Nikola Vucevic makes 25-foot  three point jumper  (Aaron Gordon assists),39 - 36
5:26,Willie Cauley-Stein makes 8-foot two point shot (Ben McLemore assists),39 - 38
5:16,Nikola Vucevic makes 25-foot  three point jumper  (Elfrid Payton assists),42 - 38
4:58,Willie Cauley-Stein  misses 9-foot jumper,42 - 38
4:58,Nikola Vucevic defensive rebound,42 - 38
4:54,Aaron Gordon  misses layup,42 - 38
4:52,Skal Labissiere defensive rebound,42 - 38
4:52,Elfrid Payton offensive rebound,42 - 38
4:52,Skal Labissiere blocks Elfrid Payton's  shot,42 - 38
4:45,Skal Labissiere makes layup (Willie Cauley-Stein assists),42 - 40
4:39,Magic Full timeout,42 - 40
4:39,Darren Collison enters the game for Garrett Temple,42 - 40
4:39,Buddy Hield enters the game for Skal Labissiere,42 - 40
4:39,Anthony Tolliver enters the game for Ben McLemore,42 - 40
4:33,Elfrid Payton makes driving layup,44 - 40
4:33,Buddy Hield shooting foul  (Elfrid Payton draws the foul),44 - 40
4:33,Evan Fournier enters the game for C.J. Watson,44 - 40
4:33,Elfrid Payton makes free throw 1 of 1,45 - 40
4:18,Darren Collison makes 19-foot jumper (Anthony Tolliver assists),45 - 42
3:51,Nikola Vucevic  misses jumper,45 - 42
3:51,Magic offensive team rebound,45 - 42
3:36,Elfrid Payton makes 1-foot two point shot (Nikola Vucevic assists),47 - 42
3:25,Willie Cauley-Stein makes dunk (Buddy Hield assists),47 - 44
3:09,Aaron Gordon makes layup (Terrence Ross assists),49 - 44
2:48,Anthony Tolliver makes 25-foot  three point jumper  (Darren Collison assists),49 - 47
2:33,Aaron Gordon makes 12-foot two point shot,51 - 47
2:33,Anthony Tolliver shooting foul  (Aaron Gordon draws the foul),51 - 47
2:33,Aaron Gordon makes free throw 1 of 1,52 - 47
2:21,Nikola Vucevic defensive 3-seconds (Technical Foul),52 - 47
2:21,Buddy Hield makes technical free throw,52 - 48
2:13,Willie Cauley-Stein  misses jumper,52 - 48
2:13,Elfrid Payton defensive rebound,52 - 48
2:00,Nikola Vucevic makes 15-foot two point shot,54 - 48
1:42,Langston Galloway makes 25-foot  three point jumper  (Darren Collison assists),54 - 51
1:24,Aaron Gordon  misses 16-foot jumper,54 - 51
1:24,Anthony Tolliver defensive rebound,54 - 51
1:13,Willie Cauley-Stein  misses 12-foot hook shot,54 - 51
1:13,Nikola Vucevic defensive rebound,54 - 51
1:07,Elfrid Payton makes two point shot,56 - 51
56.0,Langston Galloway makes 26-foot  three point jumper  (Darren Collison assists),56 - 54
48.0,Nikola Vucevic  misses 19-foot jumper,56 - 54
47.0,Buddy Hield defensive rebound,56 - 54
30.0,Willie Cauley-Stein makes driving layup,56 - 56
9.0,Aaron Gordon  misses jumper,56 - 56
9.0,Evan Fournier offensive rebound,56 - 56
9.0,Evan Fournier makes layup,58 - 56
3.0,Elfrid Payton personal foul  (Darren Collison draws the foul),58 - 56
3.0,Skal Labissiere enters the game for Anthony Tolliver,58 - 56
3.0,Jeff Green enters the game for Aaron Gordon,58 - 56
3.0,C.J. Watson enters the game for Evan Fournier,58 - 56
3.0,Kings 20 Sec. timeout,58 - 56
3.0,Ben McLemore enters the game for Skal Labissiere,58 - 56
0.0,Jeff Green shooting foul  (Darren Collison draws the foul),58 - 56
0.0,Darren Collison makes free throw 1 of 2,58 - 57
0.0,Skal Labissiere enters the game for Langston Galloway,58 - 57
0.0,Magic 20 Sec. timeout,58 - 57
0.0,Evan Fournier enters the game for C.J. Watson,58 - 57
0.0,Darren Collison makes free throw 2 of 2,58 - 58
0.0,End of the 2nd Quarter,58 - 58
11:45,Garrett Temple  bad pass (Aaron Gordon steals),58 - 58
11:33,Elfrid Payton  bad pass (Garrett Temple steals),58 - 58
11:08,Buddy Hield makes layup,58 - 60
10:48,Aaron Gordon  lost ball turnover (Darren Collison steals),58 - 60
10:34,Skal Labissiere  misses 10-foot two point shot,58 - 60
10:33,Evan Fournier defensive rebound,58 - 60
10:15,Nikola Vucevic  lost ball turnover (Garrett Temple steals),58 - 60
10:03,Skal Labissiere makes 9-foot jumper,58 - 62
10:03,Evan Fournier shooting foul  (Skal Labissiere draws the foul),58 - 62
10:03,Skal Labissiere makes free throw 1 of 1,58 - 63
9:52,Elfrid Payton makes driving layup,60 - 63
9:41,Terrence Ross personal foul  (Buddy Hield draws the foul),60 - 63
9:33,Willie Cauley-Stein makes two point shot,60 - 65
9:15,Skal Labissiere shooting foul  (Aaron Gordon draws the foul),62 - 65
9:15,Aaron Gordon makes free throw 1 of 2,61 - 65
9:15,Aaron Gordon makes free throw 2 of 2,62 - 65
9:03,Skal Labissiere makes 16-foot two point shot (Darren Collison assists),62 - 67
8:48,Aaron Gordon makes 24-foot  three point jumper  (Elfrid Payton assists),65 - 67
8:36,Skal Labissiere  misses 6-foot jumper,65 - 67
8:34,Skal Labissiere  misses jumper,65 - 67
8:34,Skal Labissiere offensive rebound,65 - 67
8:33,Elfrid Payton defensive rebound,65 - 67
8:26,Evan Fournier makes 24-foot  three point jumper  (Elfrid Payton assists),68 - 67
8:11,Buddy Hield  misses 11-foot jumper,68 - 67
8:11,Elfrid Payton defensive rebound,68 - 67
7:56,Nikola Vucevic makes 13-foot jumper (Terrence Ross assists),70 - 67
7:33,Willie Cauley-Stein  misses 12-foot jumper,70 - 67
7:33,Aaron Gordon defensive rebound,70 - 67
7:26,Aaron Gordon  misses 8-foot jumper,70 - 67
7:24,Willie Cauley-Stein defensive rebound,70 - 67
7:15,Garrett Temple makes 9-foot two point shot,70 - 69
7:00,Nikola Vucevic makes 25-foot  three point jumper  (Elfrid Payton assists),73 - 69
6:37,Garrett Temple makes 16-foot two point shot,73 - 71
6:20,Nikola Vucevic  misses layup,73 - 71
6:18,Skal Labissiere defensive rebound,73 - 71
6:16,Darren Collison  misses driving layup,73 - 71
6:13,Elfrid Payton defensive rebound,73 - 71
6:05,Terrence Ross  misses 24-foot three point jumper,73 - 71
6:05,Buddy Hield defensive rebound,73 - 71
6:05,Kings Full timeout,73 - 71
5:50,Darren Collison makes 24-foot  three point jumper  (Buddy Hield assists),73 - 74
5:50,Elfrid Payton shooting foul  (Darren Collison draws the foul),73 - 75
5:50,Darren Collison makes free throw 1 of 1,73 - 75
5:35,Skal Labissiere blocks Terrence Ross 's 9-foot  2-pt jumper,73 - 75
5:35,Buddy Hield defensive rebound,73 - 75
5:26,Buddy Hield makes 11-foot two point shot,73 - 77
5:13,Nikola Vucevic  misses 20-foot jumper,73 - 77
5:11,Skal Labissiere defensive rebound,73 - 77
5:00,Willie Cauley-Stein makes 5-foot two point shot,73 - 79
4:58,Magic Full timeout,73 - 79
4:58,Mario Hezonja enters the game for Terrence Ross,73 - 79
4:58,Ben McLemore enters the game for Garrett Temple,73 - 79
4:48,Evan Fournier makes 7-foot two point shot,76 - 79
4:48,Ben McLemore shooting foul  (Evan Fournier draws the foul),75 - 79
4:48,Evan Fournier makes free throw 1 of 1,76 - 79
4:35,Buddy Hield  misses 23-foot three point jumper,76 - 79
4:35,Elfrid Payton defensive rebound,76 - 79
4:24,Evan Fournier makes 25-foot  three point jumper  (Elfrid Payton assists),79 - 79
4:18,Darren Collison Out-of-Bounds Bad Pass Turnover,79 - 79
4:03,Ben McLemore personal foul  (Evan Fournier draws the foul),79 - 79
4:03,Anthony Tolliver enters the game for Skal Labissiere,79 - 79
3:55,Evan Fournier  misses 27-foot three point jumper,79 - 79
3:55,Buddy Hield defensive rebound,79 - 79
3:47,Buddy Hield  lost ball turnover (Aaron Gordon steals),79 - 79
3:41,Evan Fournier  misses layup,79 - 79
3:40,Willie Cauley-Stein defensive rebound,79 - 79
3:31,Buddy Hield makes 25-foot  three point jumper,79 - 82
3:27,Evan Fournier  bad pass (Darren Collison steals),79 - 82
3:23,Ben McLemore makes 22-foot jumper,79 - 84
3:15,Aaron Gordon  lost ball turnover (Anthony Tolliver steals),79 - 85
3:13,Nikola Vucevic blocks Willie Cauley-Stein 's 8-foot  jumper,79 - 85
3:13,Kings offensive team rebound,79 - 85
3:13,Bismack Biyombo enters the game for Aaron Gordon,79 - 84
3:13,C.J. Watson enters the game for Nikola Vucevic,79 - 84
3:13,Jeff Green enters the game for Evan Fournier,79 - 84
3:13,D.J. Augustin enters the game for Elfrid Payton,79 - 84
2:50,Ben McLemore  misses 26-foot three point jumper,79 - 84
2:50,Mario Hezonja defensive rebound,79 - 84
2:40,D.J. Augustin  misses 25-foot three point jumper,79 - 84
2:40,Bismack Biyombo offensive rebound,79 - 84
2:34,C.J. Watson  misses 22-foot three point jumper,79 - 84
2:34,Magic offensive team rebound,79 - 84
2:34,Ben McLemore loose ball foul  (Jeff Green draws the foul),79 - 84
2:34,Langston Galloway enters the game for Buddy Hield,79 - 84
2:15,Mario Hezonja makes 25-foot  three point jumper  (D.J. Augustin assists),82 - 84
2:00,Anthony Tolliver makes 24-foot  three point jumper  (Darren Collison assists),82 - 87
1:49,Darren Collison shooting foul  (D.J. Augustin draws the foul),82 - 87
1:49,D.J. Augustin makes free throw 1 of 2,83 - 87
1:49,D.J. Augustin makes free throw 2 of 2,84 - 87
1:31,Darren Collison  misses 26-foot three point jumper,84 - 87
1:31,C.J. Watson defensive rebound,84 - 87
1:25,D.J. Augustin  misses layup,84 - 87
1:24,Anthony Tolliver defensive rebound,84 - 87
1:17,Darren Collison makes 24-foot  three point jumper  (Langston Galloway assists),84 - 90
53.0,Mario Hezonja  bad pass (Darren Collison steals),84 - 90
48.0,Anthony Tolliver makes 26-foot  three point jumper  (Darren Collison assists),84 - 93
23.0,C.J. Watson  misses 21-foot jumper,84 - 93
22.0,Mario Hezonja  misses jumper,84 - 93
22.0,Mario Hezonja offensive rebound,84 - 93
21.0,Ben McLemore defensive rebound,84 - 93
15.0,Darren Collison  misses 23-foot three point jumper,84 - 93
14.0,Jeff Green defensive rebound,84 - 93
0.0,C.J. Watson  bad pass (Ben McLemore steals),84 - 93
0.0,End of the 3rd Quarter,84 - 93
11:37,Jeff Green  misses jumper,84 - 93
11:37,Anthony Tolliver defensive rebound,84 - 93
11:22,Anthony Tolliver  misses 25-foot three point jumper,84 - 93
11:22,Jeff Green defensive rebound,84 - 93
11:10,Mario Hezonja makes 4-foot layup (D.J. Augustin assists),86 - 93
10:52,Langston Galloway  misses 19-foot jumper,86 - 93
10:52,Jeff Green defensive rebound,86 - 93
10:40,C.J. Watson makes driving layup (D.J. Augustin assists),88 - 93
10:19,Ben McLemore  traveling,88 - 93
10:03,Bismack Biyombo  misses 10-foot two point shot,88 - 93
10:03,Ben McLemore defensive rebound,88 - 93
9:56,Ben McLemore  misses driving layup,88 - 93
9:53,Georgios Papagiannis makes two point shot,88 - 95
9:53,Georgios Papagiannis offensive rebound,88 - 93
9:32,D.J. Augustin  misses 26-foot three point jumper,88 - 95
9:30,Georgios Papagiannis defensive rebound,88 - 95
9:18,Garrett Temple makes 23-foot  three point jumper,88 - 98
9:00,D.J. Augustin  misses driving layup,88 - 98
8:59,Georgios Papagiannis defensive rebound,88 - 98
8:52,Ben McLemore  misses 26-foot three point jumper,88 - 98
8:49,Mario Hezonja defensive rebound,88 - 98
8:41,D.J. Augustin makes two point shot (Bismack Biyombo assists),90 - 98
8:30,Langston Galloway  bad pass (C.J. Watson steals),90 - 98
8:23,Jeff Green  misses,90 - 98
8:23,Kings defensive team rebound,90 - 98
8:23,Official timeout,90 - 98
8:23,Elfrid Payton enters the game for D.J. Augustin,90 - 98
8:06,Bismack Biyombo blocks Anthony Tolliver 's 4-foot  layup,90 - 98
8:04,Bismack Biyombo defensive rebound,90 - 98
7:52,Bismack Biyombo vs. Georgios Papagiannis (Elfrid Payton gains possession),90 - 98
7:33,C.J. Watson makes 24-foot  three point jumper  (Mario Hezonja assists),93 - 98
7:20,Garrett Temple offensive foul  (Mario Hezonja draws the foul),93 - 98
7:20,Garrett Temple  turnover,93 - 98
7:20,Willie Cauley-Stein enters the game for Georgios Papagiannis,93 - 98
7:16,Terrence Ross enters the game for Mario Hezonja,93 - 98
7:01,C.J. Watson  misses 25-foot three point jumper,93 - 98
7:01,Anthony Tolliver defensive rebound,93 - 98
6:48,Ben McLemore makes 23-foot  three point jumper  (Garrett Temple assists),93 - 101
6:48,C.J. Watson shooting foul  (Ben McLemore draws the foul),93 - 102
6:48,Aaron Gordon enters the game for Jeff Green,93 - 101
6:48,Nikola Vucevic enters the game for Bismack Biyombo,93 - 101
6:48,Evan Fournier enters the game for C.J. Watson,93 - 101
6:48,Ben McLemore makes free throw 1 of 1,93 - 102
6:35,Nikola Vucevic  misses 18-foot jumper,93 - 102
6:35,Nikola Vucevic offensive rebound,93 - 102
6:28,Elfrid Payton makes two point shot,95 - 102
6:13,Willie Cauley-Stein  lost ball turnover (Evan Fournier steals),95 - 102
6:07,Aaron Gordon  misses 3-foot jumper,95 - 102
6:05,Ben McLemore defensive rebound,95 - 102
6:00,Garrett Temple  misses 23-foot three point jumper,95 - 102
5:58,Nikola Vucevic defensive rebound,95 - 102
5:48,Nikola Vucevic makes 6-foot jumper (Elfrid Payton assists),97 - 102
5:33,Nikola Vucevic blocks Ben McLemore 's 8-foot  shot,97 - 102
5:31,Elfrid Payton defensive rebound,97 - 102
5:26,Evan Fournier makes 23-foot  three point jumper  (Aaron Gordon assists),100 - 102
5:18,Kings Full timeout,100 - 102
5:18,Darren Collison enters the game for Ben McLemore,100 - 102
5:18,Buddy Hield enters the game for Langston Galloway,100 - 102
5:07,Darren Collison makes 8-foot two point shot,100 - 104
4:52,Evan Fournier makes 25-foot  three point jumper  (Nikola Vucevic assists),103 - 104
4:41,Evan Fournier personal foul  (Darren Collison draws the foul),103 - 104
4:31,Anthony Tolliver makes 24-foot  three point jumper  (Darren Collison assists),103 - 107
4:07,Nikola Vucevic makes 10-foot two point shot (Terrence Ross assists),105 - 107
3:41,Buddy Hield  misses 25-foot three point jumper,105 - 107
3:40,Magic defensive team rebound,105 - 107
3:28,Evan Fournier  misses 25-foot three point jumper,105 - 107
3:27,Anthony Tolliver defensive rebound,105 - 107
3:15,Willie Cauley-Stein makes 3-foot layup (Darren Collison assists),105 - 109
3:03,Elfrid Payton  misses finger roll layup,105 - 109
3:02,Nikola Vucevic makes tip shot,107 - 109
3:02,Nikola Vucevic offensive rebound,105 - 109
2:47,Darren Collison  out of bounds lost ball turnover,107 - 109
2:47,Magic Full timeout,107 - 109
2:38,Evan Fournier makes driving layup (Elfrid Payton assists),109 - 109
2:23,Willie Cauley-Stein makes two point shot (Darren Collison assists),109 - 111
1:58,Elfrid Payton  misses jumper,109 - 111
1:58,Buddy Hield defensive rebound,109 - 111
1:34,Garrett Temple  misses 26-foot three point jumper,109 - 111
1:34,Terrence Ross defensive rebound,109 - 111
1:17,Nikola Vucevic  misses 12-foot hook shot,109 - 111
1:16,Darren Collison defensive rebound,109 - 111
1:09,Anthony Tolliver makes layup (Garrett Temple assists),109 - 113
1:09,Magic 20 Sec. timeout,109 - 113
58.0,Aaron Gordon makes 27-foot  three point jumper  (Terrence Ross assists),112 - 113
43.0,Anthony Tolliver makes 25-foot  three point jumper  (Darren Collison assists),112 - 116
43.0,Magic 20 Sec. timeout,112 - 116
34.0,Evan Fournier  misses 24-foot three point jumper,112 - 116
33.0,Willie Cauley-Stein defensive rebound,112 - 116
29.0,Nikola Vucevic personal take foul  (Darren Collison draws the foul),112 - 116
29.0,Kings Full timeout,112 - 116
29.0,Elfrid Payton away from play foul  (Buddy Hield draws the foul),112 - 116
29.0,Buddy Hield misses free throw 1 of 1,112 - 116
29.0,Kings offensive team rebound,112 - 116
27.0,Buddy Hield makes layup (Garrett Temple assists),112 - 118
7.0,Elfrid Payton  misses 27-foot three point jumper,112 - 118
6.0,Nikola Vucevic offensive rebound,112 - 118
3.0,Terrence Ross makes 25-foot  three point jumper  (Nikola Vucevic assists),115 - 118
1.0,Aaron Gordon personal foul  (Darren Collison draws the foul),115 - 118
1.0,Darren Collison makes free throw 1 of 2,115 - 119
1.0,Darren Collison makes free throw 2 of 2,115 - 120
1.0,Magic Full timeout,115 - 120
0.0,Evan Fournier  misses 25-foot three point jumper,115 - 120
0.0,Magic offensive team rebound,115 - 120
0.0,End of the 4th Quarter,115 - 120
0.0,End of Game,115 - 120
