time,play,score
5:03,Nuggets offensive team rebound,28 - 43
4:56,Danilo Gallinari  misses 20-foot jumper,28 - 43
4:56,Pistons defensive team rebound,28 - 43
4:39,Jon Leuer  misses 20-foot jumper,28 - 43
4:39,Jusuf Nurkic defensive rebound,28 - 43
4:30,Nikola Jokic makes layup (Jusuf Nurkic assists),30 - 43
4:16,Jon Leuer  misses 27-foot three point jumper,30 - 43
4:15,Danilo Gallinari defensive rebound,30 - 43
4:03,Jusuf Nurkic makes dunk (Danilo Gallinari assists),32 - 43
3:59,Pistons 20 Sec. timeout,32 - 43
3:58,Kentavious Caldwell-Pope enters the game for Stanley Johnson,32 - 43
3:58,Wilson Chandler enters the game for Jusuf Nurkic,32 - 43
3:46,Tobias Harris  misses 7-foot jumper,32 - 43
3:45,Jon Leuer offensive rebound,32 - 43
3:43,Jon Leuer makes dunk,32 - 45
3:16,Jamal Murray  misses 7-foot jumper,32 - 45
3:16,Jon Leuer defensive rebound,32 - 45
3:03,Jon Leuer makes 7-foot jumper (Kentavious Caldwell-Pope assists),32 - 47
3:03,Nuggets Full timeout,32 - 47
2:49,Wilson Chandler makes two point shot,34 - 47
2:34,Kentavious Caldwell-Pope  misses 24-foot three point jumper,34 - 47
2:34,Wilson Chandler defensive rebound,34 - 47
2:21,Wilson Chandler makes 9-foot two point shot,36 - 47
2:21,Jon Leuer shooting foul  (Wilson Chandler draws the foul),36 - 47
2:21,Wilson Chandler makes free throw 1 of 1,37 - 47
2:08,Tobias Harris makes driving layup,37 - 49
1:58,Nikola Jokic  misses layup,37 - 49
1:57,Nikola Jokic offensive rebound,37 - 49
1:54,Nikola Jokic makes tip shot,39 - 49
1:42,Tobias Harris makes two point shot,39 - 51
1:31,Emmanuel Mudiay  misses 9-foot jumper,39 - 51
1:30,Andre Drummond defensive rebound,39 - 51
1:12,Ish Smith  misses 18-foot jumper,39 - 51
1:12,Wilson Chandler defensive rebound,39 - 51
1:02,Jon Leuer shooting foul  (Danilo Gallinari draws the foul),39 - 51
1:02,Danilo Gallinari misses free throw 1 of 2,39 - 51
1:02,Nuggets offensive team rebound,39 - 51
1:02,Stanley Johnson enters the game for Jon Leuer,39 - 51
1:02,Danilo Gallinari makes free throw 2 of 2,40 - 51
51.0,Ish Smith  traveling,40 - 51
42.0,Danilo Gallinari makes  three point jumper  (Emmanuel Mudiay assists),43 - 51
26.0,Tobias Harris  lost ball turnover (Emmanuel Mudiay steals),43 - 51
23.0,Stanley Johnson shooting foul  (Emmanuel Mudiay draws the foul),43 - 51
23.0,Emmanuel Mudiay makes free throw 1 of 2,44 - 51
23.0,Gary Harris enters the game for Jamal Murray,44 - 51
23.0,Emmanuel Mudiay misses free throw 2 of 2,44 - 51
19.0,Andre Drummond defensive rebound,44 - 51
0.0,Ish Smith  misses 20-foot jumper,44 - 51
0.0,Pistons offensive team rebound,44 - 51
0.0,End of the 2nd Quarter,44 - 51
11:47,Nikola Jokic makes 16-foot jumper (Emmanuel Mudiay assists),46 - 51
11:33,Andre Drummond  bad pass,46 - 51
11:23,Emmanuel Mudiay  lost ball turnover (Ish Smith steals),46 - 51
11:17,Nikola Jokic shooting foul  (Andre Drummond draws the foul),46 - 51
11:17,Andre Drummond misses free throw 1 of 2,46 - 51
11:17,Pistons offensive team rebound,46 - 51
11:17,Andre Drummond misses free throw 2 of 2,46 - 51
11:15,Marcus Morris offensive rebound,46 - 51
11:11,Andre Drummond makes layup,46 - 53
11:11,Danilo Gallinari shooting foul  (Andre Drummond draws the foul),46 - 53
11:11,Andre Drummond misses free throw 1 of 1,46 - 53
11:10,Nikola Jokic defensive rebound,46 - 53
10:57,Jamal Murray  misses 26-foot three point jumper,46 - 53
10:57,Marcus Morris defensive rebound,46 - 53
10:48,Marcus Morris makes 16-foot jumper,46 - 55
10:33,Jamal Murray  misses 25-foot three point jumper,46 - 55
10:33,Jusuf Nurkic offensive rebound,46 - 55
10:23,Jamal Murray  bad pass (Marcus Morris steals),46 - 55
10:14,Marcus Morris  misses 27-foot three point jumper,46 - 55
10:14,Emmanuel Mudiay defensive rebound,46 - 55
10:11,Emmanuel Mudiay  bad pass (Ish Smith steals),46 - 55
9:59,Ish Smith  misses 22-foot jumper,46 - 55
9:59,Nuggets defensive team rebound,46 - 55
9:41,Marcus Morris personal foul  (Jusuf Nurkic draws the foul),46 - 55
9:37,Danilo Gallinari  misses 26-foot three point jumper,46 - 55
9:36,Andre Drummond defensive rebound,46 - 55
9:17,Tobias Harris  bad pass (Jusuf Nurkic steals),46 - 55
9:07,Jamal Murray  lost ball turnover (Kentavious Caldwell-Pope steals),46 - 55
9:03,Andre Drummond makes dunk (Ish Smith assists),46 - 57
9:03,Nuggets Full timeout,46 - 57
9:03,Gary Harris enters the game for Nikola Jokic,46 - 57
9:03,Wilson Chandler enters the game for Jamal Murray,46 - 57
8:48,Danilo Gallinari  misses 24-foot three point jumper,46 - 57
8:47,Kentavious Caldwell-Pope defensive rebound,46 - 57
8:29,Kentavious Caldwell-Pope makes 25-foot  three point jumper  (Ish Smith assists),46 - 60
8:08,Wilson Chandler makes 19-foot two point shot,48 - 60
7:45,Kentavious Caldwell-Pope  misses 25-foot three point jumper,48 - 60
7:43,Gary Harris defensive rebound,48 - 60
7:37,Marcus Morris shooting foul  (Danilo Gallinari draws the foul),51 - 60
7:37,Jon Leuer enters the game for Marcus Morris,48 - 60
7:37,Danilo Gallinari makes free throw 1 of 1,49 - 60
7:37,Danilo Gallinari makes 19-foot two point shot (Gary Harris assists),51 - 60
7:26,Jusuf Nurkic blocks Kentavious Caldwell-Pope 's 7-foot  jumper,49 - 60
7:26,Pistons offensive team rebound,49 - 60
7:18,Jon Leuer  misses 16-foot jumper,49 - 60
7:16,Jusuf Nurkic defensive rebound,49 - 60
7:01,Andre Drummond makes free throw 2 of 2,51 - 62
7:01,Andre Drummond makes free throw 1 of 1,51 - 62
7:01,Jusuf Nurkic flagrant foul type 1  (Andre Drummond draws the foul),51 - 62
7:01,Jusuf Nurkic offensive foul turnover,51 - 62
6:50,Andre Drummond makes 5-foot two point shot (Ish Smith assists),51 - 64
6:39,Ish Smith shooting foul  (Emmanuel Mudiay draws the foul),51 - 64
6:39,Emmanuel Mudiay makes free throw 1 of 2,52 - 64
6:39,Emmanuel Mudiay makes free throw 2 of 2,53 - 64
6:13,Ish Smith  misses 26-foot three point jumper,53 - 64
6:13,Jusuf Nurkic defensive rebound,53 - 64
6:09,Emmanuel Mudiay  misses 14-foot jumper,53 - 64
6:09,Andre Drummond defensive rebound,53 - 64
6:07,Emmanuel Mudiay shooting foul  (Ish Smith draws the foul),53 - 64
6:07,Ish Smith misses free throw 1 of 2,53 - 64
6:07,Pistons offensive team rebound,53 - 64
6:07,Ish Smith makes free throw 2 of 2,53 - 65
5:54,Tobias Harris shooting foul  (Danilo Gallinari draws the foul),53 - 65
5:54,Danilo Gallinari makes free throw 1 of 2,54 - 65
5:54,Danilo Gallinari makes free throw 2 of 2,55 - 65
5:43,Ish Smith  misses layup,55 - 65
5:41,Andre Drummond offensive rebound,55 - 65
5:41,Andre Drummond  misses,55 - 65
5:41,Jusuf Nurkic defensive rebound,55 - 65
5:30,Gary Harris  misses 19-foot Regular Jump Shot,55 - 65
5:28,Jusuf Nurkic offensive rebound,55 - 65
5:09,Wilson Chandler  lost ball turnover (Jon Leuer steals),55 - 65
5:01,Ish Smith makes 16-foot two point shot,55 - 67
4:47,Gary Harris  misses 17-foot jumper,55 - 67
4:47,Andre Drummond defensive rebound,55 - 67
4:47,Jusuf Nurkic personal foul  (Andre Drummond draws the foul),55 - 67
4:47,Andre Drummond makes free throw 1 of 2,55 - 68
4:47,Jameer Nelson enters the game for Emmanuel Mudiay,55 - 68
4:47,Kenneth Faried enters the game for Jusuf Nurkic,55 - 68
4:47,Andre Drummond makes free throw 2 of 2,55 - 69
4:33,Danilo Gallinari makes 24-foot  three point jumper  (Jameer Nelson assists),58 - 69
4:18,Ish Smith makes driving layup,58 - 71
3:57,Kenneth Faried  misses layup,58 - 71
3:56,Kenneth Faried offensive rebound,58 - 71
3:56,Kenneth Faried  misses,58 - 71
3:55,Andre Drummond defensive rebound,58 - 71
3:46,Ish Smith  misses layup,58 - 71
3:45,Andre Drummond offensive rebound,58 - 71
3:45,Andre Drummond  misses,58 - 71
3:44,Wilson Chandler defensive rebound,58 - 71
3:33,Jameer Nelson makes 25-foot  three point jumper  (Kenneth Faried assists),61 - 71
3:15,Jon Leuer makes 16-foot two point shot (Ish Smith assists),61 - 73
3:15,Nuggets 20 Sec. timeout,61 - 73
3:15,Beno Udrih enters the game for Andre Drummond,61 - 73
3:15,Aron Baynes enters the game for Ish Smith,61 - 73
3:01,Danilo Gallinari makes 18-foot two point shot (Jameer Nelson assists),63 - 73
2:35,Kentavious Caldwell-Pope  misses 19-foot jumper,63 - 73
2:35,Wilson Chandler defensive rebound,63 - 73
2:27,Aron Baynes blocks Jameer Nelson's  layup,63 - 73
2:26,Beno Udrih defensive rebound,63 - 73
2:20,Jon Leuer makes layup (Beno Udrih assists),63 - 75
1:54,Wilson Chandler  misses 12-foot jumper,63 - 75
1:54,Gary Harris offensive rebound,63 - 75
1:47,Gary Harris makes tip shot,65 - 75
1:28,Tobias Harris  misses 6-foot jumper,65 - 75
1:28,Wilson Chandler defensive rebound,65 - 75
1:07,Gary Harris  misses 24-foot three point jumper,65 - 75
1:07,Aron Baynes defensive rebound,65 - 75
53.0,Beno Udrih makes 15-foot jumper,65 - 77
31.0,Wilson Chandler  misses 3-foot jumper,65 - 77
31.0,Wilson Chandler offensive rebound,65 - 77
31.0,Wilson Chandler makes tip shot,67 - 77
17.0,Kentavious Caldwell-Pope  misses 24-foot three point jumper,67 - 77
17.0,Kenneth Faried defensive rebound,67 - 77
0.0,Danilo Gallinari  misses 21-foot jumper,67 - 77
0.0,Nuggets offensive team rebound,67 - 77
0.0,End of the 3rd Quarter,67 - 77
11:47,Jameer Nelson shooting foul  (Marcus Morris draws the foul),67 - 79
11:47,Marcus Morris makes free throw 1 of 2,67 - 79
11:47,Marcus Morris makes free throw 2 of 2,67 - 79
11:30,Wilson Chandler  traveling,67 - 79
11:18,Marcus Morris makes 15-foot jumper (Beno Udrih assists),67 - 81
11:11,Stanley Johnson personal foul  (Jamal Murray draws the foul),67 - 81
11:00,Aron Baynes blocks Nikola Jokic 's 6-foot  jumper,67 - 81
10:59,Stanley Johnson defensive rebound,67 - 81
10:48,Beno Udrih  misses 20-foot jumper,67 - 81
10:48,Pistons offensive team rebound,67 - 81
10:37,Beno Udrih  lost ball turnover (Jameer Nelson steals),67 - 81
10:29,Jamal Murray  bad pass (Aron Baynes steals),67 - 81
10:11,Stanley Johnson makes 6-foot jumper (Beno Udrih assists),67 - 83
10:11,Nuggets Full timeout,67 - 83
10:02,Jamal Murray steps out of bounds turnover,67 - 83
9:48,Aron Baynes offensive foul  (Nikola Jokic draws the foul),67 - 83
9:48,Aron Baynes  turnover,67 - 83
9:38,Nikola Jokic  traveling,67 - 83
9:19,Marcus Morris  misses 17-foot jumper,67 - 83
9:18,Nikola Jokic defensive rebound,67 - 83
9:07,Kenneth Faried  misses 4-foot hook shot,67 - 83
9:06,Kenneth Faried offensive rebound,67 - 83
9:03,Wilson Chandler  misses 27-foot three point jumper,67 - 83
9:03,Pistons defensive team rebound,67 - 83
9:03,Nikola Jokic loose ball foul  (Jon Leuer draws the foul),67 - 83
9:03,Jusuf Nurkic enters the game for Nikola Jokic,67 - 83
8:44,Stanley Johnson makes 19-foot jumper,67 - 85
8:30,Jameer Nelson  lost ball turnover (Stanley Johnson steals),67 - 85
8:15,Jameer Nelson shooting foul  (Marcus Morris draws the foul),67 - 85
8:15,Marcus Morris makes free throw 1 of 2,67 - 86
8:15,Marcus Morris makes free throw 2 of 2,67 - 87
8:03,Wilson Chandler makes 7-foot two point shot (Jameer Nelson assists),69 - 87
7:45,Jon Leuer  misses 19-foot jumper,69 - 87
7:43,Jamal Murray defensive rebound,69 - 87
7:35,Jamal Murray  misses jumper,69 - 87
7:35,Marcus Morris defensive rebound,69 - 87
7:31,Wilson Chandler shooting foul  (Stanley Johnson draws the foul),69 - 87
7:31,Stanley Johnson misses free throw 1 of 2,69 - 87
7:31,Pistons offensive team rebound,69 - 87
7:31,Emmanuel Mudiay enters the game for Jamal Murray,69 - 87
7:31,Andre Drummond enters the game for Aron Baynes,69 - 87
7:31,Stanley Johnson makes free throw 2 of 2,69 - 88
7:22,Andre Drummond personal foul  (Jusuf Nurkic draws the foul),69 - 88
7:13,Jameer Nelson  misses 26-foot three point jumper,69 - 88
7:13,Andre Drummond defensive rebound,69 - 88
6:54,Beno Udrih  misses 25-foot three point jumper,69 - 88
6:54,Jusuf Nurkic defensive rebound,69 - 88
6:46,Jusuf Nurkic  misses layup,69 - 88
6:46,Andre Drummond defensive rebound,69 - 88
6:35,Marcus Morris makes 27-foot  three point jumper  (Beno Udrih assists),69 - 91
6:35,Nuggets Full timeout,69 - 91
6:35,Jamal Murray enters the game for Jameer Nelson,69 - 91
6:35,Darrell Arthur enters the game for Kenneth Faried,69 - 91
6:35,Ish Smith enters the game for Jon Leuer,69 - 91
6:35,Tobias Harris enters the game for Beno Udrih,69 - 91
6:22,Emmanuel Mudiay  misses three point jumper,69 - 91
6:22,Ish Smith defensive rebound,69 - 91
6:09,Andre Drummond  bad pass (Jamal Murray steals),69 - 91
6:01,Darrell Arthur  misses 15-foot jumper,69 - 91
6:01,Ish Smith defensive rebound,69 - 91
5:50,Stanley Johnson makes 24-foot  three point jumper  (Ish Smith assists),69 - 94
5:37,Jusuf Nurkic makes layup (Emmanuel Mudiay assists),71 - 94
5:20,Stanley Johnson makes driving layup,71 - 96
5:11,Tobias Harris defensive 3-seconds (Technical Foul),71 - 96
5:11,Emmanuel Mudiay makes technical free throw,72 - 96
5:11,Juancho Hernangomez enters the game for Wilson Chandler,72 - 96
5:11,Malik Beasley enters the game for Emmanuel Mudiay,72 - 96
5:07,Tobias Harris shooting foul  (Juancho Hernangomez draws the foul),72 - 96
5:07,Juancho Hernangomez makes free throw 1 of 2,73 - 96
5:07,Juancho Hernangomez makes free throw 2 of 2,74 - 96
4:54,Stanley Johnson  bad pass (Jusuf Nurkic steals),74 - 96
4:41,Jusuf Nurkic  bad pass (Ish Smith steals),74 - 96
4:26,Stanley Johnson  misses 27-foot three point jumper,74 - 96
4:26,Marcus Morris offensive rebound,74 - 96
4:20,Tobias Harris  misses 24-foot three point jumper,74 - 96
4:20,Juancho Hernangomez defensive rebound,74 - 96
4:13,Jamal Murray  misses 17-foot jumper,74 - 96
4:13,Tobias Harris defensive rebound,74 - 96
3:51,shot clock turnover,74 - 96
3:51,Mike Miller enters the game for Jusuf Nurkic,74 - 96
3:38,Jamal Murray makes driving layup,76 - 96
3:17,Ish Smith  misses 9-foot jumper,76 - 96
3:17,Darrell Arthur defensive rebound,76 - 96
3:15,Tobias Harris blocks Malik Beasley 's 2-foot  layup,76 - 96
3:14,Nuggets offensive team rebound,76 - 96
3:01,Darrell Arthur  misses jumper,76 - 96
3:01,Ish Smith defensive rebound,76 - 96
2:36,Andre Drummond makes two point shot (Ish Smith assists),76 - 98
2:28,Darrell Arthur makes 26-foot  three point jumper  (Jamal Murray assists),79 - 98
2:28,Pistons Full timeout,79 - 98
2:28,Boban Marjanovic enters the game for Tobias Harris,79 - 98
2:28,Henry Ellenson enters the game for Marcus Morris,79 - 98
2:28,Darrun Hilliard enters the game for Andre Drummond,79 - 98
2:28,Beno Udrih enters the game for Ish Smith,79 - 98
2:28,Michael Gbinije enters the game for Stanley Johnson,79 - 98
2:03,Michael Gbinije  misses 17-foot jumper,79 - 98
2:01,Mike Miller defensive rebound,79 - 98
1:51,Malik Beasley  misses 18-foot jumper,79 - 98
1:51,Henry Ellenson defensive rebound,79 - 98
1:34,Boban Marjanovic makes 8-foot two point shot (Darrun Hilliard assists),79 - 100
1:20,Juancho Hernangomez makes 27-foot  three point jumper  (Mike Miller assists),82 - 100
1:06,Boban Marjanovic  misses 13-foot jumper,82 - 100
1:06,Darrell Arthur defensive rebound,82 - 100
56.0,Jamal Murray makes 15-foot jumper,84 - 100
41.0,Beno Udrih makes 24-foot  three point jumper  (Darrun Hilliard assists),84 - 103
32.0,Juancho Hernangomez  misses 26-foot three point jumper,84 - 103
31.0,Boban Marjanovic defensive rebound,84 - 103
22.0,Darrun Hilliard  misses 26-foot three point jumper,84 - 103
22.0,Nuggets defensive team rebound,84 - 103
12.0,Jamal Murray makes driving layup,86 - 103
0.0,End of the 4th Quarter,86 - 103
0.0,End of Game,86 - 103
