time,play,score
4:18,Toney Douglas shooting foul  (Will Barton draws the foul),11 - 14
4:18,Will Barton makes free throw 1 of 2,11 - 15
4:18,Troy Daniels enters the game for Mike Conley,11 - 15
4:18,Will Barton misses free throw 2 of 2,11 - 15
4:18,Zach Randolph defensive rebound,11 - 15
4:03,Troy Daniels  misses 24-foot three point jumper,11 - 15
4:03,Mason Plumlee defensive rebound,11 - 15
3:49,Mason Plumlee  lost ball turnover (Vince Carter steals),11 - 15
3:42,Zach Randolph  misses 25-foot three point jumper,11 - 15
3:38,Toney Douglas offensive rebound,11 - 15
3:33,Troy Daniels  misses three point jumper,11 - 15
3:32,Mason Plumlee defensive rebound,11 - 15
3:24,Troy Daniels shooting foul  (Mason Plumlee draws the foul),11 - 15
3:24,Mason Plumlee misses free throw 1 of 2,11 - 15
3:24,Nuggets offensive team rebound,11 - 15
3:24,Marc Gasol enters the game for Chandler Parsons,11 - 15
3:24,Jamal Murray enters the game for Jameer Nelson,11 - 15
3:24,Mason Plumlee misses free throw 2 of 2,11 - 15
3:23,Marc Gasol defensive rebound,11 - 15
3:02,Vince Carter makes driving layup,13 - 15
2:48,Will Barton Out-of-Bounds Bad Pass Turnover,13 - 15
2:48,Nuggets Full timeout,13 - 15
2:48,Darrell Arthur enters the game for Danilo Gallinari,13 - 15
2:48,Wilson Chandler enters the game for Nikola Jokic,13 - 15
2:32,Toney Douglas  misses 26-foot three point jumper,13 - 15
2:31,Zach Randolph offensive rebound,13 - 15
2:29,Zach Randolph makes two point shot,15 - 15
2:04,Wilson Chandler makes dunk (Jamal Murray assists),15 - 17
1:47,Marc Gasol  misses 5-foot hook shot,15 - 17
1:45,Marc Gasol makes tip shot,17 - 17
1:45,Marc Gasol offensive rebound,15 - 17
1:25,Jamal Murray  misses 19-foot two point jumper,17 - 17
1:24,Zach Randolph defensive rebound,17 - 17
1:12,Marc Gasol makes 24-foot  three point jumper  (Toney Douglas assists),20 - 17
56.0,Mason Plumlee  misses 15-foot jumper,20 - 17
55.0,Zach Randolph defensive rebound,20 - 17
41.0,Marc Gasol  misses 24-foot three point jumper,20 - 17
40.0,Jamal Murray defensive rebound,20 - 17
32.0,Wilson Chandler  misses 26-foot three point jumper,20 - 17
31.0,Marc Gasol defensive rebound,20 - 17
11.0,Vince Carter makes 18-foot jumper (Zach Randolph assists),22 - 17
3.0,Will Barton makes two point shot,22 - 19
2.0,Jamal Murray personal take foul  (Toney Douglas draws the foul),22 - 19
0.0,Toney Douglas  misses 27-foot three point running jumper,22 - 19
0.0,Grizzlies offensive team rebound,22 - 19
0.0,End of the 1st Quarter,22 - 19
11:44,Zach Randolph  misses 6-foot two point shot,22 - 19
11:42,Jamal Murray defensive rebound,22 - 19
11:36,Jamal Murray makes driving layup,22 - 21
11:18,Marc Gasol  misses 16-foot jumper,22 - 21
11:18,Jamal Murray defensive rebound,22 - 21
11:11,Wilson Chandler makes two point shot (Will Barton assists),22 - 23
11:04,Grizzlies 20 Sec. timeout,22 - 23
10:59,Wilson Chandler personal foul  (Toney Douglas draws the foul),22 - 23
10:41,Zach Randolph makes 4-foot two point shot (Toney Douglas assists),24 - 23
10:21,Jamal Murray makes two point shot (Wilson Chandler assists),24 - 25
10:03,Marc Gasol  lost ball turnover (Mason Plumlee steals),24 - 25
9:52,Mason Plumlee makes layup (Wilson Chandler assists),24 - 27
9:37,Vince Carter  misses 24-foot three point jumper,24 - 27
9:36,Zach Randolph offensive rebound,24 - 27
9:32,Zach Randolph makes two point shot,26 - 27
9:26,Wilson Chandler  misses layup,26 - 27
9:26,Zach Randolph defensive rebound,26 - 27
9:11,Chandler Parsons enters the game for Vince Carter,26 - 27
9:11,JaMychal Green enters the game for Zach Randolph,26 - 27
9:06,Marc Gasol makes 15-foot jumper (Toney Douglas assists),28 - 27
8:48,Will Barton  misses 13-foot two point shot,28 - 27
8:48,JaMychal Green defensive rebound,28 - 27
8:42,Toney Douglas makes two point shot,30 - 27
8:42,Nuggets Full timeout,30 - 27
8:42,Tony Allen enters the game for Toney Douglas,30 - 27
8:42,Mike Conley enters the game for Troy Daniels,30 - 27
8:42,Gary Harris enters the game for Wilson Chandler,30 - 27
8:42,Danilo Gallinari enters the game for Darrell Arthur,30 - 27
8:25,Mike Conley personal foul  (Mason Plumlee draws the foul),30 - 27
8:15,Jamal Murray  misses 24-foot,30 - 27
8:15,Chandler Parsons defensive rebound,30 - 27
7:50,Marc Gasol makes two point shot (Mike Conley assists),32 - 27
7:41,JaMychal Green shooting block foul  (Danilo Gallinari draws the foul),32 - 27
7:41,Danilo Gallinari makes free throw 1 of 2,32 - 28
7:41,Nikola Jokic enters the game for Mason Plumlee,32 - 28
7:41,Danilo Gallinari makes free throw 2 of 2,32 - 29
7:28,Marc Gasol  lost ball turnover (Danilo Gallinari steals),32 - 29
7:22,Gary Harris makes 3-foot two point shot (Danilo Gallinari assists),32 - 31
7:07,Mike Conley makes 25-foot  three point jumper  (Marc Gasol assists),35 - 31
6:54,Jameer Nelson enters the game for Jamal Murray,35 - 31
6:54,JaMychal Green vs. Danilo Gallinari (Marc Gasol gains possession),35 - 31
6:54,Danilo Gallinari  lost ball turnover (JaMychal Green steals),35 - 31
6:43,Marc Gasol  misses 25-foot three point jumper,35 - 31
6:43,Nikola Jokic defensive rebound,35 - 31
6:31,Nikola Jokic  bad pass (Tony Allen steals),35 - 31
6:26,Tony Allen  bad pass (Danilo Gallinari steals),35 - 31
6:16,Danilo Gallinari  misses 24-foot three point jumper,35 - 31
6:16,JaMychal Green defensive rebound,35 - 31
6:07,Tony Allen  bad pass (Will Barton steals),35 - 31
6:05,Chandler Parsons personal foul  (Will Barton draws the foul),35 - 31
5:45,Gary Harris makes 24-foot  three point jumper  (Will Barton assists),35 - 34
5:26,Mike Conley makes 14-foot two point shot,37 - 34
5:07,Danilo Gallinari  misses 23-foot three point jumper,37 - 34
5:07,Chandler Parsons defensive rebound,37 - 34
4:58,Official timeout,37 - 34
4:58,Zach Randolph enters the game for Marc Gasol,37 - 34
4:58,Wilson Chandler enters the game for Will Barton,37 - 34
4:46,Mike Conley  misses 19-foot step back jumpshot,37 - 34
4:43,Danilo Gallinari defensive rebound,37 - 34
4:26,Danilo Gallinari  misses 25-foot,37 - 34
4:24,Wilson Chandler offensive rebound,37 - 34
4:18,Gary Harris makes driving dunk (Jameer Nelson assists),37 - 36
3:49,Zach Randolph  misses layup,37 - 36
3:48,Zach Randolph makes tip shot,39 - 36
3:48,Zach Randolph offensive rebound,37 - 36
3:43,Chandler Parsons shooting foul  (Danilo Gallinari draws the foul),39 - 36
3:43,Danilo Gallinari makes free throw 1 of 2,39 - 37
3:43,Danilo Gallinari makes free throw 2 of 2,39 - 38
3:34,Mike Conley makes 25-foot,42 - 38
3:25,Gary Harris makes two point shot (Jameer Nelson assists),42 - 40
3:05,Jameer Nelson personal foul  (Tony Allen draws the foul),42 - 40
3:05,Marc Gasol enters the game for JaMychal Green,42 - 40
3:05,Vince Carter enters the game for Chandler Parsons,42 - 40
2:58,Mike Conley makes 25-foot  three point jumper  (Marc Gasol assists),45 - 40
2:41,Danilo Gallinari makes two point shot (Nikola Jokic assists),45 - 42
2:16,Vince Carter Out-of-Bounds Bad Pass Turnover,45 - 42
2:16,Grizzlies Full timeout,45 - 42
2:00,Gary Harris  misses three point jumper,45 - 42
1:59,Tony Allen defensive rebound,45 - 42
1:44,Vince Carter  misses 19-foot jumper,45 - 42
1:43,Nikola Jokic defensive rebound,45 - 42
1:39,Vince Carter shooting foul  (Danilo Gallinari draws the foul),45 - 42
1:39,Vince Carter technical foul(1st technical foul),45 - 42
1:39,Danilo Gallinari misses technical free throw,45 - 42
1:39,Nuggets offensive team rebound,45 - 42
1:39,Danilo Gallinari makes free throw 1 of 2,45 - 43
1:39,Toney Douglas enters the game for Tony Allen,45 - 43
1:39,Danilo Gallinari makes free throw 2 of 2,45 - 44
1:21,Mike Conley  misses 24-foot three point jumper,45 - 44
1:20,Nikola Jokic defensive rebound,45 - 44
1:07,Gary Harris steps out of bounds turnover,45 - 44
1:07,Darrell Arthur enters the game for Wilson Chandler,45 - 44
1:07,Troy Daniels enters the game for Toney Douglas,45 - 44
1:00,Marc Gasol makes 5-foot two point shot (Mike Conley assists),47 - 44
43.0,Danilo Gallinari  misses 14-foot two point shot,47 - 44
43.0,Marc Gasol defensive rebound,47 - 44
37.0,Mike Conley  misses 5-foot Running Jumper,47 - 44
35.0,Nuggets defensive team rebound,47 - 44
28.0,Jameer Nelson makes 27-foot  three pointer,47 - 47
8.0,Troy Daniels makes 25-foot  three point jumper  (Mike Conley assists),50 - 47
0.0,Gary Harris  misses 25-foot three point jumper,50 - 47
0.0,Nuggets offensive team rebound,50 - 47
0.0,End of the 2nd Quarter,50 - 47
11:42,Tony Allen  misses,50 - 47
11:41,Gary Harris defensive rebound,50 - 47
11:22,Danilo Gallinari makes 25-foot  three point jumper  (Gary Harris assists),50 - 50
10:57,Chandler Parsons Out-of-Bounds Bad Pass Turnover,50 - 50
10:45,Danilo Gallinari makes two point shot (Nikola Jokic assists),50 - 52
10:26,Gary Harris personal foul  (Tony Allen draws the foul),50 - 52
10:18,Chandler Parsons  misses 20-foot jumper,50 - 52
10:18,Grizzlies offensive team rebound,50 - 52
10:15,Tony Allen  bad pass (Wilson Chandler steals),50 - 52
9:53,Danilo Gallinari  misses 20-foot jumper,50 - 52
9:52,Wilson Chandler offensive rebound,50 - 52
9:51,Wilson Chandler Out-of-Bounds Bad Pass Turnover,50 - 52
9:32,Jameer Nelson blocks Mike Conley's   three point jumper,50 - 52
9:30,Wilson Chandler defensive rebound,50 - 52
9:23,Tony Allen personal foul  (Danilo Gallinari draws the foul),50 - 52
9:15,Gary Harris  misses driving layup,50 - 52
9:15,Gary Harris offensive rebound,50 - 52
9:11,Nikola Jokic  bad pass (Tony Allen steals),50 - 52
9:02,Mike Conley  misses 23-foot three point jumper,50 - 52
9:00,Nikola Jokic defensive rebound,50 - 52
8:52,Jameer Nelson makes 26-foot  three pointer,50 - 55
8:29,Mike Conley makes driving layup,52 - 55
8:03,Jameer Nelson  misses three point jumper,52 - 55
8:02,Tony Allen defensive rebound,52 - 55
7:52,Mike Conley  misses 25-foot three point jumper,52 - 55
7:52,Wilson Chandler defensive rebound,52 - 55
7:45,Wilson Chandler  bad pass (Tony Allen steals),52 - 55
7:41,Tony Allen  bad pass (Jameer Nelson steals),52 - 55
7:37,Nikola Jokic  misses alley oop dunk shot,52 - 55
7:33,Nikola Jokic makes tip shot,52 - 57
7:33,Nikola Jokic offensive rebound,52 - 55
7:28,Grizzlies Full timeout,52 - 57
7:09,Marc Gasol makes 14-foot two point shot (Chandler Parsons assists),54 - 57
6:47,JaMychal Green personal foul  (Wilson Chandler draws the foul),54 - 57
6:39,Gary Harris makes 29-foot  three point jumper  (Jameer Nelson assists),54 - 60
6:20,Gary Harris blocks Tony Allen 's 2-foot  layup,54 - 60
6:18,Tony Allen offensive rebound,54 - 60
6:13,Tony Allen makes layup,56 - 60
6:03,Jameer Nelson makes 3-foot layup (Gary Harris assists),56 - 62
5:45,JaMychal Green offensive foul  (Wilson Chandler draws the foul),56 - 62
5:45,JaMychal Green  turnover,56 - 62
5:45,Vince Carter enters the game for Chandler Parsons,56 - 62
5:45,Toney Douglas enters the game for Marc Gasol,56 - 62
5:45,Zach Randolph enters the game for Tony Allen,56 - 62
5:31,Gary Harris  misses 28-foot three point jumper,56 - 62
5:30,JaMychal Green defensive rebound,56 - 62
5:13,Zach Randolph makes two point shot (Vince Carter assists),58 - 62
4:54,Wilson Chandler  misses two point shot,58 - 62
4:54,JaMychal Green defensive rebound,58 - 62
4:41,Zach Randolph  misses layup,58 - 62
4:41,Zach Randolph offensive rebound,58 - 62
4:39,Zach Randolph makes two point shot,60 - 62
4:39,Nuggets Full timeout,60 - 62
4:39,Will Barton enters the game for Wilson Chandler,60 - 62
4:39,Darrell Arthur enters the game for Gary Harris,60 - 62
4:20,Will Barton  misses 24-foot three point jumper,60 - 62
4:20,JaMychal Green defensive rebound,60 - 62
4:01,Zach Randolph  misses 17-foot two point shot,60 - 62
4:00,Danilo Gallinari defensive rebound,60 - 62
3:47,Darrell Arthur  bad pass (Mike Conley steals),60 - 62
3:47,Jameer Nelson personal foul  (Mike Conley draws the foul),60 - 62
3:29,Zach Randolph  misses jumper,60 - 62
3:29,Darrell Arthur defensive rebound,60 - 62
3:19,Nikola Jokic  misses 11-foot,60 - 62
3:18,Toney Douglas defensive rebound,60 - 62
3:01,JaMychal Green makes 25-foot  three point jumper  (Toney Douglas assists),63 - 62
2:38,Nikola Jokic  misses 26-foot three point jumper,63 - 62
2:38,Zach Randolph defensive rebound,63 - 62
2:17,Zach Randolph  misses 18-foot two point shot,63 - 62
2:16,Will Barton defensive rebound,63 - 62
2:10,Danilo Gallinari  misses 25-foot three point jumper,63 - 62
2:10,Nuggets offensive team rebound,63 - 62
2:10,JaMychal Green personal foul  (Nikola Jokic draws the foul),63 - 62
2:10,Marc Gasol enters the game for Zach Randolph,63 - 62
2:10,Troy Daniels enters the game for JaMychal Green,63 - 62
2:10,Mason Plumlee enters the game for Danilo Gallinari,63 - 62
2:10,Jamal Murray enters the game for Nikola Jokic,63 - 62
2:10,Gary Harris enters the game for Jameer Nelson,63 - 62
2:10,Zach Randolph enters the game for Marc Gasol,63 - 62
2:02,Gary Harris  misses 22-foot jumper,63 - 62
2:01,Toney Douglas defensive rebound,63 - 62
1:50,Darrell Arthur personal foul  (Zach Randolph draws the foul),63 - 62
1:44,Darrell Arthur shooting block foul  (Zach Randolph draws the foul),63 - 62
1:44,Zach Randolph makes free throw 1 of 2,64 - 62
1:44,Zach Randolph makes free throw 2 of 2,65 - 62
1:27,Darrell Arthur  misses 23-foot three point jumper,65 - 62
1:25,Vince Carter defensive rebound,65 - 62
1:12,Troy Daniels makes 25-foot  three point jumper  (Toney Douglas assists),68 - 62
1:12,Nuggets 20 Sec. timeout,68 - 62
1:12,Marc Gasol enters the game for Mike Conley,68 - 62
58.0,Will Barton makes 25-foot  three point jumper  (Darrell Arthur assists),68 - 65
38.0,Zach Randolph  lost ball turnover (Darrell Arthur steals),68 - 65
32.0,Will Barton  misses 25-foot three point pullup jump shot,68 - 65
30.0,Troy Daniels defensive rebound,68 - 65
16.0,Vince Carter  misses 26-foot three point jumper,68 - 65
15.0,Mason Plumlee defensive rebound,68 - 65
0.0,Jamal Murray makes 23-foot  three point jumper  (Will Barton assists),68 - 68
0.0,Zach Randolph  misses 64-foot three point jumper,68 - 68
0.0,Grizzlies offensive team rebound,68 - 68
0.0,End of the 3rd Quarter,68 - 68
11:36,shot clock turnover,68 - 68
11:26,Gary Harris personal foul  (Vince Carter draws the foul),68 - 68
11:11,Zach Randolph makes 3-foot two point shot (Marc Gasol assists),70 - 68
10:51,Wilson Chandler makes  three point jumper  (Gary Harris assists),70 - 71
10:29,Marc Gasol makes 14-foot jumper (Zach Randolph assists),72 - 71
10:00,Jamal Murray  misses 22-foot jumper,72 - 71
9:59,Nuggets offensive team rebound,72 - 71
9:59,Troy Daniels loose ball foul  (Mason Plumlee draws the foul),72 - 71
9:51,Jamal Murray makes driving layup,72 - 73
9:36,Marc Gasol makes 25-foot  step back jumpshot  (Vince Carter assists),75 - 73
9:15,Jamal Murray makes 2-foot layup (Mason Plumlee assists),75 - 75
9:03,Mason Plumlee personal foul  (Vince Carter draws the foul),75 - 75
8:57,Vince Carter  out of bounds lost ball turnover,75 - 75
8:57,Official timeout,75 - 75
8:57,JaMychal Green enters the game for Zach Randolph,75 - 75
8:57,Tony Allen enters the game for Troy Daniels,75 - 75
8:44,Wilson Chandler  misses 27-foot three point jumper,75 - 75
8:42,Vince Carter defensive rebound,75 - 75
8:22,JaMychal Green  misses 24-foot three point jumper,75 - 75
8:22,Jamal Murray defensive rebound,75 - 75
8:15,Tony Allen personal foul  (Jamal Murray draws the foul),75 - 75
8:15,Mike Conley enters the game for Toney Douglas,75 - 75
8:07,Jamal Murray  misses 16-foot two point jumper,75 - 75
8:07,Marc Gasol defensive rebound,75 - 75
7:54,Jamal Murray shooting foul  (Mike Conley draws the foul),75 - 75
7:54,Mike Conley makes free throw 1 of 2,76 - 75
7:54,Mike Conley makes free throw 2 of 2,77 - 75
7:41,Will Barton possession lost ball turnoverTony Allen,77 - 75
7:37,Marc Gasol Out-of-Bounds Bad Pass Turnover,77 - 75
7:30,Gary Harris  misses 23-foot three point jumper,77 - 75
7:28,Mike Conley defensive rebound,77 - 75
7:28,Mason Plumlee personal foul  (Mike Conley draws the foul),77 - 75
7:15,Marc Gasol  misses 26-foot,77 - 75
7:13,JaMychal Green offensive rebound,77 - 75
7:03,Mason Plumlee shooting foul  (Marc Gasol draws the foul),77 - 75
7:03,Marc Gasol makes free throw 1 of 2,78 - 75
7:03,Troy Daniels enters the game for Vince Carter,78 - 75
7:03,Danilo Gallinari enters the game for Gary Harris,78 - 75
7:03,Marc Gasol makes free throw 2 of 2,79 - 75
6:54,Wilson Chandler  bad pass (Tony Allen steals),79 - 75
6:37,Jamal Murray shooting foul  (Mike Conley draws the foul),79 - 75
6:37,Mike Conley makes free throw 1 of 3,80 - 75
6:37,Mike Conley makes free throw 2 of 3,81 - 75
6:37,Nikola Jokic enters the game for Mason Plumlee,81 - 75
6:37,Jameer Nelson enters the game for Jamal Murray,81 - 75
6:37,Mike Conley makes free throw 3 of 3,82 - 75
6:28,JaMychal Green personal foul  (Wilson Chandler draws the foul),82 - 75
6:13,Wilson Chandler makes driving dunk (Nikola Jokic assists),82 - 77
5:48,Marc Gasol Out-of-Bounds Bad Pass Turnover,82 - 77
5:48,Nuggets Full timeout,82 - 77
5:48,Zach Randolph enters the game for Marc Gasol,82 - 77
5:37,Nikola Jokic  misses 11-foot two point shot,82 - 77
5:33,Tony Allen defensive rebound,82 - 77
5:20,Troy Daniels  misses 25-foot three point jumper,82 - 77
5:18,Danilo Gallinari defensive rebound,82 - 77
5:11,Troy Daniels shooting foul  (Wilson Chandler draws the foul),82 - 77
5:11,Wilson Chandler makes free throw 1 of 2,82 - 78
5:11,Wilson Chandler makes free throw 2 of 2,82 - 79
5:00,Mike Conley makes two point shot,84 - 79
4:43,Danilo Gallinari  misses 15-foot two point shot,84 - 79
4:41,Zach Randolph defensive rebound,84 - 79
4:20,Mike Conley makes 26-foot  step back jumpshot,87 - 79
4:20,Nuggets Full timeout,87 - 79
4:20,Marc Gasol enters the game for JaMychal Green,87 - 79
4:20,Gary Harris enters the game for Will Barton,87 - 79
4:07,Wilson Chandler  misses 9-foot two point shot,87 - 79
4:07,Wilson Chandler offensive rebound,87 - 79
4:05,Danilo Gallinari  misses 25-foot three point jumper,87 - 79
4:03,Troy Daniels defensive rebound,87 - 79
3:40,Marc Gasol  misses 18-foot two point shot,87 - 79
3:40,Jameer Nelson defensive rebound,87 - 79
3:28,Nikola Jokic makes 4-foot two point shot,87 - 81
3:14,Jameer Nelson double personal foul  (Troy Daniels draws the foul),87 - 81
3:14,Grizzlies Full timeout,87 - 81
3:14,Vince Carter enters the game for Troy Daniels,87 - 81
3:01,Nikola Jokic blocks Marc Gasol 's 4-foot  jumper,87 - 81
3:00,Tony Allen offensive rebound,87 - 81
2:59,Tony Allen  misses 13-foot jumper,87 - 81
2:58,Tony Allen offensive rebound,87 - 81
2:35,Zach Randolph makes 7-foot two point shot (Marc Gasol assists),89 - 81
2:23,Nikola Jokic  misses 20-foot jumper,89 - 81
2:21,Mike Conley defensive rebound,89 - 81
2:02,Marc Gasol makes 26-foot  three point jumper,92 - 81
1:51,Jameer Nelson makes driving layup (Nikola Jokic assists),92 - 83
1:45,Jameer Nelson personal take foul  (Tony Allen draws the foul),92 - 83
1:45,Tony Allen makes free throw 1 of 2,93 - 83
1:45,JaMychal Green enters the game for Zach Randolph,93 - 83
1:45,Tony Allen makes free throw 2 of 2,94 - 83
1:39,Jameer Nelson makes 1-foot two point shot,94 - 85
1:32,Nikola Jokic personal take foul  (Mike Conley draws the foul),94 - 85
1:32,Mike Conley misses free throw 1 of 2,94 - 85
1:32,Grizzlies offensive team rebound,94 - 85
1:32,Mike Conley misses free throw 2 of 2,94 - 85
1:31,Jameer Nelson defensive rebound,94 - 85
1:23,Tony Allen blocks Danilo Gallinari 's 11-foot  jumper,94 - 85
1:22,Gary Harris offensive rebound,94 - 85
1:21,Gary Harris makes two point shot,94 - 87
1:19,Gary Harris personal take foul  (Vince Carter draws the foul),94 - 87
1:19,Vince Carter makes free throw 1 of 2,95 - 87
1:19,Vince Carter makes free throw 2 of 2,96 - 87
1:08,Wilson Chandler  misses 26-foot three point jumper,96 - 87
1:07,JaMychal Green defensive rebound,96 - 87
1:07,Danilo Gallinari personal take foul  (JaMychal Green draws the foul),96 - 87
1:07,JaMychal Green makes free throw 1 of 2,97 - 87
1:07,JaMychal Green makes free throw 2 of 2,98 - 87
1:07,Nuggets Full timeout,98 - 87
1:02,Gary Harris makes 20-foot two point shot (Wilson Chandler assists),98 - 89
58.0,Wilson Chandler personal take foul  (JaMychal Green draws the foul),98 - 89
58.0,JaMychal Green makes free throw 1 of 2,99 - 89
58.0,JaMychal Green makes free throw 2 of 2,100 - 89
55.0,Tony Allen personal foul  (Danilo Gallinari draws the foul),100 - 89
55.0,Danilo Gallinari makes free throw 1 of 2,100 - 90
55.0,Danilo Gallinari makes free throw 2 of 2,100 - 91
52.0,Danilo Gallinari personal take foul  (Mike Conley draws the foul),100 - 91
52.0,Mike Conley makes free throw 1 of 2,101 - 91
52.0,Mike Conley makes free throw 2 of 2,102 - 91
41.0,Vince Carter shooting foul  (Danilo Gallinari draws the foul),102 - 91
41.0,Danilo Gallinari makes free throw 1 of 2,102 - 92
41.0,Danilo Gallinari makes free throw 2 of 2,102 - 93
38.0,Nikola Jokic personal take foul  (Mike Conley draws the foul),102 - 93
38.0,Mike Conley makes free throw 1 of 2,103 - 93
38.0,Mike Conley misses free throw 2 of 2,103 - 93
37.0,Danilo Gallinari defensive rebound,103 - 93
30.0,Wilson Chandler  misses 25-foot three point pullup jump shot,103 - 93
29.0,Wilson Chandler offensive rebound,103 - 93
27.0,Danilo Gallinari makes 25-foot  three point jumper  (Wilson Chandler assists),103 - 96
21.0,Tony Allen makes dunk (Mike Conley assists),105 - 96
14.0,Nikola Jokic makes layup (Wilson Chandler assists),105 - 98
0.0,End of the 4th Quarter,105 - 98
0.0,End of Game,105 - 98
