time,play,score
7:09,Kosta Koufos defensive rebound,54 - 66
7:07,Kosta Koufos  bad pass (Harrison Barnes steals),54 - 66
6:52,Dorian Finney-Smith makes 25-foot  three point jumper  (Harrison Barnes assists),54 - 69
6:45,Kings Full timeout,54 - 69
6:33,Darren Collison  misses 20-foot jumper,54 - 69
6:31,Harrison Barnes defensive rebound,54 - 69
6:11,Dorian Finney-Smith  misses 18-foot jumper,54 - 69
6:11,Ben McLemore defensive rebound,54 - 69
5:52,DeMarcus Cousins  misses 25-foot three point jumper,54 - 69
5:50,Salah Mejri defensive rebound,54 - 69
5:31,Dorian Finney-Smith  back court turnover,54 - 69
5:31,Devin Harris enters the game for Dorian Finney-Smith,54 - 69
5:31,A.J. Hammons enters the game for Harrison Barnes,54 - 69
5:31,Dwight Powell enters the game for Salah Mejri,54 - 69
5:31,Seth Curry enters the game for Deron Williams,54 - 69
5:16,Garrett Temple  misses jumper,54 - 69
5:15,Dwight Powell defensive rebound,54 - 69
4:54,Wesley Matthews  lost ball turnover (Kosta Koufos steals),54 - 69
4:48,Darren Collison  misses two point shot,54 - 69
4:47,Kosta Koufos makes tip shot,56 - 69
4:47,Kosta Koufos offensive rebound,54 - 69
4:28,Wesley Matthews  misses 25-foot three point jumper,56 - 69
4:26,Dwight Powell offensive rebound,56 - 69
4:22,Wesley Matthews  misses 8-foot jumper,56 - 69
4:22,DeMarcus Cousins defensive rebound,56 - 69
4:05,Darren Collison  misses 16-foot jumper,56 - 69
4:05,Devin Harris defensive rebound,56 - 69
4:05,Kosta Koufos personal foul  (Devin Harris draws the foul),56 - 69
3:48,Devin Harris makes layup (Seth Curry assists),56 - 71
3:48,Ben McLemore shooting foul  (Devin Harris draws the foul),56 - 71
3:48,Devin Harris makes free throw 1 of 1,56 - 72
3:25,shot clock turnover,56 - 72
3:25,Willie Cauley-Stein enters the game for Kosta Koufos,56 - 72
3:25,Ty Lawson enters the game for Darren Collison,56 - 72
3:08,Devin Harris  misses 25-foot three point jumper,56 - 72
3:06,Garrett Temple defensive rebound,56 - 72
2:56,Garrett Temple  misses three point jumper,56 - 72
2:51,A.J. Hammons defensive rebound,56 - 72
2:47,Garrett Temple blocks Wesley Matthews's  shot,56 - 72
2:46,Mavericks offensive team rebound,56 - 72
2:46,Mavericks Full timeout,56 - 72
2:46,Anthony Tolliver enters the game for Garrett Temple,56 - 72
2:35,DeMarcus Cousins blocks A.J. Hammons's  layup,56 - 72
2:32,Dwight Powell offensive rebound,56 - 72
2:32,Devin Harris makes 23-foot  three point jumper  (Dwight Powell assists),56 - 75
2:32,Ben McLemore shooting foul  (Devin Harris draws the foul),56 - 75
2:32,Devin Harris makes free throw 1 of 1,56 - 76
2:20,Ben McLemore  misses 16-foot two point shot,56 - 76
2:19,Devin Harris defensive rebound,56 - 76
2:04,Matt Barnes enters the game for DeMarcus Cousins,56 - 76
1:59,Devin Harris  misses 18-foot two point shot,56 - 76
1:58,Ty Lawson defensive rebound,56 - 76
1:47,Ty Lawson  misses 24-foot three point jumper,56 - 76
1:46,Seth Curry defensive rebound,56 - 76
1:28,Seth Curry  misses 25-foot three point jumper,56 - 76
1:27,Ty Lawson defensive rebound,56 - 76
1:21,Ben McLemore  misses 26-foot three point pullup jump shot,56 - 76
1:20,Wesley Matthews defensive rebound,56 - 76
1:06,Seth Curry  misses 20-foot step back jumpshot,56 - 76
1:05,Willie Cauley-Stein defensive rebound,56 - 76
48.0,Willie Cauley-Stein makes 1-foot layup (Ty Lawson assists),58 - 76
32.0,Devin Harris  misses 25-foot three point pullup jump shot,58 - 76
31.0,Anthony Tolliver defensive rebound,58 - 76
12.0,Ben McLemore  out of bounds lost ball turnover,58 - 76
2.0,Anthony Tolliver blocks Seth Curry 's 2-foot  shot,58 - 76
1.0,Willie Cauley-Stein defensive rebound,58 - 76
0.0,End of the 3rd Quarter,58 - 76
11:41,Harrison Barnes makes 7-foot two point shot,58 - 78
11:18,Ty Lawson  misses driving layup,60 - 78
11:18,Willie Cauley-Stein makes two point shot,60 - 78
11:18,Willie Cauley-Stein offensive rebound,58 - 78
10:52,Seth Curry  out of bounds lost ball turnover,60 - 78
10:52,Garrett Temple enters the game for Ben McLemore,60 - 78
10:37,Anthony Tolliver makes 23-foot  three point jumper  (Garrett Temple assists),63 - 78
10:14,Dorian Finney-Smith makes 25-foot  three point jumper  (Seth Curry assists),63 - 81
9:52,Dorian Finney-Smith shooting foul  (Anthony Tolliver draws the foul),63 - 81
9:52,Anthony Tolliver makes free throw 1 of 2,64 - 81
9:52,Anthony Tolliver makes free throw 2 of 2,65 - 81
9:34,Harrison Barnes  misses 15-foot two point shot,65 - 81
9:33,Willie Cauley-Stein defensive rebound,65 - 81
9:26,Anthony Tolliver  misses 25-foot three point jumper,65 - 81
9:26,Harrison Barnes defensive rebound,65 - 81
9:14,Seth Curry makes 25-foot  three point jumper  (Dorian Finney-Smith assists),65 - 84
9:06,Garrett Temple makes 25-foot  three point jumper  (Anthony Tolliver assists),68 - 84
8:40,Deron Williams  misses 26-foot three point jumper,68 - 84
8:38,Anthony Tolliver defensive rebound,68 - 84
8:33,Ty Lawson makes two point shot,70 - 84
8:33,Mavericks Full timeout,70 - 84
8:33,Devin Harris enters the game for Seth Curry,70 - 84
8:33,Wesley Matthews enters the game for Harrison Barnes,70 - 84
8:14,Devin Harris  misses 24-foot three point jumper,70 - 84
8:12,Garrett Temple defensive rebound,70 - 84
7:52,Willie Cauley-Stein  misses 7-foot two point shot,70 - 84
7:52,Dwight Powell defensive rebound,70 - 84
7:30,Deron Williams  misses Driving Floating Jump Shot,70 - 84
7:28,Willie Cauley-Stein defensive rebound,70 - 84
7:20,Ty Lawson  bad pass (Dwight Powell steals),70 - 84
7:16,Matt Barnes shooting foul  (Dorian Finney-Smith draws the foul),70 - 84
7:16,Dorian Finney-Smith makes free throw 1 of 2,70 - 85
7:16,Dorian Finney-Smith makes free throw 2 of 2,70 - 86
6:58,Matt Barnes  misses 24-foot three point jumper,70 - 86
6:56,Dwight Powell defensive rebound,70 - 86
6:46,Deron Williams  bad pass (Matt Barnes steals),70 - 86
6:39,Garrett Temple  misses 24-foot three point pullup jump shot,70 - 86
6:39,Deron Williams defensive rebound,70 - 86
6:31,Garrett Temple personal foul  (Deron Williams draws the foul),70 - 86
6:31,DeMarcus Cousins enters the game for Willie Cauley-Stein,70 - 86
6:31,Salah Mejri enters the game for Dwight Powell,70 - 86
6:16,Devin Harris makes 23-foot  three point jumper  (Deron Williams assists),70 - 89
5:58,Anthony Tolliver  misses 24-foot three point jumper,70 - 89
5:56,Devin Harris defensive rebound,70 - 89
5:41,Wesley Matthews offensive foul  (Matt Barnes draws the foul),70 - 89
5:41,Wesley Matthews  turnover,70 - 89
5:41,Official timeout,70 - 89
5:41,Seth Curry enters the game for Devin Harris,70 - 89
5:26,DeMarcus Cousins makes 5-foot two point shot (Garrett Temple assists),72 - 89
5:26,Dorian Finney-Smith shooting foul  (DeMarcus Cousins draws the foul),72 - 89
5:26,DeMarcus Cousins misses free throw 1 of 1,72 - 89
5:26,Salah Mejri defensive rebound,72 - 89
5:00,Dorian Finney-Smith  misses three point jumper,72 - 89
4:58,Garrett Temple defensive rebound,72 - 89
4:52,Garrett Temple  lost ball turnover (Wesley Matthews steals),72 - 89
4:37,Wesley Matthews  misses 25-foot three point jumper,72 - 89
4:37,DeMarcus Cousins defensive rebound,72 - 89
4:28,DeMarcus Cousins  misses 25-foot three point jumper,72 - 89
4:26,Mavericks defensive team rebound,72 - 89
4:13,Wesley Matthews makes  three point jumper  (Deron Williams assists),72 - 92
3:54,Matt Barnes makes 6-foot two point shot,74 - 92
3:38,Wesley Matthews  misses 25-foot three point jumper,74 - 92
3:36,Anthony Tolliver defensive rebound,74 - 92
3:25,Salah Mejri shooting foul  (DeMarcus Cousins draws the foul),74 - 92
3:25,DeMarcus Cousins makes free throw 1 of 2,75 - 92
3:25,Harrison Barnes enters the game for Dorian Finney-Smith,75 - 92
3:25,DeMarcus Cousins misses free throw 2 of 2,75 - 92
3:24,Matt Barnes offensive rebound,75 - 92
3:19,Garrett Temple  out of bounds lost ball turnover,75 - 92
3:00,Deron Williams  misses 5-foot jumper,75 - 92
2:59,Anthony Tolliver defensive rebound,75 - 92
2:47,DeMarcus Cousins makes 4-foot two point shot,77 - 92
2:28,Harrison Barnes makes 4-foot two point shot (Deron Williams assists),77 - 94
2:17,Harrison Barnes blocks Ty Lawson 's 4-foot  2-pt jumper,77 - 94
2:15,Salah Mejri defensive rebound,77 - 94
2:11,Mavericks Full timeout,77 - 94
2:11,Justin Anderson enters the game for Harrison Barnes,77 - 94
2:11,Jonathan Gibson enters the game for Salah Mejri,77 - 94
2:11,Dorian Finney-Smith enters the game for Wesley Matthews,77 - 94
2:11,A.J. Hammons enters the game for Deron Williams,77 - 94
2:11,Skal Labissiere enters the game for DeMarcus Cousins,77 - 94
2:11,Willie Cauley-Stein enters the game for Garrett Temple,77 - 94
2:11,Malachi Richardson enters the game for Anthony Tolliver,77 - 94
1:54,Seth Curry makes 27-foot  three point jumper  (Jonathan Gibson assists),77 - 97
1:49,Jonathan Gibson personal take foul  (Ty Lawson draws the foul),77 - 97
1:49,Nicolas Brussino enters the game for Dorian Finney-Smith,77 - 97
1:34,Matt Barnes makes 6-foot Driving Floating Jump Shot (Ty Lawson assists),79 - 97
1:21,A.J. Hammons  misses 5-foot jumper,79 - 97
1:20,Willie Cauley-Stein defensive rebound,79 - 97
1:20,A.J. Hammons loose ball foul  (Willie Cauley-Stein draws the foul),79 - 97
1:20,Willie Cauley-Stein misses free throw 1 of 2,79 - 97
1:20,Kings offensive team rebound,79 - 97
1:20,Willie Cauley-Stein misses free throw 2 of 2,79 - 97
1:19,Justin Anderson defensive rebound,79 - 97
1:06,Justin Anderson  misses 18-foot jumper,79 - 97
1:05,Matt Barnes defensive rebound,79 - 97
44.0,A.J. Hammons blocks Willie Cauley-Stein 's 2-foot  shot,79 - 97
43.0,Seth Curry defensive rebound,79 - 97
30.0,Matt Barnes shooting foul  (Justin Anderson draws the foul),79 - 97
30.0,Justin Anderson makes free throw 1 of 2,79 - 98
30.0,Justin Anderson makes free throw 2 of 2,79 - 99
12.0,Skal Labissiere  lost ball turnover (Justin Anderson steals),79 - 99
3.0,Nicolas Brussino  misses 24-foot three point jumper,79 - 99
2.0,Matt Barnes defensive rebound,79 - 99
0.0,End of the 4th Quarter,79 - 99
