time,play,score
2:53,Anthony Tolliver enters the game for Darren Collison,21 - 25
2:40,Ty Lawson  bad pass (James Harden steals),21 - 25
2:27,Sam Dekker  misses 25-foot three point jumper,21 - 25
2:26,Anthony Tolliver defensive rebound,21 - 25
2:17,Ty Lawson  misses 25-foot three point jumper,21 - 25
2:15,James Harden defensive rebound,21 - 25
2:14,Eric Gordon makes driving layup (James Harden assists),21 - 27
1:58,Willie Cauley-Stein  misses 12-foot two point shot,21 - 27
1:55,Trevor Ariza defensive rebound,21 - 27
1:38,Nene   misses jumper,21 - 27
1:37,Willie Cauley-Stein defensive rebound,21 - 27
1:30,Garrett Temple  misses 24-foot three point jumper,21 - 27
1:28,Eric Gordon defensive rebound,21 - 27
1:21,Willie Cauley-Stein shooting block foul  (James Harden draws the foul),21 - 27
1:21,James Harden makes free throw 1 of 2,21 - 28
1:21,Matt Barnes enters the game for Garrett Temple,21 - 28
1:21,Clint Capela enters the game for Nene,21 - 28
1:21,James Harden makes free throw 2 of 2,21 - 29
56.0,Willie Cauley-Stein  misses 15-foot jumper,21 - 29
55.0,Clint Capela defensive rebound,21 - 29
42.0,James Harden  misses 26-foot three point jumper,21 - 29
40.0,Eric Gordon offensive rebound,21 - 29
22.0,James Harden  misses 25-foot three point jumper,21 - 29
20.0,Matt Barnes defensive rebound,21 - 29
2.0,Matt Barnes makes 23-foot  three point jumper  (Ty Lawson assists),24 - 29
1.0,Sam Dekker  bad pass (Anthony Tolliver steals),24 - 29
0.0,Willie Cauley-Stein  misses 33-foot three point jumper,24 - 29
0.0,Kings offensive team rebound,24 - 29
0.0,End of the 1st Quarter,24 - 29
11:42,Eric Gordon  misses 28-foot three point jumper,24 - 29
11:41,Willie Cauley-Stein defensive rebound,24 - 29
11:23,Ty Lawson steps out of bounds turnover,24 - 29
11:07,Patrick Beverley  misses 11-foot two point shot,24 - 29
11:04,Clint Capela offensive rebound,24 - 29
11:03,Clint Capela makes tip shot,24 - 31
11:03,Patrick Beverley personal foul  (Ty Lawson draws the foul),24 - 31
10:45,Willie Cauley-Stein  bad pass,24 - 31
10:37,Eric Gordon makes 25-foot  three point jumper  (Patrick Beverley assists),24 - 34
10:22,Malachi Richardson offensive Charge  (Patrick Beverley draws the foul),24 - 34
10:22,Malachi Richardson  turnover,24 - 34
10:11,Willie Cauley-Stein blocks Clint Capela 's 4-foot  jumper,24 - 34
10:11,Kings defensive team rebound,24 - 34
10:11,Kings Full timeout,24 - 34
10:11,James Harden enters the game for Corey Brewer,24 - 34
10:11,Corey Brewer enters the game for James Harden,24 - 34
9:52,Matt Barnes  misses 30-foot three point jumper,24 - 34
9:51,Patrick Beverley defensive rebound,24 - 34
9:45,Ty Lawson blocks Patrick Beverley 's 3-foot  shot,24 - 34
9:45,Kings defensive team rebound,24 - 34
9:30,Malachi Richardson makes 22-foot two point shot,26 - 34
9:14,Willie Cauley-Stein blocks Eric Gordon 's 5-foot  jumper,26 - 34
9:11,Matt Barnes defensive rebound,26 - 34
9:03,Ty Lawson  misses 19-foot jumper,26 - 34
9:02,Matt Barnes offensive rebound,26 - 34
8:53,Patrick Beverley blocks Ty Lawson 's 1-foot  layup,26 - 34
8:52,Corey Brewer defensive rebound,26 - 34
8:45,Patrick Beverley makes driving layup,26 - 36
8:40,Malachi Richardson offensive Charge  (Clint Capela draws the foul),26 - 36
8:40,Malachi Richardson  turnover,26 - 36
8:26,Matt Barnes loose ball foul  (Clint Capela draws the foul),26 - 36
8:26,Willie Cauley-Stein blocks Corey Brewer's  shot,26 - 36
8:26,Rockets offensive team rebound,26 - 36
8:17,Anthony Tolliver blocks Clint Capela 's 4-foot  jumper,26 - 36
8:15,Clint Capela offensive rebound,26 - 36
8:15,Clint Capela  traveling,26 - 36
7:54,Malachi Richardson  misses 18-foot jumper,26 - 36
7:52,Clint Capela defensive rebound,26 - 36
7:50,Clint Capela  bad pass (Ty Lawson steals),26 - 36
7:48,Willie Cauley-Stein  misses 10-foot jumper,26 - 36
7:47,Clint Capela defensive rebound,26 - 36
7:37,Eric Gordon makes 26-foot  three point jumper  (Clint Capela assists),26 - 39
7:20,Clint Capela shooting foul  (Ty Lawson draws the foul),26 - 39
7:20,Ty Lawson misses free throw 1 of 2,26 - 39
7:20,Kings offensive team rebound,26 - 39
7:20,Arron Afflalo enters the game for Malachi Richardson,26 - 39
7:20,Nene  enters the game for Clint Capela,26 - 39
7:20,DeMarcus Cousins enters the game for Willie Cauley-Stein,26 - 39
7:20,Ty Lawson misses free throw 2 of 2,26 - 39
7:20,DeMarcus Cousins offensive rebound,26 - 39
7:16,DeMarcus Cousins  misses 2-foot,26 - 39
7:13,Corey Brewer defensive rebound,26 - 39
7:07,Arron Afflalo blocks Nene  's 3-foot  jumper,26 - 39
7:07,Arron Afflalo defensive rebound,26 - 39
6:58,Anthony Tolliver  back court turnover,26 - 39
6:43,Eric Gordon makes driving layup,26 - 41
6:24,Matt Barnes  misses layup,26 - 41
6:22,Sam Dekker defensive rebound,26 - 41
6:11,Nene  makes 18-foot jumper,26 - 43
6:11,Kings Full timeout,26 - 43
6:11,Ryan Anderson enters the game for Eric Gordon,26 - 43
6:11,James Harden enters the game for Sam Dekker,26 - 43
6:00,Arron Afflalo possession lost ball turnover,26 - 43
5:47,Nene  possession lost ball turnoverTy Lawson,26 - 43
5:24,Arron Afflalo  misses 24-foot three point jumper,26 - 43
5:22,Ryan Anderson defensive rebound,26 - 43
5:11,Corey Brewer  lost ball turnover (Anthony Tolliver steals),26 - 43
5:03,Nene  personal foul  (DeMarcus Cousins draws the foul),26 - 43
5:03,Garrett Temple enters the game for Ty Lawson,26 - 43
5:03,Darren Collison enters the game for Anthony Tolliver,26 - 43
5:03,Trevor Ariza enters the game for Corey Brewer,26 - 43
4:45,Arron Afflalo  misses 19-foot jumper,26 - 43
4:43,Patrick Beverley defensive rebound,26 - 43
4:41,Darren Collison kicked ball violation,26 - 43
4:26,Nene  makes two point shot (James Harden assists),26 - 45
4:05,James Harden shooting foul  (Arron Afflalo draws the foul),26 - 45
4:05,Arron Afflalo makes free throw 1 of 2,27 - 45
4:05,Arron Afflalo misses free throw 2 of 2,27 - 45
4:03,Patrick Beverley defensive rebound,27 - 45
3:53,James Harden  bad pass (Garrett Temple steals),27 - 45
3:47,Garrett Temple  misses layup,27 - 45
3:47,Ryan Anderson defensive rebound,27 - 45
3:41,Trevor Ariza  misses 24-foot three point jumper,27 - 45
3:39,Garrett Temple defensive rebound,27 - 45
3:31,DeMarcus Cousins  misses 25-foot three point jumper,27 - 45
3:31,Ryan Anderson defensive rebound,27 - 45
3:19,Nene  makes dunk (James Harden assists),27 - 47
3:03,Arron Afflalo makes layup (DeMarcus Cousins assists),29 - 47
3:03,Ryan Anderson shooting foul  (Arron Afflalo draws the foul),30 - 47
3:03,Eric Gordon enters the game for Patrick Beverley,29 - 47
3:03,Arron Afflalo makes free throw 1 of 1,30 - 47
2:49,Eric Gordon  misses 25-foot three point jumper,30 - 47
2:47,Garrett Temple defensive rebound,30 - 47
2:40,Official timeout,30 - 47
2:29,Nene  shooting foul  (DeMarcus Cousins draws the foul),30 - 47
2:29,DeMarcus Cousins misses free throw 1 of 2,30 - 47
2:29,Kings offensive team rebound,30 - 47
2:29,DeMarcus Cousins makes free throw 2 of 2,31 - 47
2:05,Eric Gordon makes 25-foot  three point jumper  (Ryan Anderson assists),31 - 50
1:39,Matt Barnes makes 23-foot jumper (DeMarcus Cousins assists),33 - 50
1:16,James Harden  misses 28-foot three point jumper,33 - 50
1:16,Ryan Anderson offensive rebound,33 - 50
1:16,Matt Barnes shooting foul  (Ryan Anderson draws the foul),33 - 50
1:16,Ryan Anderson makes free throw 1 of 2,33 - 51
1:16,Ryan Anderson makes free throw 2 of 2,33 - 52
1:02,Matt Barnes  misses 25-foot three point jumper,33 - 52
1:00,Trevor Ariza defensive rebound,33 - 52
58.0,Matt Barnes personal foul  (Ryan Anderson draws the foul),33 - 52
58.0,Ryan Anderson misses free throw 1 of 2,33 - 52
58.0,Rockets offensive team rebound,33 - 52
58.0,Ryan Anderson misses free throw 2 of 2,33 - 52
58.0,Matt Barnes defensive rebound,33 - 52
36.0,Nene  shooting foul  (DeMarcus Cousins draws the foul),33 - 52
36.0,DeMarcus Cousins makes free throw 1 of 2,34 - 52
36.0,DeMarcus Cousins makes free throw 2 of 2,35 - 52
25.0,Trevor Ariza makes 19-foot two point shot,35 - 54
1.0,DeMarcus Cousins  misses 17-foot two point shot,35 - 54
0.0,James Harden defensive rebound,35 - 54
0.0,End of the 2nd Quarter,35 - 54
11:45,James Harden  bad pass (Kosta Koufos steals),35 - 54
11:22,Darren Collison  misses 18-foot jumper,35 - 54
11:19,Trevor Ariza defensive rebound,35 - 54
11:08,Kosta Koufos blocks Ryan Anderson's  jumper,35 - 54
11:07,DeMarcus Cousins defensive rebound,35 - 54
11:00,DeMarcus Cousins  misses layup,35 - 54
11:00,Trevor Ariza defensive rebound,35 - 54
10:57,Darren Collison kicked ball violation,35 - 54
10:55,Patrick Beverley Out-of-Bounds Bad Pass Turnover,35 - 54
10:36,Kosta Koufos makes layup (Garrett Temple assists),37 - 54
10:36,Clint Capela shooting block foul  (Kosta Koufos draws the foul),37 - 54
10:36,Kosta Koufos misses free throw 1 of 1,37 - 54
10:36,Ryan Anderson defensive rebound,37 - 54
10:22,Clint Capela makes two point shot (Ryan Anderson assists),37 - 56
10:22,Kosta Koufos shooting foul  (Clint Capela draws the foul),37 - 56
10:22,Clint Capela makes free throw 1 of 1,37 - 57
10:03,DeMarcus Cousins  bad pass,37 - 57
10:03,Montrezl Harrell enters the game for Clint Capela,37 - 57
9:56,DeMarcus Cousins shooting foul  (Ryan Anderson draws the foul),37 - 57
9:56,Ryan Anderson makes free throw 1 of 2,37 - 58
9:56,Ryan Anderson misses free throw 2 of 2,37 - 58
9:56,DeMarcus Cousins defensive rebound,37 - 58
9:41,Montrezl Harrell shooting foul  (DeMarcus Cousins draws the foul),37 - 58
9:41,DeMarcus Cousins misses free throw 1 of 2,37 - 58
9:41,Kings offensive team rebound,37 - 58
9:41,DeMarcus Cousins makes free throw 2 of 2,38 - 58
9:29,Kings Full timeout,38 - 58
9:29,Matt Barnes enters the game for Garrett Temple,38 - 58
9:18,Trevor Ariza  misses 22-foot jumper,38 - 58
9:18,Ryan Anderson offensive rebound,38 - 58
9:15,Ryan Anderson  misses 23-foot three point jumper,38 - 58
9:14,Kosta Koufos defensive rebound,38 - 58
8:51,Darren Collison  misses 25-foot three point jumper,38 - 58
8:48,Montrezl Harrell defensive rebound,38 - 58
8:38,James Harden  misses 6-foot two point shot,38 - 58
8:37,DeMarcus Cousins defensive rebound,38 - 58
8:26,DeMarcus Cousins  misses 27-foot three point jumper,38 - 58
8:25,Trevor Ariza defensive rebound,38 - 58
8:18,James Harden  bad pass (Darren Collison steals),38 - 58
8:11,Darren Collison  misses driving layup,38 - 58
8:10,Trevor Ariza defensive rebound,38 - 58
8:03,Trevor Ariza makes 27-foot  three point jumper  (Patrick Beverley assists),38 - 61
7:39,Kosta Koufos makes 7-foot two point shot (Arron Afflalo assists),40 - 61
7:22,Ryan Anderson makes 27-foot  three point jumper  (James Harden assists),40 - 64
7:07,Kosta Koufos makes layup (DeMarcus Cousins assists),42 - 64
6:43,Ryan Anderson makes 25-foot  three point jumper  (Montrezl Harrell assists),42 - 67
6:30,DeMarcus Cousins makes layup (Darren Collison assists),44 - 67
6:20,Trevor Ariza  misses 25-foot three point jumper,44 - 67
6:16,DeMarcus Cousins defensive rebound,44 - 67
6:07,DeMarcus Cousins makes 7-foot Driving Floating Jump Shot,46 - 67
6:07,Ryan Anderson shooting foul  (DeMarcus Cousins draws the foul),46 - 67
6:07,Eric Gordon enters the game for Patrick Beverley,46 - 67
6:07,DeMarcus Cousins makes free throw 1 of 1,47 - 67
5:48,Montrezl Harrell makes 7-foot two point shot (Trevor Ariza assists),47 - 69
5:24,Arron Afflalo makes 24-foot  three point jumper  (DeMarcus Cousins assists),50 - 69
5:05,Ryan Anderson makes 27-foot  three point jumper  (Eric Gordon assists),50 - 72
4:50,Arron Afflalo  misses 13-foot step back jumpshot,50 - 72
4:48,Rockets defensive team rebound,50 - 72
4:48,Kosta Koufos  misses,50 - 72
4:48,Kosta Koufos offensive rebound,50 - 72
4:39,James Harden  misses 26-foot three point jumper,50 - 72
4:37,Matt Barnes defensive rebound,50 - 72
4:24,DeMarcus Cousins  misses 6-foot,50 - 72
4:22,James Harden defensive rebound,50 - 72
4:13,Ryan Anderson  misses 26-foot three point jumper,50 - 72
4:13,Ryan Anderson offensive rebound,50 - 72
4:09,Eric Gordon  misses 26-foot three point jumper,50 - 72
4:09,Eric Gordon offensive rebound,50 - 72
4:05,Eric Gordon makes driving layup,50 - 74
3:45,DeMarcus Cousins  bad pass (Trevor Ariza steals),50 - 74
3:40,Montrezl Harrell makes layup (Trevor Ariza assists),50 - 76
3:21,Darren Collison  misses 18-foot two point jumper,50 - 76
3:20,Eric Gordon defensive rebound,50 - 76
3:15,Kosta Koufos shooting foul  (James Harden draws the foul),50 - 76
3:15,James Harden makes free throw 1 of 2,50 - 77
3:15,Anthony Tolliver enters the game for DeMarcus Cousins,50 - 77
3:15,Malachi Richardson enters the game for Kosta Koufos,50 - 77
3:15,Willie Cauley-Stein enters the game for Arron Afflalo,50 - 77
3:15,Sam Dekker enters the game for Ryan Anderson,50 - 77
3:15,James Harden makes free throw 2 of 2,50 - 78
2:53,Anthony Tolliver makes 20-foot jumper (Matt Barnes assists),52 - 78
2:31,James Harden makes 20-foot two point shot,52 - 80
2:20,Malachi Richardson  misses Driving Floating Jump Shot,52 - 80
2:18,Trevor Ariza defensive rebound,52 - 80
2:12,Eric Gordon  misses 24-foot three point jumper,52 - 80
2:11,Matt Barnes defensive rebound,52 - 80
2:01,Anthony Tolliver  misses three point jumper,52 - 80
2:00,Malachi Richardson offensive rebound,52 - 80
1:58,Malachi Richardson  misses layup,52 - 80
1:57,Sam Dekker defensive rebound,52 - 80
1:49,Trevor Ariza  misses 28-foot three point jumper,52 - 80
1:47,Matt Barnes defensive rebound,52 - 80
1:46,Kings 20 Sec. timeout,52 - 80
1:46,Rockets Full timeout,52 - 80
1:46,Corey Brewer enters the game for Trevor Ariza,52 - 80
1:46,Patrick Beverley enters the game for James Harden,52 - 80
1:36,Anthony Tolliver makes 26-foot  three point jumper  (Darren Collison assists),55 - 80
1:08,Patrick Beverley  misses driving layup,55 - 80
1:07,Anthony Tolliver defensive rebound,55 - 80
55.0,Eric Gordon personal foul  (Malachi Richardson draws the foul),55 - 80
39.0,Matt Barnes  misses 27-foot,55 - 80
38.0,Sam Dekker defensive rebound,55 - 80
30.0,Eric Gordon  misses 28-foot three point jumper,55 - 80
29.0,Matt Barnes defensive rebound,55 - 80
20.0,Willie Cauley-Stein makes dunk (Matt Barnes assists),57 - 80
7.0,Darren Collison personal foul  (Patrick Beverley draws the foul),57 - 80
0.0,Montrezl Harrell makes 19-foot two point shot (Corey Brewer assists),57 - 82
0.0,End of the 3rd Quarter,57 - 82
11:38,Matt Barnes  misses 12-foot jumper,57 - 82
11:37,Willie Cauley-Stein offensive rebound,57 - 82
11:37,Arron Afflalo makes 14-foot jumper (Willie Cauley-Stein assists),59 - 82
11:15,Sam Dekker  misses 26-foot three point jumper,59 - 82
11:14,Willie Cauley-Stein defensive rebound,59 - 82
10:55,Ben McLemore makes 17-foot jumper (Matt Barnes assists),61 - 82
10:41,Patrick Beverley  misses 26-foot three point jumper,61 - 82
10:41,Matt Barnes defensive rebound,61 - 82
10:25,Willie Cauley-Stein  misses 18-foot jumper,61 - 82
10:23,Sam Dekker defensive rebound,61 - 82
10:10,Corey Brewer makes 23-foot  three point jumper  (Montrezl Harrell assists),61 - 85
9:59,Corey Brewer personal foul  (Matt Barnes draws the foul),61 - 85
9:59,Clint Capela enters the game for Montrezl Harrell,61 - 85
9:52,Willie Cauley-Stein makes 3-foot layup (Ben McLemore assists),63 - 85
9:41,Patrick Beverley  misses 24-foot three point jumper,63 - 85
9:41,Anthony Tolliver defensive rebound,63 - 85
9:34,Matt Barnes  bad pass (Sam Dekker steals),63 - 85
9:26,Eric Gordon makes driving layup (Patrick Beverley assists),63 - 87
8:59,Arron Afflalo  misses three point jumper,63 - 87
8:56,Clint Capela defensive rebound,63 - 87
8:52,Sam Dekker  misses two point shot,63 - 87
8:49,Matt Barnes defensive rebound,63 - 87
8:40,Matt Barnes  misses 25-foot three point jumper,63 - 87
8:38,Clint Capela defensive rebound,63 - 87
8:30,Clint Capela  misses 3-foot jumper,63 - 87
8:29,Clint Capela offensive rebound,63 - 87
8:27,Official timeout,63 - 87
8:27,Skal Labissiere enters the game for Arron Afflalo,63 - 87
8:27,Malachi Richardson enters the game for Anthony Tolliver,63 - 87
8:27,Ryan Anderson enters the game for Sam Dekker,63 - 87
8:27,James Harden enters the game for Corey Brewer,63 - 87
8:17,James Harden  bad pass (Ben McLemore steals),63 - 87
8:10,Willie Cauley-Stein makes layup (Ben McLemore assists),65 - 87
7:58,Eric Gordon steps out of bounds turnover,65 - 87
7:54,Ben McLemore  misses 25-foot three point jumper,65 - 87
7:52,Clint Capela defensive rebound,65 - 87
7:39,Patrick Beverley  misses 24-foot three point jumper,65 - 87
7:39,Clint Capela offensive rebound,65 - 87
7:39,Ben McLemore shooting foul  (Clint Capela draws the foul),65 - 87
7:39,Clint Capela misses free throw 1 of 2,65 - 87
7:39,Rockets offensive team rebound,65 - 87
7:39,Clint Capela makes free throw 2 of 2,65 - 88
7:22,Malachi Richardson makes 20-foot two point shot (Ben McLemore assists),67 - 88
7:09,Patrick Beverley makes 24-foot  three point jumper  (Ryan Anderson assists),67 - 91
6:58,Malachi Richardson  misses 26-foot three point jumper,67 - 91
6:56,Eric Gordon defensive rebound,67 - 91
6:48,Patrick Beverley  misses 26-foot three point jumper,67 - 91
6:46,Matt Barnes defensive rebound,67 - 91
6:41,Malachi Richardson  misses 24-foot three point jumper,67 - 91
6:39,Skal Labissiere offensive rebound,67 - 91
6:26,Willie Cauley-Stein  misses 11-foot two point shot,67 - 91
6:24,James Harden defensive rebound,67 - 91
6:16,Ryan Anderson makes 27-foot  three point jumper  (James Harden assists),67 - 94
5:54,Willie Cauley-Stein makes layup,69 - 94
5:37,Eric Gordon  misses 27-foot three point pullup jump shot,69 - 94
5:35,Malachi Richardson defensive rebound,69 - 94
5:24,Matt Barnes  bad pass (Ryan Anderson steals),69 - 94
5:15,Patrick Beverley  misses 23-foot three point jumper,69 - 94
5:13,Malachi Richardson defensive rebound,69 - 94
5:09,Patrick Beverley personal foul  (Malachi Richardson draws the foul),69 - 94
5:09,Rockets Full timeout,69 - 94
5:09,Sam Dekker enters the game for Ryan Anderson,69 - 94
5:09,Corey Brewer enters the game for James Harden,69 - 94
5:09,Anthony Tolliver enters the game for Matt Barnes,69 - 94
4:54,Ben McLemore  misses 25-foot three point jumper,69 - 94
4:52,Clint Capela defensive rebound,69 - 94
4:35,Patrick Beverley  misses 20-foot jumper,69 - 94
4:33,Willie Cauley-Stein defensive rebound,69 - 94
4:24,Clint Capela shooting block foul  (Malachi Richardson draws the foul),69 - 94
4:24,Malachi Richardson makes free throw 1 of 2,70 - 94
4:24,K.J. McDaniels enters the game for Eric Gordon,70 - 94
4:24,Malachi Richardson misses free throw 2 of 2,70 - 94
4:24,Sam Dekker defensive rebound,70 - 94
4:13,K.J. McDaniels  misses,70 - 94
4:11,Ben McLemore defensive rebound,70 - 94
4:05,Malachi Richardson  misses 20-foot jumper,70 - 94
4:05,Patrick Beverley defensive rebound,70 - 94
3:58,Sam Dekker makes 25-foot  three point jumper  (Corey Brewer assists),70 - 97
3:38,Malachi Richardson  misses 24-foot three point jumper,70 - 97
3:36,K.J. McDaniels defensive rebound,70 - 97
3:27,Clint Capela makes two point shot (Patrick Beverley assists),70 - 99
3:08,Malachi Richardson makes 24-foot  three point jumper  (Willie Cauley-Stein assists),73 - 99
2:46,Corey Brewer makes two point shot,73 - 101
2:32,Corey Brewer personal foul  (Anthony Tolliver draws the foul),73 - 101
2:32,Kings Full timeout,73 - 101
2:32,Montrezl Harrell enters the game for Clint Capela,73 - 101
2:32,Tyler Ennis enters the game for Patrick Beverley,73 - 101
2:25,Skal Labissiere  misses hook shot,73 - 101
2:24,Skal Labissiere offensive rebound,73 - 101
2:24,Skal Labissiere  misses 2-foot,73 - 101
2:23,Kings offensive team rebound,73 - 101
2:23,Sam Dekker loose ball foul  (Skal Labissiere draws the foul),73 - 101
2:23,Skal Labissiere makes free throw 1 of 2,74 - 101
2:23,Bobby Brown enters the game for Sam Dekker,74 - 101
2:23,Skal Labissiere misses free throw 2 of 2,74 - 101
2:21,Willie Cauley-Stein offensive rebound,74 - 101
2:05,Corey Brewer personal foul  (Skal Labissiere draws the foul),76 - 101
2:05,Skal Labissiere makes free throw 1 of 2,75 - 101
2:05,Skal Labissiere makes free throw 2 of 2,76 - 101
1:52,Tyler Ennis  bad pass (Skal Labissiere steals),76 - 101
1:47,Montrezl Harrell shooting foul  (Anthony Tolliver draws the foul),76 - 101
1:47,Anthony Tolliver misses free throw 1 of 2,76 - 101
1:47,Kings offensive team rebound,76 - 101
1:47,Anthony Tolliver misses free throw 2 of 2,76 - 101
1:47,Montrezl Harrell defensive rebound,76 - 101
1:37,Bobby Brown  misses three point jumper,76 - 101
1:36,Montrezl Harrell offensive rebound,76 - 101
1:36,Anthony Tolliver personal foul  (Montrezl Harrell draws the foul),76 - 101
1:34,Willie Cauley-Stein shooting foul  (Montrezl Harrell draws the foul),76 - 101
1:34,Montrezl Harrell misses free throw 1 of 2,76 - 101
1:34,Rockets offensive team rebound,76 - 101
1:34,Montrezl Harrell makes free throw 2 of 2,76 - 102
1:16,K.J. McDaniels shooting foul  (Anthony Tolliver draws the foul),76 - 102
1:16,Anthony Tolliver misses free throw 1 of 3,76 - 102
1:16,Kings offensive team rebound,76 - 102
1:16,Anthony Tolliver makes free throw 2 of 3,77 - 102
1:16,Anthony Tolliver makes free throw 3 of 3,78 - 102
1:04,Bobby Brown  misses 28-foot three point jumper,78 - 102
1:02,Rockets offensive team rebound,78 - 102
57.0,Tyler Ennis makes 25-foot  three point jumper  (Montrezl Harrell assists),78 - 105
47.0,Montrezl Harrell shooting foul  (Willie Cauley-Stein draws the foul),78 - 105
47.0,Willie Cauley-Stein makes free throw 1 of 2,79 - 105
47.0,Willie Cauley-Stein makes free throw 2 of 2,80 - 105
35.0,Tyler Ennis  misses 26-foot three point jumper,80 - 105
33.0,Skal Labissiere defensive rebound,80 - 105
22.0,Anthony Tolliver makes 24-foot  three point jumper  (Ben McLemore assists),83 - 105
0.0,End of the 4th Quarter,83 - 105
0.0,End of Game,83 - 105
