time,play,score
8:03,Justin Anderson enters the game for Quincy Acy,20 - 43
7:48,Patrick McCaw shooting foul  (Dorian Finney-Smith draws the foul),20 - 43
7:48,Dorian Finney-Smith misses free throw 1 of 2,20 - 43
7:48,Mavericks offensive team rebound,20 - 43
7:48,Dorian Finney-Smith makes free throw 2 of 2,21 - 43
7:26,Draymond Green makes  three pointer  (Kevon Looney assists),21 - 46
7:11,Harrison Barnes  misses 14-foot jumper,21 - 46
7:11,Dwight Powell offensive rebound,21 - 46
7:05,Seth Curry  misses jumper,21 - 46
7:03,Stephen Curry defensive rebound,21 - 46
6:58,Stephen Curry  bad pass (Seth Curry steals),21 - 46
6:50,Justin Anderson makes two point shot (Seth Curry assists),23 - 46
6:39,Justin Anderson shooting foul  (Shaun Livingston draws the foul),23 - 46
6:39,Shaun Livingston makes free throw 1 of 2,23 - 47
6:39,Shaun Livingston misses free throw 2 of 2,23 - 47
6:37,Dwight Powell defensive rebound,23 - 47
6:26,Dwight Powell  misses 18-foot jumper,23 - 47
6:26,Stephen Curry defensive rebound,23 - 47
6:18,Dorian Finney-Smith shooting foul  (Shaun Livingston draws the foul),23 - 47
6:18,Shaun Livingston misses free throw 1 of 2,23 - 47
6:18,Warriors offensive team rebound,23 - 47
6:18,Shaun Livingston misses free throw 2 of 2,23 - 47
6:16,Dwight Powell defensive rebound,23 - 47
6:03,Dwight Powell makes 6-foot jumper (Justin Anderson assists),25 - 47
5:54,Warriors Full timeout,25 - 47
5:54,Klay Thompson enters the game for Shaun Livingston,25 - 47
5:50,Draymond Green  lost ball turnover (Seth Curry steals),25 - 47
5:31,Seth Curry  misses 25-foot three point jumper,25 - 47
5:31,Draymond Green defensive rebound,25 - 47
5:22,Stephen Curry makes 25-foot   (Draymond Green assists),25 - 50
5:00,Harrison Barnes  misses 14-foot jumper,25 - 50
4:58,Patrick McCaw defensive rebound,25 - 50
4:48,Draymond Green makes 25-foot  three point jumper,25 - 53
4:30,Kevon Looney blocks Harrison Barnes 's 6-foot  jumper,25 - 53
4:28,Klay Thompson defensive rebound,25 - 53
4:24,Justin Anderson personal foul  (Kevon Looney draws the foul),25 - 54
4:24,Rick Carlisle technical foul(1st technical foul),25 - 53
4:24,Stephen Curry makes technical free throw,25 - 54
4:24,Kevon Looney makes free throw 1 of 2,25 - 55
4:24,Nicolas Brussino enters the game for Seth Curry,25 - 55
4:24,Kevon Looney misses free throw 2 of 2,25 - 55
4:22,Dorian Finney-Smith defensive rebound,25 - 55
4:03,Stephen Curry shooting foul  (Harrison Barnes draws the foul),25 - 55
4:03,Harrison Barnes makes free throw 1 of 2,26 - 55
4:03,Kevin Durant enters the game for Kevon Looney,26 - 55
4:03,Andre Iguodala enters the game for Patrick McCaw,26 - 55
4:03,Harrison Barnes makes free throw 2 of 2,27 - 55
3:47,Andre Iguodala makes two point shot (Stephen Curry assists),27 - 57
3:31,Justin Anderson  misses 22-foot jumper,27 - 57
3:31,Draymond Green defensive rebound,27 - 57
3:20,Kevin Durant makes driving layup (Klay Thompson assists),27 - 59
3:11,Dorian Finney-Smith makes 23-foot  three point jumper  (Justin Anderson assists),30 - 59
2:53,Draymond Green  misses 15-foot,30 - 59
2:53,Nicolas Brussino defensive rebound,30 - 59
2:33,Andre Iguodala blocks Justin Anderson's  shot,30 - 59
2:32,Kevin Durant defensive rebound,30 - 59
2:23,Kevin Durant makes  three pointer  (Klay Thompson assists),30 - 62
1:57,Harrison Barnes  misses 30-foot three point pullup jump shot,30 - 62
1:55,Klay Thompson defensive rebound,30 - 62
1:43,Klay Thompson  bad pass (Dorian Finney-Smith steals),30 - 62
1:34,Justin Anderson  misses 26-foot three point jumper,30 - 62
1:34,Dwight Powell offensive rebound,30 - 62
1:25,Justin Anderson makes layup (Dwight Powell assists),32 - 62
1:25,Warriors 20 Sec. timeout,32 - 62
1:17,Seth Curry enters the game for Nicolas Brussino,32 - 62
1:07,Klay Thompson makes layup,32 - 64
51.0,Harrison Barnes makes 19-foot two point shot (Justin Anderson assists),34 - 64
31.0,Kevin Durant makes 25-foot  three point jumper  (Stephen Curry assists),34 - 67
21.0,Draymond Green defensive 3-seconds (Technical Foul),34 - 67
21.0,Seth Curry misses technical free throw,34 - 67
21.0,Mavericks offensive team rebound,34 - 67
15.0,Kevin Durant shooting foul  (Dwight Powell draws the foul),34 - 67
15.0,Dwight Powell makes free throw 1 of 2,35 - 67
15.0,Dwight Powell makes free throw 2 of 2,36 - 67
6.0,Stephen Curry  misses 27-foot,36 - 67
5.0,Justin Anderson defensive rebound,36 - 67
0.0,End of the 2nd Quarter,36 - 67
11:37,Harrison Barnes  misses 12-foot two point shot,36 - 67
11:36,Kevin Durant defensive rebound,36 - 67
11:30,Klay Thompson  misses 27-foot three point jumper,36 - 67
11:29,Justin Anderson defensive rebound,36 - 67
11:17,Klay Thompson personal foul  (Harrison Barnes draws the foul),36 - 67
11:07,Kevin Durant shooting foul  (Justin Anderson draws the foul),36 - 67
11:07,Justin Anderson misses free throw 1 of 2,36 - 67
11:07,Mavericks offensive team rebound,36 - 67
11:07,Justin Anderson makes free throw 2 of 2,37 - 67
10:38,Stephen Curry  misses three point jumper,37 - 67
10:37,Harrison Barnes defensive rebound,37 - 67
10:32,Harrison Barnes makes 15-foot two point shot,39 - 67
10:25,Warriors Full timeout,39 - 67
10:25,Shaun Livingston enters the game for Stephen Curry,39 - 67
10:22,Klay Thompson offensive foul  (Dorian Finney-Smith draws the foul),39 - 67
10:22,Klay Thompson  turnover,39 - 67
10:07,Harrison Barnes  misses 17-foot jumper,39 - 67
10:07,Zaza Pachulia defensive rebound,39 - 67
9:57,Klay Thompson  misses 23-foot three point jumper,39 - 67
9:57,Harrison Barnes defensive rebound,39 - 67
9:42,Dorian Finney-Smith  misses 27-foot three point jumper,39 - 67
9:41,Justin Anderson makes two point shot,41 - 67
9:41,Justin Anderson offensive rebound,39 - 67
9:25,Kevin Durant makes 12-foot jumper (Shaun Livingston assists),41 - 69
9:04,Harrison Barnes makes 17-foot jumper (Seth Curry assists),43 - 69
8:56,Klay Thompson  misses 14-foot jumper,43 - 69
8:56,Harrison Barnes defensive rebound,43 - 69
8:41,Seth Curry  misses 28-foot three point jumper,43 - 69
8:40,Justin Anderson makes two point shot,45 - 69
8:40,Justin Anderson offensive rebound,43 - 69
8:40,Warriors Full timeout,45 - 69
8:17,Kevin Durant  misses 26-foot,45 - 69
8:15,Harrison Barnes defensive rebound,45 - 69
8:00,Draymond Green personal foul  (Harrison Barnes draws the foul),45 - 69
7:54,Shaun Livingston personal foul  (Seth Curry draws the foul),45 - 69
7:45,Dwight Powell makes 19-foot two point shot,47 - 69
7:30,Zaza Pachulia makes layup (Kevin Durant assists),47 - 71
7:16,Dorian Finney-Smith offensive foul  (Kevin Durant draws the foul),47 - 71
7:16,Dorian Finney-Smith  turnover,47 - 71
7:03,Klay Thompson  misses 17-foot jumper,47 - 71
7:01,Harrison Barnes defensive rebound,47 - 71
6:45,Harrison Barnes makes 12-foot jumper,49 - 71
6:33,Harrison Barnes shooting foul  (Kevin Durant draws the foul),49 - 71
6:33,Kevin Durant makes free throw 1 of 2,49 - 72
6:33,Patrick McCaw enters the game for Zaza Pachulia,49 - 72
6:33,Kevin Durant makes free throw 2 of 2,49 - 73
6:16,Dwight Powell makes 6-foot two point shot (Justin Anderson assists),51 - 73
6:16,Kevin Durant shooting foul  (Dwight Powell draws the foul),51 - 73
6:16,Dwight Powell misses free throw 1 of 1,51 - 73
6:13,Harrison Barnes offensive rebound,51 - 73
6:01,Justin Anderson  misses 27-foot three point jumper,51 - 73
6:01,Kevin Durant defensive rebound,51 - 73
5:52,Klay Thompson Out-of-Bounds Bad Pass Turnover,51 - 73
5:35,Harrison Barnes  misses 14-foot two point shot,51 - 73
5:35,Warriors defensive team rebound,51 - 73
5:22,Seth Curry blocks Shaun Livingston 's 21-foot  shot,51 - 73
5:20,Seth Curry defensive rebound,51 - 73
5:11,Justin Anderson  misses 26-foot three point jumper,51 - 73
5:11,Mavericks offensive team rebound,51 - 73
5:11,Klay Thompson loose ball foul  (Harrison Barnes draws the foul),51 - 73
5:11,Harrison Barnes makes free throw 1 of 2,52 - 73
5:11,Stephen Curry enters the game for Klay Thompson,52 - 73
5:11,Harrison Barnes makes free throw 2 of 2,53 - 73
4:58,Shaun Livingston  bad pass (Seth Curry steals),53 - 73
4:52,Seth Curry makes 27-foot  three point running jumper,56 - 73
4:52,Warriors Full timeout,56 - 73
4:52,Quincy Acy enters the game for Harrison Barnes,56 - 73
4:37,Stephen Curry makes 27-foot  three point jumper  (Patrick McCaw assists),56 - 76
4:15,Quincy Acy makes two point shot (Seth Curry assists),58 - 76
4:01,Kevin Durant  misses two point jumper,58 - 76
4:01,Dwight Powell defensive rebound,58 - 76
3:49,Seth Curry  misses 18-foot two point jumper,58 - 76
3:48,Dwight Powell offensive rebound,58 - 76
3:39,Draymond Green shooting foul  (Dorian Finney-Smith draws the foul),58 - 76
3:39,Dorian Finney-Smith makes free throw 1 of 2,59 - 76
3:39,Kevon Looney enters the game for Kevin Durant,59 - 76
3:39,Ian Clark enters the game for Shaun Livingston,59 - 76
3:39,Dorian Finney-Smith misses free throw 2 of 2,59 - 76
3:35,Ian Clark defensive rebound,59 - 76
3:29,Stephen Curry  bad pass (Seth Curry steals),59 - 76
3:21,Seth Curry makes two point shot,61 - 76
3:13,Quincy Acy personal foul  (Draymond Green draws the foul),61 - 76
3:08,Justin Anderson personal foul  (Stephen Curry draws the foul),61 - 76
3:08,Mavericks Full timeout,61 - 76
2:59,Draymond Green  misses 26-foot three point jumper,61 - 76
2:58,Dwight Powell defensive rebound,61 - 76
2:45,Seth Curry  bad pass (Ian Clark steals),61 - 76
2:39,Patrick McCaw makes 1-foot layup (Stephen Curry assists),61 - 78
2:21,Dwight Powell makes driving layup (Seth Curry assists),63 - 78
2:05,Stephen Curry  bad pass (Seth Curry steals),63 - 78
1:55,Dwight Powell makes two point shot (Seth Curry assists),65 - 78
1:32,Ian Clark  misses 24-foot three point jumper,65 - 78
1:32,Draymond Green offensive rebound,65 - 78
1:31,Justin Anderson personal foul  (Stephen Curry draws the foul),65 - 78
1:31,Kevin Durant enters the game for Draymond Green,65 - 78
1:23,Stephen Curry makes driving layup,65 - 80
1:13,Dorian Finney-Smith  misses 25-foot three point jumper,65 - 80
1:13,Warriors defensive team rebound,65 - 80
1:13,Harrison Barnes enters the game for Dwight Powell,65 - 80
50.0,Ian Clark  misses layup,65 - 82
50.0,Warriors offensive team rebound,65 - 80
50.0,Seth Curry loose ball foul  (Kevon Looney draws the foul),65 - 81
50.0,Kevon Looney makes free throw 1 of 2,65 - 81
50.0,Kevon Looney makes free throw 2 of 2,65 - 82
32.0,Patrick McCaw shooting foul  (Justin Anderson draws the foul),65 - 82
32.0,Justin Anderson makes free throw 1 of 2,66 - 82
32.0,Justin Anderson misses free throw 2 of 2,66 - 82
31.0,Kevin Durant defensive rebound,66 - 82
14.0,Kevon Looney makes 5-foot two point shot (Patrick McCaw assists),66 - 84
14.0,Quincy Acy shooting block foul  (Kevon Looney draws the foul),66 - 84
14.0,Kevon Looney misses free throw 1 of 1,66 - 84
12.0,Harrison Barnes defensive rebound,66 - 84
12.0,Draymond Green enters the game for Kevon Looney,66 - 84
3.0,Kevin Durant blocks Seth Curry's  layup,66 - 84
2.0,Dorian Finney-Smith makes two point shot,68 - 84
2.0,Dorian Finney-Smith offensive rebound,66 - 84
0.0,Kevin Durant  misses 58-foot three point jumper,68 - 84
0.0,Warriors offensive team rebound,68 - 84
0.0,End of the 3rd Quarter,68 - 84
11:45,Kevin Durant  misses 14-foot two point shot,68 - 84
11:45,Salah Mejri defensive rebound,68 - 84
11:26,Justin Anderson  misses,68 - 84
11:26,Kevin Durant defensive rebound,68 - 84
11:04,Stephen Curry makes 21-foot two point shot,68 - 86
10:49,Harrison Barnes makes 25-foot  three point jumper  (Nicolas Brussino assists),71 - 86
10:48,Mavericks delay of game violation,71 - 86
10:36,Kevin Durant  misses 26-foot three point pullup jump shot,71 - 86
10:34,Justin Anderson defensive rebound,71 - 86
10:23,Salah Mejri makes 1-foot layup (Justin Anderson assists),73 - 86
10:06,Salah Mejri shooting foul  (Stephen Curry draws the foul),73 - 86
10:06,Stephen Curry makes free throw 1 of 2,73 - 87
10:06,Seth Curry enters the game for Justin Anderson,73 - 87
10:06,Stephen Curry makes free throw 2 of 2,73 - 88
9:48,Harrison Barnes makes 16-foot two point shot (Seth Curry assists),75 - 88
9:33,Stephen Curry makes 14-foot two point shot (David West assists),75 - 90
9:18,Seth Curry  misses three point jumper,75 - 90
9:18,Stephen Curry defensive rebound,75 - 90
9:11,Stephen Curry makes 33-foot  three pointer,75 - 93
9:11,Mavericks Full timeout,75 - 93
9:11,Shaun Livingston enters the game for Kevin Durant,75 - 93
9:11,Draymond Green enters the game for Patrick McCaw,75 - 93
8:56,Klay Thompson personal foul  (Harrison Barnes draws the foul),77 - 93
8:56,Harrison Barnes makes free throw 1 of 2,76 - 93
8:56,Harrison Barnes makes free throw 2 of 2,77 - 93
8:48,Draymond Green makes dunk (Klay Thompson assists),77 - 95
8:26,Nicolas Brussino  misses 26-foot three point jumper,77 - 95
8:25,Draymond Green defensive rebound,77 - 95
8:18,Stephen Curry  bad pass (Nicolas Brussino steals),77 - 95
7:58,Quincy Acy  bad pass (Stephen Curry steals),77 - 95
7:54,Stephen Curry  out of bounds lost ball turnover,77 - 95
7:54,Mavericks Full timeout,77 - 95
7:54,Ian Clark enters the game for Klay Thompson,77 - 95
7:54,Kevin Durant enters the game for Stephen Curry,77 - 95
7:39,Seth Curry  misses 12-foot jumper,77 - 95
7:37,Draymond Green defensive rebound,77 - 95
7:22,David West makes 19-foot jumper (Kevin Durant assists),77 - 97
7:01,Salah Mejri makes driving layup (Nicolas Brussino assists),80 - 97
7:01,Shaun Livingston shooting foul  (Salah Mejri draws the foul),80 - 97
7:01,Justin Anderson enters the game for Harrison Barnes,79 - 97
7:01,Salah Mejri makes free throw 1 of 1,80 - 97
6:46,Kevin Durant  misses 13-foot two point shot,80 - 97
6:45,David West offensive rebound,80 - 97
6:43,David West  out of bounds lost ball turnover,80 - 97
6:20,Seth Curry  misses,80 - 97
6:18,David West defensive rebound,80 - 97
6:05,David West makes layup (Kevin Durant assists),80 - 99
6:05,Salah Mejri shooting foul  (David West draws the foul),80 - 99
6:05,Dorian Finney-Smith enters the game for Seth Curry,80 - 99
6:05,A.J. Hammons enters the game for Salah Mejri,80 - 99
6:05,David West makes free throw 1 of 1,80 - 100
5:43,Justin Anderson  misses,80 - 100
5:41,Kevin Durant defensive rebound,80 - 100
5:35,Kevin Durant makes two point shot,80 - 103
5:35,Quincy Acy shooting foul  (Kevin Durant draws the foul),80 - 103
5:35,Patrick McCaw enters the game for Shaun Livingston,80 - 102
5:35,Kevin Durant makes free throw 1 of 1,80 - 103
5:20,Quincy Acy  misses 20-foot two point jumper,80 - 103
5:18,Warriors defensive team rebound,80 - 103
4:58,Patrick McCaw  misses 20-foot jumper,80 - 103
4:58,David West offensive rebound,80 - 103
4:58,Quincy Acy personal foul  (David West draws the foul),80 - 103
4:50,Patrick McCaw makes 24-foot  three pointer  (Draymond Green assists),80 - 106
4:37,A.J. Hammons makes 16-foot jumper (Justin Anderson assists),82 - 106
4:20,Kevin Durant makes 17-foot two point shot (David West assists),82 - 108
4:03,A.J. Hammons makes 26-foot  three point jumper  (Justin Anderson assists),85 - 108
4:03,Warriors Full timeout,85 - 108
4:03,James Michael McAdoo enters the game for Kevin Durant,85 - 108
4:03,Kevon Looney enters the game for Draymond Green,85 - 108
4:03,JaVale McGee enters the game for David West,85 - 108
3:50,Ian Clark makes two point shot,85 - 110
3:33,Quincy Acy  misses 20-foot jumper,85 - 110
3:33,Mavericks offensive team rebound,85 - 110
3:33,JaVale McGee loose ball foul  (A.J. Hammons draws the foul),85 - 110
3:25,Justin Anderson  misses 20-foot jumper,85 - 110
3:24,A.J. Hammons offensive rebound,85 - 110
3:13,Kevon Looney shooting foul  (Quincy Acy draws the foul),85 - 110
3:13,Quincy Acy makes free throw 1 of 2,86 - 110
3:13,Quincy Acy makes free throw 2 of 2,87 - 110
2:58,Ian Clark makes 22-foot jumper,87 - 112
2:33,A.J. Hammons  misses 13-foot jumper,87 - 112
2:33,Justin Anderson offensive rebound,87 - 112
2:28,Patrick McCaw personal foul  (Justin Anderson draws the foul),87 - 112
2:28,Justin Anderson makes free throw 1 of 2,88 - 112
2:28,Justin Anderson misses free throw 2 of 2,88 - 112
2:26,James Michael McAdoo defensive rebound,88 - 112
2:15,Ian Clark  misses 27-foot three point jumper,88 - 112
2:15,Warriors offensive team rebound,88 - 112
2:13,A.J. Hammons loose ball foul  (JaVale McGee draws the foul),88 - 112
2:13,Mavericks 20 Sec. timeout,88 - 112
2:13,JaVale McGee misses free throw 1 of 2,88 - 112
2:13,Warriors offensive team rebound,88 - 112
2:13,JaVale McGee misses free throw 2 of 2,88 - 112
2:10,JaVale McGee offensive rebound,88 - 112
2:00,JaVale McGee makes two point shot (Ian Clark assists),88 - 114
1:47,Nicolas Brussino  misses 24-foot three point jumper,88 - 114
1:46,Warriors defensive team rebound,88 - 114
1:35,JaVale McGee makes two point shot (Patrick McCaw assists),88 - 116
1:15,Justin Anderson makes driving layup,90 - 116
1:15,JaVale McGee shooting foul  (Justin Anderson draws the foul),90 - 116
1:15,Justin Anderson makes free throw 1 of 1,91 - 116
59.0,Patrick McCaw  misses,91 - 116
58.0,A.J. Hammons defensive rebound,91 - 116
50.0,JaVale McGee shooting foul  (A.J. Hammons draws the foul),91 - 116
50.0,A.J. Hammons makes free throw 1 of 2,92 - 116
50.0,A.J. Hammons makes free throw 2 of 2,93 - 116
35.0,James Michael McAdoo  misses 23-foot three point jumper,93 - 116
34.0,Justin Anderson defensive rebound,93 - 116
14.0,A.J. Hammons  misses 12-foot jumper,93 - 116
13.0,A.J. Hammons makes tip shot,95 - 116
13.0,A.J. Hammons offensive rebound,93 - 116
0.0,End of the 4th Quarter,95 - 116
0.0,End of Game,95 - 116
