time,play,score
6:58,Hassan Whiteside makes two point shot (Rodney McGruder assists),36 - 36
6:41,Dirk Nowitzki  out of bounds lost ball turnover,36 - 36
6:28,Wayne Ellington  misses 25-foot three point jumper,36 - 36
6:28,Dirk Nowitzki defensive rebound,36 - 36
6:20,Mavericks Full timeout,36 - 36
6:20,Deron Williams enters the game for Dirk Nowitzki,36 - 36
6:20,Seth Curry enters the game for J.J. Barea,36 - 36
6:20,Salah Mejri enters the game for Devin Harris,36 - 36
6:20,Wesley Matthews enters the game for Dorian Finney-Smith,36 - 36
6:20,Tyler Johnson enters the game for Wayne Ellington,36 - 36
6:05,Deron Williams  misses 12-foot two point shot,36 - 36
6:03,Okaro White defensive rebound,36 - 36
5:45,Rodney McGruder  misses 5-foot jumper,36 - 36
5:41,Hassan Whiteside offensive rebound,36 - 36
5:39,Wesley Matthews blocks Hassan Whiteside's  layup,36 - 36
5:37,Deron Williams defensive rebound,36 - 36
5:31,Wesley Matthews makes 24-foot  three point jumper  (Deron Williams assists),39 - 36
5:16,Tyler Johnson  misses 16-foot jumper,39 - 36
5:16,Wesley Matthews defensive rebound,39 - 36
5:01,Deron Williams  bad pass (Hassan Whiteside steals),39 - 36
4:45,Goran Dragic makes 16-foot jumper,39 - 38
4:22,Salah Mejri makes layup (Deron Williams assists),41 - 38
4:01,Seth Curry personal foul  (Tyler Johnson draws the foul),41 - 38
4:01,Dion Waiters enters the game for Rodney McGruder,41 - 38
4:01,James Johnson enters the game for Okaro White,41 - 38
3:54,Tyler Johnson  misses two point shot,41 - 38
3:53,Heat offensive team rebound,41 - 38
3:53,Harrison Barnes enters the game for Justin Anderson,41 - 38
3:40,Goran Dragic  misses 20-foot jumper,41 - 38
3:38,Goran Dragic offensive rebound,41 - 38
3:30,Tyler Johnson makes 25-foot  three point jumper  (Goran Dragic assists),41 - 41
3:14,Wesley Matthews makes 25-foot  three point jumper  (Harrison Barnes assists),44 - 41
2:49,Dion Waiters  misses 16-foot jumper,44 - 41
2:48,Wesley Matthews defensive rebound,44 - 41
2:43,Salah Mejri  lost ball turnover (Tyler Johnson steals),44 - 41
2:39,Deron Williams shooting foul  (Dion Waiters draws the foul),44 - 41
2:39,Official timeout,44 - 41
2:39,Dirk Nowitzki enters the game for Salah Mejri,44 - 41
2:39,Dion Waiters misses free throw 1 of 2,44 - 41
2:39,Heat offensive team rebound,44 - 41
2:39,Dion Waiters makes free throw 2 of 2,44 - 42
2:14,Deron Williams  misses three point jumper,44 - 42
2:13,Harrison Barnes offensive rebound,44 - 42
1:54,Dirk Nowitzki  misses 25-foot three point jumper,44 - 42
1:53,James Johnson defensive rebound,44 - 42
1:40,Dion Waiters  misses two point shot,44 - 42
1:39,Wesley Matthews defensive rebound,44 - 42
1:29,Harrison Barnes makes 4-foot two point shot,46 - 42
1:29,Dion Waiters shooting foul  (Harrison Barnes draws the foul),47 - 42
1:29,Harrison Barnes makes free throw 1 of 1,47 - 42
1:12,Tyler Johnson  misses 6-foot jumper,47 - 42
1:10,Mavericks defensive team rebound,47 - 42
54.0,Dirk Nowitzki makes 25-foot  three point jumper  (Deron Williams assists),50 - 42
49.0,Heat 20 Sec. timeout,50 - 42
49.0,Salah Mejri enters the game for Dirk Nowitzki,50 - 42
49.0,Luke Babbitt enters the game for Hassan Whiteside,50 - 42
39.0,Tyler Johnson makes 9-foot jumper,50 - 44
26.0,Wesley Matthews makes 25-foot  three point jumper  (Deron Williams assists),53 - 44
1.0,Dion Waiters  misses 24-foot three point jumper,53 - 44
0.0,Deron Williams defensive rebound,53 - 44
0.0,End of the 2nd Quarter,53 - 44
11:37,Seth Curry  misses three point jumper,53 - 44
11:37,Dion Waiters defensive rebound,53 - 44
11:15,Rodney McGruder makes 25-foot  three point jumper  (Hassan Whiteside assists),53 - 47
10:55,Wesley Matthews makes 12-foot two point shot,55 - 47
10:37,Goran Dragic makes 14-foot two point shot,55 - 49
10:26,Deron Williams makes driving layup,57 - 49
10:11,Hassan Whiteside  misses 4-foot hook shot,57 - 49
10:10,Harrison Barnes defensive rebound,57 - 49
9:53,Seth Curry  misses 1-foot two point shot,57 - 49
9:52,Dion Waiters defensive rebound,57 - 49
9:45,Luke Babbitt  misses 25-foot three point jumper,57 - 49
9:45,Mavericks defensive team rebound,57 - 49
9:30,Dirk Nowitzki makes 22-foot jumper (Deron Williams assists),59 - 49
9:17,Goran Dragic makes 25-foot  three point jumper,59 - 52
9:08,Deron Williams Out-of-Bounds Bad Pass Turnover,59 - 52
8:56,Goran Dragic  misses 15-foot two point shot,59 - 52
8:56,Dirk Nowitzki defensive rebound,59 - 52
8:41,Wesley Matthews makes layup (Deron Williams assists),61 - 52
8:23,Dion Waiters  bad pass,61 - 52
8:12,Seth Curry  misses 5-foot hook shot,61 - 52
8:11,Seth Curry offensive rebound,61 - 52
8:11,Seth Curry  traveling,61 - 52
8:00,Goran Dragic  bad pass,61 - 52
8:00,Salah Mejri enters the game for Dirk Nowitzki,61 - 52
7:47,Wesley Matthews  misses 24-foot three point jumper,61 - 52
7:46,Rodney McGruder defensive rebound,61 - 52
7:41,Goran Dragic makes layup (Rodney McGruder assists),61 - 54
7:22,Harrison Barnes  misses 12-foot jumper,61 - 54
7:20,Heat defensive team rebound,61 - 54
7:01,Rodney McGruder  misses 25-foot three point jumper,61 - 54
7:01,Heat offensive team rebound,61 - 54
6:48,Dion Waiters makes driving layup,61 - 56
6:37,Luke Babbitt personal foul  (Salah Mejri draws the foul),61 - 56
6:24,Wesley Matthews  misses 26-foot three point jumper,61 - 56
6:22,Mavericks offensive team rebound,61 - 56
6:22,shot clock turnover,61 - 56
6:16,Seth Curry shooting foul  (Goran Dragic draws the foul),61 - 56
6:16,Goran Dragic makes free throw 1 of 2,61 - 57
6:16,Goran Dragic makes free throw 2 of 2,61 - 58
6:07,Dion Waiters personal foul  (Deron Williams draws the foul),61 - 58
6:01,Harrison Barnes  out of bounds lost ball turnover,61 - 58
5:48,Hassan Whiteside makes dunk (Dion Waiters assists),61 - 60
5:28,Seth Curry  misses 25-foot three point jumper,61 - 60
5:26,Hassan Whiteside defensive rebound,61 - 60
5:13,Luke Babbitt makes 23-foot  three point jumper  (Dion Waiters assists),61 - 63
5:11,Mavericks Full timeout,61 - 63
5:11,Tyler Johnson enters the game for Goran Dragic,61 - 63
4:56,Deron Williams  misses 24-foot three point jumper,61 - 63
4:56,Rodney McGruder defensive rebound,61 - 63
4:47,Dion Waiters  misses driving layup,61 - 63
4:46,Heat offensive team rebound,61 - 63
4:41,Hassan Whiteside  traveling,61 - 63
4:22,Seth Curry makes 17-foot jumper,63 - 63
4:22,Luke Babbitt shooting foul  (Seth Curry draws the foul),63 - 63
4:22,Seth Curry misses free throw 1 of 1,63 - 63
4:22,Dion Waiters defensive rebound,63 - 63
4:13,Heat Full timeout,63 - 63
4:13,James Johnson enters the game for Luke Babbitt,63 - 63
4:05,Seth Curry personal foul  (Hassan Whiteside draws the foul),63 - 63
4:05,Devin Harris enters the game for Seth Curry,63 - 63
4:05,J.J. Barea enters the game for Deron Williams,63 - 63
3:50,Dion Waiters makes 24-foot  three point jumper  (Hassan Whiteside assists),63 - 66
3:33,Salah Mejri offensive foul  (Tyler Johnson draws the foul),63 - 66
3:33,Salah Mejri  turnover,63 - 66
3:33,Dirk Nowitzki enters the game for Harrison Barnes,63 - 66
3:33,Wayne Ellington enters the game for Rodney McGruder,63 - 66
3:18,James Johnson  traveling,63 - 66
3:04,Wesley Matthews  misses 18-foot two point shot,63 - 66
3:03,James Johnson defensive rebound,63 - 66
2:50,Dion Waiters  bad pass (Salah Mejri steals),63 - 66
2:40,Goran Dragic enters the game for Dion Waiters,63 - 66
2:30,J.J. Barea  misses two point shot,63 - 66
2:29,Goran Dragic defensive rebound,63 - 66
2:15,James Johnson  misses 4-foot two point shot,63 - 66
2:15,Salah Mejri defensive rebound,63 - 66
2:05,Wesley Matthews  misses 24-foot three point jumper,63 - 66
2:04,Goran Dragic defensive rebound,63 - 66
2:01,Willie Reed enters the game for Hassan Whiteside,63 - 66
2:01,Dorian Finney-Smith enters the game for Wesley Matthews,63 - 66
1:53,Salah Mejri blocks Tyler Johnson's  jumper,63 - 66
1:52,Salah Mejri defensive rebound,63 - 66
1:40,Dorian Finney-Smith makes  three point jumper  (Devin Harris assists),66 - 66
1:16,James Johnson  misses 25-foot three point jumper,66 - 66
1:15,J.J. Barea defensive rebound,66 - 66
1:01,J.J. Barea makes 25-foot  three point jumper,69 - 66
44.0,Tyler Johnson makes 20-foot jumper (James Johnson assists),69 - 68
34.0,J.J. Barea makes 17-foot two point shot,71 - 68
20.0,Goran Dragic makes driving layup,71 - 70
20.0,Dorian Finney-Smith shooting foul  (Goran Dragic draws the foul),71 - 70
20.0,Dwight Powell enters the game for Salah Mejri,71 - 70
20.0,Goran Dragic misses free throw 1 of 1,71 - 70
19.0,Dwight Powell defensive rebound,71 - 70
2.0,J.J. Barea makes 15-foot two point shot,73 - 70
0.0,James Johnson  misses 29-foot three point jumper,73 - 70
0.0,Heat offensive team rebound,73 - 70
0.0,End of the 3rd Quarter,73 - 70
11:44,Dwight Powell shooting foul  (James Johnson draws the foul),73 - 70
11:44,James Johnson makes free throw 1 of 2,73 - 71
11:44,James Johnson makes free throw 2 of 2,73 - 72
11:26,Dwight Powell  misses 23-foot three point jumper,73 - 72
11:25,James Johnson defensive rebound,73 - 72
11:04,Dorian Finney-Smith shooting foul  (Goran Dragic draws the foul),73 - 72
11:04,Goran Dragic misses free throw 1 of 2,73 - 72
11:04,Heat offensive team rebound,73 - 72
11:04,Goran Dragic makes free throw 2 of 2,73 - 73
10:47,J.J. Barea  misses 25-foot three point jumper,73 - 73
10:45,James Johnson defensive rebound,73 - 73
10:37,James Johnson  misses 15-foot jumper,73 - 73
10:36,Willie Reed offensive rebound,73 - 73
10:36,Willie Reed steps out of bounds turnover,73 - 73
10:22,James Johnson shooting foul  (Dwight Powell draws the foul),75 - 73
10:22,Dwight Powell makes free throw 1 of 2,74 - 73
10:22,Dwight Powell makes free throw 2 of 2,75 - 73
10:14,Goran Dragic makes  three point jumper,75 - 76
10:00,J.J. Barea  bad pass (Wayne Ellington steals),75 - 76
9:56,Devin Harris shooting foul  (James Johnson draws the foul),75 - 77
9:56,James Johnson makes free throw 1 of 2,75 - 77
9:56,James Johnson misses free throw 2 of 2,75 - 77
9:56,Dorian Finney-Smith defensive rebound,75 - 77
9:42,Tyler Johnson personal foul  (Dirk Nowitzki draws the foul),75 - 77
9:34,Dwight Powell  misses layup,75 - 77
9:33,Wayne Ellington defensive rebound,75 - 77
9:26,Willie Reed makes layup,75 - 79
9:26,Devin Harris shooting foul  (Willie Reed draws the foul),75 - 80
9:26,Willie Reed makes free throw 1 of 1,75 - 80
9:08,J.J. Barea  misses 13-foot two point shot,75 - 80
9:03,James Johnson defensive rebound,75 - 80
9:02,Willie Reed makes dunk (Tyler Johnson assists),75 - 82
9:02,Mavericks Full timeout,75 - 82
9:02,Salah Mejri enters the game for Dirk Nowitzki,75 - 82
9:02,Harrison Barnes enters the game for Dwight Powell,75 - 82
9:02,Seth Curry enters the game for J.J. Barea,75 - 82
9:02,Wesley Matthews enters the game for Devin Harris,75 - 82
9:02,Deron Williams enters the game for Dorian Finney-Smith,75 - 82
8:37,Seth Curry makes 8-foot jumper,77 - 82
8:14,Wayne Ellington  misses 25-foot three point jumper,77 - 82
8:12,Seth Curry defensive rebound,77 - 82
7:50,Wesley Matthews  misses 25-foot three point jumper,77 - 82
7:50,Heat defensive team rebound,77 - 82
7:30,Goran Dragic  misses 17-foot jumper,77 - 82
7:28,Harrison Barnes defensive rebound,77 - 82
7:13,Harrison Barnes makes 15-foot two point shot,79 - 82
7:13,Heat Full timeout,79 - 82
7:13,Hassan Whiteside enters the game for Goran Dragic,79 - 82
7:13,Dion Waiters enters the game for Willie Reed,79 - 82
6:54,Tyler Johnson  misses 16-foot jumper,79 - 82
6:52,Harrison Barnes defensive rebound,79 - 82
6:33,Wesley Matthews makes 25-foot  three point jumper  (Harrison Barnes assists),82 - 82
6:13,Seth Curry personal foul  (Tyler Johnson draws the foul),82 - 83
6:13,Tyler Johnson misses free throw 1 of 3,82 - 83
6:13,Heat offensive team rebound,82 - 82
6:13,Tyler Johnson misses free throw 2 of 3,82 - 83
6:13,Tyler Johnson makes free throw 3 of 3,82 - 83
6:13,Heat offensive team rebound,82 - 82
5:54,Harrison Barnes  misses 11-foot Regular Jump Shot,82 - 83
5:48,Harrison Barnes offensive rebound,82 - 83
5:35,Wesley Matthews  misses 25-foot three point jumper,82 - 83
5:33,Heat defensive team rebound,82 - 83
5:33,Salah Mejri loose ball foul  (Tyler Johnson draws the foul),82 - 85
5:33,Tyler Johnson makes free throw 1 of 2,82 - 84
5:33,Goran Dragic enters the game for Wayne Ellington,82 - 84
5:33,Dirk Nowitzki enters the game for Salah Mejri,82 - 84
5:33,Tyler Johnson makes free throw 2 of 2,82 - 85
5:16,Harrison Barnes  misses 19-foot jumper,82 - 85
5:16,Hassan Whiteside defensive rebound,82 - 85
5:01,Tyler Johnson  misses 19-foot jumper,82 - 85
5:01,Seth Curry defensive rebound,82 - 85
4:52,Dirk Nowitzki  misses three point jumper,82 - 85
4:50,Heat defensive team rebound,82 - 85
4:50,Rodney McGruder enters the game for Tyler Johnson,82 - 85
4:39,Dion Waiters  out of bounds lost ball turnover,82 - 85
4:15,Dirk Nowitzki  misses 25-foot three point jumper,82 - 85
4:13,Seth Curry offensive rebound,82 - 85
4:05,Goran Dragic personal foul  (Dirk Nowitzki draws the foul),82 - 85
3:53,Harrison Barnes  misses 19-foot two point shot,82 - 85
3:51,Hassan Whiteside defensive rebound,82 - 85
3:38,Goran Dragic makes 15-foot jumper,82 - 87
3:20,Deron Williams makes 25-foot  three point jumper,85 - 87
2:55,Hassan Whiteside  misses 18-foot jumper,85 - 87
2:54,Dirk Nowitzki defensive rebound,85 - 87
2:41,Deron Williams  misses 25-foot three point jumper,85 - 87
2:40,Rodney McGruder defensive rebound,85 - 87
2:17,Goran Dragic makes 25-foot  three point jumper  (James Johnson assists),85 - 90
2:17,Mavericks 20 Sec. timeout,85 - 90
2:17,Tyler Johnson enters the game for Rodney McGruder,85 - 90
2:05,Seth Curry makes driving layup (Dirk Nowitzki assists),87 - 90
1:40,Tyler Johnson makes  three point jumper  (Goran Dragic assists),87 - 93
1:32,Dirk Nowitzki  misses 25-foot three point jumper,87 - 93
1:31,Hassan Whiteside defensive rebound,87 - 93
1:08,Dion Waiters  misses 12-foot jumper,87 - 93
1:07,Deron Williams defensive rebound,87 - 93
59.0,Deron Williams  misses 20-foot jumper,87 - 93
58.0,Hassan Whiteside defensive rebound,87 - 93
39.0,Hassan Whiteside  misses 12-foot jumper,87 - 93
38.0,Goran Dragic offensive rebound,87 - 93
29.0,Wesley Matthews personal foul  (Tyler Johnson draws the foul),87 - 93
29.0,Tyler Johnson makes free throw 1 of 2,87 - 94
29.0,Tyler Johnson makes free throw 2 of 2,87 - 95
29.0,Mavericks Full timeout,87 - 95
29.0,Rodney McGruder enters the game for Hassan Whiteside,87 - 95
26.0,Seth Curry makes 25-foot  three point jumper,90 - 95
25.0,Seth Curry personal foul  (Goran Dragic draws the foul),90 - 95
25.0,Goran Dragic misses free throw 1 of 2,90 - 95
25.0,Heat offensive team rebound,90 - 95
25.0,Goran Dragic misses free throw 2 of 2,90 - 95
24.0,Dirk Nowitzki defensive rebound,90 - 95
18.0,Rodney McGruder personal foul  (Dirk Nowitzki draws the foul),90 - 95
18.0,Dirk Nowitzki makes free throw 1 of 3,91 - 95
18.0,Hassan Whiteside enters the game for Rodney McGruder,91 - 95
18.0,Dirk Nowitzki misses free throw 2 of 3,91 - 95
18.0,Mavericks offensive team rebound,91 - 95
18.0,Pierre Jackson enters the game for Seth Curry,91 - 95
18.0,Dirk Nowitzki makes free throw 3 of 3,92 - 95
18.0,Heat Full timeout,92 - 95
18.0,Rodney McGruder enters the game for Hassan Whiteside,92 - 95
18.0,Devin Harris enters the game for Dirk Nowitzki,92 - 95
18.0,Dwight Powell enters the game for Pierre Jackson,92 - 95
18.0,Heat 20 Sec. timeout,92 - 95
13.0,Dwight Powell personal foul  (Tyler Johnson draws the foul),92 - 95
13.0,Tyler Johnson makes free throw 1 of 2,92 - 96
13.0,Dirk Nowitzki enters the game for Dwight Powell,92 - 96
13.0,Salah Mejri enters the game for Devin Harris,92 - 96
13.0,Tyler Johnson makes free throw 2 of 2,92 - 97
13.0,Mavericks 20 Sec. timeout,92 - 97
13.0,Seth Curry enters the game for Salah Mejri,92 - 97
6.0,Dirk Nowitzki makes 24-foot  three point jumper  (Wesley Matthews assists),95 - 97
3.0,Deron Williams personal foul  (Goran Dragic draws the foul),95 - 99
3.0,Goran Dragic makes free throw 1 of 2,95 - 98
3.0,Goran Dragic makes free throw 2 of 2,95 - 99
0.0,Harrison Barnes  misses 25-foot three point jumper,95 - 99
0.0,Mavericks offensive team rebound,95 - 99
0.0,End of the 4th Quarter,95 - 99
0.0,End of Game,95 - 99
