time,play,score
5:26,Enes Kanter makes free throw 2 of 2,10 - 10
5:09,Dennis Schroder makes driving layup (Mike Muscala assists),10 - 12
4:58,Enes Kanter makes layup (Russell Westbrook assists),12 - 12
4:43,Domantas Sabonis shooting foul  (Mike Muscala draws the foul),12 - 12
4:43,Mike Muscala makes free throw 1 of 2,12 - 13
4:43,Joffrey Lauvergne enters the game for Domantas Sabonis,12 - 13
4:43,Kyle Korver enters the game for Kent Bazemore,12 - 13
4:43,Mike Muscala makes free throw 2 of 2,12 - 14
4:31,Russell Westbrook  lost ball turnover (Thabo Sefolosha steals),12 - 14
4:26,Thabo Sefolosha makes two point shot,12 - 16
4:03,Russell Westbrook  misses 24-foot three point jumper,12 - 16
4:03,Mike Muscala defensive rebound,12 - 16
3:48,Joffrey Lauvergne personal foul  (Mike Muscala draws the foul),12 - 18
3:48,Mike Muscala makes free throw 1 of 2,12 - 17
3:48,Tim Hardaway Jr. enters the game for Paul Millsap,12 - 17
3:48,Mike Muscala makes free throw 2 of 2,12 - 18
3:23,Enes Kanter  misses 14-foot step back jumpshot,12 - 18
3:20,Dennis Schroder defensive rebound,12 - 18
3:14,Tim Hardaway Jr.  misses 24-foot three point jumper,12 - 18
3:12,Russell Westbrook defensive rebound,12 - 18
3:09,Russell Westbrook possession lost ball turnoverKyle Korver,12 - 18
3:08,Thunder Full timeout,12 - 18
3:08,Paul Millsap enters the game for Thabo Sefolosha,12 - 18
3:08,Dwight Howard enters the game for Mike Muscala,12 - 18
3:08,Victor Oladipo enters the game for Andre Roberson,12 - 18
3:08,Semaj Christon enters the game for Russell Westbrook,12 - 18
3:08,Mike Muscala  out of bounds lost ball turnover,12 - 18
3:04,Anthony Morrow  misses 20-foot jumper,12 - 18
3:01,Tim Hardaway Jr. defensive rebound,12 - 18
2:58,Dwight Howard offensive foul  (Enes Kanter draws the foul),12 - 18
2:58,Dwight Howard  turnover,12 - 18
2:43,Victor Oladipo  misses 24-foot three point jumper,12 - 18
2:41,Joffrey Lauvergne offensive rebound,12 - 18
2:36,Anthony Morrow makes 25-foot  three point jumper  (Joffrey Lauvergne assists),15 - 18
2:27,Victor Oladipo personal foul  (Paul Millsap draws the foul),15 - 18
2:27,Paul Millsap makes free throw 1 of 2,15 - 19
2:27,Malcolm Delaney enters the game for Dennis Schroder,15 - 19
2:27,Paul Millsap misses free throw 2 of 2,15 - 19
2:25,Enes Kanter defensive rebound,15 - 19
2:13,Joffrey Lauvergne  bad pass (Tim Hardaway Jr. steals),15 - 19
2:01,Joffrey Lauvergne blocks Dwight Howard's  layup,15 - 19
2:01,Thunder defensive team rebound,15 - 19
1:47,Joffrey Lauvergne makes two point shot (Semaj Christon assists),17 - 19
1:29,Dwight Howard  lost ball turnover (Joffrey Lauvergne steals),17 - 19
1:19,Joffrey Lauvergne  bad pass (Paul Millsap steals),17 - 19
1:15,Paul Millsap makes two point shot (Tim Hardaway Jr. assists),17 - 21
1:15,Joffrey Lauvergne shooting foul  (Paul Millsap draws the foul),17 - 21
1:15,Jerami Grant enters the game for Joffrey Lauvergne,17 - 21
1:15,Paul Millsap misses free throw 1 of 1,17 - 21
1:13,Jerami Grant defensive rebound,17 - 21
58.0,Dwight Howard shooting foul  (Enes Kanter draws the foul),17 - 21
58.0,Enes Kanter misses free throw 1 of 2,17 - 21
58.0,Thunder offensive team rebound,17 - 21
58.0,Kris Humphries enters the game for Dwight Howard,17 - 21
58.0,Enes Kanter makes free throw 2 of 2,18 - 21
41.0,Kris Humphries  misses step back jumpshot,18 - 21
39.0,Enes Kanter defensive rebound,18 - 21
30.0,Enes Kanter makes 25-foot  three point jumper  (Semaj Christon assists),21 - 21
10.0,Malcolm Delaney  misses 21-foot two point jumper,21 - 21
8.0,Kris Humphries offensive rebound,21 - 21
8.0,Jerami Grant vs. Kris Humphries (Enes Kanter gains possession),21 - 21
8.0,Kris Humphries  lost ball turnover (Jerami Grant steals),21 - 21
1.0,Jerami Grant makes two point shot (Semaj Christon assists),23 - 21
1.0,Tim Hardaway Jr.  bad pass (Semaj Christon steals),23 - 21
0.0,End of the 1st Quarter,23 - 21
11:38,Malcolm Delaney steps out of bounds turnover,23 - 21
11:21,Jerami Grant makes 3-foot two point shot,25 - 21
11:10,Kyle Korver makes 25-foot  three pointer  (Tim Hardaway Jr. assists),25 - 24
10:56,Victor Oladipo makes 15-foot jumper (Jerami Grant assists),27 - 24
10:42,Jerami Grant personal foul  (Paul Millsap draws the foul),27 - 24
10:41,Anthony Morrow personal foul  (Tim Hardaway Jr. draws the foul),27 - 24
10:40,Victor Oladipo personal foul  (Paul Millsap draws the foul),27 - 24
10:33,Kris Humphries makes layup (Malcolm Delaney assists),27 - 26
10:10,Anthony Morrow makes 24-foot  three point jumper  (Enes Kanter assists),30 - 26
9:49,Tim Hardaway Jr. makes driving layup,30 - 28
9:38,Kyle Korver personal foul  (Anthony Morrow draws the foul),30 - 28
9:38,Mike Muscala enters the game for Kris Humphries,30 - 28
9:38,Andre Roberson enters the game for Anthony Morrow,30 - 28
9:27,Victor Oladipo  misses 25-foot three point jumper,30 - 28
9:26,Paul Millsap defensive rebound,30 - 28
9:04,Kyle Korver makes 17-foot two point shot (Paul Millsap assists),30 - 30
8:48,Victor Oladipo makes driving layup,32 - 30
8:41,Tim Hardaway Jr.  misses 25-foot three point jumper,32 - 30
8:38,Jerami Grant defensive rebound,32 - 30
8:29,Victor Oladipo  misses 24-foot three point jumper,32 - 30
8:26,Mike Muscala defensive rebound,32 - 30
8:19,Malcolm Delaney  misses two point shot,32 - 30
8:17,Semaj Christon defensive rebound,32 - 30
8:14,Semaj Christon  lost ball turnover (Paul Millsap steals),32 - 30
7:54,Kyle Korver  misses,32 - 30
7:52,Victor Oladipo defensive rebound,32 - 30
7:48,Jerami Grant offensive Charge  (Tim Hardaway Jr. draws the foul),32 - 30
7:48,Jerami Grant  turnover,32 - 30
7:48,Official timeout,32 - 30
7:48,Russell Westbrook enters the game for Enes Kanter,32 - 30
7:48,Domantas Sabonis enters the game for Semaj Christon,32 - 30
7:48,Steven Adams enters the game for Jerami Grant,32 - 30
7:48,Dwight Howard enters the game for Paul Millsap,32 - 30
7:35,Tim Hardaway Jr. makes 24-foot  three point jumper  (Mike Muscala assists),32 - 33
7:18,Victor Oladipo makes driving dunk (Domantas Sabonis assists),34 - 33
7:13,Domantas Sabonis shooting foul  (Tim Hardaway Jr. draws the foul),34 - 34
7:13,Tim Hardaway Jr. makes free throw 1 of 2,34 - 34
7:13,Tim Hardaway Jr. makes free throw 2 of 2,34 - 35
7:03,Russell Westbrook makes driving layup,36 - 35
6:56,Andre Roberson personal foul  (Malcolm Delaney draws the foul),36 - 35
6:56,Malcolm Delaney makes free throw 1 of 2,36 - 36
6:56,Anthony Morrow enters the game for Victor Oladipo,36 - 36
6:56,Thabo Sefolosha enters the game for Mike Muscala,36 - 36
6:56,Malcolm Delaney makes free throw 2 of 2,36 - 37
6:37,Anthony Morrow  misses 24-foot three point jumper,36 - 37
6:35,Thunder offensive team rebound,36 - 37
6:35,Dwight Howard loose ball foul  (Domantas Sabonis draws the foul),36 - 37
6:35,Dennis Schroder enters the game for Malcolm Delaney,36 - 37
6:35,Mike Muscala enters the game for Dwight Howard,36 - 37
6:31,Russell Westbrook  misses 19-foot jumper,36 - 37
6:31,Mike Muscala defensive rebound,36 - 37
6:24,Mike Muscala  bad pass,36 - 37
6:24,Dennis Schroder loose ball foul  (Russell Westbrook draws the foul),36 - 37
6:05,Steven Adams makes layup,38 - 37
5:39,Kyle Korver makes two point shot (Dennis Schroder assists),38 - 39
5:26,Steven Adams makes dunk (Russell Westbrook assists),40 - 39
5:18,Hawks Full timeout,40 - 39
5:18,Paul Millsap enters the game for Tim Hardaway Jr.,40 - 39
5:09,Dennis Schroder  misses 24-foot three point pullup jump shot,40 - 39
5:07,Steven Adams defensive rebound,40 - 39
4:54,Steven Adams makes layup (Russell Westbrook assists),42 - 39
4:54,Thabo Sefolosha shooting foul  (Steven Adams draws the foul),42 - 39
4:54,Kent Bazemore enters the game for Kyle Korver,42 - 39
4:54,Steven Adams makes free throw 1 of 1,43 - 39
4:39,Dennis Schroder  bad pass (Steven Adams steals),43 - 39
4:35,Thabo Sefolosha shooting foul  (Andre Roberson draws the foul),43 - 39
4:35,Andre Roberson makes free throw 1 of 2,44 - 39
4:35,Andre Roberson makes free throw 2 of 2,45 - 39
4:18,Paul Millsap Out-of-Bounds Bad Pass Turnover,45 - 39
4:07,Mike Muscala personal foul  (Russell Westbrook draws the foul),45 - 39
4:07,Russell Westbrook makes free throw 1 of 2,46 - 39
4:07,Russell Westbrook makes free throw 2 of 2,47 - 39
3:51,Domantas Sabonis shooting foul  (Paul Millsap draws the foul),47 - 39
3:51,Paul Millsap makes free throw 1 of 2,47 - 40
3:51,Jerami Grant enters the game for Domantas Sabonis,47 - 40
3:51,Paul Millsap makes free throw 2 of 2,47 - 41
3:39,Steven Adams makes dunk (Russell Westbrook assists),49 - 41
3:21,Mike Muscala makes 23-foot  three point jumper  (Paul Millsap assists),49 - 44
3:08,Anthony Morrow makes 14-foot two point shot (Russell Westbrook assists),51 - 44
3:08,Kent Bazemore shooting foul  (Anthony Morrow draws the foul),51 - 44
3:08,Anthony Morrow makes free throw 1 of 1,52 - 44
2:57,Paul Millsap  misses,52 - 44
2:56,Russell Westbrook defensive rebound,52 - 44
2:40,Andre Roberson makes layup (Russell Westbrook assists),54 - 44
2:21,Dennis Schroder makes 7-foot two point shot (Kent Bazemore assists),54 - 46
2:01,Steven Adams  lost ball turnover (Paul Millsap steals),54 - 46
1:57,Kent Bazemore  misses,54 - 46
1:54,Dennis Schroder offensive rebound,54 - 46
1:53,Paul Millsap makes 25-foot  three point jumper  (Dennis Schroder assists),54 - 49
1:53,Thunder Full timeout,54 - 49
1:53,Kris Humphries enters the game for Mike Muscala,54 - 49
1:39,Russell Westbrook  misses 20-foot two point jumper,54 - 49
1:37,Steven Adams offensive rebound,54 - 49
1:36,Kris Humphries shooting foul  (Steven Adams draws the foul),54 - 49
1:36,Steven Adams misses free throw 1 of 2,54 - 49
1:36,Thunder offensive team rebound,54 - 49
1:36,Kyle Korver enters the game for Kris Humphries,54 - 49
1:36,Victor Oladipo enters the game for Anthony Morrow,54 - 49
1:36,Steven Adams makes free throw 2 of 2,55 - 49
1:23,Paul Millsap makes driving layup (Dennis Schroder assists),55 - 51
1:02,Russell Westbrook  misses driving layup,55 - 51
1:02,Steven Adams offensive rebound,55 - 51
1:02,Paul Millsap shooting foul  (Steven Adams draws the foul),55 - 51
1:02,Steven Adams misses free throw 1 of 2,55 - 51
1:02,Thunder offensive team rebound,55 - 51
1:02,Steven Adams misses free throw 2 of 2,55 - 51
1:00,Paul Millsap defensive rebound,55 - 51
45.0,Kent Bazemore  misses driving layup,55 - 51
44.0,Russell Westbrook defensive rebound,55 - 51
40.0,Russell Westbrook  misses,55 - 51
37.0,Kent Bazemore defensive rebound,55 - 51
28.0,Kyle Korver makes 23-foot  three point jumper  (Thabo Sefolosha assists),55 - 54
3.0,Andre Roberson  misses 24-foot three point jumper,55 - 54
2.0,Dennis Schroder defensive rebound,55 - 54
0.0,Dennis Schroder  misses,55 - 54
0.0,Hawks offensive team rebound,55 - 54
0.0,End of the 2nd Quarter,55 - 54
11:49,Andre Roberson shooting foul  (Paul Millsap draws the foul),55 - 54
11:49,Paul Millsap misses free throw 1 of 2,55 - 54
11:49,Hawks offensive team rebound,55 - 54
11:49,Paul Millsap makes free throw 2 of 2,55 - 55
11:37,Steven Adams  misses,55 - 55
11:33,Dennis Schroder defensive rebound,55 - 55
11:18,Kent Bazemore  misses 24-foot three point jumper,55 - 55
11:17,Kent Bazemore offensive rebound,55 - 55
11:03,Dennis Schroder  misses 19-foot two point jumper,55 - 55
11:00,Dwight Howard offensive rebound,55 - 55
11:00,Russell Westbrook blocks Dwight Howard 's 8-foot  jumper,55 - 55
11:00,Thunder defensive team rebound,55 - 55
10:45,Victor Oladipo  misses 25-foot three point pullup jump shot,55 - 55
10:42,Thabo Sefolosha defensive rebound,55 - 55
10:22,Paul Millsap  misses 24-foot three point jumper,55 - 55
10:21,Russell Westbrook defensive rebound,55 - 55
10:17,Thabo Sefolosha personal foul  (Russell Westbrook draws the foul),55 - 55
10:11,Paul Millsap shooting foul  (Russell Westbrook draws the foul),55 - 55
10:11,Russell Westbrook misses free throw 1 of 2,55 - 55
10:11,Thunder offensive team rebound,55 - 55
10:11,Russell Westbrook makes free throw 2 of 2,56 - 55
9:59,Thabo Sefolosha  misses 19-foot two point jumper,56 - 55
9:57,Steven Adams defensive rebound,56 - 55
9:48,Russell Westbrook  misses 25-foot three point jumper,56 - 55
9:47,Kent Bazemore defensive rebound,56 - 55
9:34,Dennis Schroder  misses driving layup,56 - 55
9:33,Russell Westbrook defensive rebound,56 - 55
9:30,Kent Bazemore shooting block foul  (Russell Westbrook draws the foul),56 - 55
9:30,Kent Bazemore technical foul(1st technical foul),56 - 55
9:30,Russell Westbrook makes technical free throw,57 - 55
9:30,Russell Westbrook misses free throw 1 of 2,57 - 55
9:30,Thunder offensive team rebound,57 - 55
9:30,Russell Westbrook makes free throw 2 of 2,58 - 55
9:17,Dwight Howard makes two point shot (Paul Millsap assists),58 - 57
8:55,Domantas Sabonis makes 19-foot jumper (Russell Westbrook assists),60 - 57
8:47,Victor Oladipo shooting foul  (Thabo Sefolosha draws the foul),60 - 57
8:47,Thabo Sefolosha misses free throw 1 of 2,60 - 57
8:47,Hawks offensive team rebound,60 - 57
8:47,Thunder Full timeout,60 - 57
8:47,Mike Muscala enters the game for Paul Millsap,60 - 57
8:47,Thabo Sefolosha misses free throw 2 of 2,60 - 57
8:45,Russell Westbrook defensive rebound,60 - 57
8:33,Russell Westbrook makes 20-foot two point shot (Victor Oladipo assists),62 - 57
8:10,Kent Bazemore  misses,62 - 57
8:07,Dwight Howard  misses,62 - 57
8:07,Dwight Howard offensive rebound,62 - 57
8:07,Victor Oladipo defensive rebound,62 - 57
7:54,Russell Westbrook makes 13-foot two point shot,64 - 57
7:39,Dwight Howard makes layup (Dennis Schroder assists),64 - 59
7:24,Domantas Sabonis  misses 24-foot three point jumper,64 - 59
7:22,Russell Westbrook offensive rebound,64 - 59
7:07,Domantas Sabonis  misses 24-foot three point jumper,64 - 59
7:05,Dwight Howard defensive rebound,64 - 59
6:56,Dennis Schroder  misses driving layup,64 - 59
6:54,Victor Oladipo defensive rebound,64 - 59
6:41,Russell Westbrook makes 25-foot  step back jumpshot,67 - 59
6:24,Kent Bazemore  bad pass (Russell Westbrook steals),67 - 59
6:18,Victor Oladipo makes two point shot (Russell Westbrook assists),69 - 59
6:18,Hawks Full timeout,69 - 59
6:18,Jerami Grant enters the game for Domantas Sabonis,69 - 59
6:18,Paul Millsap enters the game for Dwight Howard,69 - 59
6:18,Kyle Korver enters the game for Kent Bazemore,69 - 59
5:58,Dennis Schroder makes 24-foot  three point jumper  (Paul Millsap assists),69 - 62
5:31,Victor Oladipo  misses 24-foot,69 - 62
5:28,Paul Millsap defensive rebound,69 - 62
5:09,Kyle Korver  misses,69 - 62
5:07,Victor Oladipo defensive rebound,69 - 62
5:00,Russell Westbrook makes 25-foot  step back jumpshot  (Victor Oladipo assists),72 - 62
4:41,Kyle Korver  misses 24-foot three point jumper,72 - 62
4:39,Victor Oladipo defensive rebound,72 - 62
4:31,Russell Westbrook  misses 13-foot step back jumpshot,72 - 62
4:28,Dennis Schroder defensive rebound,72 - 62
4:20,Paul Millsap makes two point shot (Dennis Schroder assists),72 - 64
3:59,Russell Westbrook makes 26-foot  three pointer  (Jerami Grant assists),75 - 64
3:43,Dennis Schroder  bad pass (Jerami Grant steals),75 - 64
3:36,Thabo Sefolosha blocks Russell Westbrook 's 2-foot  shot,75 - 64
3:34,Dennis Schroder defensive rebound,75 - 64
3:29,Mike Muscala makes two point shot (Dennis Schroder assists),75 - 66
3:27,Thunder 20 Sec. timeout,75 - 66
3:27,Anthony Morrow enters the game for Steven Adams,75 - 66
3:27,Joffrey Lauvergne enters the game for Victor Oladipo,75 - 66
3:27,Semaj Christon enters the game for Russell Westbrook,75 - 66
3:27,Tim Hardaway Jr. enters the game for Thabo Sefolosha,75 - 66
3:15,Mike Muscala shooting foul  (Joffrey Lauvergne draws the foul),75 - 66
3:15,Joffrey Lauvergne makes free throw 1 of 2,76 - 66
3:15,Joffrey Lauvergne misses free throw 2 of 2,76 - 66
3:14,Tim Hardaway Jr. defensive rebound,76 - 66
3:00,Dennis Schroder  misses driving layup,76 - 66
2:59,Semaj Christon defensive rebound,76 - 66
2:50,Anthony Morrow makes 24-foot  three point jumper  (Jerami Grant assists),79 - 66
2:32,Dennis Schroder  misses 22-foot jumper,79 - 66
2:31,Andre Roberson defensive rebound,79 - 66
2:23,Semaj Christon  traveling,79 - 66
2:23,Malcolm Delaney enters the game for Dennis Schroder,79 - 66
2:00,Paul Millsap  misses 22-foot,79 - 66
1:57,Anthony Morrow defensive rebound,79 - 66
1:50,Jerami Grant makes 4-foot two point shot (Semaj Christon assists),81 - 66
1:38,Kyle Korver  misses 25-foot three point pullup jump shot,81 - 66
1:37,Hawks offensive team rebound,81 - 66
1:37,Dwight Howard enters the game for Mike Muscala,81 - 66
1:37,Enes Kanter enters the game for Joffrey Lauvergne,81 - 66
1:32,Dwight Howard  bad pass (Anthony Morrow steals),81 - 66
1:23,Enes Kanter  traveling,81 - 66
1:14,Tim Hardaway Jr. makes driving dunk (Malcolm Delaney assists),81 - 68
1:01,Enes Kanter offensive foul  (Malcolm Delaney draws the foul),81 - 68
1:01,Enes Kanter  turnover,81 - 68
53.0,Jerami Grant shooting foul  (Dwight Howard draws the foul),81 - 68
53.0,Dwight Howard makes free throw 1 of 2,81 - 69
53.0,Dwight Howard misses free throw 2 of 2,81 - 69
52.0,Andre Roberson defensive rebound,81 - 69
34.0,Semaj Christon makes 11-foot two point shot,83 - 69
18.0,Malcolm Delaney  misses 20-foot two point jumper,83 - 69
15.0,Anthony Morrow defensive rebound,83 - 69
0.0,Semaj Christon  misses 25-foot three point pullup jump shot,83 - 69
0.0,Thunder offensive team rebound,83 - 69
0.0,End of the 3rd Quarter,83 - 69
11:41,Semaj Christon  misses 19-foot two point jumper,83 - 69
11:37,Hawks defensive team rebound,83 - 69
11:21,Malcolm Delaney makes 18-foot two point shot (Kyle Korver assists),83 - 71
11:02,Malcolm Delaney personal foul  (Semaj Christon draws the foul),83 - 71
10:55,Victor Oladipo  misses 18-foot two point jumper,83 - 71
10:53,Mike Muscala defensive rebound,83 - 71
10:38,Malcolm Delaney makes driving layup,83 - 73
10:23,Enes Kanter makes driving layup (Semaj Christon assists),85 - 73
10:08,Enes Kanter shooting foul  (Dwight Howard draws the foul),85 - 73
10:08,Dwight Howard makes free throw 1 of 2,85 - 74
10:08,Dwight Howard misses free throw 2 of 2,85 - 74
10:07,Thunder defensive team rebound,85 - 74
9:56,Enes Kanter  misses 23-foot three point jumper,85 - 74
9:56,Mike Muscala defensive rebound,85 - 74
9:38,Enes Kanter blocks Dwight Howard's  layup,85 - 74
9:36,Enes Kanter defensive rebound,85 - 74
9:36,Enes Kanter loose ball foul  (Dwight Howard draws the foul),85 - 74
9:36,Enes Kanter possession lost ball turnover,85 - 74
9:34,Kyle Korver Out-of-Bounds Bad Pass Turnover,85 - 74
9:19,Victor Oladipo  misses 25-foot three point pullup jump shot,85 - 74
9:18,Dwight Howard defensive rebound,85 - 74
9:06,Semaj Christon personal foul  (Dwight Howard draws the foul),85 - 74
9:03,Malcolm Delaney offensive foul  (Semaj Christon draws the foul),85 - 74
9:03,Malcolm Delaney  turnover,85 - 74
8:45,Enes Kanter  misses 15-foot jumper,85 - 74
8:44,Kyle Korver defensive rebound,85 - 74
8:37,Tim Hardaway Jr. makes 12-foot two point shot,85 - 76
8:37,Victor Oladipo shooting foul  (Tim Hardaway Jr. draws the foul),85 - 76
8:37,Official timeout,85 - 76
8:37,Russell Westbrook enters the game for Enes Kanter,85 - 76
8:37,Steven Adams enters the game for Semaj Christon,85 - 76
8:37,Thabo Sefolosha enters the game for Dwight Howard,85 - 76
8:37,Paul Millsap enters the game for Mike Muscala,85 - 76
8:37,Tim Hardaway Jr. makes free throw 1 of 1,85 - 77
8:26,Anthony Morrow makes 25-foot  three point jumper  (Russell Westbrook assists),88 - 77
8:07,Steven Adams shooting foul  (Paul Millsap draws the foul),88 - 77
8:07,Paul Millsap misses free throw 1 of 2,88 - 77
8:07,Hawks offensive team rebound,88 - 77
8:07,Paul Millsap makes free throw 2 of 2,88 - 78
7:54,Tim Hardaway Jr. shooting foul  (Russell Westbrook draws the foul),88 - 78
7:54,Russell Westbrook misses free throw 1 of 2,88 - 78
7:54,Thunder offensive team rebound,88 - 78
7:54,Russell Westbrook misses free throw 2 of 2,88 - 78
7:54,Thunder offensive team rebound,88 - 78
7:54,Thabo Sefolosha loose ball foul  (Steven Adams draws the foul),88 - 78
7:48,Jerami Grant  misses driving layup,88 - 78
7:48,Hawks defensive team rebound,88 - 78
7:48,Dennis Schroder enters the game for Malcolm Delaney,88 - 78
7:31,Paul Millsap makes driving layup (Tim Hardaway Jr. assists),88 - 80
7:13,Jerami Grant  misses three point jumper,88 - 80
7:11,Thabo Sefolosha defensive rebound,88 - 80
7:05,Kyle Korver makes 24-foot  three pointer  (Thabo Sefolosha assists),88 - 83
7:05,Thunder Full timeout,88 - 83
7:05,Andre Roberson enters the game for Anthony Morrow,88 - 83
7:05,Domantas Sabonis enters the game for Jerami Grant,88 - 83
6:54,Russell Westbrook  misses driving layup,88 - 83
6:52,Steven Adams  misses,88 - 83
6:52,Steven Adams offensive rebound,88 - 83
6:50,Steven Adams offensive rebound,88 - 83
6:43,Andre Roberson  misses 25-foot three point jumper,88 - 83
6:41,Hawks defensive team rebound,88 - 83
6:31,Paul Millsap  traveling,88 - 83
6:22,Russell Westbrook makes 18-foot two point shot,90 - 83
6:11,Russell Westbrook personal foul  (Kyle Korver draws the foul),90 - 83
6:11,Kyle Korver makes free throw 1 of 2,90 - 84
6:11,Kyle Korver makes free throw 2 of 2,90 - 85
6:09,Domantas Sabonis  bad pass (Thabo Sefolosha steals),90 - 85
6:05,Tim Hardaway Jr.  misses 25-foot three point jumper,90 - 85
6:01,Andre Roberson defensive rebound,90 - 85
5:58,Andre Roberson possession lost ball turnoverThabo Sefolosha,90 - 85
5:56,Andre Roberson shooting foul  (Dennis Schroder draws the foul),90 - 85
5:56,Dennis Schroder makes free throw 1 of 2,90 - 86
5:56,Dennis Schroder makes free throw 2 of 2,90 - 87
5:35,Russell Westbrook  misses 27-foot three point pullup jump shot,90 - 87
5:33,Thabo Sefolosha defensive rebound,90 - 87
5:20,Andre Roberson blocks Dennis Schroder's  layup,90 - 87
5:18,Domantas Sabonis defensive rebound,90 - 87
5:11,Victor Oladipo makes 24-foot  three point jumper  (Russell Westbrook assists),93 - 87
4:50,Domantas Sabonis blocks Tim Hardaway Jr.'s  layup,93 - 87
4:47,Steven Adams defensive rebound,93 - 87
4:47,Thunder Full timeout,93 - 87
4:47,Jerami Grant enters the game for Steven Adams,93 - 87
4:41,Victor Oladipo  lost ball turnover (Dennis Schroder steals),93 - 87
4:41,Hawks Full timeout,93 - 87
4:41,Steven Adams enters the game for Domantas Sabonis,93 - 87
4:18,Dennis Schroder makes driving layup,93 - 89
4:01,Russell Westbrook makes 19-foot two point shot,95 - 89
3:45,Steven Adams personal foul  (Paul Millsap draws the foul),95 - 89
3:45,Paul Millsap makes free throw 1 of 2,95 - 90
3:45,Anthony Morrow enters the game for Jerami Grant,95 - 90
3:45,Paul Millsap makes free throw 2 of 2,95 - 91
3:29,Russell Westbrook makes 16-foot two point shot,97 - 91
