time,play,score
9:07,LaMarcus Aldridge  bad pass (Tyler Ennis steals),32 - 24
9:03,Tyler Ennis  bad pass (Dewayne Dedmon steals),32 - 24
8:53,Spurs Full timeout,32 - 24
8:53,Ryan Anderson enters the game for Nene,32 - 24
8:53,Clint Capela enters the game for Sam Dekker,32 - 24
8:53,Kawhi Leonard enters the game for Manu Ginobili,32 - 24
8:52,Kawhi Leonard  misses 24-foot three point jumper,32 - 24
8:51,Dewayne Dedmon offensive rebound,32 - 24
8:49,Dewayne Dedmon makes two point shot,34 - 24
8:26,Tyler Ennis  misses 26-foot three point jumper,34 - 24
8:26,LaMarcus Aldridge defensive rebound,34 - 24
8:07,LaMarcus Aldridge  misses 20-foot jumper,34 - 24
8:07,Tyler Ennis defensive rebound,34 - 24
7:52,Eric Gordon makes 27-foot  three point jumper  (Tyler Ennis assists),34 - 27
7:26,Tony Parker makes 6-foot jumper,36 - 27
7:13,LaMarcus Aldridge blocks Ryan Anderson 's 4-foot  layup,36 - 27
7:13,Rockets offensive team rebound,36 - 27
7:05,Tyler Ennis makes 9-foot two point shot,36 - 29
6:45,Clint Capela blocks Tony Parker 's 4-foot  shot,36 - 29
6:45,Spurs offensive team rebound,36 - 29
6:45,LaMarcus Aldridge  misses 16-foot jumper,36 - 29
6:43,K.J. McDaniels defensive rebound,36 - 29
6:35,K.J. McDaniels  misses 25-foot three point jumper,36 - 29
6:35,Clint Capela offensive rebound,36 - 29
6:30,Tyler Ennis makes two point shot,36 - 31
6:01,Clint Capela shooting foul  (LaMarcus Aldridge draws the foul),36 - 31
6:01,LaMarcus Aldridge makes free throw 1 of 2,37 - 31
6:01,James Harden enters the game for Tyler Ennis,37 - 31
6:01,Trevor Ariza enters the game for K.J. McDaniels,37 - 31
6:01,LaMarcus Aldridge makes free throw 2 of 2,38 - 31
5:50,Eric Gordon  misses 25-foot three point jumper,38 - 31
5:50,Spurs defensive team rebound,38 - 31
5:50,Full timeout,38 - 31
5:50,Pau Gasol enters the game for Dewayne Dedmon,38 - 31
5:39,Spurs 20 Sec. timeout,38 - 31
5:31,Kawhi Leonard  bad pass (Trevor Ariza steals),38 - 31
5:26,Kawhi Leonard personal foul  (Trevor Ariza draws the foul),38 - 31
5:13,Clint Capela makes 3-foot two point shot (James Harden assists),38 - 33
5:03,Clint Capela personal foul  (Pau Gasol draws the foul),39 - 33
5:03,Pau Gasol misses free throw 1 of 2,38 - 33
5:03,Spurs offensive team rebound,38 - 33
5:03,Pau Gasol makes free throw 2 of 2,39 - 33
4:46,James Harden  bad pass,39 - 33
4:46,Patty Mills enters the game for Tony Parker,39 - 33
4:31,Pau Gasol  misses 8-foot jumper,39 - 33
4:31,Ryan Anderson defensive rebound,39 - 33
4:28,Danny Green personal foul  (Clint Capela draws the foul),39 - 33
4:28,Corey Brewer enters the game for Eric Gordon,39 - 33
4:28,Manu Ginobili enters the game for Danny Green,39 - 33
4:13,Patty Mills shooting foul  (James Harden draws the foul),39 - 33
4:13,James Harden makes free throw 1 of 3,39 - 34
4:13,James Harden makes free throw 2 of 3,39 - 35
4:13,James Harden makes free throw 3 of 3,39 - 36
3:55,Kawhi Leonard  bad pass (Trevor Ariza steals),39 - 36
3:45,Ryan Anderson  misses 27-foot three point jumper,39 - 36
3:44,Pau Gasol defensive rebound,39 - 36
3:28,LaMarcus Aldridge makes 17-foot jumper (Manu Ginobili assists),41 - 36
3:15,Clint Capela makes two point shot (James Harden assists),41 - 38
2:59,Corey Brewer blocks Manu Ginobili's  jumper,41 - 38
2:57,Trevor Ariza defensive rebound,41 - 38
2:47,Clint Capela makes two point shot (James Harden assists),41 - 40
2:30,Pau Gasol makes 17-foot jumper,43 - 40
2:01,Trevor Ariza  misses 28-foot three point jumper,43 - 40
1:59,Spurs defensive team rebound,43 - 40
1:59,Clint Capela loose ball foul  (Pau Gasol draws the foul),43 - 40
1:59,Rockets Full timeout,43 - 40
1:59,Nene  enters the game for Clint Capela,43 - 40
1:59,David Lee enters the game for LaMarcus Aldridge,43 - 40
1:59,Pau Gasol misses free throw 1 of 2,43 - 40
1:59,Spurs offensive team rebound,43 - 40
1:59,Pau Gasol makes free throw 2 of 2,44 - 40
1:47,Manu Ginobili personal foul  (Nene  draws the foul),44 - 40
1:39,Ryan Anderson  misses 24-foot three point jumper,44 - 40
1:38,James Harden offensive rebound,44 - 40
1:30,Ryan Anderson  misses three point jumper,44 - 40
1:27,Manu Ginobili defensive rebound,44 - 40
1:15,Patty Mills makes 25-foot  three point jumper  (Manu Ginobili assists),47 - 40
54.0,James Harden  misses 28-foot three point jumper,47 - 40
54.0,Trevor Ariza offensive rebound,47 - 40
50.0,Trevor Ariza  lost ball turnover (Kawhi Leonard steals),47 - 40
31.0,Pau Gasol makes jumper,49 - 40
11.0,David Lee blocks Nene 's  layup,49 - 40
10.0,Patty Mills defensive rebound,49 - 40
3.0,Patty Mills  out of bounds lost ball turnover,49 - 40
3.0,Rockets 20 Sec. timeout,49 - 40
3.0,Eric Gordon enters the game for Corey Brewer,49 - 40
3.0,Danny Green enters the game for Pau Gasol,49 - 40
3.0,Jonathon Simmons enters the game for David Lee,49 - 40
1.0,Ryan Anderson  bad pass,49 - 40
1.0,LaMarcus Aldridge enters the game for Jonathon Simmons,49 - 40
0.0,Kawhi Leonard  misses 26-foot,49 - 40
0.0,Spurs offensive team rebound,49 - 40
0.0,End of the 2nd Quarter,49 - 40
11:33,Tony Parker makes 14-foot jumper,51 - 40
11:23,Pau Gasol shooting foul  (Clint Capela draws the foul),51 - 40
11:23,Clint Capela makes free throw 1 of 2,51 - 41
11:23,Clint Capela makes free throw 2 of 2,51 - 42
11:07,LaMarcus Aldridge makes 14-foot two point shot (Pau Gasol assists),53 - 42
11:02,James Harden  traveling,53 - 42
10:52,Ryan Anderson shooting foul  (Tony Parker draws the foul),53 - 42
10:52,Tony Parker makes free throw 1 of 2,54 - 42
10:52,Tony Parker makes free throw 2 of 2,55 - 42
10:37,Trevor Ariza makes 24-foot  three point jumper  (James Harden assists),55 - 45
10:12,Pau Gasol makes 20-foot jumper (Tony Parker assists),57 - 45
9:53,Pau Gasol blocks Clint Capela 's 4-foot  jumper,57 - 45
9:51,Ryan Anderson offensive rebound,57 - 45
9:51,LaMarcus Aldridge blocks Ryan Anderson's  shot,57 - 46
9:51,Ryan Anderson offensive rebound,57 - 45
9:51,LaMarcus Aldridge shooting foul  (Ryan Anderson draws the foul),57 - 46
9:51,Ryan Anderson makes free throw 1 of 2,57 - 46
9:51,Ryan Anderson misses free throw 2 of 2,57 - 46
9:49,Pau Gasol defensive rebound,57 - 46
9:36,Tony Parker  bad pass (Trevor Ariza steals),57 - 46
9:19,James Harden  misses jumper,57 - 46
9:18,LaMarcus Aldridge defensive rebound,57 - 46
9:06,Ryan Anderson personal foul  (LaMarcus Aldridge draws the foul),57 - 46
8:55,LaMarcus Aldridge  bad pass (Eric Gordon steals),57 - 46
8:48,Clint Capela makes two point shot (James Harden assists),57 - 48
8:33,Kawhi Leonard makes two point shot (Pau Gasol assists),59 - 48
8:18,Trevor Ariza  misses 10-foot Running Jumper,59 - 48
8:18,LaMarcus Aldridge defensive rebound,59 - 48
8:08,Tony Parker makes driving layup,61 - 48
7:56,Clint Capela  lost ball turnover (Tony Parker steals),61 - 48
7:50,Danny Green  misses 27-foot three point jumper,61 - 48
7:48,Clint Capela defensive rebound,61 - 48
7:31,Eric Gordon makes layup (Clint Capela assists),61 - 50
7:09,LaMarcus Aldridge  misses 24-foot three point jumper,61 - 50
7:07,Pau Gasol offensive rebound,61 - 50
7:05,Pau Gasol makes two point shot,63 - 50
6:46,Eric Gordon  misses 27-foot three point jumper,63 - 50
6:45,LaMarcus Aldridge defensive rebound,63 - 50
6:33,LaMarcus Aldridge makes 15-foot jumper (Tony Parker assists),65 - 50
6:33,Rockets Full timeout,65 - 50
6:33,Nene  enters the game for Clint Capela,65 - 50
6:33,Patty Mills enters the game for Tony Parker,65 - 50
6:16,Eric Gordon makes 26-foot  three point jumper  (James Harden assists),65 - 53
6:03,Ryan Anderson shooting foul  (LaMarcus Aldridge draws the foul),65 - 53
6:03,LaMarcus Aldridge makes free throw 1 of 2,66 - 53
6:03,LaMarcus Aldridge makes free throw 2 of 2,67 - 53
5:46,Trevor Ariza makes 24-foot  three point jumper  (Eric Gordon assists),67 - 56
5:33,Danny Green makes 17-foot jumper (Pau Gasol assists),69 - 56
5:15,Eric Gordon makes 24-foot  three point jumper  (James Harden assists),69 - 59
4:56,LaMarcus Aldridge  misses two point shot,69 - 59
4:54,James Harden defensive rebound,69 - 59
4:52,LaMarcus Aldridge shooting foul  (James Harden draws the foul),69 - 59
4:52,James Harden misses free throw 1 of 2,69 - 59
4:52,Rockets offensive team rebound,69 - 59
4:52,Manu Ginobili enters the game for Danny Green,69 - 59
4:52,David Lee enters the game for Pau Gasol,69 - 59
4:52,James Harden makes free throw 2 of 2,69 - 60
4:28,Kawhi Leonard  misses 17-foot jumper,69 - 60
4:26,Trevor Ariza defensive rebound,69 - 60
4:20,Eric Gordon makes 24-foot  three point jumper  (James Harden assists),69 - 63
4:20,Spurs Full timeout,69 - 63
4:20,Sam Dekker enters the game for Ryan Anderson,69 - 63
4:20,Jonathon Simmons enters the game for Kawhi Leonard,69 - 63
4:00,Eric Gordon blocks Patty Mills 's 8-foot  2-pt jumper,69 - 63
4:00,Spurs offensive team rebound,69 - 63
3:56,Patty Mills  misses 27-foot three point jumper,69 - 63
3:55,Nene  defensive rebound,69 - 63
3:49,James Harden  traveling,69 - 63
3:31,Manu Ginobili makes two point shot (Patty Mills assists),71 - 63
3:19,LaMarcus Aldridge blocks Nene 's  shot,71 - 63
3:19,Rockets offensive team rebound,71 - 63
3:19,Corey Brewer enters the game for Eric Gordon,71 - 63
3:15,Sam Dekker makes 27-foot  three point jumper  (Trevor Ariza assists),71 - 66
3:06,LaMarcus Aldridge offensive foul  (Nene  draws the foul),71 - 66
3:06,LaMarcus Aldridge  turnover,71 - 66
3:06,Pau Gasol enters the game for LaMarcus Aldridge,71 - 66
2:51,James Harden  misses 25-foot three point jumper,71 - 66
2:50,Jonathon Simmons defensive rebound,71 - 66
2:42,Patty Mills  misses three point jumper,71 - 66
2:40,Nene  defensive rebound,71 - 66
2:32,Trevor Ariza  misses 24-foot three point jumper,71 - 66
2:31,Patty Mills defensive rebound,71 - 66
2:19,Corey Brewer shooting foul  (Pau Gasol draws the foul),71 - 66
2:19,Pau Gasol makes free throw 1 of 2,72 - 66
2:19,Pau Gasol misses free throw 2 of 2,72 - 66
2:17,Trevor Ariza defensive rebound,72 - 66
2:00,James Harden  misses 27-foot three point jumper,72 - 66
1:58,David Lee defensive rebound,72 - 66
1:52,Manu Ginobili makes 26-foot  three point jumper,75 - 66
1:44,David Lee shooting foul  (James Harden draws the foul),75 - 66
1:44,James Harden makes free throw 1 of 2,75 - 67
1:44,K.J. McDaniels enters the game for Trevor Ariza,75 - 67
1:44,James Harden makes free throw 2 of 2,75 - 68
1:23,Jonathon Simmons makes two point shot,77 - 68
1:07,Sam Dekker  misses 26-foot three point jumper,77 - 68
1:07,David Lee defensive rebound,77 - 68
51.0,Manu Ginobili makes 25-foot  three point jumper  (Pau Gasol assists),80 - 68
33.0,Sam Dekker makes 4-foot two point shot (James Harden assists),80 - 70
12.0,Pau Gasol makes 20-foot jumper (Patty Mills assists),82 - 70
1.0,James Harden  misses 27-foot three point pullup jump shot,82 - 70
0.0,Manu Ginobili defensive rebound,82 - 70
0.0,End of the 3rd Quarter,82 - 70
11:34,Corey Brewer  misses 26-foot three point jumper,82 - 70
11:33,David Lee defensive rebound,82 - 70
11:22,Patty Mills makes 4-foot layup (Manu Ginobili assists),84 - 70
11:11,Nene  makes driving layup,84 - 72
10:52,Pau Gasol  misses 21-foot jumper,84 - 72
10:49,Nene  defensive rebound,84 - 72
10:49,David Lee personal foul  (K.J. McDaniels draws the foul),84 - 72
10:49,Ryan Anderson enters the game for K.J. McDaniels,84 - 72
10:33,Manu Ginobili shooting foul  (Ryan Anderson draws the foul),84 - 72
10:33,Ryan Anderson makes free throw 1 of 2,84 - 73
10:33,Kawhi Leonard enters the game for Manu Ginobili,84 - 73
10:33,Tony Parker enters the game for Patty Mills,84 - 73
10:33,Ryan Anderson makes free throw 2 of 2,84 - 74
10:15,Jonathon Simmons makes 19-foot two point shot (Tony Parker assists),86 - 74
10:03,Ryan Anderson  misses 28-foot three point jumper,86 - 74
10:03,Jonathon Simmons defensive rebound,86 - 74
9:52,Nene  shooting foul  (Pau Gasol draws the foul),86 - 74
9:52,Pau Gasol makes free throw 1 of 2,87 - 74
9:52,Trevor Ariza enters the game for Corey Brewer,87 - 74
9:52,Clint Capela enters the game for Nene,87 - 74
9:52,Eric Gordon enters the game for Sam Dekker,87 - 74
9:52,Pau Gasol makes free throw 2 of 2,88 - 74
9:37,Tyler Ennis  misses jumper,88 - 74
9:36,Ryan Anderson offensive rebound,88 - 74
9:34,Ryan Anderson  misses 5-foot,88 - 74
9:33,David Lee defensive rebound,88 - 74
9:18,Tony Parker  misses 17-foot jumper,88 - 74
9:15,Clint Capela defensive rebound,88 - 74
9:03,Trevor Ariza  misses 26-foot three point jumper,88 - 74
9:03,Pau Gasol defensive rebound,88 - 74
8:55,Tony Parker makes 6-foot two point shot,90 - 74
8:55,Rockets Full timeout,90 - 74
8:55,James Harden enters the game for Tyler Ennis,90 - 74
8:38,James Harden makes 14-foot two point shot,90 - 76
8:11,Jonathon Simmons  misses three point jumper,90 - 76
8:08,Ryan Anderson defensive rebound,90 - 76
8:00,David Lee shooting foul  (James Harden draws the foul),90 - 76
8:00,James Harden misses free throw 1 of 2,90 - 76
8:00,Rockets offensive team rebound,90 - 76
8:00,LaMarcus Aldridge enters the game for Pau Gasol,90 - 76
8:00,James Harden makes free throw 2 of 2,90 - 77
7:45,LaMarcus Aldridge  misses 21-foot jumper,90 - 77
7:43,Eric Gordon defensive rebound,90 - 77
7:35,Ryan Anderson  misses 28-foot three point jumper,90 - 77
7:35,James Harden offensive rebound,90 - 77
7:24,James Harden  misses 26-foot,90 - 77
7:22,Kawhi Leonard defensive rebound,90 - 77
7:13,Kawhi Leonard  misses 27-foot three point jumper,90 - 77
7:11,Eric Gordon defensive rebound,90 - 77
6:58,Eric Gordon makes 19-foot two point shot,90 - 79
6:39,David Lee makes 7-foot jumper,92 - 79
6:39,Ryan Anderson shooting foul  (David Lee draws the foul),92 - 79
6:39,Danny Green enters the game for Jonathon Simmons,92 - 79
6:39,David Lee misses free throw 1 of 1,92 - 79
6:37,Clint Capela defensive rebound,92 - 79
6:18,Trevor Ariza  misses 25-foot three point jumper,92 - 79
6:16,Ryan Anderson offensive rebound,92 - 79
6:11,Eric Gordon makes driving dunk (Ryan Anderson assists),92 - 81
5:50,Tony Parker  misses layup,92 - 81
5:48,James Harden defensive rebound,92 - 81
5:43,Eric Gordon makes 26-foot  three point jumper  (James Harden assists),92 - 84
5:41,Spurs Full timeout,92 - 84
5:41,Pau Gasol enters the game for David Lee,92 - 84
5:26,Kawhi Leonard makes driving layup,94 - 84
5:16,James Harden Out-of-Bounds Bad Pass Turnover,94 - 84
4:52,shot clock turnover,94 - 84
4:43,Eric Gordon makes 26-foot  three point jumper  (Trevor Ariza assists),94 - 87
4:18,Pau Gasol  misses three point jumper,94 - 87
4:18,Spurs offensive team rebound,94 - 87
4:18,Ryan Anderson loose ball foul  (LaMarcus Aldridge draws the foul),94 - 87
4:13,Kawhi Leonard makes dunk (LaMarcus Aldridge assists),96 - 87
4:01,James Harden  bad pass (Kawhi Leonard steals),96 - 87
3:58,Clint Capela shooting foul  (Kawhi Leonard draws the foul),96 - 87
3:58,Kawhi Leonard makes free throw 1 of 2,97 - 87
3:58,Kawhi Leonard makes free throw 2 of 2,98 - 87
3:49,Pau Gasol blocks James Harden 's 3-foot  layup,98 - 87
3:49,Rockets offensive team rebound,98 - 87
3:39,Kawhi Leonard personal foul  (James Harden draws the foul),98 - 87
3:39,Nene  enters the game for Clint Capela,98 - 87
3:36,Rockets delay of game violation,98 - 87
3:28,Trevor Ariza makes 25-foot  three point jumper  (James Harden assists),98 - 90
3:11,Kawhi Leonard  misses 25-foot three point jumper,98 - 90
3:09,Eric Gordon defensive rebound,98 - 90
2:57,James Harden makes  three point jumper,98 - 93
2:31,Kawhi Leonard makes 17-foot jumper,100 - 93
2:21,Eric Gordon makes 24-foot  three point jumper  (James Harden assists),100 - 96
2:03,LaMarcus Aldridge makes 7-foot two point shot,102 - 96
1:49,James Harden makes 8-foot two point shot,102 - 98
1:36,LaMarcus Aldridge  misses 20-foot jumper,102 - 98
1:34,Ryan Anderson defensive rebound,102 - 98
1:17,Eric Gordon  misses 26-foot three point jumper,102 - 98
1:15,James Harden offensive rebound,102 - 98
1:10,Eric Gordon  misses 26-foot three point jumper,102 - 98
1:09,Nene  offensive rebound,102 - 98
1:06,Rockets Full timeout,102 - 98
58.0,Danny Green blocks James Harden 's 25-foot   three point jumper,102 - 98
55.0,Tony Parker defensive rebound,102 - 98
41.0,LaMarcus Aldridge  out of bounds lost ball turnover,102 - 98
20.0,James Harden  misses 24-foot three point jumper,102 - 98
20.0,Spurs defensive team rebound,102 - 98
19.0,Eric Gordon personal take foul  (Tony Parker draws the foul),102 - 98
19.0,Tony Parker makes free throw 1 of 2,103 - 98
19.0,Tony Parker makes free throw 2 of 2,104 - 98
19.0,Rockets 20 Sec. timeout,104 - 98
13.0,James Harden makes driving layup,104 - 100
13.0,Spurs Full timeout,104 - 100
13.0,Corey Brewer enters the game for Ryan Anderson,104 - 100
10.0,Corey Brewer personal take foul  (LaMarcus Aldridge draws the foul),106 - 100
10.0,LaMarcus Aldridge makes free throw 1 of 2,105 - 100
10.0,Ryan Anderson enters the game for Corey Brewer,105 - 100
10.0,Manu Ginobili enters the game for Pau Gasol,105 - 100
10.0,LaMarcus Aldridge makes free throw 2 of 2,106 - 100
10.0,Rockets 20 Sec. timeout,106 - 100
6.0,Ryan Anderson  misses 21-foot two point shot,106 - 100
5.0,Kawhi Leonard defensive rebound,106 - 100
0.0,End of the 4th Quarter,106 - 100
