time,play,score
7:26,Domantas Sabonis offensive rebound,8 - 8
7:16,Darrell Arthur shooting foul  (Domantas Sabonis draws the foul),8 - 8
7:16,Domantas Sabonis makes free throw 1 of 2,8 - 10
7:16,Domantas Sabonis makes free throw 2 of 2,8 - 10
7:07,Darrell Arthur  out of bounds lost ball turnover,8 - 10
6:56,Russell Westbrook  misses 24-foot three point pullup jump shot,8 - 10
6:56,Nuggets defensive team rebound,8 - 10
6:37,Steven Adams blocks Danilo Gallinari's  shot,8 - 10
6:37,Domantas Sabonis defensive rebound,8 - 10
6:26,Domantas Sabonis makes two point shot,8 - 12
6:26,Darrell Arthur shooting foul  (Domantas Sabonis draws the foul),8 - 12
6:26,Wilson Chandler enters the game for Darrell Arthur,8 - 12
6:26,Domantas Sabonis makes free throw 1 of 1,8 - 13
6:13,Jusuf Nurkic  misses 15-foot jumper,8 - 13
6:13,Russell Westbrook defensive rebound,8 - 13
6:07,Steven Adams  misses 4-foot two point shot,8 - 13
6:05,Danilo Gallinari defensive rebound,8 - 13
5:50,Danilo Gallinari  misses layup,8 - 13
5:50,Steven Adams defensive rebound,8 - 13
5:50,Will Barton personal foul  (Steven Adams draws the foul),8 - 13
5:50,Thunder Full timeout,8 - 13
5:33,Russell Westbrook  misses 17-foot jumper,8 - 13
5:33,Russell Westbrook offensive rebound,8 - 15
5:31,Russell Westbrook makes two point shot,8 - 15
5:15,Steven Adams shooting foul  (Jusuf Nurkic draws the foul),8 - 15
5:15,Jusuf Nurkic misses free throw 1 of 2,8 - 15
5:15,Nuggets offensive team rebound,8 - 15
5:15,Enes Kanter enters the game for Steven Adams,8 - 15
5:15,Alex Abrines enters the game for Victor Oladipo,8 - 15
5:15,Jusuf Nurkic makes free throw 2 of 2,9 - 15
5:01,Jusuf Nurkic shooting foul  (Domantas Sabonis draws the foul),9 - 15
5:01,Domantas Sabonis makes free throw 1 of 2,9 - 16
5:01,Domantas Sabonis makes free throw 2 of 2,9 - 17
4:52,Alex Abrines personal foul  (Will Barton draws the foul),9 - 17
4:37,Emmanuel Mudiay  bad pass (Domantas Sabonis steals),9 - 17
4:31,Russell Westbrook  misses 17-foot two point jumper,9 - 17
4:31,Will Barton defensive rebound,9 - 17
4:22,Will Barton  misses two point jumper,9 - 17
4:22,Enes Kanter defensive rebound,9 - 17
4:20,Russell Westbrook Out-of-Bounds Bad Pass Turnover,9 - 17
4:11,Will Barton offensive foul  (Alex Abrines draws the foul),9 - 17
4:11,Will Barton  turnover,9 - 17
4:11,Jameer Nelson enters the game for Emmanuel Mudiay,9 - 17
4:01,Jusuf Nurkic blocks Domantas Sabonis's  shot,9 - 17
4:01,Nuggets defensive team rebound,9 - 17
4:01,Juancho Hernangomez enters the game for Will Barton,9 - 17
3:47,Wilson Chandler makes 4-foot two point shot (Jameer Nelson assists),11 - 17
3:36,Jusuf Nurkic shooting foul  (Alex Abrines draws the foul),11 - 17
3:36,Alex Abrines makes free throw 1 of 2,11 - 18
3:36,Kenneth Faried enters the game for Jusuf Nurkic,11 - 18
3:36,Alex Abrines makes free throw 2 of 2,11 - 19
3:24,Danilo Gallinari makes 15-foot two point shot,13 - 19
3:06,Andre Roberson makes 25-foot  three point jumper  (Russell Westbrook assists),13 - 22
2:50,Kenneth Faried  misses two point shot,13 - 22
2:49,Alex Abrines defensive rebound,13 - 22
2:39,Domantas Sabonis  misses 24-foot three point jumper,13 - 22
2:39,Kenneth Faried defensive rebound,13 - 22
2:28,Jameer Nelson makes driving layup,15 - 22
2:15,Russell Westbrook  misses 25-foot three point pullup jump shot,15 - 22
2:15,Danilo Gallinari defensive rebound,15 - 22
2:04,Danilo Gallinari makes driving layup,17 - 22
2:04,Andre Roberson shooting foul  (Danilo Gallinari draws the foul),17 - 22
2:04,Nuggets Full timeout,17 - 22
2:04,Cameron Payne enters the game for Russell Westbrook,17 - 22
2:04,Danilo Gallinari makes free throw 1 of 1,18 - 22
1:52,Cameron Payne  out of bounds lost ball turnover,18 - 22
1:37,Jameer Nelson  misses 26-foot three point jumper,18 - 22
1:35,Andre Roberson defensive rebound,18 - 22
1:13,Alex Abrines  misses 7-foot two point shot,18 - 22
1:10,Juancho Hernangomez defensive rebound,18 - 22
1:00,Wilson Chandler  misses 4-foot two point shot,18 - 22
1:00,Domantas Sabonis defensive rebound,18 - 22
52.0,Enes Kanter  lost ball turnover (Danilo Gallinari steals),18 - 22
47.0,Wilson Chandler makes two point shot,20 - 22
47.0,Nuggets delay of game violation,20 - 22
33.0,Enes Kanter makes two point shot (Alex Abrines assists),20 - 24
21.0,Wilson Chandler makes 18-foot jumper,22 - 24
2.0,Enes Kanter  misses 13-foot two point shot,22 - 24
1.0,Wilson Chandler defensive rebound,22 - 24
0.0,End of the 1st Quarter,22 - 24
11:45,Wilson Chandler  misses 4-foot two point jumper,22 - 24
11:44,Juancho Hernangomez offensive rebound,22 - 24
11:42,Juancho Hernangomez makes dunk,24 - 24
11:29,Kenneth Faried personal foul  (Enes Kanter draws the foul),24 - 24
11:15,Cameron Payne makes 25-foot  three point jumper  (Joffrey Lauvergne assists),24 - 27
11:03,Jameer Nelson  misses 5-foot jumper,24 - 27
11:02,Kenneth Faried offensive rebound,24 - 27
11:00,Kenneth Faried makes layup,26 - 27
10:52,Joffrey Lauvergne makes layup (Cameron Payne assists),26 - 29
10:45,Wilson Chandler makes 7-foot two point shot (Jameer Nelson assists),29 - 29
10:45,Joffrey Lauvergne shooting foul  (Wilson Chandler draws the foul),28 - 29
10:45,Wilson Chandler makes free throw 1 of 1,29 - 29
10:26,Enes Kanter makes layup,29 - 31
10:17,Wilson Chandler  misses 24-foot three point jumper,29 - 31
10:15,Thunder defensive team rebound,29 - 31
10:15,Juancho Hernangomez loose ball foul  (Enes Kanter draws the foul),29 - 31
9:59,Alex Abrines  misses 25-foot three point jumper,29 - 31
9:57,Juancho Hernangomez defensive rebound,29 - 31
9:52,Jerami Grant blocks Juancho Hernangomez's  shot,29 - 31
9:51,Jameer Nelson offensive rebound,29 - 31
9:48,Wilson Chandler makes dunk (Jameer Nelson assists),31 - 31
9:30,Joffrey Lauvergne  misses 25-foot three point jumper,31 - 31
9:30,Enes Kanter offensive rebound,31 - 31
9:29,Enes Kanter makes two point shot,31 - 33
9:15,Wilson Chandler  bad pass (Alex Abrines steals),31 - 33
9:04,Joffrey Lauvergne makes layup (Alex Abrines assists),31 - 35
9:04,Nuggets Full timeout,31 - 35
9:04,Jusuf Nurkic enters the game for Kenneth Faried,31 - 35
8:51,Jamal Murray makes 15-foot two point shot,33 - 35
8:33,Enes Kanter  misses 17-foot jumper,33 - 35
8:33,Juancho Hernangomez defensive rebound,33 - 35
8:26,Wilson Chandler makes 18-foot two point shot,35 - 35
8:03,Cameron Payne makes 24-foot  three point jumper  (Alex Abrines assists),35 - 38
7:50,Wilson Chandler makes 26-foot  three point jumper  (Jameer Nelson assists),38 - 38
7:35,Cameron Payne makes 17-foot two point shot,38 - 40
7:20,Jamal Murray  misses 19-foot two point jumper,38 - 40
7:18,Cameron Payne defensive rebound,38 - 40
7:13,Cameron Payne  misses 25-foot three point pullup jump shot,38 - 40
7:13,Juancho Hernangomez defensive rebound,38 - 40
7:03,Wilson Chandler makes 23-foot  three point jumper  (Jamal Murray assists),41 - 40
7:03,Thunder Full timeout,41 - 40
7:03,Russell Westbrook enters the game for Cameron Payne,41 - 40
7:03,Victor Oladipo enters the game for Joffrey Lauvergne,41 - 40
7:03,Darrell Arthur enters the game for Juancho Hernangomez,41 - 40
6:52,Enes Kanter  misses,41 - 40
6:50,Darrell Arthur defensive rebound,41 - 40
6:31,Jusuf Nurkic makes layup (Jameer Nelson assists),43 - 40
6:18,Victor Oladipo makes 18-foot two point shot (Russell Westbrook assists),43 - 42
6:07,Alex Abrines personal foul  (Wilson Chandler draws the foul),43 - 42
6:07,Andre Roberson enters the game for Alex Abrines,43 - 42
6:01,Darrell Arthur makes 24-foot  three point jumper  (Jameer Nelson assists),46 - 42
5:43,Victor Oladipo makes 14-foot two point shot,46 - 44
5:35,Darrell Arthur makes 20-foot jumper (Jameer Nelson assists),48 - 44
5:20,Jamal Murray blocks Victor Oladipo 's 12-foot  jumper,48 - 44
5:20,Wilson Chandler defensive rebound,48 - 44
5:16,Jameer Nelson makes two point shot (Wilson Chandler assists),50 - 44
4:50,Enes Kanter makes driving layup,50 - 46
4:41,Jameer Nelson  misses two point shot,50 - 46
4:39,Jusuf Nurkic  misses,50 - 46
4:39,Jusuf Nurkic offensive rebound,50 - 46
4:37,Russell Westbrook defensive rebound,50 - 46
4:28,Andre Roberson  misses 23-foot three point jumper,50 - 46
4:28,Wilson Chandler defensive rebound,50 - 46
4:16,Danilo Gallinari enters the game for Wilson Chandler,50 - 46
4:16,Steven Adams enters the game for Enes Kanter,50 - 46
4:05,Jusuf Nurkic  misses 4-foot two point shot,50 - 46
4:03,Victor Oladipo defensive rebound,50 - 46
3:53,Jerami Grant  misses 25-foot three point jumper,50 - 46
3:51,Danilo Gallinari defensive rebound,50 - 46
3:36,Danilo Gallinari makes 12-foot two point shot,52 - 46
3:20,Russell Westbrook makes  three pointer,52 - 49
3:09,Jameer Nelson  bad pass (Steven Adams steals),52 - 49
3:03,Darrell Arthur shooting foul  (Andre Roberson draws the foul),52 - 49
3:03,Andre Roberson makes free throw 1 of 2,52 - 50
3:03,Emmanuel Mudiay enters the game for Darrell Arthur,52 - 50
3:03,Wilson Chandler enters the game for Jameer Nelson,52 - 50
3:03,Will Barton enters the game for Jamal Murray,52 - 50
3:03,Andre Roberson misses free throw 2 of 2,52 - 50
3:02,Jusuf Nurkic defensive rebound,52 - 50
2:43,Will Barton  misses 24-foot three point jumper,52 - 50
2:42,Russell Westbrook defensive rebound,52 - 50
2:35,Steven Adams makes layup (Russell Westbrook assists),52 - 52
2:25,Jusuf Nurkic Out-of-Bounds Bad Pass Turnover,52 - 52
2:25,Official timeout,52 - 52
2:25,Kenneth Faried enters the game for Jusuf Nurkic,52 - 52
2:15,Kenneth Faried shooting foul  (Russell Westbrook draws the foul),52 - 52
2:15,Russell Westbrook makes free throw 1 of 2,52 - 53
2:15,Russell Westbrook makes free throw 2 of 2,52 - 54
1:54,Kenneth Faried makes 1-foot layup (Wilson Chandler assists),54 - 54
1:47,Russell Westbrook Out-of-Bounds Bad Pass Turnover,54 - 54
1:25,Will Barton makes 4-foot two point shot,56 - 54
1:10,Andre Roberson makes  three point jumper  (Russell Westbrook assists),56 - 57
59.0,Will Barton makes 7-foot two point shot,58 - 57
45.0,Russell Westbrook makes 26-foot  three pointer  (Steven Adams assists),58 - 60
35.0,Will Barton makes 1-foot layup (Emmanuel Mudiay assists),60 - 60
23.0,Andre Roberson  misses 23-foot three point jumper,60 - 60
21.0,Kenneth Faried defensive rebound,60 - 60
5.0,Russell Westbrook personal take foul  (Emmanuel Mudiay draws the foul),60 - 60
5.0,Nuggets 20 Sec. timeout,60 - 60
5.0,Domantas Sabonis enters the game for Steven Adams,60 - 60
1.0,Jerami Grant blocks Wilson Chandler 's 15-foot  shot,60 - 60
0.0,Russell Westbrook defensive rebound,60 - 60
0.0,End of the 2nd Quarter,60 - 60
11:48,Darrell Arthur  misses 17-foot jumper,60 - 60
11:48,Russell Westbrook defensive rebound,60 - 60
11:25,Russell Westbrook makes 25-foot  three point jumper  (Domantas Sabonis assists),60 - 63
11:06,Jusuf Nurkic  misses 7-foot two point shot,60 - 63
11:06,Steven Adams defensive rebound,60 - 63
10:59,Domantas Sabonis  misses 25-foot three point jumper,60 - 63
10:57,Will Barton defensive rebound,60 - 63
10:48,Jusuf Nurkic makes dunk (Will Barton assists),62 - 63
10:30,Victor Oladipo  misses 24-foot three point jumper,62 - 63
10:29,Russell Westbrook offensive rebound,62 - 63
10:04,Andre Roberson makes two point shot,62 - 65
9:53,Jusuf Nurkic makes dunk (Emmanuel Mudiay assists),64 - 65
9:38,Victor Oladipo makes 17-foot jumper (Russell Westbrook assists),64 - 67
9:19,Domantas Sabonis shooting foul  (Jusuf Nurkic draws the foul),64 - 67
9:19,Jusuf Nurkic misses free throw 1 of 2,64 - 67
9:19,Nuggets offensive team rebound,64 - 67
9:19,Jusuf Nurkic misses free throw 2 of 2,64 - 67
9:18,Domantas Sabonis defensive rebound,64 - 67
9:08,Russell Westbrook  bad pass (Jusuf Nurkic steals),64 - 67
8:53,Danilo Gallinari  misses 25-foot three point jumper,64 - 67
8:53,Russell Westbrook defensive rebound,64 - 67
8:40,Victor Oladipo makes 3-foot two point shot,64 - 69
8:26,Danilo Gallinari  misses 14-foot two point shot,64 - 69
8:26,Darrell Arthur offensive rebound,64 - 69
8:22,Will Barton makes 25-foot  three point jumper  (Darrell Arthur assists),67 - 69
8:10,Steven Adams  misses layup,67 - 69
8:08,Danilo Gallinari defensive rebound,67 - 69
7:50,Steven Adams blocks Jusuf Nurkic 's 4-foot  shot,67 - 69
7:50,Andre Roberson defensive rebound,67 - 69
7:46,Victor Oladipo  misses 25-foot three point running jumper,67 - 69
7:43,Darrell Arthur defensive rebound,67 - 69
7:35,Emmanuel Mudiay  misses 25-foot three point pullup jump shot,67 - 69
7:35,Andre Roberson defensive rebound,67 - 69
7:35,Thunder Full timeout,67 - 69
7:28,Russell Westbrook makes 15-foot two point shot,67 - 71
7:15,Jusuf Nurkic  bad pass (Russell Westbrook steals),67 - 71
7:13,Emmanuel Mudiay clear path foul  (Russell Westbrook draws the foul),67 - 73
7:13,Russell Westbrook makes free throw clear path 1 of 2,67 - 72
7:13,Russell Westbrook makes free throw clear path 2 of 2,67 - 73
7:01,Russell Westbrook  misses 25-foot three point pullup jump shot,67 - 73
7:00,Danilo Gallinari defensive rebound,67 - 73
6:48,Danilo Gallinari makes 10-foot two point shot,69 - 73
6:35,Victor Oladipo  misses 24-foot three point jumper,69 - 73
6:33,Jusuf Nurkic defensive rebound,69 - 73
6:11,Victor Oladipo shooting foul  (Will Barton draws the foul),69 - 73
6:11,Will Barton makes free throw 1 of 2,70 - 73
6:11,Wilson Chandler enters the game for Darrell Arthur,70 - 73
6:11,Will Barton makes free throw 2 of 2,71 - 73
6:01,Jusuf Nurkic defensive 3-seconds (Technical Foul),71 - 73
6:01,Russell Westbrook makes technical free throw,71 - 74
5:56,Wilson Chandler personal foul  (Domantas Sabonis draws the foul),71 - 74
5:43,Domantas Sabonis  misses 7-foot two point shot,71 - 74
5:41,Wilson Chandler defensive rebound,71 - 74
5:24,Jusuf Nurkic  misses 4-foot two point shot,71 - 74
5:24,Russell Westbrook defensive rebound,71 - 74
5:18,Steven Adams  misses layup,71 - 74
5:16,Jusuf Nurkic defensive rebound,71 - 74
5:11,Andre Roberson blocks Emmanuel Mudiay's  shot,71 - 74
5:09,Nuggets offensive team rebound,71 - 74
5:09,Alex Abrines enters the game for Victor Oladipo,71 - 74
5:09,Kenneth Faried enters the game for Jusuf Nurkic,71 - 74
5:01,Steven Adams blocks Emmanuel Mudiay's  layup,71 - 74
5:00,Russell Westbrook defensive rebound,71 - 74
4:56,Wilson Chandler shooting foul  (Alex Abrines draws the foul),71 - 74
4:56,Alex Abrines makes free throw 1 of 2,71 - 75
4:56,Alex Abrines makes free throw 2 of 2,71 - 76
4:41,Andre Roberson shooting foul  (Danilo Gallinari draws the foul),71 - 76
4:41,Danilo Gallinari makes free throw 1 of 2,72 - 76
4:41,Enes Kanter enters the game for Domantas Sabonis,72 - 76
4:41,Danilo Gallinari makes free throw 2 of 2,73 - 76
4:31,Alex Abrines  misses 25-foot three point jumper,73 - 76
4:30,Nuggets defensive team rebound,73 - 76
4:20,Wilson Chandler  misses 20-foot jumper,73 - 76
4:20,Russell Westbrook defensive rebound,73 - 76
4:15,Steven Adams makes dunk (Russell Westbrook assists),73 - 78
4:01,Emmanuel Mudiay  misses 17-foot two point jumper,73 - 78
4:00,Kenneth Faried  misses,73 - 78
4:00,Kenneth Faried offensive rebound,73 - 78
3:59,Kenneth Faried offensive rebound,73 - 78
3:55,Wilson Chandler  misses 25-foot three point jumper,73 - 78
3:55,Enes Kanter defensive rebound,73 - 78
3:49,Steven Adams makes two point shot (Russell Westbrook assists),73 - 80
3:49,Nuggets Full timeout,73 - 80
3:49,Darrell Arthur enters the game for Will Barton,73 - 80
3:49,Jameer Nelson enters the game for Emmanuel Mudiay,73 - 80
3:36,Danilo Gallinari  misses 23-foot step back jumpshot,73 - 80
3:35,Steven Adams defensive rebound,73 - 80
3:24,Steven Adams makes layup,73 - 82
3:24,Danilo Gallinari shooting foul  (Steven Adams draws the foul),73 - 82
3:24,Steven Adams makes free throw 1 of 1,73 - 83
3:09,Darrell Arthur  misses 17-foot two point jumper,73 - 83
3:08,Andre Roberson defensive rebound,73 - 83
2:47,Steven Adams makes 4-foot two point shot (Russell Westbrook assists),73 - 85
2:32,Russell Westbrook shooting foul  (Wilson Chandler draws the foul),73 - 85
2:32,Wilson Chandler misses free throw 1 of 2,73 - 85
2:32,Nuggets offensive team rebound,73 - 85
2:32,Cameron Payne enters the game for Russell Westbrook,73 - 85
2:32,Wilson Chandler misses free throw 2 of 2,73 - 85
2:31,Alex Abrines defensive rebound,73 - 85
2:10,Enes Kanter  misses 12-foot,73 - 85
2:09,Wilson Chandler defensive rebound,73 - 85
1:55,Danilo Gallinari  misses 13-foot jumper,73 - 85
1:55,Kenneth Faried offensive rebound,73 - 85
1:54,Enes Kanter blocks Kenneth Faried 's 6-foot  shot,73 - 85
1:53,Enes Kanter defensive rebound,73 - 85
1:47,Wilson Chandler blocks Andre Roberson's  shot,73 - 85
1:47,Thunder offensive team rebound,73 - 85
1:47,Juancho Hernangomez enters the game for Danilo Gallinari,73 - 85
1:30,Alex Abrines makes 24-foot  three point jumper  (Enes Kanter assists),73 - 88
1:14,Darrell Arthur makes 21-foot jumper (Jameer Nelson assists),75 - 88
59.0,Steven Adams  bad pass (Darrell Arthur steals),75 - 88
49.0,Jameer Nelson makes 5-foot two point shot,77 - 88
25.0,shot clock turnover,77 - 88
25.0,Jerami Grant enters the game for Enes Kanter,77 - 88
9.0,Jameer Nelson makes 24-foot  three pointer,80 - 88
0.0,Andre Roberson  misses 23-foot three point jumper,80 - 88
0.0,Thunder offensive team rebound,80 - 88
0.0,End of the 3rd Quarter,80 - 88
11:44,Enes Kanter  misses 4-foot two point shot,80 - 88
11:44,Kenneth Faried defensive rebound,80 - 88
11:37,Juancho Hernangomez makes 2-foot layup (Kenneth Faried assists),82 - 88
11:11,Jerami Grant  misses 24-foot three point jumper,82 - 88
11:11,Wilson Chandler defensive rebound,82 - 88
11:00,Darrell Arthur  misses 24-foot three point jumper,82 - 88
11:00,Cameron Payne defensive rebound,82 - 88
10:44,Victor Oladipo  misses driving layup,82 - 90
10:44,Enes Kanter makes two point shot,82 - 90
10:44,Enes Kanter offensive rebound,82 - 88
10:33,Wilson Chandler makes driving layup,84 - 90
10:33,Alex Abrines shooting foul  (Wilson Chandler draws the foul),84 - 90
10:33,Wilson Chandler makes free throw 1 of 1,85 - 90
10:21,Darrell Arthur shooting foul  (Victor Oladipo draws the foul),85 - 90
10:21,Victor Oladipo makes free throw 1 of 2,85 - 91
10:21,Jamal Murray enters the game for Darrell Arthur,85 - 91
10:21,Victor Oladipo misses free throw 2 of 2,85 - 91
10:19,Victor Oladipo offensive rebound,85 - 91
10:11,Jameer Nelson personal foul  (Enes Kanter draws the foul),85 - 91
10:04,Enes Kanter makes 8-foot two point shot,85 - 93
9:52,Wilson Chandler  lost ball turnover (Victor Oladipo steals),85 - 93
9:48,Wilson Chandler blocks Victor Oladipo 's 1-foot  shot,85 - 93
9:47,Kenneth Faried defensive rebound,85 - 93
9:47,Victor Oladipo personal foul  (Kenneth Faried draws the foul),85 - 93
9:37,Jameer Nelson makes 25-foot  step back jumpshot,88 - 93
9:23,Victor Oladipo makes two point shot,88 - 95
9:11,Jameer Nelson  bad pass (Victor Oladipo steals),88 - 95
9:07,Victor Oladipo makes two point shot,88 - 97
9:06,Nuggets Full timeout,88 - 97
9:06,Will Barton enters the game for Juancho Hernangomez,88 - 97
8:48,Cameron Payne shooting foul  (Jameer Nelson draws the foul),88 - 97
8:48,Jameer Nelson misses free throw 1 of 3,88 - 97
8:48,Nuggets offensive team rebound,88 - 97
8:48,Jameer Nelson makes free throw 2 of 3,89 - 97
8:48,Danilo Gallinari enters the game for Wilson Chandler,89 - 97
8:48,Andre Roberson enters the game for Alex Abrines,89 - 97
8:48,Jameer Nelson misses free throw 3 of 3,89 - 97
8:47,Enes Kanter defensive rebound,89 - 97
8:34,Jameer Nelson personal foul  (Jerami Grant draws the foul),89 - 97
8:34,Russell Westbrook enters the game for Cameron Payne,89 - 97
8:34,Jameer Nelson technical foul(1st technical foul),89 - 97
8:34,Russell Westbrook misses technical free throw,89 - 97
8:34,Thunder offensive team rebound,89 - 97
8:25,Victor Oladipo  misses 25-foot three point jumper,89 - 97
8:23,Kenneth Faried defensive rebound,89 - 97
8:15,Victor Oladipo blocks Jameer Nelson's  layup,89 - 97
8:14,Andre Roberson defensive rebound,89 - 97
8:07,Enes Kanter makes two point shot (Russell Westbrook assists),89 - 99
7:58,Steven Adams enters the game for Enes Kanter,89 - 99
7:46,Kenneth Faried offensive foul  (Andre Roberson draws the foul),89 - 99
7:46,Kenneth Faried  turnover,89 - 99
7:31,Victor Oladipo  misses 10-foot two point shot,89 - 99
7:31,Kenneth Faried defensive rebound,89 - 99
7:16,Andre Roberson personal foul  (Kenneth Faried draws the foul),89 - 99
7:16,Jusuf Nurkic enters the game for Kenneth Faried,89 - 99
7:07,Jameer Nelson  misses 18-foot step back jumpshot,89 - 99
7:07,Thunder defensive team rebound,89 - 99
6:58,Russell Westbrook  misses 14-foot step back jumpshot,89 - 99
6:56,Jamal Murray defensive rebound,89 - 99
6:56,Russell Westbrook personal foul  (Jamal Murray draws the foul),89 - 99
6:56,Jamal Murray makes free throw 1 of 2,90 - 99
6:56,Emmanuel Mudiay enters the game for Jameer Nelson,90 - 99
6:56,Jamal Murray makes free throw 2 of 2,91 - 99
6:37,Russell Westbrook makes 25-foot  three pointer,91 - 102
6:18,Will Barton  misses 25-foot three point jumper,91 - 102
6:18,Russell Westbrook defensive rebound,91 - 102
6:09,Russell Westbrook  bad pass (Jusuf Nurkic steals),91 - 102
6:00,Danilo Gallinari  misses 22-foot three point jumper,91 - 102
5:58,Steven Adams defensive rebound,91 - 102
5:56,Steven Adams  bad pass (Will Barton steals),91 - 102
5:52,Will Barton makes 25-foot  step back jumpshot,94 - 102
5:30,Russell Westbrook makes 25-foot  three point jumper  (Steven Adams assists),94 - 105
5:20,Will Barton possession lost ball turnoverRussell Westbrook,94 - 105
5:16,Jerami Grant makes two point shot (Russell Westbrook assists),94 - 108
5:16,Will Barton shooting foul  (Jerami Grant draws the foul),94 - 108
5:16,Official timeout,94 - 107
5:16,Wilson Chandler enters the game for Jamal Murray,94 - 107
5:16,Jerami Grant makes free throw 1 of 1,94 - 108
5:01,Danilo Gallinari  misses 23-foot three point jumper,94 - 108
5:00,Will Barton offensive rebound,94 - 108
4:54,Emmanuel Mudiay  bad pass (Russell Westbrook steals),94 - 108
4:48,Russell Westbrook makes 24-foot  three point running jumper  (Victor Oladipo assists),94 - 111
4:33,Wilson Chandler  misses 9-foot two point shot,94 - 111
4:31,Jusuf Nurkic makes two point shot,96 - 111
4:31,Jusuf Nurkic offensive rebound,94 - 111
4:16,Russell Westbrook makes  three pointer,96 - 114
4:05,Steven Adams shooting foul  (Will Barton draws the foul),96 - 114
4:05,Will Barton makes free throw 1 of 2,97 - 114
4:05,Will Barton makes free throw 2 of 2,98 - 114
3:53,Russell Westbrook  misses 26-foot three point pullup jump shot,98 - 114
3:50,Jusuf Nurkic defensive rebound,98 - 114
3:44,Emmanuel Mudiay  misses 26-foot three point jumper,98 - 114
3:44,Will Barton offensive rebound,98 - 114
3:36,Jerami Grant blocks Will Barton's  layup,98 - 114
3:35,Andre Roberson defensive rebound,98 - 114
3:31,Victor Oladipo  misses 26-foot three point running jumper,98 - 114
3:31,Nuggets defensive team rebound,98 - 114
3:16,Wilson Chandler makes Driving Floating Jump Shot,100 - 114
3:16,Thunder Full timeout,100 - 114
3:16,Darrell Arthur enters the game for Jusuf Nurkic,100 - 114
3:14,Danilo Gallinari personal take foul  (Andre Roberson draws the foul),100 - 114
3:14,Andre Roberson makes free throw 1 of 2,100 - 115
3:14,Andre Roberson makes free throw 2 of 2,100 - 116
3:01,Darrell Arthur  misses 24-foot three point jumper,100 - 116
3:01,Russell Westbrook defensive rebound,100 - 116
2:41,Jerami Grant  lost ball turnover (Emmanuel Mudiay steals),100 - 116
2:31,Danilo Gallinari  misses jumper,100 - 116
2:31,Andre Roberson defensive rebound,100 - 116
2:29,Danilo Gallinari personal take foul  (Andre Roberson draws the foul),100 - 116
2:29,Andre Roberson misses free throw 1 of 2,100 - 116
2:29,Thunder offensive team rebound,100 - 116
2:29,Andre Roberson misses free throw 2 of 2,100 - 116
2:28,Danilo Gallinari defensive rebound,100 - 116
2:21,Jerami Grant personal foul  (Danilo Gallinari draws the foul),100 - 116
2:21,Danilo Gallinari makes free throw 1 of 2,101 - 116
2:21,Alex Abrines enters the game for Andre Roberson,101 - 116
2:21,Danilo Gallinari makes free throw 2 of 2,102 - 116
