time,play,score
8:00,Raymond Felton defensive rebound,25 - 34
7:46,Chris Paul makes 25-foot  three point jumper  (Raymond Felton assists),28 - 34
7:33,Garrett Temple  misses 25-foot three point shot,28 - 34
7:33,Raymond Felton defensive rebound,28 - 34
7:22,Austin Rivers makes 23-foot  three point jumper  (Chris Paul assists),31 - 34
7:16,Kings Full timeout,31 - 34
7:16,Rudy Gay enters the game for Anthony Tolliver,31 - 34
7:07,Rudy Gay  misses jumper,31 - 34
7:07,Chris Paul defensive rebound,31 - 34
6:48,Austin Rivers makes 25-foot  three point jumper  (Jamal Crawford assists),34 - 34
6:35,Ty Lawson  bad pass (DeAndre Jordan steals),34 - 34
6:33,Austin Rivers  lost ball turnover (Ty Lawson steals),34 - 34
6:28,Ty Lawson  misses 16-foot jumper,34 - 34
6:28,Clippers defensive team rebound,34 - 34
6:28,J.J. Redick enters the game for Raymond Felton,34 - 34
6:28,DeMarcus Cousins enters the game for Kosta Koufos,34 - 34
6:07,Austin Rivers  misses 24-foot three point jumper,34 - 34
6:07,DeAndre Jordan offensive rebound,34 - 34
5:56,J.J. Redick  misses 23-foot three point jumper,34 - 34
5:54,Austin Rivers offensive rebound,34 - 34
5:43,Jamal Crawford  misses 9-foot two point shot,34 - 34
5:43,Rudy Gay defensive rebound,34 - 34
5:24,Arron Afflalo  misses 10-foot,34 - 34
5:24,Chris Paul defensive rebound,34 - 34
5:13,Chris Paul makes two point shot,36 - 34
4:52,DeAndre Jordan shooting foul  (DeMarcus Cousins draws the foul),36 - 34
4:52,DeMarcus Cousins misses free throw 1 of 2,36 - 34
4:52,Kings offensive team rebound,36 - 34
4:52,Darren Collison enters the game for Ty Lawson,36 - 34
4:52,DeMarcus Cousins makes free throw 2 of 2,36 - 35
4:41,Jamal Crawford  bad pass (DeMarcus Cousins steals),36 - 35
4:35,DeMarcus Cousins  lost ball turnover (Chris Paul steals),36 - 35
4:30,Austin Rivers  misses alley oop dunk shot,36 - 35
4:28,Darren Collison defensive rebound,36 - 35
4:22,Rudy Gay  misses 24-foot three point jumper,36 - 35
4:22,DeAndre Jordan defensive rebound,36 - 35
4:16,J.J. Redick makes 23-foot  three point jumper  (Chris Paul assists),39 - 35
3:54,DeMarcus Cousins  misses hook shot,39 - 35
3:54,DeAndre Jordan defensive rebound,39 - 35
3:33,J.J. Redick makes two point shot,41 - 35
3:09,Darren Collison makes layup (DeMarcus Cousins assists),41 - 37
3:08,Clippers Full timeout,41 - 37
3:08,Ty Lawson enters the game for Garrett Temple,41 - 37
3:08,Matt Barnes enters the game for Arron Afflalo,41 - 37
3:08,Luc Mbah a Moute enters the game for Chris Paul,41 - 37
2:51,Jamal Crawford  misses 26-foot three point jumper,41 - 37
2:50,Matt Barnes defensive rebound,41 - 37
2:27,DeMarcus Cousins  misses 25-foot three point jumper,41 - 37
2:26,J.J. Redick defensive rebound,41 - 37
2:16,DeAndre Jordan makes 2-foot layup (Jamal Crawford assists),43 - 37
2:16,Matt Barnes shooting foul  (DeAndre Jordan draws the foul),43 - 37
2:16,DeAndre Jordan makes free throw 1 of 1,44 - 37
2:01,Rudy Gay  misses two point shot,44 - 37
2:01,DeAndre Jordan defensive rebound,44 - 37
1:53,DeAndre Jordan makes two point shot (Austin Rivers assists),46 - 37
1:21,Ty Lawson makes layup (DeMarcus Cousins assists),46 - 39
1:04,Austin Rivers makes driving layup,48 - 39
55.0,Jamal Crawford blocks Matt Barnes 's 4-foot  jumper,48 - 39
54.0,Darren Collison offensive rebound,48 - 39
54.0,Darren Collison  misses layup,48 - 39
53.0,DeAndre Jordan defensive rebound,48 - 39
48.0,Austin Rivers makes layup (DeAndre Jordan assists),50 - 39
33.0,Matt Barnes  misses layup,50 - 39
33.0,DeAndre Jordan defensive rebound,50 - 39
29.0,J.J. Redick makes 24-foot  three point jumper  (Jamal Crawford assists),53 - 39
12.0,Austin Rivers personal foul  (Darren Collison draws the foul),53 - 39
2.0,J.J. Redick shooting foul  (DeMarcus Cousins draws the foul),53 - 39
2.0,DeMarcus Cousins misses free throw 1 of 3,53 - 39
2.0,Kings offensive team rebound,53 - 39
2.0,Clippers 20 Sec. timeout,53 - 39
2.0,Chris Paul enters the game for Luc Mbah a Moute,53 - 39
2.0,DeMarcus Cousins makes free throw 2 of 3,53 - 40
2.0,DeMarcus Cousins makes free throw 3 of 3,53 - 41
0.0,End of the 2nd Quarter,53 - 41
11:38,Luc Mbah a Moute  misses 8-foot two point shot,53 - 41
11:37,Ty Lawson defensive rebound,53 - 41
11:21,Darren Collison makes 26-foot  three point jumper  (DeMarcus Cousins assists),53 - 44
10:55,DeAndre Jordan makes dunk (J.J. Redick assists),55 - 44
10:37,DeMarcus Cousins  misses jumper,55 - 44
10:37,DeAndre Jordan defensive rebound,55 - 44
10:33,Luc Mbah a Moute makes dunk (Chris Paul assists),57 - 44
10:03,Ty Lawson makes 19-foot two point shot,57 - 46
9:47,J.J. Redick  misses 25-foot three point jumper,57 - 46
9:45,DeMarcus Cousins defensive rebound,57 - 46
9:37,J.J. Redick shooting foul  (Rudy Gay draws the foul),57 - 46
9:37,Rudy Gay makes free throw 1 of 2,57 - 47
9:37,Rudy Gay makes free throw 2 of 2,57 - 48
9:26,Chris Paul Out-of-Bounds Bad Pass Turnover,57 - 48
9:04,Matt Barnes  misses 25-foot three point jumper,57 - 48
9:03,Rudy Gay offensive rebound,57 - 48
9:02,Rudy Gay makes layup,57 - 50
8:38,Austin Rivers  traveling,57 - 50
8:38,Clippers delay of game violation,57 - 50
8:22,DeMarcus Cousins makes 17-foot jumper (Matt Barnes assists),57 - 52
8:22,Clippers Full timeout,57 - 52
8:04,J.J. Redick makes 24-foot  three point jumper  (Austin Rivers assists),60 - 52
7:43,Rudy Gay makes 7-foot two point shot,60 - 54
7:28,J.J. Redick makes 23-foot  three point jumper  (DeAndre Jordan assists),63 - 54
7:09,Ty Lawson  misses 25-foot three point jumper,63 - 54
7:07,J.J. Redick defensive rebound,63 - 54
6:52,DeMarcus Cousins blocks Luc Mbah a Moute 's 3-foot  layup,63 - 54
6:50,Ty Lawson defensive rebound,63 - 54
6:35,DeMarcus Cousins makes 25-foot  three point jumper  (Rudy Gay assists),63 - 57
6:15,Luc Mbah a Moute makes driving dunk (Chris Paul assists),65 - 57
5:58,Matt Barnes makes 24-foot  three point jumper  (DeMarcus Cousins assists),65 - 60
5:50,Matt Barnes personal foul  (Chris Paul draws the foul),65 - 59
5:41,Chris Paul possession lost ball turnover,65 - 59
5:41,Garrett Temple enters the game for Ty Lawson,65 - 59
5:41,Jamal Crawford enters the game for Chris Paul,65 - 59
5:41,DeAndre Jordan vs. Rudy Gay,65 - 59
5:20,Luc Mbah a Moute defensive 3-seconds (Technical Foul),65 - 59
5:20,DeMarcus Cousins makes technical free throw,65 - 60
5:15,DeAndre Jordan personal foul  (DeMarcus Cousins draws the foul),65 - 60
5:05,Garrett Temple makes 19-foot jumper (Matt Barnes assists),65 - 62
4:39,Jamal Crawford  misses 27-foot three point jumper,65 - 62
4:37,Matt Barnes defensive rebound,65 - 62
4:28,DeMarcus Cousins  lost ball turnover (Jamal Crawford steals),65 - 62
4:24,DeAndre Jordan makes dunk (Jamal Crawford assists),67 - 62
4:22,DeAndre Jordan technical foul(1st technical foul),67 - 62
4:22,Darren Collison makes technical free throw,67 - 63
4:22,Arron Afflalo enters the game for Rudy Gay,67 - 63
4:13,Darren Collison makes 15-foot two point shot,67 - 65
3:51,Jamal Crawford makes 17-foot two point shot,69 - 65
3:51,Darren Collison shooting foul  (Jamal Crawford draws the foul),69 - 65
3:51,Raymond Felton enters the game for Luc Mbah a Moute,69 - 65
3:51,Jamal Crawford misses free throw 1 of 1,69 - 65
3:50,Matt Barnes defensive rebound,69 - 65
3:35,DeMarcus Cousins  misses 25-foot three point jumper,69 - 65
3:34,Austin Rivers defensive rebound,69 - 65
3:15,Raymond Felton  misses 20-foot jumper,69 - 65
3:15,DeMarcus Cousins defensive rebound,69 - 65
2:56,Arron Afflalo makes two point shot (DeMarcus Cousins assists),69 - 67
2:39,DeMarcus Cousins shooting foul  (J.J. Redick draws the foul),69 - 67
2:39,DeMarcus Cousins technical foul(1st technical foul),69 - 67
2:39,Kings Full timeout,69 - 67
2:39,Wesley Johnson enters the game for Austin Rivers,69 - 68
2:39,Ty Lawson enters the game for Matt Barnes,69 - 68
2:39,Jamal Crawford misses technical free throw,69 - 68
2:39,Clippers offensive team rebound,69 - 68
2:39,J.J. Redick misses free throw 1 of 3,69 - 68
2:39,Clippers offensive team rebound,69 - 68
2:39,J.J. Redick makes free throw 2 of 3,70 - 68
2:39,J.J. Redick makes free throw 3 of 3,71 - 68
2:16,Garrett Temple  misses 11-foot two point shot,71 - 68
2:15,DeMarcus Cousins offensive rebound,71 - 68
2:14,DeMarcus Cousins makes layup,71 - 70
1:50,Raymond Felton makes 16-foot two point shot,73 - 70
1:34,DeMarcus Cousins makes 24-foot  three point jumper  (Darren Collison assists),73 - 73
1:19,Jamal Crawford makes 19-foot two point shot,75 - 73
59.0,DeMarcus Cousins  misses 25-foot three point jumper,75 - 73
58.0,Wesley Johnson defensive rebound,75 - 73
48.0,Jamal Crawford  misses two point jumper,75 - 73
48.0,DeMarcus Cousins defensive rebound,75 - 73
36.0,Garrett Temple  misses 18-foot two point jumper,75 - 73
35.0,J.J. Redick defensive rebound,75 - 73
21.0,J.J. Redick  misses 26-foot three point jumper,75 - 73
21.0,DeMarcus Cousins defensive rebound,75 - 73
3.0,Jamal Crawford personal foul  (DeMarcus Cousins draws the foul),75 - 73
3.0,Luc Mbah a Moute enters the game for Jamal Crawford,75 - 73
0.0,End of the 3rd Quarter,75 - 73
11:41,Wesley Johnson blocks Arron Afflalo 's 12-foot  shot,75 - 73
11:40,Arron Afflalo offensive rebound,75 - 73
11:37,Arron Afflalo  misses 18-foot jumper,75 - 73
11:36,Marreese Speights defensive rebound,75 - 73
11:29,Jamal Crawford makes 10-foot two point shot (Chris Paul assists),77 - 73
11:06,Garrett Temple makes  three point jumper  (Ty Lawson assists),77 - 76
10:45,Raymond Felton makes  three point jumper  (Marreese Speights assists),80 - 76
10:33,Chris Paul shooting foul  (Ty Lawson draws the foul),80 - 76
10:33,Ty Lawson makes free throw 1 of 2,80 - 77
10:33,Ty Lawson misses free throw 2 of 2,80 - 77
10:32,Marreese Speights defensive rebound,80 - 77
10:17,Marreese Speights makes 5-foot two point shot (Chris Paul assists),82 - 77
10:00,Kosta Koufos makes 8-foot two point shot (Ty Lawson assists),82 - 79
9:45,Chris Paul  misses 25-foot three point jumper,82 - 79
9:44,Arron Afflalo defensive rebound,82 - 79
9:36,Ty Lawson  misses jumper,82 - 79
9:36,Clippers defensive team rebound,82 - 79
9:36,Ty Lawson loose ball foul  (Marreese Speights draws the foul),82 - 79
9:36,Rudy Gay enters the game for Anthony Tolliver,82 - 79
9:15,Wesley Johnson  misses 24-foot three point jumper,82 - 79
9:15,Kosta Koufos defensive rebound,82 - 79
9:04,Wesley Johnson blocks Rudy Gay 's 17-foot  jumper,82 - 79
9:03,Garrett Temple offensive rebound,82 - 79
8:52,Rudy Gay  misses 14-foot two point shot,82 - 79
8:52,Marreese Speights defensive rebound,82 - 79
8:41,Jamal Crawford  misses 19-foot jumper,82 - 79
8:41,Rudy Gay defensive rebound,82 - 79
8:26,Ty Lawson makes driving layup,82 - 81
8:12,Raymond Felton  misses 19-foot jumper,82 - 81
8:11,Garrett Temple defensive rebound,82 - 81
8:03,Ty Lawson  bad pass (Chris Paul steals),82 - 81
8:00,Garrett Temple personal foul  (Chris Paul draws the foul),82 - 81
8:00,Official timeout,82 - 81
8:00,Austin Rivers enters the game for Raymond Felton,82 - 81
7:39,Austin Rivers makes 26-foot  three point jumper  (Chris Paul assists),85 - 81
7:13,Arron Afflalo  misses 12-foot two point shot,85 - 81
7:13,Chris Paul defensive rebound,85 - 81
6:56,Kosta Koufos blocks Austin Rivers 's 4-foot  jumper,85 - 81
6:54,Rudy Gay defensive rebound,85 - 81
6:50,Garrett Temple  misses 5-foot jumper,85 - 81
6:48,Garrett Temple offensive rebound,85 - 81
6:48,Garrett Temple  misses layup,85 - 81
6:48,Wesley Johnson defensive rebound,85 - 81
6:33,Marreese Speights makes 25-foot  three point jumper  (Chris Paul assists),88 - 81
6:16,Ty Lawson makes 19-foot jumper,88 - 83
6:03,Kosta Koufos personal foul  (Chris Paul draws the foul),88 - 83
6:03,Darren Collison enters the game for Arron Afflalo,88 - 83
6:03,DeMarcus Cousins enters the game for Kosta Koufos,88 - 83
5:52,Jamal Crawford makes 24-foot  three point jumper  (Chris Paul assists),91 - 83
5:50,Kings Full timeout,91 - 83
5:50,J.J. Redick enters the game for Chris Paul,91 - 83
5:28,Darren Collison makes two point shot (DeMarcus Cousins assists),91 - 85
5:11,Marreese Speights  misses 25-foot three point jumper,91 - 85
5:11,Ty Lawson defensive rebound,91 - 85
5:03,Rudy Gay  misses 25-foot three point jumper,91 - 85
5:03,Garrett Temple offensive rebound,91 - 85
4:58,Rudy Gay makes 8-foot two point shot (Ty Lawson assists),91 - 87
4:58,Marreese Speights shooting foul  (Rudy Gay draws the foul),91 - 87
4:58,DeAndre Jordan enters the game for Marreese Speights,91 - 87
4:58,Rudy Gay makes free throw 1 of 1,91 - 88
4:39,Austin Rivers makes 26-foot  three point jumper  (Jamal Crawford assists),94 - 88
4:28,Ty Lawson makes 17-foot two point shot,94 - 90
4:11,DeAndre Jordan makes dunk (Jamal Crawford assists),96 - 90
3:47,DeAndre Jordan blocks DeMarcus Cousins's  layup,96 - 90
3:46,Garrett Temple offensive rebound,96 - 90
3:43,Ty Lawson  misses 25-foot three point jumper,96 - 90
3:42,Austin Rivers defensive rebound,96 - 90
3:32,Jamal Crawford  misses 23-foot three point jumper,96 - 90
3:32,Rudy Gay defensive rebound,96 - 90
3:25,Darren Collison makes 24-foot  three point jumper  (Garrett Temple assists),96 - 93
3:25,Clippers Full timeout,96 - 93
3:25,Chris Paul enters the game for Wesley Johnson,96 - 93
3:01,J.J. Redick  misses 20-foot jumper,96 - 93
3:00,DeMarcus Cousins defensive rebound,96 - 93
2:43,Rudy Gay  misses 25-foot three point jumper,96 - 93
2:43,Chris Paul defensive rebound,96 - 93
2:26,DeAndre Jordan makes layup (Chris Paul assists),98 - 93
2:26,DeMarcus Cousins shooting foul  (DeAndre Jordan draws the foul),98 - 93
2:26,DeAndre Jordan makes free throw 1 of 1,99 - 93
2:01,Darren Collison  misses 30-foot three point jumper,99 - 93
2:01,Kings offensive team rebound,99 - 93
2:01,shot clock turnover,99 - 93
1:44,DeMarcus Cousins shooting block foul  (Chris Paul draws the foul),99 - 93
1:44,Chris Paul misses free throw 1 of 2,99 - 93
1:44,Clippers offensive team rebound,99 - 93
1:44,Raymond Felton enters the game for J.J. Redick,99 - 93
1:44,Luc Mbah a Moute enters the game for Jamal Crawford,99 - 93
1:44,Chris Paul makes free throw 2 of 2,100 - 93
1:34,Chris Paul kicked ball violation,100 - 93
1:31,DeMarcus Cousins makes 26-foot  three point jumper  (Ty Lawson assists),100 - 96
1:31,Clippers Full timeout,100 - 96
1:31,J.J. Redick enters the game for Luc Mbah a Moute,100 - 96
1:31,Jamal Crawford enters the game for Raymond Felton,100 - 96
1:06,Jamal Crawford  misses 27-foot three point jumper,100 - 96
1:05,Kings defensive team rebound,100 - 96
56.0,Chris Paul shooting foul  (Darren Collison draws the foul),100 - 96
56.0,Darren Collison makes free throw 1 of 2,100 - 97
56.0,Marreese Speights enters the game for Jamal Crawford,100 - 97
56.0,Darren Collison makes free throw 2 of 2,100 - 98
56.0,Clippers 20 Sec. timeout,100 - 98
56.0,Jamal Crawford enters the game for Marreese Speights,100 - 98
40.0,Chris Paul  out of bounds lost ball turnover,100 - 98
40.0,Luc Mbah a Moute enters the game for J.J. Redick,100 - 98
40.0,Raymond Felton enters the game for Jamal Crawford,100 - 98
23.0,DeMarcus Cousins  bad pass (Chris Paul steals),100 - 98
22.0,Garrett Temple personal foul  (Chris Paul draws the foul),102 - 98
22.0,Chris Paul makes free throw 1 of 2,101 - 98
22.0,Chris Paul makes free throw 2 of 2,102 - 98
22.0,Kings Full timeout,102 - 98
17.0,DeMarcus Cousins  misses 25-foot three point jumper,102 - 98
17.0,Austin Rivers defensive rebound,102 - 98
17.0,Garrett Temple personal foul  (Chris Paul draws the foul),102 - 98
17.0,Chris Paul makes free throw 1 of 2,103 - 98
17.0,Chris Paul makes free throw 2 of 2,104 - 98
17.0,Kings 20 Sec. timeout,104 - 98
9.0,Darren Collison  misses 25-foot three point jumper,104 - 98
7.0,Chris Paul defensive rebound,104 - 98
7.0,Garrett Temple personal foul  (Chris Paul draws the foul),104 - 98
7.0,Chris Paul makes free throw 1 of 2,105 - 98
7.0,Chris Paul makes free throw 2 of 2,106 - 98
0.0,End of the 4th Quarter,106 - 98
0.0,End of Game,106 - 98
