time,play,score
3:09,George Hill enters the game for Rudy Gobert,17 - 21
3:09,Derrick Favors enters the game for Dante Exum,17 - 21
3:09,Anthony Tolliver enters the game for Kosta Koufos,17 - 21
3:09,Garrett Temple enters the game for Ty Lawson,17 - 21
2:56,Arron Afflalo makes 11-foot jumper (Anthony Tolliver assists),17 - 23
2:36,Alec Burks  misses 24-foot three point jumper,17 - 23
2:36,Alec Burks offensive rebound,17 - 23
2:34,Alec Burks  lost ball turnover (Garrett Temple steals),17 - 23
2:23,Willie Cauley-Stein makes 7-foot two point shot (Darren Collison assists),17 - 25
1:55,Alec Burks makes 7-foot two point shot,19 - 25
1:42,Garrett Temple  misses 24-foot three point jumper,19 - 25
1:40,George Hill defensive rebound,19 - 25
1:36,Alec Burks makes two point shot (George Hill assists),21 - 25
1:14,Arron Afflalo makes 12-foot two point shot,21 - 27
54.0,Derrick Favors makes 6-foot two point shot (Boris Diaw assists),23 - 27
43.0,Alec Burks defensive 3-seconds (Technical Foul),23 - 27
43.0,Buddy Hield enters the game for Arron Afflalo,23 - 27
43.0,Garrett Temple makes technical free throw,23 - 28
32.0,Buddy Hield makes 24-foot  three point jumper  (Willie Cauley-Stein assists),23 - 31
11.0,Derrick Favors makes 19-foot jumper (George Hill assists),25 - 31
1.0,Darren Collison  misses 19-foot two point jumper,25 - 31
0.0,Alec Burks defensive rebound,25 - 31
0.0,End of the 1st Quarter,25 - 31
11:41,Alec Burks  misses 26-foot three point jumper,25 - 31
11:41,Willie Cauley-Stein defensive rebound,25 - 31
11:23,Kings 20 Sec. timeout,25 - 31
11:17,Garrett Temple  misses 4-foot two point shot,25 - 31
11:15,George Hill defensive rebound,25 - 31
10:56,Boris Diaw makes jumper (George Hill assists),27 - 31
10:44,Willie Cauley-Stein  misses finger roll layup,27 - 31
10:41,Alec Burks defensive rebound,27 - 31
10:33,Rodney Hood  traveling,27 - 31
10:18,Garrett Temple makes 4-foot layup (Willie Cauley-Stein assists),27 - 33
10:08,Derrick Favors  bad pass (Garrett Temple steals),27 - 33
9:55,Buddy Hield makes 24-foot  three point jumper  (Darren Collison assists),27 - 36
9:41,George Hill  misses 3-foot jumper,27 - 36
9:41,Willie Cauley-Stein defensive rebound,27 - 36
9:26,Willie Cauley-Stein makes dunk (Garrett Temple assists),27 - 38
9:26,Jazz Full timeout,27 - 38
9:26,Joe Ingles enters the game for Derrick Favors,27 - 38
9:26,Dante Exum enters the game for George Hill,27 - 38
9:26,Rudy Gobert enters the game for Alec Burks,27 - 38
9:26,Kosta Koufos enters the game for Willie Cauley-Stein,27 - 38
9:26,Ty Lawson enters the game for Darren Collison,27 - 38
9:02,Rodney Hood makes 22-foot two point shot,29 - 38
8:37,Ty Lawson  out of bounds lost ball turnover,29 - 38
8:27,Ty Lawson shooting foul  (Rudy Gobert draws the foul),29 - 38
8:27,Rudy Gobert misses free throw 1 of 2,29 - 38
8:27,Jazz offensive team rebound,29 - 38
8:27,Gordon Hayward enters the game for Rodney Hood,29 - 38
8:27,Trey Lyles enters the game for Boris Diaw,29 - 38
8:27,Rudy Gobert misses free throw 2 of 2,29 - 38
8:26,Buddy Hield defensive rebound,29 - 38
8:08,Garrett Temple  misses 13-foot jumper,29 - 38
8:07,Trey Lyles defensive rebound,29 - 38
7:47,Dante Exum makes 11-foot two point shot,31 - 38
7:33,Anthony Tolliver makes 22-foot  three point jumper  (Garrett Temple assists),31 - 41
7:16,Rudy Gobert  misses 7-foot jumper,31 - 41
7:16,Dante Exum offensive rebound,31 - 41
7:09,Gordon Hayward  bad pass (Buddy Hield steals),31 - 41
6:52,Ty Lawson  misses 25-foot three point jumper,31 - 41
6:52,Rudy Gobert defensive rebound,31 - 41
6:43,Gordon Hayward  misses 26-foot three point jumper,31 - 41
6:43,Anthony Tolliver defensive rebound,31 - 41
6:30,Anthony Tolliver makes 9-foot two point shot (Ty Lawson assists),31 - 43
6:11,Kosta Koufos blocks Dante Exum 's 5-foot  jumper,31 - 43
6:11,Kosta Koufos defensive rebound,31 - 43
6:03,Ty Lawson makes 20-foot two point shot,31 - 45
6:03,Jazz 20 Sec. timeout,31 - 45
6:03,Alec Burks enters the game for Dante Exum,31 - 45
6:03,George Hill enters the game for Joe Ingles,31 - 45
6:03,Derrick Favors enters the game for Trey Lyles,31 - 45
6:03,Skal Labissiere enters the game for Garrett Temple,31 - 45
6:03,Arron Afflalo enters the game for Anthony Tolliver,31 - 45
5:50,Gordon Hayward makes 18-foot two point shot,33 - 45
5:37,Ty Lawson makes 16-foot jumper (Arron Afflalo assists),33 - 47
5:37,George Hill shooting foul  (Ty Lawson draws the foul),33 - 47
5:37,Official timeout,33 - 47
5:37,Ty Lawson makes free throw 1 of 1,33 - 48
5:20,George Hill  misses 12-foot two point jumper,33 - 48
5:20,Jazz offensive team rebound,33 - 48
5:20,Kosta Koufos loose ball foul  (Rudy Gobert draws the foul),33 - 48
5:18,Skal Labissiere personal foul  (Rudy Gobert draws the foul),33 - 48
5:11,Gordon Hayward makes driving layup,35 - 48
5:11,Kosta Koufos shooting foul  (Gordon Hayward draws the foul),35 - 48
5:11,Gordon Hayward misses free throw 1 of 1,35 - 48
5:11,Kosta Koufos defensive rebound,35 - 48
4:50,Buddy Hield makes 13-foot two point shot,35 - 50
4:37,Gordon Hayward  misses jumper,35 - 50
4:35,Buddy Hield defensive rebound,35 - 50
4:31,Buddy Hield  misses 26-foot three point jumper,35 - 50
4:30,Rudy Gobert defensive rebound,35 - 50
4:20,Skal Labissiere loose ball foul  (Derrick Favors draws the foul),35 - 50
4:20,Derrick Favors misses free throw 1 of 2,35 - 50
4:20,Jazz offensive team rebound,35 - 50
4:20,Rodney Hood enters the game for Alec Burks,35 - 50
4:20,Derrick Favors makes free throw 2 of 2,36 - 50
4:09,Rodney Hood personal foul  (Buddy Hield draws the foul),36 - 50
4:09,Willie Cauley-Stein enters the game for Skal Labissiere,36 - 50
3:59,Arron Afflalo makes 15-foot two point shot (Kosta Koufos assists),36 - 52
3:38,Jazz Full timeout,36 - 52
3:38,Darren Collison enters the game for Ty Lawson,36 - 52
3:38,Garrett Temple enters the game for Buddy Hield,36 - 52
3:32,Kosta Koufos shooting foul  (Rodney Hood draws the foul),36 - 52
3:32,Rodney Hood makes free throw 1 of 3,37 - 52
3:32,Rodney Hood makes free throw 2 of 3,38 - 52
3:32,Rodney Hood makes free throw 3 of 3,39 - 52
3:09,Darren Collison  misses 21-foot jumper,39 - 52
3:08,Rudy Gobert defensive rebound,39 - 52
3:04,Garrett Temple personal foul  (George Hill draws the foul),39 - 52
3:04,George Hill makes free throw 1 of 2,40 - 52
3:04,Joe Ingles enters the game for Derrick Favors,40 - 52
3:04,Boris Diaw enters the game for Rodney Hood,40 - 52
3:04,George Hill makes free throw 2 of 2,41 - 52
2:47,Willie Cauley-Stein  misses 11-foot two point shot,41 - 52
2:45,Kosta Koufos offensive rebound,41 - 52
2:42,Kosta Koufos  misses layup,41 - 52
2:41,Gordon Hayward defensive rebound,41 - 52
2:35,Boris Diaw makes two point shot,43 - 52
2:19,Kosta Koufos  misses 5-foot jumper,43 - 52
2:18,Rudy Gobert defensive rebound,43 - 52
2:10,Willie Cauley-Stein blocks Rudy Gobert 's 4-foot  jumper,43 - 52
2:08,George Hill offensive rebound,43 - 52
2:08,George Hill makes layup,45 - 52
2:08,Kings Full timeout,45 - 52
2:08,Anthony Tolliver enters the game for Kosta Koufos,45 - 52
1:47,Arron Afflalo  misses 9-foot two point shot,45 - 52
1:47,Arron Afflalo offensive rebound,45 - 52
1:46,Rudy Gobert defensive rebound,45 - 52
1:46,Arron Afflalo  misses,45 - 52
1:31,Boris Diaw steps out of bounds turnover,45 - 52
1:07,Darren Collison makes 16-foot two point shot,45 - 54
52.0,Joe Ingles  bad pass (Anthony Tolliver steals),45 - 54
39.0,Garrett Temple makes two point shot,45 - 56
30.0,Joe Ingles  misses 23-foot three point jumper,45 - 56
29.0,Arron Afflalo defensive rebound,45 - 56
9.0,Arron Afflalo makes 24-foot  three point jumper  (Darren Collison assists),45 - 59
0.0,End of the 2nd Quarter,45 - 59
11:36,Derrick Favors makes dunk (Rudy Gobert assists),47 - 59
11:14,Kosta Koufos  bad pass (Rudy Gobert steals),47 - 59
11:03,Rodney Hood makes 9-foot two point shot,49 - 59
10:49,Darren Collison  misses 26-foot three point jumper,49 - 59
10:49,Rudy Gobert defensive rebound,49 - 59
10:33,George Hill makes 25-foot  three point jumper  (Rudy Gobert assists),52 - 59
10:08,Ty Lawson makes 13-foot two point shot,52 - 61
9:55,Rudy Gobert  misses 5-foot jumper,52 - 61
9:53,Willie Cauley-Stein defensive rebound,52 - 61
9:30,Ty Lawson makes 15-foot two point shot,52 - 63
9:18,George Hill  misses 18-foot two point jumper,52 - 63
9:18,Willie Cauley-Stein defensive rebound,52 - 63
9:08,Rudy Gobert blocks Willie Cauley-Stein's  shot,52 - 63
9:08,Kings offensive team rebound,52 - 63
8:53,Kosta Koufos  misses 13-foot jumper,52 - 63
8:52,George Hill defensive rebound,52 - 63
8:37,Gordon Hayward  misses 25-foot three point jumper,52 - 63
8:37,Willie Cauley-Stein defensive rebound,52 - 63
8:25,Willie Cauley-Stein makes two point shot (Darren Collison assists),52 - 65
8:07,Rodney Hood  misses 10-foot jumper,52 - 65
8:06,Ty Lawson defensive rebound,52 - 65
7:58,Rudy Gobert blocks Darren Collison 's 4-foot  jumper,52 - 65
7:58,Rodney Hood defensive rebound,52 - 65
7:48,Gordon Hayward  misses 23-foot three point jumper,52 - 65
7:48,Jazz offensive team rebound,52 - 65
7:48,Kosta Koufos loose ball foul  (Rudy Gobert draws the foul),52 - 65
7:39,Rodney Hood makes 5-foot jumper (Derrick Favors assists),54 - 65
7:20,Kosta Koufos makes 10-foot two point shot,54 - 67
6:56,Rodney Hood  misses jumper,54 - 67
6:54,Darren Collison defensive rebound,54 - 67
6:41,Arron Afflalo  misses 22-foot jumper,54 - 67
6:41,Rudy Gobert defensive rebound,54 - 67
6:18,Rodney Hood  misses 26-foot three point jumper,54 - 67
6:18,Jazz offensive team rebound,54 - 67
6:18,Joe Ingles enters the game for Derrick Favors,54 - 67
6:18,Boris Diaw enters the game for Rodney Hood,54 - 67
6:18,Garrett Temple enters the game for Ty Lawson,54 - 67
6:18,Anthony Tolliver enters the game for Kosta Koufos,54 - 67
6:05,Boris Diaw  misses 12-foot jumper,54 - 67
6:05,Joe Ingles offensive rebound,54 - 67
5:52,Joe Ingles makes 23-foot  three point jumper  (George Hill assists),57 - 67
5:37,Garrett Temple  misses 25-foot three point jumper,57 - 67
5:37,Gordon Hayward defensive rebound,57 - 67
5:33,Willie Cauley-Stein shooting foul  (Gordon Hayward draws the foul),58 - 67
5:33,Kings Full timeout,57 - 67
5:33,Dante Exum enters the game for George Hill,57 - 67
5:33,Gordon Hayward makes free throw 1 of 2,58 - 67
5:33,Gordon Hayward makes free throw 2 of 2,59 - 67
5:11,Darren Collison  bad pass (Joe Ingles steals),59 - 67
5:01,Gordon Hayward makes 25-foot  three point jumper,62 - 67
4:41,Garrett Temple Out-of-Bounds Bad Pass Turnover,62 - 67
4:22,Rudy Gobert makes dunk (Gordon Hayward assists),64 - 67
4:01,Garrett Temple makes 25-foot  three point jumper  (Anthony Tolliver assists),64 - 70
3:44,Dante Exum  misses 25-foot three point jumper,64 - 70
3:43,Garrett Temple defensive rebound,64 - 70
3:32,Anthony Tolliver  misses 26-foot three point jumper,64 - 70
3:32,Rudy Gobert defensive rebound,64 - 70
3:15,Anthony Tolliver personal foul  (Rudy Gobert draws the foul),64 - 70
3:09,Gordon Hayward  misses 10-foot two point shot,64 - 70
3:09,Kings defensive team rebound,64 - 70
3:09,Rudy Gobert loose ball foul  (Willie Cauley-Stein draws the foul),64 - 70
3:09,Buddy Hield enters the game for Arron Afflalo,64 - 70
2:50,Buddy Hield  bad pass (Joe Ingles steals),64 - 70
2:47,Joe Ingles  lost ball turnover (Darren Collison steals),64 - 70
2:31,Garrett Temple  misses 19-foot jumper,64 - 70
2:30,Rudy Gobert defensive rebound,64 - 70
2:20,Gordon Hayward  misses driving layup,64 - 70
2:19,Garrett Temple defensive rebound,64 - 70
2:17,Joe Ingles personal foul  (Garrett Temple draws the foul),64 - 70
2:17,Jazz Full timeout,64 - 70
2:17,Alec Burks enters the game for Gordon Hayward,64 - 70
2:17,George Hill enters the game for Rudy Gobert,64 - 70
2:17,Derrick Favors enters the game for Dante Exum,64 - 70
2:06,Willie Cauley-Stein makes dunk (Garrett Temple assists),64 - 72
1:47,Garrett Temple shooting foul  (George Hill draws the foul),64 - 72
1:47,George Hill makes free throw 1 of 2,65 - 72
1:47,Rodney Hood enters the game for Joe Ingles,65 - 72
1:47,George Hill makes free throw 2 of 2,66 - 72
1:31,Garrett Temple makes 25-foot  three point jumper  (Buddy Hield assists),66 - 75
1:07,George Hill  bad pass (Willie Cauley-Stein steals),66 - 75
1:02,Buddy Hield  lost ball turnover (Alec Burks steals),66 - 75
59.0,Alec Burks  lost ball turnover (Garrett Temple steals),66 - 75
57.0,Darren Collison makes layup (Garrett Temple assists),66 - 77
41.0,Boris Diaw  bad pass,66 - 77
35.0,Darren Collison makes 19-foot two point shot,66 - 79
12.0,Rodney Hood makes 26-foot  three point jumper  (George Hill assists),69 - 79
1.0,Darren Collison makes 19-foot two point shot,69 - 81
0.0,George Hill  misses 50-foot three point jumper,69 - 81
0.0,Jazz offensive team rebound,69 - 81
0.0,End of the 3rd Quarter,69 - 81
11:36,Buddy Hield  misses 25-foot three point jumper,69 - 81
11:36,Derrick Favors defensive rebound,69 - 81
11:22,Rodney Hood makes  three pointer  (Derrick Favors assists),72 - 81
11:11,Ty Lawson  bad pass (Alec Burks steals),72 - 81
11:03,George Hill  misses 26-foot three point jumper,72 - 81
11:03,Kosta Koufos defensive rebound,72 - 81
10:49,Buddy Hield makes 20-foot jumper,72 - 83
10:23,Alec Burks Out-of-Bounds Bad Pass Turnover,72 - 83
10:07,Anthony Tolliver makes 6-foot jumper (Ty Lawson assists),72 - 85
9:48,Rodney Hood makes 24-foot  three point jumper  (Alec Burks assists),75 - 85
9:37,Buddy Hield  bad pass (Rodney Hood steals),75 - 85
9:15,Rodney Hood makes 23-foot  three point jumper  (George Hill assists),78 - 85
9:00,Ty Lawson makes 17-foot two point shot,78 - 87
8:41,Joe Ingles  misses 25-foot three point jumper,78 - 87
8:40,Ty Lawson defensive rebound,78 - 87
8:30,Buddy Hield  bad pass (Rodney Hood steals),78 - 87
8:27,Ty Lawson personal foul  (Rodney Hood draws the foul),78 - 87
8:27,Official timeout,78 - 87
8:27,Arron Afflalo enters the game for Garrett Temple,78 - 87
8:27,Gordon Hayward enters the game for Derrick Favors,78 - 87
8:27,Dante Exum enters the game for George Hill,78 - 87
8:27,Rudy Gobert enters the game for Alec Burks,78 - 87
8:10,Arron Afflalo shooting foul  (Rodney Hood draws the foul),78 - 87
8:10,Rodney Hood misses free throw 1 of 2,78 - 87
8:10,Jazz offensive team rebound,78 - 87
8:10,Rodney Hood makes free throw 2 of 2,79 - 87
7:52,Rodney Hood shooting foul  (Kosta Koufos draws the foul),79 - 87
7:52,Kosta Koufos makes free throw 1 of 2,79 - 88
7:52,Boris Diaw enters the game for Joe Ingles,79 - 88
7:52,Kosta Koufos makes free throw 2 of 2,79 - 89
7:35,Rudy Gobert makes dunk (Gordon Hayward assists),81 - 89
7:22,Ty Lawson  misses layup,81 - 89
7:22,Jazz defensive team rebound,81 - 89
7:05,Dante Exum  misses 24-foot three point jumper,81 - 89
7:03,Anthony Tolliver defensive rebound,81 - 89
6:39,Buddy Hield  misses 13-foot jumper,81 - 89
6:39,Kosta Koufos  misses 3-foot,81 - 89
6:39,Kosta Koufos offensive rebound,81 - 89
6:37,Rudy Gobert defensive rebound,81 - 89
6:24,Gordon Hayward  misses 10-foot jumper,81 - 89
6:22,Gordon Hayward  misses,81 - 89
6:22,Gordon Hayward offensive rebound,81 - 89
6:22,Rudy Gobert  misses,81 - 89
6:22,Rudy Gobert offensive rebound,81 - 89
6:20,Anthony Tolliver defensive rebound,81 - 89
6:07,Buddy Hield steps out of bounds turnover,81 - 89
6:07,Alec Burks enters the game for Rodney Hood,81 - 89
5:48,Gordon Hayward makes 3-foot layup (Boris Diaw assists),83 - 89
5:37,Gordon Hayward personal foul  (Arron Afflalo draws the foul),83 - 89
5:37,Kings Full timeout,83 - 89
5:37,George Hill enters the game for Dante Exum,83 - 89
5:37,Darren Collison enters the game for Buddy Hield,83 - 89
5:31,Alec Burks personal foul  (Darren Collison draws the foul),83 - 89
5:18,Arron Afflalo  misses 26-foot three point jumper,83 - 89
5:18,Rudy Gobert defensive rebound,83 - 89
5:07,Alec Burks makes 6-foot jumper,86 - 89
5:07,Ty Lawson shooting block foul  (Alec Burks draws the foul),86 - 89
5:07,Willie Cauley-Stein enters the game for Anthony Tolliver,85 - 89
5:07,Alec Burks makes free throw 1 of 1,86 - 89
4:45,Kosta Koufos makes 12-foot two point shot (Arron Afflalo assists),86 - 91
4:20,Alec Burks  misses driving layup,86 - 91
4:20,Kosta Koufos defensive rebound,86 - 91
4:11,Ty Lawson makes 15-foot two point shot,86 - 93
3:57,Kosta Koufos personal block  (Gordon Hayward draws the foul),86 - 93
3:57,Rodney Hood enters the game for Alec Burks,86 - 93
3:48,George Hill  misses 11-foot two point shot,86 - 93
3:47,Ty Lawson defensive rebound,86 - 93
3:34,Ty Lawson  misses jumper,86 - 93
3:34,Rodney Hood defensive rebound,86 - 93
3:24,Rodney Hood  misses 11-foot two point shot,86 - 93
3:23,Darren Collison defensive rebound,86 - 93
2:59,Ty Lawson  misses 25-foot three point jumper,86 - 93
2:58,Rudy Gobert defensive rebound,86 - 93
2:47,Darren Collison shooting foul  (Gordon Hayward draws the foul),86 - 93
2:47,Jazz Full timeout,86 - 93
2:47,Gordon Hayward makes free throw 1 of 2,87 - 93
2:47,Gordon Hayward makes free throw 2 of 2,88 - 93
2:24,Arron Afflalo  misses 11-foot,88 - 93
2:24,Rodney Hood defensive rebound,88 - 93
2:04,Rodney Hood  misses 23-foot three point jumper,88 - 93
2:03,Willie Cauley-Stein defensive rebound,88 - 93
1:51,Kosta Koufos makes two point shot (Ty Lawson assists),88 - 95
1:29,Rodney Hood makes 10-foot two point shot,90 - 95
1:17,Boris Diaw shooting foul  (Ty Lawson draws the foul),90 - 95
1:17,Ty Lawson misses free throw 1 of 2,90 - 95
1:17,Kings offensive team rebound,90 - 95
1:17,Joe Ingles enters the game for Boris Diaw,90 - 95
1:17,Garrett Temple enters the game for Willie Cauley-Stein,90 - 95
1:17,Ty Lawson makes free throw 2 of 2,90 - 96
1:06,Gordon Hayward  misses 15-foot two point shot,90 - 96
1:05,Rudy Gobert offensive rebound,90 - 96
1:00,George Hill  misses 23-foot three point jumper,90 - 96
59.0,Ty Lawson defensive rebound,90 - 96
53.0,Kings Full timeout,90 - 96
53.0,5 sec inbound turnover,90 - 96
53.0,Willie Cauley-Stein enters the game for Ty Lawson,90 - 96
42.0,Joe Ingles  misses 25-foot three point jumper,90 - 96
41.0,Rudy Gobert offensive rebound,90 - 96
37.0,George Hill  misses 26-foot three point jumper,90 - 96
37.0,Jazz offensive team rebound,90 - 96
37.0,Arron Afflalo loose ball foul  (Gordon Hayward draws the foul),90 - 96
37.0,Gordon Hayward makes free throw 1 of 2,91 - 96
37.0,Gordon Hayward makes free throw 2 of 2,92 - 96
37.0,Kings 20 Sec. timeout,92 - 96
37.0,Ty Lawson enters the game for Willie Cauley-Stein,92 - 96
16.0,Ty Lawson  lost ball turnover (George Hill steals),92 - 96
13.0,Jazz Full timeout,92 - 96
13.0,Willie Cauley-Stein enters the game for Darren Collison,92 - 96
10.0,Gordon Hayward makes 25-foot  three point jumper  (Joe Ingles assists),95 - 96
10.0,Joe Ingles personal foul  (Willie Cauley-Stein draws the foul),95 - 96
10.0,Willie Cauley-Stein misses free throw 1 of 2,95 - 96
10.0,Kings offensive team rebound,95 - 96
10.0,Derrick Favors enters the game for Rodney Hood,95 - 96
10.0,Willie Cauley-Stein makes free throw 2 of 2,95 - 97
10.0,Jazz 20 Sec. timeout,95 - 97
10.0,Rodney Hood enters the game for Derrick Favors,95 - 97
10.0,Darren Collison enters the game for Kosta Koufos,95 - 97
3.0,Rudy Gobert makes 3-foot layup (Gordon Hayward assists),97 - 97
3.0,Kings 20 Sec. timeout,97 - 97
3.0,Kosta Koufos enters the game for Darren Collison,97 - 97
3.0,Garrett Temple  bad pass,97 - 97
0.0,George Hill  misses 13-foot two point shot,97 - 97
0.0,Jazz offensive team rebound,97 - 97
0.0,End of the 4th Quarter,97 - 97
5:00,Rudy Gobert vs. Kosta Koufos,97 - 97
4:41,Joe Ingles shooting foul  (Arron Afflalo draws the foul),97 - 97
4:41,Arron Afflalo makes free throw 1 of 2,97 - 98
4:41,Arron Afflalo makes free throw 2 of 2,97 - 99
4:28,Gordon Hayward  misses 26-foot three point jumper,97 - 99
4:28,Darren Collison defensive rebound,97 - 99
4:07,George Hill shooting foul  (Ty Lawson draws the foul),97 - 99
4:07,Ty Lawson makes free throw 1 of 2,97 - 100
4:07,Ty Lawson makes free throw 2 of 2,97 - 101
3:51,Joe Ingles  misses 23-foot three point jumper,97 - 101
3:48,Arron Afflalo defensive rebound,97 - 101
3:31,Darren Collison  misses 17-foot jumper,97 - 101
3:30,Gordon Hayward defensive rebound,97 - 101
3:18,Gordon Hayward makes driving layup,99 - 101
2:56,Ty Lawson  misses 21-foot two point shot,99 - 101
2:55,George Hill defensive rebound,99 - 101
2:47,Ty Lawson shooting foul  (Gordon Hayward draws the foul),99 - 101
2:47,Gordon Hayward makes free throw 1 of 2,100 - 101
2:47,Anthony Tolliver enters the game for Willie Cauley-Stein,100 - 101
2:47,Gordon Hayward misses free throw 2 of 2,100 - 101
2:47,Rudy Gobert offensive rebound,100 - 101
2:44,Anthony Tolliver blocks Gordon Hayward's  layup,100 - 101
2:43,Jazz offensive team rebound,100 - 101
2:39,Gordon Hayward  misses 18-foot jumper,100 - 101
2:38,Rudy Gobert makes tip shot,102 - 101
2:38,Rudy Gobert offensive rebound,100 - 101
2:17,Joe Ingles shooting foul  (Arron Afflalo draws the foul),102 - 101
2:17,Arron Afflalo makes free throw 1 of 2,102 - 102
2:17,Willie Cauley-Stein enters the game for Anthony Tolliver,102 - 102
2:17,Arron Afflalo makes free throw 2 of 2,102 - 103
1:54,shot clock turnover,102 - 103
1:54,Anthony Tolliver enters the game for Willie Cauley-Stein,102 - 103
1:39,Darren Collison makes 8-foot two point shot,102 - 105
1:39,Jazz Full timeout,102 - 105
1:39,Willie Cauley-Stein enters the game for Anthony Tolliver,102 - 105
1:34,Kosta Koufos shooting foul  (George Hill draws the foul),102 - 105
1:34,Anthony Tolliver enters the game for Kosta Koufos,102 - 105
1:34,George Hill misses free throw 1 of 2,102 - 105
1:34,Jazz offensive team rebound,102 - 105
1:34,George Hill makes free throw 2 of 2,103 - 105
1:22,Willie Cauley-Stein makes 3-foot layup (Ty Lawson assists),103 - 107
1:07,Joe Ingles makes 25-foot  three point jumper  (George Hill assists),106 - 107
52.0,Rudy Gobert shooting foul  (Willie Cauley-Stein draws the foul),106 - 107
52.0,Willie Cauley-Stein misses free throw 1 of 2,106 - 107
52.0,Kings offensive team rebound,106 - 107
52.0,Willie Cauley-Stein misses free throw 2 of 2,106 - 107
51.0,Rudy Gobert defensive rebound,106 - 107
33.0,George Hill makes 6-foot two point shot,108 - 107
33.0,Kings Full timeout,108 - 107
21.0,Darren Collison  misses 6-foot jumper,108 - 107
20.0,Rudy Gobert defensive rebound,108 - 107
17.0,Willie Cauley-Stein personal foul  (George Hill draws the foul),108 - 107
17.0,George Hill misses free throw 1 of 2,108 - 107
17.0,Jazz offensive team rebound,108 - 107
17.0,George Hill misses free throw 2 of 2,108 - 107
15.0,Willie Cauley-Stein defensive rebound,108 - 107
8.0,Rudy Gobert shooting foul  (Willie Cauley-Stein draws the foul),108 - 107
8.0,Willie Cauley-Stein makes free throw 1 of 2,108 - 108
8.0,Derrick Favors enters the game for Rodney Hood,108 - 108
