time,play,score
7:37,Draymond Green defensive rebound,2 - 4
7:31,Draymond Green  misses,2 - 4
7:31,Rudy Gobert defensive rebound,2 - 4
7:30,JaVale McGee enters the game for Zaza Pachulia,2 - 4
7:18,Gordon Hayward  misses 25-foot three point jumper,2 - 4
7:18,Gordon Hayward offensive rebound,2 - 4
6:58,Gordon Hayward  misses 24-foot three point jumper,2 - 4
6:58,Kevin Durant defensive rebound,2 - 4
6:47,Draymond Green  misses 10-foot,2 - 4
6:45,Joe Ingles defensive rebound,2 - 4
6:39,Trey Lyles enters the game for Boris Diaw,2 - 4
6:39,Shelvin Mack enters the game for Dante Exum,2 - 4
6:35,Trey Lyles  misses 16-foot jumper,2 - 4
6:35,Stephen Curry defensive rebound,2 - 4
6:26,Klay Thompson  misses 9-foot two point shot,2 - 4
6:26,Rudy Gobert defensive rebound,2 - 4
6:15,Shelvin Mack  misses 27-foot three point jumper,2 - 4
6:15,JaVale McGee defensive rebound,2 - 4
6:07,JaVale McGee  misses,2 - 4
6:07,Jazz defensive team rebound,2 - 4
5:45,Trey Lyles makes 23-foot  three point jumper  (Gordon Hayward assists),5 - 4
5:30,Kevin Durant makes 20-foot two point shot (Draymond Green assists),5 - 6
5:07,Shelvin Mack  misses finger roll layup,5 - 6
5:07,JaVale McGee defensive rebound,5 - 6
4:52,Joe Ingles shooting foul  (Kevin Durant draws the foul),5 - 6
4:52,Kevin Durant makes free throw 1 of 2,5 - 7
4:52,Joe Johnson enters the game for Gordon Hayward,5 - 7
4:52,Kevin Durant makes free throw 2 of 2,5 - 8
4:39,Joe Ingles makes 26-foot  three pointer  (Shelvin Mack assists),8 - 8
4:22,Stephen Curry makes 25-foot  three pointer  (Kevin Durant assists),8 - 11
4:15,Kevin Durant personal foul  (Joe Johnson draws the foul),8 - 11
4:15,Andre Iguodala enters the game for Kevin Durant,8 - 11
4:15,Ian Clark enters the game for Klay Thompson,8 - 11
4:01,Andre Iguodala shooting foul  (Joe Johnson draws the foul),8 - 11
4:01,Joe Johnson makes free throw 1 of 2,9 - 11
4:01,Joe Johnson makes free throw 2 of 2,10 - 11
3:46,Rudy Gobert blocks JaVale McGee's  hook shot,10 - 11
3:46,Joe Johnson defensive rebound,10 - 11
3:32,Shelvin Mack  bad pass (JaVale McGee steals),10 - 11
3:28,Stephen Curry makes two point shot,10 - 13
3:05,Joe Ingles  misses 23-foot three point jumper,10 - 13
3:04,Trey Lyles offensive rebound,10 - 13
2:58,Joe Johnson  lost ball turnover (Draymond Green steals),10 - 13
2:50,Stephen Curry  misses 26-foot three point jumper,10 - 13
2:49,Jazz defensive team rebound,10 - 13
2:49,Warriors Full timeout,10 - 13
2:35,Rudy Gobert makes two point shot (Joe Ingles assists),12 - 13
2:16,Ian Clark makes 11-foot two point shot (Stephen Curry assists),12 - 15
2:01,Joe Johnson  misses 26-foot three point jumper,12 - 15
2:01,Stephen Curry defensive rebound,12 - 15
1:49,Stephen Curry makes two point shot,12 - 17
1:23,Trey Lyles  misses 12-foot,12 - 17
1:23,JaVale McGee defensive rebound,12 - 17
1:10,Ian Clark  misses 14-foot,12 - 17
1:09,JaVale McGee  misses 2-foot,12 - 17
1:09,JaVale McGee offensive rebound,12 - 17
1:07,JaVale McGee  misses,12 - 17
1:07,JaVale McGee offensive rebound,12 - 17
1:07,Warriors offensive team rebound,12 - 17
1:07,Jeff Withey enters the game for Rudy Gobert,12 - 17
1:07,Rodney Hood enters the game for Joe Ingles,12 - 17
1:07,Kevin Durant enters the game for Draymond Green,12 - 17
1:07,David West enters the game for JaVale McGee,12 - 17
1:00,Stephen Curry  misses,12 - 17
59.0,David West makes tip shot,12 - 19
59.0,David West offensive rebound,12 - 17
46.0,Joe Johnson makes 26-foot  three pointer  (Trey Lyles assists),15 - 19
38.0,Stephen Curry  misses 19-foot jumper,15 - 19
36.0,Rodney Hood defensive rebound,15 - 19
28.0,Rodney Hood  misses 27-foot three point jumper,15 - 19
25.0,Trey Lyles offensive rebound,15 - 19
8.0,Shelvin Mack  misses 25-foot three point jumper,15 - 19
7.0,Kevin Durant defensive rebound,15 - 19
0.0,Andre Iguodala  misses 3-foot two point shot,15 - 19
0.0,Warriors offensive team rebound,15 - 19
0.0,End of the 1st Quarter,15 - 19
11:45,Kevin Durant makes 16-foot two point shot,15 - 21
11:26,Rodney Hood  misses 14-foot jumper,15 - 21
11:26,Klay Thompson defensive rebound,15 - 21
11:17,Kevin Durant makes 15-foot two point shot,15 - 23
11:02,Shelvin Mack Out-of-Bounds Bad Pass Turnover,15 - 23
10:52,Kevin Durant  misses 13-foot two point shot,15 - 23
10:52,Jeff Withey defensive rebound,15 - 23
10:37,Rodney Hood  misses 23-foot three point pullup jump shot,15 - 23
10:37,David West defensive rebound,15 - 23
10:25,Andre Iguodala makes 25-foot  three pointer  (Klay Thompson assists),15 - 26
10:14,Jeff Withey  lost ball turnover (Andre Iguodala steals),15 - 26
10:11,Gordon Hayward personal foul  (Kevin Durant draws the foul),15 - 26
10:11,Rudy Gobert enters the game for Jeff Withey,15 - 26
10:11,Boris Diaw enters the game for Joe Johnson,15 - 26
10:03,David West  misses 20-foot jumper,15 - 26
10:03,Rudy Gobert defensive rebound,15 - 26
9:41,Shelvin Mack makes 9-foot two point shot (Rodney Hood assists),17 - 26
9:27,Rodney Hood personal foul  (Klay Thompson draws the foul),17 - 26
9:27,Andre Iguodala Out-of-Bounds Bad Pass Turnover,17 - 26
9:10,Rudy Gobert makes driving layup,19 - 26
9:00,Shaun Livingston  misses 12-foot,19 - 26
9:00,Rudy Gobert defensive rebound,19 - 26
8:44,Shaun Livingston personal foul  (Rodney Hood draws the foul),19 - 26
8:44,Official timeout,19 - 26
8:30,Rodney Hood  misses 8-foot jumper,19 - 26
8:30,Rudy Gobert makes two point shot,21 - 26
8:30,Rudy Gobert offensive rebound,19 - 26
8:12,Klay Thompson makes 19-foot jumper (Shaun Livingston assists),21 - 28
7:50,Shelvin Mack makes two point shot,23 - 28
7:31,Shaun Livingston  misses 14-foot jumper,23 - 28
7:30,Boris Diaw defensive rebound,23 - 28
7:18,Gordon Hayward offensive foul  (David West draws the foul),23 - 28
7:18,Gordon Hayward  turnover,23 - 28
7:18,Zaza Pachulia enters the game for David West,23 - 28
7:05,Kevin Durant  misses 16-foot two point jumper,23 - 28
7:05,Rudy Gobert defensive rebound,23 - 28
6:52,Boris Diaw  lost ball turnover (Klay Thompson steals),23 - 28
6:39,Klay Thompson makes 18-foot jumper (Shaun Livingston assists),23 - 30
6:18,Rudy Gobert makes 4-foot jumper (Boris Diaw assists),25 - 30
6:18,Shaun Livingston shooting foul  (Rudy Gobert draws the foul),25 - 30
6:18,Joe Ingles enters the game for Gordon Hayward,25 - 30
6:18,Dante Exum enters the game for Shelvin Mack,25 - 30
6:18,Draymond Green enters the game for Andre Iguodala,25 - 30
6:18,Rudy Gobert misses free throw 1 of 1,25 - 30
6:18,Draymond Green defensive rebound,25 - 30
6:13,Joe Ingles personal foul  (Kevin Durant draws the foul),25 - 30
6:13,Stephen Curry enters the game for Kevin Durant,25 - 30
6:13,Joe Ingles kicked ball violation,25 - 30
6:13,Warriors Full timeout,25 - 30
6:05,Klay Thompson makes 16-foot two point shot (Shaun Livingston assists),25 - 32
5:54,Shaun Livingston personal foul  (Rodney Hood draws the foul),25 - 32
5:43,Dante Exum  bad pass (Draymond Green steals),25 - 32
5:35,Rodney Hood personal foul  (Shaun Livingston draws the foul),25 - 32
5:35,Ian Clark enters the game for Shaun Livingston,25 - 32
5:35,Trey Lyles enters the game for Boris Diaw,25 - 32
5:35,Joe Johnson enters the game for Rodney Hood,25 - 32
5:28,Stephen Curry  misses Driving Floating Jump Shot,25 - 32
5:26,Rudy Gobert defensive rebound,25 - 32
5:20,Dante Exum Out-of-Bounds Bad Pass Turnover,25 - 32
5:20,Rudy Gobert loose ball foul  (Zaza Pachulia draws the foul),25 - 34
5:20,Gordon Hayward enters the game for Dante Exum,25 - 34
5:20,Zaza Pachulia makes free throw 1 of 2,25 - 33
5:20,Zaza Pachulia makes free throw 2 of 2,25 - 34
5:05,Gordon Hayward Out-of-Bounds Bad Pass Turnover,25 - 34
5:05,Andre Iguodala enters the game for Ian Clark,25 - 34
4:39,Draymond Green makes two point shot (Andre Iguodala assists),25 - 36
4:18,Joe Ingles  misses 18-foot two point shot,25 - 36
4:16,Rudy Gobert makes two point shot,27 - 36
4:16,Rudy Gobert offensive rebound,27 - 36
3:57,Klay Thompson makes 25-foot  three pointer  (Stephen Curry assists),27 - 39
3:54,Jazz Full timeout,27 - 39
3:54,Kevin Durant enters the game for Zaza Pachulia,27 - 39
3:44,Joe Ingles  bad pass (Draymond Green steals),27 - 39
3:31,Klay Thompson makes 15-foot two point shot (Draymond Green assists),27 - 41
3:15,Kevin Durant shooting foul  (Trey Lyles draws the foul),27 - 41
3:15,Trey Lyles makes free throw 1 of 2,28 - 41
3:15,Shelvin Mack enters the game for Joe Ingles,28 - 41
3:15,Trey Lyles makes free throw 2 of 2,29 - 41
2:57,Klay Thompson  misses 17-foot,29 - 41
2:57,Rudy Gobert defensive rebound,29 - 41
2:36,Joe Johnson  misses 15-foot jumper,29 - 41
2:35,Andre Iguodala defensive rebound,29 - 41
2:33,Shelvin Mack shooting foul  (Kevin Durant draws the foul),29 - 41
2:33,Kevin Durant makes free throw 1 of 2,29 - 42
2:33,Rodney Hood enters the game for Trey Lyles,29 - 42
2:33,Kevin Durant makes free throw 2 of 2,29 - 43
2:13,Andre Iguodala personal foul  (Rodney Hood draws the foul),29 - 43
2:13,Rodney Hood misses free throw 1 of 2,29 - 43
2:13,Jazz offensive team rebound,29 - 43
2:13,Rodney Hood misses free throw 2 of 2,29 - 43
2:12,Draymond Green defensive rebound,29 - 43
2:06,Draymond Green makes two point shot,29 - 45
2:06,Jazz 20 Sec. timeout,29 - 45
2:06,Draymond Green hanging techfoul,29 - 45
2:06,Gordon Hayward makes technical free throw,30 - 45
2:06,Joe Ingles enters the game for Rodney Hood,30 - 45
1:52,Shelvin Mack Out-of-Bounds Bad Pass Turnover,30 - 45
1:45,Gordon Hayward kicked ball violation,30 - 45
1:36,Stephen Curry makes layup (Draymond Green assists),30 - 47
1:36,Rudy Gobert shooting foul  (Stephen Curry draws the foul),30 - 47
1:36,Stephen Curry makes free throw 1 of 1,30 - 48
1:27,Draymond Green shooting foul  (Rudy Gobert draws the foul),30 - 48
1:27,Rudy Gobert makes free throw 1 of 2,31 - 48
1:27,Rudy Gobert misses free throw 2 of 2,31 - 48
1:25,Draymond Green defensive rebound,31 - 48
1:14,Gordon Hayward personal foul  (Kevin Durant draws the foul),31 - 48
1:14,Kevin Durant makes free throw 1 of 2,31 - 49
1:14,Kevin Durant makes free throw 2 of 2,31 - 50
54.0,Gordon Hayward  misses 23-foot three point jumper,31 - 50
53.0,Klay Thompson defensive rebound,31 - 50
49.0,Klay Thompson makes 8-foot Driving Floating Jump Shot,31 - 52
35.0,Kevin Durant personal foul  (Shelvin Mack draws the foul),31 - 52
35.0,Shelvin Mack misses free throw 1 of 2,31 - 52
35.0,Jazz offensive team rebound,31 - 52
35.0,Ian Clark enters the game for Kevin Durant,31 - 52
35.0,Warriors 20 Sec. timeout,31 - 52
35.0,Dante Exum enters the game for Gordon Hayward,31 - 52
35.0,Shelvin Mack misses free throw 2 of 2,31 - 52
33.0,Draymond Green defensive rebound,31 - 52
27.0,Stephen Curry makes 25-foot  step back jumpshot,31 - 55
6.0,Joe Ingles makes driving layup,33 - 55
0.0,Ian Clark  misses 30-foot three point jumper,33 - 55
0.0,Warriors offensive team rebound,33 - 55
0.0,End of the 2nd Quarter,33 - 55
11:45,Klay Thompson  bad pass (Joe Ingles steals),33 - 55
11:30,Gordon Hayward  misses 28-foot three point jumper,33 - 55
11:29,Draymond Green defensive rebound,33 - 55
11:25,Kevin Durant  misses layup,33 - 55
11:23,Kevin Durant offensive rebound,33 - 55
11:19,Kevin Durant makes 5-foot jumper (Stephen Curry assists),33 - 57
11:00,Joe Ingles makes 27-foot  three point jumper  (Gordon Hayward assists),36 - 57
10:45,Stephen Curry  misses 26-foot three point jumper,36 - 57
10:44,Jazz defensive team rebound,36 - 57
10:18,Boris Diaw  misses 17-foot two point shot,36 - 57
10:18,Draymond Green defensive rebound,36 - 57
10:11,Draymond Green  bad pass (Joe Ingles steals),36 - 57
10:06,Joe Ingles makes 26-foot  three point jumper,39 - 57
9:53,Kevin Durant makes layup (Stephen Curry assists),39 - 59
9:30,Joe Ingles  misses 11-foot jumper,39 - 59
9:30,Draymond Green defensive rebound,39 - 59
9:15,Kevin Durant  misses 14-foot two point shot,39 - 59
9:14,Rudy Gobert defensive rebound,39 - 59
9:03,Boris Diaw  bad pass (Stephen Curry steals),39 - 59
8:57,Stephen Curry makes two point shot,39 - 61
8:32,Joe Ingles  misses 26-foot three point jumper,39 - 61
8:32,Stephen Curry defensive rebound,39 - 61
8:25,Stephen Curry makes 26-foot  three point running jumper,39 - 64
8:15,Jazz Full timeout,39 - 64
8:04,Dante Exum  bad pass (Draymond Green steals),39 - 64
7:58,Klay Thompson  misses 24-foot three point pullup jump shot,39 - 64
7:58,Rudy Gobert defensive rebound,39 - 64
7:50,Boris Diaw makes two point shot (Rudy Gobert assists),41 - 64
7:30,Stephen Curry  misses 25-foot three point jumper,41 - 64
7:30,Warriors offensive team rebound,41 - 64
7:30,Dante Exum loose ball foul  (Zaza Pachulia draws the foul),41 - 64
7:30,Raul Neto enters the game for Dante Exum,41 - 64
7:24,Klay Thompson  misses 26-foot three point jumper,41 - 64
7:24,Zaza Pachulia offensive rebound,41 - 64
7:20,Klay Thompson  misses two point shot,41 - 64
7:18,Rudy Gobert defensive rebound,41 - 64
6:58,Boris Diaw steps out of bounds turnover,41 - 64
6:35,Kevin Durant makes 10-foot Driving Floating Jump Shot,41 - 66
6:22,Kevin Durant shooting foul  (Gordon Hayward draws the foul),41 - 66
6:22,Gordon Hayward makes free throw 1 of 2,42 - 66
6:22,Andre Iguodala enters the game for Kevin Durant,42 - 66
6:22,Gordon Hayward misses free throw 2 of 2,42 - 66
6:22,Trey Lyles enters the game for Boris Diaw,42 - 66
6:20,Klay Thompson defensive rebound,42 - 66
6:18,Joe Ingles shooting foul  (Stephen Curry draws the foul),42 - 66
6:18,Stephen Curry makes free throw 1 of 2,42 - 67
6:18,Stephen Curry makes free throw 2 of 2,42 - 68
6:05,Gordon Hayward  misses 25-foot three point jumper,42 - 68
6:03,Jazz offensive team rebound,42 - 68
5:58,Gordon Hayward makes 4-foot two point shot (Joe Ingles assists),44 - 68
5:46,Draymond Green  misses 26-foot three point jumper,44 - 68
5:45,Joe Ingles defensive rebound,44 - 68
5:31,Andre Iguodala blocks Joe Ingles 's 10-foot  jumper,44 - 68
5:31,Joe Ingles offensive rebound,44 - 68
5:31,Andre Iguodala personal foul  (Joe Ingles draws the foul),44 - 68
5:22,Trey Lyles  lost ball turnover (Andre Iguodala steals),44 - 68
5:15,Draymond Green makes two point shot (Zaza Pachulia assists),44 - 70
4:56,Rudy Gobert offensive foul  (Zaza Pachulia draws the foul),44 - 70
4:56,Rudy Gobert  turnover,44 - 70
4:56,JaVale McGee enters the game for Zaza Pachulia,44 - 70
4:43,JaVale McGee makes two point shot (Draymond Green assists),44 - 72
4:20,Raul Neto makes driving layup,46 - 72
4:20,JaVale McGee defensive goaltending violation,46 - 72
4:09,Raul Neto shooting foul  (Draymond Green draws the foul),46 - 72
4:09,Draymond Green makes free throw 1 of 2,46 - 73
4:09,Shelvin Mack enters the game for Raul Neto,46 - 73
4:09,Joe Johnson enters the game for Joe Ingles,46 - 73
4:09,Draymond Green misses free throw 2 of 2,46 - 73
4:09,Gordon Hayward defensive rebound,46 - 73
3:51,Shelvin Mack  bad pass (Stephen Curry steals),46 - 73
3:47,Joe Johnson personal foul  (Andre Iguodala draws the foul),46 - 73
3:47,Patrick McCaw enters the game for Klay Thompson,46 - 73
3:42,Stephen Curry  misses layup,46 - 73
3:42,Rudy Gobert defensive rebound,46 - 73
3:35,Gordon Hayward  misses two point shot,46 - 73
3:35,JaVale McGee defensive rebound,46 - 73
3:21,Draymond Green makes dunk (JaVale McGee assists),46 - 75
2:57,Joe Johnson  misses 11-foot two point shot,46 - 75
2:56,JaVale McGee defensive rebound,46 - 75
2:40,Rudy Gobert blocks JaVale McGee 's 8-foot  shot,46 - 75
2:38,Shelvin Mack defensive rebound,46 - 75
2:35,Draymond Green personal foul  (Shelvin Mack draws the foul),46 - 75
2:35,Dante Exum enters the game for Gordon Hayward,46 - 75
2:35,Warriors Full timeout,46 - 75
2:16,Shelvin Mack  misses 7-foot jumper,46 - 75
2:16,Draymond Green defensive rebound,46 - 75
2:01,JaVale McGee  misses 5-foot jump bank shot,46 - 75
2:00,Rudy Gobert defensive rebound,46 - 75
1:57,Jeff Withey enters the game for Rudy Gobert,46 - 75
1:45,Joe Johnson makes 26-foot  three pointer  (Shelvin Mack assists),49 - 75
1:23,Stephen Curry makes 25-foot  step back jumpshot,49 - 78
1:02,Trey Lyles makes 26-foot  three point jumper,52 - 78
56.0,JaVale McGee makes two point shot (Patrick McCaw assists),52 - 80
44.0,Trey Lyles  traveling,52 - 80
29.0,JaVale McGee makes 7-foot two point shot (Andre Iguodala assists),52 - 82
8.0,Shelvin Mack makes 7-foot two point shot,54 - 82
3.0,Stephen Curry  misses 26-foot three point jumper,54 - 82
1.0,Joe Johnson defensive rebound,54 - 82
0.0,End of the 3rd Quarter,54 - 82
11:45,Shaun Livingston personal foul  (Dante Exum draws the foul),54 - 82
11:37,Trey Lyles  misses 16-foot jumper,54 - 82
11:37,David West defensive rebound,54 - 82
11:14,Draymond Green makes 26-foot  three point jumper  (Shaun Livingston assists),54 - 85
10:56,Joe Johnson makes 10-foot two point shot,56 - 85
10:41,Klay Thompson makes 16-foot two point shot (Andre Iguodala assists),56 - 87
10:21,Trey Lyles  bad pass (Draymond Green steals),56 - 87
10:10,Draymond Green makes 27-foot  three pointer  (Andre Iguodala assists),56 - 90
9:52,Trey Lyles  misses 6-foot jumper,58 - 90
9:52,Trey Lyles offensive rebound,56 - 90
9:52,Draymond Green shooting foul  (Trey Lyles draws the foul),56 - 90
9:52,Trey Lyles makes free throw 1 of 2,57 - 90
9:52,Raul Neto enters the game for Shelvin Mack,57 - 90
9:52,Kevin Durant enters the game for Draymond Green,57 - 90
9:52,Trey Lyles makes free throw 2 of 2,58 - 90
9:51,Kevin Durant  bad pass (Trey Lyles steals),58 - 90
9:48,Raul Neto makes layup,60 - 90
9:48,Warriors Full timeout,60 - 90
9:33,Kevin Durant makes layup (David West assists),60 - 92
9:15,Joe Johnson  misses jumper,60 - 92
9:15,Klay Thompson defensive rebound,60 - 92
9:02,Klay Thompson makes 14-foot two point shot,60 - 94
8:44,Raul Neto  misses 24-foot three point jumper,60 - 94
8:44,Warriors defensive team rebound,60 - 94
8:44,Ian Clark enters the game for Klay Thompson,60 - 94
8:44,Kevon Looney enters the game for Kevin Durant,60 - 94
8:23,David West Out-of-Bounds Bad Pass Turnover,60 - 94
8:10,Trey Lyles  misses 27-foot three point jumper,60 - 94
8:10,Ian Clark defensive rebound,60 - 94
8:00,David West makes 18-foot jumper (Ian Clark assists),60 - 96
7:43,Joe Johnson makes 18-foot two point shot,62 - 96
7:31,Andre Iguodala  misses,62 - 96
7:31,Jeff Withey defensive rebound,62 - 96
7:24,Shaun Livingston personal foul  (Trey Lyles draws the foul),62 - 96
7:24,Patrick McCaw enters the game for Andre Iguodala,62 - 96
7:20,Joe Johnson  out of bounds lost ball turnover,62 - 96
7:09,Kevon Looney  out of bounds lost ball turnover,62 - 96
7:09,Anderson Varejao enters the game for David West,62 - 96
6:56,Joe Johnson makes 5-foot two point shot,64 - 96
6:35,Ian Clark  bad pass (Jeff Withey steals),64 - 96
6:35,Ian Clark personal foul  (Raul Neto draws the foul),64 - 96
6:22,Anderson Varejao blocks Trey Lyles 's 2-foot  shot,64 - 96
6:20,Anderson Varejao defensive rebound,64 - 96
6:07,Jeff Withey blocks Patrick McCaw 's 2-foot  layup,64 - 96
6:05,Shaun Livingston offensive rebound,64 - 96
6:03,Shaun Livingston makes 8-foot two point shot,64 - 98
5:58,Jazz Full timeout,64 - 98
5:58,Joel Bolomboy enters the game for Trey Lyles,64 - 98
5:58,Joe Ingles enters the game for Joe Johnson,64 - 98
5:50,Joe Ingles  bad pass (Ian Clark steals),64 - 98
5:48,Joe Ingles shooting foul  (Ian Clark draws the foul),64 - 98
5:48,Warriors Full timeout,64 - 98
5:48,Trey Lyles enters the game for Joel Bolomboy,64 - 98
5:48,Ian Clark misses free throw 1 of 2,64 - 98
5:48,Warriors offensive team rebound,64 - 98
5:48,Ian Clark makes free throw 2 of 2,64 - 99
5:31,Trey Lyles  misses 23-foot three point jumper,64 - 99
5:31,Shaun Livingston defensive rebound,64 - 99
5:09,Ian Clark  misses two point shot,64 - 99
5:09,Anderson Varejao offensive rebound,64 - 99
5:07,Jeff Withey defensive rebound,64 - 99
5:07,Anderson Varejao  misses,64 - 99
4:58,Ian Clark shooting foul  (Trey Lyles draws the foul),64 - 99
4:58,Trey Lyles misses free throw 1 of 2,64 - 99
4:58,Jazz offensive team rebound,64 - 99
4:58,Trey Lyles makes free throw 2 of 2,65 - 99
4:41,Kevon Looney  misses 9-foot jumper,65 - 99
4:41,Raul Neto defensive rebound,65 - 99
4:37,Kevon Looney blocks Raul Neto 's 3-foot  layup,65 - 99
4:37,Jazz offensive team rebound,65 - 99
4:30,Joe Ingles  misses 4-foot jumper,65 - 99
4:28,Anderson Varejao defensive rebound,65 - 99
4:15,Ian Clark makes 26-foot  three pointer  (Kevon Looney assists),65 - 102
3:56,Trey Lyles  misses 7-foot jumper,65 - 102
3:55,Jeff Withey offensive rebound,65 - 102
3:50,Jeff Withey  misses hook shot,65 - 102
3:50,Kevon Looney defensive rebound,65 - 102
3:41,Ian Clark  back court turnover,65 - 102
3:41,JaVale McGee enters the game for Ian Clark,65 - 102
3:41,Joel Bolomboy enters the game for Trey Lyles,65 - 102
3:31,Raul Neto  misses three point jumper,65 - 102
3:31,Joel Bolomboy offensive rebound,65 - 102
3:25,Joel Bolomboy  misses jumper,65 - 102
3:25,Jeff Withey offensive rebound,65 - 102
3:19,Dante Exum makes 26-foot  three point jumper  (Raul Neto assists),68 - 102
3:03,JaVale McGee  misses 8-foot,68 - 102
3:02,Joel Bolomboy defensive rebound,68 - 102
2:50,Anderson Varejao kicked ball violation,68 - 102
2:44,Joe Ingles  misses jumper,68 - 102
2:44,Kevon Looney defensive rebound,68 - 102
2:27,JaVale McGee  misses 6-foot hook shot,68 - 102
2:27,Anderson Varejao offensive rebound,68 - 102
2:19,Kevon Looney  misses 27-foot three point jumper,68 - 102
2:19,Jazz defensive team rebound,68 - 102
2:05,Raul Neto makes driving layup,70 - 102
1:50,JaVale McGee  misses 27-foot three point jumper,70 - 102
1:49,Joe Ingles defensive rebound,70 - 102
1:39,Dante Exum makes 26-foot  three point jumper  (Raul Neto assists),73 - 102
1:23,Anderson Varejao  lost ball turnover (Raul Neto steals),73 - 102
1:17,Kevon Looney personal foul  (Joel Bolomboy draws the foul),73 - 102
1:17,Joel Bolomboy misses free throw 1 of 2,73 - 102
1:17,Jazz offensive team rebound,73 - 102
1:17,Joel Bolomboy makes free throw 2 of 2,74 - 102
1:07,Shaun Livingston  misses 12-foot,74 - 102
1:07,Dante Exum defensive rebound,74 - 102
58.0,Joe Ingles  misses 26-foot three point jumper,74 - 102
57.0,Kevon Looney defensive rebound,74 - 102
47.0,JaVale McGee makes 11-foot two point shot,74 - 104
32.0,Raul Neto  misses 24-foot three point jumper,74 - 104
29.0,Kevon Looney defensive rebound,74 - 104
12.0,JaVale McGee  misses two point shot,74 - 104
11.0,Anderson Varejao offensive rebound,74 - 104
0.0,End of the 4th Quarter,74 - 104
0.0,End of Game,74 - 104
