time,play,score
1:32,Kyle O'Quinn enters the game for Joakim Noah,28 - 17
1:32,Brandon Jennings enters the game for Derrick Rose,28 - 17
1:22,Maurice Daly Ndour shooting foul  (Nikola Mirotic draws the foul),28 - 17
1:22,Nikola Mirotic makes free throw 1 of 2,28 - 18
1:22,Dwyane Wade enters the game for Rajon Rondo,28 - 18
1:22,Justin Holiday enters the game for Maurice Daly Ndour,28 - 18
1:22,Isaiah Canaan enters the game for Jimmy Butler,28 - 18
1:22,Nikola Mirotic makes free throw 2 of 2,28 - 19
59.0,Carmelo Anthony  misses 18-foot jumper,28 - 19
58.0,Dwyane Wade defensive rebound,28 - 19
50.0,Dwyane Wade  lost ball turnover (Kyle O'Quinn steals),28 - 19
47.0,Carmelo Anthony makes layup (Brandon Jennings assists),30 - 19
34.0,Doug McDermott makes 6-foot jumper (Robin Lopez assists),30 - 21
23.0,Courtney Lee makes 21-foot jumper (Kyle O'Quinn assists),32 - 21
0.0,Dwyane Wade makes 20-foot jumper,32 - 23
0.0,End of the 1st Quarter,32 - 23
11:41,Kyle O'Quinn  misses layup,32 - 23
11:41,Nikola Mirotic defensive rebound,32 - 23
11:30,Dwyane Wade makes  three point jumper,32 - 26
11:15,Kyle O'Quinn makes driving dunk (Brandon Jennings assists),34 - 26
10:55,Doug McDermott  bad pass (Kyle O'Quinn steals),34 - 26
10:34,Justin Holiday makes 25-foot  three point jumper  (Courtney Lee assists),37 - 26
10:07,Nikola Mirotic  misses two point shot,37 - 26
10:07,Kyle O'Quinn defensive rebound,37 - 26
10:03,Brandon Jennings Out-of-Bounds Bad Pass Turnover,37 - 26
9:51,Dwyane Wade makes 25-foot  three point jumper  (Doug McDermott assists),37 - 29
9:34,Kyle O'Quinn  misses 16-foot jumper,37 - 29
9:33,Doug McDermott defensive rebound,37 - 29
9:18,Isaiah Canaan makes 20-foot jumper (Cristiano Felicio assists),37 - 31
9:03,Kyle O'Quinn makes 18-foot jumper (Brandon Jennings assists),39 - 31
8:48,Courtney Lee shooting foul  (Dwyane Wade draws the foul),39 - 31
8:48,Full timeout,39 - 31
8:48,Sasha Vujacic enters the game for Courtney Lee,39 - 31
8:48,Dwyane Wade misses free throw 1 of 2,39 - 31
8:48,Bulls offensive team rebound,39 - 31
8:48,Dwyane Wade makes free throw 2 of 2,39 - 32
8:30,Kyle O'Quinn  misses 17-foot jumper,39 - 32
8:30,Dwyane Wade defensive rebound,39 - 32
8:25,Dwyane Wade  lost ball turnover (Kyle O'Quinn steals),39 - 32
8:25,Nikola Mirotic personal foul  (Sasha Vujacic draws the foul),39 - 32
8:03,Kristaps Porzingis  misses 12-foot jumper,39 - 32
8:03,Dwyane Wade defensive rebound,39 - 32
7:47,Dwyane Wade makes 24-foot  three point jumper  (Cristiano Felicio assists),39 - 35
7:28,Sasha Vujacic  misses 24-foot three point jumper,39 - 34
7:26,Kyle O'Quinn offensive rebound,39 - 34
7:24,Cristiano Felicio shooting foul  (Kyle O'Quinn draws the foul),39 - 34
7:24,Kyle O'Quinn makes free throw 1 of 2,40 - 34
7:24,Derrick Rose enters the game for Sasha Vujacic,40 - 34
7:24,Jimmy Butler enters the game for Dwyane Wade,40 - 34
7:24,Kyle O'Quinn misses free throw 2 of 2,40 - 34
7:20,Isaiah Canaan defensive rebound,40 - 34
7:03,Isaiah Canaan  misses 16-foot jump bank shot,40 - 35
7:01,Cristiano Felicio makes two point shot,40 - 37
7:01,Cristiano Felicio offensive rebound,40 - 35
6:52,Brandon Jennings makes driving layup,42 - 37
6:30,Doug McDermott makes 16-foot two point shot (Isaiah Canaan assists),42 - 39
6:16,Kristaps Porzingis makes 13-foot two point shot (Derrick Rose assists),44 - 39
5:58,Jimmy Butler makes 10-foot two point shot,44 - 41
5:47,Brandon Jennings  misses 24-foot three point jumper,44 - 41
5:46,Kyle O'Quinn offensive rebound,44 - 41
5:43,Kyle O'Quinn  misses,44 - 41
5:41,Nikola Mirotic defensive rebound,44 - 41
5:35,Isaiah Canaan makes 3-foot two point shot,44 - 43
5:35,Knicks Full timeout,44 - 43
5:35,Carmelo Anthony enters the game for Kyle O'Quinn,44 - 43
5:35,Joakim Noah enters the game for Justin Holiday,44 - 43
5:13,Derrick Rose  bad pass (Jimmy Butler steals),44 - 43
5:11,Carmelo Anthony shooting foul  (Jimmy Butler draws the foul),44 - 43
5:11,Jimmy Butler makes free throw 1 of 2,44 - 44
5:11,Jimmy Butler makes free throw 2 of 2,44 - 45
4:56,Nikola Mirotic blocks Derrick Rose 's 7-foot  jumper,44 - 45
4:54,Nikola Mirotic defensive rebound,44 - 45
4:48,Nikola Mirotic makes 25-foot  three point running jumper,44 - 48
4:41,Kristaps Porzingis makes 24-foot  three point jumper  (Derrick Rose assists),47 - 48
4:15,Isaiah Canaan  misses 25-foot three point jumper,47 - 48
4:13,Brandon Jennings defensive rebound,47 - 48
3:54,Joakim Noah makes 3-foot two point shot,49 - 48
3:36,Nikola Mirotic makes 6-foot two point shot (Jimmy Butler assists),49 - 50
3:28,Kristaps Porzingis  misses layup,49 - 50
3:28,Knicks offensive team rebound,49 - 50
3:28,Cristiano Felicio loose ball foul  (Kristaps Porzingis draws the foul),49 - 50
3:28,Taj Gibson enters the game for Cristiano Felicio,49 - 50
3:28,Courtney Lee enters the game for Brandon Jennings,49 - 50
3:28,Rajon Rondo enters the game for Doug McDermott,49 - 50
3:15,Kristaps Porzingis  misses 24-foot three point jumper,49 - 50
3:15,Nikola Mirotic defensive rebound,49 - 50
3:04,Nikola Mirotic  misses 25-foot three point jumper,49 - 50
3:03,Taj Gibson offensive rebound,49 - 50
2:50,Nikola Mirotic makes 23-foot  three point jumper  (Taj Gibson assists),49 - 53
2:25,Carmelo Anthony  lost ball turnover (Rajon Rondo steals),49 - 53
2:25,Carmelo Anthony personal foul  (Jimmy Butler draws the foul),49 - 53
2:25,Bulls Full timeout,49 - 53
2:25,Dwyane Wade enters the game for Isaiah Canaan,49 - 53
2:02,Carmelo Anthony shooting foul  (Jimmy Butler draws the foul),49 - 53
2:02,Jimmy Butler makes free throw 1 of 2,49 - 54
2:02,Jimmy Butler makes free throw 2 of 2,49 - 55
1:38,Derrick Rose  misses driving layup,49 - 55
1:37,Joakim Noah offensive rebound,49 - 55
1:37,Joakim Noah makes tip shot,51 - 55
1:25,Joakim Noah defensive rebound,51 - 55
1:25,Dwyane Wade  misses three point pullup jump shot,51 - 55
1:17,Kristaps Porzingis makes dunk (Courtney Lee assists),51 - 55
1:01,Nikola Mirotic  misses 26-foot three point jumper,51 - 55
1:00,Joakim Noah defensive rebound,51 - 55
48.0,Dwyane Wade shooting foul  (Kristaps Porzingis draws the foul),53 - 55
48.0,Kristaps Porzingis misses free throw 1 of 2,53 - 55
48.0,Knicks offensive team rebound,53 - 55
48.0,Justin Holiday enters the game for Carmelo Anthony,53 - 55
48.0,Kristaps Porzingis makes free throw 2 of 2,54 - 55
39.0,Nikola Mirotic  traveling,54 - 55
32.0,Derrick Rose  misses 14-foot two point jumper,54 - 55
31.0,Nikola Mirotic defensive rebound,54 - 55
12.0,Derrick Rose blocks Rajon Rondo's   three point jumper,54 - 55
10.0,Rajon Rondo offensive rebound,54 - 55
4.0,Rajon Rondo  misses 24-foot three point jumper,54 - 55
4.0,Bulls offensive team rebound,54 - 55
4.0,Joakim Noah loose ball foul  (Nikola Mirotic draws the foul),54 - 55
4.0,Knicks 20 Sec. timeout,54 - 55
4.0,Carmelo Anthony enters the game for Joakim Noah,54 - 55
4.0,Nikola Mirotic makes free throw 1 of 2,54 - 56
4.0,Nikola Mirotic makes free throw 2 of 2,54 - 57
1.0,Derrick Rose makes driving layup (Kristaps Porzingis assists),56 - 57
0.0,Jimmy Butler Out-of-Bounds Bad Pass Turnover,56 - 57
0.0,Robin Lopez enters the game for Nikola Mirotic,56 - 57
0.0,End of the 2nd Quarter,56 - 57
11:40,Taj Gibson blocks Derrick Rose's  shot,56 - 57
11:38,Dwyane Wade defensive rebound,56 - 57
11:23,Jimmy Butler  misses 20-foot jumper,56 - 57
11:23,Bulls offensive team rebound,56 - 57
11:23,Kristaps Porzingis loose ball foul  (Robin Lopez draws the foul),56 - 57
11:11,Robin Lopez  out of bounds lost ball turnover,56 - 57
10:53,Taj Gibson personal foul  (Kristaps Porzingis draws the foul),56 - 57
10:48,Joakim Noah makes dunk (Derrick Rose assists),58 - 57
10:38,Rajon Rondo  bad pass (Joakim Noah steals),58 - 57
10:26,Courtney Lee  misses 18-foot two point shot,58 - 57
10:25,Dwyane Wade defensive rebound,58 - 57
10:15,Taj Gibson makes layup (Rajon Rondo assists),58 - 59
10:00,Carmelo Anthony makes 12-foot jumper,60 - 59
9:44,Dwyane Wade  misses 16-foot,60 - 59
9:42,Taj Gibson offensive rebound,60 - 59
9:36,Robin Lopez  misses 6-foot hook shot,60 - 59
9:33,Taj Gibson offensive rebound,60 - 59
9:33,Joakim Noah personal foul  (Taj Gibson draws the foul),60 - 59
9:18,Taj Gibson makes driving layup,60 - 61
9:00,Carmelo Anthony makes 19-foot jumper,62 - 61
8:41,Joakim Noah personal foul  (Taj Gibson draws the foul),62 - 61
8:27,Dwyane Wade  misses 12-foot two point shot,62 - 61
8:26,Robin Lopez  misses 2-foot,62 - 61
8:26,Robin Lopez offensive rebound,62 - 61
8:26,Derrick Rose defensive rebound,62 - 61
8:11,Kristaps Porzingis makes 9-foot two point shot (Carmelo Anthony assists),64 - 61
7:56,Rajon Rondo  misses 19-foot jumper,64 - 61
7:54,Jimmy Butler offensive rebound,64 - 61
7:50,Jimmy Butler makes 26-foot  three point jumper,64 - 64
7:37,Carmelo Anthony makes 21-foot jumper,66 - 64
7:11,Jimmy Butler  misses driving layup,66 - 64
7:09,Carmelo Anthony defensive rebound,66 - 64
7:05,Rajon Rondo personal foul  (Derrick Rose draws the foul),66 - 64
6:54,Robin Lopez blocks Joakim Noah 's 3-foot  layup,66 - 64
6:52,Kristaps Porzingis makes tip shot,68 - 64
6:52,Kristaps Porzingis offensive rebound,66 - 64
6:41,Taj Gibson makes driving dunk (Jimmy Butler assists),68 - 66
6:26,Robin Lopez shooting foul  (Derrick Rose draws the foul),68 - 66
6:26,Derrick Rose makes free throw 1 of 2,69 - 66
6:26,Kyle O'Quinn enters the game for Joakim Noah,69 - 66
6:26,Maurice Daly Ndour enters the game for Kristaps Porzingis,69 - 66
6:26,Derrick Rose makes free throw 2 of 2,70 - 66
6:13,Dwyane Wade  bad pass (Derrick Rose steals),70 - 66
6:03,Courtney Lee  misses 5-foot,70 - 66
6:03,Robin Lopez defensive rebound,70 - 66
5:54,Robin Lopez makes driving layup (Rajon Rondo assists),70 - 68
5:33,Kyle O'Quinn makes 16-foot jumper (Carmelo Anthony assists),72 - 68
5:20,Rajon Rondo  misses jumper,72 - 68
5:20,Maurice Daly Ndour defensive rebound,72 - 68
5:13,Derrick Rose makes 18-foot two point shot,74 - 68
5:11,Bulls Full timeout,74 - 68
5:11,Doug McDermott enters the game for Dwyane Wade,74 - 68
5:11,Jerian Grant enters the game for Rajon Rondo,74 - 68
4:54,Maurice Daly Ndour personal foul  (Taj Gibson draws the foul),74 - 68
4:46,Taj Gibson  out of bounds lost ball turnover,74 - 68
4:26,Taj Gibson defensive 3-seconds (Technical Foul),74 - 68
4:26,Carmelo Anthony makes technical free throw,75 - 68
4:18,Derrick Rose  misses driving layup,75 - 68
4:18,Taj Gibson defensive rebound,75 - 68
4:09,Courtney Lee shooting foul  (Jimmy Butler draws the foul),75 - 68
4:09,Jimmy Butler makes free throw 1 of 2,75 - 69
4:09,Jimmy Butler makes free throw 2 of 2,75 - 70
3:56,Derrick Rose  bad pass (Doug McDermott steals),75 - 70
3:51,Doug McDermott makes two point shot,75 - 72
3:32,Carmelo Anthony  misses driving layup,75 - 72
3:31,Maurice Daly Ndour offensive rebound,75 - 72
3:24,Carmelo Anthony  misses 23-foot three point jumper,75 - 72
3:23,Taj Gibson defensive rebound,75 - 72
3:16,Jerian Grant  misses driving layup,75 - 74
3:16,Jimmy Butler offensive rebound,75 - 72
3:16,Jimmy Butler makes layup,75 - 74
3:16,Maurice Daly Ndour shooting foul  (Jimmy Butler draws the foul),75 - 74
3:16,Kristaps Porzingis enters the game for Maurice Daly Ndour,75 - 74
3:16,Jimmy Butler makes free throw 1 of 1,75 - 75
2:57,Carmelo Anthony makes 4-foot two point shot,77 - 75
2:39,Jimmy Butler  misses 15-foot jumper,77 - 75
2:38,Derrick Rose defensive rebound,77 - 75
2:26,Courtney Lee makes driving layup,79 - 75
2:06,Jerian Grant  misses 12-foot jumper,79 - 75
2:04,Kristaps Porzingis defensive rebound,79 - 75
1:54,Carmelo Anthony  misses 26-foot three point jumper,79 - 75
1:54,Bulls defensive team rebound,79 - 75
1:54,Knicks Full timeout,79 - 75
1:54,Nikola Mirotic enters the game for Taj Gibson,79 - 75
1:54,Joakim Noah enters the game for Kyle O'Quinn,79 - 75
1:31,Jerian Grant  misses 26-foot three point jumper,79 - 75
1:30,Bulls offensive team rebound,79 - 75
1:30,shot clock turnover,79 - 75
1:30,Dwyane Wade enters the game for Jimmy Butler,79 - 75
1:07,Derrick Rose makes 2-foot two point shot (Joakim Noah assists),81 - 75
1:00,Dwyane Wade makes 19-foot two point shot (Jerian Grant assists),81 - 77
42.0,Brandon Jennings enters the game for Derrick Rose,81 - 77
42.0,Knicks 20 Sec. timeout,81 - 77
39.0,Joakim Noah  misses 3-foot jumper,81 - 77
39.0,Bulls defensive team rebound,81 - 77
39.0,Carmelo Anthony loose ball foul  (Dwyane Wade draws the foul),81 - 77
39.0,Dwyane Wade misses free throw 1 of 2,81 - 77
39.0,Bulls offensive team rebound,81 - 77
39.0,Justin Holiday enters the game for Carmelo Anthony,81 - 77
39.0,Dwyane Wade makes free throw 2 of 2,81 - 78
22.0,Courtney Lee makes 26-foot  three point jumper  (Brandon Jennings assists),84 - 78
4.0,Dwyane Wade makes 25-foot,84 - 81
0.0,Joakim Noah  misses 25-foot three point jumper,84 - 81
0.0,Knicks offensive team rebound,84 - 81
0.0,End of the 3rd Quarter,84 - 81
11:33,Isaiah Canaan  misses 26-foot three point jumper,84 - 81
11:30,Joakim Noah vs. Nikola Mirotic (Brandon Jennings gains possession),84 - 81
11:30,Knicks offensive team rebound,84 - 81
11:06,Joakim Noah makes two point shot,86 - 81
10:56,Kristaps Porzingis personal foul  (Nikola Mirotic draws the foul),86 - 81
10:47,Bobby Portis  misses jumper,86 - 81
10:45,Brandon Jennings defensive rebound,86 - 81
10:25,Kristaps Porzingis makes 24-foot  three point jumper  (Brandon Jennings assists),89 - 81
10:10,Nikola Mirotic  lost ball turnover (Joakim Noah steals),89 - 81
10:06,Bobby Portis shooting foul  (Justin Holiday draws the foul),89 - 81
10:06,Justin Holiday misses free throw 1 of 2,89 - 81
10:06,Knicks offensive team rebound,89 - 81
10:06,Justin Holiday makes free throw 2 of 2,90 - 81
9:48,Dwyane Wade  misses 21-foot jumper,90 - 81
9:47,Brandon Jennings defensive rebound,90 - 81
9:38,Kristaps Porzingis  misses 25-foot three point jumper,90 - 81
9:37,Joakim Noah offensive rebound,90 - 81
9:26,Bobby Portis shooting foul  (Kristaps Porzingis draws the foul),90 - 81
9:26,Kristaps Porzingis makes free throw 1 of 2,91 - 81
9:26,Derrick Rose enters the game for Courtney Lee,91 - 81
9:26,Kristaps Porzingis makes free throw 2 of 2,92 - 81
9:14,Nikola Mirotic  misses 26-foot three point jumper,92 - 81
9:12,Brandon Jennings defensive rebound,92 - 81
9:08,Kristaps Porzingis makes dunk (Brandon Jennings assists),94 - 81
9:08,Bulls Full timeout,94 - 81
9:08,Rajon Rondo enters the game for Doug McDermott,94 - 81
9:08,Taj Gibson enters the game for Isaiah Canaan,94 - 81
9:08,Jimmy Butler enters the game for Bobby Portis,94 - 81
8:48,Nikola Mirotic makes 3-foot two point shot (Rajon Rondo assists),94 - 83
8:40,Jimmy Butler kicked ball violation,94 - 83
8:33,Joakim Noah makes 2-foot layup (Derrick Rose assists),96 - 83
8:14,Nikola Mirotic  misses driving layup,96 - 83
8:12,Derrick Rose defensive rebound,96 - 83
8:04,Rajon Rondo shooting foul  (Joakim Noah draws the foul),96 - 83
8:04,Joakim Noah makes free throw 1 of 2,97 - 83
8:04,Robin Lopez enters the game for Nikola Mirotic,97 - 83
8:04,Joakim Noah makes free throw 2 of 2,98 - 83
7:52,Jimmy Butler makes two point shot,98 - 85
7:52,Joakim Noah shooting foul  (Jimmy Butler draws the foul),98 - 86
7:52,Jimmy Butler makes free throw 1 of 1,98 - 86
7:41,Justin Holiday  misses three point jumper,98 - 86
7:41,Bulls defensive team rebound,98 - 86
7:41,Kristaps Porzingis loose ball foul  (Rajon Rondo draws the foul),98 - 86
7:41,Carmelo Anthony enters the game for Justin Holiday,98 - 86
7:22,Kristaps Porzingis shooting foul  (Dwyane Wade draws the foul),98 - 86
7:22,Dwyane Wade makes free throw 1 of 2,98 - 87
7:22,Courtney Lee enters the game for Kristaps Porzingis,98 - 87
7:22,Dwyane Wade makes free throw 2 of 2,98 - 88
6:58,Carmelo Anthony  misses 12-foot jumper,98 - 88
6:56,Robin Lopez defensive rebound,98 - 88
6:50,Dwyane Wade makes 12-foot two point shot,98 - 90
6:50,Derrick Rose shooting foul  (Dwyane Wade draws the foul),98 - 90
6:50,Dwyane Wade makes free throw 1 of 1,98 - 91
6:26,Brandon Jennings  misses 23-foot three point jumper,98 - 91
6:24,Dwyane Wade defensive rebound,98 - 91
6:18,Jimmy Butler  misses 24-foot three point jumper,98 - 91
6:16,Carmelo Anthony defensive rebound,98 - 91
6:07,Brandon Jennings makes  three point jumper  (Derrick Rose assists),101 - 91
5:50,Derrick Rose shooting foul  (Jimmy Butler draws the foul),101 - 91
5:50,Full timeout,101 - 91
5:50,Doug McDermott enters the game for Dwyane Wade,101 - 91
5:50,Jimmy Butler makes free throw 1 of 2,101 - 92
5:50,Jimmy Butler makes free throw 2 of 2,101 - 93
5:37,Courtney Lee makes driving layup (Derrick Rose assists),103 - 93
5:15,Jimmy Butler  misses 18-foot jumper,103 - 93
5:13,Joakim Noah defensive rebound,103 - 93
4:50,Carmelo Anthony  misses 25-foot three point jumper,103 - 93
4:50,Jimmy Butler defensive rebound,103 - 93
4:37,Doug McDermott  misses,103 - 93
4:35,Joakim Noah defensive rebound,103 - 93
4:30,Carmelo Anthony makes 25-foot  three point jumper  (Courtney Lee assists),106 - 93
4:11,Rajon Rondo makes 8-foot two point shot,106 - 95
3:47,Derrick Rose  misses 11-foot two point shot,106 - 95
3:46,Jimmy Butler defensive rebound,106 - 95
3:27,Robin Lopez makes 13-foot jumper (Rajon Rondo assists),106 - 97
3:27,Knicks Full timeout,106 - 97
3:27,Dwyane Wade enters the game for Robin Lopez,106 - 97
3:10,Joakim Noah makes layup (Derrick Rose assists),108 - 97
2:48,Dwyane Wade makes 24-foot  three point jumper,108 - 100
2:31,Carmelo Anthony  misses 25-foot three point jumper,108 - 100
2:31,Dwyane Wade defensive rebound,108 - 100
2:23,Dwyane Wade  misses 6-foot jumper,108 - 100
2:23,Knicks defensive team rebound,108 - 100
2:04,Derrick Rose  misses two point shot,108 - 100
2:03,Dwyane Wade defensive rebound,108 - 100
1:52,Dwyane Wade makes driving layup,108 - 102
1:30,Derrick Rose makes 4-foot jumper (Brandon Jennings assists),110 - 102
1:30,Taj Gibson shooting foul  (Derrick Rose draws the foul),110 - 102
1:30,Derrick Rose makes free throw 1 of 1,111 - 102
1:13,Jimmy Butler makes driving layup,111 - 104
50.0,Carmelo Anthony makes  three point jumper  (Derrick Rose assists),114 - 104
50.0,Bulls Full timeout,114 - 104
50.0,Nikola Mirotic enters the game for Taj Gibson,114 - 104
40.0,Nikola Mirotic  misses 24-foot three point jumper,114 - 104
39.0,Carmelo Anthony defensive rebound,114 - 104
38.0,Dwyane Wade personal foul  (Carmelo Anthony draws the foul),114 - 104
38.0,Carmelo Anthony makes free throw 1 of 2,115 - 104
38.0,Carmelo Anthony makes free throw 2 of 2,116 - 104
38.0,Bulls 20 Sec. timeout,116 - 104
32.0,Dwyane Wade  misses 24-foot three point jumper,116 - 104
31.0,Brandon Jennings defensive rebound,116 - 104
28.0,Nikola Mirotic personal take foul  (Brandon Jennings draws the foul),116 - 104
28.0,Brandon Jennings misses free throw 1 of 2,116 - 104
28.0,Knicks offensive team rebound,116 - 104
28.0,Isaiah Canaan enters the game for Jimmy Butler,116 - 104
28.0,Jerian Grant enters the game for Dwyane Wade,116 - 104
28.0,Bobby Portis enters the game for Rajon Rondo,116 - 104
28.0,Cristiano Felicio enters the game for Doug McDermott,116 - 104
28.0,Denzel Valentine enters the game for Nikola Mirotic,116 - 104
28.0,Maurice Daly Ndour enters the game for Joakim Noah,116 - 104
28.0,Justin Holiday enters the game for Derrick Rose,116 - 104
28.0,Brandon Jennings makes free throw 2 of 2,117 - 104
16.0,Jerian Grant  misses driving layup,117 - 104
15.0,Carmelo Anthony defensive rebound,117 - 104
0.0,End of the 4th Quarter,117 - 104
0.0,End of Game,117 - 104
