time,play,score
3:26,Nikola Vucevic offensive rebound,26 - 22
3:18,Aaron Gordon  misses 20-foot jumper,26 - 22
3:17,Sean Kilpatrick defensive rebound,26 - 22
3:09,Justin Hamilton makes 25-foot  three point jumper  (Sean Kilpatrick assists),26 - 25
3:01,Mario Hezonja  bad pass,26 - 25
3:01,D.J. Augustin enters the game for Elfrid Payton,26 - 25
3:01,Bismack Biyombo enters the game for Nikola Vucevic,26 - 25
2:47,Trevor Booker makes 14-foot jumper,26 - 27
2:20,D.J. Augustin makes 24-foot  three point jumper  (Bismack Biyombo assists),29 - 27
2:10,Trevor Booker makes two point shot (Isaiah Whitehead assists),29 - 29
1:55,Aaron Gordon  misses 19-foot jumper,29 - 29
1:54,Justin Hamilton defensive rebound,29 - 29
1:47,Sean Kilpatrick  lost ball turnover (D.J. Augustin steals),29 - 29
1:31,D.J. Augustin  bad pass (Spencer Dinwiddie steals),29 - 29
1:19,Sean Kilpatrick  misses 27-foot three point jumper,29 - 29
1:17,Aaron Gordon defensive rebound,29 - 29
1:07,Aaron Gordon makes 15-foot two point shot,31 - 29
47.0,Justin Hamilton  misses 18-foot jumper,31 - 29
46.0,Trevor Booker offensive rebound,31 - 29
40.0,Trevor Booker makes layup,31 - 31
28.0,Terrence Ross makes 20-foot jumper,33 - 31
10.0,Sean Kilpatrick makes driving layup,33 - 33
3.0,Aaron Gordon  misses driving layup,33 - 33
2.0,Trevor Booker defensive rebound,33 - 33
0.0,Trevor Booker  misses 40-foot three point jumper,33 - 33
0.0,Nets offensive team rebound,33 - 33
0.0,End of the 1st Quarter,33 - 33
11:44,Archie Goodwin personal foul  (Bismack Biyombo draws the foul),33 - 33
11:36,Bismack Biyombo  misses 5-foot hook shot,33 - 33
11:34,Magic offensive team rebound,33 - 33
11:26,Evan Fournier makes 24-foot  three point jumper  (D.J. Augustin assists),36 - 33
11:14,Justin Hamilton makes 16-foot two point shot (Isaiah Whitehead assists),36 - 35
11:00,D.J. Augustin  lost ball turnover (Archie Goodwin steals),36 - 35
10:56,Justin Hamilton makes two point shot (Archie Goodwin assists),36 - 37
10:36,Jodie Meeks makes 21-foot jumper (Mario Hezonja assists),38 - 37
10:18,Justin Hamilton  lost ball turnover (Mario Hezonja steals),38 - 37
9:56,Evan Fournier makes 28-foot  three point jumper  (Mario Hezonja assists),41 - 37
9:41,Justin Hamilton  misses 16-foot jumper,41 - 37
9:40,Spencer Dinwiddie offensive rebound,41 - 37
9:38,Spencer Dinwiddie makes 5-foot two point shot,41 - 39
9:26,D.J. Augustin  bad pass (Spencer Dinwiddie steals),41 - 39
9:22,Isaiah Whitehead  misses 25-foot three point jumper,41 - 39
9:21,Trevor Booker offensive rebound,41 - 39
9:11,Justin Hamilton  misses three point jumper,41 - 39
9:08,Isaiah Whitehead offensive rebound,41 - 39
8:57,Trevor Booker makes two point shot,41 - 41
8:57,Magic Full timeout,41 - 41
8:36,D.J. Augustin  misses 25-foot three point jumper,41 - 41
8:33,Spencer Dinwiddie defensive rebound,41 - 41
8:30,Justin Hamilton makes dunk (Isaiah Whitehead assists),41 - 43
8:14,Evan Fournier makes 17-foot two point shot,43 - 43
7:45,Trevor Booker makes 25-foot  three point jumper,43 - 46
7:28,Evan Fournier  misses 26-foot three point jumper,43 - 46
7:28,Trevor Booker defensive rebound,43 - 46
7:09,Archie Goodwin makes driving layup,43 - 48
6:54,Evan Fournier  misses layup,43 - 48
6:52,Spencer Dinwiddie defensive rebound,43 - 48
6:39,Spencer Dinwiddie  misses 25-foot three point jumper,43 - 48
6:37,D.J. Augustin defensive rebound,43 - 48
6:22,Jodie Meeks makes 17-foot jumper (D.J. Augustin assists),45 - 48
6:09,Justin Hamilton makes 3-foot layup (Archie Goodwin assists),45 - 50
5:56,Evan Fournier  lost ball turnover (Isaiah Whitehead steals),45 - 50
5:56,Evan Fournier personal foul  (Isaiah Whitehead draws the foul),45 - 50
5:56,Official timeout,45 - 50
5:56,Elfrid Payton enters the game for D.J. Augustin,45 - 50
5:56,Rondae Hollis-Jefferson enters the game for Isaiah Whitehead,45 - 50
5:56,Jeremy Lin enters the game for Trevor Booker,45 - 50
5:56,Brook Lopez enters the game for Justin Hamilton,45 - 50
5:56,Sean Kilpatrick enters the game for Spencer Dinwiddie,45 - 50
5:46,Jeremy Lin  misses 4-foot jumper,45 - 50
5:45,Elfrid Payton defensive rebound,45 - 50
5:33,Mario Hezonja  misses two point shot,45 - 50
5:31,Jeremy Lin defensive rebound,45 - 50
5:24,Brook Lopez makes 23-foot jumper (Rondae Hollis-Jefferson assists),45 - 52
5:07,Jodie Meeks makes 7-foot two point shot (Elfrid Payton assists),47 - 52
4:58,Bismack Biyombo personal foul  (Brook Lopez draws the foul),47 - 52
4:58,Aaron Gordon enters the game for Bismack Biyombo,47 - 52
4:58,Terrence Ross enters the game for Mario Hezonja,47 - 52
4:58,Nikola Vucevic enters the game for Evan Fournier,47 - 52
4:58,Caris LeVert enters the game for Archie Goodwin,47 - 52
4:52,Jeremy Lin  misses 16-foot jumper,47 - 52
4:50,Nikola Vucevic defensive rebound,47 - 52
4:43,Jodie Meeks  misses 26-foot three point jumper,47 - 52
4:41,Jeremy Lin defensive rebound,47 - 52
4:30,Jeremy Lin  misses three point jumper,47 - 52
4:28,Aaron Gordon defensive rebound,47 - 52
4:16,Elfrid Payton  bad pass (Jeremy Lin steals),47 - 52
4:09,Caris LeVert  misses 25-foot three point jumper,47 - 52
4:07,Sean Kilpatrick offensive rebound,47 - 52
4:05,Sean Kilpatrick makes layup,47 - 54
3:51,Terrence Ross  misses 16-foot jumper,47 - 54
3:50,Rondae Hollis-Jefferson defensive rebound,47 - 54
3:45,Rondae Hollis-Jefferson  lost ball turnover (Aaron Gordon steals),47 - 54
3:40,Elfrid Payton makes layup (Aaron Gordon assists),49 - 54
3:25,Aaron Gordon shooting foul  (Caris LeVert draws the foul),49 - 54
3:25,Rondae Hollis-Jefferson misses free throw 1 of 2,49 - 54
3:25,Nets offensive team rebound,49 - 54
3:25,Rondae Hollis-Jefferson misses free throw 2 of 2,49 - 54
3:24,Aaron Gordon defensive rebound,49 - 54
3:09,Sean Kilpatrick personal foul  (Terrence Ross draws the foul),49 - 54
3:02,Terrence Ross makes 20-foot jumper (Aaron Gordon assists),51 - 54
3:02,Nets Full timeout,51 - 54
3:02,Evan Fournier enters the game for Jodie Meeks,51 - 54
2:55,Sean Kilpatrick  bad pass (Aaron Gordon steals),51 - 54
2:45,Aaron Gordon makes layup (Elfrid Payton assists),53 - 54
2:31,Brook Lopez makes 10-foot two point shot (Sean Kilpatrick assists),53 - 56
2:13,Elfrid Payton  misses 7-foot jumper,53 - 56
2:12,Rondae Hollis-Jefferson defensive rebound,53 - 56
2:00,Terrence Ross personal foul  (Rondae Hollis-Jefferson draws the foul),53 - 56
1:46,Caris LeVert  misses 24-foot three point jumper,53 - 56
1:45,Magic defensive team rebound,53 - 56
1:37,Nikola Vucevic  traveling,53 - 56
1:23,Brook Lopez  misses 12-foot hook shot,53 - 56
1:23,Nikola Vucevic defensive rebound,53 - 56
1:19,Jeremy Lin personal foul  (Elfrid Payton draws the foul),53 - 56
1:10,Evan Fournier  misses 11-foot two point shot,53 - 56
1:09,Brook Lopez defensive rebound,53 - 56
1:05,Caris LeVert makes two point shot (Rondae Hollis-Jefferson assists),53 - 58
45.0,Nikola Vucevic  misses 21-foot jumper,53 - 58
44.0,Caris LeVert defensive rebound,53 - 58
29.0,Brook Lopez  misses layup,53 - 58
28.0,Brook Lopez offensive rebound,53 - 58
27.0,Brook Lopez makes tip shot,53 - 60
27.0,delay techfoul,53 - 60
27.0,Terrence Ross misses technical free throw,53 - 60
27.0,Magic offensive team rebound,53 - 60
27.0,Magic 20 Sec. timeout,53 - 60
8.0,Terrence Ross  misses 27-foot three point jumper,53 - 60
8.0,Caris LeVert defensive rebound,53 - 60
0.0,Sean Kilpatrick  misses 3-foot two point shot,53 - 60
0.0,Nets offensive team rebound,53 - 60
0.0,End of the 2nd Quarter,53 - 60
11:41,Nikola Vucevic makes 21-foot jumper (Elfrid Payton assists),55 - 60
11:30,Brook Lopez  misses layup,55 - 60
11:29,Brook Lopez offensive rebound,55 - 60
11:27,Brook Lopez makes two point shot,55 - 62
11:11,Nikola Vucevic makes 20-foot jumper (Elfrid Payton assists),57 - 62
10:53,Brook Lopez makes 11-foot jumper (Randy Foye assists),57 - 64
10:37,Evan Fournier makes 17-foot jumper (Elfrid Payton assists),59 - 64
10:25,Brook Lopez  misses 25-foot three point jumper,59 - 64
10:23,Nikola Vucevic defensive rebound,59 - 64
10:15,Nikola Vucevic  misses 19-foot jumper,59 - 64
10:14,Rondae Hollis-Jefferson defensive rebound,59 - 64
10:07,Nikola Vucevic blocks Rondae Hollis-Jefferson's  jumper,59 - 64
10:06,Nikola Vucevic defensive rebound,59 - 64
10:00,Elfrid Payton Out-of-Bounds Bad Pass Turnover,59 - 64
9:41,Caris LeVert  misses 24-foot three point jumper,59 - 64
9:40,Elfrid Payton defensive rebound,59 - 64
9:27,Aaron Gordon  misses 22-foot three point jumper,59 - 64
9:26,Rondae Hollis-Jefferson defensive rebound,59 - 64
9:10,Randy Foye  misses 25-foot three point jumper,59 - 64
9:08,Nikola Vucevic defensive rebound,59 - 64
8:56,Nikola Vucevic makes 21-foot jumper (Aaron Gordon assists),61 - 64
8:44,Jeremy Lin makes 24-foot  three pointer,61 - 67
8:26,Jeremy Lin personal foul  (Aaron Gordon draws the foul),61 - 67
8:15,Nikola Vucevic  misses three point jumper,61 - 67
8:15,Randy Foye defensive rebound,61 - 67
8:00,Caris LeVert makes driving layup,61 - 69
7:48,Brook Lopez blocks Nikola Vucevic 's 9-foot  jumper,61 - 69
7:47,Nikola Vucevic offensive rebound,61 - 69
7:43,Aaron Gordon  misses layup,61 - 69
7:43,Aaron Gordon offensive rebound,61 - 69
7:41,Aaron Gordon  misses,61 - 69
7:41,Nikola Vucevic offensive rebound,61 - 69
7:39,Nikola Vucevic makes tip shot,63 - 69
7:18,Brook Lopez  misses 25-foot three point jumper,63 - 69
7:18,Aaron Gordon defensive rebound,63 - 69
7:09,Randy Foye shooting foul  (Elfrid Payton draws the foul),64 - 69
7:09,Elfrid Payton makes free throw 1 of 2,64 - 69
7:09,Isaiah Whitehead enters the game for Caris LeVert,64 - 69
7:09,Elfrid Payton misses free throw 2 of 2,64 - 69
7:09,Brook Lopez defensive rebound,64 - 69
6:58,Rondae Hollis-Jefferson  lost ball turnover (Terrence Ross steals),64 - 69
6:54,Evan Fournier  misses two point shot,64 - 69
6:54,Aaron Gordon offensive rebound,64 - 69
6:48,Evan Fournier makes 2-foot two point shot (Nikola Vucevic assists),66 - 69
6:48,Nets Full timeout,66 - 69
6:48,Sean Kilpatrick enters the game for Randy Foye,66 - 69
6:48,Trevor Booker enters the game for Rondae Hollis-Jefferson,66 - 69
6:33,Isaiah Whitehead makes two point shot (Trevor Booker assists),66 - 71
6:09,Terrence Ross makes 16-foot two point shot,68 - 71
6:00,Trevor Booker  lost ball turnover (Evan Fournier steals),68 - 71
5:48,Nikola Vucevic makes layup (Aaron Gordon assists),70 - 71
5:43,Brook Lopez makes layup (Jeremy Lin assists),70 - 73
5:43,Nikola Vucevic shooting foul  (Brook Lopez draws the foul),70 - 73
5:43,Brook Lopez makes free throw 1 of 1,70 - 74
5:30,Jeremy Lin personal foul  (Elfrid Payton draws the foul),70 - 74
5:30,Elfrid Payton makes free throw 1 of 2,71 - 74
5:30,Elfrid Payton makes free throw 2 of 2,72 - 74
5:09,Sean Kilpatrick makes 18-foot two point shot,72 - 76
4:50,Evan Fournier makes 6-foot jumper,74 - 76
4:33,Jeremy Lin  misses 23-foot three point jumper,74 - 76
4:33,Terrence Ross defensive rebound,74 - 76
4:24,Terrence Ross  misses three point jumper,74 - 76
4:22,Aaron Gordon offensive rebound,74 - 76
4:20,Aaron Gordon makes 24-foot  three point jumper,77 - 76
4:09,Aaron Gordon personal foul  (Jeremy Lin draws the foul),77 - 76
4:09,Justin Hamilton enters the game for Brook Lopez,77 - 76
4:09,Spencer Dinwiddie enters the game for Jeremy Lin,77 - 76
4:09,Jodie Meeks enters the game for Terrence Ross,77 - 76
4:03,Sean Kilpatrick  misses 19-foot jumper,77 - 76
4:01,Aaron Gordon defensive rebound,77 - 76
3:50,Nikola Vucevic makes 15-foot two point shot,79 - 76
3:48,Magic delay of game violation,79 - 76
3:35,Sean Kilpatrick  bad pass (Nikola Vucevic steals),79 - 76
3:30,Jodie Meeks makes 23-foot  three point jumper  (Elfrid Payton assists),82 - 76
3:15,Sean Kilpatrick makes 9-foot two point shot (Isaiah Whitehead assists),82 - 78
3:02,Evan Fournier  misses jumper,82 - 78
3:00,Nikola Vucevic offensive rebound,82 - 78
2:48,Nikola Vucevic  misses 9-foot hook shot,82 - 78
2:47,Sean Kilpatrick defensive rebound,82 - 78
2:42,Isaiah Whitehead makes two point shot (Sean Kilpatrick assists),82 - 80
2:41,Magic Full timeout,82 - 80
2:16,Aaron Gordon makes 27-foot  three point jumper,85 - 80
1:59,Sean Kilpatrick  misses 6-foot Running Jumper,85 - 80
1:58,Sean Kilpatrick offensive rebound,85 - 80
1:57,Sean Kilpatrick makes 5-foot two point shot,85 - 82
1:44,Spencer Dinwiddie blocks Elfrid Payton 's 2-foot  layup,85 - 82
1:42,Justin Hamilton defensive rebound,85 - 82
1:23,Justin Hamilton  misses three point jumper,85 - 82
1:22,Elfrid Payton defensive rebound,85 - 82
1:14,Nikola Vucevic  misses 12-foot,85 - 82
1:13,Trevor Booker defensive rebound,85 - 82
1:05,Aaron Gordon shooting foul  (Justin Hamilton draws the foul),85 - 82
1:05,Justin Hamilton makes free throw 1 of 2,85 - 83
1:05,D.J. Augustin enters the game for Elfrid Payton,85 - 83
1:05,Bismack Biyombo enters the game for Aaron Gordon,85 - 83
1:05,Mario Hezonja enters the game for Nikola Vucevic,85 - 83
1:05,Justin Hamilton makes free throw 2 of 2,85 - 84
50.0,Evan Fournier  misses 23-foot jumper,85 - 84
49.0,Justin Hamilton defensive rebound,85 - 84
39.0,Trevor Booker makes layup (Sean Kilpatrick assists),85 - 86
29.0,D.J. Augustin makes two point shot,87 - 86
11.0,Sean Kilpatrick makes 24-foot  three point jumper,87 - 89
2.0,Evan Fournier makes driving layup,89 - 89
2.0,Sean Kilpatrick  misses 67-foot three point jumper,89 - 89
0.0,Nets offensive team rebound,89 - 89
0.0,End of the 3rd Quarter,89 - 89
11:37,Archie Goodwin  misses 25-foot three point jumper,89 - 89
11:37,Justin Hamilton offensive rebound,89 - 89
11:26,Trevor Booker makes two point shot,89 - 91
11:10,Jodie Meeks steps out of bounds turnover,89 - 91
11:00,Spencer Dinwiddie makes driving layup,89 - 93
10:44,D.J. Augustin  misses 7-foot jump bank shot,89 - 93
10:42,Mario Hezonja offensive rebound,89 - 93
10:34,D.J. Augustin  bad pass (Trevor Booker steals),89 - 93
10:29,Trevor Booker makes 8-foot two point shot,89 - 95
10:29,Magic Full timeout,89 - 95
10:12,Spencer Dinwiddie personal foul  (Jodie Meeks draws the foul),89 - 95
10:07,Jodie Meeks  misses 24-foot three point jumper,89 - 95
10:06,Trevor Booker defensive rebound,89 - 95
9:57,Spencer Dinwiddie makes 7-foot two point shot,89 - 97
9:57,Jodie Meeks shooting foul  (Spencer Dinwiddie draws the foul),89 - 97
9:57,Spencer Dinwiddie makes free throw 1 of 1,89 - 98
9:37,D.J. Augustin  misses two point shot,89 - 98
9:37,Trevor Booker defensive rebound,89 - 98
9:29,Trevor Booker makes 7-foot two point shot (Spencer Dinwiddie assists),89 - 100
9:29,Magic 20 Sec. timeout,89 - 100
9:29,Elfrid Payton enters the game for Jodie Meeks,89 - 100
9:21,Trevor Booker personal foul  (Mario Hezonja draws the foul),89 - 100
9:11,Terrence Ross  misses 24-foot three point jumper,89 - 100
9:10,Justin Hamilton defensive rebound,89 - 100
9:02,Spencer Dinwiddie  misses 25-foot three point jumper,89 - 100
9:00,Elfrid Payton defensive rebound,89 - 100
8:51,Elfrid Payton makes two point shot,91 - 100
8:33,Trevor Booker makes 18-foot jumper,91 - 102
8:17,Spencer Dinwiddie shooting foul  (Elfrid Payton draws the foul),91 - 102
8:17,Elfrid Payton makes free throw 1 of 2,92 - 102
8:17,Elfrid Payton makes free throw 2 of 2,93 - 102
7:58,Isaiah Whitehead makes 5-foot two point shot,93 - 104
7:37,Terrence Ross  misses two point shot,93 - 104
7:35,Trevor Booker defensive rebound,93 - 104
7:31,Mario Hezonja shooting foul  (Archie Goodwin draws the foul),93 - 104
7:31,Archie Goodwin makes free throw 1 of 2,93 - 105
7:31,Nikola Vucevic enters the game for Mario Hezonja,93 - 105
7:31,Aaron Gordon enters the game for Bismack Biyombo,93 - 105
7:31,Archie Goodwin makes free throw 2 of 2,93 - 106
7:09,Elfrid Payton makes 26-foot  three point jumper  (Aaron Gordon assists),96 - 106
6:56,Archie Goodwin makes dunk (Isaiah Whitehead assists),96 - 108
6:41,Elfrid Payton makes two point shot,98 - 108
6:26,Justin Hamilton offensive Charge  (D.J. Augustin draws the foul),98 - 108
6:26,Justin Hamilton  turnover,98 - 108
6:26,Jeremy Lin enters the game for Spencer Dinwiddie,98 - 108
6:26,Brook Lopez enters the game for Justin Hamilton,98 - 108
6:26,Evan Fournier enters the game for D.J. Augustin,98 - 108
6:26,Jodie Meeks enters the game for Terrence Ross,98 - 108
6:18,Archie Goodwin blocks Elfrid Payton's  jumper,98 - 108
6:16,Jeremy Lin defensive rebound,98 - 108
6:03,Brook Lopez makes two point shot (Jeremy Lin assists),98 - 110
5:58,Magic Full timeout,98 - 110
5:58,Caris LeVert enters the game for Isaiah Whitehead,98 - 110
5:58,Rondae Hollis-Jefferson enters the game for Trevor Booker,98 - 110
5:46,Jeremy Lin shooting foul  (Jodie Meeks draws the foul),98 - 110
5:46,Jodie Meeks makes free throw 1 of 2,99 - 110
5:46,Jodie Meeks makes free throw 2 of 2,100 - 110
5:28,Caris LeVert makes 9-foot jumper,100 - 112
5:03,Nikola Vucevic makes 18-foot two point shot,102 - 112
4:43,Jodie Meeks blocks Archie Goodwin's  layup,102 - 112
4:43,Nets offensive team rebound,102 - 112
4:37,Jeremy Lin  misses,102 - 112
4:37,Elfrid Payton defensive rebound,102 - 112
4:31,Aaron Gordon  misses 25-foot three point jumper,102 - 112
4:30,Brook Lopez defensive rebound,102 - 112
4:07,Jeremy Lin  misses two point jumper,102 - 112
4:05,Aaron Gordon defensive rebound,102 - 112
3:56,Jodie Meeks  misses 25-foot three point jumper,102 - 112
3:55,Rondae Hollis-Jefferson defensive rebound,102 - 112
3:33,Nikola Vucevic shooting foul  (Archie Goodwin draws the foul),102 - 112
3:33,Archie Goodwin makes free throw 1 of 2,102 - 113
3:33,Terrence Ross enters the game for Jodie Meeks,102 - 113
3:33,Archie Goodwin makes free throw 2 of 2,102 - 114
3:24,Evan Fournier makes 8-foot two point shot (Elfrid Payton assists),104 - 114
3:24,Caris LeVert shooting foul  (Evan Fournier draws the foul),104 - 114
3:24,Sean Kilpatrick enters the game for Archie Goodwin,104 - 114
3:24,Evan Fournier misses free throw 1 of 1,104 - 114
3:23,Aaron Gordon offensive rebound,104 - 114
3:16,Aaron Gordon  bad pass (Jeremy Lin steals),104 - 114
2:59,Jeremy Lin makes driving layup,104 - 116
2:32,Elfrid Payton makes 18-foot two point shot,106 - 116
2:17,Jeremy Lin  bad pass (Evan Fournier steals),106 - 116
2:16,Brook Lopez personal foul  (Evan Fournier draws the foul),108 - 116
2:16,Official timeout,106 - 116
2:16,Evan Fournier makes free throw 1 of 2,107 - 116
2:16,Evan Fournier makes free throw 2 of 2,108 - 116
2:01,Jeremy Lin  misses driving layup,108 - 116
2:00,Nets offensive team rebound,108 - 116
1:58,Brook Lopez makes 25-foot  three point jumper  (Jeremy Lin assists),108 - 119
1:40,Evan Fournier  misses 25-foot three point jumper,108 - 119
1:39,Rondae Hollis-Jefferson defensive rebound,108 - 119
1:21,Brook Lopez  misses 28-foot three point jumper,108 - 119
1:20,Elfrid Payton defensive rebound,108 - 119
1:09,Elfrid Payton  misses 26-foot three point jumper,108 - 119
1:08,Sean Kilpatrick defensive rebound,108 - 119
53.0,Evan Fournier personal foul  (Caris LeVert draws the foul),108 - 119
38.0,Sean Kilpatrick  misses 25-foot three point jumper,108 - 119
37.0,Aaron Gordon defensive rebound,108 - 119
34.0,Aaron Gordon makes 25-foot  three pointer,111 - 119
31.0,Terrence Ross personal take foul  (Sean Kilpatrick draws the foul),111 - 119
31.0,Sean Kilpatrick makes free throw 1 of 2,111 - 120
31.0,Trevor Booker enters the game for Brook Lopez,111 - 120
31.0,Sean Kilpatrick makes free throw 2 of 2,111 - 121
21.0,Evan Fournier  traveling,111 - 121
21.0,Archie Goodwin enters the game for Jeremy Lin,111 - 121
21.0,Spencer Dinwiddie enters the game for Caris LeVert,111 - 121
0.0,End of the 4th Quarter,111 - 121
