time,play,score
6:22,James Harden makes two point shot,11 - 13
6:01,Wayne Selden Jr. makes 25-foot  three point jumper  (Dante Cunningham assists),11 - 16
5:48,Patrick Beverley  misses 23-foot three point jumper,11 - 16
5:47,Solomon Hill defensive rebound,11 - 16
5:41,Dante Cunningham makes driving dunk (Solomon Hill assists),11 - 18
5:31,Tim Frazier shooting foul  (Patrick Beverley draws the foul),11 - 18
5:31,Pelicans Full timeout,11 - 18
5:31,Patrick Beverley makes free throw 1 of 2,12 - 18
5:31,Patrick Beverley makes free throw 2 of 2,13 - 18
5:15,Dante Cunningham  misses 24-foot three point jumper,13 - 18
5:15,Trevor Ariza defensive rebound,13 - 18
5:05,Trevor Ariza  misses 25-foot three point jumper,13 - 18
5:05,Tim Frazier defensive rebound,13 - 18
4:56,Solomon Hill makes 24-foot  three point jumper  (Tim Frazier assists),13 - 21
4:43,Ryan Anderson makes 26-foot   (James Harden assists),16 - 21
4:26,Tim Frazier  misses 25-foot Regular Jump Shot,16 - 21
4:24,James Harden defensive rebound,16 - 21
4:18,Clint Capela  misses,16 - 21
4:18,Dante Cunningham defensive rebound,16 - 21
4:13,Eric Gordon enters the game for Ryan Anderson,16 - 21
4:13,Lou Williams enters the game for Patrick Beverley,16 - 21
4:13,E'Twaun Moore enters the game for Wayne Selden Jr.,16 - 21
4:13,Solomon Hill offensive Charge  (Trevor Ariza draws the foul),16 - 21
4:05,Anthony Davis blocks Eric Gordon 's 2-foot  shot,16 - 21
4:03,Eric Gordon offensive rebound,16 - 21
4:03,Eric Gordon  misses,16 - 21
4:03,E'Twaun Moore defensive rebound,16 - 21
3:54,Clint Capela defensive 3-seconds (Technical Foul),16 - 22
3:54,Anthony Davis makes technical free throw,15 - 22
3:40,Anthony Davis  lost ball turnover (Trevor Ariza steals),15 - 22
3:35,James Harden  bad pass (Dante Cunningham steals),15 - 22
3:31,E'Twaun Moore  misses 26-foot three point jumper,16 - 22
3:27,Trevor Ariza defensive rebound,15 - 22
3:25,Trevor Ariza  bad pass (Solomon Hill steals),15 - 22
3:11,Clint Capela shooting foul  (Dante Cunningham draws the foul),16 - 23
3:11,Dante Cunningham makes free throw 1 of 2,15 - 23
3:11,Montrezl Harrell enters the game for Clint Capela,15 - 23
3:11,Dante Cunningham misses free throw 2 of 2,15 - 23
3:10,James Harden defensive rebound,15 - 23
3:00,Lou Williams  misses 26-foot three point jumper,15 - 23
3:00,Anthony Davis defensive rebound,15 - 23
2:47,Anthony Davis makes two point shot,16 - 25
2:26,Trevor Ariza makes 26-foot  three point jumper  (Eric Gordon assists),18 - 25
2:08,Solomon Hill makes 25-foot  three point jumper  (Tim Frazier assists),19 - 28
2:02,James Harden  misses 3-foot jumper,19 - 28
2:00,Dante Cunningham defensive rebound,19 - 28
1:52,Solomon Hill makes 27-foot  three point jumper  (E'Twaun Moore assists),19 - 31
1:43,Tim Frazier shooting foul  (Lou Williams draws the foul),19 - 31
1:43,Rockets Full timeout,19 - 31
1:43,Jordan Crawford enters the game for Dante Cunningham,22 - 31
1:43,Lou Williams makes free throw 1 of 3,20 - 31
1:43,Lou Williams misses free throw 2 of 3,20 - 31
1:43,Rockets offensive team rebound,20 - 31
1:43,Lou Williams makes free throw 3 of 3,21 - 31
1:19,Jordan Crawford  misses 9-foot jumper,21 - 31
1:17,Jordan Crawford offensive rebound,21 - 31
1:15,Jordan Crawford  misses 7-foot jumper,21 - 31
1:15,Trevor Ariza defensive rebound,21 - 31
1:15,Montrezl Harrell loose ball foul  (Anthony Davis draws the foul),21 - 31
1:15,Montrezl Harrell  turnover,21 - 31
1:04,Anthony Davis  misses 8-foot two point shot,21 - 31
1:00,Montrezl Harrell defensive rebound,21 - 31
57.0,Montrezl Harrell makes layup (James Harden assists),23 - 31
43.0,Tim Frazier makes layup,23 - 33
35.0,Lou Williams  misses layup,23 - 33
32.0,E'Twaun Moore defensive rebound,23 - 33
26.0,Tim Frazier  misses 27-foot three point jumper,23 - 33
25.0,James Harden defensive rebound,23 - 33
6.0,James Harden  misses 26-foot three point jumper,23 - 33
5.0,Anthony Davis defensive rebound,23 - 33
0.0,E'Twaun Moore makes 24-foot  three point jumper  (Tim Frazier assists),23 - 36
0.0,End of the 1st Quarter,23 - 36
11:40,Alexis Ajinca shooting foul  (Eric Gordon draws the foul),26 - 36
11:40,Eric Gordon makes driving layup,26 - 36
11:40,Eric Gordon makes free throw 1 of 1,26 - 36
11:26,Tim Frazier makes jumper (Jordan Crawford assists),26 - 38
11:17,Eric Gordon makes 26-foot   (Patrick Beverley assists),29 - 38
10:52,E'Twaun Moore  misses 24-foot three point jumper,29 - 38
10:51,Dante Cunningham offensive rebound,26 - 38
10:45,Alexis Ajinca makes 17-foot jumper (Tim Frazier assists),26 - 40
10:33,Alexis Ajinca shooting block foul  (Montrezl Harrell draws the foul),26 - 40
10:33,Montrezl Harrell misses free throw 1 of 2,26 - 40
10:33,Rockets offensive team rebound,26 - 40
10:33,Montrezl Harrell makes free throw 2 of 2,27 - 40
10:23,Jordan Crawford Out-of-Bounds Bad Pass Turnover,27 - 40
10:18,Eric Gordon  misses 25-foot three point jumper,27 - 40
10:15,Patrick Beverley offensive rebound,27 - 40
10:11,Lou Williams  misses jumper,27 - 40
10:10,Dante Cunningham defensive rebound,27 - 40
10:00,Alexis Ajinca makes 13-foot jumper,29 - 42
10:00,Montrezl Harrell shooting foul  (Alexis Ajinca draws the foul),29 - 42
10:00,Alexis Ajinca makes free throw 1 of 1,29 - 43
9:45,Lou Williams makes layup,31 - 43
9:29,Patrick Beverley shooting foul  (Tim Frazier draws the foul),31 - 43
9:29,Patrick Beverley technical foul(1st technical foul),31 - 43
9:29,Jordan Crawford misses technical free throw,31 - 43
9:29,Pelicans offensive team rebound,31 - 43
9:29,Tim Frazier misses free throw 1 of 2,31 - 43
9:29,Pelicans offensive team rebound,31 - 43
9:29,Tim Frazier makes free throw 2 of 2,31 - 47
9:14,Lou Williams  bad pass (Tim Frazier steals),31 - 47
9:11,Patrick Beverley personal foul  (Tim Frazier draws the foul),31 - 47
9:00,E'Twaun Moore  misses 21-foot jumper,31 - 47
8:57,Alexis Ajinca offensive rebound,31 - 47
8:49,Jordan Crawford  misses 5-foot jumper,31 - 47
8:48,Montrezl Harrell defensive rebound,31 - 47
8:37,Patrick Beverley  misses jumper,31 - 47
8:36,Alexis Ajinca defensive rebound,31 - 47
8:36,Montrezl Harrell personal foul  (Alexis Ajinca draws the foul),31 - 47
8:36,Official timeout,31 - 47
8:36,Clint Capela enters the game for Montrezl Harrell,32 - 47
8:22,Clint Capela blocks Alexis Ajinca 's 3-foot  layup,32 - 47
8:21,Lou Williams defensive rebound,32 - 47
8:15,Lou Williams  misses 5-foot two point shot,32 - 47
8:15,Pelicans defensive team rebound,32 - 47
7:58,Alexis Ajinca makes layup (Jordan Crawford assists),32 - 49
7:39,Clint Capela makes two point shot (Lou Williams assists),34 - 49
7:24,Jordan Crawford makes 5-foot two point shot,34 - 51
7:20,Jordan Crawford shooting foul  (Lou Williams draws the foul),34 - 51
7:20,Lou Williams makes free throw 1 of 2,35 - 51
7:20,Ryan Anderson enters the game for Sam Dekker,35 - 51
7:20,Lou Williams makes free throw 2 of 2,36 - 51
6:58,Jordan Crawford  misses 26-foot three point jumper,36 - 51
6:56,Tim Frazier offensive rebound,36 - 51
6:54,Tim Frazier makes 14-foot jumper,36 - 53
6:37,Clint Capela  misses 5-foot jumper,36 - 53
6:37,Jordan Crawford defensive rebound,36 - 53
6:31,Jordan Crawford makes two point shot,36 - 55
6:30,Rockets Full timeout,36 - 55
6:30,James Harden enters the game for Clint Capela,36 - 52
6:30,Solomon Hill enters the game for Tim Frazier,36 - 52
6:30,Anthony Davis enters the game for E'Twaun Moore,36 - 52
6:30,Jrue Holiday enters the game for Alexis Ajinca,36 - 52
6:16,Ryan Anderson  misses 27-foot three point jumper,36 - 52
6:15,Anthony Davis defensive rebound,36 - 52
5:58,Jrue Holiday makes 3-foot two point shot (Anthony Davis assists),36 - 54
5:52,Anthony Davis shooting foul  (James Harden draws the foul),36 - 54
5:52,James Harden makes free throw 1 of 2,37 - 54
5:52,Trevor Ariza enters the game for Patrick Beverley,37 - 54
5:52,James Harden makes free throw 2 of 2,38 - 54
5:28,Jrue Holiday makes 16-foot two point shot,38 - 56
5:03,James Harden makes 26-foot  three point jumper,41 - 56
4:58,James Harden personal foul  (Anthony Davis draws the foul),41 - 56
4:58,Anthony Davis misses free throw 1 of 2,41 - 56
4:58,Pelicans offensive team rebound,41 - 56
4:58,Anthony Davis makes free throw 2 of 2,41 - 57
4:48,Ryan Anderson  misses 29-foot three point jumper,41 - 57
4:47,Jrue Holiday defensive rebound,41 - 57
4:37,Anthony Davis makes 7-foot two point shot,41 - 59
4:26,Lou Williams makes 6-foot two point shot,43 - 59
4:07,Jrue Holiday  misses 28-foot three point jumper,43 - 59
4:05,Trevor Ariza defensive rebound,43 - 59
3:57,Ryan Anderson  misses 28-foot three point jumper,43 - 59
3:56,Jordan Crawford defensive rebound,43 - 59
3:47,Jordan Crawford  misses 3-foot jumper,43 - 59
3:47,Dante Cunningham offensive rebound,43 - 59
3:45,Dante Cunningham makes dunk,43 - 61
3:43,Anthony Davis blocks Lou Williams 's 2-foot  shot,43 - 61
3:42,Dante Cunningham defensive rebound,43 - 61
3:30,Jordan Crawford  misses 25-foot three point jumper,43 - 61
3:29,Eric Gordon defensive rebound,43 - 61
3:23,Trevor Ariza  misses 26-foot three point jumper,43 - 61
3:23,Jordan Crawford defensive rebound,43 - 61
3:10,Anthony Davis makes layup,43 - 63
3:08,Ryan Anderson technical foul(1st technical foul),43 - 63
3:08,Rockets 20 Sec. timeout,43 - 63
3:08,E'Twaun Moore enters the game for Jordan Crawford,43 - 63
3:08,Anthony Davis makes technical free throw,43 - 64
2:56,James Harden makes 26-foot  three point jumper,46 - 64
2:38,Anthony Davis  misses 17-foot two point shot,46 - 64
2:36,Ryan Anderson defensive rebound,46 - 64
2:25,Eric Gordon  misses 26-foot three point jumper,46 - 64
2:23,James Harden offensive rebound,46 - 64
2:23,E'Twaun Moore personal foul  (James Harden draws the foul),46 - 64
2:23,Pelicans Full timeout,46 - 64
2:23,Patrick Beverley enters the game for Eric Gordon,46 - 64
2:23,Clint Capela enters the game for Lou Williams,46 - 64
2:23,James Harden makes free throw 1 of 2,47 - 64
2:23,James Harden makes free throw 2 of 2,48 - 64
2:04,Anthony Davis  bad pass (Ryan Anderson steals),48 - 64
1:54,Jrue Holiday blocks Patrick Beverley 's 24-foot   three point jumper,48 - 64
1:51,E'Twaun Moore defensive rebound,48 - 64
1:47,Solomon Hill  misses 26-foot three point jumper,48 - 64
1:46,Clint Capela defensive rebound,48 - 64
1:32,Dante Cunningham blocks Clint Capela 's 4-foot  jumper,48 - 64
1:31,E'Twaun Moore defensive rebound,48 - 64
1:25,Jrue Holiday  misses 27-foot three point jumper,48 - 64
1:24,Clint Capela defensive rebound,48 - 64
1:15,Clint Capela makes 2-foot two point shot (James Harden assists),50 - 64
55.0,Jrue Holiday  misses 4-foot jumper,50 - 64
54.0,Patrick Beverley defensive rebound,50 - 64
40.0,Jrue Holiday blocks Clint Capela's  jumper,50 - 64
37.0,E'Twaun Moore defensive rebound,50 - 64
37.0,Jrue Holiday makes layup,50 - 66
26.0,James Harden  misses 27-foot three point jumper,50 - 66
25.0,Jrue Holiday defensive rebound,50 - 66
1.0,Jrue Holiday makes two point shot,50 - 68
0.0,End of the 2nd Quarter,50 - 68
11:45,Trevor Ariza makes 25-foot  three point jumper  (James Harden assists),53 - 68
11:22,Clint Capela blocks Jrue Holiday 's 4-foot  jumper,53 - 68
11:21,Trevor Ariza defensive rebound,53 - 68
11:14,Patrick Beverley makes 26-foot  three point jumper  (James Harden assists),56 - 68
11:14,Pelicans Full timeout,56 - 68
11:00,Patrick Beverley shooting block foul  (Solomon Hill draws the foul),56 - 68
11:00,Solomon Hill makes free throw 1 of 2,56 - 69
11:00,Solomon Hill makes free throw 2 of 2,56 - 70
10:45,Clint Capela makes two point shot (James Harden assists),58 - 70
10:37,Dante Cunningham  misses three point jumper,58 - 70
10:36,Patrick Beverley defensive rebound,58 - 70
10:26,James Harden  misses 4-foot two point shot,58 - 70
10:26,Clint Capela loose ball foul  (Anthony Davis draws the foul),58 - 70
10:26,Anthony Davis defensive rebound,58 - 70
10:10,Anthony Davis  misses 7-foot jumper,58 - 70
10:08,James Harden defensive rebound,58 - 70
9:53,Trevor Ariza  misses three point jumper,58 - 70
9:53,James Harden offensive rebound,58 - 70
9:51,Trevor Ariza  misses 26-foot three point jumper,58 - 70
9:49,Solomon Hill defensive rebound,58 - 70
9:47,Patrick Beverley kicked ball violation,58 - 70
9:44,Solomon Hill makes layup,58 - 73
9:44,Ryan Anderson shooting foul  (Solomon Hill draws the foul),58 - 72
9:44,Solomon Hill makes free throw 1 of 1,58 - 73
9:27,Clint Capela  misses layup,58 - 73
9:27,Pelicans defensive team rebound,58 - 73
9:12,Anthony Davis  misses 8-foot two point shot,58 - 73
9:12,James Harden defensive rebound,58 - 73
9:03,Clint Capela  misses jumper,58 - 73
9:02,Jrue Holiday defensive rebound,58 - 73
8:56,Wayne Selden Jr. makes 26-foot  three point jumper  (Jrue Holiday assists),58 - 76
8:36,James Harden makes 26-foot  three point jumper,61 - 76
8:21,Dante Cunningham offensive foul  (Patrick Beverley draws the foul),61 - 76
8:21,Dante Cunningham  turnover,61 - 76
8:10,James Harden  misses 27-foot three point jumper,61 - 76
8:08,Ryan Anderson offensive rebound,61 - 76
8:06,Ryan Anderson  lost ball turnover (Jrue Holiday steals),61 - 76
7:50,Anthony Davis  misses layup,61 - 76
7:48,Dante Cunningham offensive rebound,61 - 76
7:33,Jrue Holiday makes layup,61 - 78
7:15,James Harden  misses layup,61 - 78
7:13,Clint Capela offensive rebound,61 - 78
7:11,Clint Capela  bad pass (Wayne Selden Jr. steals),61 - 78
6:54,Jrue Holiday  bad pass (Clint Capela steals),61 - 78
6:43,James Harden makes two point shot,63 - 78
6:30,James Harden shooting foul  (Solomon Hill draws the foul),63 - 78
6:30,Solomon Hill makes free throw 1 of 2,63 - 79
6:30,Montrezl Harrell enters the game for Clint Capela,63 - 79
6:30,Eric Gordon enters the game for Patrick Beverley,63 - 79
6:30,Solomon Hill makes free throw 2 of 2,63 - 80
6:09,Montrezl Harrell makes layup (Eric Gordon assists),65 - 80
5:58,Solomon Hill  misses layup,65 - 80
5:58,Montrezl Harrell defensive rebound,65 - 80
5:48,James Harden makes two point shot,67 - 80
5:28,Wayne Selden Jr. makes 24-foot  three point jumper  (Solomon Hill assists),67 - 83
5:13,James Harden  misses 27-foot three point jumper,67 - 83
5:13,Solomon Hill defensive rebound,67 - 83
4:52,Jrue Holiday makes 4-foot jumper,67 - 85
4:50,Rockets Full timeout,67 - 85
4:50,Lou Williams enters the game for Ryan Anderson,67 - 85
4:37,Eric Gordon  misses 26-foot three point jumper,67 - 85
4:35,Anthony Davis defensive rebound,67 - 85
4:18,Anthony Davis offensive foul  (James Harden draws the foul),67 - 85
4:18,Anthony Davis  turnover,67 - 85
4:09,Montrezl Harrell makes dunk (James Harden assists),69 - 85
3:46,Jrue Holiday makes 23-foot jumper,69 - 87
3:29,Lou Williams makes 15-foot two point shot,71 - 88
3:04,Jrue Holiday makes 8-foot two point shot (Anthony Davis assists),71 - 90
2:48,Lou Williams  misses three point jumper,71 - 90
2:47,Dante Cunningham defensive rebound,71 - 90
2:35,Anthony Davis makes 19-foot jumper (Jrue Holiday assists),71 - 92
2:19,Trevor Ariza  misses 25-foot three point jumper,71 - 92
2:18,Wayne Selden Jr. defensive rebound,71 - 92
2:02,Jrue Holiday  misses 26-foot three point jumper,71 - 92
2:01,James Harden defensive rebound,71 - 92
1:54,Eric Gordon  misses layup,71 - 92
1:53,Solomon Hill defensive rebound,71 - 92
1:46,Jrue Holiday makes layup (Solomon Hill assists),71 - 94
1:32,James Harden makes 26-foot  three point jumper,74 - 93
1:21,Solomon Hill Out-of-Bounds Bad Pass Turnover,74 - 93
1:21,E'Twaun Moore enters the game for Anthony Davis,74 - 93
1:21,Tim Frazier enters the game for Wayne Selden Jr.,74 - 93
1:21,Alexis Ajinca enters the game for Jrue Holiday,74 - 93
1:14,James Harden makes layup,76 - 93
1:00,E'Twaun Moore makes 17-foot jumper (Tim Frazier assists),76 - 95
52.0,James Harden makes 13-foot two point shot,78 - 95
32.0,Solomon Hill makes 27-foot  three point jumper  (Tim Frazier assists),78 - 98
29.0,Solomon Hill shooting foul  (James Harden draws the foul),78 - 98
29.0,James Harden makes free throw 1 of 3,79 - 98
29.0,James Harden makes free throw 2 of 3,80 - 98
29.0,James Harden makes free throw 3 of 3,81 - 98
5.0,Montrezl Harrell blocks Solomon Hill 's 3-foot  jumper,81 - 98
5.0,Solomon Hill offensive rebound,81 - 98
5.0,Montrezl Harrell shooting foul  (Solomon Hill draws the foul),81 - 98
5.0,Solomon Hill misses free throw 1 of 2,81 - 98
5.0,Pelicans offensive team rebound,81 - 98
5.0,Wayne Selden Jr. enters the game for Alexis Ajinca,81 - 98
5.0,Solomon Hill makes free throw 2 of 2,81 - 99
2.0,James Harden  lost ball turnover (E'Twaun Moore steals),81 - 99
0.0,End of the 3rd Quarter,81 - 99
11:40,Tim Frazier  misses layup,81 - 99
11:38,Montrezl Harrell defensive rebound,81 - 99
11:34,Eric Gordon  out of bounds lost ball turnover,81 - 99
11:34,Solomon Hill enters the game for Dante Cunningham,81 - 99
11:15,Patrick Beverley shooting foul  (Solomon Hill draws the foul),81 - 99
11:15,Solomon Hill makes free throw 1 of 2,81 - 100
11:15,Solomon Hill makes free throw 2 of 2,81 - 101
10:59,Montrezl Harrell makes two point shot (Lou Williams assists),83 - 101
10:48,Tim Frazier makes two point shot,83 - 103
10:36,Eric Gordon  misses jumper,83 - 103
10:33,Alexis Ajinca defensive rebound,83 - 103
10:26,Jordan Crawford makes 26-foot  three point jumper  (Solomon Hill assists),83 - 106
10:15,Jordan Crawford shooting foul  (Lou Williams draws the foul),83 - 106
10:15,Lou Williams makes free throw 1 of 3,84 - 106
10:15,Lou Williams makes free throw 2 of 3,85 - 106
10:15,Lou Williams misses free throw 3 of 3,85 - 106
10:15,Solomon Hill defensive rebound,85 - 106
10:03,E'Twaun Moore  misses 18-foot jumper,85 - 106
10:02,James Harden defensive rebound,85 - 106
9:48,Eric Gordon  misses layup,85 - 106
9:48,Montrezl Harrell offensive rebound,85 - 106
9:48,Montrezl Harrell makes layup,87 - 106
9:48,Jordan Crawford shooting foul  (Montrezl Harrell draws the foul),88 - 106
9:48,Montrezl Harrell makes free throw 1 of 1,88 - 106
9:32,Tim Frazier makes layup,88 - 108
9:14,Alexis Ajinca shooting foul  (Montrezl Harrell draws the foul),88 - 108
9:14,Montrezl Harrell makes free throw 1 of 2,89 - 108
9:14,Montrezl Harrell misses free throw 2 of 2,89 - 108
9:12,Tim Frazier defensive rebound,89 - 108
8:47,E'Twaun Moore  misses 15-foot jumper,89 - 108
8:45,Alexis Ajinca offensive rebound,89 - 108
8:44,Montrezl Harrell shooting foul  (E'Twaun Moore draws the foul),89 - 108
8:44,Official timeout,89 - 108
8:44,Ryan Anderson enters the game for Montrezl Harrell,89 - 108
8:44,Anthony Davis enters the game for Alexis Ajinca,89 - 108
8:44,E'Twaun Moore makes free throw 1 of 2,89 - 109
8:44,E'Twaun Moore makes free throw 2 of 2,89 - 110
8:23,Ryan Anderson makes 11-foot two point shot,91 - 110
8:03,Solomon Hill  misses 24-foot three point jumper,91 - 110
8:00,James Harden defensive rebound,91 - 110
7:50,James Harden makes two point shot,93 - 110
7:30,Jordan Crawford  misses 27-foot three point jumper,93 - 110
7:30,Patrick Beverley defensive rebound,93 - 110
7:16,Ryan Anderson  misses 28-foot three point jumper,93 - 110
7:16,Tim Frazier defensive rebound,93 - 110
7:00,Anthony Davis  misses 26-foot three point jumper,93 - 110
6:58,James Harden defensive rebound,93 - 110
6:50,James Harden makes layup,95 - 110
6:50,Solomon Hill shooting foul  (James Harden draws the foul),95 - 110
6:50,Jrue Holiday enters the game for Tim Frazier,95 - 110
6:50,James Harden makes free throw 1 of 1,96 - 110
6:37,Anthony Davis makes 7-foot two point shot (E'Twaun Moore assists),96 - 112
6:28,Lou Williams makes 2-foot two point shot,98 - 112
6:11,E'Twaun Moore makes layup (Solomon Hill assists),98 - 114
5:46,Eric Gordon makes 26-foot  three point jumper  (James Harden assists),101 - 114
5:31,Anthony Davis  lost ball turnover (James Harden steals),101 - 114
5:26,Patrick Beverley makes layup (James Harden assists),103 - 114
5:26,Pelicans Full timeout,103 - 114
5:09,Solomon Hill makes 24-foot  three point jumper  (Jordan Crawford assists),103 - 117
4:54,Ryan Anderson  misses 20-foot step back jumpshot,103 - 117
4:50,Jordan Crawford defensive rebound,103 - 117
4:41,Jordan Crawford  bad pass (James Harden steals),103 - 117
4:33,James Harden  lost ball turnover (Solomon Hill steals),103 - 117
4:28,Anthony Davis makes dunk (E'Twaun Moore assists),103 - 119
4:18,Patrick Beverley  misses layup,103 - 119
4:16,Patrick Beverley offensive rebound,103 - 119
4:13,Eric Gordon  misses 24-foot three point jumper,103 - 119
4:13,Anthony Davis defensive rebound,103 - 119
4:13,Ryan Anderson personal foul  (Anthony Davis draws the foul),103 - 119
4:13,Dante Cunningham enters the game for Solomon Hill,103 - 119
3:53,Anthony Davis makes 14-foot two point shot,103 - 121
3:44,Jordan Crawford shooting foul  (James Harden draws the foul),103 - 121
3:44,James Harden makes free throw 1 of 3,104 - 121
3:44,James Harden makes free throw 2 of 3,105 - 121
3:44,Tim Frazier enters the game for Jordan Crawford,105 - 121
3:44,James Harden makes free throw 3 of 3,106 - 121
3:38,Patrick Beverley personal foul  (Jrue Holiday draws the foul),106 - 121
3:26,E'Twaun Moore  misses 26-foot three point jumper,106 - 121
3:25,James Harden defensive rebound,106 - 121
3:16,James Harden  misses 26-foot three point jumper,106 - 121
3:15,Anthony Davis defensive rebound,106 - 121
3:03,Jrue Holiday  misses 16-foot jumper,106 - 121
3:02,Patrick Beverley defensive rebound,106 - 121
2:55,Patrick Beverley Out-of-Bounds Bad Pass Turnover,106 - 121
2:55,Rockets Full timeout,106 - 121
2:55,Kyle Wiltjer enters the game for Ryan Anderson,106 - 121
2:55,Montrezl Harrell enters the game for James Harden,106 - 121
2:55,Bobby Brown enters the game for Patrick Beverley,106 - 121
2:44,Anthony Davis makes 4-foot two point shot (Jrue Holiday assists),106 - 123
2:28,Lou Williams  misses 27-foot three point jumper,106 - 123
2:27,Kyle Wiltjer offensive rebound,106 - 123
2:24,Eric Gordon makes 27-foot  three point jumper  (Kyle Wiltjer assists),109 - 123
2:04,Tim Frazier  misses 24-foot three point jumper,109 - 123
2:03,Kyle Wiltjer defensive rebound,109 - 123
1:55,Bobby Brown  bad pass (Tim Frazier steals),109 - 123
1:50,Dante Cunningham  bad pass (Kyle Wiltjer steals),109 - 123
1:46,Kyle Wiltjer makes 27-foot  three point jumper  (Eric Gordon assists),112 - 123
1:29,Anthony Davis makes 17-foot two point shot (Jrue Holiday assists),112 - 125
1:20,Bobby Brown  misses 26-foot three point jumper,112 - 125
1:19,Tim Frazier defensive rebound,112 - 125
1:00,Tim Frazier  misses 26-foot three point jumper,112 - 125
59.0,Montrezl Harrell defensive rebound,112 - 125
50.0,Lou Williams  misses 10-foot two point shot,112 - 125
48.0,Anthony Davis defensive rebound,112 - 125
27.0,Anthony Davis makes two point shot,112 - 127
27.0,Montrezl Harrell shooting foul  (Anthony Davis draws the foul),112 - 127
27.0,Wayne Selden Jr. enters the game for Jrue Holiday,112 - 127
27.0,Clint Capela enters the game for Montrezl Harrell,112 - 127
27.0,Anthony Davis makes free throw 1 of 1,112 - 128
2.0,Kyle Wiltjer  misses 17-foot two point shot,112 - 128
1.0,Anthony Davis defensive rebound,112 - 128
0.0,End of the 4th Quarter,112 - 128
0.0,End of Game,112 - 128
