time,play,score
8:04,Thaddeus Young makes 5-foot two point shot (Al Jefferson assists),8 - 7
7:50,Robert Covington  misses 13-foot jumper,8 - 7
7:48,Thaddeus Young defensive rebound,8 - 7
7:37,Al Jefferson makes jumper (Jeff Teague assists),10 - 7
7:37,Gerald Henderson defensive goaltending violation,10 - 7
7:24,Gerald Henderson makes 13-foot jumper (Sergio Rodriguez assists),10 - 9
7:13,Paul George makes 15-foot two point shot,12 - 9
7:07,Ersan Ilyasova makes 26-foot  three point jumper  (Sergio Rodriguez assists),12 - 12
6:56,Jeff Teague makes driving layup,14 - 12
6:54,76ers Full timeout,14 - 12
6:54,T.J. McConnell enters the game for Sergio Rodriguez,14 - 12
6:54,Monta Ellis enters the game for C.J. Miles,14 - 12
6:54,Hollis Thompson enters the game for Robert Covington,14 - 12
6:35,Gerald Henderson  misses 18-foot jumper,14 - 12
6:33,Richaun Holmes offensive rebound,14 - 12
6:31,Richaun Holmes  misses 12-foot jumper,14 - 12
6:30,Richaun Holmes offensive rebound,14 - 12
6:28,Richaun Holmes makes layup,14 - 14
6:01,Al Jefferson  lost ball turnover (Richaun Holmes steals),14 - 14
5:52,Ersan Ilyasova makes jumper (T.J. McConnell assists),14 - 16
5:35,Paul George makes 16-foot two point shot,16 - 16
5:20,Gerald Henderson  misses 25-foot three point jumper,16 - 16
5:18,Paul George defensive rebound,16 - 16
5:13,Thaddeus Young  misses jumper,16 - 16
5:11,Ersan Ilyasova defensive rebound,16 - 16
5:01,Ersan Ilyasova makes 25-foot  three point jumper  (T.J. McConnell assists),16 - 19
4:41,Al Jefferson makes layup (Paul George assists),18 - 19
4:41,T.J. McConnell shooting foul  (Al Jefferson draws the foul),18 - 19
4:41,Nik Stauskas enters the game for Gerald Henderson,18 - 19
4:41,Lavoy Allen enters the game for Thaddeus Young,18 - 19
4:41,Al Jefferson misses free throw 1 of 1,18 - 19
4:41,Hollis Thompson defensive rebound,18 - 19
4:16,Richaun Holmes  misses jumper,18 - 19
4:13,Lavoy Allen defensive rebound,18 - 19
4:05,Richaun Holmes blocks Al Jefferson's  layup,18 - 19
4:03,Hollis Thompson defensive rebound,18 - 19
3:57,T.J. McConnell  lost ball turnover (Jeff Teague steals),18 - 19
3:50,Ersan Ilyasova shooting block foul  (Lavoy Allen draws the foul),18 - 19
3:50,Lavoy Allen makes free throw 1 of 2,19 - 19
3:50,C.J. Miles enters the game for Paul George,19 - 19
3:50,Lavoy Allen makes free throw 2 of 2,20 - 19
3:41,Ersan Ilyasova  misses 26-foot three point jumper,20 - 19
3:40,C.J. Miles defensive rebound,20 - 19
3:29,Lavoy Allen  misses 20-foot jumper,20 - 19
3:27,Richaun Holmes defensive rebound,20 - 19
3:13,Ersan Ilyasova  misses 25-foot three point jumper,20 - 19
3:11,C.J. Miles defensive rebound,20 - 19
2:59,Nik Stauskas blocks Monta Ellis 's 14-foot  jumper,20 - 19
2:57,Hollis Thompson defensive rebound,20 - 19
2:48,Al Jefferson personal block  (Richaun Holmes draws the foul),20 - 19
2:48,Pacers Full timeout,20 - 19
2:48,Dario Saric enters the game for Ersan Ilyasova,20 - 19
2:48,Jahlil Okafor enters the game for Richaun Holmes,20 - 19
2:48,Aaron Brooks enters the game for Jeff Teague,20 - 19
2:31,Hollis Thompson makes two point shot (Jahlil Okafor assists),20 - 21
2:18,Al Jefferson  misses 6-foot two point shot,20 - 21
2:17,Jahlil Okafor defensive rebound,20 - 21
2:09,T.J. McConnell  misses jumper,20 - 21
2:06,Monta Ellis defensive rebound,20 - 21
2:00,Jahlil Okafor shooting foul  (Al Jefferson draws the foul),20 - 21
2:00,Al Jefferson makes free throw 1 of 2,21 - 21
2:00,Sergio Rodriguez enters the game for T.J. McConnell,21 - 21
2:00,Al Jefferson makes free throw 2 of 2,22 - 21
1:47,Dario Saric  misses 21-foot jumper,22 - 21
1:46,Monta Ellis defensive rebound,22 - 21
1:39,Lavoy Allen  misses jumper,22 - 21
1:37,Hollis Thompson defensive rebound,22 - 21
1:24,Jahlil Okafor  misses 12-foot jumper,22 - 21
1:23,Al Jefferson defensive rebound,22 - 21
1:05,C.J. Miles makes  three point jumper  (Lavoy Allen assists),25 - 21
43.0,Jahlil Okafor  misses jumper,25 - 21
42.0,Monta Ellis defensive rebound,25 - 21
31.0,Dario Saric kicked ball violation,25 - 21
19.0,Al Jefferson makes 7-foot two point shot (Monta Ellis assists),27 - 21
0.0,Hollis Thompson  misses 25-foot three point jumper,27 - 21
0.0,76ers offensive team rebound,27 - 21
0.0,End of the 1st Quarter,27 - 21
11:47,Monta Ellis makes driving layup,29 - 21
11:36,Sergio Rodriguez offensive foul  (Aaron Brooks draws the foul),29 - 21
11:36,Sergio Rodriguez  turnover,29 - 21
11:23,Kevin Seraphin makes two point shot (Monta Ellis assists),31 - 21
11:00,Joel Embiid  lost ball turnover (Monta Ellis steals),31 - 21
10:56,Monta Ellis makes two point shot (Kevin Seraphin assists),33 - 21
10:56,76ers Full timeout,33 - 21
10:48,Kevin Seraphin personal foul  (Joel Embiid draws the foul),33 - 21
10:37,Kevin Seraphin shooting block foul  (Nik Stauskas draws the foul),33 - 21
10:37,Nik Stauskas makes free throw 1 of 2,33 - 22
10:37,Nik Stauskas misses free throw 2 of 2,33 - 22
10:34,Kevin Seraphin defensive rebound,33 - 22
10:25,Lavoy Allen offensive foul  (Nik Stauskas draws the foul),33 - 22
10:25,Lavoy Allen  turnover,33 - 22
10:15,Dario Saric makes dunk (Joel Embiid assists),33 - 24
10:15,Aaron Brooks shooting foul  (Dario Saric draws the foul),33 - 24
10:15,Dario Saric makes free throw 1 of 1,33 - 25
10:00,C.J. Miles makes 6-foot two point shot (Monta Ellis assists),35 - 25
9:45,Joel Embiid makes 18-foot jumper,35 - 27
9:30,Kevin Seraphin makes two point shot (Monta Ellis assists),37 - 27
9:08,Nik Stauskas makes driving layup (Sergio Rodriguez assists),37 - 29
8:55,Monta Ellis  misses 16-foot two point jumper,37 - 29
8:53,Joel Embiid defensive rebound,37 - 29
8:48,Sergio Rodriguez  misses 26-foot three point running jumper,37 - 29
8:45,Monta Ellis defensive rebound,37 - 29
8:32,Aaron Brooks makes two point shot,39 - 29
8:18,Kevin Seraphin personal foul  (Joel Embiid draws the foul),39 - 29
8:18,Gerald Henderson enters the game for Nik Stauskas,39 - 29
8:03,Joel Embiid  misses 15-foot two point shot,39 - 29
8:02,Monta Ellis defensive rebound,39 - 29
7:52,Lavoy Allen  misses jumper,39 - 29
7:50,Robert Covington defensive rebound,39 - 29
7:41,Dario Saric  lost ball turnover (Lavoy Allen steals),39 - 29
7:35,Monta Ellis makes two point shot,41 - 29
7:09,Joel Embiid  misses two point shot,41 - 29
7:09,Pacers defensive team rebound,41 - 29
7:09,Richaun Holmes enters the game for Joel Embiid,41 - 29
7:09,Paul George enters the game for C.J. Miles,41 - 29
6:47,Paul George makes 16-foot two point shot (Lavoy Allen assists),43 - 29
6:24,Gerald Henderson  lost ball turnover (Monta Ellis steals),43 - 29
6:20,Robert Covington blocks Monta Ellis's  jumper,43 - 29
6:18,76ers defensive team rebound,43 - 29
6:18,Thaddeus Young enters the game for Lavoy Allen,43 - 29
6:07,Dario Saric makes 25-foot  three point jumper  (Sergio Rodriguez assists),43 - 32
6:00,Pacers Full timeout,43 - 32
6:00,Jeff Teague enters the game for Aaron Brooks,43 - 32
6:00,Myles Turner enters the game for Kevin Seraphin,43 - 32
5:46,Monta Ellis  bad pass (Dario Saric steals),43 - 32
5:31,Sergio Rodriguez makes 17-foot two point shot (Gerald Henderson assists),43 - 34
5:26,Sergio Rodriguez personal foul  (Jeff Teague draws the foul),43 - 34
5:20,Paul George  misses 25-foot three point jumper,43 - 34
5:18,Richaun Holmes defensive rebound,43 - 34
5:09,Dario Saric  lost ball turnover (Thaddeus Young steals),43 - 34
5:03,Thaddeus Young  lost ball turnover (Robert Covington steals),43 - 34
4:54,Sergio Rodriguez makes 25-foot  three point jumper  (Robert Covington assists),43 - 37
4:33,Monta Ellis  misses 20-foot jumper,43 - 37
4:31,Gerald Henderson defensive rebound,43 - 37
4:22,Robert Covington  misses driving layup,43 - 37
4:20,Richaun Holmes makes two point shot,43 - 39
4:20,Richaun Holmes offensive rebound,43 - 37
4:07,Gerald Henderson personal block  (Jeff Teague draws the foul),43 - 39
4:07,Ersan Ilyasova enters the game for Dario Saric,43 - 39
4:07,C.J. Miles enters the game for Monta Ellis,43 - 39
3:59,Richaun Holmes shooting foul  (Jeff Teague draws the foul),43 - 39
3:59,Jeff Teague makes free throw 1 of 2,44 - 39
3:59,Jeff Teague makes free throw 2 of 2,45 - 39
3:45,Richaun Holmes  misses 3-foot hook shot,45 - 39
3:43,Gerald Henderson offensive rebound,45 - 39
3:42,Gerald Henderson  bad pass (Jeff Teague steals),45 - 39
3:41,Sergio Rodriguez personal foul  (Jeff Teague draws the foul),45 - 39
3:41,T.J. McConnell enters the game for Sergio Rodriguez,45 - 39
3:41,Gerald Henderson technical foul(1st technical foul),45 - 39
3:41,Paul George makes technical free throw,46 - 39
3:41,Joel Embiid enters the game for Richaun Holmes,46 - 39
3:36,Gerald Henderson personal foul  (C.J. Miles draws the foul),46 - 39
3:36,C.J. Miles makes free throw 1 of 2,47 - 39
3:36,C.J. Miles makes free throw 2 of 2,48 - 39
3:15,Paul George personal foul  (Gerald Henderson draws the foul),48 - 40
3:15,Pacers delay of game violation,48 - 39
3:15,Gerald Henderson makes free throw 1 of 2,48 - 40
3:15,Gerald Henderson makes free throw 2 of 2,48 - 41
3:01,Myles Turner  misses 17-foot jumper,48 - 41
3:00,Joel Embiid defensive rebound,48 - 41
2:55,Robert Covington  misses 26-foot three point jumper,48 - 41
2:51,Myles Turner defensive rebound,48 - 41
2:47,Official timeout,48 - 41
2:47,Al Jefferson enters the game for Myles Turner,48 - 41
2:47,Nik Stauskas enters the game for Gerald Henderson,48 - 41
2:45,Paul George  misses jumper,48 - 41
2:43,Paul George offensive rebound,48 - 41
2:40,Paul George  misses 25-foot three point jumper,48 - 41
2:39,76ers defensive team rebound,48 - 41
2:16,Joel Embiid  misses driving layup,48 - 41
2:15,Ersan Ilyasova offensive rebound,48 - 41
2:08,Paul George shooting foul  (Robert Covington draws the foul),48 - 41
2:08,Robert Covington makes free throw 1 of 2,48 - 42
2:08,Robert Covington makes free throw 2 of 2,48 - 43
1:54,Jeff Teague makes 7-foot two point shot,50 - 43
1:45,Joel Embiid makes jumper,50 - 45
1:34,Jeff Teague makes 8-foot two point shot,52 - 45
1:15,T.J. McConnell makes 26-foot  three point jumper  (Robert Covington assists),52 - 48
1:01,Jeff Teague  misses layup,52 - 48
1:00,Ersan Ilyasova defensive rebound,52 - 48
54.0,Robert Covington  misses 27-foot three point jumper,52 - 48
53.0,Thaddeus Young defensive rebound,52 - 48
42.0,C.J. Miles  misses 24-foot three point jumper,52 - 48
40.0,T.J. McConnell defensive rebound,52 - 48
30.0,Nik Stauskas makes 25-foot  three point jumper  (Joel Embiid assists),52 - 51
8.0,Jeff Teague  misses 27-foot three point jumper,52 - 51
6.0,Ersan Ilyasova defensive rebound,52 - 51
1.0,Nik Stauskas  misses 25-foot three point jumper,52 - 51
0.0,76ers offensive team rebound,52 - 51
0.0,End of the 2nd Quarter,52 - 51
11:52,Jeff Teague  bad pass (Dario Saric steals),52 - 51
11:32,Sergio Rodriguez  bad pass (C.J. Miles steals),52 - 51
11:19,C.J. Miles  misses 21-foot two point shot,52 - 51
11:18,Robert Covington defensive rebound,52 - 51
11:03,Joel Embiid  misses layup,52 - 51
11:02,Thaddeus Young defensive rebound,52 - 51
10:57,Robert Covington shooting foul  (C.J. Miles draws the foul),52 - 51
10:57,C.J. Miles makes free throw 1 of 2,53 - 51
10:57,C.J. Miles makes free throw 2 of 2,54 - 51
10:41,Gerald Henderson  misses jumper,54 - 51
10:41,Paul George defensive rebound,54 - 51
10:37,Thaddeus Young  traveling,54 - 51
10:25,Robert Covington  misses,54 - 51
10:22,C.J. Miles defensive rebound,54 - 51
10:10,Jeff Teague Out-of-Bounds Bad Pass Turnover,54 - 51
9:52,Gerald Henderson  misses three point jumper,54 - 51
9:51,Thaddeus Young defensive rebound,54 - 51
9:45,Paul George  misses 19-foot jumper,54 - 51
9:42,Dario Saric defensive rebound,54 - 51
9:42,Joel Embiid possession lost ball turnoverPaul George,54 - 51
9:14,Jeff Teague  lost ball turnover (Robert Covington steals),54 - 51
9:11,76ers Full timeout,54 - 51
8:45,Robert Covington makes 27-foot  three point jumper  (Sergio Rodriguez assists),54 - 54
8:22,Paul George  bad pass (Gerald Henderson steals),54 - 54
8:17,Sergio Rodriguez  misses 26-foot three point jumper,54 - 54
8:15,Thaddeus Young defensive rebound,54 - 54
7:56,Myles Turner makes two point shot (Paul George assists),56 - 54
7:37,Gerald Henderson  misses 16-foot jumper,56 - 54
7:35,Myles Turner defensive rebound,56 - 54
7:24,Myles Turner  misses 26-foot three point jumper,56 - 54
7:24,Sergio Rodriguez defensive rebound,56 - 54
7:15,Joel Embiid  misses 26-foot three point jumper,56 - 54
7:13,Robert Covington offensive rebound,56 - 54
7:11,Robert Covington makes 25-foot  three point jumper,56 - 57
6:50,C.J. Miles makes driving layup (Jeff Teague assists),58 - 57
6:41,Myles Turner shooting foul  (Joel Embiid draws the foul),58 - 57
6:41,Joel Embiid makes free throw 1 of 2,58 - 58
6:41,Ersan Ilyasova enters the game for Dario Saric,58 - 58
6:41,Nik Stauskas enters the game for Gerald Henderson,58 - 58
6:41,Joel Embiid makes free throw 2 of 2,58 - 59
6:31,C.J. Miles  misses,58 - 59
6:28,Ersan Ilyasova defensive rebound,58 - 59
6:22,Robert Covington  misses three point jumper,58 - 59
6:20,Jeff Teague defensive rebound,58 - 59
6:16,Joel Embiid blocks Jeff Teague 's 1-foot  layup,58 - 59
6:16,Ersan Ilyasova defensive rebound,58 - 59
6:16,Myles Turner loose ball foul  (Ersan Ilyasova draws the foul),58 - 59
6:16,Richaun Holmes enters the game for Joel Embiid,58 - 59
6:16,Al Jefferson enters the game for Myles Turner,58 - 59
6:16,Monta Ellis enters the game for C.J. Miles,58 - 59
5:58,T.J. McConnell enters the game for Sergio Rodriguez,58 - 59
5:52,Richaun Holmes  misses layup,58 - 59
5:52,Al Jefferson defensive rebound,58 - 59
5:43,Monta Ellis offensive foul  (Richaun Holmes draws the foul),58 - 59
5:43,Monta Ellis  turnover,58 - 59
5:43,Aaron Brooks enters the game for Jeff Teague,58 - 59
5:31,Richaun Holmes makes dunk (Nik Stauskas assists),58 - 61
5:11,Thaddeus Young makes 26-foot  three point jumper  (Paul George assists),61 - 61
4:54,Nik Stauskas  misses 26-foot three point jumper,61 - 61
4:52,Thaddeus Young defensive rebound,61 - 61
4:43,Monta Ellis  misses 23-foot three point jumper,61 - 61
4:41,Ersan Ilyasova defensive rebound,61 - 61
4:26,Robert Covington  misses 25-foot three point jumper,61 - 61
4:24,Richaun Holmes offensive rebound,61 - 61
4:20,Nik Stauskas makes two point shot (T.J. McConnell assists),61 - 63
3:51,Al Jefferson  misses 13-foot two point shot,61 - 63
3:49,T.J. McConnell defensive rebound,61 - 63
3:40,Robert Covington  misses 26-foot three point jumper,61 - 63
3:39,Ersan Ilyasova offensive rebound,61 - 63
3:38,Al Jefferson shooting foul  (Ersan Ilyasova draws the foul),61 - 63
3:38,Ersan Ilyasova makes free throw 1 of 2,61 - 64
3:38,Hollis Thompson enters the game for Robert Covington,61 - 63
3:38,Lavoy Allen enters the game for Thaddeus Young,61 - 64
3:38,Ersan Ilyasova makes free throw 2 of 2,61 - 65
3:18,Paul George  misses 18-foot jumper,61 - 65
3:16,T.J. McConnell defensive rebound,61 - 65
3:13,T.J. McConnell  lost ball turnover (Aaron Brooks steals),61 - 65
3:06,Paul George makes two point shot,63 - 65
2:51,Richaun Holmes makes 13-foot jumper,63 - 67
2:51,Pacers Full timeout,63 - 68
2:51,Paul George away from play foul  (Hollis Thompson draws the foul),63 - 68
2:51,Hollis Thompson makes free throw 1 of 1,63 - 68
2:29,Aaron Brooks  misses three point jumper,63 - 68
2:27,Paul George offensive rebound,63 - 68
2:25,Nik Stauskas shooting foul  (Paul George draws the foul),63 - 68
2:25,Paul George makes free throw 1 of 2,64 - 68
2:25,Paul George makes free throw 2 of 2,65 - 68
2:15,Monta Ellis personal foul  (Nik Stauskas draws the foul),65 - 68
2:15,Nik Stauskas makes free throw 1 of 2,65 - 69
2:15,Nik Stauskas misses free throw 2 of 2,65 - 69
2:14,Al Jefferson defensive rebound,65 - 69
1:55,Aaron Brooks  misses 29-foot three point jumper,65 - 69
1:54,Richaun Holmes defensive rebound,65 - 69
1:47,Aaron Brooks shooting foul  (T.J. McConnell draws the foul),65 - 69
1:47,T.J. McConnell makes free throw 1 of 2,65 - 70
1:47,T.J. McConnell makes free throw 2 of 2,65 - 71
1:37,Richaun Holmes shooting foul  (Paul George draws the foul),65 - 71
1:37,Paul George makes free throw 1 of 2,66 - 71
1:37,Paul George makes free throw 2 of 2,67 - 71
1:21,Nik Stauskas makes two point shot,67 - 73
1:01,Paul George makes 19-foot two point shot (Lavoy Allen assists),69 - 73
42.0,Richaun Holmes  misses jumper,69 - 73
41.0,Monta Ellis defensive rebound,69 - 73
35.0,Monta Ellis  misses 17-foot two point jumper,69 - 73
30.0,T.J. McConnell defensive rebound,69 - 73
20.0,Nik Stauskas makes  three point jumper  (Ersan Ilyasova assists),69 - 76
0.0,Paul George makes 29-foot  three point jumper  (Al Jefferson assists),72 - 76
0.0,End of the 3rd Quarter,72 - 76
11:49,Nik Stauskas  lost ball turnover (Monta Ellis steals),72 - 76
11:45,Monta Ellis makes two point shot,74 - 76
11:30,Hollis Thompson makes two point shot (Ersan Ilyasova assists),72 - 78
11:04,Al Jefferson makes 12-foot jumper,74 - 78
10:48,Joel Embiid  misses 9-foot two point shot,74 - 78
10:45,Lavoy Allen defensive rebound,74 - 78
10:30,Al Jefferson  misses 9-foot two point shot,76 - 78
10:27,Ersan Ilyasova defensive rebound,76 - 78
10:22,Al Jefferson personal foul  (Joel Embiid draws the foul),76 - 78
10:03,Joel Embiid  misses jumper,76 - 78
10:02,C.J. Miles defensive rebound,76 - 78
9:56,Monta Ellis makes two point shot (C.J. Miles assists),78 - 78
9:45,Al Jefferson personal foul  (Joel Embiid draws the foul),78 - 78
9:45,Dario Saric enters the game for Ersan Ilyasova,78 - 78
9:45,Gerald Henderson enters the game for Nik Stauskas,78 - 78
9:45,Kevin Seraphin enters the game for Al Jefferson,78 - 78
9:45,Robert Covington enters the game for Hollis Thompson,78 - 78
9:37,Kevin Seraphin shooting foul  (Joel Embiid draws the foul),78 - 78
9:37,Joel Embiid makes free throw 1 of 2,78 - 79
9:37,Joel Embiid makes free throw 2 of 2,78 - 80
9:21,Monta Ellis makes 17-foot jumper,80 - 80
9:08,Joel Embiid  traveling,80 - 80
9:08,Sergio Rodriguez enters the game for T.J. McConnell,80 - 80
9:07,Richaun Holmes enters the game for Joel Embiid,80 - 80
8:55,Monta Ellis  misses 20-foot two point jumper,80 - 80
8:51,Richaun Holmes defensive rebound,80 - 80
8:37,Dario Saric makes 17-foot two point shot,80 - 82
8:19,Kevin Seraphin  misses hook shot,80 - 82
8:18,Richaun Holmes defensive rebound,80 - 82
8:11,Official timeout,80 - 82
8:11,Jeff Teague enters the game for Aaron Brooks,80 - 82
8:11,Paul George enters the game for C.J. Miles,80 - 82
8:11,Myles Turner enters the game for Kevin Seraphin,80 - 82
7:56,Gerald Henderson makes 19-foot two point shot (Dario Saric assists),80 - 84
7:41,Robert Covington personal foul  (Monta Ellis draws the foul),80 - 84
7:41,Thaddeus Young enters the game for Lavoy Allen,80 - 84
7:37,Paul George makes dunk (Thaddeus Young assists),82 - 84
7:20,Dario Saric offensive foul  (Monta Ellis draws the foul),82 - 84
7:20,Dario Saric  turnover,82 - 84
7:07,Jeff Teague  back court turnover,82 - 84
6:56,Sergio Rodriguez  misses 14-foot jumper,82 - 84
6:54,Paul George defensive rebound,82 - 84
6:48,Paul George makes driving layup,84 - 84
6:31,Dario Saric  lost ball turnover (Monta Ellis steals),84 - 84
6:26,Monta Ellis makes two point shot,86 - 84
6:26,76ers Full timeout,86 - 84
6:13,Dario Saric  misses 27-foot three point jumper,86 - 84
6:11,Sergio Rodriguez offensive rebound,86 - 84
6:07,Robert Covington  misses 26-foot three point jumper,86 - 84
6:05,Thaddeus Young defensive rebound,86 - 84
6:03,Pacers Full timeout,86 - 84
6:03,Nik Stauskas enters the game for Gerald Henderson,86 - 84
6:03,Ersan Ilyasova enters the game for Dario Saric,86 - 84
5:54,Robert Covington shooting block foul  (Monta Ellis draws the foul),86 - 84
5:54,Monta Ellis makes free throw 1 of 2,87 - 84
5:54,Monta Ellis makes free throw 2 of 2,88 - 84
5:41,Richaun Holmes  bad pass (Paul George steals),88 - 84
5:22,Ersan Ilyasova shooting foul  (Thaddeus Young draws the foul),88 - 84
5:22,Thaddeus Young makes free throw 1 of 2,89 - 84
5:22,Thaddeus Young makes free throw 2 of 2,90 - 84
5:05,Richaun Holmes  misses 27-foot three point jumper,90 - 84
5:03,Paul George defensive rebound,90 - 84
4:45,Paul George  misses two point shot,90 - 84
4:43,Ersan Ilyasova defensive rebound,90 - 84
4:26,Ersan Ilyasova makes   (Sergio Rodriguez assists),90 - 87
4:26,Paul George shooting foul  (Ersan Ilyasova draws the foul),90 - 88
4:26,Joel Embiid enters the game for Richaun Holmes,90 - 87
4:26,Ersan Ilyasova makes free throw 1 of 1,90 - 88
4:16,Myles Turner offensive Charge  (Ersan Ilyasova draws the foul),90 - 88
4:16,Myles Turner  turnover,90 - 88
4:16,Al Jefferson enters the game for Myles Turner,90 - 88
4:05,Joel Embiid makes 26-foot  three point jumper  (Sergio Rodriguez assists),90 - 91
3:35,Ersan Ilyasova blocks Thaddeus Young 's 7-foot  jumper,90 - 91
3:35,Pacers offensive team rebound,90 - 91
3:32,Paul George  misses 15-foot two point shot,90 - 91
3:31,Ersan Ilyasova defensive rebound,90 - 91
3:20,Sergio Rodriguez makes two point shot,90 - 93
3:19,Pacers Full timeout,90 - 93
3:19,Myles Turner enters the game for Al Jefferson,90 - 93
2:56,Jeff Teague makes 26-foot  three point jumper  (Monta Ellis assists),93 - 93
2:35,Jeff Teague personal foul  (Joel Embiid draws the foul),93 - 93
2:35,Joel Embiid makes free throw 1 of 2,93 - 94
2:35,Gerald Henderson enters the game for Nik Stauskas,93 - 94
2:35,Joel Embiid misses free throw 2 of 2,93 - 94
2:34,Myles Turner defensive rebound,93 - 94
2:13,Myles Turner  misses layup,93 - 94
2:11,Joel Embiid defensive rebound,93 - 94
1:54,Joel Embiid makes layup (Robert Covington assists),93 - 96
1:54,Paul George shooting foul  (Joel Embiid draws the foul),93 - 96
1:54,Joel Embiid makes free throw 1 of 1,93 - 97
1:31,Jeff Teague makes 11-foot two point shot,95 - 97
1:15,Joel Embiid  misses 5-foot jumper,95 - 97
1:14,Joel Embiid makes two point shot,95 - 99
1:14,Joel Embiid offensive rebound,95 - 97
1:14,Pacers Full timeout,95 - 99
1:14,T.J. McConnell enters the game for Sergio Rodriguez,95 - 99
1:14,C.J. Miles enters the game for Thaddeus Young,95 - 99
57.0,Gerald Henderson blocks Paul George 's 3-foot  layup,95 - 99
55.0,Paul George offensive rebound,95 - 99
53.0,Monta Ellis  misses 25-foot three point jumper,95 - 99
51.0,Gerald Henderson defensive rebound,95 - 99
34.0,Joel Embiid  misses 18-foot step back jumpshot,95 - 99
31.0,Gerald Henderson offensive rebound,95 - 99
25.0,Jeff Teague personal foul  (T.J. McConnell draws the foul),95 - 99
25.0,T.J. McConnell misses free throw 1 of 2,95 - 99
25.0,76ers offensive team rebound,95 - 99
25.0,Lavoy Allen enters the game for C.J. Miles,95 - 99
25.0,T.J. McConnell makes free throw 2 of 2,95 - 100
25.0,Pacers 20 Sec. timeout,95 - 100
25.0,C.J. Miles enters the game for Lavoy Allen,95 - 100
22.0,Monta Ellis makes driving layup (Myles Turner assists),98 - 100
22.0,Joel Embiid shooting foul  (Monta Ellis draws the foul),97 - 100
22.0,Monta Ellis makes free throw 1 of 1,98 - 100
22.0,76ers 20 Sec. timeout,98 - 100
22.0,Sergio Rodriguez enters the game for T.J. McConnell,98 - 100
22.0,Dario Saric enters the game for Ersan Ilyasova,98 - 100
22.0,Lavoy Allen enters the game for Myles Turner,98 - 100
22.0,Thaddeus Young enters the game for C.J. Miles,98 - 100
19.0,Sergio Rodriguez  lost ball turnover (Jeff Teague steals),98 - 100
2.0,Gerald Henderson personal foul  (Paul George draws the foul),98 - 100
2.0,Paul George makes free throw 1 of 2,99 - 100
2.0,Paul George makes free throw 2 of 2,100 - 100
2.0,76ers Full timeout,100 - 100
2.0,Myles Turner enters the game for Thaddeus Young,100 - 100
2.0,Hollis Thompson enters the game for Sergio Rodriguez,100 - 100
0.0,Joel Embiid  misses 25-foot three point jumper,100 - 100
0.0,76ers offensive team rebound,100 - 100
0.0,End of the 4th Quarter,100 - 100
4:58,Myles Turner vs. Richaun Holmes (Jeff Teague gains possession),100 - 100
4:47,Monta Ellis  misses 17-foot two point jumper,100 - 100
4:45,Dario Saric defensive rebound,100 - 100
4:30,Robert Covington makes 14-foot two point shot (Sergio Rodriguez assists),100 - 102
4:03,Myles Turner makes  three point jumper  (Jeff Teague assists),103 - 102
3:43,Gerald Henderson makes two point shot,103 - 104
3:24,Myles Turner  misses 14-foot jumper,103 - 104
3:23,Richaun Holmes defensive rebound,103 - 104
3:08,Sergio Rodriguez  bad pass (Myles Turner steals),103 - 104
2:55,Sergio Rodriguez personal block  (Monta Ellis draws the foul),103 - 104
