time,play,score
6:56,J.J. Barea makes free throw 2 of 2,34 - 48
6:48,Clint Capela  misses,34 - 48
6:43,Trevor Ariza offensive rebound,34 - 48
6:35,Eric Gordon  misses 22-foot jumper,34 - 48
6:31,Ryan Anderson makes tip shot,34 - 50
6:31,Ryan Anderson offensive rebound,34 - 48
6:18,J.J. Barea makes 27-foot  three point jumper,37 - 50
5:58,Trevor Ariza  bad pass (Dwight Powell steals),37 - 50
5:52,Harrison Barnes  misses 26-foot three point pullup jump shot,37 - 50
5:52,Clint Capela defensive rebound,37 - 50
5:50,Rockets Full timeout,37 - 50
5:50,James Harden enters the game for Eric Gordon,37 - 50
5:50,K.J. McDaniels enters the game for Tyler Ennis,37 - 50
5:50,Andrew Bogut enters the game for J.J. Barea,37 - 50
5:50,Deron Williams enters the game for Dwight Powell,37 - 50
5:39,James Harden  lost ball turnover (Deron Williams steals),37 - 50
5:35,Andrew Bogut  bad pass (Trevor Ariza steals),37 - 50
5:28,James Harden makes driving layup,37 - 52
5:07,Wesley Matthews  misses 26-foot three point jumper,37 - 52
5:03,Justin Anderson makes tip shot,39 - 52
5:03,Justin Anderson offensive rebound,37 - 52
4:50,Ryan Anderson  misses 26-foot three point jumper,39 - 52
4:48,Justin Anderson defensive rebound,39 - 52
4:41,Clint Capela shooting foul  (Deron Williams draws the foul),39 - 52
4:41,Deron Williams misses free throw 1 of 2,39 - 52
4:41,Mavericks offensive team rebound,39 - 52
4:41,Deron Williams makes free throw 2 of 2,40 - 52
4:35,Trevor Ariza makes 27-foot  three point jumper  (James Harden assists),40 - 55
4:13,Justin Anderson  misses 13-foot jumper,40 - 55
4:11,Clint Capela defensive rebound,40 - 55
4:05,James Harden  lost ball turnover (Justin Anderson steals),40 - 55
3:57,Justin Anderson makes driving layup,42 - 55
3:57,K.J. McDaniels shooting foul  (Justin Anderson draws the foul),43 - 55
3:57,Justin Anderson makes free throw 1 of 1,43 - 55
3:48,Clint Capela makes layup (K.J. McDaniels assists),43 - 57
3:36,Andrew Bogut  misses jumper,43 - 57
3:35,Andrew Bogut  misses layup,43 - 57
3:35,Andrew Bogut offensive rebound,43 - 57
3:32,Clint Capela blocks Andrew Bogut's  layup,43 - 57
3:32,Andrew Bogut offensive rebound,43 - 57
3:31,Wesley Matthews offensive rebound,43 - 57
3:31,James Harden personal foul  (Wesley Matthews draws the foul),43 - 57
3:31,Wesley Matthews makes free throw 1 of 2,44 - 57
3:31,J.J. Barea enters the game for Justin Anderson,44 - 57
3:31,Wesley Matthews makes free throw 2 of 2,45 - 57
3:15,Ryan Anderson makes 3-foot two point shot,45 - 59
3:09,Deron Williams  bad pass,45 - 59
3:00,James Harden  misses 25-foot three point jumper,45 - 59
3:00,Mavericks defensive team rebound,45 - 59
2:45,Wesley Matthews makes 4-foot two point shot (Andrew Bogut assists),47 - 59
2:25,Ryan Anderson makes 6-foot jumper,47 - 61
2:01,Harrison Barnes  misses 8-foot two point shot,47 - 61
2:00,Andrew Bogut offensive rebound,47 - 61
2:00,Andrew Bogut makes layup,49 - 61
1:43,Clint Capela  misses jumper,49 - 61
1:42,J.J. Barea defensive rebound,49 - 61
1:36,Wesley Matthews  misses 27-foot three point jumper,49 - 61
1:35,Clint Capela defensive rebound,49 - 61
1:28,K.J. McDaniels  misses 27-foot three point jumper,49 - 61
1:25,Harrison Barnes defensive rebound,49 - 61
1:07,K.J. McDaniels personal foul  (J.J. Barea draws the foul),49 - 61
1:07,Full timeout,49 - 61
1:07,Nene  enters the game for Clint Capela,49 - 61
1:07,Eric Gordon enters the game for K.J. McDaniels,49 - 61
1:07,J.J. Barea makes free throw 1 of 2,50 - 61
1:07,J.J. Barea makes free throw 2 of 2,51 - 61
55.0,Trevor Ariza  misses 26-foot three point jumper,51 - 61
55.0,Mavericks defensive team rebound,51 - 61
33.0,Wesley Matthews makes 11-foot jumper,53 - 61
8.0,James Harden  misses driving layup,53 - 61
7.0,Mavericks defensive team rebound,53 - 61
7.0,Nene  loose ball foul  (Andrew Bogut draws the foul),53 - 61
7.0,Andrew Bogut misses free throw 1 of 2,53 - 61
7.0,Mavericks offensive team rebound,53 - 61
7.0,Justin Anderson enters the game for Harrison Barnes,53 - 61
7.0,Andrew Bogut misses free throw 2 of 2,53 - 61
6.0,Nene  defensive rebound,53 - 61
2.0,Wesley Matthews personal foul  (James Harden draws the foul),53 - 61
2.0,Harrison Barnes enters the game for Andrew Bogut,53 - 61
0.0,James Harden makes driving layup (Trevor Ariza assists),53 - 63
0.0,End of the 2nd Quarter,53 - 63
11:48,James Harden  misses 17-foot jumper,53 - 63
11:48,Andrew Bogut defensive rebound,53 - 63
11:27,Deron Williams  misses 12-foot jumper,53 - 63
11:26,Eric Gordon defensive rebound,53 - 63
11:17,Clint Capela  misses layup,53 - 63
11:15,Rockets offensive team rebound,53 - 63
11:15,Andrew Bogut personal foul  (Clint Capela draws the foul),53 - 63
10:59,Ryan Anderson offensive foul  (Harrison Barnes draws the foul),53 - 63
10:59,Ryan Anderson  turnover,53 - 63
10:47,Wesley Matthews  misses three point jumper,53 - 63
10:45,Eric Gordon defensive rebound,53 - 63
10:34,James Harden  misses 7-foot jumper,53 - 63
10:33,Andrew Bogut defensive rebound,53 - 63
10:14,Deron Williams  misses 21-foot jumper,53 - 63
10:12,Ryan Anderson defensive rebound,53 - 63
9:57,Ryan Anderson  misses 18-foot two point shot,53 - 63
9:56,Andrew Bogut defensive rebound,53 - 63
9:42,Wesley Matthews  misses layup,53 - 63
9:41,Ryan Anderson defensive rebound,53 - 63
9:33,Andrew Bogut shooting block foul  (James Harden draws the foul),53 - 63
9:33,James Harden makes free throw 1 of 2,53 - 64
9:33,James Harden makes free throw 2 of 2,53 - 65
9:12,Wesley Matthews makes 26-foot,56 - 65
9:03,Deron Williams blocks James Harden 's 6-foot  jumper,56 - 65
9:02,Rockets offensive team rebound,56 - 65
8:56,Eric Gordon  misses three point jumper,56 - 65
8:55,Wesley Matthews defensive rebound,56 - 65
8:52,Clint Capela personal foul  (Wesley Matthews draws the foul),56 - 65
8:45,Wesley Matthews makes 26-foot  three point jumper  (Deron Williams assists),59 - 65
8:30,Eric Gordon  traveling,59 - 65
8:11,Wesley Matthews  misses 25-foot three point jumper,59 - 65
8:10,Trevor Ariza defensive rebound,59 - 65
8:00,Eric Gordon  misses 26-foot three point jumper,59 - 65
8:00,Trevor Ariza offensive rebound,59 - 65
7:54,James Harden  misses 26-foot three point jumper,59 - 65
7:54,Harrison Barnes defensive rebound,59 - 65
7:45,Deron Williams makes 26-foot  three point jumper  (Seth Curry assists),62 - 65
7:43,Rockets Full timeout,62 - 65
7:43,Nene  enters the game for Clint Capela,62 - 65
7:30,Nene   misses jumper,62 - 65
7:28,Andrew Bogut defensive rebound,62 - 65
7:11,Deron Williams  misses three point jumper,62 - 65
7:09,James Harden defensive rebound,62 - 65
7:09,Nene   traveling,62 - 65
6:52,Wesley Matthews makes 13-foot two point shot (Deron Williams assists),64 - 65
6:33,Andrew Bogut flagrant foul type 1  (Ryan Anderson draws the foul),64 - 67
6:33,Ryan Anderson makes free throw 2 of 2,64 - 67
6:33,Ryan Anderson makes free throw 1 of 1,64 - 67
6:22,Trevor Ariza  misses 27-foot three point jumper,64 - 67
6:22,Andrew Bogut defensive rebound,64 - 67
6:07,Andrew Bogut makes dunk (Wesley Matthews assists),66 - 67
5:47,Eric Gordon makes 8-foot two point shot (Trevor Ariza assists),66 - 69
5:28,Wesley Matthews makes 19-foot two point shot,68 - 69
5:11,James Harden makes 18-foot jumper,68 - 71
4:56,Wesley Matthews  misses 26-foot three point jumper,68 - 71
4:54,James Harden defensive rebound,68 - 71
4:50,James Harden  lost ball turnover (Wesley Matthews steals),68 - 71
4:37,Nene  personal foul  (Andrew Bogut draws the foul),68 - 71
4:37,K.J. McDaniels enters the game for Eric Gordon,68 - 71
4:26,Seth Curry  misses 17-foot jumper,68 - 71
4:26,Trevor Ariza defensive rebound,68 - 71
4:16,James Harden  misses 18-foot step back jumpshot,68 - 71
4:16,K.J. McDaniels offensive rebound,68 - 71
4:16,K.J. McDaniels  misses 2-foot,68 - 71
4:13,Andrew Bogut defensive rebound,68 - 71
4:03,Wesley Matthews  misses 27-foot three point jumper,68 - 71
4:01,Ryan Anderson defensive rebound,68 - 71
3:56,J.J. Barea enters the game for Seth Curry,68 - 71
3:56,Mavericks Full timeout,68 - 71
3:56,Salah Mejri enters the game for Andrew Bogut,68 - 71
3:56,Sam Dekker enters the game for Ryan Anderson,68 - 71
3:47,Trevor Ariza offensive Charge  (Salah Mejri draws the foul),68 - 71
3:47,Trevor Ariza  turnover,68 - 71
3:45,Double technical foul: Trevor Ariza and Salah Mejri,68 - 71
3:27,Harrison Barnes  misses 19-foot jumper,68 - 71
3:26,Trevor Ariza defensive rebound,68 - 71
3:17,Salah Mejri shooting foul  (James Harden draws the foul),68 - 73
3:17,James Harden makes free throw 1 of 2,68 - 72
3:17,Corey Brewer enters the game for Trevor Ariza,68 - 72
3:17,James Harden makes free throw 2 of 2,68 - 73
2:56,J.J. Barea  misses 11-foot jumper,68 - 73
2:54,Salah Mejri offensive rebound,68 - 73
2:53,shot clock turnover,68 - 73
2:42,James Harden  misses 25-foot three point jumper,68 - 73
2:41,Salah Mejri defensive rebound,68 - 73
2:17,Wesley Matthews  misses 28-foot,68 - 73
2:17,Mavericks offensive team rebound,68 - 73
2:17,shot clock turnover,68 - 73
2:01,James Harden makes 26-foot  three point jumper,68 - 76
1:47,Justin Anderson enters the game for Deron Williams,68 - 76
1:44,Corey Brewer personal foul  (J.J. Barea draws the foul),68 - 76
1:37,Sam Dekker personal foul  (Harrison Barnes draws the foul),68 - 76
1:37,Harrison Barnes makes free throw 1 of 2,69 - 76
1:37,Harrison Barnes makes free throw 2 of 2,70 - 76
1:22,Corey Brewer  misses 24-foot three point jumper,70 - 76
1:20,James Harden offensive rebound,70 - 76
1:07,James Harden  bad pass (Justin Anderson steals),70 - 76
1:00,K.J. McDaniels blocks J.J. Barea's  jumper,70 - 76
58.0,K.J. McDaniels defensive rebound,70 - 76
53.0,Sam Dekker makes  three point jumper  (James Harden assists),70 - 79
32.0,Wesley Matthews  misses three point jumper,70 - 79
29.0,Corey Brewer defensive rebound,70 - 79
9.0,Wesley Matthews personal block  (James Harden draws the foul),70 - 79
9.0,James Harden misses free throw 1 of 2,70 - 79
9.0,Rockets offensive team rebound,70 - 79
9.0,Clint Capela enters the game for Nene,70 - 79
9.0,James Harden makes free throw 2 of 2,70 - 80
0.0,J.J. Barea  misses 26-foot three point jumper,70 - 80
0.0,Mavericks offensive team rebound,70 - 80
0.0,End of the 3rd Quarter,70 - 80
11:36,Seth Curry  bad pass (Clint Capela steals),70 - 80
11:18,Justin Anderson personal foul  (Eric Gordon draws the foul),70 - 80
11:12,Clint Capela makes two point shot (Tyler Ennis assists),70 - 82
10:52,Salah Mejri offensive foul  (Clint Capela draws the foul),70 - 82
10:52,Salah Mejri  turnover,70 - 82
10:45,Salah Mejri blocks Sam Dekker 's 6-foot  jumper,70 - 82
10:45,Rockets offensive team rebound,70 - 82
10:40,Tyler Ennis  misses 20-foot jumper,70 - 82
10:38,Justin Anderson defensive rebound,70 - 82
10:15,Justin Anderson makes 25-foot  three point jumper  (J.J. Barea assists),73 - 82
10:02,Tyler Ennis  misses 26-foot three point jumper,73 - 82
10:00,Seth Curry defensive rebound,73 - 82
9:48,Justin Anderson  misses 26-foot three point jumper,73 - 82
9:47,J.J. Barea offensive rebound,73 - 82
9:38,Dwight Powell  misses 6-foot jump bank shot,73 - 82
9:37,Clint Capela defensive rebound,73 - 82
9:26,Eric Gordon  misses 27-foot three point jumper,73 - 82
9:26,Seth Curry defensive rebound,73 - 82
9:07,J.J. Barea makes 25-foot  three point jumper  (Seth Curry assists),76 - 82
8:47,Full timeout,76 - 82
8:47,Trevor Ariza enters the game for Corey Brewer,76 - 82
8:47,Ryan Anderson enters the game for Sam Dekker,76 - 82
8:47,James Harden enters the game for Tyler Ennis,76 - 82
8:47,Wesley Matthews enters the game for Seth Curry,76 - 82
8:41,Eric Gordon  misses jumper,76 - 82
8:37,Ryan Anderson makes tip shot,76 - 84
8:37,Ryan Anderson offensive rebound,76 - 82
8:17,Wesley Matthews  misses 12-foot jumper,76 - 84
8:15,Salah Mejri offensive rebound,76 - 84
8:14,Salah Mejri makes layup,78 - 84
7:56,Eric Gordon  misses 25-foot three point jumper,78 - 84
7:54,Dwight Powell defensive rebound,78 - 84
7:43,Wesley Matthews  misses 25-foot three point jumper,78 - 84
7:43,Rockets defensive team rebound,78 - 84
7:26,Ryan Anderson  misses 28-foot three point jumper,78 - 84
7:26,Dwight Powell defensive rebound,78 - 84
7:07,Dwight Powell  misses 23-foot three point jumper,78 - 84
7:03,Salah Mejri offensive rebound,78 - 84
6:56,Trevor Ariza blocks Dwight Powell 's 6-foot  jumper,78 - 84
6:56,Clint Capela defensive rebound,78 - 84
6:37,James Harden  misses 26-foot three point jumper,78 - 84
6:37,Salah Mejri defensive rebound,78 - 84
6:31,Mavericks Full timeout,78 - 84
6:31,Harrison Barnes enters the game for Dwight Powell,78 - 84
6:31,Nene  enters the game for Clint Capela,78 - 84
6:18,Wesley Matthews  misses 26-foot three point jumper,78 - 84
6:16,Salah Mejri offensive rebound,78 - 84
6:13,Nene  shooting block foul  (Wesley Matthews draws the foul),78 - 84
6:13,Wesley Matthews makes free throw 1 of 2,79 - 84
6:13,Deron Williams enters the game for Justin Anderson,79 - 84
6:13,Wesley Matthews makes free throw 2 of 2,80 - 84
6:00,Salah Mejri vs. Nene  (Harrison Barnes gains possession),80 - 84
6:00,Eric Gordon  bad pass,80 - 84
5:39,Harrison Barnes  misses 7-foot jumper,80 - 84
5:37,Ryan Anderson defensive rebound,80 - 84
5:24,Eric Gordon  misses 9-foot two point shot,80 - 84
5:24,Mavericks defensive team rebound,80 - 84
5:01,J.J. Barea  misses 9-foot two point shot,80 - 84
5:00,James Harden defensive rebound,80 - 84
4:54,James Harden makes two point shot,80 - 86
4:54,Mavericks 20 Sec. timeout,80 - 86
4:54,Andrew Bogut enters the game for Salah Mejri,80 - 86
4:43,Andrew Bogut Out-of-Bounds Bad Pass Turnover,80 - 86
4:31,Trevor Ariza  out of bounds lost ball turnover,80 - 86
4:16,Harrison Barnes  misses 17-foot jumper,80 - 86
4:15,Eric Gordon defensive rebound,80 - 86
4:05,James Harden makes 28-foot  three pointer,80 - 89
3:47,J.J. Barea makes 26-foot  three point jumper  (Andrew Bogut assists),83 - 89
3:34,Eric Gordon  misses 24-foot three point jumper,83 - 89
3:33,Andrew Bogut defensive rebound,83 - 89
3:26,Wesley Matthews  misses 27-foot three point jumper,83 - 89
3:23,Wesley Matthews offensive rebound,83 - 89
3:20,Wesley Matthews makes two point shot,85 - 89
3:06,James Harden  lost ball turnover (Wesley Matthews steals),85 - 89
3:02,Wesley Matthews makes two point shot (Deron Williams assists),87 - 89
3:01,Rockets Full timeout,87 - 89
2:54,James Harden offensive Charge  (Wesley Matthews draws the foul),87 - 89
2:54,James Harden  turnover,87 - 89
2:32,Wesley Matthews  misses 13-foot two point shot,87 - 89
2:31,James Harden defensive rebound,87 - 89
2:26,Wesley Matthews personal foul  (James Harden draws the foul),87 - 89
2:14,Nene  makes 3-foot layup (Trevor Ariza assists),87 - 91
1:47,Wesley Matthews  misses 26-foot three point jumper,87 - 91
1:47,Trevor Ariza defensive rebound,87 - 91
1:23,James Harden  misses 19-foot step back jumpshot,87 - 91
1:22,J.J. Barea defensive rebound,87 - 91
1:13,Ryan Anderson shooting foul  (Harrison Barnes draws the foul),87 - 91
1:13,Harrison Barnes makes free throw 1 of 2,88 - 91
1:13,Harrison Barnes makes free throw 2 of 2,89 - 91
1:01,Wesley Matthews shooting foul  (James Harden draws the foul),89 - 91
1:01,James Harden makes free throw 1 of 2,89 - 92
1:01,K.J. McDaniels enters the game for Ryan Anderson,89 - 92
1:01,James Harden misses free throw 2 of 2,89 - 92
1:01,Wesley Matthews defensive rebound,89 - 92
44.0,Harrison Barnes  misses 12-foot,89 - 92
43.0,James Harden defensive rebound,89 - 92
21.0,James Harden  misses 19-foot jumper,89 - 92
20.0,Mavericks defensive team rebound,89 - 92
20.0,Mavericks Full timeout,89 - 92
4.0,Wesley Matthews makes 27-foot  three point jumper  (J.J. Barea assists),92 - 92
4.0,Rockets Full timeout,92 - 92
4.0,Ryan Anderson enters the game for K.J. McDaniels,92 - 92
4.0,Justin Anderson enters the game for J.J. Barea,92 - 92
0.0,Wesley Matthews shooting foul  (James Harden draws the foul),92 - 92
0.0,Dwight Powell enters the game for Wesley Matthews,92 - 92
0.0,James Harden misses free throw 1 of 2,92 - 92
0.0,Rockets offensive team rebound,92 - 92
0.0,James Harden makes free throw 2 of 2,92 - 93
0.0,Mavericks 20 Sec. timeout,92 - 93
0.0,Clint Capela enters the game for Ryan Anderson,92 - 93
0.0,J.J. Barea enters the game for Andrew Bogut,92 - 93
0.0,Seth Curry enters the game for Dwight Powell,92 - 93
0.0,Seth Curry  bad pass (James Harden steals),92 - 93
0.0,End of the 4th Quarter,92 - 93
0.0,End of Game,92 - 93
0.0,End of Game,92 - 93
