time,play,score
5:39,Nik Stauskas enters the game for Gerald Henderson,12 - 12
5:39,Kyle Lowry makes free throw 1 of 1,13 - 12
5:18,Robert Covington makes 25-foot  three point jumper  (Ersan Ilyasova assists),13 - 15
5:01,Jonas Valanciunas makes 4-foot two point shot (Kyle Lowry assists),15 - 15
4:48,Patrick Patterson kicked ball violation,15 - 15
4:48,T.J. McConnell enters the game for Sergio Rodriguez,15 - 15
4:48,Dario Saric enters the game for Robert Covington,15 - 15
4:41,Ersan Ilyasova  misses 25-foot three point jumper,15 - 15
4:39,Raptors defensive team rebound,15 - 15
4:33,Nik Stauskas shooting foul  (DeMar DeRozan draws the foul),15 - 15
4:33,DeMar DeRozan makes free throw 1 of 2,16 - 15
4:33,Cory Joseph enters the game for Kyle Lowry,16 - 15
4:33,DeMar DeRozan makes free throw 2 of 2,17 - 15
4:22,T.J. McConnell Out-of-Bounds Bad Pass Turnover,17 - 15
4:05,DeMar DeRozan  misses 13-foot jumper,17 - 15
4:03,Dario Saric defensive rebound,17 - 15
3:45,Dario Saric  misses 24-foot three point jumper,17 - 15
3:44,Jonas Valanciunas defensive rebound,17 - 15
3:32,DeMar DeRozan makes 9-foot two point shot,19 - 15
3:19,Jahlil Okafor makes two point shot,19 - 17
2:56,DeMarre Carroll  misses 24-foot three point jumper,19 - 17
2:55,Ersan Ilyasova defensive rebound,19 - 17
2:41,Jahlil Okafor makes 9-foot two point shot,19 - 19
2:19,Dario Saric shooting foul  (DeMarre Carroll draws the foul),19 - 19
2:19,Raptors Full timeout,19 - 19
2:19,Richaun Holmes enters the game for Jahlil Okafor,19 - 19
2:19,Jakob Poeltl enters the game for Jonas Valanciunas,19 - 19
2:19,DeMarre Carroll makes free throw 1 of 2,20 - 19
2:19,DeMarre Carroll makes free throw 2 of 2,21 - 19
2:04,Richaun Holmes makes two point shot (Nik Stauskas assists),21 - 21
1:39,DeMar DeRozan  misses jumper,21 - 21
1:37,DeMar DeRozan offensive rebound,21 - 21
1:35,DeMar DeRozan  bad pass (T.J. McConnell steals),21 - 21
1:31,Ersan Ilyasova makes two point shot (T.J. McConnell assists),21 - 23
1:27,DeMarre Carroll  bad pass (T.J. McConnell steals),21 - 23
1:24,T.J. McConnell  bad pass (Cory Joseph steals),21 - 23
1:19,DeMarre Carroll  misses 27-foot three point jumper,21 - 23
1:16,Dario Saric defensive rebound,21 - 23
1:00,Terrence Ross enters the game for DeMarre Carroll,21 - 23
54.0,Richaun Holmes  misses 18-foot jumper,21 - 23
53.0,Raptors defensive team rebound,21 - 23
53.0,Dario Saric loose ball foul  (Patrick Patterson draws the foul),21 - 23
53.0,Patrick Patterson makes free throw 1 of 2,22 - 23
53.0,Patrick Patterson misses free throw 2 of 2,22 - 23
52.0,Ersan Ilyasova defensive rebound,22 - 23
35.0,Richaun Holmes makes dunk (T.J. McConnell assists),22 - 25
29.0,DeMar DeRozan  misses 16-foot jumper,22 - 25
28.0,76ers defensive team rebound,22 - 25
28.0,Jakob Poeltl loose ball foul  (Richaun Holmes draws the foul),22 - 25
28.0,Hollis Thompson enters the game for Dario Saric,22 - 25
8.0,Ersan Ilyasova  misses 14-foot step back jumpshot,22 - 25
6.0,Richaun Holmes  misses,22 - 25
6.0,Richaun Holmes offensive rebound,22 - 25
4.0,Patrick Patterson defensive rebound,22 - 25
0.0,DeMar DeRozan  misses 30-foot three point jumper,22 - 25
0.0,Raptors offensive team rebound,22 - 25
0.0,End of the 1st Quarter,22 - 25
11:45,Terrence Ross  misses layup,22 - 25
11:45,T.J. McConnell defensive rebound,22 - 25
11:30,Joel Embiid  misses 9-foot two point shot,22 - 25
11:27,Kyle Lowry defensive rebound,22 - 25
11:11,Cory Joseph makes 4-foot Driving Floating Jump Shot,24 - 25
10:59,Nik Stauskas  misses,24 - 25
10:57,76ers offensive team rebound,24 - 25
10:40,Ersan Ilyasova  misses 25-foot three point jumper,24 - 25
10:38,Terrence Ross defensive rebound,24 - 25
10:22,Kyle Lowry  misses 24-foot three point jumper,24 - 25
10:22,T.J. McConnell defensive rebound,24 - 25
10:12,Nik Stauskas  misses three point jumper,24 - 25
10:11,Hollis Thompson offensive rebound,24 - 25
9:55,Kyle Lowry shooting foul  (Ersan Ilyasova draws the foul),24 - 25
9:55,Ersan Ilyasova misses free throw 1 of 2,24 - 25
9:55,76ers offensive team rebound,24 - 25
9:55,Ersan Ilyasova makes free throw 2 of 2,24 - 26
9:37,Cory Joseph makes 6-foot Driving Floating Jump Shot (Kyle Lowry assists),26 - 26
9:29,Jakob Poeltl personal foul  (Joel Embiid draws the foul),26 - 26
9:22,Ersan Ilyasova makes  three point jumper  (T.J. McConnell assists),26 - 29
9:11,Ersan Ilyasova personal block  (Cory Joseph draws the foul),26 - 29
9:02,Jakob Poeltl  misses,26 - 29
9:00,Ersan Ilyasova defensive rebound,26 - 29
8:53,T.J. McConnell  misses 13-foot jumper,26 - 29
8:52,Joel Embiid makes tip shot,26 - 31
8:52,Joel Embiid offensive rebound,26 - 29
8:29,Terrence Ross makes  three point jumper  (Cory Joseph assists),29 - 31
8:22,76ers Full timeout,29 - 31
8:22,Gerald Henderson enters the game for Nik Stauskas,29 - 31
8:11,Gerald Henderson makes two point shot,29 - 33
7:48,Cory Joseph makes 17-foot two point shot,31 - 33
7:28,Hollis Thompson makes 16-foot jumper (Joel Embiid assists),31 - 35
7:28,Sergio Rodriguez enters the game for T.J. McConnell,31 - 36
7:28,Jakob Poeltl loose ball foul  (Joel Embiid draws the foul),31 - 36
7:28,Jonas Valanciunas enters the game for Jakob Poeltl,31 - 36
7:28,Norman Powell enters the game for Patrick Patterson,31 - 36
7:28,Joel Embiid makes free throw 1 of 1,31 - 36
7:13,Norman Powell  misses 24-foot Regular Jump Shot,31 - 36
7:11,Jonas Valanciunas offensive rebound,31 - 36
7:03,Kyle Lowry makes 27-foot  three point jumper  (Cory Joseph assists),34 - 36
6:48,Joel Embiid  out of bounds lost ball turnover,34 - 36
6:48,Joel Embiid loose ball foul  (Jonas Valanciunas draws the foul),34 - 36
6:35,Cory Joseph makes driving layup,36 - 36
6:16,Joel Embiid makes 17-foot jumper,36 - 38
5:56,Terrence Ross  misses 25-foot three point jumper,36 - 38
5:54,Ersan Ilyasova defensive rebound,36 - 38
5:45,Ersan Ilyasova  misses layup,36 - 38
5:43,76ers offensive team rebound,36 - 38
5:43,Official timeout,36 - 38
5:43,DeMar DeRozan enters the game for Cory Joseph,36 - 38
5:43,Robert Covington enters the game for Hollis Thompson,36 - 38
5:41,Kyle Lowry shooting block foul  (Joel Embiid draws the foul),36 - 38
5:41,Joel Embiid misses free throw 1 of 2,36 - 38
5:41,76ers offensive team rebound,36 - 38
5:41,Joel Embiid makes free throw 2 of 2,36 - 39
5:22,Jonas Valanciunas  misses 13-foot,36 - 39
5:20,Joel Embiid defensive rebound,36 - 39
5:11,Ersan Ilyasova makes layup (Joel Embiid assists),36 - 41
4:58,Kyle Lowry makes 25-foot  three point jumper  (DeMar DeRozan assists),39 - 41
4:45,Robert Covington makes layup (Gerald Henderson assists),39 - 43
4:39,Ersan Ilyasova personal block  (Terrence Ross draws the foul),39 - 43
4:39,Terrence Ross makes free throw 1 of 2,40 - 43
4:39,Jahlil Okafor enters the game for Joel Embiid,40 - 43
4:39,Dario Saric enters the game for Ersan Ilyasova,40 - 43
4:39,Terrence Ross makes free throw 2 of 2,41 - 43
4:30,Sergio Rodriguez  misses 21-foot jumper,41 - 43
4:28,Jahlil Okafor offensive rebound,41 - 43
4:16,Dario Saric  bad pass (Terrence Ross steals),41 - 43
4:11,Terrence Ross makes two point shot,43 - 43
3:45,Sergio Rodriguez makes Driving Floating Jump Shot (Jahlil Okafor assists),43 - 45
3:38,Kyle Lowry makes driving layup,45 - 45
3:25,Sergio Rodriguez  bad pass (Jonas Valanciunas steals),45 - 45
3:15,DeMar DeRozan makes 16-foot two point shot,47 - 45
2:55,Norman Powell blocks Jahlil Okafor's  jumper,47 - 45
2:53,Dario Saric offensive rebound,47 - 45
2:51,Jonas Valanciunas shooting foul  (Dario Saric draws the foul),47 - 45
2:51,Raptors Full timeout,47 - 45
2:51,Dario Saric makes free throw 1 of 2,47 - 46
2:51,Dario Saric makes free throw 2 of 2,47 - 47
2:43,Robert Covington shooting foul  (DeMar DeRozan draws the foul),47 - 47
2:43,DeMar DeRozan makes free throw 1 of 2,48 - 47
2:43,T.J. McConnell enters the game for Sergio Rodriguez,48 - 47
2:43,DeMar DeRozan misses free throw 2 of 2,48 - 47
2:41,T.J. McConnell defensive rebound,48 - 47
2:24,Norman Powell blocks Robert Covington's  jumper,48 - 47
2:23,Robert Covington offensive rebound,48 - 47
2:23,Jonas Valanciunas shooting foul  (Robert Covington draws the foul),48 - 48
2:23,Cory Joseph enters the game for Kyle Lowry,48 - 47
2:23,Robert Covington misses free throw 1 of 2,48 - 47
2:23,76ers offensive team rebound,48 - 47
2:23,Patrick Patterson enters the game for Jonas Valanciunas,48 - 47
2:23,Robert Covington makes free throw 2 of 2,48 - 48
2:09,DeMar DeRozan makes 14-foot two point shot,50 - 48
1:50,Robert Covington makes driving layup (T.J. McConnell assists),50 - 50
1:40,Dario Saric shooting foul  (DeMar DeRozan draws the foul),50 - 50
1:40,DeMar DeRozan makes free throw 1 of 2,51 - 50
1:40,Ersan Ilyasova enters the game for Dario Saric,51 - 50
1:40,DeMarre Carroll enters the game for Terrence Ross,51 - 50
1:40,DeMar DeRozan makes free throw 2 of 2,52 - 50
1:27,Robert Covington  misses 25-foot three point jumper,52 - 50
1:25,Cory Joseph defensive rebound,52 - 50
1:20,T.J. McConnell shooting foul  (Cory Joseph draws the foul),52 - 50
1:20,Cory Joseph makes free throw 1 of 2,53 - 50
1:20,Cory Joseph makes free throw 2 of 2,54 - 50
1:04,Jahlil Okafor  misses 13-foot two point shot,54 - 50
1:00,Robert Covington  misses,54 - 50
1:00,Robert Covington offensive rebound,54 - 50
59.0,Robert Covington makes tip shot,54 - 52
59.0,Robert Covington offensive rebound,54 - 50
56.0,DeMar DeRozan makes two point shot,56 - 52
51.0,Norman Powell personal foul  (Gerald Henderson draws the foul),56 - 52
51.0,Gerald Henderson makes free throw 1 of 2,56 - 53
51.0,Gerald Henderson makes free throw 2 of 2,56 - 54
33.0,Cory Joseph  misses 20-foot jumper,56 - 54
31.0,Patrick Patterson  misses,56 - 54
31.0,Patrick Patterson offensive rebound,56 - 54
30.0,DeMarre Carroll offensive rebound,56 - 54
29.0,Patrick Patterson makes two point shot (DeMarre Carroll assists),58 - 54
7.0,Ersan Ilyasova  misses 26-foot,58 - 54
4.0,Cory Joseph defensive rebound,58 - 54
2.0,DeMarre Carroll makes two point shot (Cory Joseph assists),60 - 54
0.0,End of the 2nd Quarter,60 - 54
11:44,Robert Covington shooting foul  (DeMar DeRozan draws the foul),60 - 54
11:44,DeMar DeRozan makes free throw 1 of 2,61 - 54
11:44,DeMar DeRozan makes free throw 2 of 2,62 - 54
11:32,Patrick Patterson personal foul  (Joel Embiid draws the foul),62 - 54
11:22,Jahlil Okafor makes dunk (Joel Embiid assists),62 - 56
11:03,DeMar DeRozan makes two point shot,64 - 56
10:34,Gerald Henderson makes 18-foot two point shot (Robert Covington assists),64 - 58
10:15,Robert Covington personal foul  (Patrick Patterson draws the foul),64 - 58
10:10,Jonas Valanciunas  misses hook shot,64 - 58
10:07,Joel Embiid defensive rebound,64 - 58
9:48,Robert Covington  misses 27-foot three point jumper,64 - 58
9:47,Robert Covington offensive rebound,64 - 58
9:40,Sergio Rodriguez  misses 25-foot three point jumper,64 - 58
9:37,Jonas Valanciunas defensive rebound,64 - 58
9:30,DeMarre Carroll makes  three point jumper  (Kyle Lowry assists),67 - 58
9:07,Joel Embiid  misses 26-foot three point jumper,67 - 58
9:06,Jonas Valanciunas defensive rebound,67 - 58
8:56,Jahlil Okafor blocks Jonas Valanciunas's  layup,67 - 58
8:55,Jonas Valanciunas vs. Jahlil Okafor (DeMar DeRozan gains possession),67 - 58
8:55,Raptors offensive team rebound,67 - 58
8:41,DeMar DeRozan makes 18-foot two point shot,69 - 58
8:41,76ers Full timeout,69 - 58
8:26,Sergio Rodriguez makes 23-foot  three point jumper  (Robert Covington assists),69 - 61
8:03,DeMarre Carroll  misses 15-foot jumper,69 - 61
8:02,Patrick Patterson offensive rebound,69 - 61
7:56,DeMarre Carroll  misses 26-foot three point jumper,69 - 61
7:54,Sergio Rodriguez defensive rebound,69 - 61
7:48,Robert Covington  bad pass (DeMarre Carroll steals),69 - 61
7:35,DeMar DeRozan  misses 6-foot Running Jumper,69 - 61
7:35,Jonas Valanciunas offensive rebound,69 - 61
7:31,Patrick Patterson makes 26-foot  three point jumper  (Jonas Valanciunas assists),72 - 61
7:09,Joel Embiid  misses 26-foot three point jumper,72 - 61
7:07,Patrick Patterson defensive rebound,72 - 61
6:58,DeMar DeRozan  lost ball turnover (Gerald Henderson steals),72 - 61
6:52,Robert Covington offensive Charge  (Kyle Lowry draws the foul),72 - 61
6:52,Robert Covington  turnover,72 - 61
6:52,Ersan Ilyasova enters the game for Jahlil Okafor,72 - 61
6:52,Dario Saric enters the game for Robert Covington,72 - 61
6:35,DeMarre Carroll makes 25-foot  three point jumper  (DeMar DeRozan assists),75 - 61
6:16,Gerald Henderson makes Driving Floating Jump Shot (Joel Embiid assists),74 - 63
5:54,DeMar DeRozan makes 15-foot two point shot,76 - 63
5:54,Dario Saric shooting foul  (DeMar DeRozan draws the foul),76 - 63
5:54,T.J. McConnell enters the game for Sergio Rodriguez,76 - 63
5:54,Hollis Thompson enters the game for Dario Saric,76 - 63
5:54,DeMar DeRozan misses free throw 1 of 1,76 - 63
5:54,Ersan Ilyasova defensive rebound,76 - 63
5:43,Gerald Henderson  misses 25-foot three point jumper,76 - 63
5:41,Raptors defensive team rebound,76 - 63
5:20,Patrick Patterson  misses 25-foot three point jumper,76 - 63
5:20,DeMarre Carroll offensive rebound,76 - 63
5:16,Kyle Lowry  misses 27-foot three point jumper,76 - 63
5:13,Ersan Ilyasova defensive rebound,76 - 63
5:03,Ersan Ilyasova  misses 26-foot three point jumper,76 - 63
5:01,DeMarre Carroll defensive rebound,76 - 63
4:45,Gerald Henderson shooting foul  (Jonas Valanciunas draws the foul),76 - 63
4:45,Jonas Valanciunas makes free throw 1 of 2,77 - 63
4:45,Nik Stauskas enters the game for Gerald Henderson,77 - 63
4:45,Terrence Ross enters the game for DeMarre Carroll,77 - 63
4:45,Jonas Valanciunas makes free throw 2 of 2,78 - 63
4:24,Hollis Thompson makes 25-foot  three point jumper  (Joel Embiid assists),78 - 66
4:11,Joel Embiid shooting foul  (DeMar DeRozan draws the foul),78 - 66
4:11,DeMar DeRozan makes free throw 1 of 2,79 - 66
4:11,Richaun Holmes enters the game for Joel Embiid,79 - 66
4:11,Cory Joseph enters the game for Kyle Lowry,79 - 66
4:11,DeMar DeRozan makes free throw 2 of 2,80 - 66
3:59,T.J. McConnell makes 14-foot two point shot,80 - 68
3:43,Cory Joseph  bad pass (Richaun Holmes steals),80 - 68
3:39,Richaun Holmes makes two point shot (T.J. McConnell assists),80 - 70
3:36,Raptors Full timeout,80 - 70
3:36,Norman Powell enters the game for Jonas Valanciunas,81 - 70
3:20,Terrence Ross  misses 26-foot three point jumper,81 - 70
3:18,Hollis Thompson defensive rebound,81 - 70
3:15,Cory Joseph personal foul  (Ersan Ilyasova draws the foul),81 - 70
3:03,Hollis Thompson  misses 23-foot jumper,81 - 70
3:01,Terrence Ross defensive rebound,81 - 70
2:39,Norman Powell  misses three point jumper,81 - 70
2:36,Hollis Thompson defensive rebound,81 - 70
2:27,Ersan Ilyasova  misses 7-foot hook shot,81 - 70
2:25,DeMar DeRozan defensive rebound,81 - 70
2:14,Terrence Ross makes 18-foot two point shot,83 - 70
1:58,Norman Powell personal foul  (Ersan Ilyasova draws the foul),83 - 70
1:46,Hollis Thompson  misses 25-foot three point jumper,83 - 70
1:44,Patrick Patterson defensive rebound,83 - 70
1:32,Terrence Ross  misses 26-foot three point jumper,83 - 70
1:31,Ersan Ilyasova defensive rebound,83 - 70
1:22,Ersan Ilyasova  misses 18-foot jumper,83 - 70
1:21,Cory Joseph defensive rebound,83 - 70
1:15,Norman Powell makes two point shot (Cory Joseph assists),85 - 70
1:15,Richaun Holmes shooting foul  (Norman Powell draws the foul),85 - 70
1:15,Robert Covington enters the game for Hollis Thompson,85 - 70
1:15,Norman Powell misses free throw 1 of 1,85 - 70
1:15,Robert Covington defensive rebound,85 - 70
1:05,Robert Covington makes driving layup (T.J. McConnell assists),85 - 72
54.0,DeMar DeRozan makes Driving Floating Jump Shot,87 - 72
39.0,Ersan Ilyasova makes 15-foot two point shot (T.J. McConnell assists),87 - 74
29.0,Patrick Patterson makes 25-foot  three point jumper  (Cory Joseph assists),90 - 74
6.0,T.J. McConnell  bad pass (Norman Powell steals),90 - 74
2.0,DeMar DeRozan makes two point shot (Cory Joseph assists),92 - 74
1.0,Nik Stauskas  misses 40-foot three point jumper,92 - 74
0.0,76ers offensive team rebound,92 - 74
0.0,End of the 3rd Quarter,92 - 74
11:52,Joel Embiid offensive foul  (Kyle Lowry draws the foul),92 - 74
11:52,Joel Embiid  turnover,92 - 74
11:40,Cory Joseph  misses 26-foot three point jumper,92 - 74
11:37,Joel Embiid defensive rebound,92 - 74
11:33,Pascal Siakam shooting foul  (T.J. McConnell draws the foul),92 - 74
11:33,T.J. McConnell makes free throw 1 of 2,92 - 75
11:33,T.J. McConnell misses free throw 2 of 2,92 - 75
11:33,Pascal Siakam defensive rebound,92 - 75
11:11,Terrence Ross  misses 25-foot three point jumper,92 - 75
11:11,Pascal Siakam offensive rebound,92 - 75
11:03,Jonas Valanciunas makes 7-foot two point shot (Kyle Lowry assists),94 - 75
10:51,Robert Covington makes 26-foot  three pointer  (T.J. McConnell assists),94 - 78
10:27,Pascal Siakam  misses 16-foot jumper,94 - 78
10:27,Raptors offensive team rebound,94 - 78
10:27,Joel Embiid loose ball foul  (Jonas Valanciunas draws the foul),94 - 78
10:27,Sergio Rodriguez enters the game for T.J. McConnell,94 - 78
10:22,Jonas Valanciunas makes 10-foot two point shot (Cory Joseph assists),96 - 78
10:07,Terrence Ross shooting foul  (Nik Stauskas draws the foul),96 - 78
10:07,Nik Stauskas makes free throw 1 of 2,96 - 79
10:07,Norman Powell enters the game for Terrence Ross,96 - 79
10:07,Nik Stauskas makes free throw 2 of 2,96 - 80
9:52,Pascal Siakam  misses two point shot,96 - 80
9:51,Raptors offensive team rebound,96 - 80
9:33,Joel Embiid blocks Pascal Siakam's  layup,96 - 80
9:32,Pascal Siakam offensive rebound,96 - 80
9:27,Kyle Lowry makes 26-foot  three point jumper  (Pascal Siakam assists),99 - 80
9:26,76ers Full timeout,99 - 80
9:11,Pascal Siakam personal foul  (Nik Stauskas draws the foul),99 - 80
9:02,Sergio Rodriguez makes Driving Floating Jump Shot,99 - 82
8:45,Cory Joseph  misses 15-foot jumper,99 - 82
8:44,Joel Embiid defensive rebound,99 - 82
8:33,Jonas Valanciunas shooting foul  (Jahlil Okafor draws the foul),99 - 82
8:33,Jahlil Okafor makes free throw 1 of 2,99 - 83
8:33,Jahlil Okafor makes free throw 2 of 2,99 - 84
8:33,Jonas Valanciunas Out-of-Bounds Bad Pass Turnover,99 - 84
8:33,Norman Powell shooting foul  (Robert Covington draws the foul),99 - 84
8:33,Robert Covington makes free throw 1 of 2,99 - 85
8:33,Robert Covington makes free throw 2 of 2,99 - 86
8:18,Norman Powell makes two point shot (Kyle Lowry assists),101 - 86
8:04,Joel Embiid  bad pass (Norman Powell steals),101 - 86
8:03,Nik Stauskas shooting foul  (Norman Powell draws the foul),101 - 86
8:03,Norman Powell makes free throw 1 of 2,102 - 86
8:03,Gerald Henderson enters the game for Nik Stauskas,102 - 86
8:03,Norman Powell makes free throw 2 of 2,103 - 86
7:47,Jahlil Okafor makes 11-foot two point shot,103 - 88
7:22,Pascal Siakam  misses layup,103 - 88
7:20,Jonas Valanciunas offensive rebound,103 - 88
7:20,Jonas Valanciunas makes two point shot,105 - 88
6:58,Gerald Henderson  lost ball turnover (Pascal Siakam steals),105 - 88
6:54,Pascal Siakam makes layup (Kyle Lowry assists),107 - 88
6:37,Joel Embiid makes 14-foot jumper (Sergio Rodriguez assists),107 - 90
6:28,Ersan Ilyasova enters the game for Joel Embiid,107 - 90
6:18,Pascal Siakam makes 12-foot two point shot,109 - 90
5:58,Robert Covington  misses 26-foot three point jumper,109 - 90
5:56,Robert Covington offensive rebound,109 - 90
5:54,Robert Covington  misses Driving Floating Jump Shot,109 - 90
5:52,Jonas Valanciunas defensive rebound,109 - 90
5:41,Jonas Valanciunas  misses jumper,109 - 90
5:39,Robert Covington defensive rebound,109 - 90
5:30,Gerald Henderson makes 13-foot two point shot,109 - 92
5:15,Sergio Rodriguez shooting foul  (Cory Joseph draws the foul),109 - 92
5:15,Official timeout,109 - 92
5:15,Cory Joseph misses free throw 1 of 2,109 - 92
5:15,Timothe Luwawu-Cabarrot enters the game for Gerald Henderson,109 - 92
5:15,Dario Saric enters the game for Ersan Ilyasova,109 - 92
5:15,Raptors offensive team rebound,109 - 92
5:15,Cory Joseph makes free throw 2 of 2,110 - 92
4:50,Robert Covington  misses layup,110 - 92
4:48,Robert Covington makes tip shot,110 - 94
4:48,Robert Covington offensive rebound,110 - 92
4:35,Cory Joseph  misses 17-foot two point shot,110 - 94
4:33,Cory Joseph offensive rebound,110 - 94
4:28,Kyle Lowry  misses 25-foot three point jumper,110 - 94
4:28,Dario Saric defensive rebound,110 - 94
4:22,Sergio Rodriguez makes two point shot,110 - 96
4:01,Pascal Siakam  misses 8-foot two point shot,110 - 96
4:00,Robert Covington defensive rebound,110 - 96
3:51,Pascal Siakam personal foul  (Jahlil Okafor draws the foul),110 - 96
3:51,Jahlil Okafor makes free throw 1 of 2,110 - 97
3:51,Jahlil Okafor makes free throw 2 of 2,110 - 98
3:36,Kyle Lowry  misses 27-foot three point jumper,110 - 98
3:34,Dario Saric defensive rebound,110 - 98
3:29,Sergio Rodriguez makes 26-foot  three point running jumper,110 - 101
3:04,Kyle Lowry  misses 17-foot,110 - 101
3:03,Pascal Siakam offensive rebound,110 - 101
3:02,Pascal Siakam vs. Robert Covington (Kyle Lowry gains possession),110 - 101
2:58,Kyle Lowry  misses 25-foot three point jumper,110 - 101
2:56,Dario Saric defensive rebound,110 - 101
2:49,Robert Covington  misses layup,110 - 101
2:48,Jonas Valanciunas defensive rebound,110 - 101
2:41,Norman Powell  misses driving layup,110 - 101
2:39,Kyle Lowry offensive rebound,110 - 101
2:39,Raptors Full timeout,110 - 101
2:39,Patrick Patterson enters the game for Pascal Siakam,110 - 101
2:33,Kyle Lowry makes 25-foot  three point jumper  (Patrick Patterson assists),113 - 101
2:17,Dario Saric  misses 28-foot three point jumper,113 - 101
2:15,Kyle Lowry defensive rebound,113 - 101
2:01,Cory Joseph makes driving layup,115 - 101
2:00,76ers Full timeout,115 - 101
1:54,Robert Covington makes driving layup (Sergio Rodriguez assists),115 - 103
1:35,Jonas Valanciunas  double dribble turnover,115 - 103
1:23,Sergio Rodriguez makes 16-foot two point shot (Timothe Luwawu-Cabarrot assists),115 - 105
1:23,Raptors 20 Sec. timeout,115 - 105
1:23,5 sec inbound turnover,115 - 105
1:23,Richaun Holmes enters the game for Jahlil Okafor,115 - 105
1:16,Sergio Rodriguez  misses 26-foot three point jumper,115 - 105
1:15,Robert Covington offensive rebound,115 - 105
1:15,Robert Covington makes 4-foot two point shot,115 - 107
57.0,Patrick Patterson  misses 25-foot three point jumper,115 - 107
56.0,Robert Covington defensive rebound,115 - 107
44.0,Sergio Rodriguez makes 1-foot two point shot (Richaun Holmes assists),115 - 109
44.0,Raptors Full timeout,115 - 109
41.0,Sergio Rodriguez personal foul  (Cory Joseph draws the foul),115 - 109
41.0,Timothe Luwawu-Cabarrot personal foul  (Jonas Valanciunas draws the foul),115 - 109
41.0,Jonas Valanciunas makes free throw 1 of 2,116 - 109
41.0,Jonas Valanciunas makes free throw 2 of 2,117 - 109
41.0,76ers 20 Sec. timeout,117 - 109
41.0,Terrence Ross enters the game for Jonas Valanciunas,117 - 109
41.0,Ersan Ilyasova enters the game for Richaun Holmes,117 - 109
