time,play,score
38.0,Noah Vonleh  misses jumper,30 - 38
38.0,Noah Vonleh makes tip shot,32 - 38
38.0,Noah Vonleh offensive rebound,30 - 38
29.0,Ian Clark makes jumper (Draymond Green assists),32 - 40
12.0,C.J. McCollum  misses 13-foot jumper,32 - 40
10.0,C.J. McCollum offensive rebound,32 - 40
1.0,C.J. McCollum makes driving layup,34 - 40
0.0,Stephen Curry  misses 72-foot three point jumper,34 - 40
0.0,Warriors offensive team rebound,34 - 40
0.0,End of the 1st Quarter,34 - 40
11:36,David West makes layup (Andre Iguodala assists),34 - 42
11:14,Evan Turner  misses 8-foot jumper,34 - 42
11:12,Klay Thompson defensive rebound,34 - 42
11:02,Klay Thompson  bad pass (Shabazz Napier steals),34 - 42
10:52,Meyers Leonard  misses 17-foot jumper,34 - 42
10:51,Kevin Durant defensive rebound,34 - 42
10:45,Meyers Leonard shooting foul  (Kevin Durant draws the foul),34 - 42
10:45,Kevin Durant makes free throw 1 of 2,34 - 43
10:45,Maurice Harkless enters the game for Meyers Leonard,34 - 43
10:45,Kevin Durant makes free throw 2 of 2,34 - 44
10:32,Allen Crabbe  misses 8-foot jumper,34 - 44
10:30,David West defensive rebound,34 - 44
10:25,Kevin Durant  misses 26-foot three point jumper,34 - 44
10:22,Noah Vonleh defensive rebound,34 - 44
10:04,Shabazz Napier  misses layup,34 - 44
10:03,David West defensive rebound,34 - 44
9:53,Shaun Livingston  bad pass (Shabazz Napier steals),34 - 44
9:48,Maurice Harkless makes layup (Shabazz Napier assists),36 - 44
9:29,Shaun Livingston makes 9-foot jumper,36 - 46
9:29,Allen Crabbe shooting foul  (Shaun Livingston draws the foul),36 - 46
9:29,Shaun Livingston makes free throw 1 of 1,36 - 47
9:12,Maurice Harkless  misses 25-foot three point jumper,36 - 47
9:11,Shaun Livingston defensive rebound,36 - 47
9:06,Shabazz Napier personal foul  (Shaun Livingston draws the foul),36 - 47
8:56,Kevin Durant makes 5-foot two point shot (David West assists),36 - 49
8:55,Trail Blazers Full timeout,36 - 49
8:55,Mason Plumlee enters the game for Noah Vonleh,36 - 49
8:44,Evan Turner makes 5-foot two point shot,38 - 49
8:29,David West  lost ball turnover (Mason Plumlee steals),38 - 49
8:21,Shabazz Napier makes 26-foot  three point jumper  (Allen Crabbe assists),41 - 49
8:07,Klay Thompson makes 9-foot Driving Floating Jump Shot (Andre Iguodala assists),41 - 51
7:52,Allen Crabbe  misses 17-foot jumper,41 - 51
7:50,Klay Thompson defensive rebound,41 - 51
7:37,Klay Thompson  misses 18-foot two point shot,41 - 51
7:37,Trail Blazers defensive team rebound,41 - 51
7:35,Ian Clark enters the game for Andre Iguodala,41 - 51
7:18,Maurice Harkless  misses two point shot,41 - 51
7:16,Shaun Livingston defensive rebound,41 - 51
7:09,Maurice Harkless blocks Ian Clark 's 9-foot  jumper,41 - 51
7:09,Warriors offensive team rebound,41 - 51
7:09,Draymond Green enters the game for Kevin Durant,41 - 51
7:09,C.J. McCollum enters the game for Shabazz Napier,41 - 51
7:05,Klay Thompson  misses 5-foot hook shot,41 - 51
7:03,C.J. McCollum defensive rebound,41 - 51
6:43,David West shooting foul  (Allen Crabbe draws the foul),41 - 51
6:43,Allen Crabbe makes free throw 1 of 3,42 - 51
6:43,Allen Crabbe makes free throw 2 of 3,43 - 51
6:43,Zaza Pachulia enters the game for David West,43 - 51
6:43,Allen Crabbe makes free throw 3 of 3,44 - 51
6:22,Shaun Livingston  misses 14-foot jumper,44 - 51
6:22,C.J. McCollum defensive rebound,44 - 51
6:13,Evan Turner  misses 12-foot jumper,44 - 51
6:13,Maurice Harkless offensive rebound,44 - 51
6:11,Allen Crabbe  misses layup,44 - 51
6:09,Draymond Green defensive rebound,44 - 51
6:01,Draymond Green  misses layup,44 - 51
5:58,Shaun Livingston offensive rebound,44 - 51
5:47,Maurice Harkless personal foul  (Zaza Pachulia draws the foul),44 - 51
5:47,Official timeout,44 - 51
5:47,Al-Farouq Aminu enters the game for Evan Turner,44 - 51
5:47,Stephen Curry enters the game for Ian Clark,44 - 51
5:39,Klay Thompson  misses 24-foot three point jumper,44 - 51
5:39,Al-Farouq Aminu defensive rebound,44 - 51
5:30,Mason Plumlee makes jumper (C.J. McCollum assists),46 - 51
5:30,Draymond Green shooting foul  (Mason Plumlee draws the foul),46 - 51
5:30,Mason Plumlee makes free throw 1 of 1,47 - 51
5:13,Zaza Pachulia  misses layup,47 - 51
5:09,Allen Crabbe defensive rebound,47 - 51
5:01,Allen Crabbe  misses 27-foot three point jumper,47 - 51
5:01,Draymond Green defensive rebound,47 - 51
4:50,Klay Thompson  misses 25-foot three point jumper,47 - 51
4:48,Zaza Pachulia offensive rebound,47 - 51
4:33,Zaza Pachulia makes layup (Stephen Curry assists),47 - 53
4:33,Maurice Harkless shooting foul  (Zaza Pachulia draws the foul),47 - 53
4:33,Evan Turner enters the game for Maurice Harkless,47 - 53
4:33,Zaza Pachulia makes free throw 1 of 1,47 - 54
4:16,C.J. McCollum makes 16-foot two point shot,49 - 54
4:05,Stephen Curry makes 25-foot  three point jumper  (Draymond Green assists),49 - 57
3:53,C.J. McCollum makes 27-foot  three point jumper,52 - 57
3:42,Stephen Curry  misses 20-foot jumper,52 - 57
3:40,C.J. McCollum defensive rebound,52 - 57
3:34,Draymond Green shooting foul  (Al-Farouq Aminu draws the foul),52 - 57
3:34,Al-Farouq Aminu makes free throw 1 of 2,53 - 57
3:34,Andre Iguodala enters the game for Zaza Pachulia,53 - 57
3:34,Kevin Durant enters the game for Shaun Livingston,53 - 57
3:34,Al-Farouq Aminu makes free throw 2 of 2,54 - 57
3:20,Stephen Curry makes 6-foot two point shot,54 - 59
3:12,Draymond Green personal foul  (Al-Farouq Aminu draws the foul),54 - 59
3:04,C.J. McCollum makes 26-foot  three point jumper  (Allen Crabbe assists),57 - 59
2:51,C.J. McCollum blocks Stephen Curry 's 10-foot  shot,57 - 59
2:49,Al-Farouq Aminu defensive rebound,57 - 59
2:47,Allen Crabbe makes two point shot (Al-Farouq Aminu assists),59 - 59
2:47,Warriors Full timeout,59 - 59
2:47,Zaza Pachulia enters the game for Draymond Green,59 - 59
2:31,Kevin Durant  misses driving layup,59 - 59
2:30,C.J. McCollum defensive rebound,59 - 59
2:25,C.J. McCollum makes two point shot,61 - 59
2:13,Stephen Curry  bad pass (Mason Plumlee steals),61 - 59
2:05,Allen Crabbe makes 25-foot  three point jumper  (C.J. McCollum assists),64 - 59
2:05,Warriors 20 Sec. timeout,64 - 59
1:58,Kevin Durant makes layup (Andre Iguodala assists),64 - 61
1:40,Evan Turner makes 23-foot  three point jumper  (Mason Plumlee assists),67 - 61
1:28,Al-Farouq Aminu shooting foul  (Kevin Durant draws the foul),67 - 61
1:28,Kevin Durant makes free throw 1 of 2,67 - 62
1:28,Kevin Durant makes free throw 2 of 2,67 - 63
1:14,C.J. McCollum makes 18-foot jumper,69 - 63
1:00,C.J. McCollum blocks Stephen Curry 's 27-foot   three point jumper,69 - 63
1:00,Stephen Curry offensive rebound,69 - 63
59.0,Stephen Curry  misses 26-foot three point jumper,69 - 63
57.0,Evan Turner defensive rebound,69 - 63
52.0,Evan Turner makes 20-foot jumper,71 - 63
34.0,Evan Turner vs. Kevin Durant (Andre Iguodala gains possession),71 - 63
30.0,Kevin Durant makes 25-foot  three point jumper  (Andre Iguodala assists),71 - 66
30.0,Evan Turner shooting foul  (Kevin Durant draws the foul),71 - 66
30.0,Pat Connaughton enters the game for Evan Turner,71 - 66
30.0,Kevin Durant makes free throw 1 of 1,71 - 67
12.0,C.J. McCollum  misses 11-foot two point shot,71 - 67
11.0,Kevin Durant defensive rebound,71 - 67
5.0,Stephen Curry makes two point shot,71 - 69
4.0,Trail Blazers 20 Sec. timeout,71 - 69
4.0,Evan Turner enters the game for Al-Farouq Aminu,71 - 69
4.0,Patrick McCaw enters the game for Zaza Pachulia,71 - 69
4.0,Shaun Livingston enters the game for Klay Thompson,71 - 69
1.0,Mason Plumlee  misses 6-foot jumper,71 - 69
0.0,Trail Blazers offensive team rebound,71 - 69
0.0,End of the 2nd Quarter,71 - 69
11:51,Draymond Green Out-of-Bounds Bad Pass Turnover,71 - 69
11:33,Mason Plumlee makes 7-foot two point shot (Allen Crabbe assists),73 - 69
11:22,Kevin Durant  misses 27-foot three point jumper,73 - 69
11:21,Warriors offensive team rebound,73 - 69
11:15,Stephen Curry  misses 18-foot two point shot,73 - 69
11:11,Maurice Harkless defensive rebound,73 - 69
11:00,Allen Crabbe  misses 21-foot jumper,73 - 69
11:00,Kevin Durant defensive rebound,73 - 69
10:49,C.J. McCollum shooting foul  (Draymond Green draws the foul),73 - 69
10:49,Draymond Green makes free throw 1 of 2,73 - 70
10:49,Draymond Green misses free throw 2 of 2,73 - 70
10:48,Mason Plumlee defensive rebound,73 - 70
10:41,Zaza Pachulia shooting foul  (Mason Plumlee draws the foul),73 - 70
10:41,Mason Plumlee misses free throw 1 of 2,73 - 70
10:41,Trail Blazers offensive team rebound,73 - 70
10:41,Mason Plumlee makes free throw 2 of 2,74 - 70
10:33,Kevin Durant makes dunk (Draymond Green assists),74 - 72
10:08,Zaza Pachulia blocks Maurice Harkless 's 3-foot  layup,74 - 72
10:07,Warriors defensive team rebound,74 - 72
10:00,Kevin Durant makes dunk (Draymond Green assists),74 - 74
10:00,Trail Blazers Full timeout,74 - 74
9:45,Mason Plumlee  misses 4-foot jumper,74 - 74
9:44,Mason Plumlee offensive rebound,74 - 74
9:42,Mason Plumlee  misses,74 - 74
9:41,Klay Thompson defensive rebound,74 - 74
9:26,C.J. McCollum personal foul  (Klay Thompson draws the foul),74 - 74
9:21,Zaza Pachulia makes driving layup (Klay Thompson assists),74 - 76
9:08,C.J. McCollum  misses 27-foot three point jumper,74 - 76
9:07,Draymond Green defensive rebound,74 - 76
9:02,Klay Thompson  misses three point jumper,74 - 76
8:59,Maurice Harkless defensive rebound,74 - 76
8:51,Al-Farouq Aminu offensive foul  (Draymond Green draws the foul),74 - 76
8:51,Al-Farouq Aminu  turnover,74 - 76
8:41,Stephen Curry makes 29-foot  three point jumper  (Draymond Green assists),74 - 79
8:29,Zaza Pachulia blocks C.J. McCollum's  layup,74 - 79
8:27,Zaza Pachulia defensive rebound,74 - 79
8:18,Stephen Curry makes two point shot,74 - 81
8:06,Draymond Green shooting foul  (Allen Crabbe draws the foul),76 - 81
8:06,Allen Crabbe makes free throw 1 of 2,75 - 81
8:06,Andre Iguodala enters the game for Draymond Green,75 - 81
8:06,Allen Crabbe makes free throw 2 of 2,76 - 81
7:58,Stephen Curry  bad pass (Maurice Harkless steals),76 - 81
7:54,Klay Thompson shooting foul  (C.J. McCollum draws the foul),76 - 81
7:54,C.J. McCollum makes free throw 1 of 2,77 - 81
7:54,C.J. McCollum makes free throw 2 of 2,78 - 81
7:31,Zaza Pachulia makes 2-foot two point shot (Andre Iguodala assists),78 - 83
7:18,Andre Iguodala personal foul  (C.J. McCollum draws the foul),78 - 83
7:05,Allen Crabbe  lost ball turnover (Andre Iguodala steals),78 - 83
7:01,Al-Farouq Aminu shooting foul  (Klay Thompson draws the foul),78 - 85
7:01,Klay Thompson makes free throw 1 of 2,78 - 84
7:01,Evan Turner enters the game for Al-Farouq Aminu,78 - 84
7:01,Klay Thompson makes free throw 2 of 2,78 - 85
6:43,Mason Plumlee makes 18-foot jumper (C.J. McCollum assists),80 - 85
6:33,Stephen Curry Out-of-Bounds Bad Pass Turnover,80 - 85
6:20,Andre Iguodala kicked ball violation,80 - 85
6:20,Official timeout,80 - 85
6:20,Pat Connaughton enters the game for Allen Crabbe,80 - 85
6:07,C.J. McCollum  bad pass (Zaza Pachulia steals),80 - 85
6:00,Klay Thompson  misses 16-foot jumper,80 - 85
5:58,Maurice Harkless defensive rebound,80 - 85
5:45,Maurice Harkless  lost ball turnover (Andre Iguodala steals),80 - 85
5:43,Pat Connaughton shooting foul  (Kevin Durant draws the foul),80 - 87
5:43,Kevin Durant makes free throw 1 of 2,80 - 86
5:43,Meyers Leonard enters the game for Mason Plumlee,80 - 86
5:43,Kevin Durant makes free throw 2 of 2,80 - 87
5:28,Meyers Leonard  bad pass (Klay Thompson steals),80 - 87
5:26,Klay Thompson makes two point shot,80 - 89
5:26,C.J. McCollum shooting foul  (Klay Thompson draws the foul),80 - 89
5:26,Kevon Looney enters the game for Zaza Pachulia,80 - 89
5:26,Shabazz Napier enters the game for C.J. McCollum,80 - 89
5:26,Klay Thompson makes free throw 1 of 1,80 - 90
5:05,Kevon Looney personal foul  (Meyers Leonard draws the foul),80 - 90
5:05,Meyers Leonard makes free throw 1 of 2,81 - 90
5:05,Meyers Leonard makes free throw 2 of 2,82 - 90
4:56,Meyers Leonard blocks Kevon Looney 's 1-foot  layup,82 - 90
4:54,Meyers Leonard defensive rebound,82 - 90
4:46,Shabazz Napier makes driving layup,84 - 90
4:35,Ian Clark enters the game for Klay Thompson,84 - 90
4:24,Stephen Curry makes two point shot,84 - 92
4:03,Stephen Curry shooting foul  (Shabazz Napier draws the foul),84 - 92
4:03,Shabazz Napier misses free throw 1 of 2,84 - 92
4:03,Trail Blazers offensive team rebound,84 - 92
4:03,Shabazz Napier makes free throw 2 of 2,85 - 92
3:53,Meyers Leonard kicked ball violation,85 - 92
3:46,Stephen Curry  misses 22-foot three point jumper,85 - 92
3:45,Andre Iguodala offensive rebound,85 - 92
3:40,Stephen Curry makes 23-foot  three point jumper  (Kevin Durant assists),85 - 95
3:18,Shabazz Napier  back court turnover,85 - 95
3:11,Kevin Durant Out-of-Bounds Bad Pass Turnover,85 - 95
2:53,Shabazz Napier  bad pass (Kevin Durant steals),85 - 95
2:43,Ian Clark  misses 25-foot three point jumper,85 - 95
2:42,Maurice Harkless defensive rebound,85 - 95
2:31,Kevon Looney personal foul  (Meyers Leonard draws the foul),85 - 95
2:31,Warriors Full timeout,85 - 95
2:31,Allen Crabbe enters the game for Pat Connaughton,85 - 95
2:31,Meyers Leonard misses free throw 1 of 2,85 - 95
2:31,Trail Blazers offensive team rebound,85 - 95
2:31,Meyers Leonard makes free throw 2 of 2,86 - 95
2:23,Maurice Harkless personal foul  (Stephen Curry draws the foul),86 - 95
2:23,Stephen Curry misses free throw 1 of 2,86 - 95
2:23,Warriors offensive team rebound,86 - 95
2:23,Al-Farouq Aminu enters the game for Maurice Harkless,86 - 95
2:23,Stephen Curry misses free throw 2 of 2,86 - 95
2:21,Evan Turner defensive rebound,86 - 95
2:14,Evan Turner makes two point shot,88 - 95
2:00,Stephen Curry makes 10-foot jumper (Kevin Durant assists),88 - 97
1:39,Al-Farouq Aminu makes driving layup,90 - 97
1:20,Kevin Durant  misses 26-foot three point jumper,90 - 97
1:17,Trail Blazers defensive team rebound,90 - 97
1:17,David West enters the game for Kevon Looney,90 - 97
1:06,Shabazz Napier  misses 25-foot three point jumper,90 - 97
1:05,Andre Iguodala defensive rebound,90 - 97
54.0,Andre Iguodala makes 17-foot two point shot (Ian Clark assists),90 - 99
35.0,Meyers Leonard makes dunk (Evan Turner assists),92 - 99
16.0,Kevin Durant offensive foul  (Meyers Leonard draws the foul),92 - 99
16.0,Kevin Durant  turnover,92 - 99
16.0,C.J. McCollum enters the game for Shabazz Napier,92 - 99
16.0,Shaun Livingston enters the game for David West,92 - 99
16.0,Klay Thompson enters the game for Stephen Curry,92 - 99
0.0,Kevin Durant blocks C.J. McCollum 's 9-foot  jumper,92 - 99
0.0,Trail Blazers offensive team rebound,92 - 99
0.0,End of the 3rd Quarter,92 - 99
11:44,Draymond Green personal foul  (Al-Farouq Aminu draws the foul),92 - 99
11:30,Al-Farouq Aminu makes two point shot (Mason Plumlee assists),94 - 99
11:07,Shaun Livingston makes 12-foot jumper,94 - 101
10:49,Evan Turner makes 16-foot jumper (Mason Plumlee assists),96 - 101
10:38,Draymond Green makes 6-foot jumper,96 - 103
10:38,Mason Plumlee shooting foul  (Draymond Green draws the foul),96 - 103
10:38,Draymond Green misses free throw 1 of 1,96 - 103
10:37,Al-Farouq Aminu defensive rebound,96 - 103
10:26,Evan Turner  bad pass (Klay Thompson steals),96 - 103
10:21,Klay Thompson  misses 27-foot three point jumper,96 - 103
10:19,Andre Iguodala offensive rebound,96 - 103
10:17,Klay Thompson  misses 24-foot three point jumper,96 - 103
10:15,Evan Turner defensive rebound,96 - 103
10:03,Mason Plumlee makes 10-foot jumper (Evan Turner assists),98 - 103
9:48,Shaun Livingston  out of bounds lost ball turnover,98 - 103
9:48,Allen Crabbe enters the game for Shabazz Napier,98 - 103
9:33,Evan Turner  misses 26-foot three point jumper,98 - 103
9:33,David West defensive rebound,98 - 103
9:23,Draymond Green makes 26-foot  three point jumper  (Shaun Livingston assists),98 - 106
9:21,Trail Blazers Full timeout,98 - 106
9:07,Al-Farouq Aminu  misses 4-foot jumper,98 - 106
9:07,Trail Blazers offensive team rebound,98 - 106
9:00,C.J. McCollum makes 16-foot two point shot (Mason Plumlee assists),100 - 106
8:45,Klay Thompson  misses 26-foot three point jumper,100 - 106
8:44,Mason Plumlee defensive rebound,100 - 106
8:40,Andre Iguodala kicked ball violation,100 - 106
8:37,C.J. McCollum  misses 25-foot three point jumper,100 - 106
8:37,Draymond Green defensive rebound,100 - 106
8:29,David West makes 19-foot jumper (Draymond Green assists),100 - 108
8:11,Klay Thompson blocks C.J. McCollum 's 4-foot  jumper,100 - 108
8:11,Draymond Green defensive rebound,100 - 108
7:58,Mason Plumlee blocks Shaun Livingston 's 3-foot  jumper,100 - 108
7:56,C.J. McCollum defensive rebound,100 - 108
7:52,C.J. McCollum  misses 25-foot three point jumper,100 - 108
7:50,Al-Farouq Aminu offensive rebound,100 - 108
7:43,Al-Farouq Aminu makes 24-foot  three point jumper  (Allen Crabbe assists),103 - 108
7:28,Draymond Green  misses 26-foot three point jumper,103 - 108
7:26,Allen Crabbe defensive rebound,103 - 108
7:15,C.J. McCollum  misses 20-foot jumper,103 - 108
7:13,Andre Iguodala defensive rebound,103 - 108
7:09,Andre Iguodala  misses two point shot,103 - 108
7:07,Mason Plumlee defensive rebound,103 - 108
6:52,C.J. McCollum  bad pass (David West steals),103 - 108
6:48,Evan Turner shooting foul  (Andre Iguodala draws the foul),103 - 108
6:48,Andre Iguodala misses free throw 1 of 2,103 - 108
6:48,Warriors offensive team rebound,103 - 108
6:48,Kevin Durant enters the game for Draymond Green,103 - 108
6:48,Maurice Harkless enters the game for Mason Plumlee,103 - 108
6:48,Andre Iguodala makes free throw 2 of 2,103 - 109
6:31,Evan Turner  misses 11-foot two point shot,103 - 109
6:30,Shaun Livingston defensive rebound,103 - 109
6:24,Shaun Livingston makes two point shot,103 - 111
6:24,Trail Blazers Full timeout,103 - 111
6:24,Stephen Curry enters the game for Andre Iguodala,103 - 111
6:13,David West personal foul  (Al-Farouq Aminu draws the foul),103 - 111
5:58,Allen Crabbe makes 11-foot jumper (Maurice Harkless assists),105 - 111
5:46,Klay Thompson  bad pass (Al-Farouq Aminu steals),105 - 111
5:35,C.J. McCollum  misses 26-foot three point jumper,105 - 111
5:33,Stephen Curry defensive rebound,105 - 111
5:24,Kevin Durant  misses 27-foot three point jumper,105 - 111
5:24,David West offensive rebound,105 - 111
5:11,Stephen Curry makes jumper,105 - 113
4:52,C.J. McCollum makes driving layup,107 - 113
4:43,Warriors Full timeout,107 - 113
4:43,Mason Plumlee enters the game for Evan Turner,107 - 113
4:43,Draymond Green enters the game for David West,107 - 113
4:35,Kevin Durant  misses 25-foot three point jumper,107 - 113
4:33,C.J. McCollum defensive rebound,107 - 113
4:16,Al-Farouq Aminu  lost ball turnover (Stephen Curry steals),107 - 113
4:09,Stephen Curry  misses 28-foot three point jumper,107 - 113
4:07,Mason Plumlee defensive rebound,107 - 113
3:59,Mason Plumlee  misses 21-foot jumper,107 - 113
3:58,Warriors defensive team rebound,107 - 113
3:58,Al-Farouq Aminu loose ball foul  (Draymond Green draws the foul),107 - 113
3:43,Shaun Livingston makes dunk (Draymond Green assists),107 - 115
3:25,Draymond Green blocks Allen Crabbe 's 2-foot  layup,107 - 115
3:23,Kevin Durant defensive rebound,107 - 115
3:09,Stephen Curry makes 23-foot  three point jumper  (Kevin Durant assists),107 - 118
3:09,Trail Blazers Full timeout,107 - 118
3:09,Andre Iguodala enters the game for Shaun Livingston,107 - 118
2:47,Al-Farouq Aminu makes 26-foot  three point jumper  (C.J. McCollum assists),110 - 118
2:25,Klay Thompson makes 17-foot jumper (Kevin Durant assists),110 - 120
2:09,Maurice Harkless  lost ball turnover (Kevin Durant steals),110 - 120
2:05,Kevin Durant makes two point shot,110 - 122
2:05,Kevin Durant makes free throw 1 of 1,110 - 123
