time,play,score
6:46,Bucks Full timeout,16 - 13
6:46,Malcolm Brogdon enters the game for John Henson,16 - 13
6:46,Greg Monroe enters the game for Matthew Dellavedova,16 - 13
6:24,Giannis Antetokounmpo makes 6-foot two point shot,16 - 15
6:05,Marcin Gortat  bad pass (Jabari Parker steals),16 - 15
6:03,Marcin Gortat shooting foul  (Jabari Parker draws the foul),16 - 15
6:03,Jabari Parker makes free throw 1 of 2,16 - 16
6:03,Mirza Teletovic enters the game for Giannis Antetokounmpo,16 - 16
6:03,Jabari Parker makes free throw 2 of 2,16 - 17
5:48,Markieff Morris  misses 23-foot three point jumper,16 - 17
5:47,Malcolm Brogdon defensive rebound,16 - 17
5:33,Jabari Parker makes driving dunk (Tony Snell assists),16 - 19
5:13,Jabari Parker shooting foul  (Markieff Morris draws the foul),16 - 19
5:13,Markieff Morris makes free throw 1 of 2,17 - 19
5:13,Markieff Morris makes free throw 2 of 2,18 - 19
5:03,Tony Snell makes 13-foot two point shot (Malcolm Brogdon assists),18 - 21
4:50,Markieff Morris makes dunk (John Wall assists),20 - 21
4:26,Mirza Teletovic  misses 28-foot three point jumper,20 - 21
4:26,Marcin Gortat defensive rebound,20 - 21
4:11,Marcin Gortat  misses 7-foot jumper,20 - 21
4:11,Greg Monroe defensive rebound,20 - 21
3:56,Malcolm Brogdon makes 26-foot  three point jumper  (Jabari Parker assists),20 - 24
3:45,John Wall  bad pass (Jabari Parker steals),20 - 24
3:45,Otto Porter Jr. personal foul  (Jabari Parker draws the foul),20 - 24
3:45,Kelly Oubre Jr. enters the game for Otto Porter Jr.,20 - 24
3:35,Malcolm Brogdon makes 4-foot Driving Floating Jump Shot,20 - 26
3:33,Wizards Full timeout,20 - 26
3:33,Sheldon McClellan enters the game for Markieff Morris,20 - 26
3:18,Greg Monroe blocks Marcin Gortat's  layup,20 - 26
3:16,Marcin Gortat offensive rebound,20 - 26
3:10,Bradley Beal  misses 17-foot jumper,20 - 26
3:06,Greg Monroe defensive rebound,20 - 26
2:54,Malcolm Brogdon  lost ball turnover (Kelly Oubre Jr. steals),20 - 26
2:48,Jabari Parker blocks John Wall 's 1-foot  layup,20 - 26
2:47,Tony Snell defensive rebound,20 - 26
2:44,Tony Snell makes two point shot,20 - 28
2:32,Kelly Oubre Jr. makes 24-foot  three point jumper  (Bradley Beal assists),23 - 28
2:08,Mirza Teletovic  misses 15-foot jumper,23 - 28
2:06,John Wall defensive rebound,23 - 28
2:00,John Wall makes driving layup,25 - 28
1:37,Malcolm Brogdon makes layup (Jabari Parker assists),25 - 30
1:23,Bradley Beal makes 11-foot two point shot (John Wall assists),27 - 30
1:08,Sheldon McClellan personal foul  (Jabari Parker draws the foul),27 - 30
1:08,Giannis Antetokounmpo enters the game for Jabari Parker,27 - 30
1:08,Jason Terry enters the game for Tony Snell,27 - 30
1:07,Marcus Thornton enters the game for Bradley Beal,27 - 30
1:07,Kelly Oubre Jr. personal foul  (Giannis Antetokounmpo draws the foul),27 - 30
1:07,Giannis Antetokounmpo makes free throw 1 of 2,27 - 31
1:07,Giannis Antetokounmpo makes free throw 2 of 2,27 - 32
48.0,John Wall makes 14-foot two point shot,29 - 32
31.0,Greg Monroe makes layup (Malcolm Brogdon assists),29 - 34
6.0,John Wall  misses 5-foot jumper,29 - 34
5.0,Greg Monroe defensive rebound,29 - 34
1.0,Jason Terry makes 27-foot  three point jumper  (Greg Monroe assists),29 - 37
0.0,Sheldon McClellan  misses 40-foot three point jumper,29 - 37
0.0,Wizards offensive team rebound,29 - 37
0.0,End of the 1st Quarter,29 - 37
11:40,Giannis Antetokounmpo makes two point shot,29 - 39
11:22,Sheldon McClellan  misses 25-foot three point jumper,29 - 39
11:19,Greg Monroe defensive rebound,29 - 39
11:17,Giannis Antetokounmpo makes two point shot (Greg Monroe assists),29 - 41
10:59,Giannis Antetokounmpo personal foul  (Sheldon McClellan draws the foul),29 - 41
10:48,Markieff Morris makes 26-foot  three point jumper  (Trey Burke assists),32 - 41
10:37,Matthew Dellavedova enters the game for Malcolm Brogdon,32 - 41
10:37,Jason Smith enters the game for Marcin Gortat,32 - 41
10:29,Greg Monroe makes 3-foot two point shot,32 - 43
10:22,Jason Smith offensive foul  (Jason Terry draws the foul),32 - 43
10:22,Jason Smith  turnover,32 - 43
10:07,Greg Monroe makes two point shot,32 - 45
9:52,Mirza Teletovic blocks Markieff Morris's  layup,32 - 45
9:51,Jason Terry defensive rebound,32 - 45
9:32,Mirza Teletovic  misses three point jumper,32 - 45
9:30,Sheldon McClellan defensive rebound,32 - 45
9:26,Trey Burke makes two point shot,34 - 45
9:15,Greg Monroe makes driving dunk (Matthew Dellavedova assists),34 - 47
9:15,Wizards Full timeout,34 - 47
9:00,Markieff Morris makes 15-foot jumper,36 - 47
8:42,Greg Monroe offensive foul  (Jason Smith draws the foul),36 - 47
8:42,Greg Monroe  turnover,36 - 47
8:29,Markieff Morris  misses 6-foot hook shot,36 - 47
8:27,Greg Monroe defensive rebound,36 - 47
8:18,Markieff Morris shooting foul  (Giannis Antetokounmpo draws the foul),36 - 47
8:18,Giannis Antetokounmpo makes free throw 1 of 2,36 - 48
8:18,Jabari Parker enters the game for Mirza Teletovic,36 - 48
8:18,Giannis Antetokounmpo makes free throw 2 of 2,36 - 49
8:04,Marcus Thornton  misses 26-foot three point jumper,36 - 49
8:03,Greg Monroe defensive rebound,36 - 49
7:58,Jason Terry makes 24-foot  three point jumper  (Giannis Antetokounmpo assists),36 - 52
7:54,Wizards 20 Sec. timeout,36 - 52
7:54,John Wall enters the game for Marcus Thornton,36 - 52
7:54,Bradley Beal enters the game for Trey Burke,36 - 52
7:43,Bradley Beal  bad pass (Greg Monroe steals),36 - 52
7:39,Jabari Parker makes two point shot (Greg Monroe assists),36 - 54
7:13,Shot clock turnover,36 - 54
7:13,Tony Snell enters the game for Jason Terry,36 - 54
7:13,Otto Porter Jr. enters the game for Sheldon McClellan,36 - 54
6:54,Jason Smith shooting foul  (Greg Monroe draws the foul),36 - 54
6:54,Greg Monroe makes free throw 1 of 2,36 - 55
6:54,Marcin Gortat enters the game for Jason Smith,36 - 55
6:54,Greg Monroe makes free throw 2 of 2,36 - 56
6:48,Matthew Dellavedova personal foul  (John Wall draws the foul),36 - 56
6:43,Marcin Gortat makes 8-foot jumper (Bradley Beal assists),38 - 56
6:20,Greg Monroe  out of bounds lost ball turnover,38 - 56
6:05,John Wall makes two point shot,40 - 56
5:45,Matthew Dellavedova  misses two point jumper,40 - 56
5:43,Otto Porter Jr. defensive rebound,40 - 56
5:33,John Wall  misses driving layup,40 - 56
5:31,Greg Monroe defensive rebound,40 - 56
5:24,Jabari Parker makes layup (Giannis Antetokounmpo assists),40 - 58
5:09,Marcin Gortat makes 12-foot two point shot,42 - 58
4:46,Giannis Antetokounmpo  misses 10-foot jumper,42 - 58
4:43,Jabari Parker offensive rebound,42 - 58
4:43,Jabari Parker makes dunk,42 - 60
4:24,Otto Porter Jr. makes 26-foot  three point jumper  (John Wall assists),45 - 60
4:22,Bucks Full timeout,45 - 60
4:22,John Henson enters the game for Tony Snell,45 - 60
4:22,Malcolm Brogdon enters the game for Greg Monroe,45 - 60
4:01,John Henson  misses 6-foot jumper,45 - 60
3:59,Jabari Parker offensive rebound,45 - 60
3:59,Jabari Parker  misses,45 - 60
3:57,Marcin Gortat defensive rebound,45 - 60
3:57,Malcolm Brogdon shooting foul  (John Wall draws the foul),45 - 60
3:57,John Wall makes free throw 1 of 2,46 - 60
3:57,John Wall makes free throw 2 of 2,47 - 60
3:46,John Henson makes layup (Giannis Antetokounmpo assists),47 - 62
3:26,John Wall  misses 24-foot,47 - 62
3:25,Jabari Parker defensive rebound,47 - 62
3:18,Jabari Parker makes two point shot,47 - 64
2:59,Bradley Beal  bad pass (Malcolm Brogdon steals),47 - 64
2:55,Giannis Antetokounmpo makes two point shot (Malcolm Brogdon assists),47 - 66
2:55,Wizards Full timeout,47 - 66
2:43,Markieff Morris makes dunk (Marcin Gortat assists),49 - 66
2:28,Otto Porter Jr. shooting foul  (John Henson draws the foul),49 - 66
2:28,John Henson makes free throw 1 of 2,49 - 67
2:28,John Henson misses free throw 2 of 2,49 - 67
2:25,Marcin Gortat defensive rebound,49 - 67
2:14,John Wall  misses 17-foot two point jumper,49 - 67
2:12,Giannis Antetokounmpo defensive rebound,49 - 67
2:05,Marcin Gortat shooting foul  (Giannis Antetokounmpo draws the foul),49 - 67
2:05,Giannis Antetokounmpo makes free throw 1 of 2,49 - 68
2:05,Giannis Antetokounmpo makes free throw 2 of 2,49 - 69
2:02,Matthew Dellavedova personal foul  (John Wall draws the foul),49 - 69
1:52,Marcin Gortat makes two point shot (Bradley Beal assists),51 - 69
1:32,Matthew Dellavedova  misses 27-foot three point jumper,51 - 69
1:31,Giannis Antetokounmpo offensive rebound,51 - 69
1:28,Giannis Antetokounmpo makes two point shot,51 - 71
1:15,Malcolm Brogdon personal foul  (Bradley Beal draws the foul),51 - 71
1:15,Bradley Beal makes free throw 1 of 2,52 - 71
1:15,Tony Snell enters the game for Malcolm Brogdon,52 - 71
1:15,Bradley Beal makes free throw 2 of 2,53 - 71
54.0,Otto Porter Jr. kicked ball violation,53 - 71
47.0,Marcin Gortat shooting foul  (Giannis Antetokounmpo draws the foul),53 - 71
47.0,Giannis Antetokounmpo makes free throw 1 of 2,53 - 72
47.0,Jason Smith enters the game for Marcin Gortat,53 - 72
47.0,Giannis Antetokounmpo makes free throw 2 of 2,53 - 73
34.0,Otto Porter Jr. makes two point shot (John Wall assists),55 - 73
17.0,Jabari Parker  out of bounds lost ball turnover,55 - 73
3.0,Jason Smith makes 4-foot two point shot (John Wall assists),57 - 73
3.0,Tony Snell shooting foul  (Jason Smith draws the foul),57 - 73
3.0,Kelly Oubre Jr. enters the game for Otto Porter Jr.,57 - 73
3.0,Jason Smith makes free throw 1 of 1,58 - 73
0.0,Giannis Antetokounmpo  misses jumper,58 - 73
0.0,Bucks offensive team rebound,58 - 73
0.0,End of the 2nd Quarter,58 - 73
11:51,Tony Snell makes layup (John Henson assists),58 - 75
11:37,Bradley Beal offensive Charge  (Matthew Dellavedova draws the foul),58 - 75
11:37,Bradley Beal  turnover,58 - 75
11:21,Jabari Parker  misses 4-foot two point shot,58 - 75
11:19,Otto Porter Jr. defensive rebound,58 - 75
11:07,Otto Porter Jr.  misses 26-foot three point jumper,58 - 75
11:06,Giannis Antetokounmpo defensive rebound,58 - 75
10:48,Matthew Dellavedova makes 27-foot  three point jumper,58 - 78
10:32,John Henson shooting foul  (Markieff Morris draws the foul),58 - 78
10:32,Markieff Morris misses free throw 1 of 2,58 - 78
10:32,Wizards offensive team rebound,58 - 78
10:32,Markieff Morris makes free throw 2 of 2,59 - 78
10:17,Jabari Parker  misses layup,59 - 78
10:15,Jabari Parker offensive rebound,59 - 78
10:14,Jabari Parker  misses,59 - 78
10:12,John Wall defensive rebound,59 - 78
10:06,Bradley Beal  misses 26-foot three point jumper,59 - 78
10:06,Wizards offensive team rebound,59 - 78
10:00,Marcin Gortat  misses,59 - 78
9:59,Otto Porter Jr. offensive rebound,59 - 78
9:52,Marcin Gortat makes layup (John Wall assists),61 - 78
9:40,Bradley Beal shooting foul  (Giannis Antetokounmpo draws the foul),61 - 78
9:40,Giannis Antetokounmpo misses free throw 1 of 2,61 - 78
9:40,Bucks offensive team rebound,61 - 78
9:40,Giannis Antetokounmpo makes free throw 2 of 2,61 - 79
9:27,John Wall makes driving layup (Bradley Beal assists),63 - 79
9:03,Giannis Antetokounmpo  misses 10-foot jumper,63 - 79
9:03,John Henson offensive rebound,63 - 79
8:57,Matthew Dellavedova  misses 26-foot three point jumper,63 - 79
8:56,Markieff Morris defensive rebound,63 - 79
8:45,Bradley Beal  misses 28-foot three point jumper,63 - 79
8:45,Giannis Antetokounmpo defensive rebound,63 - 79
8:37,Tony Snell  misses 27-foot three point jumper,63 - 79
8:36,Otto Porter Jr. defensive rebound,63 - 79
8:11,John Wall makes 16-foot two point shot,65 - 79
7:58,Giannis Antetokounmpo makes dunk (Matthew Dellavedova assists),65 - 81
7:58,Markieff Morris shooting foul  (Giannis Antetokounmpo draws the foul),65 - 81
7:58,Giannis Antetokounmpo makes free throw 1 of 1,65 - 82
7:43,Markieff Morris makes layup (Marcin Gortat assists),67 - 82
7:18,Tony Snell  misses 24-foot three point jumper,67 - 82
7:18,Jabari Parker offensive rebound,67 - 82
7:09,Giannis Antetokounmpo makes two point shot (Matthew Dellavedova assists),67 - 84
6:54,John Henson defensive 3-seconds (Technical Foul),67 - 84
6:54,Bradley Beal makes technical free throw,68 - 84
6:46,Markieff Morris  lost ball turnover (Giannis Antetokounmpo steals),68 - 84
6:43,Matthew Dellavedova Out-of-Bounds Bad Pass Turnover,68 - 84
6:26,John Wall makes 13-foot two point shot,70 - 84
6:13,Jabari Parker makes 26-foot  three point jumper  (Matthew Dellavedova assists),70 - 87
6:01,John Wall  misses layup,70 - 87
5:58,Giannis Antetokounmpo defensive rebound,70 - 87
5:58,Markieff Morris personal take foul  (Giannis Antetokounmpo draws the foul),70 - 87
5:58,Bucks Full timeout,70 - 87
5:58,Kelly Oubre Jr. enters the game for Bradley Beal,70 - 87
5:58,Mirza Teletovic enters the game for Giannis Antetokounmpo,70 - 87
5:58,Malcolm Brogdon enters the game for Matthew Dellavedova,70 - 87
5:58,Bradley Beal enters the game for Markieff Morris,70 - 87
5:39,Bradley Beal blocks Mirza Teletovic's  jumper,70 - 87
5:37,Bradley Beal defensive rebound,70 - 87
5:35,Tony Snell blocks John Wall's  layup,70 - 87
5:31,Tony Snell defensive rebound,70 - 87
5:26,Otto Porter Jr. shooting foul  (John Henson draws the foul),70 - 87
5:26,John Henson makes free throw 1 of 2,70 - 88
5:26,Jason Smith enters the game for Marcin Gortat,70 - 88
5:26,John Henson makes free throw 2 of 2,70 - 89
5:16,John Wall  bad pass (John Henson steals),70 - 89
5:13,Tony Snell makes two point shot,70 - 91
5:01,Otto Porter Jr. makes two point shot (John Wall assists),72 - 91
4:48,Mirza Teletovic  misses 25-foot three point jumper,72 - 91
4:47,Jason Smith defensive rebound,72 - 91
4:41,John Henson kicked ball violation,72 - 91
4:28,Bradley Beal  misses 26-foot three point jumper,72 - 91
4:26,John Henson defensive rebound,72 - 91
4:11,Mirza Teletovic  misses 26-foot three point jumper,72 - 91
4:11,Kelly Oubre Jr. defensive rebound,72 - 91
4:07,Jason Smith offensive foul  (John Henson draws the foul),72 - 91
4:07,Jason Smith  turnover,72 - 91
3:51,John Henson  misses 18-foot jumper,72 - 91
3:49,Kelly Oubre Jr. defensive rebound,72 - 91
3:40,John Wall  misses 8-foot jumper,72 - 91
3:39,Mirza Teletovic defensive rebound,72 - 91
3:25,John Henson  lost ball turnover (John Wall steals),72 - 91
3:19,John Wall makes two point shot,74 - 91
3:03,Jabari Parker makes driving layup (Malcolm Brogdon assists),74 - 93
2:44,Bradley Beal makes driving layup,76 - 93
2:24,John Henson  misses 6-foot hook shot,76 - 93
2:21,Wizards defensive team rebound,76 - 93
2:21,Wizards Full timeout,76 - 93
2:21,Sheldon McClellan enters the game for Otto Porter Jr.,76 - 93
2:21,Greg Monroe enters the game for John Henson,76 - 93
2:11,Kelly Oubre Jr.  misses 23-foot three point jumper,76 - 93
2:09,Malcolm Brogdon defensive rebound,76 - 93
1:55,Malcolm Brogdon  traveling,76 - 93
1:46,John Wall Out-of-Bounds Bad Pass Turnover,76 - 93
1:37,Malcolm Brogdon offensive foul  (Bradley Beal draws the foul),76 - 93
1:37,Malcolm Brogdon  turnover,76 - 93
1:37,Giannis Antetokounmpo enters the game for Jabari Parker,76 - 93
1:15,Sheldon McClellan  misses three point jumper,76 - 93
1:14,Malcolm Brogdon defensive rebound,76 - 93
1:07,Giannis Antetokounmpo  misses layup,76 - 93
1:05,Greg Monroe offensive rebound,76 - 93
1:05,Greg Monroe makes tip shot,76 - 95
54.0,Sheldon McClellan makes driving layup (John Wall assists),78 - 95
36.0,Malcolm Brogdon makes 26-foot  three point jumper  (Giannis Antetokounmpo assists),78 - 98
29.0,Bradley Beal  misses 26-foot three point jumper,78 - 98
28.0,Bucks defensive team rebound,78 - 98
4.0,Giannis Antetokounmpo makes 11-foot two point shot,78 - 100
0.0,John Wall  misses 26-foot three point jumper,78 - 100
0.0,Wizards offensive team rebound,78 - 100
0.0,End of the 3rd Quarter,78 - 100
11:41,Kelly Oubre Jr. makes layup,80 - 100
11:26,Giannis Antetokounmpo makes two point shot (Malcolm Brogdon assists),80 - 102
11:06,Marcus Thornton  misses 8-foot jumper,80 - 102
11:00,Greg Monroe defensive rebound,80 - 102
10:48,Jason Smith blocks Mirza Teletovic's  layup,80 - 102
10:48,Bucks offensive team rebound,80 - 102
10:48,Daniel Ochefu enters the game for Jason Smith,80 - 102
10:41,shot clock turnover,80 - 102
10:30,Mirza Teletovic personal foul  (Sheldon McClellan draws the foul),80 - 102
10:23,Trey Burke  misses layup,80 - 102
10:22,Mirza Teletovic defensive rebound,80 - 102
10:02,Greg Monroe  misses layup,80 - 102
10:00,Kelly Oubre Jr. defensive rebound,80 - 102
9:51,Kelly Oubre Jr.  misses 26-foot three point jumper,80 - 102
9:49,Greg Monroe defensive rebound,80 - 102
9:33,Malcolm Brogdon makes 1-foot layup (Greg Monroe assists),80 - 104
9:14,Sheldon McClellan  misses 22-foot jumper,80 - 104
9:12,Giannis Antetokounmpo defensive rebound,80 - 104
9:00,Greg Monroe  misses 6-foot hook shot,80 - 104
8:57,Sheldon McClellan defensive rebound,80 - 104
8:51,Malcolm Brogdon shooting foul  (Daniel Ochefu draws the foul),80 - 104
8:51,Official timeout,80 - 104
8:51,Daniel Ochefu misses free throw 1 of 2,80 - 104
8:51,Wizards offensive team rebound,80 - 104
8:51,Daniel Ochefu misses free throw 2 of 2,80 - 104
8:48,Greg Monroe defensive rebound,80 - 104
8:32,Giannis Antetokounmpo  misses 24-foot three point jumper,80 - 104
8:30,Marcus Thornton defensive rebound,80 - 104
8:23,Giannis Antetokounmpo blocks Marcus Thornton's  shot,80 - 104
8:22,Bucks defensive team rebound,80 - 104
8:08,Daniel Ochefu shooting foul  (Giannis Antetokounmpo draws the foul),80 - 104
8:08,Giannis Antetokounmpo makes free throw 1 of 2,80 - 105
8:08,Tomas Satoransky enters the game for Marcus Thornton,80 - 105
8:08,Giannis Antetokounmpo makes free throw 2 of 2,80 - 106
7:52,Trey Burke  lost ball turnover (Malcolm Brogdon steals),80 - 106
7:50,Sheldon McClellan shooting foul  (Giannis Antetokounmpo draws the foul),80 - 106
7:50,Giannis Antetokounmpo makes free throw 1 of 2,80 - 107
7:50,Thon Maker enters the game for Greg Monroe,80 - 107
7:50,Andrew Nicholson enters the game for Kelly Oubre Jr.,80 - 107
7:50,Giannis Antetokounmpo makes free throw 2 of 2,80 - 108
7:30,Daniel Ochefu makes dunk (Tomas Satoransky assists),82 - 108
7:16,Mirza Teletovic  misses 25-foot three point jumper,82 - 108
7:16,Andrew Nicholson defensive rebound,82 - 108
7:00,Tomas Satoransky Out-of-Bounds Bad Pass Turnover,82 - 108
6:39,Giannis Antetokounmpo  misses 7-foot two point shot,82 - 108
6:39,Andrew Nicholson defensive rebound,82 - 108
6:28,Trey Burke  lost ball turnover (Giannis Antetokounmpo steals),82 - 108
6:26,Trey Burke shooting foul  (Giannis Antetokounmpo draws the foul),82 - 108
6:26,Giannis Antetokounmpo makes free throw 1 of 2,82 - 109
6:26,Giannis Antetokounmpo misses free throw 2 of 2,82 - 109
6:22,Daniel Ochefu defensive rebound,82 - 109
6:05,Andrew Nicholson  misses 27-foot three point jumper,82 - 109
6:03,Giannis Antetokounmpo defensive rebound,82 - 109
6:01,Giannis Antetokounmpo  out of bounds lost ball turnover,82 - 109
6:01,Jabari Parker enters the game for Giannis Antetokounmpo,82 - 109
5:52,Thon Maker shooting foul  (Trey Burke draws the foul),82 - 109
5:52,Bucks Full timeout,82 - 109
5:52,Trey Burke makes free throw 1 of 2,83 - 109
5:52,Trey Burke makes free throw 2 of 2,84 - 109
5:37,Jabari Parker makes layup (Malcolm Brogdon assists),84 - 111
5:18,Tomas Satoransky Out-of-Bounds Bad Pass Turnover,84 - 111
5:16,Thon Maker makes dunk (Jason Terry assists),84 - 113
5:01,Daniel Ochefu makes driving layup,86 - 113
4:46,Thon Maker makes 26-foot  three point jumper  (Malcolm Brogdon assists),86 - 116
4:33,Trey Burke  misses 16-foot step back jumpshot,86 - 116
4:31,Thon Maker defensive rebound,86 - 116
4:07,Mirza Teletovic  misses 25-foot three point jumper,86 - 116
4:07,Daniel Ochefu defensive rebound,86 - 116
3:47,Mirza Teletovic shooting foul  (Sheldon McClellan draws the foul),86 - 116
3:47,Sheldon McClellan makes free throw 1 of 2,87 - 116
3:47,Steve Novak enters the game for Mirza Teletovic,87 - 116
3:47,Sheldon McClellan makes free throw 2 of 2,88 - 116
3:38,Daniel Ochefu personal foul  (Thon Maker draws the foul),88 - 116
3:38,Miles Plumlee enters the game for Jabari Parker,88 - 116
3:23,Malcolm Brogdon makes 24-foot  three point jumper  (Miles Plumlee assists),88 - 119
3:08,Trey Burke  misses 28-foot three point jumper,88 - 119
3:05,Andrew Nicholson offensive rebound,88 - 119
2:57,Daniel Ochefu  misses 7-foot jumper,88 - 119
2:56,Thon Maker defensive rebound,88 - 119
2:43,Miles Plumlee  out of bounds lost ball turnover,88 - 119
2:43,Wizards Full timeout,88 - 119
2:25,Trey Burke makes 13-foot two point shot (Sheldon McClellan assists),90 - 119
1:58,Steve Novak  misses 27-foot three point jumper,90 - 119
1:58,Bucks offensive team rebound,90 - 119
1:58,Andrew Nicholson loose ball foul  (Miles Plumlee draws the foul),90 - 119
1:58,Miles Plumlee makes free throw 1 of 2,90 - 120
1:58,Miles Plumlee makes free throw 2 of 2,90 - 121
1:45,Tomas Satoransky makes driving layup (Sheldon McClellan assists),92 - 121
1:21,Malcolm Brogdon makes driving layup,92 - 123
1:00,Daniel Ochefu makes two point shot (Andrew Nicholson assists),94 - 123
43.0,Thon Maker offensive foul  (Trey Burke draws the foul),94 - 123
43.0,Thon Maker  turnover,94 - 123
22.0,Miles Plumlee shooting foul  (Sheldon McClellan draws the foul),94 - 123
22.0,Sheldon McClellan makes free throw 1 of 2,95 - 123
22.0,Sheldon McClellan makes free throw 2 of 2,96 - 123
0.0,End of the 4th Quarter,96 - 123
0.0,End of Game,96 - 123
